Bin I L V PA
31 -1.870e-02 2.386e-02 -1.150e-02 0.000e+00
32 2.364e-02 -1.422e-02 1.884e-02 0.000e+00
33 -4.165e-03 -2.908e-02 2.275e-02 0.000e+00
34 1.973e-02 -3.088e-02 -4.604e-03 0.000e+00
35 1.164e-02 -2.766e-02 -1.653e-02 0.000e+00
36 -2.189e-02 5.776e-03 -1.915e-02 0.000e+00
37 -1.841e-02 -3.107e-02 5.696e-03 0.000e+00
38 2.054e-02 1.292e-02 -9.873e-03 0.000e+00
39 -1.674e-02 2.157e-02 4.107e-02 0.000e+00
40 -2.850e-03 1.085e-02 4.237e-02 0.000e+00
41 -2.701e-02 2.515e-02 2.208e-02 0.000e+00
42 -1.258e-02 5.242e-03 -7.937e-03 0.000e+00
43 4.167e-03 -2.610e-02 -3.485e-02 0.000e+00
44 4.272e-02 1.801e-02 -2.795e-02 0.000e+00
45 1.219e-02 9.548e-03 -3.674e-03 0.000e+00
46 -2.717e-02 -2.558e-03 -3.006e-02 0.000e+00
47 2.388e-02 2.038e-02 1.080e-02 0.000e+00
48 1.812e-03 1.444e-02 2.632e-02 0.000e+00
49 -6.986e-03 -2.544e-02 -1.259e-02 0.000e+00
50 6.438e-03 -5.126e-03 -1.724e-02 0.000e+00
51 -1.163e-02 1.742e-02 -4.973e-02 0.000e+00
52 1.241e-02 4.322e-02 3.590e-02 3.840e+01
53 -1.701e-02 -2.282e-02 8.143e-03 0.000e+00
54 -1.520e-02 5.668e-03 -4.075e-03 0.000e+00
55 -2.247e-02 -2.049e-03 -6.251e-03 0.000e+00
56 -1.936e-02 -3.050e-02 -1.181e-02 0.000e+00
57 2.425e-02 2.000e-02 2.691e-03 0.000e+00
58 -6.023e-03 -2.008e-02 1.602e-02 0.000e+00
59 -2.728e-02 -2.194e-02 1.474e-02 0.000e+00
60 -7.439e-03 1.567e-02 1.469e-02 0.000e+00
61 2.313e-02 -2.254e-02 1.160e-02 0.000e+00
62 1.312e-02 1.548e-02 5.265e-02 0.000e+00
63 7.761e-03 -2.159e-02 -8.105e-03 0.000e+00
64 -1.089e-02 -1.724e-02 1.463e-02 0.000e+00
65 2.763e-02 5.054e-02 3.298e-02 4.497e+01
66 1.295e-02 1.215e-02 3.879e-02 0.000e+00
67 -4.688e-02 2.674e-02 -5.373e-03 0.000e+00
68 -6.664e-03 5.260e-03 -1.951e-02 0.000e+00
69 -5.805e-05 3.343e-02 -2.796e-02 5.234e+01
70 3.910e-02 9.099e-03 -1.190e-02 0.000e+00
71 -1.910e-03 -2.823e-02 9.640e-03 0.000e+00
72 -1.761e-02 9.674e-03 -1.900e-02 0.000e+00
73 -1.078e-05 2.009e-02 3.349e-03 0.000e+00
74 -1.226e-02 -9.069e-03 -1.907e-02 0.000e+00
75 2.828e-03 -2.307e-02 -9.657e-03 0.000e+00
76 -2.532e-02 5.766e-03 -3.101e-03 0.000e+00
77 4.919e-02 -2.576e-02 -3.685e-02 0.000e+00
78 1.393e-02 2.345e-02 2.562e-02 0.000e+00
79 -4.445e-05 3.377e-03 1.607e-03 0.000e+00
80 -1.118e-03 1.345e-02 -5.508e-02 0.000e+00
81 2.048e-02 2.231e-02 2.389e-02 0.000e+00
82 2.509e-02 1.679e-02 -2.685e-02 0.000e+00
83 2.805e-02 -2.009e-02 2.151e-02 0.000e+00
84 -1.669e-02 2.553e-02 -1.506e-03 0.000e+00
85 8.734e-03 9.340e-03 -7.289e-03 0.000e+00
86 -2.751e-02 -1.536e-02 -7.714e-03 0.000e+00
87 -2.756e-02 -2.524e-02 -8.375e-03 0.000e+00
88 -3.370e-03 -2.885e-02 1.339e-02 0.000e+00
89 2.947e-02 1.726e-02 1.698e-02 0.000e+00
90 -1.295e-02 4.072e-02 1.184e-02 -1.585e+01
91 -1.058e-03 2.715e-02 2.822e-03 0.000e+00
92 1.253e-02 -5.004e-04 1.352e-02 0.000e+00
93 -3.291e-03 -2.681e-02 -5.361e-02 0.000e+00
94 1.037e-02 1.092e-02 -3.280e-02 0.000e+00
95 -4.262e-02 -2.387e-02 -1.565e-02 0.000e+00
96 2.810e-02 2.387e-02 -4.711e-02 0.000e+00
97 -8.663e-03 2.189e-02 -3.945e-03 0.000e+00
98 -1.341e-02 1.703e-03 -9.507e-03 0.000e+00
99 -7.112e-03 2.123e-03 2.464e-02 0.000e+00
100 -3.292e-02 4.278e-03 8.852e-04 0.000e+00
101 6.081e-03 2.187e-02 3.479e-02 0.000e+00
102 -8.083e-03 -1.001e-03 2.429e-02 0.000e+00
103 -4.021e-02 8.832e-03 1.500e-02 0.000e+00
104 -5.306e-02 1.977e-02 1.883e-02 0.000e+00
105 -5.595e-03 -3.263e-03 5.467e-02 0.000e+00
106 1.243e-02 1.180e-02 6.534e-04 0.000e+00
107 -1.039e-03 1.873e-02 2.052e-02 0.000e+00
108 -3.656e-02 1.800e-02 1.635e-03 0.000e+00
109 -2.066e-02 -2.933e-02 -3.809e-02 0.000e+00
110 9.693e-03 2.426e-02 -2.693e-02 0.000e+00
111 3.247e-03 3.082e-02 -5.066e-03 0.000e+00
112 3.714e-02 1.044e-03 4.932e-03 0.000e+00
113 -2.549e-02 1.396e-03 2.907e-02 0.000e+00
114 3.937e-02 5.144e-03 2.166e-02 0.000e+00
115 -1.423e-02 -1.687e-02 -1.306e-03 0.000e+00
116 2.100e-02 2.287e-02 -1.644e-02 0.000e+00
117 4.751e-03 -3.063e-02 -2.427e-04 0.000e+00
118 -1.708e-02 -3.077e-02 -8.514e-03 0.000e+00
119 5.850e-02 -1.657e-02 3.356e-03 0.000e+00
120 1.017e-02 -2.335e-02 2.934e-02 0.000e+00
121 6.174e-03 -1.689e-02 -1.758e-02 0.000e+00
122 2.782e-03 2.767e-02 -4.152e-04 0.000e+00
123 1.254e-02 -5.939e-03 -3.760e-03 0.000e+00
124 2.616e-02 2.469e-02 1.070e-02 0.000e+00
125 -3.912e-02 -2.035e-02 8.213e-03 0.000e+00
126 2.490e-02 3.453e-02 -7.234e-04 -1.054e+02
127 7.432e-03 -1.890e-03 -4.661e-03 0.000e+00
128 8.785e-03 -2.405e-02 2.205e-02 0.000e+00
129 -2.897e-02 1.467e-02 8.318e-03 0.000e+00
130 2.609e-02 -2.701e-02 2.475e-02 0.000e+00
131 8.277e-03 -2.546e-02 -5.986e-03 0.000e+00
132 3.249e-03 5.321e-03 2.844e-03 0.000e+00
133 1.551e-02 1.858e-02 1.181e-02 0.000e+00
134 -3.876e-02 4.547e-02 -2.907e-02 1.761e+01
135 -1.336e-02 -2.604e-02 -1.430e-02 0.000e+00
136 -1.478e-03 6.368e-03 1.627e-02 0.000e+00
137 -2.300e-02 1.214e-02 3.725e-02 0.000e+00
138 -3.988e-03 1.133e-02 8.542e-04 0.000e+00
139 -1.547e-02 1.491e-02 -1.160e-02 0.000e+00
140 1.401e-02 2.300e-02 -1.198e-02 0.000e+00
141 -1.181e-02 -2.914e-02 -1.471e-02 0.000e+00
142 -8.695e-03 6.302e-03 -9.130e-03 0.000e+00
143 -7.672e-03 2.871e-02 3.727e-03 0.000e+00
144 3.076e-02 -2.820e-02 -1.307e-02 0.000e+00
145 1.918e-02 -1.883e-02 -5.576e-03 0.000e+00
146 2.002e-02 1.187e-02 -2.151e-02 0.000e+00
147 1.634e-02 2.979e-02 -8.182e-03 0.000e+00
148 -1.192e-02 1.482e-02 -1.695e-02 0.000e+00
149 2.683e-02 3.399e-02 -4.759e-03 -2.280e+01
150 -9.852e-03 -2.706e-02 3.511e-02 0.000e+00
151 2.340e-03 1.082e-02 1.323e-02 0.000e+00
152 -1.637e-02 -2.663e-02 1.401e-02 0.000e+00
153 -3.083e-03 -2.975e-02 -5.042e-02 0.000e+00
154 -1.627e-04 -1.751e-02 -6.825e-03 0.000e+00
155 8.911e-04 -3.113e-02 1.884e-02 0.000e+00
156 2.320e-02 3.796e-02 2.120e-02 -7.768e+01
157 2.660e-03 1.482e-02 -4.823e-04 0.000e+00
158 1.772e-02 7.346e-03 3.759e-03 0.000e+00
159 -2.333e-02 2.720e-02 2.492e-02 0.000e+00
160 9.609e-03 8.594e-03 5.429e-03 0.000e+00
161 1.799e-02 -1.532e-02 -1.348e-02 0.000e+00
162 -3.164e-02 2.086e-02 1.027e-02 0.000e+00
163 -1.038e-02 3.325e-03 3.572e-03 0.000e+00
164 -3.749e-03 -2.961e-02 2.717e-03 0.000e+00
165 -3.942e-02 -2.707e-02 2.974e-03 0.000e+00
166 9.939e-04 -1.472e-02 -2.044e-02 0.000e+00
167 -1.862e-02 3.113e-02 -1.413e-02 0.000e+00
168 -2.552e-02 -2.888e-02 9.168e-03 0.000e+00
169 8.399e-03 3.802e-02 1.166e-02 -3.106e+01
170 2.096e-02 -1.814e-02 -5.007e-02 0.000e+00
171 -5.700e-03 -2.793e-02 -8.510e-03 0.000e+00
172 5.425e-03 2.674e-02 -3.863e-03 0.000e+00
173 -6.633e-03 4.383e-03 -2.459e-02 0.000e+00
174 -4.439e-03 -2.949e-02 3.644e-03 0.000e+00
175 6.212e-03 1.859e-02 -2.096e-02 0.000e+00
176 -4.464e-03 3.423e-02 -4.313e-03 -5.057e+00
177 2.499e-02 5.650e-03 -1.611e-02 0.000e+00
178 -3.311e-02 -2.465e-02 2.842e-02 0.000e+00
179 9.757e-05 1.890e-02 8.556e-03 0.000e+00
180 2.016e-02 -8.324e-03 -2.800e-02 0.000e+00
181 5.668e-03 8.372e-03 -9.951e-03 0.000e+00
182 6.720e-02 5.920e-03 3.767e-02 0.000e+00
183 -8.155e-04 1.079e-03 1.659e-02 0.000e+00
184 7.093e-02 1.447e-02 1.059e-02 0.000e+00
185 1.040e-03 1.774e-03 -3.810e-02 0.000e+00
186 -1.859e-02 -2.956e-02 1.095e-02 0.000e+00
187 8.509e-03 1.160e-02 1.913e-02 0.000e+00
188 -8.059e-03 1.708e-02 1.322e-03 0.000e+00
189 -7.463e-03 -2.282e-02 2.476e-03 0.000e+00
190 -7.028e-03 -2.860e-02 -8.932e-03 0.000e+00
191 -1.643e-02 8.338e-03 7.992e-03 0.000e+00
192 1.171e-02 2.948e-02 3.696e-03 0.000e+00
193 1.280e-02 1.692e-02 -1.461e-02 0.000e+00
194 8.899e-03 2.424e-02 -1.420e-02 0.000e+00
195 -2.336e-02 -2.963e-02 -1.253e-02 0.000e+00
196 -8.489e-03 1.750e-02 -2.003e-02 0.000e+00
197 -4.003e-02 -1.746e-02 3.751e-03 0.000e+00
198 -2.743e-02 9.288e-03 2.569e-03 0.000e+00
199 5.796e-03 2.568e-02 1.041e-02 0.000e+00
200 -2.701e-02 -2.878e-02 -2.484e-02 0.000e+00
201 -1.242e-02 -2.376e-02 -3.432e-03 0.000e+00
202 -2.239e-02 6.114e-03 4.321e-02 0.000e+00
203 2.801e-02 2.965e-02 4.043e-02 0.000e+00
204 3.031e-02 -9.378e-03 9.850e-03 0.000e+00
205 -4.877e-03 -3.093e-02 -1.485e-02 0.000e+00
206 3.456e-02 3.243e-02 5.928e-02 -1.010e+02
207 -2.953e-02 5.641e-03 3.334e-03 0.000e+00
208 -4.069e-02 1.807e-02 -2.329e-02 0.000e+00
209 1.181e-03 3.694e-02 -1.274e-02 1.513e+01
210 1.351e-02 4.859e-03 1.298e-02 0.000e+00
211 3.833e-02 -3.062e-02 -1.206e-02 0.000e+00
212 1.271e-02 -3.041e-02 -1.101e-02 0.000e+00
213 -2.713e-02 -2.579e-02 -3.256e-02 0.000e+00
214 -7.615e-04 -2.488e-02 -5.833e-03 0.000e+00
215 -1.088e-03 -2.637e-02 4.151e-02 0.000e+00
216 1.797e-02 -2.091e-02 -1.238e-02 0.000e+00
217 -2.869e-02 -4.027e-04 1.366e-03 0.000e+00
218 -2.758e-02 -2.894e-02 1.584e-02 0.000e+00
219 4.833e-02 -2.637e-02 3.748e-02 0.000e+00
220 3.514e-02 1.144e-02 -1.491e-02 0.000e+00
221 1.943e-02 7.630e-03 3.984e-03 0.000e+00
222 -1.424e-02 2.764e-02 2.854e-03 0.000e+00
223 1.290e-02 -2.506e-02 -9.832e-04 0.000e+00
224 2.016e-02 -1.605e-02 -1.857e-02 0.000e+00
225 8.553e-03 1.123e-02 1.121e-02 0.000e+00
226 8.513e-03 3.350e-05 4.754e-02 0.000e+00
227 1.584e-02 -5.843e-03 -2.163e-02 0.000e+00
228 -1.233e-02 -2.308e-02 -3.853e-03 0.000e+00
229 2.111e-03 -2.919e-02 1.375e-02 0.000e+00
230 -1.659e-02 -2.100e-02 -1.605e-02 0.000e+00
231 -1.934e-02 -1.671e-02 -1.205e-02 0.000e+00
232 4.261e-02 2.706e-02 -1.849e-02 0.000e+00
233 3.790e-02 -2.477e-02 7.466e-03 0.000e+00
234 4.111e-03 5.215e-02 -4.071e-03 7.042e+01
235 1.227e-02 -2.495e-02 2.437e-03 0.000e+00
236 6.006e-03 2.182e-04 5.907e-02 0.000e+00
237 8.032e-03 -3.060e-02 -7.087e-03 0.000e+00
238 -4.514e-03 1.807e-02 1.310e-02 0.000e+00
239 -1.722e-02 -2.155e-02 -9.689e-03 0.000e+00
240 -2.579e-02 3.693e-02 -1.007e-02 2.307e+01
241 -5.319e-03 7.717e-04 2.390e-03 0.000e+00
242 9.563e-03 -4.115e-03 -7.537e-03 0.000e+00
243 2.568e-03 2.711e-02 -6.526e-03 0.000e+00
244 1.017e-02 1.774e-02 3.396e-02 0.000e+00
245 -4.578e-03 2.087e-02 -1.585e-02 0.000e+00
246 1.367e-03 -3.008e-02 1.302e-02 0.000e+00
247 1.467e-03 -2.836e-02 8.857e-03 0.000e+00
248 -3.567e-02 1.203e-02 -1.236e-02 0.000e+00
249 -4.627e-03 6.285e-03 1.393e-02 0.000e+00
250 3.164e-03 -2.585e-02 -1.195e-02 0.000e+00
251 -2.036e-02 -1.790e-02 3.701e-03 0.000e+00
252 -1.272e-03 -2.679e-02 1.325e-02 0.000e+00
253 -1.508e-02 8.588e-03 -1.564e-02 0.000e+00
254 4.880e-04 -1.742e-02 -1.717e-02 0.000e+00
255 8.587e-03 -2.675e-02 -1.604e-02 0.000e+00
256 4.649e-03 1.634e-02 8.601e-03 0.000e+00
257 -7.030e-03 -3.114e-02 -2.274e-02 0.000e+00
258 6.181e-02 -2.557e-02 -2.134e-03 0.000e+00
259 -4.059e-02 7.154e-03 -1.130e-02 0.000e+00
260 -1.218e-02 -2.882e-02 -1.381e-02 0.000e+00
261 -3.273e-03 -1.952e-02 -4.371e-03 0.000e+00
262 -5.901e-03 -2.379e-02 1.677e-02 0.000e+00
263 1.010e-02 2.277e-02 -2.776e-02 0.000e+00
264 1.924e-02 -2.134e-02 2.048e-02 0.000e+00
265 -1.130e-02 4.882e-03 -5.339e-03 0.000e+00
266 -1.611e-03 -2.934e-02 4.827e-02 0.000e+00
267 5.092e-04 -3.093e-02 -3.948e-02 0.000e+00
268 4.028e-04 -9.265e-03 -1.114e-02 0.000e+00
269 8.070e-03 3.178e-02 2.219e-02 0.000e+00
270 -9.709e-04 6.929e-03 -9.024e-03 0.000e+00
271 -1.111e-02 2.312e-02 6.942e-03 0.000e+00
272 -4.294e-03 -1.897e-02 -1.082e-02 0.000e+00
273 -7.850e-04 2.316e-02 3.349e-02 0.000e+00
274 4.534e-02 -2.752e-02 2.873e-03 0.000e+00
275 -1.453e-02 6.041e-03 -1.083e-02 0.000e+00
276 -1.011e-02 -2.119e-02 1.027e-02 0.000e+00
277 1.558e-03 2.745e-02 -1.308e-02 0.000e+00
278 -3.512e-02 5.080e-03 3.987e-03 0.000e+00
279 -1.490e-02 3.070e-02 -5.312e-03 0.000e+00
280 4.104e-03 -2.137e-02 1.351e-02 0.000e+00
281 1.818e-02 -1.247e-02 -1.443e-02 0.000e+00
282 2.374e-02 -3.099e-02 -2.648e-02 0.000e+00
283 -1.577e-02 9.439e-03 -2.908e-02 0.000e+00
284 -9.650e-03 -3.485e-03 -9.281e-03 0.000e+00
285 1.495e-02 -1.940e-02 2.710e-03 0.000e+00
286 -8.820e-03 -3.037e-02 -1.771e-02 0.000e+00
287 -3.296e-03 1.744e-02 -1.629e-02 0.000e+00
288 1.219e-02 2.647e-03 -9.867e-03 0.000e+00
289 -1.345e-02 -2.411e-02 1.248e-02 0.000e+00
290 -2.882e-02 -4.031e-03 -1.227e-02 0.000e+00
291 -2.074e-04 3.589e-02 1.331e-02 -5.214e+01
292 3.024e-02 -2.293e-02 -1.864e-02 0.000e+00
293 2.721e-03 2.567e-02 6.743e-02 0.000e+00
294 -6.377e-03 -2.815e-02 -2.402e-02 0.000e+00
295 1.528e-02 3.538e-03 1.381e-02 0.000e+00
296 3.715e-03 -2.022e-02 -1.059e-02 0.000e+00
297 2.045e-02 3.792e-03 1.926e-02 0.000e+00
298 2.349e-02 3.215e-02 -2.375e-02 -4.963e+01
299 -2.857e-02 -2.017e-02 2.100e-02 0.000e+00
300 2.116e-02 6.582e-04 1.769e-02 0.000e+00
301 3.866e-03 -3.025e-02 2.212e-02 0.000e+00
302 -4.266e-02 2.720e-02 1.365e-02 0.000e+00
303 1.084e-02 -2.935e-02 6.606e-03 0.000e+00
304 2.888e-02 -2.823e-02 -3.871e-03 0.000e+00
305 -5.183e-03 -3.115e-02 7.377e-03 0.000e+00
306 6.054e-02 5.437e-02 1.790e-02 4.471e+01
307 -2.536e-02 4.302e-02 -2.304e-02 -7.441e+01
308 6.502e-03 1.057e-02 1.285e-02 0.000e+00
309 -1.850e-02 -2.241e-02 2.091e-03 0.000e+00
310 6.132e-03 5.489e-04 1.895e-02 0.000e+00
311 7.979e-05 -3.033e-02 3.563e-02 0.000e+00
312 1.212e-02 -1.376e-02 1.534e-02 0.000e+00
313 -1.248e-02 2.216e-02 7.271e-03 0.000e+00
314 -3.341e-02 -1.493e-02 2.095e-02 0.000e+00
315 4.222e-03 7.321e-03 3.819e-02 0.000e+00
316 2.170e-02 -8.142e-04 3.617e-03 0.000e+00
317 3.327e-02 -2.856e-02 1.504e-02 0.000e+00
318 -8.250e-03 3.004e-02 -1.655e-02 0.000e+00
319 -1.759e-02 -2.177e-02 1.563e-03 0.000e+00
320 3.211e-02 2.231e-02 1.099e-02 0.000e+00
321 -7.191e-03 -3.014e-02 5.818e-03 0.000e+00
322 -1.165e-02 2.609e-02 -1.540e-02 0.000e+00
323 -2.648e-02 -5.954e-03 -2.250e-02 0.000e+00
324 1.255e-03 -2.095e-02 5.731e-03 0.000e+00
325 5.512e-03 -2.710e-03 -2.436e-02 0.000e+00
326 -4.501e-03 2.528e-02 1.046e-04 0.000e+00
327 2.631e-03 -1.496e-04 -9.238e-03 0.000e+00
328 -1.213e-02 -2.896e-02 -3.145e-02 0.000e+00
329 2.102e-02 -2.899e-03 6.313e-04 0.000e+00
330 -5.078e-03 -2.154e-02 3.771e-02 0.000e+00
331 2.385e-03 -1.697e-02 -1.354e-02 0.000e+00
332 -2.671e-02 1.044e-02 3.360e-03 0.000e+00
333 1.945e-03 3.424e-02 -1.640e-02 -1.026e+02
334 -1.570e-02 3.079e-02 -1.413e-02 0.000e+00
335 -2.095e-02 3.287e-02 -2.209e-03 1.633e+01
336 2.651e-02 1.610e-02 -9.766e-03 0.000e+00
337 4.441e-02 3.798e-02 -3.571e-02 2.740e+01
338 2.046e-02 1.726e-03 -7.177e-03 0.000e+00
339 1.531e-02 1.874e-02 -4.280e-03 0.000e+00
340 -5.445e-03 -2.455e-02 8.919e-03 0.000e+00
341 -4.589e-02 -2.099e-02 3.019e-03 0.000e+00
342 -9.494e-03 -1.950e-02 -1.685e-02 0.000e+00
343 -3.817e-02 -1.500e-02 1.296e-02 0.000e+00
344 -4.296e-02 -2.198e-02 1.679e-02 0.000e+00
345 -3.469e-02 -2.691e-02 -1.079e-02 0.000e+00
346 -8.004e-03 -7.714e-05 4.305e-02 0.000e+00
347 7.628e-03 2.768e-02 1.625e-02 0.000e+00
348 3.094e-03 -3.049e-02 -4.660e-04 0.000e+00
349 -5.809e-02 8.509e-04 7.904e-04 0.000e+00
350 -8.324e-03 -3.110e-02 3.932e-02 0.000e+00
351 1.494e-02 -1.830e-02 -1.515e-02 0.000e+00
352 1.549e-02 6.399e-04 -1.810e-02 0.000e+00
353 -1.508e-02 1.815e-02 -1.958e-02 0.000e+00
354 2.409e-02 4.352e-02 2.305e-03 5.544e+01
355 -4.003e-03 -2.877e-02 -2.383e-02 0.000e+00
356 -1.322e-02 4.354e-02 -1.785e-03 -6.993e+00
357 9.972e-03 7.961e-03 -3.358e-02 0.000e+00
358 -3.367e-02 -1.812e-02 2.306e-02 0.000e+00
359 -1.601e-02 9.093e-03 -1.091e-02 0.000e+00
360 9.342e-03 -2.152e-04 -1.782e-02 0.000e+00
361 4.778e-03 -2.551e-02 3.034e-03 0.000e+00
362 -7.394e-03 2.010e-02 2.511e-03 0.000e+00
363 2.124e-02 -3.113e-02 -4.575e-03 0.000e+00
364 1.860e-02 -3.051e-02 -7.122e-03 0.000e+00
365 2.427e-02 -2.903e-02 -3.047e-03 0.000e+00
366 1.493e-02 6.660e-03 2.379e-02 0.000e+00
367 1.807e-03 1.054e-02 8.008e-05 0.000e+00
368 2.672e-02 4.293e-02 -2.476e-02 1.605e+01
369 2.309e-02 3.336e-02 4.349e-04 -3.469e+01
370 1.559e-02 -2.881e-02 1.456e-02 0.000e+00
371 -2.325e-02 1.865e-02 1.661e-03 0.000e+00
372 -8.711e-03 1.073e-03 1.367e-02 0.000e+00
373 -3.943e-03 -2.765e-02 -1.352e-02 0.000e+00
374 3.001e-05 3.440e-02 -1.076e-02 4.508e+01
375 -9.132e-03 6.923e-03 1.658e-02 0.000e+00
376 5.250e-02 -2.618e-02 1.493e-02 0.000e+00
377 4.087e-03 1.046e-02 -1.177e-02 0.000e+00
378 7.773e-03 2.811e-02 -1.470e-02 0.000e+00
379 -8.395e-03 -1.776e-02 1.326e-02 0.000e+00
380 5.757e-02 -2.287e-02 -1.360e-02 0.000e+00
381 3.584e-02 -4.331e-04 1.930e-02 0.000e+00
382 4.362e-02 2.605e-02 -2.086e-03 0.000e+00
383 2.098e-02 1.118e-02 1.013e-02 0.000e+00
384 -8.495e-03 1.538e-02 3.349e-02 0.000e+00
385 1.043e-02 1.235e-02 1.061e-02 0.000e+00
386 3.085e-03 4.044e-02 6.599e-03 -4.053e+01
387 4.073e-02 -2.462e-02 -4.180e-02 0.000e+00
388 -5.403e-03 1.856e-02 2.596e-02 0.000e+00
389 -2.635e-03 1.240e-03 1.678e-02 0.000e+00
390 -1.806e-02 4.142e-04 1.043e-02 0.000e+00
391 -4.238e-03 -3.042e-03 -1.624e-02 0.000e+00
392 -2.592e-02 4.488e-03 -9.766e-04 0.000e+00
393 1.126e-02 -2.163e-02 1.870e-02 0.000e+00
394 -2.257e-02 1.290e-03 -9.997e-03 0.000e+00
395 -2.636e-02 4.220e-02 4.665e-03 -6.106e+01
396 8.120e-03 2.120e-02 1.595e-02 0.000e+00
397 1.132e-02 -3.113e-02 1.889e-02 0.000e+00
398 2.864e-02 -2.045e-02 1.158e-02 0.000e+00
399 -4.609e-02 -2.286e-02 1.098e-02 0.000e+00
400 -1.630e-02 -1.718e-02 -4.777e-02 0.000e+00
401 2.658e-02 1.879e-02 1.558e-02 0.000e+00
402 -4.032e-02 2.089e-03 1.178e-02 0.000e+00
403 9.368e-03 4.987e-03 3.200e-03 0.000e+00
404 -7.643e-03 -2.507e-02 -1.237e-02 0.000e+00
405 1.667e-02 -6.903e-03 -9.832e-03 0.000e+00
406 -1.063e-02 2.320e-02 1.561e-02 0.000e+00
407 -7.354e-03 9.401e-03 4.985e-04 0.000e+00
408 1.703e-02 -2.774e-02 -7.537e-03 0.000e+00
409 -1.462e-02 9.762e-03 7.303e-04 0.000e+00
410 -1.247e-02 4.323e-04 -5.155e-02 0.000e+00
411 -3.523e-02 -2.525e-02 5.660e-02 0.000e+00
412 -4.155e-03 1.833e-02 -8.837e-04 0.000e+00
413 -2.966e-02 -2.863e-02 -2.052e-02 0.000e+00
414 -1.093e-02 2.404e-02 2.977e-03 0.000e+00
415 -4.582e-02 4.498e-02 -9.693e-03 -7.426e+01
416 -1.263e-02 6.419e-03 6.467e-03 0.000e+00
417 -2.159e-02 1.010e-02 8.500e-03 0.000e+00
418 2.081e-02 1.753e-02 2.544e-03 0.000e+00
419 6.673e-03 -1.120e-03 9.583e-03 0.000e+00
420 -2.094e-03 2.598e-02 -2.073e-02 0.000e+00
421 2.782e-02 3.817e-02 7.531e-03 4.198e+01
422 -2.409e-03 -1.638e-02 -2.214e-02 0.000e+00
423 -7.495e-03 -2.308e-03 2.110e-02 0.000e+00
424 4.307e-03 2.150e-02 -1.978e-02 0.000e+00
425 3.010e-02 9.558e-03 2.484e-04 0.000e+00
426 -2.980e-02 -5.027e-04 -3.206e-03 0.000e+00
427 1.557e-02 -3.627e-03 1.604e-02 0.000e+00
428 -3.472e-02 -2.752e-02 -1.568e-02 0.000e+00
429 4.206e-03 -2.299e-03 1.631e-02 0.000e+00
430 -1.306e-02 1.553e-02 -1.445e-03 0.000e+00
431 3.152e-03 1.131e-02 5.649e-03 0.000e+00
432 9.282e-03 -3.251e-03 -1.745e-02 0.000e+00
433 1.833e-03 1.403e-02 5.424e-03 0.000e+00
434 9.527e-03 -1.746e-04 -1.077e-02 0.000e+00
435 -1.760e-02 -1.495e-02 -9.692e-03 0.000e+00
436 -7.499e-03 -2.727e-02 -3.176e-04 0.000e+00
437 -3.728e-02 -8.900e-03 -4.886e-03 0.000e+00
438 3.029e-03 3.089e-02 3.421e-02 0.000e+00
439 -3.765e-02 -2.871e-02 2.067e-02 0.000e+00
440 8.993e-03 1.801e-02 1.830e-03 0.000e+00
441 6.057e-03 -6.941e-03 -1.707e-02 0.000e+00
442 2.852e-03 1.499e-03 -2.613e-02 0.000e+00
