Bin I L V PA
40 -7.091e-02 -5.994e-02 -7.134e-03 0.000e+00
41 -5.600e-02 1.577e-02 -2.675e-02 0.000e+00
42 -1.709e-02 6.306e-02 -4.868e-03 1.265e+02
43 1.191e-02 3.952e-02 6.005e-02 0.000e+00
44 1.661e-02 -6.351e-02 -4.982e-03 0.000e+00
45 1.155e-02 3.676e-02 1.422e-02 0.000e+00
46 1.013e-01 -4.468e-02 2.888e-02 0.000e+00
47 2.575e-02 5.621e-03 1.021e-01 0.000e+00
48 -2.590e-02 8.737e-02 -5.515e-02 1.285e+02
49 -4.028e-02 5.827e-02 3.096e-02 0.000e+00
50 6.154e-04 -4.293e-02 1.482e-02 0.000e+00
51 -2.441e-02 -5.417e-04 -2.528e-02 0.000e+00
52 5.385e-02 -4.397e-03 -6.071e-03 0.000e+00
53 -6.264e-02 -2.222e-04 -5.208e-03 0.000e+00
54 1.907e-02 6.980e-03 -3.371e-02 0.000e+00
55 5.184e-02 1.811e-03 -5.899e-02 0.000e+00
56 2.967e-03 -5.831e-02 -7.666e-02 0.000e+00
57 1.344e-02 7.840e-02 -1.340e-02 3.731e+01
58 3.499e-02 5.107e-02 5.126e-02 0.000e+00
59 2.351e-02 7.702e-03 1.814e-02 0.000e+00
60 1.699e-02 -8.896e-03 2.022e-02 0.000e+00
61 1.802e-02 -6.165e-02 -2.761e-02 0.000e+00
62 -2.630e-02 -6.286e-02 3.483e-03 0.000e+00
63 -9.021e-02 -5.673e-02 4.064e-02 0.000e+00
64 -2.436e-02 5.640e-02 -2.647e-02 0.000e+00
65 -4.834e-02 4.547e-02 -4.258e-02 0.000e+00
66 3.038e-02 -2.034e-03 6.715e-02 0.000e+00
67 7.128e-02 3.409e-02 2.194e-02 0.000e+00
68 -3.119e-02 -5.286e-02 1.610e-03 0.000e+00
69 4.105e-02 -6.193e-02 5.166e-02 0.000e+00
70 -2.678e-02 1.736e-02 -3.215e-02 0.000e+00
71 2.014e-02 1.693e-02 -7.200e-04 0.000e+00
72 -4.224e-02 -7.888e-03 -1.786e-02 0.000e+00
73 -5.258e-02 -5.814e-02 1.155e-02 0.000e+00
74 -1.866e-02 -1.830e-02 5.006e-03 0.000e+00
75 7.351e-03 4.550e-03 1.642e-02 0.000e+00
76 -6.769e-02 -6.087e-02 -6.563e-02 0.000e+00
77 2.219e-05 1.283e-02 2.465e-02 0.000e+00
78 -1.534e-02 -5.728e-02 3.591e-02 0.000e+00
79 1.617e-02 1.911e-02 -4.652e-02 0.000e+00
80 -5.330e-03 6.591e-02 -1.243e-02 -1.377e+01
81 4.982e-02 1.455e-02 6.076e-02 0.000e+00
82 -4.418e-02 -1.987e-02 -4.779e-02 0.000e+00
83 4.609e-02 -6.255e-02 -1.797e-02 0.000e+00
84 -2.445e-02 -5.993e-02 7.951e-02 0.000e+00
85 1.657e-02 -4.158e-02 -3.010e-02 0.000e+00
86 6.266e-02 -5.629e-02 -9.823e-05 0.000e+00
87 -4.316e-02 5.509e-02 -3.373e-02 0.000e+00
88 8.405e-03 -5.691e-02 4.647e-02 0.000e+00
89 3.041e-02 4.246e-02 5.657e-03 0.000e+00
90 2.098e-02 -4.694e-02 1.275e-01 0.000e+00
91 2.892e-02 -4.671e-02 1.794e-02 0.000e+00
92 -3.129e-02 3.211e-02 7.813e-02 0.000e+00
93 -1.406e-02 -1.614e-02 -5.219e-03 0.000e+00
94 3.974e-02 4.177e-02 -1.792e-02 0.000e+00
95 7.926e-02 -2.275e-03 -5.162e-02 0.000e+00
96 6.913e-02 -8.923e-03 2.342e-03 0.000e+00
97 7.068e-02 5.384e-02 2.608e-02 0.000e+00
98 1.793e-02 -4.349e-02 5.022e-02 0.000e+00
99 -3.984e-02 6.371e-02 -9.508e-03 4.511e+00
100 5.111e-04 -1.498e-03 -2.687e-02 0.000e+00
101 -2.998e-02 3.771e-02 -1.347e-03 0.000e+00
102 -9.233e-03 -3.659e-03 -3.170e-02 0.000e+00
103 1.892e-02 -5.708e-02 -3.035e-02 0.000e+00
104 5.465e-02 1.393e-02 8.735e-03 0.000e+00
105 4.818e-02 -6.349e-02 3.246e-02 0.000e+00
106 -1.719e-02 2.207e-02 2.076e-02 0.000e+00
107 4.315e-02 -5.658e-02 8.242e-03 0.000e+00
108 6.714e-02 -6.157e-02 2.425e-02 0.000e+00
109 -3.163e-02 2.492e-02 -9.600e-03 0.000e+00
110 5.510e-03 -5.504e-02 1.743e-02 0.000e+00
111 6.307e-02 6.648e-03 4.420e-03 0.000e+00
112 5.306e-02 2.727e-02 1.619e-02 0.000e+00
113 2.156e-02 4.385e-02 4.269e-02 0.000e+00
114 4.002e-02 8.440e-02 -2.387e-03 -1.736e+01
115 -5.060e-03 -4.809e-02 1.518e-02 0.000e+00
116 6.060e-02 -3.660e-03 -6.253e-02 0.000e+00
117 4.252e-02 -4.115e-02 -5.856e-02 0.000e+00
118 -1.879e-02 3.012e-02 1.757e-02 0.000e+00
119 -3.424e-02 2.282e-02 -2.833e-03 0.000e+00
120 1.935e-02 -5.764e-02 -1.447e-02 0.000e+00
121 -1.503e-02 -5.315e-02 -8.261e-02 0.000e+00
122 2.003e-02 1.927e-02 3.457e-02 0.000e+00
123 -3.036e-03 -5.649e-02 -2.450e-02 0.000e+00
124 3.153e-02 1.081e-02 -6.523e-02 0.000e+00
125 5.583e-02 -6.148e-02 -9.969e-03 0.000e+00
126 1.696e-02 -6.262e-02 9.213e-02 0.000e+00
127 7.715e-02 3.598e-02 3.977e-02 0.000e+00
128 -4.580e-02 -5.415e-03 -3.404e-02 0.000e+00
129 4.579e-02 2.865e-02 3.440e-02 0.000e+00
130 2.523e-02 -1.562e-02 -5.688e-02 0.000e+00
131 -4.497e-03 -5.936e-02 -3.300e-02 0.000e+00
132 3.490e-02 5.834e-03 -1.636e-03 0.000e+00
133 -5.720e-02 -1.479e-02 -1.781e-02 0.000e+00
134 1.040e-01 -4.610e-02 2.391e-02 0.000e+00
135 1.554e-01 1.316e-02 5.068e-02 0.000e+00
136 1.976e-01 2.656e-02 -1.246e-02 0.000e+00
137 3.344e-01 2.017e-02 -5.546e-02 0.000e+00
138 4.179e-01 8.995e-02 9.002e-02 6.345e+01
139 5.095e-01 1.784e-01 1.004e-01 6.470e+01
140 5.465e-01 1.497e-01 1.253e-01 6.996e+01
141 5.289e-01 2.339e-01 9.573e-02 7.432e+01
142 6.766e-01 2.290e-01 1.165e-01 7.515e+01
143 6.369e-01 2.061e-01 1.205e-01 8.797e+01
144 6.226e-01 1.550e-01 1.843e-01 9.812e+01
145 6.239e-01 7.618e-02 1.727e-01 9.897e+01
146 5.461e-01 -4.443e-02 2.727e-01 0.000e+00
147 6.414e-01 2.676e-02 2.856e-01 0.000e+00
148 5.585e-01 5.418e-02 2.190e-01 0.000e+00
149 5.890e-01 1.282e-01 1.710e-01 2.818e+01
150 6.742e-01 1.692e-01 6.595e-02 3.001e+01
151 6.532e-01 1.006e-01 6.999e-02 4.972e+01
152 6.791e-01 1.801e-01 3.164e-02 2.309e+01
153 6.563e-01 1.503e-01 -1.016e-02 3.021e+01
154 7.968e-01 1.813e-01 -8.327e-02 2.313e+01
155 8.225e-01 2.142e-01 -1.121e-01 3.101e+01
156 9.087e-01 1.799e-01 -3.664e-02 3.229e+01
157 9.908e-01 1.012e-01 -1.330e-01 2.757e+01
158 9.505e-01 1.825e-01 -3.824e-02 3.646e+01
159 1.000e+00 1.385e-01 2.109e-02 3.132e+01
160 8.770e-01 6.272e-02 -4.115e-02 3.295e+01
161 9.029e-01 1.955e-01 -1.330e-02 4.944e+01
162 6.882e-01 1.440e-01 3.715e-02 2.406e+01
163 4.711e-01 6.989e-02 1.951e-02 3.667e+01
164 3.895e-01 1.030e-01 2.583e-02 3.494e+01
165 2.585e-01 -3.427e-03 -3.189e-02 0.000e+00
166 1.387e-01 7.360e-02 6.977e-02 5.248e+01
167 1.522e-01 -5.615e-02 1.332e-02 0.000e+00
168 7.524e-02 7.065e-02 4.252e-02 3.414e+01
169 2.687e-02 -2.389e-03 3.070e-02 0.000e+00
170 6.841e-02 2.309e-02 -8.567e-02 0.000e+00
171 4.849e-02 -5.479e-02 2.128e-03 0.000e+00
172 2.863e-03 -3.606e-02 -2.101e-02 0.000e+00
173 7.492e-02 6.400e-02 -1.970e-02 1.087e+02
174 4.462e-03 4.465e-02 -9.471e-02 0.000e+00
175 -2.091e-03 3.746e-02 4.692e-02 0.000e+00
176 3.101e-02 2.286e-02 -2.543e-02 0.000e+00
177 -5.659e-03 -5.571e-02 2.628e-02 0.000e+00
178 -2.930e-02 -5.476e-02 -5.919e-02 0.000e+00
179 -4.852e-02 2.517e-02 -1.731e-02 0.000e+00
180 -5.416e-03 3.943e-02 -1.762e-02 0.000e+00
181 9.616e-03 8.261e-02 -6.901e-02 -2.214e+01
182 7.893e-03 -5.703e-03 5.083e-02 0.000e+00
183 5.567e-02 -5.683e-02 8.235e-03 0.000e+00
184 -5.695e-02 5.338e-05 -2.369e-02 0.000e+00
185 5.761e-02 5.489e-03 -4.671e-02 0.000e+00
186 -7.510e-02 -3.861e-03 2.908e-02 0.000e+00
187 1.230e-02 1.555e-02 -3.465e-02 0.000e+00
188 -2.067e-02 5.888e-02 -6.511e-02 0.000e+00
189 -7.285e-03 5.842e-02 5.911e-02 0.000e+00
190 -8.233e-02 -6.001e-02 2.297e-03 0.000e+00
191 2.330e-02 -8.565e-03 7.961e-02 0.000e+00
192 3.475e-03 2.421e-02 5.543e-02 0.000e+00
193 5.030e-02 2.730e-02 2.574e-02 0.000e+00
194 -3.476e-02 -5.129e-02 -3.842e-02 0.000e+00
195 -3.896e-02 -4.941e-02 1.502e-02 0.000e+00
196 -2.384e-02 1.292e-03 4.962e-02 0.000e+00
197 -2.935e-02 3.938e-02 -8.478e-03 0.000e+00
198 2.380e-02 2.968e-02 1.586e-02 0.000e+00
199 7.437e-03 3.162e-02 2.566e-02 0.000e+00
200 1.577e-02 1.802e-02 -3.909e-02 0.000e+00
201 -7.352e-03 1.418e-03 4.641e-02 0.000e+00
202 -5.527e-02 -6.022e-02 -1.296e-02 0.000e+00
203 4.057e-02 4.270e-03 1.755e-02 0.000e+00
204 -1.007e-02 1.043e-02 -2.731e-02 0.000e+00
205 5.027e-02 2.413e-02 -2.211e-02 0.000e+00
206 -6.155e-02 -5.519e-02 1.953e-02 0.000e+00
207 3.582e-02 -4.806e-02 -3.146e-02 0.000e+00
208 4.492e-02 -1.174e-02 -4.820e-03 0.000e+00
209 2.109e-02 6.167e-02 5.031e-03 7.455e+01
210 1.515e-02 8.368e-03 -6.605e-03 0.000e+00
211 -6.619e-02 -3.791e-02 4.003e-02 0.000e+00
212 -3.422e-02 4.057e-02 -2.500e-02 0.000e+00
213 3.680e-03 3.719e-02 1.718e-02 0.000e+00
214 -4.565e-02 1.748e-02 -2.126e-02 0.000e+00
215 5.658e-02 -5.338e-05 -2.329e-03 0.000e+00
216 1.835e-02 2.432e-02 -1.075e-05 0.000e+00
217 3.026e-03 2.521e-02 -3.019e-02 0.000e+00
218 -2.193e-02 1.778e-02 3.734e-02 0.000e+00
219 5.948e-02 -5.958e-02 -7.395e-03 0.000e+00
220 5.411e-02 -9.564e-03 -4.547e-02 0.000e+00
221 -3.438e-02 9.172e-02 -9.119e-03 7.997e+01
222 7.742e-03 -5.303e-02 -2.875e-02 0.000e+00
223 3.100e-02 -5.262e-02 5.926e-02 0.000e+00
224 7.904e-03 2.442e-02 2.915e-03 0.000e+00
225 -2.134e-02 -5.879e-02 1.135e-02 0.000e+00
226 -9.934e-02 -5.217e-02 4.185e-02 0.000e+00
227 -4.609e-02 1.245e-02 -7.899e-03 0.000e+00
228 8.320e-03 -6.052e-02 2.301e-02 0.000e+00
229 4.980e-02 1.486e-02 -1.237e-02 0.000e+00
230 3.903e-02 -2.348e-03 1.799e-02 0.000e+00
231 -6.326e-03 2.384e-02 -4.060e-02 0.000e+00
232 1.387e-02 1.283e-02 -3.033e-02 0.000e+00
233 -2.983e-02 1.384e-02 -3.475e-02 0.000e+00
234 -2.009e-02 -3.501e-02 1.707e-02 0.000e+00
235 1.369e-02 6.768e-02 -5.308e-02 1.303e+02
236 1.362e-02 4.635e-03 -1.586e-02 0.000e+00
237 -9.906e-03 -5.696e-02 3.588e-02 0.000e+00
238 5.368e-02 -5.061e-02 -1.946e-02 0.000e+00
239 -2.500e-02 -5.365e-03 -6.448e-03 0.000e+00
240 2.964e-03 -5.686e-02 1.633e-02 0.000e+00
241 -3.823e-02 3.509e-02 9.315e-03 0.000e+00
242 -4.573e-02 -8.679e-03 -9.401e-05 0.000e+00
243 -3.947e-03 -6.178e-02 -1.851e-02 0.000e+00
244 -1.182e-02 -5.818e-02 -3.448e-02 0.000e+00
245 -7.026e-03 -5.335e-02 -1.858e-02 0.000e+00
246 2.442e-03 -1.142e-02 -3.213e-04 0.000e+00
247 -3.808e-02 -3.762e-02 8.073e-03 0.000e+00
248 -2.127e-02 4.100e-02 -1.927e-02 0.000e+00
249 -2.242e-02 4.642e-02 4.315e-02 0.000e+00
250 -3.319e-02 -5.553e-02 -3.891e-02 0.000e+00
251 -3.824e-02 -6.006e-02 8.242e-02 0.000e+00
252 -4.410e-03 6.709e-02 5.870e-02 1.166e+02
253 -1.512e-02 -6.065e-02 -2.419e-02 0.000e+00
254 -2.755e-02 1.483e-02 9.325e-02 0.000e+00
255 -3.110e-02 -4.545e-02 3.381e-02 0.000e+00
