Bin I L V PA
48 2.107e-03 -3.451e-03 -2.693e-03 0.000e+00
49 -2.044e-02 6.334e-03 -1.106e-02 0.000e+00
50 -2.985e-02 -2.108e-02 3.334e-02 0.000e+00
51 7.479e-03 9.194e-03 -2.921e-02 0.000e+00
52 3.109e-02 6.283e-03 4.707e-03 0.000e+00
53 8.561e-03 2.501e-02 6.342e-03 2.353e+01
54 4.184e-03 -5.414e-03 1.351e-03 0.000e+00
55 2.585e-02 1.241e-02 5.869e-03 0.000e+00
56 -1.159e-02 1.560e-02 4.729e-03 0.000e+00
57 8.539e-03 -2.371e-02 -2.581e-03 0.000e+00
58 -3.616e-03 -2.110e-02 -3.407e-02 0.000e+00
59 -8.503e-04 -1.841e-02 -1.702e-02 0.000e+00
60 -1.034e-02 9.933e-03 6.466e-03 0.000e+00
61 5.934e-03 5.224e-03 -5.921e-04 0.000e+00
62 -5.401e-03 -1.604e-02 -1.354e-02 0.000e+00
63 9.370e-03 -2.465e-02 -2.607e-02 0.000e+00
64 1.815e-03 2.547e-03 7.417e-03 0.000e+00
65 2.500e-03 -2.004e-02 9.362e-03 0.000e+00
66 6.637e-04 -1.327e-02 -7.387e-03 0.000e+00
67 2.443e-02 8.892e-03 -7.103e-03 0.000e+00
68 3.340e-03 7.499e-03 2.080e-02 0.000e+00
69 -1.092e-02 -2.414e-02 -2.500e-02 0.000e+00
70 1.584e-02 -2.289e-02 -1.244e-02 0.000e+00
71 8.151e-03 6.597e-03 1.737e-02 0.000e+00
72 -1.390e-02 1.315e-02 4.188e-03 0.000e+00
73 5.825e-03 -2.357e-02 2.152e-02 0.000e+00
74 -6.543e-03 2.286e-02 2.028e-02 0.000e+00
75 1.037e-02 1.453e-02 4.781e-03 0.000e+00
76 -1.166e-02 -2.511e-02 1.322e-02 0.000e+00
77 6.282e-03 -1.593e-02 1.260e-03 0.000e+00
78 2.336e-02 1.512e-03 2.585e-03 0.000e+00
79 1.011e-02 -4.212e-03 2.361e-02 0.000e+00
80 3.151e-03 4.774e-03 -1.854e-02 0.000e+00
81 -7.777e-03 2.412e-02 -1.079e-02 0.000e+00
82 -1.642e-03 1.899e-02 1.632e-02 0.000e+00
83 -4.601e-03 -2.019e-03 -1.616e-02 0.000e+00
84 2.754e-02 9.656e-03 9.393e-03 0.000e+00
85 3.234e-02 -2.430e-02 -1.394e-02 0.000e+00
86 -1.519e-02 -2.463e-02 -7.397e-03 0.000e+00
87 -3.439e-03 8.447e-03 2.004e-02 0.000e+00
88 2.522e-02 1.486e-02 2.927e-03 0.000e+00
89 -1.531e-02 6.341e-03 -4.304e-03 0.000e+00
90 -2.542e-02 7.143e-03 -3.877e-03 0.000e+00
91 2.736e-02 5.574e-03 -1.706e-03 0.000e+00
92 1.144e-02 -1.886e-02 -7.256e-03 0.000e+00
93 1.696e-02 -1.454e-02 1.204e-02 0.000e+00
94 -2.431e-03 -1.545e-02 6.635e-03 0.000e+00
95 -1.145e-02 -2.267e-02 -4.537e-03 0.000e+00
96 3.199e-02 -1.208e-02 -2.603e-02 0.000e+00
97 1.688e-02 -2.502e-02 -1.833e-02 0.000e+00
98 4.736e-03 -1.948e-02 -5.624e-05 0.000e+00
99 1.075e-02 -6.392e-03 1.244e-02 0.000e+00
100 4.280e-03 -2.423e-02 3.616e-02 0.000e+00
101 -1.116e-02 7.039e-03 -5.198e-03 0.000e+00
102 8.848e-03 -2.416e-02 -8.091e-03 0.000e+00
103 -6.620e-03 -2.255e-02 -2.033e-03 0.000e+00
104 -3.642e-03 -1.765e-02 9.715e-03 0.000e+00
105 1.416e-02 2.190e-02 2.131e-02 0.000e+00
106 -1.785e-04 -1.009e-02 1.453e-03 0.000e+00
107 8.806e-03 -2.045e-02 -9.463e-04 0.000e+00
108 7.112e-03 -6.013e-03 3.621e-03 0.000e+00
109 1.208e-03 -2.431e-02 1.020e-02 0.000e+00
110 6.906e-03 -1.179e-02 1.876e-02 0.000e+00
111 2.220e-02 2.154e-03 1.800e-02 0.000e+00
112 2.960e-02 4.688e-03 -1.628e-02 0.000e+00
113 3.812e-02 -2.383e-03 3.697e-03 0.000e+00
114 -1.158e-02 8.143e-03 3.006e-02 0.000e+00
115 -2.492e-02 -2.215e-02 -1.936e-03 0.000e+00
116 -4.065e-02 1.159e-02 -3.921e-03 0.000e+00
117 -1.196e-02 -1.680e-02 -4.039e-03 0.000e+00
118 -2.641e-02 -1.508e-02 -2.349e-03 0.000e+00
119 3.143e-03 -1.616e-04 -1.193e-02 0.000e+00
120 -2.232e-04 3.930e-03 -1.338e-02 0.000e+00
121 6.388e-03 -1.962e-02 9.225e-03 0.000e+00
122 -1.878e-02 5.315e-04 1.044e-02 0.000e+00
123 1.127e-02 9.407e-03 2.056e-02 0.000e+00
124 8.577e-03 -2.163e-02 -1.869e-02 0.000e+00
125 6.396e-03 -8.837e-04 3.037e-02 0.000e+00
126 1.542e-02 -1.188e-02 2.231e-03 0.000e+00
127 1.444e-02 -1.538e-02 -1.113e-02 0.000e+00
128 3.210e-04 -5.904e-03 -4.848e-03 0.000e+00
129 1.844e-02 -2.389e-02 1.720e-02 0.000e+00
130 1.953e-02 9.183e-03 2.488e-03 0.000e+00
131 1.688e-02 4.323e-03 9.951e-03 0.000e+00
132 2.545e-02 5.960e-03 2.838e-02 0.000e+00
133 -1.781e-02 8.372e-04 -5.155e-03 0.000e+00
134 -3.250e-02 -2.508e-02 -8.139e-03 0.000e+00
135 -2.059e-02 5.132e-03 4.556e-02 0.000e+00
136 1.064e-03 1.080e-02 2.783e-02 0.000e+00
137 -6.920e-03 3.115e-02 -1.464e-02 -2.579e+01
138 1.401e-02 1.129e-02 7.144e-03 0.000e+00
139 -1.333e-03 1.739e-02 1.166e-02 0.000e+00
140 4.681e-03 2.172e-03 2.465e-02 0.000e+00
141 -6.621e-03 8.732e-03 4.327e-03 0.000e+00
142 -2.557e-03 9.592e-03 -3.786e-03 0.000e+00
143 1.972e-02 2.299e-03 -1.219e-02 0.000e+00
144 -4.693e-03 -1.533e-02 -6.823e-03 0.000e+00
145 3.318e-02 3.695e-02 1.008e-02 4.115e+01
146 -7.125e-03 -2.002e-02 -1.979e-02 0.000e+00
147 -4.009e-03 -2.480e-02 -7.258e-03 0.000e+00
148 -9.308e-03 -1.260e-02 7.750e-03 0.000e+00
149 2.445e-02 -2.489e-02 -2.126e-02 0.000e+00
150 1.051e-02 -2.347e-02 3.596e-03 0.000e+00
151 9.253e-04 -2.156e-02 -9.051e-03 0.000e+00
152 1.405e-02 -1.466e-02 -9.304e-03 0.000e+00
153 3.682e-03 -2.011e-02 1.533e-03 0.000e+00
154 2.300e-02 -2.432e-02 1.830e-03 0.000e+00
155 -7.327e-03 3.073e-02 1.770e-02 8.403e+00
156 1.614e-02 2.490e-02 -6.909e-03 0.000e+00
157 -1.028e-02 -1.100e-02 -1.643e-02 0.000e+00
158 1.014e-02 -1.577e-02 -1.624e-02 0.000e+00
159 9.944e-03 1.308e-02 -1.366e-02 0.000e+00
160 -9.951e-03 1.884e-03 3.080e-03 0.000e+00
161 -2.212e-03 -5.441e-03 -2.065e-02 0.000e+00
162 1.783e-02 4.493e-03 -4.541e-03 0.000e+00
163 1.157e-02 3.139e-02 2.898e-03 6.965e+01
164 1.680e-02 -2.143e-02 5.467e-03 0.000e+00
165 -3.339e-03 -2.245e-02 5.382e-03 0.000e+00
166 2.545e-02 -2.096e-02 -7.159e-04 0.000e+00
167 2.533e-03 -1.575e-02 1.585e-02 0.000e+00
168 7.648e-03 3.218e-02 -7.312e-03 3.026e+01
169 -2.061e-02 1.464e-02 4.107e-03 0.000e+00
170 3.892e-03 5.204e-03 -1.358e-02 0.000e+00
171 -3.470e-03 6.879e-03 -1.441e-02 0.000e+00
172 -6.068e-03 -2.133e-02 -1.451e-02 0.000e+00
173 2.025e-02 7.533e-03 1.127e-02 0.000e+00
174 2.027e-02 -1.250e-02 1.143e-02 0.000e+00
175 1.156e-02 -2.395e-02 -4.251e-03 0.000e+00
176 1.854e-02 3.733e-02 1.177e-03 -8.386e+01
177 3.704e-03 2.772e-02 -5.437e-04 -8.719e+01
178 1.279e-02 -1.899e-02 3.669e-02 0.000e+00
179 -6.316e-03 6.328e-03 -2.947e-02 0.000e+00
180 1.947e-02 -1.830e-04 -1.283e-03 0.000e+00
181 1.711e-02 -3.771e-03 3.030e-03 0.000e+00
182 -2.884e-02 -2.102e-02 1.376e-02 0.000e+00
183 -2.162e-02 1.935e-02 6.354e-03 0.000e+00
184 1.294e-03 4.217e-02 -2.946e-03 -1.397e+01
185 8.933e-03 1.906e-02 -6.171e-03 0.000e+00
186 1.854e-02 8.438e-03 -2.461e-03 0.000e+00
187 -1.182e-02 -2.461e-03 -9.943e-03 0.000e+00
188 -1.005e-02 1.605e-02 2.527e-02 0.000e+00
189 -6.604e-03 -3.836e-03 -1.213e-02 0.000e+00
190 3.639e-03 -1.548e-02 -2.254e-02 0.000e+00
191 -1.886e-02 -1.591e-02 2.760e-02 0.000e+00
192 -2.784e-02 -1.965e-02 9.353e-03 0.000e+00
193 1.881e-02 -2.353e-02 -6.883e-03 0.000e+00
194 1.886e-02 -2.034e-02 -1.678e-03 0.000e+00
195 4.070e-02 3.234e-04 -5.547e-03 0.000e+00
196 -1.254e-02 9.083e-03 -2.075e-02 0.000e+00
197 -3.425e-03 3.243e-03 -2.300e-02 0.000e+00
198 -2.182e-02 1.741e-02 2.199e-02 0.000e+00
199 4.676e-03 -2.471e-02 -7.257e-03 0.000e+00
200 -1.297e-02 3.700e-03 5.974e-03 0.000e+00
201 2.189e-02 -2.483e-02 -6.778e-03 0.000e+00
202 -2.010e-02 -2.113e-02 3.905e-03 0.000e+00
203 -6.274e-03 -2.345e-02 -1.211e-02 0.000e+00
204 1.582e-02 1.913e-02 -2.736e-02 0.000e+00
205 2.641e-03 -1.235e-03 2.020e-02 0.000e+00
206 -2.736e-02 4.577e-03 -1.555e-03 0.000e+00
207 1.495e-02 -1.919e-02 -7.366e-03 0.000e+00
208 2.068e-03 8.926e-03 7.310e-03 0.000e+00
209 -4.974e-03 7.298e-04 2.835e-02 0.000e+00
210 3.351e-02 -2.236e-02 3.722e-03 0.000e+00
211 7.007e-03 1.438e-02 1.593e-02 0.000e+00
212 7.019e-03 -1.117e-03 1.865e-02 0.000e+00
213 -2.235e-02 5.036e-03 5.399e-03 0.000e+00
214 6.557e-03 1.212e-02 2.180e-02 0.000e+00
215 3.623e-02 1.184e-02 -5.867e-03 0.000e+00
216 1.889e-02 1.363e-02 2.731e-02 0.000e+00
217 -1.024e-02 3.197e-03 2.566e-02 0.000e+00
218 1.555e-02 -2.123e-02 6.555e-03 0.000e+00
219 -6.710e-03 2.085e-02 6.904e-03 0.000e+00
220 1.259e-02 -2.436e-02 -7.985e-03 0.000e+00
221 -4.687e-03 2.401e-02 4.512e-03 0.000e+00
222 -2.778e-02 9.941e-03 4.250e-03 0.000e+00
223 -1.227e-02 -2.367e-02 1.357e-02 0.000e+00
224 -2.160e-03 -1.718e-02 -1.437e-02 0.000e+00
225 -2.002e-02 -2.226e-02 1.198e-02 0.000e+00
226 3.586e-03 4.266e-03 -4.265e-03 0.000e+00
227 -6.476e-03 4.410e-03 -5.332e-03 0.000e+00
228 4.880e-03 5.590e-03 -2.028e-02 0.000e+00
229 -7.809e-03 -2.231e-02 7.381e-03 0.000e+00
230 -2.200e-02 -1.760e-02 4.859e-04 0.000e+00
231 1.291e-02 -2.185e-02 -1.408e-02 0.000e+00
232 -3.973e-02 -2.450e-02 -6.123e-03 0.000e+00
233 1.916e-03 9.115e-03 1.207e-02 0.000e+00
234 2.212e-03 1.352e-02 2.965e-02 0.000e+00
235 -5.091e-03 1.603e-02 -1.210e-02 0.000e+00
236 1.201e-02 8.448e-03 -9.683e-03 0.000e+00
237 2.350e-02 -2.139e-03 1.236e-02 0.000e+00
238 2.631e-03 -1.982e-02 -7.828e-03 0.000e+00
239 -4.268e-03 3.957e-03 1.795e-02 0.000e+00
240 -1.545e-02 2.190e-02 3.140e-02 0.000e+00
241 1.981e-02 5.746e-03 -4.677e-03 0.000e+00
242 3.055e-03 5.029e-03 -8.866e-03 0.000e+00
243 -1.332e-02 -1.524e-02 -1.865e-03 0.000e+00
244 3.351e-03 -1.476e-02 -1.718e-02 0.000e+00
245 -8.690e-03 1.709e-02 -1.186e-02 0.000e+00
246 -4.713e-03 -2.634e-03 9.315e-03 0.000e+00
247 -2.275e-02 -2.046e-02 6.238e-03 0.000e+00
248 -1.058e-02 -1.760e-03 -1.568e-04 0.000e+00
249 8.213e-04 2.098e-02 1.877e-02 0.000e+00
250 -1.262e-02 1.423e-02 -1.656e-02 0.000e+00
251 -2.434e-02 6.485e-03 -1.440e-02 0.000e+00
252 -1.800e-03 -2.019e-02 7.549e-03 0.000e+00
253 -6.497e-03 2.240e-02 -6.507e-03 0.000e+00
254 -1.226e-02 1.571e-02 2.028e-02 0.000e+00
255 9.373e-03 -1.966e-02 -2.338e-02 0.000e+00
256 -3.961e-02 -2.412e-02 1.667e-02 0.000e+00
257 1.286e-02 -2.085e-02 -3.054e-02 0.000e+00
258 -4.337e-03 -2.301e-02 2.523e-04 0.000e+00
259 9.725e-03 2.818e-02 2.363e-02 -1.021e+02
260 -2.574e-02 2.677e-03 1.059e-02 0.000e+00
261 -1.345e-02 -2.091e-02 5.876e-03 0.000e+00
262 2.906e-02 1.136e-03 -8.083e-03 0.000e+00
263 3.177e-03 -1.993e-02 5.808e-04 0.000e+00
264 -2.165e-02 -1.836e-02 7.357e-03 0.000e+00
265 1.220e-03 1.166e-02 -4.128e-04 0.000e+00
266 3.284e-03 1.525e-02 -9.712e-04 0.000e+00
267 -1.356e-02 1.206e-02 6.870e-03 0.000e+00
268 1.972e-02 1.785e-02 -1.737e-02 0.000e+00
269 -1.397e-02 -2.082e-02 -2.785e-02 0.000e+00
270 1.511e-02 7.622e-03 2.112e-02 0.000e+00
271 -5.592e-03 -1.891e-02 7.485e-03 0.000e+00
272 -6.739e-03 -2.291e-02 -9.867e-04 0.000e+00
273 -1.299e-02 5.977e-03 -7.313e-03 0.000e+00
274 2.909e-04 -2.463e-02 -1.884e-02 0.000e+00
275 4.099e-03 6.811e-03 1.471e-02 0.000e+00
276 -1.900e-02 -2.371e-02 -2.551e-02 0.000e+00
277 1.288e-02 9.990e-03 1.410e-02 0.000e+00
278 1.354e-02 -1.593e-02 3.239e-03 0.000e+00
279 -1.300e-02 1.598e-02 1.160e-02 0.000e+00
280 -2.347e-03 1.415e-02 1.566e-02 0.000e+00
281 -1.239e-02 1.205e-02 2.850e-03 0.000e+00
282 -5.631e-03 -2.433e-03 1.814e-02 0.000e+00
283 -2.366e-03 -2.485e-02 1.047e-02 0.000e+00
284 -1.225e-02 1.419e-02 6.500e-03 0.000e+00
285 -3.709e-03 4.029e-03 1.282e-02 0.000e+00
286 2.426e-02 -2.137e-02 -2.442e-02 0.000e+00
287 2.435e-02 1.188e-02 2.778e-02 0.000e+00
288 8.283e-03 -1.885e-02 1.957e-02 0.000e+00
289 1.821e-02 -1.968e-02 -4.593e-03 0.000e+00
290 4.124e-03 1.808e-02 2.668e-03 0.000e+00
291 1.135e-02 1.655e-02 6.584e-04 0.000e+00
292 -1.942e-02 1.642e-02 -6.639e-03 0.000e+00
293 4.145e-04 2.382e-02 6.422e-03 0.000e+00
294 -9.361e-03 -1.940e-02 2.794e-02 0.000e+00
295 -1.355e-04 -2.496e-02 2.443e-03 0.000e+00
296 8.404e-03 -1.219e-02 -1.816e-02 0.000e+00
297 -1.570e-02 -5.964e-03 2.163e-02 0.000e+00
298 -1.490e-02 -2.009e-02 5.698e-03 0.000e+00
299 -2.755e-02 2.613e-03 -2.016e-03 0.000e+00
300 -2.575e-03 -1.184e-02 -2.294e-02 0.000e+00
301 2.290e-02 1.853e-02 -2.868e-03 0.000e+00
302 2.156e-02 1.712e-02 5.586e-03 0.000e+00
303 -8.324e-03 9.512e-03 0.000e+00 0.000e+00
304 -6.032e-03 -1.341e-02 1.729e-02 0.000e+00
305 -6.518e-03 1.865e-02 -1.214e-02 0.000e+00
306 1.098e-02 -1.753e-02 7.511e-03 0.000e+00
307 -1.022e-04 -2.028e-02 -1.510e-02 0.000e+00
308 -1.894e-02 4.257e-03 5.021e-03 0.000e+00
309 -3.229e-02 -2.486e-02 2.594e-03 0.000e+00
310 -1.324e-03 1.769e-02 1.822e-03 0.000e+00
311 3.449e-03 1.318e-02 -2.095e-02 0.000e+00
312 -1.186e-02 1.075e-02 -8.105e-03 0.000e+00
313 2.776e-03 1.816e-02 2.435e-02 0.000e+00
314 -1.706e-02 -1.541e-02 2.658e-02 0.000e+00
315 1.336e-02 2.357e-02 2.165e-02 0.000e+00
316 -3.319e-02 1.273e-03 4.909e-03 0.000e+00
317 -2.131e-02 6.459e-04 1.547e-02 0.000e+00
318 -2.249e-02 4.712e-03 -1.736e-02 0.000e+00
319 6.889e-03 -8.160e-03 3.705e-03 0.000e+00
320 1.514e-02 -1.707e-02 1.464e-02 0.000e+00
321 -2.507e-03 -3.486e-03 -2.149e-02 0.000e+00
322 -2.670e-03 -2.285e-02 -2.142e-02 0.000e+00
323 2.393e-03 -2.372e-02 -7.921e-03 0.000e+00
324 -4.008e-03 1.329e-02 2.328e-02 0.000e+00
325 -1.291e-02 -2.403e-02 7.427e-03 0.000e+00
326 -4.217e-03 1.768e-02 1.224e-03 0.000e+00
327 -7.657e-03 2.531e-02 -9.528e-03 6.867e+01
328 -1.654e-02 1.469e-02 -4.328e-03 0.000e+00
329 4.257e-02 1.990e-02 1.589e-02 0.000e+00
330 1.016e-03 2.428e-02 -2.681e-02 0.000e+00
331 -1.326e-02 -8.490e-04 -2.621e-02 0.000e+00
332 6.009e-03 -2.142e-02 -4.146e-02 0.000e+00
333 -2.134e-02 2.168e-03 -5.855e-03 0.000e+00
334 9.411e-03 -3.157e-03 2.416e-02 0.000e+00
335 2.110e-02 2.412e-02 -6.691e-03 0.000e+00
336 3.524e-03 -2.058e-02 -3.632e-03 0.000e+00
337 -2.129e-02 2.324e-02 2.314e-02 0.000e+00
338 -8.589e-03 -2.043e-02 -1.634e-02 0.000e+00
339 1.284e-02 8.636e-03 -2.320e-02 0.000e+00
340 -2.701e-02 -1.646e-02 -9.995e-04 0.000e+00
341 -2.140e-02 4.558e-03 -5.411e-03 0.000e+00
342 -2.160e-04 7.735e-03 2.222e-02 0.000e+00
343 2.229e-04 -4.398e-03 -1.378e-03 0.000e+00
344 -1.035e-02 2.910e-02 -1.448e-02 -3.213e+01
345 -1.437e-02 -1.883e-02 1.435e-03 0.000e+00
346 5.718e-03 -2.162e-02 2.333e-02 0.000e+00
347 -1.147e-02 -1.323e-02 1.131e-03 0.000e+00
348 5.397e-03 1.152e-02 5.685e-03 0.000e+00
349 -2.342e-02 -2.225e-02 2.108e-02 0.000e+00
350 -2.472e-02 -2.845e-03 5.147e-03 0.000e+00
351 1.951e-03 1.121e-02 -5.878e-03 0.000e+00
352 1.513e-03 -2.939e-03 1.423e-02 0.000e+00
353 2.080e-02 5.215e-03 2.805e-03 0.000e+00
354 1.266e-02 9.571e-03 -1.491e-02 0.000e+00
355 -7.407e-03 8.957e-03 -9.239e-04 0.000e+00
356 -3.696e-03 2.784e-03 -1.553e-03 0.000e+00
357 -3.044e-02 8.837e-03 -3.371e-03 0.000e+00
358 -1.412e-02 1.030e-02 1.742e-02 0.000e+00
359 1.368e-02 -2.014e-02 1.964e-02 0.000e+00
360 6.752e-03 -2.196e-02 -2.210e-02 0.000e+00
361 2.530e-02 1.116e-02 1.731e-02 0.000e+00
362 -1.913e-02 -1.604e-02 8.896e-03 0.000e+00
363 -1.026e-03 -5.330e-03 -3.300e-03 0.000e+00
364 2.399e-02 2.755e-02 -2.144e-02 -6.236e+01
365 -1.446e-02 -6.218e-03 -2.997e-03 0.000e+00
366 -8.267e-03 -1.490e-02 -3.403e-03 0.000e+00
367 1.395e-02 3.358e-03 1.485e-02 0.000e+00
368 -4.603e-02 -2.476e-02 1.537e-03 0.000e+00
369 1.168e-02 2.862e-02 1.589e-03 -1.032e+02
370 -1.816e-02 1.758e-02 3.196e-03 0.000e+00
371 1.224e-02 -7.958e-04 -1.393e-02 0.000e+00
372 -3.185e-02 -1.928e-02 7.719e-03 0.000e+00
373 -1.559e-02 -5.457e-03 5.675e-03 0.000e+00
374 -1.419e-02 -1.807e-02 1.698e-03 0.000e+00
375 -1.036e-02 -1.904e-02 -2.640e-03 0.000e+00
376 -3.521e-03 2.539e-02 -1.247e-02 2.922e+01
377 -1.714e-02 -1.573e-03 -2.837e-03 0.000e+00
378 -2.767e-02 -6.440e-03 5.070e-03 0.000e+00
379 1.603e-02 -2.071e-02 -1.607e-02 0.000e+00
380 1.639e-03 -1.559e-02 -2.435e-02 0.000e+00
381 5.725e-04 3.621e-03 -1.057e-02 0.000e+00
382 -1.867e-02 -1.070e-02 -1.410e-02 0.000e+00
383 -4.917e-02 -2.436e-02 -7.564e-03 0.000e+00
384 -1.034e-02 -2.419e-02 1.953e-02 0.000e+00
385 -3.676e-03 -2.199e-02 2.448e-02 0.000e+00
386 -2.630e-02 2.383e-02 -1.067e-02 0.000e+00
387 -2.413e-02 7.366e-03 -5.503e-03 0.000e+00
388 -4.606e-03 2.520e-02 -7.257e-04 -7.882e+01
389 -2.213e-02 -2.189e-02 -4.157e-03 0.000e+00
390 -1.336e-02 -1.725e-02 3.565e-02 0.000e+00
391 2.767e-03 5.560e-03 -1.606e-02 0.000e+00
392 -2.222e-02 -2.029e-02 -1.476e-02 0.000e+00
393 -2.008e-02 -2.161e-02 -5.219e-03 0.000e+00
394 -1.997e-02 -2.298e-02 9.979e-03 0.000e+00
395 -3.332e-02 -2.107e-02 9.402e-03 0.000e+00
396 1.053e-02 1.528e-03 1.035e-04 0.000e+00
397 -1.624e-02 -2.424e-02 3.119e-02 0.000e+00
398 -1.613e-02 3.519e-02 -1.507e-02 -8.495e+01
399 -1.219e-02 5.194e-03 3.039e-03 0.000e+00
400 1.233e-02 -2.027e-02 -1.331e-02 0.000e+00
401 -7.405e-03 1.361e-02 3.416e-03 0.000e+00
402 -1.148e-02 -1.282e-03 -9.412e-03 0.000e+00
403 4.782e-03 -1.890e-02 7.994e-03 0.000e+00
404 6.903e-03 2.320e-02 -3.236e-03 0.000e+00
405 -2.873e-02 -2.426e-02 1.329e-03 0.000e+00
406 2.179e-02 -2.868e-03 -2.903e-02 0.000e+00
407 -6.552e-03 2.273e-02 -1.638e-02 0.000e+00
408 6.475e-03 -6.125e-04 1.113e-02 0.000e+00
409 5.847e-03 6.045e-03 -5.200e-03 0.000e+00
410 -1.036e-02 -2.206e-02 -5.475e-03 0.000e+00
411 9.138e-03 2.092e-02 -1.960e-03 0.000e+00
412 -9.648e-03 7.993e-04 -2.434e-02 0.000e+00
413 -1.538e-02 -2.242e-02 -6.167e-03 0.000e+00
414 1.827e-02 -2.433e-02 5.970e-03 0.000e+00
415 -1.959e-02 2.929e-04 1.954e-03 0.000e+00
416 -1.938e-02 1.647e-02 3.322e-03 0.000e+00
417 1.874e-03 -1.737e-02 2.996e-02 0.000e+00
418 1.020e-02 8.758e-03 9.738e-03 0.000e+00
419 1.554e-02 -2.385e-02 -2.601e-04 0.000e+00
420 -6.286e-03 -1.447e-03 8.737e-04 0.000e+00
421 -1.515e-02 -2.472e-02 1.264e-02 0.000e+00
422 -5.547e-03 -2.422e-02 3.294e-04 0.000e+00
423 -8.960e-03 1.136e-02 -4.621e-05 0.000e+00
424 1.198e-02 2.058e-02 1.174e-02 0.000e+00
425 -1.578e-02 -1.705e-02 -5.345e-04 0.000e+00
426 -1.147e-03 -4.609e-03 1.443e-02 0.000e+00
427 -7.108e-03 9.074e-03 8.185e-05 0.000e+00
428 -1.446e-04 2.267e-02 3.016e-03 0.000e+00
429 -2.076e-02 7.215e-03 -3.649e-02 0.000e+00
430 1.242e-03 -3.641e-03 -1.105e-02 0.000e+00
431 1.986e-03 4.977e-03 -2.366e-02 0.000e+00
432 3.118e-02 1.236e-02 -4.487e-03 0.000e+00
433 -2.913e-03 -2.311e-03 5.153e-03 0.000e+00
434 2.096e-02 -3.632e-05 2.133e-02 0.000e+00
435 -5.449e-03 1.016e-02 1.171e-02 0.000e+00
436 -2.031e-02 -1.851e-02 -7.612e-03 0.000e+00
437 -1.200e-02 -1.611e-02 -1.674e-02 0.000e+00
438 6.599e-04 -2.273e-02 2.289e-02 0.000e+00
439 -3.750e-02 -2.353e-02 1.234e-02 0.000e+00
440 -1.112e-03 -1.397e-02 4.105e-02 0.000e+00
441 1.602e-02 1.662e-03 -1.618e-02 0.000e+00
442 3.634e-03 2.386e-02 7.933e-03 0.000e+00
