Bin I L V PA
127 3.281e-03 -1.805e-03 7.818e-03 0.000e+00
128 -3.048e-03 -2.872e-03 -4.425e-03 0.000e+00
129 -2.525e-03 3.367e-03 3.539e-04 0.000e+00
130 -7.300e-03 4.699e-03 -2.845e-03 0.000e+00
131 -7.057e-03 -2.171e-03 7.673e-03 0.000e+00
132 2.671e-03 4.854e-03 -1.305e-03 0.000e+00
133 -7.184e-03 -6.012e-04 1.025e-03 0.000e+00
134 1.006e-03 -3.653e-03 -3.045e-03 0.000e+00
135 1.989e-03 8.403e-03 -1.980e-03 0.000e+00
136 -5.972e-04 -3.286e-03 -4.534e-03 0.000e+00
137 -1.088e-02 1.001e-02 5.406e-03 0.000e+00
138 2.676e-03 1.515e-02 -1.266e-03 -7.630e+01
139 -1.854e-03 -9.896e-04 2.017e-03 0.000e+00
140 9.333e-03 -3.170e-03 -4.256e-03 0.000e+00
141 -3.370e-03 8.246e-03 -9.410e-04 0.000e+00
142 4.362e-03 -3.348e-03 -3.238e-03 0.000e+00
143 -1.284e-02 9.161e-03 5.962e-03 0.000e+00
144 -3.844e-03 8.696e-04 8.687e-03 0.000e+00
145 -4.483e-03 -2.061e-03 -3.285e-03 0.000e+00
146 -2.654e-03 1.133e-02 -1.348e-02 0.000e+00
147 -6.463e-03 -3.177e-03 -1.325e-03 0.000e+00
148 -1.113e-02 5.142e-03 -1.467e-03 0.000e+00
149 -1.032e-02 -2.669e-04 8.356e-03 0.000e+00
150 -1.139e-03 -3.079e-03 -4.720e-03 0.000e+00
151 -8.522e-03 -3.742e-03 -9.742e-04 0.000e+00
152 -9.335e-05 -3.333e-03 7.781e-03 0.000e+00
153 -8.969e-03 1.166e-02 3.980e-03 0.000e+00
154 -1.482e-02 -3.551e-03 -5.790e-03 0.000e+00
155 -5.276e-04 -1.596e-03 5.390e-04 0.000e+00
156 -1.434e-02 1.085e-02 -5.516e-03 0.000e+00
157 -1.356e-02 -1.968e-03 -3.735e-04 0.000e+00
158 -5.086e-03 1.077e-02 1.358e-03 0.000e+00
159 1.550e-03 -3.400e-03 3.395e-03 0.000e+00
160 -5.778e-03 -1.286e-03 -6.431e-03 0.000e+00
161 -4.189e-03 -3.392e-03 -1.122e-03 0.000e+00
162 -5.560e-03 -3.525e-03 -9.635e-05 0.000e+00
163 -1.752e-02 1.328e-02 4.355e-03 -8.274e+01
164 -1.644e-03 -1.280e-03 3.752e-03 0.000e+00
165 -4.355e-03 -2.922e-03 3.937e-05 0.000e+00
166 -4.584e-03 -2.892e-03 -1.474e-03 0.000e+00
167 -6.207e-03 1.117e-02 7.614e-03 0.000e+00
168 -1.588e-02 -3.440e-03 6.217e-03 0.000e+00
169 -1.869e-03 -3.429e-03 1.378e-03 0.000e+00
170 -1.009e-02 -1.816e-03 -2.895e-03 0.000e+00
171 1.737e-03 1.088e-02 -5.535e-04 0.000e+00
172 -6.332e-03 -1.110e-03 -1.816e-03 0.000e+00
173 -1.253e-02 1.313e-02 5.340e-04 1.493e+01
174 -9.855e-03 -2.693e-03 -5.340e-03 0.000e+00
175 -8.562e-03 1.039e-04 7.020e-03 0.000e+00
176 -7.650e-04 -2.825e-03 8.945e-04 0.000e+00
177 -8.360e-03 -9.715e-04 -8.902e-03 0.000e+00
178 -1.219e-02 1.411e-02 -7.914e-03 4.905e+01
179 -7.036e-03 -2.164e-03 -1.505e-03 0.000e+00
180 -7.975e-03 1.687e-03 7.152e-03 0.000e+00
181 -5.088e-03 1.271e-02 7.631e-03 4.885e+00
182 -1.421e-02 -1.024e-03 -8.584e-03 0.000e+00
183 -8.047e-03 -1.936e-03 -1.503e-03 0.000e+00
184 -1.054e-02 -1.902e-03 5.705e-03 0.000e+00
185 -8.962e-03 -3.321e-03 -4.276e-03 0.000e+00
186 -2.252e-03 -2.810e-03 3.710e-04 0.000e+00
187 -7.112e-03 1.909e-02 -6.090e-03 -7.944e+01
188 -1.176e-02 -2.795e-03 -5.621e-03 0.000e+00
189 2.693e-04 1.897e-02 -3.001e-03 -6.637e+01
190 -9.760e-04 -1.397e-04 -1.132e-03 0.000e+00
191 -2.320e-03 1.383e-02 1.576e-03 2.905e+00
192 4.724e-03 3.667e-03 -8.795e-03 0.000e+00
193 3.302e-03 -2.353e-03 -8.238e-03 0.000e+00
194 2.332e-03 1.036e-03 -3.040e-03 0.000e+00
195 9.772e-04 -1.776e-03 9.908e-03 0.000e+00
196 7.775e-03 -1.682e-03 -8.625e-03 0.000e+00
197 -6.846e-03 -1.014e-03 -1.073e-02 0.000e+00
198 3.964e-03 -2.605e-03 4.489e-03 0.000e+00
199 1.650e-03 7.329e-03 -1.400e-03 0.000e+00
200 1.043e-04 9.263e-03 -9.563e-05 0.000e+00
201 1.741e-03 1.343e-02 2.276e-03 -6.563e+01
202 1.132e-03 -3.730e-03 7.392e-03 0.000e+00
203 6.691e-03 -2.149e-03 -8.452e-05 0.000e+00
204 2.146e-03 -2.672e-03 5.409e-04 0.000e+00
205 -8.468e-03 -1.709e-03 3.038e-03 0.000e+00
206 4.445e-03 -3.578e-03 -2.066e-03 0.000e+00
207 4.036e-03 -4.626e-04 -7.088e-03 0.000e+00
208 -3.945e-03 1.016e-03 -9.920e-04 0.000e+00
209 -5.435e-03 -2.394e-03 -1.340e-03 0.000e+00
210 6.899e-03 8.122e-04 1.022e-02 0.000e+00
211 5.322e-03 7.712e-03 7.166e-03 0.000e+00
212 4.226e-03 -2.736e-03 1.127e-02 0.000e+00
213 3.158e-03 -3.720e-03 0.000e+00 0.000e+00
214 -8.805e-04 -3.027e-03 -7.867e-03 0.000e+00
215 7.715e-03 -3.706e-03 7.188e-03 0.000e+00
216 3.515e-03 1.726e-02 6.877e-03 2.452e+01
217 2.145e-03 6.259e-03 -2.878e-03 0.000e+00
218 3.572e-04 -2.779e-03 5.520e-03 0.000e+00
219 6.353e-04 -4.011e-04 4.840e-03 0.000e+00
220 1.670e-03 9.788e-03 6.432e-03 0.000e+00
221 2.136e-03 -1.885e-03 6.940e-04 0.000e+00
222 -8.813e-04 -3.639e-03 1.389e-03 0.000e+00
223 -2.186e-03 1.004e-02 2.772e-04 0.000e+00
224 -1.161e-02 9.918e-03 -4.614e-04 0.000e+00
225 -1.373e-02 1.004e-02 -3.843e-03 0.000e+00
226 -1.820e-03 -1.799e-03 -4.996e-03 0.000e+00
227 -1.158e-03 -3.668e-03 -8.412e-03 0.000e+00
228 2.357e-03 1.532e-02 -1.042e-02 6.752e+01
229 5.471e-03 -2.772e-03 3.698e-03 0.000e+00
230 -7.090e-03 2.017e-02 -5.231e-03 5.119e+01
231 -6.166e-03 -1.559e-03 9.231e-05 0.000e+00
232 -3.973e-03 3.643e-04 -3.192e-03 0.000e+00
233 -4.207e-03 -3.404e-03 -3.779e-03 0.000e+00
234 -3.924e-03 -1.579e-03 -1.177e-03 0.000e+00
235 -6.217e-03 7.988e-03 -8.277e-03 0.000e+00
236 -2.175e-03 1.160e-03 4.066e-03 0.000e+00
237 -7.308e-03 -3.581e-03 4.717e-04 0.000e+00
238 2.083e-03 1.777e-02 1.517e-03 4.282e+01
239 -1.030e-02 -2.761e-04 -6.767e-04 0.000e+00
240 -6.132e-03 -3.013e-03 3.080e-03 0.000e+00
241 -4.075e-03 -3.117e-03 -4.616e-03 0.000e+00
242 -8.973e-03 -1.787e-03 1.527e-03 0.000e+00
243 -4.357e-03 -6.892e-04 2.774e-03 0.000e+00
244 -3.016e-03 5.865e-03 -9.692e-03 0.000e+00
245 -6.565e-03 -2.800e-03 -4.630e-03 0.000e+00
246 8.315e-03 5.657e-04 6.424e-04 0.000e+00
247 -1.199e-02 7.111e-03 1.969e-03 0.000e+00
248 -5.927e-03 1.031e-02 1.360e-03 0.000e+00
249 1.017e-02 -8.178e-04 6.551e-03 0.000e+00
250 -2.131e-04 2.353e-03 -3.708e-03 0.000e+00
251 4.312e-03 -2.781e-03 8.407e-04 0.000e+00
252 1.142e-02 6.735e-03 7.000e-03 0.000e+00
253 5.281e-03 6.242e-03 3.892e-03 0.000e+00
254 2.151e-03 9.326e-03 -5.967e-03 0.000e+00
255 -1.303e-03 1.562e-02 -2.147e-03 4.512e+01
256 -6.158e-04 -3.319e-03 -8.261e-04 0.000e+00
257 8.571e-03 -1.604e-03 -5.969e-03 0.000e+00
258 -1.959e-03 -1.534e-03 -1.535e-03 0.000e+00
259 -2.806e-03 -3.595e-03 2.698e-03 0.000e+00
260 3.027e-03 -2.015e-04 3.389e-03 0.000e+00
261 1.367e-02 2.279e-03 4.400e-04 0.000e+00
262 7.489e-03 2.266e-02 -1.373e-02 8.363e+00
263 6.080e-03 -1.093e-03 5.515e-03 0.000e+00
264 1.172e-02 7.466e-03 4.653e-03 0.000e+00
265 6.787e-03 -9.122e-04 -2.675e-03 0.000e+00
266 1.717e-03 -1.090e-03 -3.603e-03 0.000e+00
267 2.142e-03 -7.313e-05 7.771e-03 0.000e+00
268 -1.991e-03 1.360e-02 6.146e-03 2.246e+01
269 -1.463e-02 -3.023e-03 5.434e-03 0.000e+00
270 2.897e-03 1.644e-02 -9.079e-04 -2.622e+01
271 1.381e-02 1.713e-02 -1.281e-03 2.464e+01
272 -7.744e-03 9.817e-03 4.536e-03 0.000e+00
273 8.760e-03 -2.934e-03 6.297e-04 0.000e+00
274 4.250e-03 1.410e-02 3.338e-03 2.472e+01
275 5.358e-03 1.479e-02 -2.036e-03 1.147e+01
276 5.862e-03 1.682e-02 -5.980e-03 3.376e+00
277 -3.121e-03 -6.698e-04 3.043e-03 0.000e+00
278 -9.567e-03 -2.472e-03 2.217e-03 0.000e+00
279 -2.519e-03 1.284e-02 7.131e-03 -9.357e+00
280 -5.189e-03 1.081e-02 -5.383e-03 0.000e+00
281 -5.821e-03 -3.477e-03 -6.837e-04 0.000e+00
282 -7.057e-03 2.347e-04 -2.821e-03 0.000e+00
283 -8.476e-03 -4.413e-04 -5.847e-04 0.000e+00
284 -3.638e-03 1.156e-03 1.591e-03 0.000e+00
285 -4.509e-03 1.231e-02 -9.328e-03 4.689e+01
286 -1.544e-03 1.486e-02 1.526e-03 2.727e+01
287 -2.569e-03 1.322e-02 -6.993e-03 1.994e+01
288 -3.254e-03 -5.203e-04 -1.443e-03 0.000e+00
289 -1.049e-02 1.207e-02 7.288e-03 -3.278e+01
290 -6.615e-03 1.299e-02 8.368e-04 5.089e+01
291 -1.404e-02 -3.442e-03 -7.516e-03 0.000e+00
292 -6.690e-04 -1.737e-03 1.168e-03 0.000e+00
293 -3.342e-03 -3.482e-03 9.190e-04 0.000e+00
294 9.278e-03 -3.498e-03 -3.899e-04 0.000e+00
295 3.573e-03 6.677e-03 4.309e-03 0.000e+00
296 -2.048e-03 1.253e-02 4.395e-03 -2.946e+01
297 -3.534e-03 -2.712e-03 -5.003e-03 0.000e+00
298 -3.398e-03 9.809e-03 5.536e-03 0.000e+00
299 -2.856e-03 -2.666e-03 -5.963e-06 0.000e+00
300 -2.694e-03 1.123e-02 4.155e-03 0.000e+00
301 -4.767e-03 -1.386e-03 -2.703e-03 0.000e+00
302 4.669e-03 1.594e-03 -4.367e-03 0.000e+00
303 1.946e-03 -2.622e-03 1.629e-03 0.000e+00
304 3.611e-03 -2.817e-03 -3.372e-03 0.000e+00
305 6.432e-03 -3.703e-03 -2.097e-03 0.000e+00
306 -8.431e-04 9.783e-03 -1.064e-03 0.000e+00
307 1.798e-03 2.115e-04 -6.479e-03 0.000e+00
308 4.166e-03 9.464e-03 8.014e-04 0.000e+00
309 4.502e-03 9.920e-03 -3.439e-04 0.000e+00
310 -1.361e-03 1.282e-02 1.003e-02 5.097e+01
311 -2.137e-03 -2.510e-03 1.314e-02 0.000e+00
312 1.368e-02 5.299e-03 -1.378e-03 0.000e+00
313 5.313e-03 9.475e-03 3.196e-03 0.000e+00
314 7.767e-03 -1.042e-03 -5.808e-03 0.000e+00
315 6.480e-03 5.300e-03 -4.827e-03 0.000e+00
316 4.012e-03 -3.575e-03 1.482e-03 0.000e+00
317 4.122e-03 5.822e-03 -4.674e-03 0.000e+00
318 -3.439e-03 -1.985e-04 1.748e-03 0.000e+00
319 7.393e-03 -3.008e-03 -6.010e-03 0.000e+00
320 1.584e-03 -3.510e-03 5.439e-04 0.000e+00
321 -4.308e-04 2.336e-03 1.186e-03 0.000e+00
322 -9.168e-03 -1.276e-03 -4.495e-03 0.000e+00
323 8.089e-03 -3.431e-03 4.419e-03 0.000e+00
324 3.028e-03 1.450e-02 -8.029e-03 -9.178e+01
325 3.918e-03 1.486e-03 2.006e-03 0.000e+00
326 4.654e-03 1.976e-02 2.843e-03 5.511e+01
327 6.638e-03 -8.831e-05 -3.007e-03 0.000e+00
328 8.493e-03 1.896e-02 1.282e-03 5.219e+01
329 -2.641e-03 1.337e-02 8.272e-03 6.075e+01
330 4.685e-03 -2.711e-03 -3.793e-03 0.000e+00
331 6.718e-03 1.141e-02 -5.022e-03 0.000e+00
332 1.715e-03 -1.760e-03 9.600e-03 0.000e+00
333 -1.913e-03 -3.011e-03 1.091e-03 0.000e+00
334 -1.279e-02 1.866e-03 -6.005e-03 0.000e+00
335 -2.087e-03 -1.486e-03 -7.957e-04 0.000e+00
336 -8.808e-03 6.185e-03 -4.999e-03 0.000e+00
337 -1.107e-03 -1.908e-03 -1.234e-03 0.000e+00
338 -5.309e-03 -3.514e-03 -2.921e-03 0.000e+00
339 -1.220e-02 -1.050e-03 2.806e-03 0.000e+00
340 -8.368e-03 9.802e-03 9.813e-04 0.000e+00
341 -9.693e-03 -2.063e-03 6.179e-04 0.000e+00
342 -1.203e-02 8.001e-03 5.813e-03 0.000e+00
343 2.755e-03 -2.463e-03 3.083e-03 0.000e+00
344 -1.404e-02 1.186e-02 -2.056e-03 0.000e+00
345 3.807e-04 8.465e-03 -5.483e-04 0.000e+00
346 -7.801e-03 -2.575e-03 -9.541e-03 0.000e+00
347 -1.204e-02 1.049e-02 -7.699e-03 0.000e+00
348 -1.164e-03 1.212e-02 -1.471e-03 -2.589e+01
349 -4.433e-03 -3.013e-03 2.909e-03 0.000e+00
350 -2.430e-03 1.216e-02 1.583e-03 -7.479e+00
351 4.867e-04 9.946e-04 6.858e-03 0.000e+00
352 -1.525e-02 6.300e-03 -2.948e-03 0.000e+00
353 -7.615e-03 1.212e-02 -5.188e-03 2.331e+01
354 -8.260e-03 9.522e-03 -2.126e-03 0.000e+00
355 -7.458e-03 2.592e-04 -5.333e-03 0.000e+00
356 1.106e-04 -2.307e-03 8.341e-03 0.000e+00
357 -2.887e-03 -3.030e-03 -2.870e-03 0.000e+00
358 6.229e-03 -3.362e-03 1.383e-03 0.000e+00
359 -7.348e-03 2.734e-03 -1.344e-03 0.000e+00
360 1.815e-03 -3.022e-03 4.542e-03 0.000e+00
361 2.193e-03 -3.116e-03 -6.895e-03 0.000e+00
362 -7.407e-03 1.225e-02 2.642e-03 -4.719e+00
363 -6.443e-03 1.475e-03 6.390e-03 0.000e+00
364 -7.276e-03 1.373e-02 6.833e-03 -8.629e-01
365 8.171e-03 1.014e-02 -6.440e-04 0.000e+00
366 1.768e-02 1.400e-02 -3.896e-03 -1.152e+01
367 9.557e-03 -6.279e-04 -4.131e-03 0.000e+00
368 3.727e-03 -1.559e-04 -3.207e-03 0.000e+00
369 5.663e-03 4.198e-04 -4.259e-03 0.000e+00
370 1.171e-02 -1.522e-03 -4.055e-03 0.000e+00
371 2.832e-03 -3.277e-03 1.166e-03 0.000e+00
372 -2.995e-03 -1.472e-03 1.441e-04 0.000e+00
373 -1.348e-03 1.178e-02 4.258e-03 0.000e+00
374 2.970e-03 -1.109e-03 3.843e-03 0.000e+00
375 9.178e-04 -3.490e-03 2.508e-03 0.000e+00
376 3.391e-03 -2.003e-03 8.939e-03 0.000e+00
377 -1.380e-03 -3.442e-03 -7.048e-04 0.000e+00
378 7.394e-03 -1.221e-03 3.168e-03 0.000e+00
379 7.616e-03 -2.850e-03 2.536e-03 0.000e+00
380 2.765e-03 1.196e-02 -5.701e-03 -4.441e+01
381 5.186e-03 4.883e-03 1.297e-02 0.000e+00
382 1.078e-02 -1.750e-03 -6.198e-04 0.000e+00
383 7.206e-03 9.101e-03 1.363e-03 0.000e+00
384 1.486e-03 -3.642e-03 9.408e-03 0.000e+00
385 9.308e-03 -1.869e-03 -1.185e-02 0.000e+00
386 -5.437e-04 -3.151e-03 -2.354e-03 0.000e+00
387 3.712e-03 1.052e-02 -5.573e-03 0.000e+00
388 1.692e-03 -2.257e-03 1.015e-02 0.000e+00
389 -6.649e-03 -1.832e-03 6.975e-03 0.000e+00
390 -1.525e-03 -1.715e-03 8.808e-03 0.000e+00
391 -9.689e-03 -3.292e-04 1.024e-03 0.000e+00
392 1.025e-03 -2.915e-03 2.029e-03 0.000e+00
393 -4.077e-04 -1.715e-03 1.142e-03 0.000e+00
394 -3.584e-04 7.496e-03 3.474e-03 0.000e+00
395 -1.154e-02 -2.000e-03 -3.299e-03 0.000e+00
396 -5.268e-03 6.692e-04 -5.632e-03 0.000e+00
397 -1.237e-02 5.997e-03 -9.031e-03 0.000e+00
398 -7.005e-03 1.442e-02 -3.565e-03 -9.491e+01
399 -2.951e-03 2.051e-03 -3.033e-03 0.000e+00
400 -1.103e-02 -2.433e-03 4.298e-03 0.000e+00
401 -5.620e-03 8.019e-03 -1.449e-03 0.000e+00
402 5.068e-03 1.470e-02 8.851e-07 -6.123e+01
403 -1.237e-02 -2.462e-03 1.127e-02 0.000e+00
404 -2.015e-03 -5.417e-04 3.359e-03 0.000e+00
405 3.372e-03 -2.841e-03 -3.187e-04 0.000e+00
406 -1.161e-02 1.208e-02 -1.236e-03 -7.305e+01
407 -1.113e-02 8.535e-03 -6.724e-03 0.000e+00
408 -5.983e-03 -3.198e-03 -9.915e-03 0.000e+00
409 -1.402e-03 1.143e-02 4.903e-04 0.000e+00
410 -6.171e-03 1.927e-02 -6.807e-03 -8.561e+01
411 -4.172e-03 1.147e-02 -2.159e-04 0.000e+00
412 -2.216e-03 1.711e-02 -1.077e-03 -5.620e+01
413 -6.242e-03 1.535e-02 -5.766e-03 -7.061e+01
414 -1.103e-02 -2.677e-03 -2.748e-03 0.000e+00
415 2.491e-03 7.683e-03 -1.001e-02 0.000e+00
416 -1.956e-03 8.082e-03 -3.508e-03 0.000e+00
417 -2.332e-03 -1.835e-03 7.302e-04 0.000e+00
418 3.920e-03 1.298e-03 -1.859e-03 0.000e+00
419 1.564e-03 -3.029e-03 6.862e-04 0.000e+00
420 5.741e-03 -9.475e-04 -1.447e-02 0.000e+00
421 -2.063e-03 1.524e-03 8.195e-03 0.000e+00
422 3.785e-03 -2.665e-03 -8.705e-03 0.000e+00
423 7.747e-03 -3.521e-03 8.014e-04 0.000e+00
424 -4.771e-03 -5.282e-04 7.076e-03 0.000e+00
425 4.490e-03 -7.532e-04 -6.823e-05 0.000e+00
426 -7.717e-03 1.387e-02 3.409e-03 -7.963e+01
427 7.022e-03 -1.768e-03 -5.813e-03 0.000e+00
428 5.628e-04 5.221e-03 -4.401e-03 0.000e+00
429 1.045e-02 -2.245e-03 -9.205e-03 0.000e+00
430 3.885e-03 -8.834e-04 -7.716e-03 0.000e+00
431 4.899e-03 -1.393e-03 8.783e-03 0.000e+00
432 6.197e-03 -2.563e-03 3.755e-03 0.000e+00
433 8.308e-03 1.197e-02 -6.166e-03 4.861e+01
434 -3.788e-03 -2.251e-03 -5.744e-03 0.000e+00
435 8.042e-03 2.456e-03 -5.827e-03 0.000e+00
436 -2.925e-03 -4.061e-04 -7.087e-03 0.000e+00
437 4.181e-03 -1.845e-03 2.934e-03 0.000e+00
438 7.655e-03 -1.863e-03 -8.619e-03 0.000e+00
439 2.911e-04 1.045e-02 1.375e-04 0.000e+00
