Bin I L V PA
33 -1.160e-02 -2.028e-03 -2.844e-03 0.000e+00
34 3.053e-03 7.210e-03 1.012e-02 0.000e+00
35 2.444e-03 -6.386e-03 8.802e-03 0.000e+00
36 -4.218e-04 8.308e-03 -3.046e-03 0.000e+00
37 -2.369e-03 4.323e-04 -1.730e-03 0.000e+00
38 -2.083e-04 8.783e-04 7.912e-04 0.000e+00
39 -3.036e-03 2.874e-05 -2.281e-03 0.000e+00
40 3.341e-03 -8.605e-03 1.223e-03 0.000e+00
41 -4.618e-03 5.436e-03 -2.765e-03 0.000e+00
42 -1.304e-03 1.296e-02 2.395e-03 -2.414e+01
43 5.987e-03 2.930e-03 9.830e-03 0.000e+00
44 7.387e-03 7.544e-03 3.045e-03 0.000e+00
45 -6.362e-04 -7.454e-03 3.090e-03 0.000e+00
46 9.149e-03 2.688e-03 1.374e-03 0.000e+00
47 2.288e-03 -4.492e-03 -3.494e-04 0.000e+00
48 8.822e-03 -8.107e-03 -1.799e-03 0.000e+00
49 -7.464e-04 1.981e-03 -8.787e-04 0.000e+00
50 -4.259e-03 -2.518e-03 -9.773e-03 0.000e+00
51 9.860e-03 -6.367e-03 2.868e-03 0.000e+00
52 -1.306e-03 8.595e-03 -7.603e-04 5.076e+01
53 -7.825e-03 -4.568e-03 4.046e-04 0.000e+00
54 6.812e-04 -6.394e-03 1.272e-03 0.000e+00
55 7.317e-04 -7.379e-03 -8.304e-05 0.000e+00
56 -5.373e-03 -2.094e-03 -8.955e-03 0.000e+00
57 -1.634e-05 -8.663e-03 -4.160e-03 0.000e+00
58 -3.059e-03 2.587e-03 -1.591e-04 0.000e+00
59 -3.825e-03 7.266e-03 -5.002e-03 0.000e+00
60 2.737e-03 2.873e-03 -7.386e-03 0.000e+00
61 -8.726e-03 -8.478e-03 2.899e-03 0.000e+00
62 9.833e-03 -1.545e-03 -8.894e-03 0.000e+00
63 7.598e-03 9.937e-03 1.042e-02 -3.735e+01
64 -8.964e-03 7.383e-03 -3.671e-03 0.000e+00
65 -1.009e-02 3.510e-03 -5.428e-03 0.000e+00
66 -2.793e-03 3.012e-03 -1.893e-04 0.000e+00
67 1.154e-02 -5.844e-03 2.515e-03 0.000e+00
68 -4.246e-03 -4.882e-03 6.151e-03 0.000e+00
69 -3.116e-03 3.338e-03 -2.359e-03 0.000e+00
70 -3.461e-03 -6.140e-03 -2.810e-03 0.000e+00
71 -3.124e-03 -7.583e-03 1.472e-03 0.000e+00
72 -3.911e-03 -5.189e-03 2.126e-03 0.000e+00
73 -7.097e-03 7.488e-03 -1.293e-03 0.000e+00
74 1.300e-02 -7.742e-03 -7.814e-03 0.000e+00
75 -2.174e-03 1.851e-03 -4.079e-03 0.000e+00
76 1.284e-03 6.881e-03 -1.104e-03 0.000e+00
77 4.653e-04 4.894e-04 -3.772e-03 0.000e+00
78 3.829e-03 -6.447e-03 -8.295e-03 0.000e+00
79 -3.229e-03 5.441e-03 4.208e-04 0.000e+00
80 -7.114e-03 -6.754e-03 -2.308e-03 0.000e+00
81 -2.683e-03 1.355e-02 -9.479e-03 -2.258e+01
82 5.684e-03 7.865e-03 5.428e-03 0.000e+00
83 4.776e-03 2.199e-03 2.478e-03 0.000e+00
84 4.007e-03 -7.127e-03 -1.791e-03 0.000e+00
85 7.224e-04 -8.663e-03 -4.473e-03 0.000e+00
86 3.504e-03 3.778e-03 -2.095e-03 0.000e+00
87 -3.372e-03 3.405e-03 8.304e-04 0.000e+00
88 2.961e-03 2.074e-03 -4.830e-03 0.000e+00
89 7.594e-04 5.627e-03 4.786e-03 0.000e+00
90 -4.936e-04 -7.443e-03 4.175e-03 0.000e+00
91 3.494e-03 6.982e-03 -1.196e-02 0.000e+00
92 -3.305e-03 2.409e-04 3.929e-03 0.000e+00
93 2.591e-03 7.790e-03 5.579e-03 0.000e+00
94 -5.343e-03 2.809e-03 -2.798e-03 0.000e+00
95 -3.049e-03 -9.051e-04 3.703e-03 0.000e+00
96 -5.837e-04 -5.220e-03 6.751e-03 0.000e+00
97 4.992e-03 -5.249e-03 2.205e-03 0.000e+00
98 -3.016e-04 -7.701e-03 5.226e-03 0.000e+00
99 -9.383e-04 9.772e-03 -3.741e-03 3.426e-01
100 -2.370e-03 1.188e-02 3.680e-03 -6.011e+01
101 2.508e-03 5.412e-03 -4.184e-05 0.000e+00
102 -7.874e-03 -8.574e-03 -7.506e-04 0.000e+00
103 9.560e-04 -8.677e-03 1.248e-02 0.000e+00
104 9.442e-03 2.766e-03 2.268e-03 0.000e+00
105 4.524e-03 2.943e-03 2.998e-04 0.000e+00
106 1.212e-03 -1.990e-03 8.405e-03 0.000e+00
107 -1.042e-03 -1.286e-03 -8.863e-03 0.000e+00
108 2.035e-03 -5.581e-03 -7.767e-04 0.000e+00
109 1.634e-04 -4.802e-03 4.876e-03 0.000e+00
110 3.795e-04 3.894e-03 9.554e-03 0.000e+00
111 6.024e-03 -8.431e-03 -6.350e-04 0.000e+00
112 1.877e-03 2.669e-03 -2.290e-03 0.000e+00
113 3.275e-03 1.784e-03 1.898e-03 0.000e+00
114 -1.032e-02 -8.020e-03 -1.328e-02 0.000e+00
115 -7.534e-03 1.076e-02 3.969e-03 -2.588e+00
116 5.445e-03 4.415e-03 5.554e-05 0.000e+00
117 9.695e-04 -1.844e-03 -1.521e-03 0.000e+00
118 -6.047e-03 8.079e-04 3.098e-03 0.000e+00
119 -3.084e-03 2.128e-03 -7.507e-04 0.000e+00
120 4.418e-03 -8.360e-03 6.113e-03 0.000e+00
121 6.428e-03 1.550e-03 -7.936e-04 0.000e+00
122 -5.719e-03 -6.111e-03 4.525e-03 0.000e+00
123 6.036e-04 -7.271e-03 5.136e-03 0.000e+00
124 -1.857e-03 -7.866e-03 -8.113e-03 0.000e+00
125 -2.760e-03 -8.145e-03 -1.279e-03 0.000e+00
126 -3.147e-03 9.289e-04 -3.895e-03 0.000e+00
127 3.335e-03 8.837e-03 -1.736e-03 2.816e+01
128 1.260e-03 -1.518e-03 3.818e-04 0.000e+00
129 -9.092e-03 8.022e-03 -3.534e-04 0.000e+00
130 1.961e-03 8.043e-03 5.020e-03 0.000e+00
131 9.104e-03 2.932e-03 -4.409e-03 0.000e+00
132 -1.328e-02 1.078e-03 5.680e-03 0.000e+00
133 -4.292e-03 -5.923e-03 3.747e-03 0.000e+00
134 8.298e-03 -5.742e-04 -1.594e-03 0.000e+00
135 -2.961e-03 -8.279e-03 -5.123e-03 0.000e+00
136 4.841e-03 3.651e-03 3.175e-03 0.000e+00
137 3.254e-03 -6.839e-03 -5.203e-03 0.000e+00
138 2.951e-03 3.605e-03 -6.684e-03 0.000e+00
139 1.388e-03 -1.962e-03 -1.167e-02 0.000e+00
140 -1.465e-02 1.884e-03 3.918e-03 0.000e+00
141 -6.212e-03 -6.695e-03 1.392e-03 0.000e+00
142 -1.068e-04 -7.844e-03 1.453e-03 0.000e+00
143 1.434e-03 -1.265e-03 7.261e-03 0.000e+00
144 4.652e-03 -2.097e-03 -1.291e-03 0.000e+00
145 -8.752e-03 -8.119e-03 3.643e-04 0.000e+00
146 -3.398e-03 -8.634e-03 8.605e-05 0.000e+00
147 -5.003e-03 9.240e-04 7.484e-03 0.000e+00
148 8.698e-03 -5.012e-03 -5.600e-03 0.000e+00
149 -8.580e-03 -6.554e-03 1.054e-03 0.000e+00
150 2.749e-03 3.299e-03 1.342e-03 0.000e+00
151 -6.507e-03 -1.951e-03 -4.630e-03 0.000e+00
152 2.632e-03 -8.363e-03 -7.358e-03 0.000e+00
153 8.144e-03 -7.539e-03 4.207e-03 0.000e+00
154 -1.670e-04 1.320e-02 -1.144e-02 3.246e+01
155 8.065e-03 7.168e-03 1.485e-03 0.000e+00
156 -2.433e-03 3.806e-03 -4.968e-03 0.000e+00
157 2.171e-03 -5.907e-03 -2.669e-03 0.000e+00
158 -5.889e-03 3.608e-03 3.242e-03 0.000e+00
159 -7.289e-05 1.126e-03 -7.442e-03 0.000e+00
160 -3.505e-03 2.172e-03 -6.671e-03 0.000e+00
161 -3.439e-03 3.470e-03 -4.927e-03 0.000e+00
162 4.526e-03 4.677e-03 -6.393e-03 0.000e+00
163 8.809e-04 -1.869e-03 1.431e-02 0.000e+00
164 7.599e-04 -1.897e-03 1.062e-02 0.000e+00
165 6.691e-03 1.066e-02 1.531e-03 -5.005e+01
166 8.207e-04 3.677e-03 -6.153e-03 0.000e+00
167 -3.093e-03 -1.553e-03 1.119e-03 0.000e+00
168 -2.958e-04 -4.863e-04 3.088e-03 0.000e+00
169 -2.117e-05 -8.485e-03 -3.083e-03 0.000e+00
170 1.673e-03 -4.590e-03 -2.344e-03 0.000e+00
171 6.345e-03 -8.504e-03 2.989e-03 0.000e+00
172 -9.004e-04 9.108e-04 -8.128e-03 0.000e+00
173 -1.079e-02 2.219e-03 -6.444e-03 0.000e+00
174 1.572e-03 6.687e-03 -6.056e-03 0.000e+00
175 4.773e-03 -8.013e-03 3.627e-03 0.000e+00
176 5.274e-03 -7.515e-03 1.414e-03 0.000e+00
177 1.205e-02 -4.589e-04 -3.557e-03 0.000e+00
178 -3.072e-03 1.386e-03 -1.187e-02 0.000e+00
179 6.702e-04 1.410e-03 -2.019e-03 0.000e+00
180 -7.600e-03 -7.362e-03 -5.254e-03 0.000e+00
181 -3.523e-03 -8.087e-03 6.333e-03 0.000e+00
182 1.341e-03 1.552e-02 4.985e-03 -3.415e+01
183 -3.155e-03 6.545e-03 -1.876e-03 0.000e+00
184 -2.674e-03 2.096e-03 6.334e-04 0.000e+00
185 -1.569e-02 1.240e-02 -4.546e-03 8.200e+00
186 -6.529e-03 2.111e-03 -2.925e-03 0.000e+00
187 5.532e-03 -8.410e-03 1.247e-02 0.000e+00
188 2.073e-03 -8.133e-03 1.294e-03 0.000e+00
189 -4.480e-03 9.850e-03 -3.791e-03 -3.747e+01
190 1.663e-03 4.427e-03 3.292e-03 0.000e+00
191 1.164e-03 3.123e-03 -3.204e-04 0.000e+00
192 6.982e-03 -7.107e-03 -9.516e-03 0.000e+00
193 4.279e-03 -8.222e-03 8.027e-03 0.000e+00
194 -2.386e-03 -6.905e-03 1.669e-03 0.000e+00
195 1.949e-03 3.966e-04 9.725e-03 0.000e+00
196 -4.526e-04 8.160e-03 7.239e-03 0.000e+00
197 4.796e-03 -8.311e-03 2.372e-03 0.000e+00
198 -3.065e-04 -1.608e-03 -5.268e-03 0.000e+00
199 7.067e-04 -1.211e-03 -8.847e-03 0.000e+00
200 -9.976e-03 7.712e-03 8.891e-03 0.000e+00
201 -2.666e-03 -8.102e-03 -2.271e-03 0.000e+00
202 -4.646e-04 -9.170e-04 -9.300e-03 0.000e+00
203 7.739e-03 -7.196e-03 -6.566e-03 0.000e+00
204 5.831e-04 3.819e-03 4.799e-03 0.000e+00
205 -4.371e-03 3.626e-03 -7.256e-03 0.000e+00
206 -6.244e-03 -6.926e-03 -4.521e-03 0.000e+00
207 7.638e-03 8.803e-04 -5.098e-03 0.000e+00
208 8.380e-04 1.326e-03 -1.056e-03 0.000e+00
209 1.105e-03 6.381e-04 -2.604e-03 0.000e+00
210 -5.218e-03 -8.107e-03 6.953e-03 0.000e+00
211 4.742e-03 -5.581e-04 2.116e-03 0.000e+00
212 -2.643e-03 -6.995e-03 -2.139e-03 0.000e+00
213 -5.427e-03 2.616e-03 -1.960e-03 0.000e+00
214 -1.884e-03 -6.443e-05 5.512e-03 0.000e+00
215 5.138e-03 7.981e-03 -2.487e-03 0.000e+00
216 -7.293e-03 4.896e-03 -1.403e-02 0.000e+00
217 -1.238e-03 -7.298e-03 6.713e-03 0.000e+00
218 9.430e-03 -5.749e-04 -3.396e-03 0.000e+00
219 8.824e-03 -5.327e-03 -3.324e-03 0.000e+00
220 -4.995e-03 -6.523e-03 -1.356e-03 0.000e+00
221 1.768e-03 1.029e-02 -7.267e-03 -8.588e+01
222 -3.082e-03 -7.484e-03 1.411e-03 0.000e+00
223 -2.590e-03 8.802e-04 1.210e-03 0.000e+00
224 7.111e-03 1.346e-03 -4.543e-03 0.000e+00
225 4.730e-03 -7.744e-03 3.185e-03 0.000e+00
226 3.911e-03 3.711e-03 -8.462e-03 0.000e+00
227 1.588e-03 -4.909e-03 3.673e-03 0.000e+00
228 -6.964e-03 7.204e-03 -4.199e-03 0.000e+00
229 1.760e-03 9.410e-03 -6.081e-03 -1.875e+01
230 -3.591e-03 -5.688e-03 4.036e-03 0.000e+00
231 3.800e-03 -8.549e-03 -1.528e-03 0.000e+00
232 8.546e-03 -8.484e-03 -4.274e-03 0.000e+00
233 -1.734e-03 -7.307e-03 -3.190e-03 0.000e+00
234 -4.176e-04 -6.231e-03 4.498e-03 0.000e+00
235 5.611e-03 -7.299e-03 8.447e-03 0.000e+00
236 3.735e-03 1.514e-03 1.487e-03 0.000e+00
237 -2.033e-03 4.586e-03 5.517e-03 0.000e+00
238 2.415e-03 -8.288e-03 6.151e-03 0.000e+00
239 2.700e-03 3.680e-03 -5.868e-03 0.000e+00
240 3.748e-03 7.012e-03 1.440e-03 0.000e+00
241 1.288e-02 -8.418e-03 -8.822e-04 0.000e+00
242 -6.081e-03 3.286e-03 -7.576e-04 0.000e+00
243 -9.447e-03 2.641e-03 -2.497e-03 0.000e+00
244 -1.272e-02 -5.725e-03 -5.097e-03 0.000e+00
245 6.800e-03 -8.455e-03 -6.286e-03 0.000e+00
246 -1.280e-02 8.267e-03 -5.737e-03 0.000e+00
247 1.550e-03 9.038e-03 5.091e-03 -3.462e+01
248 -2.323e-03 -6.069e-03 1.732e-03 0.000e+00
249 7.271e-04 2.253e-03 -1.113e-03 0.000e+00
250 3.011e-03 7.317e-05 5.546e-04 0.000e+00
251 -2.359e-03 -9.423e-04 8.801e-03 0.000e+00
252 -1.415e-02 4.511e-03 7.319e-03 0.000e+00
253 -8.410e-03 -6.460e-03 9.761e-03 0.000e+00
254 2.255e-03 4.337e-03 -1.274e-02 0.000e+00
255 5.662e-04 -2.130e-03 -3.798e-03 0.000e+00
256 -3.567e-03 -7.495e-03 1.291e-03 0.000e+00
257 6.413e-03 1.980e-03 1.421e-03 0.000e+00
258 -2.971e-04 -1.959e-03 1.484e-02 0.000e+00
259 1.075e-02 6.222e-03 -2.034e-03 0.000e+00
260 8.182e-04 -6.905e-03 8.643e-03 0.000e+00
261 -8.240e-03 -6.728e-03 6.705e-03 0.000e+00
262 1.244e-02 3.560e-03 2.807e-03 0.000e+00
263 6.752e-03 -8.649e-03 5.531e-03 0.000e+00
264 5.650e-03 -5.283e-03 -1.744e-03 0.000e+00
265 2.075e-04 1.725e-03 -1.913e-03 0.000e+00
266 -1.423e-03 1.197e-02 -4.716e-03 -5.083e+01
267 -7.126e-03 5.194e-03 -8.091e-03 0.000e+00
268 6.156e-03 -4.487e-03 -3.562e-03 0.000e+00
269 -3.064e-03 9.277e-03 -3.262e-03 2.071e+01
270 -1.656e-03 -7.342e-03 3.686e-03 0.000e+00
271 -1.681e-03 4.055e-04 -4.533e-03 0.000e+00
272 4.508e-03 -7.856e-03 3.611e-03 0.000e+00
273 -8.767e-04 4.464e-04 3.211e-03 0.000e+00
274 -2.185e-03 5.279e-03 -3.436e-03 0.000e+00
275 -1.451e-03 4.772e-03 -4.166e-03 0.000e+00
276 -3.542e-03 -8.313e-03 -2.761e-03 0.000e+00
277 -2.612e-03 -5.660e-03 3.579e-04 0.000e+00
278 -4.942e-03 -5.975e-03 1.673e-03 0.000e+00
279 -1.283e-03 8.333e-04 3.351e-03 0.000e+00
280 7.620e-03 1.560e-03 -7.863e-03 0.000e+00
281 -8.925e-03 -5.987e-04 6.262e-03 0.000e+00
282 5.166e-03 -2.574e-03 2.454e-03 0.000e+00
283 2.781e-03 2.166e-03 1.052e-02 0.000e+00
284 -1.199e-02 4.398e-03 6.615e-03 0.000e+00
285 -6.370e-04 1.641e-03 -6.833e-03 0.000e+00
286 3.227e-03 1.076e-03 -2.779e-03 0.000e+00
287 4.262e-03 5.385e-03 -2.788e-03 0.000e+00
288 -9.640e-03 -7.933e-03 8.867e-03 0.000e+00
289 8.418e-03 -5.618e-03 -1.277e-02 0.000e+00
290 -5.478e-03 -6.946e-03 -4.857e-03 0.000e+00
291 -1.025e-02 5.327e-03 8.916e-04 0.000e+00
292 2.233e-03 -7.195e-03 3.128e-03 0.000e+00
293 1.370e-03 9.444e-04 8.548e-03 0.000e+00
294 5.983e-03 -8.615e-03 -5.072e-04 0.000e+00
295 5.241e-04 -8.404e-03 5.511e-03 0.000e+00
296 -9.933e-03 -2.131e-03 6.990e-03 0.000e+00
297 -4.260e-06 2.680e-03 7.759e-03 0.000e+00
298 1.152e-03 5.710e-03 6.647e-03 0.000e+00
299 5.170e-03 -7.475e-03 6.011e-03 0.000e+00
300 -4.586e-03 -2.257e-03 -1.075e-03 0.000e+00
301 -1.098e-02 -7.917e-03 -3.620e-03 0.000e+00
302 -1.919e-02 -6.184e-03 4.492e-03 0.000e+00
303 6.951e-03 -6.789e-03 3.259e-03 0.000e+00
304 4.283e-03 -7.020e-03 7.361e-03 0.000e+00
305 -3.697e-04 -2.380e-03 -8.947e-06 0.000e+00
306 3.316e-03 -6.433e-03 5.997e-04 0.000e+00
307 -1.678e-03 -6.589e-03 6.777e-03 0.000e+00
308 -1.673e-02 1.680e-03 3.027e-03 0.000e+00
309 9.261e-03 -6.661e-03 -3.677e-03 0.000e+00
310 -2.395e-03 -8.383e-03 -2.305e-04 0.000e+00
311 -1.188e-05 -8.479e-03 1.003e-02 0.000e+00
312 -8.295e-03 5.306e-03 3.973e-03 0.000e+00
313 -5.627e-03 -4.798e-03 2.151e-04 0.000e+00
314 8.794e-03 -8.050e-03 -7.424e-03 0.000e+00
315 -3.540e-03 -6.757e-03 -1.652e-03 0.000e+00
316 5.682e-03 -8.686e-03 -1.221e-02 0.000e+00
317 -1.077e-02 -8.544e-03 3.072e-03 0.000e+00
318 5.871e-03 -5.032e-03 -3.705e-03 0.000e+00
319 1.210e-03 5.558e-03 6.794e-03 0.000e+00
320 -3.581e-03 -6.120e-03 -3.451e-04 0.000e+00
321 4.431e-03 9.103e-03 4.491e-03 -2.366e+01
322 1.973e-03 -8.522e-03 -1.274e-02 0.000e+00
323 -5.853e-03 -4.996e-04 5.477e-04 0.000e+00
324 -4.143e-03 1.939e-03 4.989e-03 0.000e+00
325 -4.941e-03 -5.822e-03 -1.669e-03 0.000e+00
326 5.406e-03 -5.810e-03 6.590e-04 0.000e+00
327 -4.265e-03 -8.260e-03 2.215e-03 0.000e+00
328 -6.733e-03 3.165e-03 -1.063e-02 0.000e+00
329 2.040e-04 -4.894e-03 5.432e-04 0.000e+00
330 -7.188e-03 -1.530e-04 -3.632e-03 0.000e+00
331 -9.526e-03 7.137e-04 -2.940e-03 0.000e+00
332 -3.155e-03 -2.126e-03 1.128e-02 0.000e+00
333 3.042e-03 -4.704e-03 2.269e-03 0.000e+00
334 -5.031e-05 -7.865e-03 -7.693e-03 0.000e+00
335 -2.937e-03 -8.083e-03 -1.266e-03 0.000e+00
336 5.471e-03 -5.621e-03 -1.222e-02 0.000e+00
337 -1.859e-03 -8.345e-03 1.006e-02 0.000e+00
338 -8.955e-04 7.659e-03 4.460e-03 0.000e+00
339 4.298e-03 1.553e-03 -2.065e-03 0.000e+00
340 -9.876e-04 1.041e-02 7.576e-03 -7.479e+01
341 6.833e-03 -8.684e-03 1.580e-03 0.000e+00
342 6.028e-03 -6.957e-03 5.803e-04 0.000e+00
343 3.676e-03 -8.565e-03 -3.053e-03 0.000e+00
344 -1.337e-03 1.309e-02 4.758e-03 -8.881e+01
345 1.294e-03 1.516e-03 3.307e-03 0.000e+00
346 1.236e-03 -6.914e-03 -1.008e-03 0.000e+00
347 -2.969e-03 -5.255e-03 -3.787e-03 0.000e+00
348 6.048e-04 3.474e-03 -2.622e-03 0.000e+00
349 -1.799e-04 9.498e-03 3.328e-03 -3.354e+01
350 -3.715e-03 -6.725e-03 3.721e-03 0.000e+00
351 4.018e-03 -7.545e-03 -1.828e-03 0.000e+00
352 -6.984e-03 1.727e-03 -8.101e-04 0.000e+00
353 6.038e-03 6.769e-03 3.981e-03 0.000e+00
354 -3.188e-04 5.621e-03 -6.779e-03 0.000e+00
355 4.740e-03 3.188e-03 9.292e-03 0.000e+00
356 -6.868e-03 2.509e-03 1.330e-02 0.000e+00
357 -7.512e-03 7.381e-03 2.810e-03 0.000e+00
358 -9.889e-03 -4.834e-03 -2.311e-03 0.000e+00
359 6.287e-03 3.691e-03 -4.284e-03 0.000e+00
360 2.208e-03 7.305e-04 8.684e-04 0.000e+00
361 4.607e-03 -8.114e-03 -6.550e-03 0.000e+00
362 9.320e-03 1.278e-03 9.697e-03 0.000e+00
363 -2.137e-03 6.954e-03 2.642e-03 0.000e+00
364 -3.203e-03 8.578e-03 3.502e-03 -9.212e+01
365 -2.610e-03 -6.605e-03 2.123e-03 0.000e+00
366 -4.520e-03 -2.288e-03 -1.580e-03 0.000e+00
367 7.391e-03 9.089e-03 5.289e-03 -4.523e+01
368 4.056e-03 2.580e-04 3.591e-03 0.000e+00
369 7.363e-03 -5.660e-03 -5.908e-03 0.000e+00
370 1.670e-03 -6.366e-03 -1.895e-03 0.000e+00
371 1.096e-03 1.009e-02 -7.491e-05 2.274e+01
372 -2.262e-03 -2.068e-03 -4.859e-03 0.000e+00
373 6.967e-03 -6.082e-03 4.614e-03 0.000e+00
374 -6.846e-03 3.304e-03 -1.903e-03 0.000e+00
375 -1.441e-03 -7.062e-03 -1.300e-02 0.000e+00
376 1.259e-04 1.264e-02 -4.449e-03 4.599e+01
377 -3.158e-03 3.414e-03 -2.338e-04 0.000e+00
378 5.495e-03 -7.076e-03 -2.941e-03 0.000e+00
379 -3.876e-03 -6.796e-03 5.470e-04 0.000e+00
380 -1.067e-02 6.318e-06 2.386e-03 0.000e+00
381 -5.467e-04 5.778e-04 4.195e-03 0.000e+00
382 -5.487e-03 -7.414e-03 1.232e-02 0.000e+00
383 2.458e-03 -8.251e-03 1.281e-02 0.000e+00
384 4.221e-03 -4.199e-05 5.899e-03 0.000e+00
385 2.286e-03 -1.189e-03 3.537e-03 0.000e+00
386 8.082e-03 2.690e-03 1.745e-03 0.000e+00
387 1.201e-03 -7.957e-03 1.134e-03 0.000e+00
388 1.148e-03 1.412e-02 6.849e-03 7.017e+01
389 4.093e-03 -7.527e-03 5.110e-03 0.000e+00
390 4.419e-03 5.770e-03 -2.733e-04 0.000e+00
391 3.480e-03 6.379e-03 3.766e-03 0.000e+00
392 1.270e-03 -8.427e-03 -8.115e-04 0.000e+00
393 -2.570e-03 3.316e-03 1.502e-03 0.000e+00
394 -1.201e-03 2.197e-03 2.239e-03 0.000e+00
395 8.831e-03 8.917e-04 -1.235e-03 0.000e+00
396 -2.639e-04 4.286e-03 -3.781e-03 0.000e+00
397 -1.050e-03 3.963e-03 5.739e-03 0.000e+00
398 6.343e-03 1.162e-03 -3.340e-03 0.000e+00
399 -3.100e-03 2.932e-03 2.784e-03 0.000e+00
400 -5.319e-04 -6.064e-04 2.080e-03 0.000e+00
401 2.790e-03 7.012e-03 1.858e-04 0.000e+00
402 1.424e-03 8.921e-03 4.920e-03 3.467e+01
403 4.938e-04 2.554e-03 -1.056e-03 0.000e+00
404 -1.605e-03 -8.435e-03 -7.916e-03 0.000e+00
405 -1.019e-02 -2.244e-03 -3.807e-03 0.000e+00
406 -6.812e-03 7.165e-03 -2.003e-03 0.000e+00
407 -1.265e-02 -1.318e-03 5.595e-03 0.000e+00
408 7.521e-03 1.022e-02 4.981e-03 -5.481e+01
409 1.364e-03 5.301e-03 5.968e-03 0.000e+00
410 1.684e-03 3.261e-03 -9.991e-04 0.000e+00
411 -5.344e-04 -1.088e-03 1.879e-03 0.000e+00
412 2.681e-03 -4.277e-03 1.550e-03 0.000e+00
413 8.634e-03 -7.234e-03 -6.806e-03 0.000e+00
414 -8.333e-03 -4.975e-03 -4.382e-03 0.000e+00
415 4.146e-03 6.017e-03 -4.342e-03 0.000e+00
416 5.950e-03 1.827e-03 -5.909e-03 0.000e+00
417 -2.739e-03 1.852e-03 3.044e-03 0.000e+00
418 -3.588e-03 -2.388e-03 -1.551e-03 0.000e+00
419 -4.037e-04 1.002e-03 -7.706e-03 0.000e+00
420 -2.772e-03 -8.608e-03 2.009e-03 0.000e+00
421 5.826e-04 5.136e-03 -7.186e-04 0.000e+00
422 1.137e-03 1.645e-03 -6.839e-03 0.000e+00
423 -3.339e-03 -8.582e-03 -3.571e-03 0.000e+00
424 -1.183e-02 3.421e-03 -2.178e-03 0.000e+00
425 -2.250e-03 -8.096e-03 1.297e-02 0.000e+00
426 4.342e-03 -4.589e-03 -2.144e-03 0.000e+00
427 1.867e-03 -8.643e-03 -1.384e-02 0.000e+00
428 -3.818e-03 -4.044e-05 -3.110e-03 0.000e+00
429 2.462e-03 9.544e-04 -4.811e-03 0.000e+00
430 3.751e-03 -8.551e-03 1.786e-03 0.000e+00
431 4.822e-03 1.070e-02 5.622e-03 -6.303e+01
432 3.039e-03 5.363e-04 7.259e-03 0.000e+00
433 -5.477e-03 7.409e-03 -1.826e-03 0.000e+00
434 5.788e-03 -8.523e-03 2.283e-04 0.000e+00
435 1.248e-02 2.557e-03 1.466e-03 0.000e+00
436 6.079e-03 4.292e-03 3.969e-03 0.000e+00
437 1.310e-03 5.946e-03 -2.159e-03 0.000e+00
438 2.656e-03 -7.107e-03 7.052e-03 0.000e+00
439 1.444e-03 -5.058e-03 7.448e-03 0.000e+00
440 5.753e-04 -7.430e-03 -4.390e-03 0.000e+00
441 -2.601e-03 -8.179e-04 1.966e-03 0.000e+00
