Bin I L V PA
103 -2.240e-02 3.242e-02 -9.107e-03 0.000e+00
104 -2.186e-02 -2.538e-02 -9.279e-03 0.000e+00
105 2.161e-02 1.103e-02 6.067e-03 0.000e+00
106 1.456e-02 4.116e-03 3.172e-03 0.000e+00
107 1.780e-03 -2.664e-03 1.240e-02 0.000e+00
108 -3.208e-02 -4.032e-02 2.389e-02 0.000e+00
109 8.741e-03 2.913e-02 -2.350e-02 0.000e+00
110 1.382e-02 -2.230e-03 -3.116e-02 0.000e+00
111 -3.701e-02 1.169e-02 -1.933e-02 0.000e+00
112 2.721e-02 -3.704e-02 -2.509e-02 0.000e+00
113 -3.035e-02 -2.887e-02 6.638e-03 0.000e+00
114 -2.071e-02 1.661e-02 6.780e-03 0.000e+00
115 -1.781e-02 -3.623e-02 -4.736e-02 0.000e+00
116 1.654e-02 -3.663e-02 -3.931e-02 0.000e+00
117 1.132e-02 4.379e-02 -1.540e-02 -9.924e+00
118 1.802e-02 2.081e-02 1.369e-02 0.000e+00
119 6.166e-03 -3.028e-02 2.050e-02 0.000e+00
120 3.883e-02 3.227e-02 -2.613e-02 0.000e+00
121 -2.830e-02 -5.596e-03 -3.552e-02 0.000e+00
122 1.041e-03 -4.127e-02 3.762e-03 0.000e+00
123 -4.547e-02 4.478e-03 3.647e-02 0.000e+00
124 4.997e-03 3.104e-03 1.093e-02 0.000e+00
125 -2.893e-02 1.689e-02 2.788e-03 0.000e+00
126 3.398e-02 -1.715e-02 1.852e-02 0.000e+00
127 4.452e-03 5.071e-03 -4.118e-02 0.000e+00
128 -5.721e-02 1.666e-02 -2.133e-02 0.000e+00
129 2.525e-02 -3.284e-02 -6.561e-02 0.000e+00
130 -2.265e-03 9.150e-03 -8.064e-03 0.000e+00
131 4.086e-02 4.160e-02 -5.928e-03 5.530e+01
132 3.528e-02 7.047e-03 -6.827e-03 0.000e+00
133 -3.122e-02 1.208e-02 1.819e-03 0.000e+00
134 -2.451e-02 9.267e-03 -1.683e-02 0.000e+00
135 -1.017e-04 1.641e-02 -1.105e-02 0.000e+00
136 -1.522e-02 -3.900e-02 1.412e-02 0.000e+00
137 -1.249e-02 -1.178e-02 -2.162e-02 0.000e+00
138 -2.798e-02 -3.896e-02 -1.467e-02 0.000e+00
139 -1.393e-02 -3.499e-02 -1.053e-02 0.000e+00
140 -9.293e-03 -4.074e-02 2.043e-02 0.000e+00
141 2.391e-02 1.679e-02 -2.200e-02 0.000e+00
142 -4.183e-03 4.809e-04 -4.219e-02 0.000e+00
143 4.022e-03 -3.954e-03 -1.313e-03 0.000e+00
144 -1.540e-02 1.020e-04 -6.438e-03 0.000e+00
145 4.706e-03 -2.707e-03 3.940e-03 0.000e+00
146 7.815e-03 1.213e-03 1.038e-02 0.000e+00
147 -9.082e-03 2.320e-02 1.635e-02 0.000e+00
148 -2.112e-03 2.260e-02 7.297e-03 0.000e+00
149 -2.149e-02 7.443e-03 3.419e-03 0.000e+00
150 -2.292e-02 1.011e-02 -3.301e-02 0.000e+00
151 -1.535e-02 -4.000e-02 1.017e-03 0.000e+00
152 -2.461e-02 1.456e-02 -1.289e-03 0.000e+00
153 1.017e-04 -1.020e-04 -2.802e-02 0.000e+00
154 -3.680e-02 -9.090e-03 1.232e-02 0.000e+00
155 -3.209e-02 3.234e-02 -3.147e-02 0.000e+00
156 1.229e-02 -2.907e-02 -3.601e-02 0.000e+00
157 2.074e-02 -4.041e-02 2.425e-03 0.000e+00
158 -4.144e-02 -3.389e-02 2.996e-02 0.000e+00
159 3.154e-03 2.737e-02 -1.752e-02 0.000e+00
160 -4.103e-02 -3.662e-02 -7.392e-02 0.000e+00
161 -2.670e-02 -4.321e-03 -2.864e-02 0.000e+00
162 3.108e-02 -4.085e-02 -2.289e-02 0.000e+00
163 -3.431e-02 -1.670e-03 -1.322e-02 0.000e+00
164 -2.053e-02 6.249e-03 2.042e-03 0.000e+00
165 1.802e-03 3.838e-02 1.071e-02 -1.160e+00
166 9.155e-03 1.861e-02 6.967e-02 0.000e+00
167 8.190e-04 2.837e-02 -1.078e-02 0.000e+00
168 -1.727e-02 -7.434e-03 1.617e-02 0.000e+00
169 -5.988e-03 5.636e-02 7.121e-03 1.800e+01
170 -4.122e-02 -2.748e-02 -3.402e-02 0.000e+00
171 -2.034e-02 1.072e-02 -1.276e-02 0.000e+00
172 5.031e-02 -2.863e-02 2.725e-02 0.000e+00
173 -2.160e-02 1.386e-02 1.575e-02 0.000e+00
174 9.063e-03 5.451e-02 -1.555e-03 -2.474e+01
175 5.011e-03 -4.677e-03 -3.318e-02 0.000e+00
176 1.727e-02 4.335e-02 7.172e-03 9.144e+00
177 -1.377e-02 -2.785e-02 -3.287e-02 0.000e+00
178 2.060e-04 4.572e-02 7.658e-03 -8.828e+01
179 -2.290e-02 1.776e-02 -2.499e-03 0.000e+00
180 -9.468e-03 -3.659e-02 8.402e-03 0.000e+00
181 1.100e-02 -2.727e-02 -1.464e-03 0.000e+00
182 3.766e-02 -3.302e-02 1.131e-02 0.000e+00
183 -2.420e-02 2.901e-03 7.369e-04 0.000e+00
184 2.411e-03 3.299e-02 -1.430e-02 0.000e+00
185 1.375e-02 -3.430e-02 -3.690e-03 0.000e+00
186 1.338e-03 -3.203e-02 -3.513e-02 0.000e+00
187 -1.853e-02 2.942e-02 1.481e-02 0.000e+00
188 -2.396e-02 -4.121e-02 1.769e-02 0.000e+00
189 2.164e-02 2.166e-02 6.890e-03 0.000e+00
190 -4.406e-02 3.885e-02 -1.468e-02 5.729e+01
191 -3.561e-04 8.581e-03 3.075e-02 0.000e+00
192 2.290e-02 -2.565e-03 -2.264e-02 0.000e+00
193 -1.140e-02 5.106e-04 -3.593e-02 0.000e+00
194 -2.546e-02 3.652e-02 1.813e-02 5.342e+00
195 -1.972e-02 -3.495e-02 4.929e-04 0.000e+00
196 -1.353e-02 -3.283e-02 6.085e-02 0.000e+00
197 -2.264e-02 -3.311e-02 -3.172e-02 0.000e+00
198 5.496e-03 -1.736e-03 -2.552e-02 0.000e+00
199 -1.556e-02 2.195e-03 -2.052e-02 0.000e+00
200 -1.201e-02 -2.987e-03 -6.041e-03 0.000e+00
201 1.472e-02 2.489e-02 -3.247e-02 0.000e+00
202 5.230e-03 -2.655e-02 2.333e-02 0.000e+00
203 7.466e-03 -3.440e-02 2.324e-02 0.000e+00
204 3.121e-02 -4.033e-02 2.641e-03 0.000e+00
205 -4.230e-03 -3.862e-02 -8.366e-03 0.000e+00
206 -1.844e-02 -2.788e-02 6.918e-03 0.000e+00
207 9.522e-03 4.745e-03 -4.370e-02 0.000e+00
208 2.322e-03 -3.931e-02 -1.448e-02 0.000e+00
209 3.490e-03 -6.526e-03 -9.893e-03 0.000e+00
210 -1.156e-02 -3.585e-02 -1.395e-02 0.000e+00
211 5.109e-03 1.987e-02 -1.861e-02 0.000e+00
212 -1.927e-02 -8.113e-03 -1.300e-02 0.000e+00
213 1.764e-02 -4.057e-02 2.781e-02 0.000e+00
214 -1.889e-02 3.189e-02 -2.050e-02 0.000e+00
215 -3.700e-02 1.305e-02 3.993e-04 0.000e+00
216 3.558e-02 -3.450e-02 2.175e-02 0.000e+00
217 2.147e-02 5.678e-03 -2.617e-02 0.000e+00
218 -2.164e-02 -3.719e-02 -5.328e-02 0.000e+00
219 1.549e-02 6.270e-03 -1.583e-02 0.000e+00
220 -3.308e-02 4.034e-02 -2.872e-03 6.892e+01
221 -2.552e-02 8.609e-03 -2.290e-02 0.000e+00
222 -2.877e-02 -6.856e-03 1.360e-03 0.000e+00
223 9.129e-03 -3.291e-02 1.755e-02 0.000e+00
224 2.489e-02 -1.211e-02 3.625e-02 0.000e+00
225 1.237e-02 -3.968e-02 -2.671e-02 0.000e+00
226 1.515e-02 4.184e-03 2.362e-02 0.000e+00
227 -3.534e-02 9.411e-03 -1.938e-02 0.000e+00
228 2.416e-02 1.703e-03 -1.351e-03 0.000e+00
229 -5.983e-02 4.579e-03 1.516e-03 0.000e+00
230 -8.960e-03 3.092e-02 4.238e-02 0.000e+00
231 1.708e-02 3.833e-02 2.713e-02 4.571e+01
232 1.882e-02 4.101e-03 -3.417e-02 0.000e+00
233 2.490e-02 -3.897e-02 -1.570e-02 0.000e+00
234 2.768e-03 -4.098e-02 -6.435e-03 0.000e+00
235 3.609e-02 -2.614e-02 -3.391e-02 0.000e+00
236 5.053e-02 4.553e-02 4.429e-02 -3.236e+01
237 3.777e-02 4.473e-04 1.037e-02 0.000e+00
238 -1.354e-02 -3.633e-02 2.533e-02 0.000e+00
239 -5.994e-03 8.070e-03 -4.252e-02 0.000e+00
240 8.127e-03 2.106e-02 1.069e-03 0.000e+00
241 -3.365e-03 -3.337e-02 -1.314e-02 0.000e+00
242 -1.056e-02 3.011e-03 2.556e-02 0.000e+00
243 1.722e-02 2.273e-02 1.155e-02 0.000e+00
244 3.210e-02 2.347e-02 2.923e-03 0.000e+00
245 -1.186e-02 -3.838e-02 1.216e-02 0.000e+00
246 -2.538e-02 -9.001e-04 -1.085e-02 0.000e+00
247 1.933e-02 1.277e-04 -2.730e-02 0.000e+00
248 -1.497e-03 -3.493e-02 2.487e-03 0.000e+00
249 2.237e-02 -3.629e-02 1.352e-04 0.000e+00
250 -1.276e-02 -6.160e-03 9.846e-03 0.000e+00
251 -5.299e-03 2.974e-02 2.805e-02 0.000e+00
252 7.725e-03 -2.678e-02 -6.580e-02 0.000e+00
253 -8.518e-03 1.426e-02 2.397e-02 0.000e+00
254 2.141e-02 4.130e-03 3.307e-02 0.000e+00
255 -2.485e-02 6.828e-02 9.552e-03 4.685e+01
