Bin I L V PA
133 6.333e-02 -2.734e-02 5.106e-03 0.000e+00
134 -2.285e-03 1.608e-02 3.913e-02 0.000e+00
135 -2.708e-02 -5.653e-02 2.753e-02 0.000e+00
136 1.886e-02 -5.056e-03 2.942e-02 0.000e+00
137 -6.371e-02 2.753e-02 -1.914e-02 0.000e+00
138 -2.158e-02 7.579e-02 -2.174e-03 3.964e+01
139 -1.405e-02 -5.850e-06 1.235e-02 0.000e+00
140 -4.520e-02 3.581e-03 -1.704e-02 0.000e+00
141 1.311e-02 6.032e-02 -5.742e-02 0.000e+00
142 -2.926e-02 -6.103e-02 5.468e-02 0.000e+00
143 -1.073e-01 6.396e-02 5.186e-02 0.000e+00
144 2.955e-02 -5.538e-02 -2.082e-02 0.000e+00
145 -9.957e-03 1.521e-02 -1.940e-03 0.000e+00
146 -2.391e-02 -4.065e-02 -7.794e-02 0.000e+00
147 2.953e-02 -4.447e-02 -1.097e-02 0.000e+00
148 7.722e-02 8.392e-03 1.534e-02 0.000e+00
149 2.359e-02 -5.279e-02 -1.073e-02 0.000e+00
150 5.918e-02 1.609e-02 -2.556e-02 0.000e+00
151 -6.959e-03 -2.111e-03 1.216e-02 0.000e+00
152 -3.002e-02 -6.161e-02 -5.196e-02 0.000e+00
153 2.405e-02 3.926e-02 9.245e-02 0.000e+00
154 -4.159e-02 5.222e-02 -2.827e-03 0.000e+00
155 1.770e-02 4.186e-02 -8.370e-03 0.000e+00
156 -5.110e-02 2.868e-02 -4.434e-02 0.000e+00
157 -1.488e-02 4.791e-02 5.111e-02 0.000e+00
158 4.461e-02 -3.924e-02 6.153e-03 0.000e+00
159 -1.441e-03 5.067e-02 -1.667e-02 0.000e+00
160 -1.250e-02 5.745e-02 3.532e-02 0.000e+00
161 -1.590e-03 -6.340e-02 -6.782e-02 0.000e+00
162 4.943e-02 7.894e-02 1.741e-03 1.146e+01
163 7.084e-02 1.842e-02 -6.293e-02 0.000e+00
164 9.535e-03 -6.810e-04 6.634e-03 0.000e+00
165 -6.983e-02 2.211e-03 -1.737e-02 0.000e+00
166 5.387e-02 -6.033e-02 1.043e-02 0.000e+00
167 -4.041e-02 3.252e-02 7.152e-02 0.000e+00
168 5.702e-02 -3.926e-02 -6.922e-02 0.000e+00
169 6.124e-02 -5.997e-02 2.106e-02 0.000e+00
170 -5.647e-02 5.711e-02 4.872e-03 0.000e+00
171 -2.463e-02 3.115e-02 1.874e-02 0.000e+00
172 -4.377e-02 -4.538e-02 9.798e-03 0.000e+00
173 9.989e-02 3.340e-02 -7.339e-02 0.000e+00
174 -3.930e-02 4.984e-02 3.271e-03 0.000e+00
175 -1.285e-02 4.814e-02 -5.044e-02 0.000e+00
176 -2.212e-02 -4.940e-02 4.623e-02 0.000e+00
177 2.332e-02 1.400e-02 1.019e-02 0.000e+00
178 -3.027e-02 -5.677e-03 -1.343e-02 0.000e+00
179 3.536e-02 2.501e-02 3.757e-02 0.000e+00
180 -1.550e-02 3.527e-02 4.061e-02 0.000e+00
181 2.433e-03 -3.340e-02 1.237e-02 0.000e+00
182 -5.448e-02 -5.625e-02 -4.707e-02 0.000e+00
183 1.172e-02 -3.542e-02 -5.692e-02 0.000e+00
184 7.588e-02 1.023e-02 1.984e-02 0.000e+00
185 -1.232e-02 5.292e-02 -9.720e-03 0.000e+00
186 -4.399e-02 -5.960e-02 1.073e-01 0.000e+00
187 -4.798e-02 -3.517e-02 4.338e-02 0.000e+00
188 -6.090e-02 -5.537e-02 3.589e-02 0.000e+00
189 -4.073e-02 9.143e-02 1.250e-01 -2.119e+01
190 2.445e-02 3.839e-02 7.475e-02 0.000e+00
191 -8.573e-02 -4.086e-04 -3.829e-02 0.000e+00
192 -1.151e-02 -1.739e-04 9.412e-03 0.000e+00
193 1.285e-02 -6.241e-02 5.863e-02 0.000e+00
194 1.333e-02 3.919e-02 -1.168e-03 0.000e+00
195 -5.698e-02 -6.330e-02 8.993e-04 0.000e+00
196 -4.148e-03 1.083e-02 -7.268e-03 0.000e+00
197 -1.921e-02 1.265e-02 -6.817e-02 0.000e+00
198 1.749e-02 4.272e-03 -2.365e-02 0.000e+00
199 -4.506e-02 5.939e-02 2.094e-02 0.000e+00
200 -1.603e-02 -4.163e-02 2.190e-02 0.000e+00
201 -4.881e-02 -5.444e-02 -7.558e-03 0.000e+00
202 -8.945e-02 -5.922e-02 2.971e-02 0.000e+00
203 -4.578e-02 -5.947e-02 2.712e-03 0.000e+00
204 -2.068e-02 2.315e-02 -2.575e-02 0.000e+00
205 8.583e-02 -1.018e-02 6.213e-03 0.000e+00
206 6.378e-02 -5.816e-02 -5.532e-02 0.000e+00
207 1.188e-02 -5.513e-02 -6.990e-03 0.000e+00
208 3.274e-02 7.588e-02 -5.782e-02 9.961e+01
209 -4.220e-02 4.193e-02 -7.838e-02 0.000e+00
210 -3.976e-02 4.673e-02 2.169e-02 0.000e+00
211 8.335e-03 4.168e-02 2.817e-02 0.000e+00
212 2.999e-02 2.132e-02 5.727e-02 0.000e+00
213 -6.418e-02 5.444e-02 2.942e-02 0.000e+00
214 5.398e-02 -5.866e-02 5.803e-02 0.000e+00
215 3.896e-02 -6.125e-02 3.996e-02 0.000e+00
216 7.257e-02 4.877e-03 1.997e-02 0.000e+00
217 1.483e-02 7.486e-02 -1.056e-03 5.288e+00
218 -8.642e-03 -5.589e-02 -7.941e-02 0.000e+00
219 4.196e-02 -1.581e-03 9.868e-03 0.000e+00
220 2.665e-02 -1.366e-02 -4.074e-02 0.000e+00
221 -6.749e-02 2.551e-02 5.051e-04 0.000e+00
222 -3.836e-02 -4.881e-02 8.150e-02 0.000e+00
223 3.252e-03 7.057e-02 1.290e-02 0.000e+00
224 4.308e-02 5.035e-02 -1.087e-02 0.000e+00
225 -1.504e-02 -3.565e-02 3.948e-03 0.000e+00
226 -1.278e-02 2.251e-02 -8.135e-03 0.000e+00
227 8.887e-02 3.380e-02 4.495e-02 0.000e+00
228 -4.784e-02 -5.540e-02 1.332e-02 0.000e+00
229 -1.083e-02 3.412e-02 4.201e-02 0.000e+00
230 -8.229e-02 -5.473e-02 1.303e-02 0.000e+00
231 -8.467e-03 -4.892e-02 5.973e-03 0.000e+00
232 9.802e-02 4.233e-02 -3.723e-02 0.000e+00
233 9.015e-03 2.400e-02 -2.678e-02 0.000e+00
234 1.108e-01 4.027e-02 -6.179e-03 0.000e+00
235 2.861e-03 2.482e-02 -5.265e-02 0.000e+00
236 5.888e-02 -3.515e-02 3.272e-02 0.000e+00
237 5.283e-02 2.155e-02 -9.077e-03 0.000e+00
238 -1.819e-03 1.186e-02 -8.739e-03 0.000e+00
239 1.535e-03 9.005e-02 -7.962e-02 -3.405e+01
240 -5.674e-02 -3.658e-02 4.139e-02 0.000e+00
241 -4.605e-02 -6.255e-02 6.498e-02 0.000e+00
242 3.224e-02 3.750e-02 -1.199e-02 0.000e+00
243 3.455e-02 -2.606e-02 -1.472e-02 0.000e+00
244 2.091e-02 -4.478e-02 2.233e-02 0.000e+00
245 -5.395e-02 -2.764e-02 5.541e-02 0.000e+00
246 3.759e-02 1.841e-02 -2.428e-02 0.000e+00
247 5.312e-02 5.566e-02 -2.209e-02 0.000e+00
248 -4.740e-02 -3.119e-03 2.349e-02 0.000e+00
249 1.015e-01 -5.938e-02 -1.920e-02 0.000e+00
250 -1.630e-02 -6.316e-02 1.891e-03 0.000e+00
251 -3.788e-02 -5.851e-02 -2.081e-02 0.000e+00
252 1.558e-02 -6.277e-02 -2.103e-02 0.000e+00
253 1.480e-02 8.243e-03 -1.520e-02 0.000e+00
254 4.408e-02 -3.158e-02 -3.585e-02 0.000e+00
255 1.208e-02 6.792e-02 -1.342e-03 0.000e+00
