Bin I L V PA
59 2.828e-01 2.357e-01 3.005e-02 -1.071e+02
60 1.425e-01 1.634e-01 -3.220e-02 -1.016e+02
61 2.443e-01 3.300e-01 -7.732e-02 -9.341e+01
62 1.401e-01 1.570e-01 -2.851e-02 6.634e+01
63 1.522e-01 2.385e-01 -1.578e-02 -9.964e+01
64 8.275e-02 2.400e-01 1.195e-01 -9.600e+01
65 8.155e-02 1.605e-01 -1.812e-02 -1.011e+02
66 6.801e-03 2.216e-01 -1.310e-02 -9.105e+01
67 1.147e-01 1.130e-01 -4.952e-02 -9.955e+01
68 8.266e-02 1.294e-02 -1.384e-02 0.000e+00
69 1.215e-01 1.343e-01 7.146e-02 -9.093e+01
70 4.056e-02 9.151e-02 5.417e-02 6.047e+01
71 1.570e-02 1.053e-01 -1.311e-02 7.147e+01
72 7.700e-02 1.460e-01 7.747e-02 -1.012e+02
73 -1.341e-02 4.212e-02 -1.594e-03 0.000e+00
74 -1.141e-02 1.138e-01 1.028e-02 -9.281e+01
75 -2.049e-02 -2.679e-03 2.584e-02 0.000e+00
76 8.282e-02 5.433e-02 9.396e-02 0.000e+00
77 4.491e-02 -5.876e-02 3.974e-03 0.000e+00
78 1.602e-01 5.971e-02 -2.161e-02 0.000e+00
79 1.987e-01 1.093e-02 -7.152e-02 0.000e+00
80 1.066e-01 1.203e-01 6.199e-02 -5.143e+01
81 2.910e-01 1.559e-01 2.030e-02 -4.299e+01
82 1.595e-01 1.294e-01 1.335e-02 -4.094e+01
83 1.915e-01 2.407e-01 2.403e-02 -3.295e+01
84 1.984e-01 1.496e-01 -2.546e-02 -4.914e+01
85 2.597e-01 1.270e-01 7.171e-02 -3.559e+01
86 2.562e-01 1.281e-01 1.214e-01 -4.275e+01
87 3.156e-01 1.729e-01 5.884e-02 -3.735e+01
88 2.098e-01 1.987e-01 8.422e-02 -3.680e+01
89 3.564e-01 2.555e-01 6.386e-02 -3.184e+01
90 3.524e-01 1.748e-01 4.033e-02 -5.334e+01
91 3.020e-01 2.144e-01 -2.991e-02 -2.098e+01
92 3.347e-01 1.881e-01 -1.757e-02 -4.447e+01
93 2.420e-01 1.299e-01 3.408e-02 -7.249e+01
94 1.415e-01 6.742e-02 -5.157e-02 0.000e+00
95 1.850e-01 3.734e-02 -2.837e-02 0.000e+00
96 1.186e-01 1.083e-01 -3.456e-02 -6.491e+01
97 1.543e-01 1.204e-02 5.254e-02 0.000e+00
98 5.422e-02 8.090e-02 4.127e-02 0.000e+00
99 4.773e-02 1.062e-01 -4.113e-02 -6.555e+01
100 8.970e-02 1.065e-01 7.000e-02 -5.717e+01
101 -1.456e-02 -7.780e-02 -1.930e-02 0.000e+00
102 1.395e-01 5.062e-02 7.640e-02 0.000e+00
103 -1.407e-02 2.837e-02 2.523e-02 0.000e+00
104 1.487e-01 3.032e-02 -1.947e-02 0.000e+00
105 2.179e-02 8.790e-02 2.618e-02 -5.698e+01
106 9.079e-03 -2.471e-02 -2.652e-02 0.000e+00
107 6.279e-03 -8.461e-02 -4.204e-02 0.000e+00
108 6.777e-02 -3.588e-03 1.002e-01 0.000e+00
109 8.633e-02 1.551e-02 5.950e-02 0.000e+00
110 -3.730e-02 7.663e-02 -3.834e-02 0.000e+00
111 -6.336e-03 -8.384e-02 -1.552e-02 0.000e+00
112 4.100e-02 -5.977e-02 -1.026e-01 0.000e+00
113 4.383e-02 -6.411e-02 1.353e-01 0.000e+00
114 -6.887e-03 -8.485e-02 3.521e-03 0.000e+00
115 -5.883e-02 1.440e-01 -9.126e-02 6.809e+01
116 -6.385e-04 -5.052e-02 -1.326e-02 0.000e+00
117 -2.990e-02 -8.493e-02 -5.553e-02 0.000e+00
118 9.544e-02 6.329e-02 4.454e-03 0.000e+00
119 -6.114e-02 -6.355e-02 7.070e-02 0.000e+00
120 6.171e-02 -6.669e-02 3.625e-02 0.000e+00
121 -8.997e-02 9.502e-02 7.386e-02 6.981e+01
122 -2.965e-02 -7.975e-02 -6.274e-02 0.000e+00
123 -9.558e-03 -6.147e-03 -2.744e-02 0.000e+00
124 3.218e-04 9.838e-02 -7.495e-02 5.490e+01
125 2.384e-03 5.208e-02 2.020e-03 0.000e+00
126 -9.463e-03 2.929e-02 9.138e-02 0.000e+00
127 -1.081e-01 -5.107e-03 9.426e-03 0.000e+00
