Bin I L V PA
78 -2.957e-05 1.155e-04 -1.319e-04 0.000e+00
79 6.979e-05 -2.098e-04 -3.848e-05 0.000e+00
80 1.680e-04 -6.711e-05 -9.189e-05 0.000e+00
81 1.980e-04 -2.111e-04 1.467e-04 0.000e+00
82 -3.501e-06 -1.649e-04 -6.524e-05 0.000e+00
83 -1.293e-04 -2.013e-04 1.487e-04 0.000e+00
84 2.244e-04 -2.346e-04 -5.426e-05 0.000e+00
85 -7.393e-06 1.376e-07 -2.298e-05 0.000e+00
86 1.559e-05 -1.917e-04 -1.094e-04 0.000e+00
87 -2.054e-05 -2.279e-04 -1.550e-04 0.000e+00
88 -9.094e-05 2.086e-04 1.521e-04 0.000e+00
89 -2.336e-04 1.360e-04 1.443e-05 0.000e+00
90 -3.787e-05 -2.014e-04 1.029e-04 0.000e+00
91 1.468e-04 -1.093e-04 -2.309e-04 0.000e+00
92 -4.008e-05 -2.229e-04 1.041e-05 0.000e+00
93 -1.866e-04 6.250e-05 -1.392e-04 0.000e+00
94 1.213e-04 -2.307e-04 -5.309e-05 0.000e+00
95 -4.268e-05 -8.963e-05 -1.351e-04 0.000e+00
96 2.825e-05 -2.139e-04 2.374e-05 0.000e+00
97 8.207e-05 4.620e-05 -1.019e-04 0.000e+00
98 -3.245e-05 1.525e-04 -1.822e-05 0.000e+00
99 3.196e-04 1.753e-04 -4.563e-05 0.000e+00
100 -1.466e-04 9.867e-05 1.356e-04 0.000e+00
101 1.623e-04 -2.361e-04 1.206e-04 0.000e+00
102 -1.391e-04 -1.785e-04 9.269e-05 0.000e+00
103 -5.985e-05 -6.858e-05 1.718e-04 0.000e+00
104 1.089e-05 -2.265e-04 2.742e-04 0.000e+00
105 1.930e-04 -1.853e-04 -2.452e-04 0.000e+00
106 2.424e-05 5.626e-06 2.848e-04 0.000e+00
107 1.313e-04 9.821e-06 2.200e-04 0.000e+00
108 1.390e-04 1.475e-04 -8.937e-05 0.000e+00
109 -2.937e-04 -2.176e-04 -1.195e-04 0.000e+00
110 -6.596e-05 6.000e-05 2.131e-04 0.000e+00
111 -1.997e-04 4.355e-05 -1.675e-04 0.000e+00
112 -1.308e-04 -2.077e-04 2.160e-05 0.000e+00
113 2.466e-04 -2.282e-04 -7.713e-05 0.000e+00
114 2.113e-05 -2.234e-04 -8.851e-05 0.000e+00
115 -1.034e-05 1.252e-05 1.700e-04 0.000e+00
116 -2.000e-04 3.930e-05 -1.899e-05 0.000e+00
117 -3.181e-05 -2.288e-04 -1.755e-04 0.000e+00
118 -1.076e-04 -7.636e-05 -9.489e-05 0.000e+00
119 -2.245e-05 2.242e-04 1.383e-04 8.533e+01
120 -1.136e-05 2.294e-04 3.259e-05 1.727e+01
121 1.194e-04 -1.604e-04 -2.771e-04 0.000e+00
122 4.984e-05 -2.040e-04 5.536e-05 0.000e+00
123 -4.134e-05 8.455e-06 -3.676e-05 0.000e+00
124 -3.489e-05 1.161e-04 7.509e-05 0.000e+00
125 -1.674e-04 -1.969e-04 1.648e-04 0.000e+00
126 -9.848e-05 2.610e-05 5.583e-05 0.000e+00
127 -2.377e-04 2.079e-05 -9.563e-05 0.000e+00
128 9.671e-05 -1.830e-04 1.806e-04 0.000e+00
129 1.094e-04 1.289e-04 1.030e-04 0.000e+00
130 -5.047e-05 -1.625e-04 -4.578e-05 0.000e+00
131 -1.608e-05 2.760e-04 -1.790e-04 7.235e+01
132 2.149e-04 -2.128e-04 -2.765e-04 0.000e+00
133 1.933e-04 4.302e-05 2.273e-05 0.000e+00
134 5.089e-05 1.734e-04 -1.192e-04 0.000e+00
135 5.647e-05 -5.347e-05 3.359e-04 0.000e+00
136 1.005e-04 0.000e+00 -1.459e-04 0.000e+00
137 -1.378e-05 -3.461e-05 -2.004e-04 0.000e+00
138 -1.884e-04 -2.182e-04 -1.562e-05 0.000e+00
139 1.473e-04 -4.412e-05 -1.598e-04 0.000e+00
140 -1.982e-04 1.791e-04 3.805e-04 0.000e+00
141 2.723e-04 -2.004e-04 -1.404e-04 0.000e+00
142 2.024e-04 -2.074e-04 -7.258e-06 0.000e+00
143 -1.051e-04 2.625e-04 3.324e-04 3.121e+01
144 -1.229e-04 4.551e-05 -7.124e-05 0.000e+00
145 1.371e-05 -1.953e-04 8.594e-05 0.000e+00
146 1.086e-04 -2.072e-04 -1.312e-05 0.000e+00
147 1.494e-04 2.018e-04 1.936e-05 0.000e+00
148 -1.011e-04 -2.228e-04 1.610e-05 0.000e+00
149 4.502e-06 -1.517e-04 2.166e-04 0.000e+00
150 -1.195e-04 -8.457e-07 2.090e-04 0.000e+00
151 -8.098e-05 1.412e-04 -1.539e-04 0.000e+00
152 -1.068e-04 5.959e-05 4.165e-06 0.000e+00
153 7.781e-05 1.562e-05 -4.432e-06 0.000e+00
154 8.079e-07 5.342e-06 1.430e-04 0.000e+00
155 -9.736e-05 3.229e-04 1.554e-05 -1.693e+01
156 -2.192e-04 -1.577e-04 2.706e-06 0.000e+00
157 1.414e-04 -2.039e-04 3.264e-04 0.000e+00
158 -1.118e-04 -1.473e-05 1.269e-04 0.000e+00
159 1.823e-04 -4.591e-05 5.074e-05 0.000e+00
160 3.802e-05 -2.201e-04 -4.176e-05 0.000e+00
161 -4.478e-05 -1.122e-05 1.499e-04 0.000e+00
162 1.809e-04 3.772e-05 -3.027e-04 0.000e+00
163 -1.361e-04 1.907e-06 2.973e-04 0.000e+00
164 -4.156e-05 -1.475e-04 1.739e-04 0.000e+00
165 -4.116e-05 1.117e-04 3.929e-05 0.000e+00
166 -9.237e-05 1.064e-04 9.860e-05 0.000e+00
167 -2.267e-04 4.220e-05 6.463e-05 0.000e+00
168 -2.926e-05 -1.707e-04 8.019e-05 0.000e+00
169 -2.673e-04 1.327e-04 2.149e-04 0.000e+00
170 -3.823e-05 1.347e-04 2.616e-05 0.000e+00
171 -3.074e-05 2.914e-04 1.702e-04 -1.974e+01
172 1.562e-04 1.945e-04 -2.436e-05 0.000e+00
173 1.185e-04 1.996e-04 4.356e-05 0.000e+00
174 1.630e-04 2.436e-04 -3.014e-04 1.215e+02
175 8.486e-05 1.592e-04 3.512e-05 0.000e+00
176 -1.985e-05 -1.741e-04 6.140e-05 0.000e+00
177 -5.757e-05 8.014e-06 -2.303e-05 0.000e+00
178 1.146e-04 -2.247e-04 1.260e-05 0.000e+00
179 6.819e-06 -1.553e-04 1.830e-04 0.000e+00
180 -5.473e-05 6.067e-05 1.467e-04 0.000e+00
181 -1.130e-04 6.041e-05 -5.881e-05 0.000e+00
182 9.729e-05 1.156e-04 -1.251e-04 0.000e+00
183 -2.176e-04 -4.869e-05 -2.184e-05 0.000e+00
184 1.514e-04 -6.690e-05 -1.271e-04 0.000e+00
185 -5.901e-05 -1.588e-04 2.030e-04 0.000e+00
186 -1.753e-04 -2.265e-06 6.506e-05 0.000e+00
187 -1.581e-04 1.743e-04 -3.129e-04 0.000e+00
188 1.013e-04 -1.922e-04 -3.070e-05 0.000e+00
189 1.463e-04 -2.253e-04 -1.980e-04 0.000e+00
190 4.114e-05 -2.474e-05 3.972e-05 0.000e+00
191 3.433e-05 1.776e-04 1.888e-04 0.000e+00
192 1.679e-04 5.194e-05 -2.088e-04 0.000e+00
193 -9.638e-05 -2.156e-04 -1.023e-04 0.000e+00
194 -1.285e-04 -1.914e-04 -9.848e-05 0.000e+00
195 4.367e-04 2.172e-04 2.744e-04 0.000e+00
196 4.099e-05 -2.031e-04 2.826e-04 0.000e+00
197 -3.975e-05 7.142e-05 1.031e-04 0.000e+00
198 2.182e-05 -4.906e-05 1.041e-04 0.000e+00
199 -2.432e-04 1.723e-04 1.086e-04 0.000e+00
200 1.776e-04 -6.181e-06 3.448e-04 0.000e+00
201 1.301e-04 3.817e-05 -1.344e-04 0.000e+00
202 9.858e-05 -2.061e-04 -1.849e-05 0.000e+00
203 1.349e-04 6.700e-05 -1.415e-04 0.000e+00
204 -8.562e-05 1.382e-04 -6.525e-05 0.000e+00
205 -6.603e-06 5.782e-05 2.034e-04 0.000e+00
206 -1.824e-04 -2.304e-04 3.335e-04 0.000e+00
207 -9.910e-05 1.882e-04 1.898e-04 0.000e+00
208 4.901e-06 -2.193e-04 -1.002e-04 0.000e+00
209 1.156e-05 -2.387e-04 4.339e-05 0.000e+00
210 -9.201e-06 -1.266e-05 1.050e-04 0.000e+00
211 1.150e-04 -1.986e-04 -2.073e-05 0.000e+00
212 3.900e-04 2.100e-04 1.138e-04 0.000e+00
213 1.266e-04 -1.811e-04 -1.208e-04 0.000e+00
214 -1.880e-04 -2.281e-04 4.073e-05 0.000e+00
215 -1.124e-05 -2.084e-04 1.103e-05 0.000e+00
216 1.531e-04 5.993e-05 2.194e-04 0.000e+00
217 -1.084e-04 2.775e-05 4.584e-05 0.000e+00
218 1.777e-04 2.030e-05 2.002e-05 0.000e+00
219 2.128e-04 1.294e-04 -4.736e-05 0.000e+00
220 1.615e-04 -2.262e-04 -1.316e-04 0.000e+00
221 6.377e-05 1.289e-04 -9.459e-05 0.000e+00
222 2.072e-04 1.024e-04 -3.681e-05 0.000e+00
223 -2.926e-05 -2.192e-04 -1.247e-04 0.000e+00
224 2.953e-04 6.498e-05 1.147e-04 0.000e+00
225 2.729e-04 1.753e-05 7.111e-05 0.000e+00
226 1.377e-04 1.345e-04 -1.007e-04 0.000e+00
227 1.977e-04 2.650e-04 -1.717e-04 9.440e+01
228 -2.376e-05 -5.059e-05 -7.106e-05 0.000e+00
229 -5.624e-05 4.364e-05 -1.363e-05 0.000e+00
230 4.271e-04 -2.163e-04 -1.859e-05 0.000e+00
231 1.006e-04 -1.606e-04 -8.076e-05 0.000e+00
232 3.012e-04 1.700e-04 4.599e-06 0.000e+00
233 -1.051e-04 3.883e-05 -1.025e-04 0.000e+00
234 -9.293e-05 -2.392e-04 -1.357e-04 0.000e+00
235 1.154e-04 -1.259e-05 6.437e-05 0.000e+00
236 8.065e-05 2.273e-04 -2.057e-04 6.453e+01
237 -5.515e-05 1.305e-04 -7.381e-05 0.000e+00
238 1.071e-05 1.530e-05 1.662e-04 0.000e+00
239 1.440e-04 3.772e-04 1.660e-04 2.496e+01
240 2.022e-04 6.752e-05 -9.998e-05 0.000e+00
241 2.642e-04 -2.227e-04 3.230e-04 0.000e+00
242 1.450e-04 3.925e-05 -1.377e-04 0.000e+00
243 2.922e-04 9.081e-05 -5.854e-05 0.000e+00
244 3.819e-04 4.077e-05 1.828e-04 0.000e+00
245 7.362e-05 1.111e-05 1.490e-04 0.000e+00
246 2.631e-04 1.713e-04 5.180e-05 0.000e+00
247 3.691e-04 -1.367e-04 -1.916e-04 0.000e+00
248 2.280e-04 -2.162e-04 1.316e-04 0.000e+00
249 4.059e-04 5.174e-05 1.731e-04 0.000e+00
250 1.275e-04 -8.476e-05 5.550e-05 0.000e+00
251 5.547e-04 -1.891e-04 -3.478e-05 0.000e+00
252 2.142e-04 4.792e-05 2.448e-04 0.000e+00
253 4.175e-04 4.509e-05 2.217e-04 0.000e+00
254 2.466e-04 -1.733e-05 2.288e-04 0.000e+00
255 3.776e-04 5.050e-05 7.630e-05 0.000e+00
256 1.892e-04 -3.016e-05 1.623e-04 0.000e+00
257 4.203e-04 -1.356e-05 1.469e-04 0.000e+00
258 4.931e-04 -5.828e-05 -3.291e-05 0.000e+00
259 3.964e-04 3.665e-05 2.442e-04 0.000e+00
260 3.590e-04 1.176e-04 -8.902e-06 0.000e+00
261 5.600e-04 1.560e-04 -2.197e-04 0.000e+00
262 2.248e-04 -1.981e-04 -9.693e-05 0.000e+00
263 4.806e-04 7.382e-05 -1.140e-04 0.000e+00
264 2.843e-04 -1.793e-04 -1.221e-04 0.000e+00
265 2.147e-04 9.789e-05 1.064e-04 0.000e+00
266 5.370e-04 -1.826e-04 9.822e-05 0.000e+00
267 3.179e-04 8.154e-05 1.054e-04 0.000e+00
268 3.670e-04 5.489e-05 -1.698e-04 0.000e+00
269 1.381e-04 1.929e-04 1.424e-04 0.000e+00
270 8.238e-04 -1.636e-04 -6.155e-05 0.000e+00
271 4.921e-04 1.657e-04 1.439e-04 0.000e+00
272 5.504e-04 7.335e-05 -4.504e-05 0.000e+00
273 2.116e-04 2.239e-04 -1.804e-05 -3.506e+01
274 4.351e-04 -6.904e-06 1.127e-04 0.000e+00
275 4.060e-04 -2.354e-04 -4.730e-06 0.000e+00
276 4.899e-04 4.699e-05 1.568e-04 0.000e+00
277 5.889e-04 2.769e-05 9.845e-05 0.000e+00
278 3.816e-04 1.852e-05 -8.382e-05 0.000e+00
279 6.096e-04 -5.935e-05 1.839e-06 0.000e+00
280 4.950e-04 3.117e-05 2.824e-04 0.000e+00
281 5.352e-04 -2.270e-04 -5.575e-05 0.000e+00
282 5.050e-04 -1.329e-04 7.078e-05 0.000e+00
283 6.812e-04 -1.819e-04 5.490e-05 0.000e+00
284 4.291e-04 1.015e-04 -2.493e-04 0.000e+00
285 5.569e-04 -2.138e-04 6.821e-05 0.000e+00
286 3.852e-04 4.913e-06 1.286e-04 0.000e+00
287 9.042e-04 -2.150e-04 -3.973e-05 0.000e+00
288 7.071e-04 -1.107e-05 2.355e-06 0.000e+00
289 5.095e-04 8.528e-05 -5.768e-05 0.000e+00
290 6.590e-04 9.272e-05 2.228e-04 0.000e+00
291 7.267e-04 1.403e-04 7.648e-05 0.000e+00
292 6.619e-04 -1.448e-04 5.315e-06 0.000e+00
293 7.346e-04 -1.584e-04 2.130e-05 0.000e+00
294 7.496e-04 6.500e-05 -1.700e-04 0.000e+00
295 6.445e-04 -2.280e-04 -6.015e-05 0.000e+00
296 1.051e-03 -1.343e-05 9.383e-05 0.000e+00
297 1.016e-03 -3.438e-05 -2.322e-05 0.000e+00
298 1.074e-03 -1.622e-04 -5.529e-05 0.000e+00
299 8.230e-04 7.368e-05 5.795e-05 0.000e+00
300 7.235e-04 -2.058e-04 -2.551e-04 0.000e+00
301 1.051e-03 -2.168e-04 -2.473e-06 0.000e+00
302 9.013e-04 -1.338e-05 1.566e-04 0.000e+00
303 9.532e-04 -1.338e-05 -8.995e-05 0.000e+00
304 9.781e-04 1.917e-05 2.912e-04 0.000e+00
305 8.675e-04 -2.038e-05 1.479e-04 0.000e+00
306 1.172e-03 3.858e-05 1.241e-04 0.000e+00
307 9.087e-04 -1.738e-04 3.256e-04 0.000e+00
308 1.182e-03 2.157e-04 1.784e-04 0.000e+00
309 1.258e-03 8.699e-05 -2.486e-04 0.000e+00
310 1.170e-03 1.351e-04 2.975e-06 0.000e+00
311 1.368e-03 -2.162e-04 3.000e-05 0.000e+00
312 1.063e-03 -5.163e-05 2.796e-04 0.000e+00
313 1.023e-03 3.337e-04 1.299e-04 -1.587e+01
314 1.272e-03 1.831e-04 -1.870e-05 0.000e+00
315 1.621e-03 3.512e-04 8.517e-05 1.445e+00
316 1.365e-03 1.928e-04 8.545e-05 0.000e+00
317 1.476e-03 -2.027e-04 2.662e-04 0.000e+00
318 1.626e-03 3.193e-04 -1.673e-04 -8.584e+00
319 1.702e-03 2.484e-04 6.029e-05 -1.869e+01
320 1.620e-03 1.765e-04 6.141e-05 0.000e+00
321 1.501e-03 2.949e-04 3.067e-04 6.033e+00
322 1.834e-03 3.770e-04 1.806e-04 -1.350e+01
323 1.732e-03 3.199e-04 1.644e-04 1.716e+01
324 1.782e-03 2.578e-04 1.953e-04 -4.006e+01
325 1.451e-03 1.507e-04 3.372e-05 0.000e+00
326 1.805e-03 -1.742e-04 7.394e-05 0.000e+00
327 1.613e-03 3.059e-04 5.328e-05 -2.255e+01
328 1.971e-03 3.521e-04 1.384e-04 -2.202e+01
329 1.824e-03 2.780e-04 2.677e-04 -1.170e+01
330 2.106e-03 2.047e-05 3.306e-04 0.000e+00
331 1.925e-03 5.874e-04 3.449e-04 7.087e+00
332 2.102e-03 4.478e-04 1.063e-04 -1.247e+01
333 2.011e-03 5.566e-04 1.965e-04 -1.849e+01
334 2.241e-03 6.114e-04 3.763e-04 -1.084e+01
335 2.145e-03 1.011e-04 7.709e-05 0.000e+00
336 2.344e-03 6.143e-04 3.525e-04 -1.419e+01
337 2.506e-03 5.082e-04 2.133e-04 -9.664e-01
338 2.477e-03 5.962e-04 4.615e-04 -6.120e+00
339 2.570e-03 4.341e-04 1.955e-04 -1.604e+00
340 2.418e-03 3.139e-04 2.101e-04 7.662e+00
341 2.463e-03 5.002e-04 5.480e-05 -7.999e+00
342 2.313e-03 4.665e-04 4.482e-04 -4.186e+00
343 2.725e-03 5.244e-04 -8.833e-05 -2.470e+01
344 3.005e-03 6.562e-04 5.184e-04 -2.034e+01
345 2.831e-03 7.713e-04 -4.598e-05 -9.398e+00
346 2.980e-03 6.347e-04 3.480e-04 -1.120e+01
347 2.978e-03 8.793e-04 5.876e-04 -1.284e+01
348 2.984e-03 9.177e-04 5.053e-04 -1.716e+01
349 3.262e-03 1.137e-03 5.498e-04 -1.166e+01
350 3.093e-03 1.024e-03 5.414e-04 -1.386e+01
351 3.505e-03 1.103e-03 5.249e-04 -1.554e+01
352 3.509e-03 1.228e-03 4.307e-04 -1.228e+01
353 3.716e-03 1.524e-03 3.789e-04 -6.615e+00
354 3.804e-03 1.580e-03 5.891e-04 -9.939e+00
355 3.960e-03 1.533e-03 5.002e-04 -9.175e+00
356 4.088e-03 1.645e-03 4.290e-04 -1.359e+01
357 4.497e-03 1.593e-03 3.924e-04 -1.677e+01
358 4.509e-03 1.823e-03 6.699e-04 -1.402e+01
359 4.644e-03 2.156e-03 7.938e-04 -1.504e+01
360 4.829e-03 2.117e-03 7.317e-04 -1.585e+01
361 5.102e-03 2.299e-03 6.529e-04 -1.439e+01
362 5.332e-03 2.319e-03 6.814e-04 -1.552e+01
363 5.378e-03 2.531e-03 5.766e-04 -1.471e+01
364 5.512e-03 2.559e-03 5.741e-04 -1.706e+01
365 5.863e-03 2.245e-03 4.065e-04 -1.273e+01
366 5.998e-03 2.776e-03 9.030e-04 -1.374e+01
367 6.248e-03 2.997e-03 6.419e-04 -1.318e+01
368 6.389e-03 3.062e-03 4.809e-04 -1.747e+01
369 6.237e-03 3.380e-03 7.386e-04 -1.561e+01
370 6.578e-03 3.212e-03 7.916e-04 -1.676e+01
371 6.819e-03 3.288e-03 1.119e-03 -1.390e+01
372 6.874e-03 3.643e-03 9.966e-04 -1.692e+01
373 7.084e-03 3.640e-03 8.114e-04 -1.609e+01
374 7.501e-03 3.988e-03 1.156e-03 -1.384e+01
375 7.720e-03 4.112e-03 9.917e-04 -1.617e+01
376 7.922e-03 4.334e-03 9.281e-04 -1.619e+01
377 8.201e-03 4.666e-03 1.306e-03 -1.635e+01
378 8.139e-03 4.630e-03 9.328e-04 -1.517e+01
379 8.229e-03 4.991e-03 1.018e-03 -1.637e+01
380 8.451e-03 5.227e-03 1.256e-03 -1.653e+01
381 9.000e-03 5.369e-03 1.213e-03 -1.690e+01
382 9.156e-03 5.304e-03 1.276e-03 -1.764e+01
383 9.279e-03 5.431e-03 1.334e-03 -1.800e+01
384 9.315e-03 5.722e-03 1.217e-03 -1.675e+01
385 9.834e-03 5.811e-03 1.107e-03 -1.658e+01
386 9.935e-03 6.196e-03 1.364e-03 -1.713e+01
387 9.966e-03 5.929e-03 1.301e-03 -1.690e+01
388 1.014e-02 6.355e-03 1.322e-03 -1.771e+01
389 1.036e-02 6.553e-03 1.655e-03 -1.756e+01
390 1.059e-02 6.394e-03 1.386e-03 -1.761e+01
391 1.103e-02 6.628e-03 1.704e-03 -1.835e+01
392 1.121e-02 7.029e-03 1.342e-03 -1.813e+01
393 1.180e-02 7.141e-03 1.772e-03 -1.836e+01
394 1.159e-02 7.181e-03 1.526e-03 -1.843e+01
395 1.183e-02 7.102e-03 1.424e-03 -1.921e+01
396 1.189e-02 7.772e-03 1.538e-03 -1.872e+01
397 1.243e-02 7.781e-03 1.596e-03 -1.964e+01
398 1.237e-02 7.939e-03 1.735e-03 -2.005e+01
399 1.293e-02 8.168e-03 1.847e-03 -1.969e+01
400 1.309e-02 8.403e-03 2.038e-03 -1.962e+01
401 1.363e-02 8.229e-03 1.997e-03 -1.982e+01
402 1.363e-02 8.936e-03 2.124e-03 -2.028e+01
403 1.382e-02 8.882e-03 1.956e-03 -2.003e+01
404 1.412e-02 9.133e-03 2.007e-03 -2.033e+01
405 1.434e-02 9.387e-03 2.161e-03 -1.933e+01
406 1.475e-02 9.420e-03 2.300e-03 -2.022e+01
407 1.511e-02 9.144e-03 2.114e-03 -1.995e+01
408 1.515e-02 9.712e-03 2.360e-03 -2.142e+01
409 1.563e-02 9.799e-03 2.228e-03 -2.154e+01
410 1.591e-02 1.010e-02 2.542e-03 -2.132e+01
411 1.621e-02 1.045e-02 2.558e-03 -2.163e+01
412 1.624e-02 1.073e-02 2.504e-03 -2.050e+01
413 1.672e-02 1.053e-02 2.347e-03 -2.177e+01
414 1.710e-02 1.083e-02 2.657e-03 -2.202e+01
415 1.735e-02 1.117e-02 2.681e-03 -2.182e+01
416 1.763e-02 1.125e-02 2.521e-03 -2.241e+01
417 1.824e-02 1.182e-02 2.593e-03 -2.212e+01
418 1.827e-02 1.196e-02 2.739e-03 -2.207e+01
419 1.873e-02 1.225e-02 2.737e-03 -2.266e+01
420 1.931e-02 1.261e-02 3.092e-03 -2.306e+01
421 1.917e-02 1.294e-02 3.148e-03 -2.327e+01
422 1.950e-02 1.294e-02 3.148e-03 -2.325e+01
423 2.006e-02 1.325e-02 3.426e-03 -2.298e+01
424 2.045e-02 1.344e-02 3.785e-03 -2.357e+01
425 2.071e-02 1.402e-02 3.565e-03 -2.341e+01
426 2.133e-02 1.414e-02 3.595e-03 -2.399e+01
427 2.151e-02 1.426e-02 3.715e-03 -2.386e+01
428 2.217e-02 1.468e-02 3.773e-03 -2.400e+01
429 2.223e-02 1.476e-02 3.946e-03 -2.477e+01
430 2.261e-02 1.522e-02 3.774e-03 -2.452e+01
431 2.282e-02 1.519e-02 4.301e-03 -2.465e+01
432 2.324e-02 1.539e-02 4.136e-03 -2.495e+01
433 2.359e-02 1.548e-02 4.334e-03 -2.478e+01
434 2.373e-02 1.566e-02 4.134e-03 -2.515e+01
435 2.406e-02 1.604e-02 4.368e-03 -2.500e+01
436 2.414e-02 1.583e-02 4.694e-03 -2.524e+01
437 2.451e-02 1.600e-02 4.614e-03 -2.553e+01
438 2.473e-02 1.615e-02 4.512e-03 -2.567e+01
439 2.476e-02 1.586e-02 4.496e-03 -2.542e+01
440 2.502e-02 1.609e-02 4.401e-03 -2.588e+01
441 2.488e-02 1.592e-02 4.516e-03 -2.625e+01
442 2.490e-02 1.565e-02 4.294e-03 -2.598e+01
443 2.475e-02 1.511e-02 4.268e-03 -2.630e+01
444 2.442e-02 1.473e-02 4.675e-03 -2.628e+01
445 2.456e-02 1.452e-02 4.683e-03 -2.647e+01
446 2.463e-02 1.425e-02 4.591e-03 -2.728e+01
