Bin I L V PA
96 1.079e-06 -7.778e-03 -2.171e-03 0.000e+00
97 -4.831e-03 1.257e-02 2.001e-03 4.874e+01
98 3.604e-03 1.798e-03 4.674e-03 0.000e+00
99 5.213e-03 1.379e-03 1.119e-03 0.000e+00
100 -9.413e-03 -7.760e-03 7.983e-03 0.000e+00
101 8.184e-04 -6.481e-03 -4.448e-03 0.000e+00
102 9.312e-03 -7.603e-03 8.079e-03 0.000e+00
103 1.291e-02 4.070e-03 1.333e-02 0.000e+00
104 4.374e-03 -4.396e-03 3.545e-03 0.000e+00
105 9.640e-04 -6.621e-03 8.934e-03 0.000e+00
106 1.054e-02 -2.128e-03 1.632e-03 0.000e+00
107 5.408e-03 3.851e-03 -7.757e-03 0.000e+00
108 1.326e-02 -8.899e-03 7.754e-03 0.000e+00
109 3.966e-04 -9.490e-03 -6.768e-03 0.000e+00
110 2.556e-03 3.734e-03 9.544e-03 0.000e+00
111 1.745e-02 -8.735e-03 3.029e-03 0.000e+00
112 7.562e-03 -7.040e-03 -7.238e-03 0.000e+00
113 4.863e-03 -6.078e-03 1.008e-02 0.000e+00
114 2.621e-03 1.015e-02 3.720e-04 0.000e+00
115 9.203e-03 -9.740e-03 -1.132e-03 0.000e+00
116 -3.311e-03 -8.559e-03 2.714e-03 0.000e+00
117 6.486e-03 -6.641e-03 4.163e-03 0.000e+00
118 1.649e-03 9.343e-03 6.249e-03 0.000e+00
119 9.138e-03 -6.553e-04 3.125e-03 0.000e+00
120 3.594e-04 -9.966e-03 -6.914e-03 0.000e+00
121 -5.049e-04 5.769e-03 -3.917e-03 0.000e+00
122 4.156e-03 2.936e-03 -4.703e-03 0.000e+00
123 7.793e-03 6.273e-03 -2.050e-03 0.000e+00
124 -9.321e-03 -9.033e-03 -4.353e-03 0.000e+00
125 -1.162e-04 3.390e-03 -6.207e-03 0.000e+00
126 1.302e-02 -7.191e-03 -5.603e-03 0.000e+00
127 1.280e-02 -7.807e-03 1.212e-02 0.000e+00
128 2.630e-04 -4.580e-03 -1.269e-02 0.000e+00
129 1.034e-02 6.137e-03 -7.049e-03 0.000e+00
130 3.714e-03 -8.708e-03 2.077e-03 0.000e+00
131 -5.075e-03 -3.748e-03 7.733e-03 0.000e+00
132 1.293e-03 3.509e-03 1.047e-02 0.000e+00
133 4.361e-03 -2.207e-03 -7.967e-03 0.000e+00
134 1.994e-03 -2.160e-03 1.737e-03 0.000e+00
135 7.212e-03 -7.235e-03 -2.522e-03 0.000e+00
136 -5.461e-03 -1.717e-03 6.859e-03 0.000e+00
137 2.053e-02 6.855e-03 -7.786e-03 0.000e+00
138 5.270e-03 -4.635e-03 2.343e-03 0.000e+00
139 5.366e-03 -6.675e-03 -1.088e-02 0.000e+00
140 3.183e-03 6.974e-03 -3.167e-03 0.000e+00
141 4.702e-03 1.008e-02 1.649e-03 0.000e+00
142 6.808e-03 5.561e-03 -1.141e-03 0.000e+00
143 8.582e-03 -1.792e-04 -7.963e-04 0.000e+00
144 7.319e-03 3.117e-03 7.146e-03 0.000e+00
145 -1.114e-02 3.557e-03 1.483e-03 0.000e+00
146 -4.556e-03 -9.214e-03 8.890e-03 0.000e+00
147 1.452e-02 -8.847e-03 -3.318e-04 0.000e+00
148 -4.811e-03 2.262e-03 -4.927e-03 0.000e+00
149 -4.062e-05 -9.670e-03 -1.151e-02 0.000e+00
150 -2.074e-04 6.773e-05 5.255e-03 0.000e+00
151 -2.039e-03 -6.809e-03 1.533e-03 0.000e+00
152 2.687e-03 -6.814e-03 -2.391e-03 0.000e+00
153 -1.670e-03 3.888e-03 -2.737e-03 0.000e+00
154 1.105e-02 -5.638e-03 -4.009e-03 0.000e+00
155 2.168e-03 3.583e-03 7.831e-03 0.000e+00
156 -1.005e-02 -6.148e-03 -1.769e-03 0.000e+00
157 -4.087e-04 3.737e-03 6.202e-03 0.000e+00
158 -6.548e-03 -9.428e-03 5.361e-03 0.000e+00
159 3.659e-03 -5.654e-03 1.126e-03 0.000e+00
160 -5.561e-03 -4.758e-04 2.439e-04 0.000e+00
161 -4.559e-03 -9.192e-03 -1.063e-03 0.000e+00
162 -2.493e-03 1.032e-02 -1.162e-02 0.000e+00
163 1.652e-03 3.628e-03 7.727e-03 0.000e+00
164 1.205e-03 -9.321e-03 4.609e-03 0.000e+00
165 3.611e-03 -6.703e-03 -5.613e-03 0.000e+00
166 -6.804e-03 -9.546e-03 5.885e-03 0.000e+00
167 -3.634e-03 -5.457e-04 5.407e-03 0.000e+00
168 2.836e-03 9.333e-03 6.904e-03 0.000e+00
169 -4.659e-03 2.756e-04 -2.299e-03 0.000e+00
170 5.689e-03 4.684e-03 5.637e-03 0.000e+00
171 1.393e-02 7.506e-04 9.011e-03 0.000e+00
172 -2.467e-03 1.007e-02 1.176e-02 0.000e+00
173 3.377e-03 7.518e-03 -3.353e-03 0.000e+00
174 6.816e-03 5.577e-03 -2.034e-03 0.000e+00
175 -3.308e-03 -9.239e-03 8.711e-04 0.000e+00
176 7.992e-03 9.865e-03 -4.300e-04 0.000e+00
177 2.679e-05 -8.048e-03 -3.073e-03 0.000e+00
178 3.505e-04 -7.204e-03 -1.270e-02 0.000e+00
179 -1.603e-03 2.477e-03 1.583e-02 0.000e+00
180 4.941e-03 -9.169e-03 5.535e-04 0.000e+00
181 7.148e-03 -9.730e-03 5.907e-03 0.000e+00
182 1.297e-03 5.046e-03 2.332e-03 0.000e+00
183 8.160e-04 -9.507e-03 7.805e-03 0.000e+00
184 -3.520e-03 -9.182e-03 -1.653e-02 0.000e+00
185 4.351e-03 -9.584e-03 6.064e-03 0.000e+00
186 4.400e-03 5.869e-04 1.584e-03 0.000e+00
187 -3.664e-03 -7.731e-03 -4.913e-04 0.000e+00
188 -6.568e-03 -6.686e-03 -7.898e-03 0.000e+00
189 5.310e-03 -9.023e-03 -5.942e-03 0.000e+00
190 -1.306e-03 5.057e-03 -9.706e-03 0.000e+00
191 -7.790e-03 -8.532e-03 3.600e-03 0.000e+00
192 5.366e-03 7.974e-03 2.505e-03 0.000e+00
193 8.895e-03 2.372e-03 1.795e-03 0.000e+00
194 2.889e-03 4.054e-03 9.603e-04 0.000e+00
195 -1.742e-03 3.606e-03 -4.310e-04 0.000e+00
196 6.299e-03 -7.847e-03 -9.981e-03 0.000e+00
197 -1.465e-03 -1.004e-02 -7.129e-03 0.000e+00
198 -6.700e-03 -8.777e-03 -3.927e-03 0.000e+00
199 -3.801e-03 -8.235e-03 5.095e-03 0.000e+00
200 6.474e-04 -7.323e-03 1.289e-03 0.000e+00
201 -1.707e-03 3.942e-03 -3.976e-03 0.000e+00
202 -2.211e-03 -1.426e-03 -8.598e-03 0.000e+00
203 4.961e-04 -9.733e-03 -4.296e-03 0.000e+00
204 1.009e-02 -9.884e-03 1.489e-03 0.000e+00
205 9.880e-03 3.089e-04 4.998e-03 0.000e+00
206 -5.014e-03 3.248e-03 -4.540e-03 0.000e+00
207 -3.917e-04 3.273e-03 7.183e-03 0.000e+00
208 -6.970e-03 1.018e-02 -7.125e-04 0.000e+00
209 -9.835e-04 -1.667e-03 -1.059e-03 0.000e+00
210 -1.195e-03 -9.916e-03 3.958e-03 0.000e+00
211 -1.828e-03 9.810e-03 8.187e-04 0.000e+00
212 1.024e-02 -7.004e-03 -3.638e-03 0.000e+00
213 1.671e-03 -9.889e-03 4.692e-04 0.000e+00
214 -2.941e-03 -5.983e-03 -4.656e-03 0.000e+00
215 1.247e-03 -1.500e-04 -2.943e-03 0.000e+00
216 -3.735e-03 -9.625e-03 -6.959e-03 0.000e+00
217 9.642e-03 4.375e-03 -1.214e-02 0.000e+00
218 1.023e-02 2.131e-03 -2.176e-03 0.000e+00
219 5.598e-04 -9.200e-03 3.787e-03 0.000e+00
220 -8.165e-04 1.385e-03 -1.036e-02 0.000e+00
221 1.048e-02 -1.655e-03 6.529e-03 0.000e+00
222 -1.573e-03 -5.223e-03 1.459e-03 0.000e+00
223 6.903e-04 2.748e-03 1.077e-02 0.000e+00
224 1.839e-03 1.075e-02 3.125e-03 -6.636e+01
225 -8.157e-03 -9.786e-03 -5.858e-03 0.000e+00
226 -2.308e-03 -8.519e-03 3.164e-03 0.000e+00
227 -3.480e-04 7.469e-03 9.859e-03 0.000e+00
228 -2.589e-03 -9.262e-03 -2.203e-04 0.000e+00
229 5.004e-03 1.701e-03 -2.878e-03 0.000e+00
230 8.265e-03 -9.241e-03 1.741e-03 0.000e+00
231 -4.227e-03 7.008e-04 5.512e-04 0.000e+00
232 -1.046e-03 -8.252e-03 1.012e-02 0.000e+00
233 -6.740e-03 7.326e-03 4.280e-03 0.000e+00
234 -1.181e-02 5.871e-03 -1.560e-03 0.000e+00
235 -7.659e-03 -9.444e-03 -9.695e-03 0.000e+00
236 6.215e-03 3.211e-03 -2.961e-03 0.000e+00
237 -2.932e-03 -8.433e-03 4.751e-03 0.000e+00
238 4.095e-04 1.152e-02 4.848e-03 -5.158e+01
239 -3.594e-03 -9.240e-03 -2.582e-03 0.000e+00
240 -4.877e-03 5.606e-03 -2.587e-03 0.000e+00
241 -3.864e-03 1.258e-02 -3.748e-03 -6.198e+01
242 -1.039e-02 -1.004e-02 -2.675e-03 0.000e+00
243 4.508e-03 1.964e-03 2.880e-03 0.000e+00
244 -1.697e-03 5.560e-03 -7.035e-04 0.000e+00
245 1.169e-02 1.533e-03 4.916e-04 0.000e+00
246 -9.249e-03 -7.194e-03 3.289e-03 0.000e+00
247 -5.874e-03 -9.741e-03 -1.738e-03 0.000e+00
248 -4.364e-03 6.312e-03 1.133e-02 0.000e+00
249 1.237e-03 -9.949e-03 -4.357e-03 0.000e+00
250 -6.360e-03 -5.748e-03 -2.695e-03 0.000e+00
251 -6.287e-03 -1.050e-03 8.831e-03 0.000e+00
252 -1.897e-03 7.967e-03 4.211e-03 0.000e+00
253 -1.682e-02 2.346e-03 -3.137e-03 0.000e+00
254 7.647e-03 1.115e-03 1.752e-02 0.000e+00
255 -4.937e-03 4.142e-03 -5.584e-03 0.000e+00
256 6.212e-04 -6.284e-03 -5.132e-03 0.000e+00
257 -1.238e-02 -8.877e-03 1.671e-03 0.000e+00
258 -2.385e-03 -6.964e-03 2.776e-03 0.000e+00
259 -8.056e-03 5.441e-03 -8.770e-03 0.000e+00
260 -3.087e-03 -8.269e-03 -4.743e-03 0.000e+00
261 -1.942e-02 -9.422e-03 8.754e-03 0.000e+00
262 -2.806e-04 -3.776e-03 5.269e-03 0.000e+00
263 4.099e-03 7.581e-04 1.324e-03 0.000e+00
264 -1.965e-03 -9.818e-03 -7.775e-03 0.000e+00
265 3.229e-03 1.376e-02 6.599e-04 -5.416e+01
266 -5.150e-04 -8.552e-03 6.796e-03 0.000e+00
267 1.744e-03 -3.857e-03 4.018e-03 0.000e+00
268 5.070e-03 -7.214e-03 4.614e-03 0.000e+00
269 6.988e-03 1.807e-03 -1.415e-03 0.000e+00
270 1.529e-03 -5.805e-03 -2.167e-03 0.000e+00
271 -2.076e-03 -7.785e-03 -5.861e-03 0.000e+00
272 7.237e-03 2.852e-03 4.998e-03 0.000e+00
273 -8.553e-03 3.160e-03 3.467e-03 0.000e+00
274 7.823e-03 7.078e-04 4.990e-03 0.000e+00
275 6.970e-03 -6.565e-03 2.903e-03 0.000e+00
276 6.270e-03 8.060e-03 9.508e-04 0.000e+00
277 3.052e-04 8.424e-03 9.452e-03 0.000e+00
278 -3.905e-03 3.694e-03 -5.387e-03 0.000e+00
279 1.165e-03 9.475e-03 -1.603e-02 0.000e+00
280 -1.014e-02 -8.293e-03 -3.818e-03 0.000e+00
281 -1.618e-03 9.672e-04 -3.158e-03 0.000e+00
282 -1.893e-03 -8.379e-03 -5.068e-03 0.000e+00
283 -1.672e-03 4.073e-04 8.220e-03 0.000e+00
284 6.034e-03 -9.741e-03 5.309e-03 0.000e+00
285 -1.174e-02 4.794e-03 2.058e-04 0.000e+00
286 -5.899e-03 4.651e-03 -6.649e-03 0.000e+00
287 -3.973e-03 5.642e-03 -2.885e-04 0.000e+00
288 3.745e-03 -5.892e-03 9.619e-04 0.000e+00
289 -2.310e-03 7.523e-03 -1.578e-03 0.000e+00
290 -1.558e-03 2.278e-03 -2.670e-03 0.000e+00
291 -1.565e-03 -4.879e-03 -1.441e-02 0.000e+00
292 1.918e-04 -6.889e-03 1.883e-03 0.000e+00
293 -5.142e-03 -8.423e-03 5.896e-03 0.000e+00
294 -7.244e-03 -7.610e-03 1.146e-03 0.000e+00
295 -5.402e-03 -7.928e-03 -8.593e-03 0.000e+00
296 1.700e-03 -8.692e-03 2.513e-03 0.000e+00
297 5.619e-03 5.311e-03 1.281e-03 0.000e+00
298 1.727e-03 2.725e-03 7.494e-03 0.000e+00
299 1.162e-02 -8.602e-03 4.244e-03 0.000e+00
300 -1.198e-03 1.601e-03 6.996e-04 0.000e+00
301 1.760e-03 4.992e-03 1.184e-03 0.000e+00
302 -3.394e-03 4.948e-03 4.517e-03 0.000e+00
303 1.174e-03 5.141e-03 -2.292e-02 0.000e+00
304 -1.125e-02 1.271e-03 -1.319e-02 0.000e+00
305 -7.218e-03 4.943e-03 -2.839e-03 0.000e+00
306 3.049e-03 -9.331e-03 1.100e-02 0.000e+00
307 1.432e-03 1.459e-02 -5.347e-03 8.644e+00
308 -3.227e-03 5.823e-03 -2.483e-04 0.000e+00
309 -6.844e-03 6.701e-03 4.755e-03 0.000e+00
310 9.663e-03 1.551e-03 -6.313e-04 0.000e+00
311 7.876e-04 -9.065e-03 -1.027e-02 0.000e+00
312 6.336e-04 -9.660e-03 -5.959e-03 0.000e+00
313 9.935e-04 5.189e-03 -8.004e-03 0.000e+00
314 -4.929e-03 -8.989e-03 -3.782e-03 0.000e+00
315 1.197e-02 -7.856e-03 4.859e-03 0.000e+00
316 -3.850e-03 1.042e-02 4.304e-03 0.000e+00
317 3.431e-04 -9.976e-03 -4.030e-03 0.000e+00
318 -1.389e-03 -9.415e-03 9.739e-03 0.000e+00
319 5.987e-03 1.729e-03 3.729e-04 0.000e+00
320 -1.655e-03 -8.464e-03 -3.355e-03 0.000e+00
321 -9.075e-04 -9.742e-03 -4.661e-03 0.000e+00
322 1.540e-02 -8.404e-03 1.866e-03 0.000e+00
323 5.210e-04 -8.764e-03 1.106e-02 0.000e+00
324 -3.437e-03 2.867e-03 -4.747e-03 0.000e+00
325 4.748e-04 -7.784e-04 6.362e-04 0.000e+00
326 -8.963e-03 5.090e-03 6.708e-03 0.000e+00
327 8.644e-04 4.205e-03 8.366e-04 0.000e+00
328 -9.819e-03 1.945e-03 -7.600e-03 0.000e+00
329 -2.353e-03 5.761e-03 -7.570e-03 0.000e+00
330 9.082e-03 3.225e-03 -5.274e-03 0.000e+00
331 1.941e-03 -6.812e-03 -2.239e-03 0.000e+00
332 8.275e-03 4.610e-03 -3.068e-03 0.000e+00
333 7.883e-03 -8.985e-03 -3.073e-03 0.000e+00
334 -1.427e-03 -7.446e-03 4.589e-03 0.000e+00
335 1.228e-03 3.664e-04 -5.032e-03 0.000e+00
336 3.789e-03 -7.488e-03 2.053e-04 0.000e+00
337 1.290e-02 3.102e-03 1.953e-03 0.000e+00
338 7.189e-03 7.719e-03 -9.911e-03 0.000e+00
339 1.052e-02 3.226e-04 -9.918e-04 0.000e+00
340 3.073e-03 -1.447e-03 -3.094e-03 0.000e+00
341 4.231e-04 3.485e-03 1.433e-02 0.000e+00
342 3.226e-03 3.348e-03 2.006e-03 0.000e+00
343 1.068e-02 2.176e-03 -2.055e-03 0.000e+00
344 -9.024e-03 -1.041e-03 -7.337e-03 0.000e+00
345 -3.914e-03 -7.269e-03 8.777e-03 0.000e+00
346 1.228e-02 1.226e-02 7.599e-03 2.868e+01
347 -5.244e-03 1.289e-02 6.426e-03 -6.892e+01
348 1.705e-03 7.069e-03 1.021e-03 0.000e+00
349 2.011e-03 -8.939e-03 -4.091e-03 0.000e+00
350 7.538e-03 6.121e-03 -2.837e-03 0.000e+00
351 -1.586e-03 -7.976e-03 -1.977e-03 0.000e+00
352 4.056e-03 -9.355e-03 5.940e-03 0.000e+00
353 -4.294e-03 6.048e-03 1.098e-03 0.000e+00
354 -5.941e-04 5.374e-03 4.527e-03 0.000e+00
355 1.347e-02 2.342e-03 6.277e-03 0.000e+00
356 4.998e-04 4.835e-03 2.879e-03 0.000e+00
357 -2.894e-03 2.762e-03 -1.144e-02 0.000e+00
358 7.578e-04 2.001e-03 3.466e-03 0.000e+00
359 -5.220e-03 1.058e-03 -6.677e-03 0.000e+00
360 1.353e-03 -8.086e-03 -9.236e-03 0.000e+00
361 1.360e-02 5.817e-03 9.473e-03 0.000e+00
362 -2.306e-03 -1.610e-03 -2.688e-03 0.000e+00
363 3.272e-03 -8.416e-03 1.511e-03 0.000e+00
364 -5.972e-03 -2.070e-03 -8.134e-03 0.000e+00
365 2.756e-03 -9.308e-03 -2.909e-04 0.000e+00
366 -3.077e-03 7.249e-03 1.222e-02 0.000e+00
367 2.651e-04 8.558e-03 -8.650e-03 0.000e+00
368 -1.493e-03 8.083e-04 1.638e-03 0.000e+00
369 -8.244e-03 6.703e-03 -1.082e-02 0.000e+00
370 3.177e-03 4.968e-03 4.265e-03 0.000e+00
371 -4.813e-03 -9.979e-03 -7.067e-04 0.000e+00
372 2.296e-03 1.076e-02 3.202e-03 -1.867e+01
373 -2.010e-03 -5.427e-03 3.688e-03 0.000e+00
374 -1.110e-04 6.582e-03 -4.324e-03 0.000e+00
375 -1.825e-03 1.090e-03 -5.126e-04 0.000e+00
376 -8.529e-04 8.815e-03 -5.147e-03 0.000e+00
377 5.124e-03 7.076e-03 -2.155e-03 0.000e+00
378 7.668e-03 5.819e-03 -6.053e-04 0.000e+00
379 -8.965e-04 1.201e-02 6.415e-04 4.245e+01
380 -1.106e-03 6.279e-03 5.280e-03 0.000e+00
381 2.133e-03 -7.098e-03 3.325e-03 0.000e+00
382 -5.845e-03 4.022e-03 -7.721e-03 0.000e+00
383 2.394e-03 6.726e-03 3.453e-03 0.000e+00
384 7.593e-04 -8.627e-03 -8.807e-03 0.000e+00
385 2.375e-03 -7.832e-03 -3.613e-04 0.000e+00
386 -2.460e-03 -7.542e-04 2.089e-04 0.000e+00
387 -8.539e-03 1.184e-02 -5.341e-04 5.833e+01
388 1.332e-02 4.596e-03 -1.130e-02 0.000e+00
389 -2.859e-03 -5.663e-03 -1.851e-03 0.000e+00
390 -1.646e-03 9.891e-03 -5.220e-03 0.000e+00
391 -1.217e-02 8.139e-03 4.757e-03 0.000e+00
392 9.252e-03 2.418e-03 4.306e-03 0.000e+00
393 -4.348e-03 6.364e-03 -4.223e-03 0.000e+00
394 2.740e-03 1.016e-02 5.749e-03 0.000e+00
395 3.652e-03 -7.637e-03 7.521e-04 0.000e+00
396 8.389e-03 -9.399e-03 -6.658e-03 0.000e+00
397 3.870e-04 6.247e-03 8.102e-03 0.000e+00
398 -2.405e-03 6.222e-03 -1.380e-03 0.000e+00
399 1.890e-03 -6.573e-03 -2.464e-03 0.000e+00
400 -6.200e-03 -7.545e-03 -1.103e-02 0.000e+00
401 2.995e-03 -6.622e-03 -6.382e-03 0.000e+00
402 -1.843e-03 -1.006e-02 1.590e-03 0.000e+00
403 -4.176e-03 -1.334e-03 2.923e-03 0.000e+00
404 -5.199e-04 2.225e-04 -6.369e-03 0.000e+00
405 -6.178e-03 3.818e-03 -1.006e-04 0.000e+00
406 1.828e-05 -6.828e-03 3.148e-03 0.000e+00
407 -1.198e-02 8.049e-03 -5.769e-03 0.000e+00
408 5.348e-03 5.187e-03 -1.070e-02 0.000e+00
409 2.351e-03 -5.308e-03 2.193e-03 0.000e+00
410 -1.425e-03 -6.185e-03 8.449e-03 0.000e+00
411 -2.625e-03 -7.607e-03 2.653e-03 0.000e+00
412 7.606e-04 -2.302e-04 8.676e-03 0.000e+00
413 8.300e-03 -9.754e-03 -1.367e-02 0.000e+00
414 7.312e-04 -9.624e-03 7.610e-03 0.000e+00
415 2.234e-03 9.494e-03 3.214e-03 0.000e+00
416 -9.389e-03 3.012e-03 -1.296e-02 0.000e+00
417 -1.005e-02 -8.615e-03 3.935e-03 0.000e+00
418 -6.501e-03 -7.615e-03 3.795e-03 0.000e+00
419 4.823e-03 9.000e-03 6.632e-03 0.000e+00
420 -3.672e-03 -9.950e-03 -2.224e-03 0.000e+00
421 -4.397e-03 7.305e-03 -6.354e-03 0.000e+00
422 -3.918e-03 -6.192e-03 4.362e-03 0.000e+00
423 -7.664e-03 3.218e-03 6.861e-04 0.000e+00
424 1.737e-03 -5.247e-03 -4.777e-03 0.000e+00
425 -8.031e-03 4.841e-03 -1.411e-04 0.000e+00
426 4.081e-03 -6.642e-03 -1.377e-02 0.000e+00
427 -1.268e-02 -3.928e-03 -3.467e-03 0.000e+00
428 -4.999e-03 -9.719e-03 4.394e-03 0.000e+00
429 -1.560e-02 -9.155e-03 2.017e-03 0.000e+00
430 9.717e-03 -5.278e-03 -5.141e-03 0.000e+00
431 -4.242e-03 -9.909e-03 -1.837e-03 0.000e+00
432 -3.330e-03 3.920e-03 2.107e-03 0.000e+00
433 -2.256e-04 5.451e-03 4.145e-03 0.000e+00
434 -4.179e-04 -7.933e-03 -2.441e-03 0.000e+00
435 -1.258e-02 -8.685e-03 7.990e-04 0.000e+00
436 -1.386e-02 -9.714e-03 4.001e-03 0.000e+00
437 -1.981e-03 -9.139e-03 -3.100e-03 0.000e+00
438 -4.320e-03 -6.142e-03 -6.911e-03 0.000e+00
439 6.773e-03 1.236e-02 1.145e-02 7.041e+01
440 -2.531e-04 -7.852e-03 -2.606e-03 0.000e+00
441 4.150e-03 -9.509e-03 -1.872e-03 0.000e+00
442 7.661e-03 1.292e-02 -3.468e-04 2.861e+00
