Bin I L V PA
41 -8.522e-03 1.837e-03 -2.267e-02 0.000e+00
42 -1.108e-02 -1.560e-02 1.144e-02 0.000e+00
43 -2.086e-02 1.713e-02 -3.126e-02 0.000e+00
44 -2.416e-02 -3.627e-04 3.613e-03 0.000e+00
45 -1.322e-02 8.628e-03 5.344e-04 0.000e+00
46 2.148e-02 -2.365e-02 -1.493e-02 0.000e+00
47 1.816e-02 -1.914e-02 9.254e-04 0.000e+00
48 -4.934e-03 1.445e-02 -1.511e-02 0.000e+00
49 -6.409e-03 -1.127e-02 4.142e-02 0.000e+00
50 -1.737e-02 4.881e-02 -1.951e-03 4.530e+01
51 7.164e-03 -2.148e-02 -2.476e-02 0.000e+00
52 4.346e-03 7.198e-04 -7.831e-03 0.000e+00
53 5.931e-03 2.862e-02 -1.043e-02 -7.493e+01
54 1.424e-02 -4.968e-04 -2.613e-03 0.000e+00
55 -1.938e-03 1.221e-02 1.721e-02 0.000e+00
56 2.811e-03 -2.992e-03 -1.188e-03 0.000e+00
57 -1.216e-03 4.035e-02 -1.149e-02 3.109e+01
58 -5.172e-03 1.482e-02 1.474e-02 0.000e+00
59 -1.631e-03 6.315e-03 -1.800e-03 0.000e+00
60 -3.941e-03 8.814e-03 4.034e-03 0.000e+00
61 -1.308e-02 7.355e-03 1.203e-02 0.000e+00
62 2.245e-02 -1.778e-02 3.273e-02 0.000e+00
63 -9.744e-04 1.679e-03 1.563e-02 0.000e+00
64 8.274e-03 -1.903e-02 1.353e-02 0.000e+00
65 7.574e-03 -1.948e-02 1.784e-02 0.000e+00
66 -1.168e-02 -1.681e-02 1.897e-03 0.000e+00
67 -1.755e-03 1.322e-02 1.051e-03 0.000e+00
68 1.219e-02 1.111e-02 1.811e-02 0.000e+00
69 9.972e-03 -1.695e-02 1.040e-02 0.000e+00
70 6.504e-03 -1.687e-02 -2.428e-03 0.000e+00
71 -1.188e-02 -1.511e-02 7.598e-03 0.000e+00
72 8.948e-03 -1.794e-02 1.130e-02 0.000e+00
73 3.501e-02 2.261e-02 -1.566e-02 0.000e+00
74 5.972e-04 4.920e-03 4.767e-03 0.000e+00
75 1.590e-02 -2.033e-02 -1.973e-02 0.000e+00
76 1.650e-03 1.468e-02 8.010e-03 0.000e+00
77 -1.157e-02 -1.570e-02 -2.643e-02 0.000e+00
78 -1.547e-02 -7.050e-04 -2.221e-02 0.000e+00
79 -1.017e-02 1.090e-02 -1.623e-02 0.000e+00
80 5.227e-03 -2.121e-02 -3.725e-02 0.000e+00
81 1.666e-02 -1.734e-02 3.222e-03 0.000e+00
82 3.018e-02 2.339e-02 8.454e-03 0.000e+00
83 -2.424e-02 1.110e-02 -2.467e-02 0.000e+00
84 3.745e-03 2.167e-02 2.920e-02 0.000e+00
85 1.223e-02 -1.644e-02 9.414e-03 0.000e+00
86 1.722e-02 -1.631e-02 -2.551e-03 0.000e+00
87 5.855e-03 -2.187e-02 -2.663e-02 0.000e+00
88 -1.371e-03 1.209e-02 8.498e-03 0.000e+00
89 -2.730e-02 7.278e-03 -2.700e-02 0.000e+00
90 1.792e-02 1.752e-02 3.197e-02 0.000e+00
91 6.824e-03 -2.134e-02 -8.045e-03 0.000e+00
92 -1.575e-02 2.477e-02 1.563e-02 0.000e+00
93 -6.077e-04 -1.928e-02 -1.815e-02 0.000e+00
94 6.272e-03 2.786e-04 5.813e-03 0.000e+00
95 -8.483e-03 9.567e-03 -1.092e-02 0.000e+00
96 -1.850e-03 1.388e-02 3.080e-02 0.000e+00
97 3.659e-02 1.190e-02 8.110e-03 0.000e+00
98 -1.926e-02 1.309e-02 8.601e-03 0.000e+00
99 -2.237e-02 -2.144e-02 1.755e-02 0.000e+00
100 3.984e-03 1.633e-02 -2.412e-03 0.000e+00
101 1.827e-02 -1.795e-02 2.982e-02 0.000e+00
102 -1.518e-02 1.072e-02 2.420e-02 0.000e+00
103 9.357e-03 1.284e-02 1.610e-02 0.000e+00
104 -3.665e-03 1.661e-02 9.685e-03 0.000e+00
105 -5.663e-03 2.366e-02 1.464e-02 0.000e+00
106 1.764e-02 1.149e-02 1.832e-03 0.000e+00
107 -1.790e-02 1.670e-02 -1.019e-02 0.000e+00
108 2.544e-02 -7.382e-03 -1.238e-02 0.000e+00
109 -1.712e-02 1.789e-02 -9.091e-03 0.000e+00
110 9.610e-03 -4.377e-03 -3.178e-03 0.000e+00
111 6.538e-03 -2.335e-02 2.248e-02 0.000e+00
112 -2.832e-03 3.250e-02 -1.246e-02 -1.733e+01
113 -1.385e-02 -2.333e-02 -1.814e-02 0.000e+00
114 -1.560e-02 2.751e-02 1.005e-02 4.677e+01
115 7.102e-03 -2.257e-02 2.896e-02 0.000e+00
116 1.023e-02 8.651e-03 2.015e-02 0.000e+00
117 1.773e-02 -1.970e-02 2.414e-02 0.000e+00
118 -2.390e-02 -1.420e-02 1.808e-02 0.000e+00
119 -1.481e-02 1.454e-02 -1.001e-02 0.000e+00
120 -1.876e-02 6.524e-03 2.232e-03 0.000e+00
121 1.585e-03 -1.975e-02 -8.675e-03 0.000e+00
122 -1.547e-02 1.317e-02 -4.999e-03 0.000e+00
123 -1.316e-02 -6.691e-03 -1.401e-02 0.000e+00
124 2.393e-03 8.429e-03 -1.154e-02 0.000e+00
125 -1.481e-02 -2.190e-02 -1.582e-03 0.000e+00
126 -1.980e-02 2.692e-02 -1.312e-02 6.034e+01
127 6.237e-03 1.536e-02 2.666e-02 0.000e+00
128 1.951e-03 2.257e-02 4.339e-03 0.000e+00
129 1.799e-02 -2.416e-02 4.469e-03 0.000e+00
130 -1.017e-02 1.409e-02 2.341e-02 0.000e+00
131 1.097e-02 -2.140e-02 -1.020e-02 0.000e+00
132 3.117e-02 -1.144e-02 1.572e-02 0.000e+00
133 -1.285e-02 2.011e-02 -8.168e-03 0.000e+00
134 -7.899e-03 -2.151e-02 1.969e-03 0.000e+00
135 2.329e-02 -1.385e-02 9.510e-03 0.000e+00
136 2.602e-02 1.178e-02 -1.137e-02 0.000e+00
137 -1.563e-02 1.550e-02 -1.710e-02 0.000e+00
138 1.318e-03 1.861e-02 -2.136e-02 0.000e+00
139 -2.731e-03 -1.363e-03 -1.019e-02 0.000e+00
140 -1.339e-02 1.661e-02 -1.773e-02 0.000e+00
141 1.632e-02 -1.903e-03 -6.686e-03 0.000e+00
142 -2.592e-03 6.109e-03 -1.797e-02 0.000e+00
143 -7.238e-03 -2.187e-02 1.889e-02 0.000e+00
144 -2.057e-02 3.350e-03 2.463e-02 0.000e+00
145 -1.158e-02 -1.795e-02 9.500e-03 0.000e+00
146 -2.543e-02 -1.015e-02 -7.583e-03 0.000e+00
147 1.831e-02 2.235e-02 1.927e-02 0.000e+00
148 -2.205e-02 -2.058e-02 9.568e-03 0.000e+00
149 1.099e-02 8.784e-03 -1.319e-02 0.000e+00
150 8.838e-03 -2.170e-02 3.170e-03 0.000e+00
151 -1.778e-04 -2.087e-02 -6.394e-04 0.000e+00
152 -1.301e-02 -2.125e-02 4.419e-04 0.000e+00
153 8.320e-03 8.165e-03 -3.848e-02 0.000e+00
154 -1.544e-02 -1.426e-02 -6.719e-04 0.000e+00
155 1.303e-02 -1.714e-02 -1.474e-02 0.000e+00
156 4.688e-04 -2.380e-02 2.926e-02 0.000e+00
157 1.867e-02 -1.449e-02 2.113e-02 0.000e+00
158 -1.373e-02 -1.525e-02 1.293e-02 0.000e+00
159 2.300e-03 -3.909e-04 1.348e-02 0.000e+00
160 -1.267e-02 1.314e-02 -1.018e-02 0.000e+00
161 -1.269e-03 5.336e-03 -2.387e-02 0.000e+00
162 -5.158e-03 3.017e-02 1.558e-02 -3.290e+00
163 -2.166e-02 1.441e-02 1.628e-02 0.000e+00
164 -1.815e-03 -1.533e-02 1.113e-02 0.000e+00
165 3.286e-02 -1.939e-02 -7.488e-03 0.000e+00
166 8.373e-03 1.781e-02 1.205e-02 0.000e+00
167 -1.361e-04 -2.403e-02 1.798e-02 0.000e+00
168 2.004e-02 -2.202e-02 8.061e-03 0.000e+00
169 -1.920e-03 6.996e-03 1.328e-02 0.000e+00
170 -2.060e-02 -1.965e-02 -1.031e-02 0.000e+00
171 -1.761e-02 -1.254e-02 -1.942e-02 0.000e+00
172 -9.307e-04 7.016e-03 -4.452e-02 0.000e+00
173 1.045e-02 -1.186e-02 -1.445e-02 0.000e+00
174 1.094e-02 6.266e-03 1.192e-02 0.000e+00
175 2.324e-02 1.051e-02 -2.334e-03 0.000e+00
176 1.708e-02 3.645e-02 2.208e-02 -7.101e+01
177 -2.953e-02 -1.105e-02 1.234e-03 0.000e+00
178 6.379e-03 3.338e-02 -5.207e-04 -3.776e+01
179 2.420e-02 -2.294e-02 -1.240e-02 0.000e+00
180 1.587e-04 -2.293e-02 -9.209e-03 0.000e+00
181 -2.789e-03 -2.262e-02 -4.601e-02 0.000e+00
182 -2.528e-02 1.129e-02 3.120e-02 0.000e+00
183 1.747e-02 -1.803e-02 2.540e-03 0.000e+00
184 -1.305e-02 1.172e-02 -7.150e-03 0.000e+00
185 5.292e-03 2.093e-02 9.617e-03 0.000e+00
186 -3.327e-03 3.763e-04 4.201e-03 0.000e+00
187 -1.396e-02 9.410e-03 1.504e-02 0.000e+00
188 -4.835e-03 -1.867e-02 -1.352e-02 0.000e+00
189 -1.501e-02 1.447e-03 -1.341e-02 0.000e+00
190 -5.223e-06 8.379e-03 -8.350e-03 0.000e+00
191 1.344e-02 -1.741e-02 -1.566e-02 0.000e+00
192 3.394e-05 1.766e-03 -2.596e-03 0.000e+00
193 7.348e-04 1.438e-03 -5.326e-03 0.000e+00
194 9.599e-03 4.312e-03 -5.891e-03 0.000e+00
195 1.405e-02 1.181e-02 -3.728e-03 0.000e+00
196 -1.128e-02 -3.090e-03 3.445e-03 0.000e+00
197 3.079e-03 -2.282e-02 -5.747e-03 0.000e+00
198 -2.633e-02 -1.543e-02 1.755e-02 0.000e+00
199 1.920e-02 -1.945e-02 -1.747e-02 0.000e+00
200 8.886e-03 1.040e-02 1.273e-02 0.000e+00
201 -2.729e-02 1.847e-02 1.568e-02 0.000e+00
202 5.109e-04 2.307e-02 9.945e-03 0.000e+00
203 5.130e-03 -2.195e-02 -9.292e-03 0.000e+00
204 -1.660e-02 -1.379e-02 -3.060e-02 0.000e+00
205 -6.910e-03 -7.045e-03 1.358e-02 0.000e+00
206 -1.027e-02 -2.030e-02 2.216e-02 0.000e+00
207 -5.766e-03 8.287e-03 1.044e-02 0.000e+00
208 -3.264e-02 -1.864e-02 1.821e-03 0.000e+00
209 7.170e-04 3.731e-03 -1.345e-03 0.000e+00
210 -9.064e-03 -2.157e-02 -2.216e-02 0.000e+00
211 6.940e-03 2.194e-02 2.414e-03 0.000e+00
212 -2.104e-02 3.732e-02 2.834e-03 9.668e+00
213 -1.959e-02 4.574e-03 -7.695e-04 0.000e+00
214 2.277e-02 -2.137e-02 -5.567e-03 0.000e+00
215 2.457e-03 5.879e-03 8.230e-03 0.000e+00
216 -3.123e-02 -1.736e-02 2.398e-02 0.000e+00
217 -1.506e-02 -4.099e-05 -3.446e-02 0.000e+00
218 8.377e-03 1.111e-02 -1.273e-02 0.000e+00
219 2.062e-02 1.747e-02 1.427e-02 0.000e+00
220 6.696e-03 -2.977e-03 5.382e-03 0.000e+00
221 1.436e-02 2.367e-02 -3.397e-03 0.000e+00
222 7.704e-03 4.875e-04 -4.586e-04 0.000e+00
223 1.444e-02 -2.118e-03 -2.601e-03 0.000e+00
224 -2.080e-02 -2.077e-02 -6.461e-03 0.000e+00
225 7.434e-03 -1.980e-02 8.319e-03 0.000e+00
226 -2.956e-03 2.575e-02 -5.162e-04 -5.346e+01
227 -6.314e-03 3.418e-02 1.153e-02 -2.788e+01
228 9.786e-03 2.888e-04 6.065e-03 0.000e+00
229 -1.577e-02 -1.750e-02 3.867e-03 0.000e+00
230 1.094e-02 -2.109e-02 -6.327e-03 0.000e+00
231 -2.401e-02 1.746e-02 3.800e-03 0.000e+00
232 4.648e-04 2.292e-02 -1.661e-02 0.000e+00
233 2.893e-02 -2.268e-02 4.083e-03 0.000e+00
234 -3.726e-04 -2.001e-02 -1.329e-02 0.000e+00
235 -4.214e-03 -2.374e-02 -2.507e-02 0.000e+00
236 5.678e-03 -2.380e-02 -5.206e-03 0.000e+00
237 -9.736e-03 6.126e-03 -1.473e-02 0.000e+00
238 8.396e-03 1.902e-02 -4.474e-02 0.000e+00
239 2.080e-02 9.814e-03 -6.544e-04 0.000e+00
240 1.713e-03 3.412e-04 2.526e-02 0.000e+00
241 2.331e-02 -2.246e-02 1.650e-02 0.000e+00
242 1.102e-02 1.352e-03 2.691e-02 0.000e+00
243 -2.717e-02 -1.892e-02 -9.550e-03 0.000e+00
244 1.709e-02 6.585e-04 3.029e-03 0.000e+00
245 -1.729e-03 7.370e-03 -6.875e-04 0.000e+00
246 -5.164e-05 -2.420e-02 2.402e-02 0.000e+00
247 -1.460e-02 -1.626e-02 2.764e-02 0.000e+00
248 -2.341e-03 -2.359e-02 1.204e-02 0.000e+00
249 3.335e-03 2.159e-03 -3.333e-02 0.000e+00
250 5.239e-03 5.873e-03 2.350e-02 0.000e+00
251 9.038e-03 1.030e-02 -2.385e-02 0.000e+00
252 -1.236e-02 -1.779e-02 9.736e-03 0.000e+00
253 -1.095e-02 -2.403e-02 9.543e-03 0.000e+00
254 9.968e-03 3.599e-03 -9.747e-03 0.000e+00
255 1.432e-02 4.983e-03 2.569e-03 0.000e+00
256 1.436e-02 4.215e-03 -1.791e-03 0.000e+00
257 1.425e-02 -2.256e-02 -3.229e-03 0.000e+00
258 1.725e-02 1.471e-04 -5.249e-03 0.000e+00
259 1.031e-02 2.314e-02 -1.813e-02 0.000e+00
260 1.740e-02 4.244e-03 -4.657e-03 0.000e+00
261 -2.669e-02 8.296e-03 -1.342e-02 0.000e+00
262 -1.782e-02 -2.413e-02 -1.203e-02 0.000e+00
263 -1.270e-02 6.249e-03 -1.882e-02 0.000e+00
264 -1.418e-02 -2.275e-02 -2.922e-03 0.000e+00
265 -3.887e-03 -2.023e-02 -4.771e-03 0.000e+00
266 -1.386e-02 6.931e-03 1.775e-02 0.000e+00
267 7.959e-03 -1.760e-02 2.605e-03 0.000e+00
268 -8.346e-03 -2.393e-02 -3.886e-03 0.000e+00
269 -6.260e-03 1.627e-02 -8.961e-03 0.000e+00
270 -2.191e-02 3.939e-02 -2.193e-02 -8.302e+01
271 -5.048e-03 -2.357e-02 8.369e-03 0.000e+00
272 2.389e-02 5.386e-03 -7.980e-03 0.000e+00
273 -5.789e-04 -1.766e-02 7.608e-03 0.000e+00
274 -1.095e-02 -2.014e-02 -1.328e-03 0.000e+00
275 -4.674e-03 2.452e-02 -3.666e-03 0.000e+00
276 -7.653e-03 -2.250e-02 2.895e-02 0.000e+00
277 -1.822e-03 5.481e-03 6.990e-03 0.000e+00
278 -7.101e-03 -2.171e-02 -2.738e-04 0.000e+00
279 1.301e-02 7.680e-03 -2.018e-02 0.000e+00
280 -5.910e-03 1.159e-02 1.953e-02 0.000e+00
281 3.677e-03 4.287e-03 -3.062e-02 0.000e+00
282 1.096e-02 -2.182e-02 1.207e-02 0.000e+00
283 -2.391e-02 1.728e-03 -1.540e-02 0.000e+00
284 -1.514e-02 -2.374e-03 -1.801e-02 0.000e+00
285 2.802e-02 1.514e-02 -1.598e-02 0.000e+00
286 -8.934e-03 5.430e-03 3.486e-03 0.000e+00
287 -1.568e-02 6.107e-03 -5.988e-03 0.000e+00
288 -3.449e-02 1.491e-02 1.931e-04 0.000e+00
289 -4.074e-02 -2.073e-02 1.226e-02 0.000e+00
290 7.462e-03 -1.938e-02 -1.402e-03 0.000e+00
291 7.386e-03 -2.411e-02 -1.452e-03 0.000e+00
292 -1.101e-02 3.643e-02 2.440e-03 -1.068e+00
293 -8.150e-03 -2.298e-02 7.353e-03 0.000e+00
294 -1.029e-02 -1.149e-02 3.313e-02 0.000e+00
295 -8.485e-03 -1.166e-02 -1.236e-02 0.000e+00
296 1.171e-03 -1.892e-02 -6.577e-03 0.000e+00
297 1.399e-02 1.002e-02 1.370e-03 0.000e+00
298 -1.241e-02 -2.266e-02 1.102e-02 0.000e+00
299 -1.944e-02 1.602e-02 1.750e-02 0.000e+00
300 8.637e-03 1.042e-02 -6.129e-03 0.000e+00
301 -1.985e-02 -3.165e-03 -1.083e-03 0.000e+00
302 1.476e-02 2.239e-02 1.996e-02 0.000e+00
303 -1.132e-03 1.898e-02 -1.436e-03 0.000e+00
304 3.467e-03 -2.323e-02 -5.806e-03 0.000e+00
305 -1.543e-02 -4.755e-03 6.422e-04 0.000e+00
306 1.100e-02 2.339e-04 -7.034e-03 0.000e+00
307 -5.590e-03 1.388e-02 2.413e-02 0.000e+00
308 1.221e-02 -2.406e-02 7.125e-03 0.000e+00
309 -2.375e-02 -2.391e-02 -1.325e-02 0.000e+00
310 -3.257e-02 2.834e-03 1.759e-02 0.000e+00
311 -4.390e-03 1.348e-02 6.908e-03 0.000e+00
312 -5.505e-03 -2.114e-02 1.246e-02 0.000e+00
313 -2.099e-02 7.875e-03 1.075e-02 0.000e+00
314 9.625e-04 -1.699e-02 2.110e-02 0.000e+00
315 -1.362e-02 8.939e-03 -4.549e-02 0.000e+00
316 5.097e-03 5.489e-03 -1.359e-02 0.000e+00
317 2.169e-02 1.807e-02 -3.236e-03 0.000e+00
318 1.855e-03 -2.272e-02 1.861e-02 0.000e+00
319 5.705e-03 1.145e-02 -8.962e-03 0.000e+00
320 -9.677e-03 -2.261e-02 -1.563e-02 0.000e+00
321 -3.466e-02 -1.903e-02 8.839e-03 0.000e+00
322 -8.972e-03 2.105e-02 1.740e-03 0.000e+00
323 -3.453e-03 -3.722e-03 1.523e-02 0.000e+00
324 -2.342e-02 -1.823e-02 -1.291e-02 0.000e+00
325 -1.960e-02 1.743e-02 3.692e-02 0.000e+00
326 6.622e-03 -2.413e-02 -1.797e-03 0.000e+00
327 -1.586e-02 -2.253e-02 2.414e-03 0.000e+00
328 -1.980e-02 1.115e-02 3.836e-02 0.000e+00
329 -1.721e-05 -1.974e-04 -1.570e-02 0.000e+00
330 -1.251e-02 1.483e-02 -1.382e-02 0.000e+00
331 8.658e-03 1.816e-02 1.220e-03 0.000e+00
332 -9.837e-03 -2.343e-02 2.104e-02 0.000e+00
333 8.437e-03 1.653e-02 -2.347e-02 0.000e+00
334 -5.064e-03 4.216e-02 -1.053e-02 -3.425e+01
335 -2.095e-02 2.104e-02 -5.782e-04 0.000e+00
336 2.975e-02 5.626e-03 2.948e-02 0.000e+00
337 -4.297e-03 -2.264e-02 -1.417e-03 0.000e+00
338 1.804e-03 -2.095e-02 -2.209e-02 0.000e+00
339 2.213e-02 -2.295e-02 1.760e-02 0.000e+00
340 1.123e-02 1.635e-02 1.936e-02 0.000e+00
341 -1.154e-02 -2.125e-02 -3.724e-02 0.000e+00
342 1.669e-02 8.915e-03 -3.114e-03 0.000e+00
343 2.010e-02 3.746e-03 1.408e-03 0.000e+00
344 -5.904e-03 -5.597e-03 3.373e-02 0.000e+00
345 -7.367e-03 1.796e-02 -1.065e-02 0.000e+00
346 3.157e-03 2.924e-02 -1.519e-02 7.339e+00
347 -2.984e-03 9.896e-03 -1.453e-03 0.000e+00
348 -6.684e-03 3.378e-03 1.210e-03 0.000e+00
349 -2.716e-03 4.649e-03 -9.034e-03 0.000e+00
350 -4.932e-03 8.684e-03 7.990e-04 0.000e+00
351 1.826e-02 -2.257e-02 2.203e-02 0.000e+00
352 4.824e-03 5.035e-03 1.016e-02 0.000e+00
353 1.702e-06 -1.150e-02 -1.516e-03 0.000e+00
354 -2.050e-02 1.885e-03 -5.645e-03 0.000e+00
355 -3.277e-02 -2.164e-02 -9.754e-03 0.000e+00
356 -2.423e-02 2.263e-02 2.756e-02 0.000e+00
357 -1.361e-02 -2.109e-02 5.879e-03 0.000e+00
358 -1.708e-02 -1.303e-02 7.320e-03 0.000e+00
359 -2.508e-02 -2.194e-02 1.675e-02 0.000e+00
360 -1.835e-02 5.523e-03 1.611e-02 0.000e+00
361 2.406e-03 -2.005e-02 1.388e-02 0.000e+00
362 -5.181e-03 -2.420e-03 3.836e-03 0.000e+00
363 1.054e-02 -1.710e-02 -1.027e-02 0.000e+00
364 9.924e-03 -2.330e-02 1.947e-02 0.000e+00
365 2.022e-03 -2.865e-03 9.004e-03 0.000e+00
366 -6.212e-03 9.271e-03 -1.602e-02 0.000e+00
367 6.313e-03 -1.725e-02 9.007e-03 0.000e+00
368 -1.077e-02 -2.124e-02 -6.442e-03 0.000e+00
369 -3.118e-02 7.219e-06 2.200e-02 0.000e+00
370 1.577e-02 -2.343e-02 2.035e-02 0.000e+00
371 1.430e-02 -2.414e-02 -6.635e-04 0.000e+00
372 3.580e-02 1.479e-02 -2.553e-03 0.000e+00
373 -1.251e-02 2.789e-04 6.916e-03 0.000e+00
374 -2.214e-02 -1.670e-02 -4.929e-03 0.000e+00
375 -6.187e-03 -2.158e-02 -6.761e-03 0.000e+00
376 4.740e-02 2.078e-02 -5.536e-03 0.000e+00
377 -4.486e-02 2.563e-03 -2.407e-02 0.000e+00
378 -2.432e-02 1.217e-02 1.462e-02 0.000e+00
379 -5.646e-03 3.696e-04 -2.757e-02 0.000e+00
380 2.044e-02 -2.418e-02 -5.514e-03 0.000e+00
381 -1.289e-02 8.578e-04 3.697e-02 0.000e+00
382 -4.352e-03 1.668e-02 -2.000e-02 0.000e+00
383 1.386e-03 -2.416e-02 -6.499e-03 0.000e+00
384 -5.532e-03 -2.267e-02 -1.174e-02 0.000e+00
385 -2.968e-02 8.028e-04 -2.585e-03 0.000e+00
386 6.555e-03 4.654e-04 2.909e-02 0.000e+00
387 4.861e-03 2.134e-02 2.956e-03 0.000e+00
388 -2.615e-03 -6.080e-04 -2.986e-02 0.000e+00
389 9.548e-03 1.434e-02 -9.424e-03 0.000e+00
390 -8.308e-03 -2.334e-03 1.751e-02 0.000e+00
391 9.007e-04 5.056e-03 -3.516e-02 0.000e+00
392 -3.404e-03 -2.229e-02 -2.110e-02 0.000e+00
393 -1.154e-03 1.895e-02 -1.917e-02 0.000e+00
394 2.808e-02 1.885e-03 1.580e-02 0.000e+00
395 3.289e-02 1.950e-02 -1.468e-02 0.000e+00
396 -1.718e-02 6.125e-03 1.223e-03 0.000e+00
397 2.978e-03 -1.539e-02 -7.166e-03 0.000e+00
398 -9.927e-03 1.570e-02 -2.972e-02 0.000e+00
399 -1.278e-02 -2.086e-02 4.771e-03 0.000e+00
400 1.421e-02 -1.349e-02 -1.199e-02 0.000e+00
401 2.839e-03 -1.468e-02 1.697e-02 0.000e+00
402 1.275e-02 2.058e-04 -3.385e-03 0.000e+00
403 -1.551e-03 -2.343e-02 -1.109e-02 0.000e+00
404 -6.294e-03 -2.328e-02 1.611e-03 0.000e+00
405 3.906e-02 -2.247e-02 5.476e-04 0.000e+00
406 4.805e-02 3.217e-03 -1.377e-02 0.000e+00
407 1.213e-02 -1.683e-02 -1.889e-02 0.000e+00
408 1.710e-02 -1.578e-02 -1.505e-02 0.000e+00
409 1.652e-02 5.554e-03 9.582e-03 0.000e+00
410 2.452e-02 -2.404e-02 -2.361e-02 0.000e+00
411 8.260e-03 2.094e-02 -1.619e-03 0.000e+00
412 1.069e-02 8.657e-04 7.954e-03 0.000e+00
413 3.084e-02 -1.830e-02 1.712e-02 0.000e+00
414 1.737e-02 5.756e-03 -2.521e-02 0.000e+00
415 1.677e-02 -1.512e-02 1.838e-02 0.000e+00
416 5.549e-02 5.745e-03 -8.148e-03 0.000e+00
417 3.246e-02 -1.908e-02 1.251e-02 0.000e+00
418 6.264e-02 1.298e-02 7.846e-03 0.000e+00
419 7.992e-02 -1.523e-02 3.746e-03 0.000e+00
420 9.312e-02 -1.122e-02 9.432e-03 0.000e+00
421 7.702e-02 4.674e-03 2.504e-02 0.000e+00
422 1.200e-01 1.692e-02 3.003e-02 0.000e+00
423 1.457e-01 -1.891e-02 -1.040e-02 0.000e+00
424 1.231e-01 -1.642e-02 3.861e-02 0.000e+00
425 1.405e-01 1.548e-03 3.299e-02 0.000e+00
426 1.960e-01 3.803e-02 3.422e-03 -1.008e+02
427 1.980e-01 -7.037e-04 1.932e-02 0.000e+00
428 2.421e-01 4.097e-02 7.744e-03 -9.664e+01
429 2.647e-01 3.686e-02 4.836e-03 -9.999e+01
430 3.163e-01 5.739e-02 4.361e-03 6.789e+01
431 3.633e-01 7.716e-02 1.433e-02 -1.017e+02
432 3.702e-01 5.914e-02 1.621e-02 7.154e+01
433 4.207e-01 6.969e-02 -1.556e-02 6.428e+01
434 4.492e-01 9.030e-02 2.270e-02 6.561e+01
435 4.914e-01 7.250e-02 4.084e-03 6.366e+01
436 5.056e-01 8.713e-02 9.814e-05 6.598e+01
437 5.857e-01 1.096e-01 3.108e-03 6.963e+01
438 6.183e-01 1.067e-01 1.602e-03 6.765e+01
439 6.573e-01 1.249e-01 -1.517e-02 6.758e+01
440 7.220e-01 1.234e-01 -1.146e-02 6.453e+01
441 7.738e-01 1.421e-01 -1.786e-03 6.201e+01
442 7.938e-01 1.466e-01 -3.215e-02 6.254e+01
443 8.218e-01 1.628e-01 -2.182e-02 6.128e+01
