Bin I L V PA
106 3.178e-04 1.938e-03 -2.117e-03 0.000e+00
107 -1.715e-03 1.384e-03 1.861e-03 0.000e+00
108 -1.239e-05 -1.062e-03 1.703e-03 0.000e+00
109 2.766e-03 -3.919e-04 -1.914e-04 0.000e+00
110 1.999e-03 -1.873e-03 -2.129e-03 0.000e+00
111 -1.611e-03 -1.423e-03 -3.403e-03 0.000e+00
112 -8.151e-04 -1.772e-03 -3.132e-03 0.000e+00
113 1.265e-03 2.628e-03 -3.692e-03 0.000e+00
114 1.237e-03 2.347e-03 1.572e-03 0.000e+00
115 1.930e-03 3.383e-03 -1.855e-04 0.000e+00
116 3.380e-04 1.607e-03 -1.295e-03 0.000e+00
117 -8.445e-04 -1.893e-03 1.697e-03 0.000e+00
118 1.437e-03 -1.881e-03 -8.148e-04 0.000e+00
119 -3.635e-03 4.301e-03 1.993e-03 7.865e+01
120 1.635e-03 4.762e-03 -1.421e-03 8.415e+01
121 -6.243e-03 3.986e-03 2.237e-03 6.941e+01
122 3.918e-04 6.522e-04 -5.258e-04 0.000e+00
123 -3.816e-04 -1.680e-03 2.281e-03 0.000e+00
124 1.892e-04 -1.646e-03 1.506e-03 0.000e+00
125 -2.607e-03 -9.326e-04 2.654e-03 0.000e+00
126 -2.856e-03 1.293e-03 4.880e-04 0.000e+00
127 -4.055e-03 2.862e-03 9.994e-05 0.000e+00
128 -6.628e-04 4.149e-03 7.355e-04 1.937e+00
129 2.492e-03 1.460e-03 -9.878e-04 0.000e+00
130 -1.376e-03 4.116e-03 -2.118e-03 -2.606e+01
131 1.223e-03 -1.444e-03 -2.625e-03 0.000e+00
132 -4.564e-04 3.305e-03 -2.338e-04 0.000e+00
133 2.316e-04 1.609e-03 -1.815e-03 0.000e+00
134 1.397e-03 2.114e-03 1.262e-03 0.000e+00
135 7.815e-04 -2.095e-03 4.941e-03 0.000e+00
136 -3.130e-03 -2.045e-03 3.178e-04 0.000e+00
137 -1.710e-03 2.168e-03 -1.469e-03 0.000e+00
138 -2.001e-03 4.583e-03 6.757e-04 9.311e+01
139 -7.901e-04 2.848e-03 -6.359e-04 0.000e+00
140 -8.531e-04 -1.000e-03 7.237e-04 0.000e+00
141 3.479e-03 2.367e-03 -2.452e-03 0.000e+00
142 -2.236e-03 -1.783e-03 5.573e-04 0.000e+00
143 -2.419e-03 -1.743e-03 3.171e-04 0.000e+00
144 5.991e-04 -1.921e-03 -1.075e-03 0.000e+00
145 -2.417e-03 1.714e-03 -1.155e-04 0.000e+00
146 1.681e-04 3.634e-03 -1.193e-03 0.000e+00
147 -1.477e-03 -1.588e-03 9.154e-04 0.000e+00
148 1.761e-04 -1.871e-03 -1.755e-03 0.000e+00
149 -1.187e-03 -1.285e-03 4.146e-04 0.000e+00
150 1.431e-03 2.596e-03 4.503e-04 0.000e+00
151 1.723e-03 -1.784e-03 4.712e-04 0.000e+00
152 -2.962e-03 2.380e-03 -1.920e-03 0.000e+00
153 -1.738e-03 3.668e-03 4.777e-03 0.000e+00
154 9.054e-04 -2.055e-03 -2.311e-03 0.000e+00
155 -1.972e-04 3.870e-03 1.123e-03 0.000e+00
156 1.888e-03 1.850e-03 9.885e-04 0.000e+00
157 5.328e-04 3.348e-03 -4.956e-04 0.000e+00
158 -1.303e-03 -1.492e-03 -1.867e-03 0.000e+00
159 -1.253e-03 3.444e-03 -5.934e-04 0.000e+00
160 -8.260e-04 2.471e-03 -7.921e-04 0.000e+00
161 2.810e-03 -1.472e-03 -1.237e-03 0.000e+00
162 1.284e-03 3.950e-03 -1.287e-04 8.712e+01
163 -2.798e-03 2.596e-03 1.992e-03 0.000e+00
164 1.628e-03 -1.348e-03 -3.281e-04 0.000e+00
165 -4.981e-03 3.019e-03 -1.138e-03 0.000e+00
166 -2.007e-03 -1.617e-03 6.451e-04 0.000e+00
167 -4.426e-03 -1.316e-03 4.613e-03 0.000e+00
168 -2.818e-03 1.653e-03 -2.351e-04 0.000e+00
169 1.769e-04 3.712e-03 9.986e-04 0.000e+00
170 2.968e-03 -1.795e-03 7.033e-04 0.000e+00
171 1.234e-03 2.884e-03 -3.552e-03 0.000e+00
172 -7.306e-04 -1.946e-03 3.010e-03 0.000e+00
173 -4.590e-03 4.107e-03 7.432e-04 7.596e+01
174 -4.967e-03 3.446e-03 7.807e-04 0.000e+00
175 -4.217e-03 -1.157e-03 -4.803e-04 0.000e+00
176 -1.074e-03 -2.056e-03 3.901e-04 0.000e+00
177 -1.836e-04 2.344e-03 6.193e-04 0.000e+00
178 -3.407e-03 -1.826e-03 5.091e-04 0.000e+00
179 -2.674e-03 -1.980e-03 8.029e-04 0.000e+00
180 -3.968e-04 -1.425e-03 2.155e-03 0.000e+00
181 -3.133e-03 -1.983e-03 -2.908e-03 0.000e+00
182 -1.609e-03 4.023e-03 -2.620e-03 2.233e+01
183 4.469e-04 2.945e-03 1.005e-03 0.000e+00
184 -3.010e-03 1.844e-03 -3.262e-03 0.000e+00
185 3.618e-04 3.381e-03 1.020e-03 0.000e+00
186 -2.161e-03 2.539e-03 -8.787e-04 0.000e+00
187 2.777e-03 3.068e-03 5.471e-04 0.000e+00
188 -2.353e-03 2.458e-03 -1.253e-03 0.000e+00
189 -8.581e-04 -1.154e-03 -2.414e-03 0.000e+00
190 -8.108e-04 -1.597e-03 3.195e-03 0.000e+00
191 3.146e-04 1.588e-03 2.657e-03 0.000e+00
192 -2.068e-04 -2.011e-03 -2.215e-03 0.000e+00
193 9.956e-04 -1.047e-03 -7.419e-04 0.000e+00
194 -1.830e-03 -1.498e-03 8.187e-04 0.000e+00
195 -6.257e-04 -1.834e-03 1.254e-04 0.000e+00
196 2.246e-03 2.546e-03 1.310e-03 0.000e+00
197 -6.312e-04 -2.075e-04 -1.355e-03 0.000e+00
198 -1.508e-03 6.248e-04 5.354e-03 0.000e+00
199 7.035e-05 -8.108e-04 -2.626e-03 0.000e+00
200 5.681e-04 -7.907e-04 -4.431e-04 0.000e+00
201 -2.038e-03 7.572e-05 -2.258e-03 0.000e+00
202 -4.581e-03 4.151e-03 -1.168e-03 5.095e+01
203 -2.879e-03 5.422e-03 -2.898e-05 5.590e+01
204 -3.563e-03 9.951e-04 -3.383e-03 0.000e+00
205 -2.799e-03 -2.154e-03 9.059e-04 0.000e+00
206 6.889e-04 9.199e-04 2.541e-03 0.000e+00
207 -2.349e-04 2.638e-03 2.216e-04 0.000e+00
208 -1.838e-03 3.298e-03 -1.347e-03 0.000e+00
209 -4.802e-03 -1.878e-03 1.140e-03 0.000e+00
210 -9.220e-04 2.156e-03 1.127e-03 0.000e+00
211 -2.519e-03 2.280e-03 -2.532e-03 0.000e+00
212 -1.625e-03 -2.138e-03 -3.106e-04 0.000e+00
213 -7.204e-04 2.649e-03 -1.208e-03 0.000e+00
214 4.618e-04 1.028e-03 2.048e-03 0.000e+00
215 -3.969e-03 2.706e-03 6.779e-04 0.000e+00
216 3.669e-03 2.780e-03 -1.932e-03 0.000e+00
217 3.551e-04 -6.491e-04 3.675e-03 0.000e+00
218 5.603e-04 -2.985e-04 -2.193e-03 0.000e+00
219 2.346e-04 -5.320e-04 2.861e-03 0.000e+00
220 -1.366e-03 -8.967e-04 -2.550e-03 0.000e+00
221 1.943e-03 -2.051e-03 2.244e-03 0.000e+00
222 -2.308e-03 7.337e-04 8.586e-04 0.000e+00
223 -1.626e-03 1.335e-03 -9.046e-04 0.000e+00
224 -2.429e-03 1.814e-03 2.477e-03 0.000e+00
225 7.710e-04 3.655e-03 -1.851e-03 0.000e+00
226 -3.213e-03 -1.667e-03 -1.601e-04 0.000e+00
227 -1.471e-04 4.844e-03 5.702e-04 -1.498e+01
228 1.583e-03 3.131e-03 2.480e-04 0.000e+00
229 4.654e-04 4.420e-03 1.992e-03 1.723e-01
230 1.369e-03 2.612e-03 -1.310e-03 0.000e+00
231 -6.167e-05 -1.736e-03 -2.472e-04 0.000e+00
232 -5.409e-04 2.487e-03 5.604e-04 0.000e+00
233 -2.057e-03 -8.796e-04 -1.178e-04 0.000e+00
234 -7.132e-04 -2.030e-03 -3.410e-03 0.000e+00
235 6.786e-04 -9.760e-04 -5.973e-04 0.000e+00
236 5.911e-04 -1.988e-03 -2.698e-03 0.000e+00
237 -1.450e-04 -1.590e-03 -2.618e-04 0.000e+00
238 -9.962e-04 3.541e-03 2.487e-03 0.000e+00
239 3.543e-03 -1.890e-03 -1.919e-03 0.000e+00
240 1.938e-03 1.629e-03 2.028e-03 0.000e+00
241 -1.156e-03 2.019e-03 -2.370e-04 0.000e+00
242 2.036e-03 -1.896e-03 5.530e-04 0.000e+00
243 -2.214e-03 3.271e-03 -3.228e-03 0.000e+00
244 4.915e-05 -1.275e-03 2.188e-04 0.000e+00
245 -5.336e-04 1.692e-03 -1.999e-03 0.000e+00
246 -8.250e-05 -1.881e-03 2.775e-03 0.000e+00
247 -9.808e-04 -1.496e-03 -5.563e-04 0.000e+00
248 -3.197e-03 1.761e-03 -2.642e-03 0.000e+00
249 -1.573e-03 -1.579e-03 2.206e-03 0.000e+00
250 -2.620e-03 3.262e-03 -1.045e-03 0.000e+00
251 2.785e-04 -1.719e-03 -1.531e-03 0.000e+00
252 5.199e-04 1.645e-03 -3.460e-04 0.000e+00
253 9.015e-04 -1.440e-03 -2.439e-03 0.000e+00
254 1.939e-03 9.691e-04 -5.319e-04 0.000e+00
255 1.447e-04 2.342e-03 -5.978e-04 0.000e+00
256 5.711e-04 2.147e-03 -6.269e-04 0.000e+00
257 1.313e-03 3.381e-03 -1.542e-03 0.000e+00
258 1.217e-03 7.459e-04 -6.498e-04 0.000e+00
259 8.849e-04 -1.325e-03 -1.397e-03 0.000e+00
260 -3.818e-04 9.332e-04 -1.005e-03 0.000e+00
261 3.382e-03 -1.489e-03 3.387e-03 0.000e+00
262 -2.376e-03 -1.709e-03 5.580e-04 0.000e+00
263 -5.161e-04 -2.175e-03 -9.531e-04 0.000e+00
264 1.706e-03 -2.050e-03 2.871e-03 0.000e+00
265 -3.051e-03 -2.172e-03 6.004e-04 0.000e+00
266 -1.103e-03 -1.738e-03 1.163e-03 0.000e+00
267 -3.227e-03 2.447e-03 3.101e-03 0.000e+00
268 8.839e-04 5.685e-03 -5.146e-04 -4.216e+01
269 -2.778e-03 4.977e-03 4.594e-04 -3.512e+00
270 -3.087e-03 -1.702e-03 -1.267e-03 0.000e+00
271 -1.048e-03 1.842e-03 -1.073e-03 0.000e+00
272 1.569e-03 -2.127e-03 -1.584e-03 0.000e+00
273 -2.284e-03 1.474e-03 9.072e-04 0.000e+00
274 -4.490e-03 -1.961e-03 5.161e-04 0.000e+00
275 -3.690e-04 3.011e-03 -2.929e-06 0.000e+00
276 -2.553e-03 -1.139e-03 -5.794e-05 0.000e+00
277 -2.054e-03 -1.048e-03 -8.950e-04 0.000e+00
278 1.029e-03 -1.924e-03 3.679e-04 0.000e+00
279 1.272e-04 5.922e-03 -2.713e-03 2.858e+01
280 -1.291e-04 -1.157e-03 6.656e-04 0.000e+00
281 -7.922e-04 4.422e-03 2.249e-03 -4.004e+01
282 -3.124e-04 6.901e-04 3.419e-04 0.000e+00
283 9.507e-05 -2.140e-03 -2.759e-03 0.000e+00
284 3.385e-03 2.622e-03 2.203e-03 0.000e+00
285 1.716e-05 3.814e-03 1.795e-03 0.000e+00
286 -1.899e-03 1.226e-03 -2.192e-03 0.000e+00
287 -1.453e-03 2.817e-03 6.652e-04 0.000e+00
288 1.898e-03 3.187e-03 2.000e-03 0.000e+00
289 -1.959e-03 2.871e-03 -6.399e-04 0.000e+00
290 -7.139e-04 2.370e-03 3.884e-04 0.000e+00
291 8.201e-04 -2.011e-03 2.414e-03 0.000e+00
292 -8.335e-04 3.295e-03 -9.981e-04 0.000e+00
293 -1.976e-03 -1.831e-03 -8.017e-04 0.000e+00
294 3.591e-03 -6.171e-04 6.324e-05 0.000e+00
295 2.134e-03 -1.280e-03 1.054e-03 0.000e+00
296 4.009e-03 -9.816e-04 8.451e-04 0.000e+00
297 -2.366e-03 -1.129e-03 -1.304e-03 0.000e+00
298 1.410e-03 2.178e-03 -7.239e-04 0.000e+00
299 3.741e-04 -3.596e-04 7.840e-04 0.000e+00
300 -2.523e-03 1.783e-03 1.951e-03 0.000e+00
301 3.769e-03 4.649e-04 -3.298e-03 0.000e+00
302 -2.348e-03 -1.558e-03 2.180e-03 0.000e+00
303 -2.833e-03 5.125e-03 -2.700e-03 -4.156e+01
304 -5.319e-04 2.808e-03 -4.585e-04 0.000e+00
305 5.329e-04 5.662e-03 -7.389e-04 -1.342e+01
306 -2.494e-03 -2.097e-03 7.505e-04 0.000e+00
307 -3.178e-03 -1.792e-03 -2.770e-03 0.000e+00
308 1.453e-04 -1.819e-03 -1.631e-03 0.000e+00
309 -1.677e-04 -2.163e-03 1.556e-03 0.000e+00
310 1.500e-03 2.585e-03 -3.149e-03 0.000e+00
311 9.143e-04 3.105e-03 1.570e-04 0.000e+00
312 1.311e-03 1.899e-03 -1.591e-03 0.000e+00
313 -1.161e-03 -1.867e-03 -4.099e-03 0.000e+00
314 4.033e-03 -2.147e-03 2.071e-03 0.000e+00
315 2.043e-03 3.354e-03 -1.288e-03 0.000e+00
316 1.104e-03 -1.626e-03 5.718e-04 0.000e+00
317 2.997e-03 3.040e-03 7.783e-04 0.000e+00
318 -1.968e-04 4.608e-03 2.642e-03 1.893e+01
319 1.961e-03 -3.795e-04 -5.470e-04 0.000e+00
320 8.108e-04 8.579e-04 -1.129e-03 0.000e+00
321 2.486e-03 7.767e-04 4.956e-04 0.000e+00
322 -3.100e-05 1.417e-03 -3.385e-04 0.000e+00
323 -2.227e-03 2.327e-03 -1.215e-03 0.000e+00
324 1.854e-03 -1.945e-03 7.061e-04 0.000e+00
325 1.001e-04 -5.845e-04 -1.998e-03 0.000e+00
326 2.968e-04 -7.700e-04 -3.347e-03 0.000e+00
327 2.710e-03 2.328e-03 9.193e-04 0.000e+00
328 -2.127e-03 -2.148e-03 -7.988e-04 0.000e+00
329 5.080e-03 -6.146e-04 -1.306e-03 0.000e+00
330 3.337e-03 -1.362e-03 8.794e-04 0.000e+00
331 1.621e-03 -2.155e-03 8.973e-04 0.000e+00
332 -4.519e-04 3.191e-03 -7.158e-04 0.000e+00
333 3.320e-03 -1.796e-03 -2.357e-03 0.000e+00
334 2.575e-03 2.324e-03 -8.138e-04 0.000e+00
335 6.419e-03 4.102e-03 3.560e-04 -1.188e+00
336 9.456e-04 -1.196e-03 1.288e-03 0.000e+00
337 8.704e-04 -1.524e-03 5.780e-03 0.000e+00
338 -2.273e-03 2.738e-03 2.512e-03 0.000e+00
339 5.499e-04 4.639e-03 1.748e-03 -6.584e+00
340 1.396e-03 3.479e-03 -1.362e-03 0.000e+00
341 6.538e-04 2.270e-03 -2.719e-04 0.000e+00
342 3.674e-03 3.190e-03 -1.215e-03 0.000e+00
343 4.725e-03 3.592e-03 3.190e-04 0.000e+00
344 2.463e-03 4.488e-03 -5.653e-04 1.854e+01
345 6.212e-03 1.816e-03 2.452e-03 0.000e+00
346 1.683e-03 -1.227e-03 5.811e-04 0.000e+00
347 3.217e-03 3.093e-03 -1.216e-03 0.000e+00
348 2.356e-03 -1.473e-03 9.381e-04 0.000e+00
349 -2.085e-03 -1.830e-03 -9.914e-05 0.000e+00
350 5.973e-03 -1.779e-03 3.016e-03 0.000e+00
351 4.650e-03 3.538e-03 -1.741e-03 0.000e+00
352 4.708e-03 -1.833e-03 3.243e-04 0.000e+00
353 -8.153e-05 -2.029e-03 -2.258e-03 0.000e+00
354 3.425e-03 -1.101e-03 -4.058e-03 0.000e+00
355 5.151e-03 2.106e-03 1.860e-04 0.000e+00
356 1.786e-03 5.295e-03 9.666e-04 1.712e+01
357 3.746e-03 -1.193e-03 2.430e-03 0.000e+00
358 5.986e-04 -2.051e-03 -4.108e-03 0.000e+00
359 4.687e-03 1.624e-03 1.319e-03 0.000e+00
360 2.158e-03 7.440e-03 -1.119e-03 8.519e+00
361 2.529e-03 1.501e-03 1.659e-03 0.000e+00
362 5.177e-03 5.849e-03 -8.519e-04 -2.227e+01
363 2.817e-03 5.467e-03 -1.948e-03 6.396e+00
364 2.152e-03 2.390e-03 -1.727e-04 0.000e+00
365 4.490e-03 -1.293e-03 -2.072e-04 0.000e+00
366 4.656e-03 4.153e-03 2.705e-03 -2.116e+01
367 2.269e-03 -1.380e-03 3.235e-03 0.000e+00
368 1.015e-03 -1.769e-03 -7.521e-04 0.000e+00
369 3.829e-03 7.141e-04 -2.085e-03 0.000e+00
370 6.186e-03 5.552e-03 -6.108e-05 -2.568e+01
371 4.615e-03 4.144e-03 4.314e-04 2.854e+01
372 1.140e-03 2.444e-03 -2.499e-04 0.000e+00
373 4.161e-03 3.551e-03 -5.596e-05 0.000e+00
374 2.800e-03 4.886e-03 -2.402e-04 -4.075e+00
375 2.837e-03 1.494e-03 -8.894e-04 0.000e+00
376 6.874e-03 3.639e-03 -8.932e-04 0.000e+00
377 4.686e-03 -3.304e-04 1.160e-03 0.000e+00
378 4.440e-03 5.405e-03 1.896e-03 -1.052e+01
379 3.807e-03 3.279e-03 -7.178e-04 0.000e+00
380 6.356e-04 2.855e-03 1.307e-03 0.000e+00
381 2.830e-03 -1.325e-03 1.315e-03 0.000e+00
382 4.942e-03 3.490e-03 -2.226e-03 0.000e+00
383 3.641e-03 2.734e-03 3.578e-04 0.000e+00
384 2.754e-03 2.758e-03 -1.664e-03 0.000e+00
385 1.432e-03 5.161e-03 3.014e-05 2.269e+01
386 3.176e-03 3.089e-03 9.160e-04 0.000e+00
387 5.673e-03 4.507e-03 -2.462e-04 2.003e+01
388 1.246e-03 -9.191e-04 -3.825e-04 0.000e+00
389 2.911e-03 2.553e-03 1.538e-04 0.000e+00
390 5.272e-03 -1.072e-03 1.465e-03 0.000e+00
391 4.880e-04 -1.117e-03 -6.527e-04 0.000e+00
392 2.699e-03 -1.481e-03 2.385e-04 0.000e+00
393 5.254e-03 1.169e-03 -1.736e-03 0.000e+00
394 2.011e-03 2.611e-03 6.645e-04 0.000e+00
395 2.611e-03 3.112e-03 -3.216e-03 0.000e+00
396 3.437e-03 -1.728e-03 -1.200e-04 0.000e+00
397 5.587e-03 -2.131e-03 6.025e-04 0.000e+00
398 5.774e-03 -1.864e-03 -9.384e-04 0.000e+00
399 8.618e-03 3.698e-03 -4.133e-04 0.000e+00
400 1.159e-02 4.968e-03 -2.404e-03 -2.644e+01
401 1.513e-02 -2.084e-03 4.490e-04 0.000e+00
402 2.403e-02 -2.080e-03 2.112e-03 0.000e+00
403 4.001e-02 1.984e-03 -2.911e-03 0.000e+00
404 7.278e-02 1.563e-02 -3.339e-03 5.916e+01
405 1.155e-01 2.591e-02 -7.380e-03 5.739e+01
406 1.859e-01 4.609e-02 -1.148e-02 5.675e+01
407 2.772e-01 6.366e-02 -2.359e-02 5.979e+01
408 3.708e-01 6.281e-02 -4.232e-02 6.660e+01
409 4.761e-01 6.921e-02 -6.708e-02 7.763e+01
410 5.654e-01 8.065e-02 -9.642e-02 8.439e+01
411 6.510e-01 1.061e-01 -1.238e-01 8.882e+01
412 7.889e-01 2.006e-01 -1.181e-01 9.767e+01
413 9.358e-01 3.212e-01 -3.732e-02 1.028e+02
414 1.000e+00 3.341e-01 3.872e-02 1.067e+02
415 9.753e-01 2.770e-01 6.194e-02 1.097e+02
416 8.963e-01 2.084e-01 7.614e-02 1.127e+02
417 7.894e-01 1.529e-01 9.380e-02 1.185e+02
418 6.830e-01 1.216e-01 9.462e-02 1.257e+02
419 5.944e-01 1.070e-01 8.308e-02 1.294e+02
420 5.178e-01 9.606e-02 7.319e-02 1.283e+02
421 4.578e-01 8.794e-02 6.126e-02 1.264e+02
422 4.001e-01 7.887e-02 5.782e-02 1.264e+02
423 3.593e-01 7.069e-02 5.119e-02 1.269e+02
424 3.174e-01 6.739e-02 4.724e-02 1.262e+02
425 2.852e-01 6.547e-02 3.383e-02 1.258e+02
426 2.573e-01 6.396e-02 1.607e-02 1.236e+02
427 2.363e-01 6.344e-02 -5.737e-04 1.195e+02
428 2.094e-01 6.485e-02 -2.160e-02 1.171e+02
429 1.826e-01 5.746e-02 -3.260e-02 1.168e+02
430 1.636e-01 4.151e-02 -4.485e-02 1.097e+02
431 1.407e-01 3.770e-02 -4.018e-02 1.007e+02
432 1.253e-01 3.870e-02 -3.016e-02 8.559e+01
433 1.098e-01 4.645e-02 -6.170e-03 8.239e+01
434 1.060e-01 4.697e-02 1.339e-03 7.953e+01
435 9.372e-02 4.538e-02 3.543e-03 7.701e+01
436 8.778e-02 4.226e-02 3.938e-03 7.722e+01
437 8.144e-02 4.052e-02 6.843e-03 7.402e+01
438 7.502e-02 3.744e-02 8.345e-03 7.065e+01
439 8.142e-02 3.656e-02 5.797e-03 7.199e+01
440 8.477e-02 3.857e-02 6.473e-03 7.279e+01
441 8.392e-02 3.562e-02 6.074e-03 6.985e+01
442 9.472e-02 4.037e-02 2.670e-03 6.656e+01
443 1.015e-01 4.701e-02 -1.251e-03 6.611e+01
444 1.043e-01 4.403e-02 -2.074e-03 6.622e+01
