Bin I L V PA
70 -1.481e-02 -1.251e-02 2.119e-02 0.000e+00
71 6.900e-03 2.282e-02 7.905e-03 0.000e+00
72 -2.433e-02 3.502e-02 5.846e-04 1.227e+01
73 5.966e-03 2.138e-02 7.099e-03 0.000e+00
74 -5.740e-03 -1.043e-02 -2.654e-02 0.000e+00
75 4.606e-03 -9.059e-03 2.309e-03 0.000e+00
76 1.138e-02 1.924e-02 -4.122e-03 0.000e+00
77 1.745e-02 1.003e-02 -3.483e-03 0.000e+00
78 9.713e-03 3.480e-02 9.604e-03 1.996e+01
79 8.850e-02 -2.072e-02 -1.756e-03 0.000e+00
80 1.944e-01 2.676e-03 -1.468e-02 0.000e+00
81 3.418e-01 4.253e-02 -3.018e-02 -7.210e+01
82 5.266e-01 1.309e-01 -1.304e-02 -6.947e+01
83 7.168e-01 2.123e-01 -2.712e-03 -7.205e+01
84 8.162e-01 2.516e-01 -3.447e-02 -7.383e+01
85 9.144e-01 2.885e-01 -3.638e-02 -7.110e+01
86 9.827e-01 3.011e-01 -3.940e-02 -7.352e+01
87 1.000e+00 3.002e-01 -1.226e-02 -7.335e+01
88 9.627e-01 2.883e-01 -8.111e-03 -7.478e+01
89 9.268e-01 2.656e-01 -3.610e-02 -7.544e+01
90 8.684e-01 2.680e-01 -2.680e-02 -7.514e+01
91 8.257e-01 2.424e-01 -1.604e-02 -7.775e+01
92 7.710e-01 2.272e-01 -3.254e-02 -7.661e+01
93 7.379e-01 2.226e-01 -6.668e-02 -7.419e+01
94 6.716e-01 2.035e-01 -2.389e-02 -7.424e+01
95 6.232e-01 1.779e-01 -8.723e-03 -7.616e+01
96 5.863e-01 1.666e-01 -3.579e-02 -7.382e+01
97 5.492e-01 1.569e-01 -2.590e-02 -7.149e+01
98 4.776e-01 1.465e-01 -1.109e-02 -7.420e+01
99 4.526e-01 1.380e-01 -1.700e-02 -7.851e+01
100 4.514e-01 1.549e-01 -4.693e-03 -7.289e+01
101 3.943e-01 1.129e-01 -4.069e-03 -7.172e+01
102 3.749e-01 9.871e-02 -1.682e-02 -7.930e+01
103 3.738e-01 7.710e-02 -9.140e-03 -7.414e+01
104 3.378e-01 7.371e-02 -7.370e-03 -7.769e+01
105 2.778e-01 9.528e-02 -2.790e-02 -7.145e+01
106 2.865e-01 4.899e-02 -7.547e-03 -6.805e+01
107 2.719e-01 6.529e-02 5.385e-03 -6.753e+01
108 2.425e-01 7.300e-02 -2.343e-02 -6.961e+01
109 2.289e-01 6.280e-02 -3.644e-02 -6.919e+01
110 2.363e-01 5.688e-02 -1.475e-02 -7.297e+01
111 1.925e-01 5.733e-02 -4.413e-04 -6.034e+01
112 1.722e-01 6.006e-02 -6.411e-03 -7.989e+01
113 1.736e-01 5.405e-02 -8.134e-03 -7.170e+01
114 1.460e-01 4.515e-02 2.133e-02 -8.720e+01
115 1.514e-01 3.170e-02 -2.298e-02 -7.021e+01
116 1.374e-01 4.274e-02 -2.291e-02 -8.753e+01
117 1.492e-01 3.277e-02 -1.388e-02 -5.870e+01
118 1.290e-01 1.644e-02 -1.006e-02 0.000e+00
119 1.187e-01 3.241e-02 -3.382e-02 -5.809e+01
120 1.097e-01 1.516e-02 -2.663e-02 0.000e+00
121 1.008e-01 4.666e-02 7.021e-04 -5.420e+01
122 8.461e-02 2.377e-02 3.992e-03 0.000e+00
123 9.286e-02 1.259e-02 1.128e-02 0.000e+00
124 6.374e-02 2.612e-02 -1.705e-02 0.000e+00
125 9.741e-02 -1.617e-02 -2.911e-03 0.000e+00
126 7.358e-02 -1.319e-02 -9.190e-03 0.000e+00
127 6.809e-02 3.895e-02 1.859e-02 -6.882e+01
128 6.175e-02 2.317e-02 -8.412e-03 0.000e+00
129 5.988e-02 -1.616e-02 -2.162e-02 0.000e+00
130 4.458e-02 1.885e-02 -1.375e-02 0.000e+00
131 5.309e-02 9.982e-03 -7.580e-03 0.000e+00
132 4.283e-02 3.507e-02 3.299e-03 -5.157e+01
133 5.938e-02 -1.448e-03 2.654e-02 0.000e+00
134 2.125e-02 -1.965e-02 -2.538e-04 0.000e+00
135 3.619e-02 1.047e-02 -3.016e-03 0.000e+00
136 4.616e-02 -1.576e-02 -1.408e-02 0.000e+00
137 2.802e-02 3.004e-02 1.721e-02 -7.134e+01
138 2.166e-02 8.493e-03 2.938e-02 0.000e+00
139 3.451e-02 6.002e-03 -1.318e-02 0.000e+00
140 5.012e-02 3.235e-03 -4.701e-03 0.000e+00
141 3.164e-02 -1.887e-02 2.934e-04 0.000e+00
142 4.970e-02 2.667e-02 6.165e-03 -7.781e+01
143 6.039e-02 2.887e-02 -3.348e-03 -3.603e+01
144 -2.143e-03 1.617e-02 8.496e-03 0.000e+00
145 7.299e-03 -8.938e-03 2.439e-02 0.000e+00
146 2.551e-02 6.807e-03 -1.101e-02 0.000e+00
147 -2.414e-03 1.255e-02 1.008e-03 0.000e+00
148 3.576e-02 2.028e-02 1.335e-03 0.000e+00
149 2.272e-02 1.573e-02 2.873e-03 0.000e+00
150 5.709e-03 1.091e-02 -1.452e-02 0.000e+00
151 1.462e-02 1.735e-02 -8.988e-03 0.000e+00
152 9.298e-03 1.027e-02 9.358e-03 0.000e+00
153 2.104e-02 1.206e-02 -2.126e-02 0.000e+00
154 5.886e-03 -1.366e-02 -2.172e-02 0.000e+00
155 4.970e-02 -9.839e-03 -1.117e-02 0.000e+00
156 -1.718e-03 -2.050e-02 2.152e-02 0.000e+00
157 1.895e-03 7.927e-03 2.164e-02 0.000e+00
158 3.233e-02 -1.911e-02 -4.361e-03 0.000e+00
159 -1.610e-02 -1.827e-02 6.803e-03 0.000e+00
160 1.985e-02 -1.894e-02 -1.167e-02 0.000e+00
161 -1.067e-02 -1.499e-02 -4.470e-04 0.000e+00
162 -2.827e-02 1.268e-02 2.218e-02 0.000e+00
163 -8.668e-03 7.611e-03 -1.218e-03 0.000e+00
164 -4.371e-03 -1.457e-02 7.136e-03 0.000e+00
165 2.422e-02 1.363e-02 -5.269e-03 0.000e+00
166 1.264e-02 7.174e-03 2.837e-03 0.000e+00
167 1.833e-02 -1.410e-02 2.054e-02 0.000e+00
168 3.016e-03 9.380e-03 -1.989e-02 0.000e+00
169 1.337e-02 -1.605e-02 2.094e-02 0.000e+00
170 -7.620e-03 -1.887e-03 3.227e-03 0.000e+00
171 1.012e-02 7.467e-03 2.664e-02 0.000e+00
172 -1.825e-02 3.354e-02 1.931e-02 8.155e+00
173 9.820e-04 -2.077e-02 3.295e-03 0.000e+00
174 1.508e-02 -1.871e-02 1.287e-02 0.000e+00
175 6.822e-04 1.489e-02 -9.946e-03 0.000e+00
176 1.621e-02 -1.014e-02 -1.488e-02 0.000e+00
177 -1.325e-02 -1.455e-02 5.918e-03 0.000e+00
178 1.507e-02 1.438e-02 -2.675e-03 0.000e+00
179 -5.414e-03 8.668e-03 -8.739e-03 0.000e+00
180 -1.707e-02 1.448e-03 -4.408e-03 0.000e+00
181 -1.367e-02 9.554e-03 2.528e-03 0.000e+00
182 3.016e-03 2.103e-02 2.407e-02 0.000e+00
183 7.479e-03 -1.260e-02 2.997e-02 0.000e+00
184 2.766e-03 1.939e-02 -1.524e-02 0.000e+00
185 9.310e-03 -1.334e-02 -1.188e-02 0.000e+00
186 -6.155e-03 -2.039e-02 1.460e-02 0.000e+00
187 -1.774e-02 -1.713e-02 2.322e-02 0.000e+00
188 -8.054e-03 1.059e-02 -5.814e-03 0.000e+00
189 -8.578e-03 2.923e-02 -1.989e-02 -4.648e+01
190 7.984e-03 2.960e-02 -3.345e-02 6.919e+00
191 5.310e-03 5.195e-03 -4.533e-03 0.000e+00
192 -1.473e-02 -1.014e-02 3.111e-03 0.000e+00
193 1.542e-02 -1.962e-02 2.538e-04 0.000e+00
194 9.420e-04 -1.745e-02 1.140e-02 0.000e+00
195 -1.214e-02 5.927e-03 -9.561e-03 0.000e+00
196 -9.713e-03 -2.116e-03 1.395e-02 0.000e+00
197 -1.565e-02 2.136e-02 4.399e-03 0.000e+00
198 -4.137e-03 -1.447e-02 -2.784e-02 0.000e+00
199 5.976e-03 2.441e-02 -9.957e-03 0.000e+00
200 -1.619e-03 -1.374e-02 -5.526e-03 0.000e+00
201 -9.404e-03 -8.606e-03 -1.270e-02 0.000e+00
202 -7.750e-03 -1.607e-02 1.529e-02 0.000e+00
203 3.500e-03 -1.519e-02 -7.131e-04 0.000e+00
204 -1.137e-02 -9.775e-03 1.055e-02 0.000e+00
205 -2.912e-03 1.684e-02 -2.808e-03 0.000e+00
206 4.765e-03 -1.538e-02 4.280e-04 0.000e+00
207 -9.890e-03 -1.699e-02 -1.153e-02 0.000e+00
208 -1.028e-02 7.333e-03 4.873e-03 0.000e+00
209 1.282e-02 -1.473e-02 -3.007e-02 0.000e+00
210 -1.430e-02 1.907e-02 -2.053e-03 0.000e+00
211 4.350e-03 5.094e-03 1.722e-02 0.000e+00
212 -6.962e-03 1.447e-02 -6.438e-03 0.000e+00
213 -3.861e-03 -1.392e-02 -2.953e-03 0.000e+00
214 -1.154e-02 2.625e-02 -6.441e-03 3.616e+01
215 1.514e-02 4.263e-03 -2.493e-03 0.000e+00
216 -1.626e-02 -1.628e-02 -3.677e-03 0.000e+00
217 -1.012e-03 -1.476e-02 1.123e-02 0.000e+00
218 -8.104e-03 3.153e-02 1.268e-02 -1.622e+00
219 -1.162e-02 -2.021e-02 -2.790e-02 0.000e+00
220 1.917e-02 -2.080e-02 2.153e-02 0.000e+00
221 1.327e-03 6.255e-03 -9.742e-03 0.000e+00
222 1.558e-02 3.668e-02 1.196e-02 1.414e+01
223 -2.450e-04 7.089e-03 -8.758e-03 0.000e+00
224 -1.783e-02 -1.024e-02 2.769e-03 0.000e+00
225 -6.969e-03 1.892e-02 -2.927e-03 0.000e+00
226 -5.706e-03 -1.110e-02 2.252e-02 0.000e+00
227 -1.302e-02 -1.857e-02 -9.560e-03 0.000e+00
228 -4.148e-04 1.910e-02 -2.032e-02 0.000e+00
229 1.809e-02 1.380e-02 -4.476e-03 0.000e+00
230 6.273e-03 -1.946e-02 3.266e-03 0.000e+00
231 7.194e-03 1.230e-02 1.243e-02 0.000e+00
232 1.772e-02 -1.431e-02 1.860e-02 0.000e+00
233 -6.558e-03 1.020e-02 -1.898e-02 0.000e+00
234 -6.442e-03 -1.336e-02 8.316e-03 0.000e+00
235 3.227e-02 -1.211e-02 -6.795e-03 0.000e+00
236 -8.805e-03 3.778e-02 8.396e-04 3.917e+01
237 -2.661e-04 -1.401e-02 -8.324e-03 0.000e+00
238 -1.024e-03 -1.965e-02 1.976e-02 0.000e+00
239 1.231e-02 -1.743e-02 -1.220e-02 0.000e+00
240 -1.908e-02 -1.353e-02 2.812e-02 0.000e+00
241 -2.118e-04 1.772e-02 1.205e-02 0.000e+00
242 -1.471e-02 4.260e-03 6.756e-03 0.000e+00
243 2.552e-03 1.187e-02 -3.092e-03 0.000e+00
244 7.019e-03 1.667e-02 -3.359e-03 0.000e+00
245 2.083e-02 -8.783e-03 6.488e-03 0.000e+00
246 3.109e-03 -1.932e-02 -8.442e-04 0.000e+00
247 -1.261e-02 -1.602e-02 -8.874e-03 0.000e+00
248 2.816e-02 -1.072e-02 2.003e-02 0.000e+00
249 -1.129e-02 1.235e-02 -1.190e-02 0.000e+00
250 -9.352e-03 -1.409e-02 -1.036e-02 0.000e+00
251 3.550e-03 -8.381e-03 2.062e-03 0.000e+00
252 -3.714e-03 1.486e-02 6.131e-03 0.000e+00
253 -2.215e-03 3.472e-02 -1.192e-02 3.810e+01
254 -6.728e-03 -1.909e-02 9.756e-03 0.000e+00
255 -1.597e-02 -1.647e-02 -6.076e-03 0.000e+00
