Bin I L V PA
121 6.378e-03 2.518e-04 3.169e-02 0.000e+00
122 1.327e-02 1.277e-02 -1.145e-02 0.000e+00
123 2.532e-04 2.580e-03 8.256e-03 0.000e+00
124 2.413e-03 -2.147e-02 8.855e-03 0.000e+00
125 1.569e-03 -2.693e-02 -1.162e-02 0.000e+00
126 -2.048e-02 6.680e-03 -3.741e-03 0.000e+00
127 -2.566e-03 2.597e-03 1.424e-02 0.000e+00
128 -1.708e-02 1.968e-02 1.005e-02 0.000e+00
129 3.989e-02 -2.460e-02 -7.530e-03 0.000e+00
130 3.071e-03 -2.534e-02 -2.599e-02 0.000e+00
131 2.061e-03 -2.511e-02 5.900e-03 0.000e+00
132 -1.780e-02 -2.035e-02 3.438e-04 0.000e+00
133 7.658e-04 2.401e-02 -3.907e-03 0.000e+00
134 7.417e-03 4.737e-04 -2.285e-02 0.000e+00
135 -1.688e-02 -2.324e-02 5.259e-03 0.000e+00
136 6.002e-03 1.186e-02 -1.459e-02 0.000e+00
137 -6.062e-03 -1.370e-02 2.230e-02 0.000e+00
138 -2.310e-02 -2.676e-02 -1.366e-02 0.000e+00
139 3.636e-03 3.865e-03 3.376e-02 0.000e+00
140 -1.188e-02 -1.429e-02 3.898e-02 0.000e+00
141 -7.116e-03 1.963e-02 -4.944e-03 0.000e+00
142 -2.304e-02 5.881e-03 6.826e-03 0.000e+00
143 -1.370e-02 -2.024e-02 -1.119e-02 0.000e+00
144 1.011e-02 4.307e-02 9.712e-05 1.047e+02
145 3.657e-03 -2.092e-02 -1.073e-02 0.000e+00
146 -9.408e-03 3.850e-03 5.453e-03 0.000e+00
147 1.534e-04 5.549e-03 1.482e-02 0.000e+00
148 5.243e-03 9.796e-03 -8.739e-03 0.000e+00
149 5.444e-03 -3.594e-04 -1.660e-03 0.000e+00
150 -1.059e-02 2.641e-02 3.449e-02 0.000e+00
151 1.762e-02 1.041e-02 2.881e-03 0.000e+00
152 -1.790e-02 4.242e-02 3.486e-02 8.813e+01
153 -1.905e-02 1.354e-02 -1.675e-03 0.000e+00
154 1.858e-02 2.404e-02 -5.794e-04 0.000e+00
155 -1.051e-02 -2.203e-02 -2.250e-02 0.000e+00
156 1.988e-03 1.389e-02 3.767e-03 0.000e+00
157 -1.567e-02 2.158e-02 -1.488e-02 0.000e+00
158 -1.831e-02 1.688e-02 1.089e-02 0.000e+00
159 -8.319e-03 7.134e-03 3.597e-02 0.000e+00
160 -2.169e-02 2.904e-02 4.036e-03 1.101e+02
161 5.983e-04 -2.539e-02 6.866e-03 0.000e+00
162 -1.901e-02 2.198e-02 1.753e-02 0.000e+00
163 -3.959e-02 -2.499e-02 -1.354e-02 0.000e+00
164 -3.016e-03 1.982e-02 3.483e-03 0.000e+00
165 -1.163e-02 -1.129e-02 -3.529e-03 0.000e+00
166 -2.096e-03 1.514e-03 1.833e-02 0.000e+00
167 -2.128e-02 -2.535e-02 -1.593e-02 0.000e+00
168 -2.708e-02 -1.799e-02 2.157e-02 0.000e+00
169 2.624e-02 -1.490e-02 -5.625e-04 0.000e+00
170 -1.646e-02 -2.308e-02 1.430e-02 0.000e+00
171 -6.339e-03 1.828e-02 2.374e-02 0.000e+00
172 -1.119e-02 -2.291e-02 1.306e-02 0.000e+00
173 2.300e-02 -2.315e-02 -6.029e-03 0.000e+00
174 2.328e-02 -1.642e-02 1.291e-02 0.000e+00
175 -2.764e-03 -2.543e-02 9.965e-03 0.000e+00
176 7.550e-03 3.218e-03 -3.491e-04 0.000e+00
177 3.498e-02 -2.739e-02 1.470e-02 0.000e+00
178 2.605e-02 9.703e-03 6.580e-03 0.000e+00
179 4.922e-02 -1.707e-02 -3.815e-03 0.000e+00
180 3.120e-02 -2.622e-02 7.398e-03 0.000e+00
181 1.278e-02 -2.291e-02 1.456e-02 0.000e+00
182 7.432e-03 1.291e-02 4.571e-02 0.000e+00
183 2.191e-03 3.138e-02 -9.375e-03 1.127e+02
184 2.156e-02 6.725e-03 1.093e-02 0.000e+00
185 2.678e-02 5.761e-03 -1.210e-02 0.000e+00
186 1.942e-02 2.005e-02 1.102e-02 0.000e+00
187 2.440e-02 -1.886e-02 -1.979e-02 0.000e+00
188 1.359e-02 -2.011e-02 -1.568e-03 0.000e+00
189 1.708e-02 1.226e-02 -3.541e-03 0.000e+00
190 -2.783e-02 -1.078e-02 -3.106e-02 0.000e+00
191 -2.856e-04 -2.453e-02 4.127e-04 0.000e+00
192 9.827e-03 3.111e-03 -1.903e-02 0.000e+00
193 7.284e-03 -2.466e-02 -1.653e-02 0.000e+00
194 1.137e-02 5.322e-03 1.349e-02 0.000e+00
195 1.026e-02 -2.545e-02 1.291e-02 0.000e+00
196 9.535e-03 -1.433e-02 -4.488e-03 0.000e+00
197 1.433e-02 1.092e-02 -2.624e-02 0.000e+00
198 -9.718e-03 5.135e-03 1.065e-02 0.000e+00
199 1.107e-02 1.058e-02 -8.790e-03 0.000e+00
200 -5.405e-03 -2.317e-02 5.787e-03 0.000e+00
201 -9.144e-03 -2.067e-02 -1.720e-02 0.000e+00
202 -2.552e-02 1.034e-02 1.579e-02 0.000e+00
203 -3.433e-02 -2.515e-02 -9.496e-03 0.000e+00
204 -2.892e-02 2.103e-02 -1.424e-02 0.000e+00
205 -1.716e-02 5.400e-03 -5.620e-03 0.000e+00
206 -3.800e-02 1.028e-02 7.686e-03 0.000e+00
207 -6.337e-03 -2.557e-02 -2.508e-02 0.000e+00
208 -3.272e-02 -2.308e-02 -3.353e-03 0.000e+00
209 -3.189e-02 3.685e-02 3.601e-02 -4.385e+00
210 -4.800e-02 -2.062e-02 6.010e-03 0.000e+00
211 -3.188e-02 -2.060e-02 -8.548e-03 0.000e+00
212 -2.143e-02 1.057e-02 -3.737e-03 0.000e+00
213 -3.973e-02 2.640e-03 -3.010e-02 0.000e+00
214 6.259e-03 -2.590e-02 9.095e-03 0.000e+00
215 6.772e-02 -2.136e-02 -1.165e-02 0.000e+00
216 2.318e-01 2.217e-02 1.240e-02 0.000e+00
217 4.647e-01 1.013e-01 4.366e-02 -4.324e+01
218 6.410e-01 1.395e-01 1.412e-01 1.269e+02
219 7.308e-01 1.742e-01 1.672e-01 1.043e+02
220 8.631e-01 2.040e-01 2.162e-01 8.975e+01
221 9.508e-01 2.689e-01 1.255e-01 6.911e+01
222 1.000e+00 1.956e-01 3.413e-03 5.682e+01
223 8.535e-01 1.763e-01 1.985e-02 4.224e+01
224 4.865e-01 8.510e-02 -1.599e-02 2.945e+01
225 2.673e-01 6.601e-02 2.276e-02 1.424e+01
226 1.634e-01 1.630e-02 -2.659e-02 0.000e+00
227 6.937e-02 4.339e-02 6.369e-03 3.830e+01
228 4.618e-02 -2.340e-02 9.107e-03 0.000e+00
229 8.049e-03 -2.641e-02 -1.566e-02 0.000e+00
230 2.192e-02 -2.743e-02 1.098e-02 0.000e+00
231 1.300e-02 2.864e-04 -1.424e-02 0.000e+00
232 1.630e-02 1.729e-02 -1.254e-02 0.000e+00
233 1.140e-02 4.245e-03 1.497e-03 0.000e+00
234 1.122e-02 2.668e-02 1.792e-02 0.000e+00
235 3.143e-02 3.464e-02 1.140e-02 2.429e-01
236 -5.268e-04 3.179e-02 1.544e-02 -6.813e+00
237 2.669e-02 4.937e-02 2.192e-02 1.962e+01
238 1.380e-02 1.678e-03 -9.281e-04 0.000e+00
239 5.050e-02 -2.470e-02 1.194e-02 0.000e+00
240 5.155e-03 1.294e-03 -5.605e-03 0.000e+00
241 1.709e-02 1.397e-02 1.147e-02 0.000e+00
242 1.480e-02 1.185e-02 1.164e-02 0.000e+00
243 -1.992e-02 2.241e-02 -3.527e-03 0.000e+00
244 -1.261e-02 -1.556e-02 2.597e-03 0.000e+00
245 1.534e-02 -1.710e-02 -3.918e-02 0.000e+00
246 7.032e-03 -2.706e-02 1.472e-02 0.000e+00
247 2.981e-02 -5.224e-03 -1.799e-02 0.000e+00
248 -2.128e-02 1.536e-02 2.615e-02 0.000e+00
249 -2.267e-02 1.682e-02 2.361e-03 0.000e+00
250 -3.494e-02 3.648e-02 -6.413e-03 5.291e+00
251 -4.663e-04 -2.054e-02 -4.561e-04 0.000e+00
252 -1.940e-02 1.410e-02 1.602e-03 0.000e+00
253 -4.816e-03 -1.519e-03 -6.079e-03 0.000e+00
254 -2.256e-02 -2.460e-02 -7.023e-03 0.000e+00
255 -2.597e-02 2.132e-02 -1.346e-02 0.000e+00
256 -1.325e-02 -1.533e-03 -1.259e-03 0.000e+00
257 -1.205e-02 -8.348e-03 -1.859e-02 0.000e+00
258 -3.568e-02 -2.195e-02 3.937e-04 0.000e+00
259 -1.807e-03 3.532e-03 1.392e-03 0.000e+00
260 7.958e-03 7.587e-03 -1.722e-02 0.000e+00
261 1.116e-02 3.593e-03 -1.172e-02 0.000e+00
262 2.643e-03 -2.685e-02 -2.829e-03 0.000e+00
263 -2.426e-02 -2.703e-02 6.577e-03 0.000e+00
264 -1.452e-03 4.928e-03 -1.448e-02 0.000e+00
265 1.357e-02 -2.475e-02 -3.873e-04 0.000e+00
266 2.619e-02 1.708e-02 8.006e-03 0.000e+00
267 -6.758e-03 2.145e-02 3.044e-03 0.000e+00
268 -1.027e-03 -2.420e-02 9.900e-03 0.000e+00
269 7.105e-03 8.235e-03 -1.662e-02 0.000e+00
270 2.011e-02 -2.523e-02 -5.472e-03 0.000e+00
271 1.874e-03 8.344e-03 -4.380e-03 0.000e+00
272 9.964e-03 -2.750e-02 -9.836e-03 0.000e+00
273 1.049e-02 1.598e-02 -2.763e-03 0.000e+00
274 -2.006e-02 -2.410e-02 -1.806e-02 0.000e+00
275 -1.511e-02 1.390e-02 -1.280e-02 0.000e+00
276 -3.418e-03 2.029e-03 1.359e-02 0.000e+00
277 -2.086e-02 -2.041e-02 1.981e-02 0.000e+00
278 1.876e-02 -1.633e-02 -1.040e-02 0.000e+00
279 -9.034e-03 -2.557e-02 -1.352e-02 0.000e+00
280 -1.572e-02 -2.638e-02 1.107e-02 0.000e+00
281 -1.296e-02 -4.496e-03 5.931e-03 0.000e+00
282 2.629e-03 -2.671e-02 5.986e-03 0.000e+00
283 -5.143e-03 -2.144e-02 -9.614e-03 0.000e+00
284 -5.273e-03 -2.934e-04 2.250e-03 0.000e+00
285 -1.084e-02 2.640e-02 1.063e-02 0.000e+00
286 1.212e-03 8.934e-03 5.987e-03 0.000e+00
287 7.376e-04 -2.515e-02 -2.851e-02 0.000e+00
288 9.315e-03 1.789e-02 9.225e-03 0.000e+00
289 -1.695e-03 2.736e-02 9.760e-03 0.000e+00
290 -9.517e-03 2.177e-02 -1.049e-02 0.000e+00
291 -1.432e-03 -2.700e-03 4.344e-03 0.000e+00
292 -5.831e-03 -2.079e-02 2.078e-02 0.000e+00
293 5.344e-04 2.372e-02 9.907e-03 0.000e+00
294 5.773e-03 2.189e-02 -1.267e-02 0.000e+00
295 -9.907e-03 4.251e-02 -1.092e-02 -1.617e+01
296 -6.796e-04 -2.179e-02 8.721e-03 0.000e+00
297 1.694e-02 1.103e-02 -1.976e-02 0.000e+00
298 5.766e-03 -2.641e-02 1.424e-02 0.000e+00
299 -6.621e-03 2.858e-02 5.969e-03 1.117e+01
300 2.351e-02 1.625e-02 1.008e-02 0.000e+00
301 2.255e-02 -2.468e-02 -3.791e-03 0.000e+00
302 -7.709e-03 -1.814e-02 -1.857e-02 0.000e+00
303 2.921e-02 -2.167e-02 -2.372e-03 0.000e+00
304 1.334e-02 1.391e-02 -1.243e-02 0.000e+00
305 -3.484e-03 -2.001e-04 -1.384e-02 0.000e+00
306 5.023e-03 -1.485e-02 -9.729e-03 0.000e+00
307 2.669e-02 -4.122e-03 5.609e-03 0.000e+00
308 3.451e-02 -2.621e-02 6.444e-03 0.000e+00
309 -3.214e-02 -2.027e-02 -2.406e-02 0.000e+00
310 1.468e-02 -2.145e-02 -2.837e-02 0.000e+00
311 -7.141e-03 -2.522e-02 -1.369e-02 0.000e+00
312 -3.477e-02 -2.404e-02 1.280e-02 0.000e+00
313 1.093e-02 -2.480e-02 -1.101e-02 0.000e+00
314 -9.747e-03 1.880e-02 -8.710e-03 0.000e+00
315 1.252e-02 6.329e-03 -1.414e-02 0.000e+00
316 1.923e-02 1.281e-02 -1.012e-02 0.000e+00
317 1.148e-03 2.356e-02 -2.875e-02 0.000e+00
318 -2.399e-02 -2.312e-02 -2.836e-03 0.000e+00
319 -5.677e-02 -4.120e-04 -6.971e-03 0.000e+00
320 -1.860e-02 -4.112e-04 2.040e-02 0.000e+00
321 -2.698e-02 -2.414e-02 8.535e-03 0.000e+00
322 -3.312e-02 -2.648e-02 -1.814e-03 0.000e+00
323 -1.845e-02 1.092e-02 -4.173e-02 0.000e+00
324 -5.077e-04 2.431e-02 -4.582e-03 0.000e+00
325 -1.389e-02 4.405e-02 9.802e-04 -3.657e+00
326 1.089e-03 3.430e-02 1.821e-02 5.175e+00
327 -2.726e-02 3.736e-02 2.862e-03 1.036e+01
328 -3.086e-02 3.780e-02 3.057e-02 -7.347e+00
329 1.435e-02 3.912e-02 2.444e-02 1.185e+01
330 2.064e-02 5.893e-02 -9.399e-03 7.809e+00
331 1.587e-02 3.823e-05 -2.135e-03 0.000e+00
332 1.170e-02 2.432e-02 -3.399e-04 0.000e+00
333 -2.661e-02 1.503e-02 9.763e-03 0.000e+00
334 2.118e-02 4.175e-02 4.439e-03 -1.386e-01
335 3.134e-02 7.221e-03 2.477e-03 0.000e+00
336 6.679e-03 3.185e-02 -3.171e-03 -5.366e+00
337 -1.453e-02 2.535e-02 2.040e-02 0.000e+00
338 1.231e-02 1.739e-02 6.486e-03 0.000e+00
339 -1.762e-02 4.027e-02 3.614e-03 1.377e+00
340 4.831e-03 2.648e-02 3.428e-02 0.000e+00
341 1.592e-02 2.672e-02 -4.097e-03 0.000e+00
342 -7.138e-03 -1.977e-02 1.878e-02 0.000e+00
343 1.431e-02 2.017e-02 1.547e-02 0.000e+00
344 -2.959e-02 -1.907e-02 9.750e-03 0.000e+00
345 1.854e-02 -2.186e-02 -4.681e-03 0.000e+00
346 -1.527e-02 8.417e-03 9.368e-03 0.000e+00
347 2.258e-02 5.129e-04 -1.273e-02 0.000e+00
348 1.312e-02 -2.296e-02 -1.609e-03 0.000e+00
349 -1.981e-02 3.283e-02 -1.032e-02 2.592e+01
350 1.378e-02 4.128e-03 1.121e-02 0.000e+00
351 4.113e-03 1.100e-02 2.590e-02 0.000e+00
352 1.510e-02 1.694e-02 7.153e-03 0.000e+00
353 -2.449e-02 -5.978e-03 1.447e-02 0.000e+00
354 -2.168e-03 9.392e-03 -1.308e-02 0.000e+00
355 -1.981e-02 -2.072e-02 -9.013e-03 0.000e+00
356 1.169e-02 -2.383e-02 -1.118e-02 0.000e+00
357 1.242e-02 -2.099e-02 1.386e-02 0.000e+00
358 1.133e-02 -2.093e-02 2.242e-02 0.000e+00
359 -5.340e-03 -1.622e-03 2.635e-02 0.000e+00
360 -2.323e-02 1.959e-02 -1.773e-02 0.000e+00
361 3.891e-03 8.873e-03 -1.009e-02 0.000e+00
362 -1.161e-02 -2.361e-02 -3.834e-03 0.000e+00
363 -1.542e-02 -2.319e-02 1.562e-02 0.000e+00
364 -1.001e-02 -2.743e-02 -1.152e-02 0.000e+00
365 7.294e-03 -1.543e-02 -1.366e-03 0.000e+00
366 -2.208e-06 2.321e-03 -6.709e-03 0.000e+00
367 2.304e-02 -2.734e-02 -8.784e-03 0.000e+00
368 -1.197e-02 1.396e-02 9.202e-03 0.000e+00
369 8.992e-03 8.550e-03 8.422e-03 0.000e+00
370 -3.641e-03 3.052e-03 -6.713e-03 0.000e+00
371 1.915e-02 7.536e-03 -6.441e-03 0.000e+00
372 4.730e-04 -2.921e-04 1.124e-02 0.000e+00
373 9.195e-03 -2.664e-02 -2.542e-03 0.000e+00
374 1.753e-02 2.797e-02 4.573e-03 0.000e+00
375 2.678e-03 1.296e-02 -1.178e-02 0.000e+00
376 1.189e-02 2.290e-02 -4.564e-04 0.000e+00
377 -1.420e-02 2.035e-03 2.698e-02 0.000e+00
378 -1.688e-02 -2.405e-02 -1.215e-02 0.000e+00
379 -1.218e-02 4.629e-03 1.060e-02 0.000e+00
380 1.933e-03 1.944e-02 2.200e-02 0.000e+00
381 9.811e-03 -2.506e-02 2.915e-02 0.000e+00
382 -2.474e-02 -2.379e-02 1.476e-03 0.000e+00
383 -1.247e-02 1.570e-02 -1.303e-02 0.000e+00
384 -3.550e-03 -1.699e-02 2.485e-02 0.000e+00
385 -1.539e-02 -2.496e-02 9.749e-04 0.000e+00
386 -2.577e-03 -2.689e-02 1.318e-02 0.000e+00
387 -2.958e-02 -2.595e-02 1.319e-02 0.000e+00
388 -1.886e-02 1.054e-02 -3.485e-03 0.000e+00
389 -7.000e-03 6.129e-03 2.130e-03 0.000e+00
390 -1.505e-02 -2.591e-02 -6.769e-03 0.000e+00
391 1.090e-03 -1.717e-02 -7.716e-03 0.000e+00
392 -7.221e-04 2.085e-02 -4.926e-03 0.000e+00
393 2.626e-02 -2.732e-02 -2.637e-02 0.000e+00
394 1.831e-02 -2.568e-02 -8.299e-03 0.000e+00
395 2.736e-02 -1.234e-02 8.466e-03 0.000e+00
396 5.657e-03 -2.065e-02 -1.660e-02 0.000e+00
397 9.186e-03 5.600e-03 2.709e-02 0.000e+00
398 4.606e-02 -1.333e-02 -9.540e-03 0.000e+00
399 2.142e-02 1.550e-02 -1.505e-02 0.000e+00
400 1.237e-02 -2.360e-02 -6.320e-03 0.000e+00
401 -1.356e-02 -1.863e-02 8.028e-03 0.000e+00
402 -9.194e-03 7.858e-03 4.473e-03 0.000e+00
403 -1.447e-02 -1.476e-02 1.955e-03 0.000e+00
404 -1.227e-02 7.888e-03 -8.056e-04 0.000e+00
405 -1.965e-02 -2.586e-02 2.084e-02 0.000e+00
406 1.086e-02 -2.602e-02 -4.463e-04 0.000e+00
407 1.574e-02 1.141e-02 -1.357e-02 0.000e+00
408 -4.004e-02 3.077e-03 -2.492e-03 0.000e+00
409 2.318e-02 -2.666e-02 -3.658e-03 0.000e+00
410 5.833e-03 -2.086e-02 -1.904e-02 0.000e+00
411 -1.962e-02 1.975e-02 -1.757e-02 0.000e+00
412 -7.335e-03 2.995e-02 -6.749e-03 9.038e+01
413 -4.616e-03 1.245e-02 1.294e-02 0.000e+00
414 9.932e-03 2.380e-03 -1.372e-03 0.000e+00
415 -8.155e-03 4.427e-03 -1.810e-03 0.000e+00
416 -1.917e-02 -1.979e-04 -2.835e-04 0.000e+00
417 1.334e-02 1.207e-02 -1.649e-03 0.000e+00
418 -2.887e-02 1.366e-02 4.334e-03 0.000e+00
419 -1.741e-02 7.431e-03 -1.730e-02 0.000e+00
420 9.394e-03 -2.548e-02 -2.208e-02 0.000e+00
421 8.168e-03 -2.709e-02 6.249e-03 0.000e+00
422 -6.859e-03 4.312e-03 1.180e-02 0.000e+00
423 9.534e-04 1.020e-02 4.423e-03 0.000e+00
424 -6.119e-04 -5.340e-03 -1.474e-02 0.000e+00
425 1.240e-02 7.133e-03 -1.807e-02 0.000e+00
426 1.132e-02 9.451e-03 1.979e-02 0.000e+00
427 1.747e-02 -2.730e-03 -3.429e-02 0.000e+00
428 -9.895e-03 2.074e-02 -8.514e-03 0.000e+00
429 -2.883e-03 8.671e-03 -7.732e-03 0.000e+00
430 1.522e-02 1.542e-02 7.955e-03 0.000e+00
431 -9.272e-04 2.003e-02 -2.249e-02 0.000e+00
432 -6.869e-03 2.414e-02 9.046e-03 0.000e+00
433 -8.774e-03 -2.748e-02 9.876e-04 0.000e+00
434 -7.948e-03 -1.406e-04 5.398e-04 0.000e+00
435 -2.705e-03 -1.791e-02 1.887e-03 0.000e+00
436 2.027e-02 -7.966e-03 -3.415e-03 0.000e+00
437 8.862e-03 -2.432e-02 -3.959e-02 0.000e+00
438 7.835e-04 2.295e-02 -1.609e-03 0.000e+00
439 7.725e-03 -2.444e-02 -7.441e-03 0.000e+00
440 -4.996e-03 1.947e-02 -8.926e-03 0.000e+00
441 -6.963e-03 3.701e-02 -9.504e-03 1.136e+02
442 -8.065e-03 1.158e-02 1.524e-02 0.000e+00
443 -3.219e-02 2.451e-02 -2.378e-02 0.000e+00
