Bin I L V PA
126 -5.001e-04 1.180e-02 2.581e-03 2.263e+01
127 -4.666e-04 1.496e-05 1.483e-03 0.000e+00
128 1.422e-03 5.369e-03 -1.017e-03 0.000e+00
129 -2.790e-03 -5.581e-05 3.615e-03 0.000e+00
130 8.856e-03 -6.277e-04 4.493e-03 0.000e+00
131 7.943e-05 -1.138e-03 4.667e-03 0.000e+00
132 3.349e-03 6.148e-03 -6.967e-03 0.000e+00
133 4.262e-03 8.466e-04 -1.135e-03 0.000e+00
134 -4.078e-03 -1.909e-03 3.197e-03 0.000e+00
135 3.375e-03 1.051e-02 -1.302e-03 3.613e+01
136 3.367e-03 -8.447e-04 -3.393e-03 0.000e+00
137 -9.632e-03 -1.286e-03 2.280e-03 0.000e+00
138 -8.163e-04 7.936e-03 8.845e-03 0.000e+00
139 5.648e-04 -1.808e-03 -2.501e-03 0.000e+00
140 -7.727e-04 -4.978e-04 1.610e-03 0.000e+00
141 -8.813e-03 4.701e-04 -8.377e-03 0.000e+00
142 1.095e-02 -1.885e-03 -3.911e-03 0.000e+00
143 1.512e-04 -2.068e-03 3.721e-03 0.000e+00
144 7.100e-03 -1.165e-03 -6.499e-03 0.000e+00
145 1.824e-03 9.606e-03 3.962e-03 0.000e+00
146 4.027e-03 2.894e-03 -7.060e-06 0.000e+00
147 -5.604e-03 -2.079e-03 -4.199e-03 0.000e+00
148 -2.953e-04 -1.236e-03 -1.045e-03 0.000e+00
149 3.548e-03 -1.841e-03 3.874e-03 0.000e+00
150 9.051e-03 -2.240e-03 3.312e-03 0.000e+00
151 1.912e-04 -1.799e-03 -5.786e-03 0.000e+00
152 2.269e-03 9.549e-03 5.270e-04 0.000e+00
153 2.116e-03 -1.376e-03 -3.037e-03 0.000e+00
154 -1.665e-04 -2.033e-03 -7.431e-03 0.000e+00
155 7.899e-03 1.106e-03 -1.431e-03 0.000e+00
156 3.979e-03 -1.455e-04 -5.868e-03 0.000e+00
157 -3.298e-03 7.359e-03 -6.891e-03 0.000e+00
158 1.640e-03 1.037e-02 2.534e-04 3.850e+01
159 -9.247e-04 -6.616e-04 5.575e-03 0.000e+00
160 3.334e-03 -4.719e-04 3.280e-03 0.000e+00
161 4.751e-03 -2.306e-03 -7.329e-04 0.000e+00
162 3.117e-03 1.604e-03 -6.462e-03 0.000e+00
163 6.081e-03 -1.430e-03 2.354e-03 0.000e+00
164 -3.495e-04 -2.174e-03 2.095e-03 0.000e+00
165 -4.526e-03 6.259e-03 -1.247e-03 0.000e+00
166 1.399e-03 -5.194e-04 -3.574e-03 0.000e+00
167 -6.965e-04 1.561e-03 -3.836e-03 0.000e+00
168 2.485e-03 2.999e-03 8.272e-03 0.000e+00
169 3.704e-04 6.545e-03 -2.725e-04 0.000e+00
170 4.602e-03 8.658e-04 2.841e-03 0.000e+00
171 -6.841e-03 -1.864e-03 6.727e-04 0.000e+00
172 2.714e-03 1.070e-02 -3.807e-03 2.055e+01
173 7.938e-03 8.399e-05 8.084e-03 0.000e+00
174 -6.128e-04 -1.083e-03 -2.387e-03 0.000e+00
175 -5.869e-03 -1.547e-03 2.829e-03 0.000e+00
176 3.298e-03 2.493e-03 -7.446e-03 0.000e+00
177 5.018e-03 9.033e-03 1.184e-03 0.000e+00
178 2.568e-03 -5.449e-04 5.158e-03 0.000e+00
179 -5.790e-03 -2.260e-03 2.629e-03 0.000e+00
180 1.952e-03 -1.178e-03 3.451e-03 0.000e+00
181 4.517e-03 -1.285e-03 3.289e-03 0.000e+00
182 1.150e-03 6.620e-03 2.316e-03 0.000e+00
183 1.297e-03 5.465e-04 -6.459e-03 0.000e+00
184 -8.932e-03 -1.420e-03 2.638e-03 0.000e+00
185 -1.845e-03 -1.744e-03 -3.681e-03 0.000e+00
186 -1.643e-03 -1.021e-03 3.805e-03 0.000e+00
187 5.277e-03 4.482e-04 -2.568e-03 0.000e+00
188 -2.806e-03 -2.031e-03 -7.958e-03 0.000e+00
189 -6.384e-04 1.420e-03 -1.797e-03 0.000e+00
190 2.115e-03 -3.642e-04 -7.126e-03 0.000e+00
191 -2.914e-04 -1.657e-03 -5.970e-03 0.000e+00
192 6.430e-03 9.488e-03 -2.342e-04 0.000e+00
193 -2.903e-03 9.859e-03 1.133e-03 -8.251e+01
194 -2.554e-03 5.886e-03 -9.266e-03 0.000e+00
195 3.587e-03 -1.627e-03 4.002e-03 0.000e+00
196 -1.098e-03 -1.711e-03 -3.199e-03 0.000e+00
197 -2.553e-03 -1.512e-04 -1.381e-03 0.000e+00
198 7.079e-03 1.875e-03 -5.095e-03 0.000e+00
199 2.908e-04 -2.102e-03 1.248e-03 0.000e+00
200 3.391e-03 -2.139e-03 3.423e-03 0.000e+00
201 2.488e-03 -1.893e-03 -6.842e-03 0.000e+00
202 4.023e-03 8.322e-03 2.540e-03 0.000e+00
203 -2.900e-03 -1.498e-03 2.176e-03 0.000e+00
204 3.199e-03 -2.044e-03 5.466e-03 0.000e+00
205 8.593e-03 4.691e-03 -8.036e-03 0.000e+00
206 8.886e-03 6.203e-03 -4.898e-05 0.000e+00
207 -3.376e-03 -2.210e-03 -6.430e-03 0.000e+00
208 2.043e-03 -4.842e-04 -4.964e-04 0.000e+00
209 7.564e-04 -2.292e-03 4.509e-03 0.000e+00
210 2.578e-03 1.440e-04 -1.901e-03 0.000e+00
211 2.934e-04 -9.610e-04 2.987e-03 0.000e+00
212 3.308e-04 6.301e-03 -3.334e-03 0.000e+00
213 3.770e-03 -2.087e-03 5.335e-03 0.000e+00
214 5.813e-04 1.247e-03 6.009e-03 0.000e+00
215 5.476e-03 8.434e-03 -7.230e-03 0.000e+00
216 2.096e-04 2.053e-03 4.118e-03 0.000e+00
217 4.686e-03 7.379e-03 -3.822e-03 0.000e+00
218 -4.279e-03 9.536e-04 -3.015e-03 0.000e+00
219 1.313e-03 -5.049e-05 4.462e-03 0.000e+00
220 -2.759e-03 1.006e-02 3.285e-03 4.492e+01
221 3.197e-03 7.027e-03 -3.285e-03 0.000e+00
222 -5.026e-03 -2.138e-03 8.775e-04 0.000e+00
223 1.232e-05 1.516e-03 3.788e-03 0.000e+00
224 2.351e-03 -1.286e-03 4.097e-03 0.000e+00
225 -2.908e-03 -2.206e-03 -4.259e-04 0.000e+00
226 3.397e-03 -1.302e-03 -4.024e-03 0.000e+00
227 6.853e-03 -1.973e-03 -1.595e-03 0.000e+00
228 6.830e-03 7.061e-03 -1.794e-03 0.000e+00
229 -9.786e-04 -1.411e-03 1.775e-03 0.000e+00
230 7.217e-04 1.206e-02 3.203e-03 -2.640e+01
231 -2.334e-03 1.092e-02 -2.676e-03 7.137e+00
232 7.456e-03 5.665e-04 -3.327e-03 0.000e+00
233 -3.478e-03 -1.170e-03 1.258e-03 0.000e+00
234 0.000e+00 7.139e-03 5.354e-04 0.000e+00
235 -3.087e-04 -1.840e-03 3.195e-03 0.000e+00
236 7.460e-03 9.157e-03 9.971e-04 0.000e+00
237 5.874e-03 1.073e-03 -5.933e-03 0.000e+00
238 1.587e-03 -2.303e-03 -3.393e-03 0.000e+00
239 7.445e-03 -1.282e-03 4.224e-03 0.000e+00
240 -6.875e-03 4.610e-03 4.353e-03 0.000e+00
241 6.039e-03 -2.203e-03 -5.192e-03 0.000e+00
242 -5.258e-03 -8.269e-04 -1.485e-03 0.000e+00
243 3.519e-04 1.030e-02 2.759e-03 2.371e+01
244 -4.248e-03 -1.717e-03 6.407e-04 0.000e+00
245 4.089e-03 8.698e-03 1.335e-03 0.000e+00
246 -8.195e-03 6.490e-03 -1.002e-03 0.000e+00
247 -1.092e-03 -1.205e-03 -6.331e-03 0.000e+00
248 4.817e-04 -2.030e-03 -2.392e-03 0.000e+00
249 -8.459e-04 -1.358e-03 1.169e-03 0.000e+00
250 4.173e-04 5.403e-03 -3.391e-03 0.000e+00
251 2.228e-03 -1.872e-03 1.548e-03 0.000e+00
252 4.066e-03 -1.653e-03 -3.055e-03 0.000e+00
253 -2.800e-03 -2.058e-03 -2.014e-03 0.000e+00
254 2.046e-03 -2.077e-03 -6.515e-03 0.000e+00
255 -8.373e-04 6.386e-03 -6.114e-03 0.000e+00
256 2.223e-03 8.217e-03 -4.350e-03 0.000e+00
257 1.742e-03 1.066e-03 4.468e-04 0.000e+00
258 -7.247e-04 -3.832e-05 -2.743e-03 0.000e+00
259 2.795e-04 4.296e-03 -9.270e-03 0.000e+00
260 2.531e-03 -1.067e-03 -5.054e-03 0.000e+00
261 -2.397e-03 1.235e-02 -1.781e-03 2.380e+01
262 9.153e-03 9.838e-03 6.678e-03 4.103e+01
263 -1.937e-03 -1.979e-03 5.724e-04 0.000e+00
264 3.650e-03 -1.843e-04 1.796e-03 0.000e+00
265 2.626e-03 9.179e-05 -6.599e-03 0.000e+00
266 8.892e-04 5.194e-03 1.368e-03 0.000e+00
267 9.131e-04 -2.114e-03 -6.322e-03 0.000e+00
268 1.233e-03 -1.528e-03 1.438e-03 0.000e+00
269 -2.939e-03 -2.293e-03 1.530e-03 0.000e+00
270 -2.919e-03 6.293e-03 -3.698e-03 0.000e+00
271 6.047e-03 -4.132e-04 6.187e-04 0.000e+00
272 -4.249e-03 -1.151e-03 3.554e-03 0.000e+00
273 -7.676e-04 8.203e-03 -2.834e-03 0.000e+00
274 -3.450e-03 8.962e-03 2.479e-03 0.000e+00
275 5.423e-03 -9.573e-04 -2.564e-03 0.000e+00
276 -1.178e-03 -2.631e-04 -1.078e-03 0.000e+00
277 3.132e-03 -1.850e-03 -1.131e-03 0.000e+00
278 -2.022e-03 7.814e-03 -3.021e-04 0.000e+00
279 3.944e-04 -1.986e-03 1.475e-03 0.000e+00
280 5.656e-03 -1.094e-03 4.003e-04 0.000e+00
281 1.890e-03 -2.241e-03 -4.198e-03 0.000e+00
282 3.146e-03 -8.247e-04 -1.810e-03 0.000e+00
283 -3.839e-04 7.427e-03 1.953e-03 0.000e+00
284 -4.089e-04 5.828e-03 5.765e-04 0.000e+00
285 8.482e-03 1.247e-02 1.379e-05 -2.598e+01
286 9.978e-03 -2.149e-03 -5.008e-03 0.000e+00
287 1.379e-02 2.822e-03 1.239e-03 0.000e+00
288 2.375e-03 -2.305e-03 -4.362e-03 0.000e+00
289 3.953e-03 5.875e-03 -1.684e-03 0.000e+00
290 5.251e-03 5.623e-03 1.801e-03 0.000e+00
291 7.515e-03 6.070e-03 2.289e-03 0.000e+00
292 1.932e-03 -2.192e-04 6.048e-03 0.000e+00
293 -1.633e-03 -1.987e-03 -3.737e-04 0.000e+00
294 -1.408e-03 1.969e-03 -1.461e-03 0.000e+00
295 7.626e-03 9.567e-05 -1.242e-03 0.000e+00
296 5.105e-03 1.088e-02 -3.313e-03 5.785e+01
297 -3.994e-04 -1.807e-03 -5.199e-04 0.000e+00
298 4.370e-03 -1.885e-03 -4.256e-04 0.000e+00
299 4.203e-03 -1.869e-03 -2.534e-03 0.000e+00
300 2.076e-03 -3.490e-04 -3.977e-03 0.000e+00
301 1.256e-02 -1.819e-03 4.664e-03 0.000e+00
302 -1.154e-04 -1.129e-03 -8.043e-03 0.000e+00
303 7.606e-03 -1.777e-03 -2.146e-03 0.000e+00
304 5.653e-03 -1.699e-03 1.596e-03 0.000e+00
305 7.172e-03 6.028e-03 -1.951e-03 0.000e+00
306 4.106e-03 -2.059e-03 -2.232e-03 0.000e+00
307 4.131e-03 9.429e-03 2.629e-03 0.000e+00
308 9.406e-04 -2.084e-03 3.766e-05 0.000e+00
309 2.896e-03 9.030e-03 -5.235e-03 0.000e+00
310 6.716e-03 9.507e-03 9.851e-04 0.000e+00
311 1.147e-02 1.179e-02 -9.827e-05 3.396e+01
312 6.980e-03 9.677e-03 4.209e-03 0.000e+00
313 1.109e-02 8.120e-03 -2.415e-03 0.000e+00
314 8.071e-03 4.532e-03 1.004e-03 0.000e+00
315 1.181e-03 -1.617e-03 2.215e-03 0.000e+00
316 1.615e-02 6.794e-03 -6.095e-04 0.000e+00
317 3.983e-03 1.529e-02 -1.880e-03 -8.170e+01
318 1.296e-02 1.472e-02 -1.181e-03 -9.353e+01
319 9.213e-03 1.309e-02 1.645e-04 -6.716e+01
320 8.372e-03 1.616e-02 2.325e-03 -6.865e+01
321 1.393e-02 3.627e-03 1.820e-03 0.000e+00
322 9.163e-03 1.876e-02 -2.053e-03 -9.196e+01
323 1.126e-02 6.917e-03 -5.803e-03 0.000e+00
324 1.282e-02 1.491e-02 -5.208e-03 -9.169e+01
325 1.751e-02 1.948e-02 9.763e-04 -9.736e+01
326 1.793e-02 2.268e-02 2.251e-03 -9.314e+01
327 1.680e-02 1.937e-02 4.028e-03 -8.990e+01
328 1.519e-02 2.051e-02 3.018e-03 -9.820e+01
329 1.747e-02 2.601e-02 -1.218e-03 -9.483e+01
330 1.984e-02 1.773e-02 -1.160e-03 -1.003e+02
331 2.753e-02 2.521e-02 3.391e-03 -9.496e+01
332 2.819e-02 3.075e-02 -1.432e-03 -9.847e+01
333 3.034e-02 3.337e-02 -2.278e-04 -9.632e+01
334 2.636e-02 3.461e-02 2.547e-03 -9.178e+01
335 3.557e-02 3.677e-02 6.933e-03 -9.006e+01
336 3.683e-02 4.065e-02 2.245e-04 -1.011e+02
337 3.731e-02 2.915e-02 1.518e-04 -9.727e+01
338 4.585e-02 3.996e-02 -6.892e-03 -9.699e+01
339 5.405e-02 4.418e-02 -3.872e-03 -1.040e+02
340 6.358e-02 5.521e-02 7.499e-03 -1.022e+02
341 5.291e-02 5.666e-02 1.614e-03 -1.003e+02
342 6.071e-02 6.326e-02 -7.082e-03 -9.927e+01
343 7.056e-02 5.272e-02 -9.077e-03 -1.044e+02
344 7.780e-02 6.198e-02 -7.129e-03 -1.061e+02
345 8.157e-02 6.427e-02 -6.495e-03 -1.039e+02
346 8.511e-02 6.200e-02 6.981e-03 -1.054e+02
347 9.898e-02 6.408e-02 -5.872e-03 -1.056e+02
348 1.243e-01 6.167e-02 -6.557e-03 -1.066e+02
349 1.484e-01 6.240e-02 -1.879e-03 7.107e+01
350 1.860e-01 5.768e-02 -3.550e-03 -1.057e+02
351 2.214e-01 5.621e-02 -1.161e-02 7.253e+01
352 2.784e-01 4.157e-02 -1.170e-02 -1.025e+02
353 3.470e-01 3.777e-02 -2.290e-02 -9.805e+01
354 4.469e-01 3.878e-02 -2.752e-02 7.198e+01
355 5.480e-01 5.037e-02 -4.023e-02 -1.044e+02
356 6.675e-01 8.616e-02 -3.601e-02 6.877e+01
357 7.550e-01 8.781e-02 -2.889e-02 6.729e+01
358 8.246e-01 7.572e-02 -2.330e-02 6.942e+01
359 8.631e-01 3.304e-02 -4.160e-02 -9.646e+01
360 8.374e-01 4.626e-02 -3.692e-02 -3.572e+01
361 7.936e-01 9.273e-02 -4.918e-02 -3.108e+01
362 7.768e-01 9.159e-02 -3.782e-02 -2.998e+01
363 7.836e-01 7.855e-02 -3.856e-02 -3.529e+01
364 8.022e-01 6.726e-02 -4.373e-02 -4.898e+01
365 8.323e-01 6.481e-02 -5.803e-02 -7.605e+01
366 8.847e-01 7.047e-02 -7.815e-02 -9.188e+01
367 9.182e-01 8.971e-02 -8.128e-02 -1.054e+02
368 9.660e-01 1.391e-01 -7.814e-02 7.065e+01
369 9.932e-01 1.528e-01 -6.918e-02 6.361e+01
370 1.000e+00 1.750e-01 -4.160e-02 6.114e+01
371 9.971e-01 1.733e-01 -5.718e-03 6.088e+01
372 9.635e-01 1.536e-01 -9.182e-03 5.942e+01
373 9.289e-01 1.255e-01 1.129e-02 5.960e+01
374 8.983e-01 1.092e-01 -3.728e-03 5.772e+01
375 8.385e-01 9.688e-02 -1.732e-02 5.701e+01
376 8.096e-01 1.020e-01 -8.773e-03 5.522e+01
377 7.767e-01 1.062e-01 -1.232e-02 4.826e+01
378 7.442e-01 1.052e-01 2.191e-03 4.484e+01
379 7.005e-01 1.018e-01 -5.682e-05 4.393e+01
380 6.775e-01 8.741e-02 2.230e-03 4.019e+01
381 6.412e-01 6.886e-02 2.394e-03 4.086e+01
382 6.205e-01 6.912e-02 6.368e-03 4.180e+01
383 5.930e-01 7.293e-02 -2.871e-03 4.380e+01
384 5.696e-01 6.571e-02 4.591e-03 4.026e+01
385 5.457e-01 6.021e-02 1.571e-03 4.080e+01
386 5.220e-01 5.982e-02 -2.735e-03 4.070e+01
387 5.043e-01 5.061e-02 -1.151e-02 3.824e+01
388 4.968e-01 4.682e-02 -1.707e-02 3.251e+01
389 4.850e-01 3.437e-02 -2.156e-02 2.717e+01
390 4.721e-01 1.887e-02 -2.380e-02 2.675e+01
391 4.713e-01 1.831e-02 -3.251e-02 -5.270e+00
392 4.561e-01 1.576e-02 -2.310e-02 -2.480e+01
393 4.468e-01 2.963e-02 -2.595e-02 -4.396e+01
394 4.398e-01 4.067e-02 -2.489e-02 -5.284e+01
395 4.354e-01 4.930e-02 -1.450e-02 -5.941e+01
396 4.327e-01 6.650e-02 -2.833e-02 -6.078e+01
397 4.327e-01 8.265e-02 -2.110e-02 -6.670e+01
398 4.242e-01 9.368e-02 -1.820e-02 -7.100e+01
399 4.035e-01 9.204e-02 -1.387e-02 -7.197e+01
400 3.953e-01 8.950e-02 -1.165e-02 -7.559e+01
401 3.927e-01 9.655e-02 -1.450e-02 -7.874e+01
402 3.867e-01 1.037e-01 -1.858e-02 -8.122e+01
403 3.701e-01 1.005e-01 -2.110e-02 -8.166e+01
404 3.614e-01 1.085e-01 -2.390e-02 -8.582e+01
405 3.519e-01 1.118e-01 -2.649e-02 -9.206e+01
406 3.347e-01 1.098e-01 -2.541e-02 -9.730e+01
407 3.224e-01 1.186e-01 -3.740e-02 -1.015e+02
408 3.142e-01 1.200e-01 -2.501e-02 -1.068e+02
409 3.026e-01 1.136e-01 -2.298e-02 6.855e+01
410 2.984e-01 1.191e-01 -2.303e-02 6.294e+01
411 2.955e-01 1.232e-01 -3.150e-02 5.913e+01
412 2.930e-01 1.180e-01 -2.635e-02 5.397e+01
413 2.800e-01 1.291e-01 -2.915e-02 5.097e+01
414 2.851e-01 1.280e-01 -2.550e-02 4.861e+01
415 2.774e-01 1.292e-01 -2.510e-02 4.390e+01
416 2.667e-01 1.254e-01 -2.452e-02 4.519e+01
417 2.632e-01 1.198e-01 -1.859e-02 4.304e+01
418 2.525e-01 1.177e-01 -3.047e-02 3.935e+01
419 2.385e-01 1.153e-01 -3.014e-02 3.798e+01
420 2.317e-01 1.099e-01 -2.365e-02 3.877e+01
421 2.127e-01 1.025e-01 -1.666e-02 3.595e+01
422 2.054e-01 1.004e-01 -1.869e-02 3.467e+01
423 1.947e-01 1.036e-01 -1.591e-02 3.372e+01
424 1.786e-01 8.494e-02 -2.235e-02 3.553e+01
425 1.657e-01 7.534e-02 -9.104e-03 3.381e+01
426 1.395e-01 5.630e-02 -1.483e-02 3.168e+01
427 1.075e-01 5.295e-02 -9.155e-03 2.760e+01
428 9.720e-02 4.117e-02 -5.087e-03 2.316e+01
429 7.803e-02 2.761e-02 -9.217e-03 2.900e+01
430 6.365e-02 1.546e-02 -9.251e-03 3.355e+01
431 4.545e-02 1.419e-02 -6.358e-03 3.450e+01
432 3.489e-02 1.277e-02 -5.835e-03 3.614e+01
433 2.293e-02 1.032e-02 -3.463e-03 3.417e+01
434 2.051e-02 -1.916e-03 -8.872e-03 0.000e+00
435 1.044e-02 -1.942e-03 -2.412e-03 0.000e+00
436 1.713e-02 -5.229e-04 -7.140e-03 0.000e+00
437 6.300e-03 -7.176e-04 -4.440e-03 0.000e+00
438 1.190e-02 -1.149e-03 -7.824e-03 0.000e+00
439 6.018e-03 2.646e-04 -4.757e-03 0.000e+00
440 9.562e-04 -1.117e-04 1.613e-04 0.000e+00
441 -8.465e-04 9.572e-03 -7.650e-04 0.000e+00
442 -5.658e-04 -3.747e-04 6.257e-03 0.000e+00
443 -4.600e-03 -1.551e-03 1.200e-03 0.000e+00
