Bin I L V PA
64 4.930e-02 4.700e-02 1.345e-03 -6.654e+01
65 7.150e-02 7.151e-02 -6.855e-03 -7.809e+01
66 1.129e-01 1.021e-01 2.381e-02 -7.631e+01
67 1.493e-01 1.450e-01 9.217e-03 -7.797e+01
68 1.679e-01 1.429e-01 6.019e-03 -8.149e+01
69 1.773e-01 1.823e-01 -1.395e-02 -8.291e+01
70 2.215e-01 2.016e-01 1.333e-02 -8.590e+01
71 2.209e-01 1.858e-01 2.934e-03 -8.902e+01
72 1.980e-01 1.831e-01 1.105e-02 -8.944e+01
73 1.782e-01 1.578e-01 2.315e-02 -9.166e+01
74 1.436e-01 1.378e-01 1.235e-02 -9.281e+01
75 1.275e-01 1.196e-01 1.399e-02 -9.358e+01
76 9.307e-02 8.102e-02 1.175e-02 -8.817e+01
77 7.221e-02 7.480e-02 5.339e-03 -8.726e+01
78 7.334e-02 6.830e-02 6.638e-03 -9.041e+01
79 3.271e-02 5.985e-02 7.712e-03 -9.890e+01
80 5.137e-02 4.948e-02 -2.014e-03 -8.720e+01
81 5.374e-02 4.151e-02 -7.339e-03 -9.030e+01
82 4.252e-02 2.739e-02 -3.283e-03 -8.575e+01
83 3.791e-02 3.619e-02 4.825e-03 -7.147e+01
84 3.826e-02 7.859e-03 9.071e-03 0.000e+00
85 3.421e-02 3.230e-02 5.815e-04 -7.135e+01
86 1.168e-03 2.256e-02 -8.765e-03 -9.660e+01
87 8.430e-03 3.192e-02 -1.389e-02 -9.391e+01
88 1.194e-02 1.239e-02 1.615e-02 0.000e+00
89 -2.054e-03 -1.351e-02 2.215e-02 0.000e+00
90 2.519e-02 2.022e-02 -1.179e-02 7.181e+01
91 1.186e-02 -1.328e-02 -3.060e-03 0.000e+00
92 -1.739e-03 1.533e-02 1.196e-02 0.000e+00
93 5.727e-03 1.192e-02 8.951e-04 0.000e+00
94 1.047e-02 1.081e-03 2.720e-02 0.000e+00
95 -7.002e-03 1.991e-02 1.001e-02 5.335e+01
96 3.320e-02 -1.467e-02 -2.894e-03 0.000e+00
97 4.309e-03 4.388e-03 7.867e-03 0.000e+00
98 1.123e-03 1.840e-02 -1.339e-02 -5.053e+01
99 -2.144e-02 -9.442e-03 1.784e-03 0.000e+00
100 -1.151e-02 1.380e-02 -9.792e-03 0.000e+00
101 1.391e-02 -1.485e-02 2.798e-03 0.000e+00
102 -1.384e-02 4.748e-03 1.383e-02 0.000e+00
103 4.048e-03 1.101e-02 -4.268e-03 0.000e+00
104 1.482e-02 -1.148e-02 -1.530e-02 0.000e+00
105 9.749e-03 2.694e-02 1.918e-02 4.897e+00
106 1.047e-02 -1.517e-02 9.407e-03 0.000e+00
107 -4.572e-03 6.463e-03 1.252e-02 0.000e+00
108 1.732e-02 -3.858e-04 1.485e-02 0.000e+00
109 -1.261e-02 -1.287e-02 1.210e-05 0.000e+00
110 -5.098e-03 -1.446e-02 -9.060e-03 0.000e+00
111 -1.714e-03 3.328e-03 4.287e-03 0.000e+00
112 2.848e-03 4.641e-03 -3.132e-03 0.000e+00
113 1.030e-02 7.546e-03 7.287e-03 0.000e+00
114 -6.612e-03 -1.182e-02 8.737e-03 0.000e+00
115 -1.596e-03 -1.473e-02 -4.815e-03 0.000e+00
116 -2.957e-03 -8.549e-03 -1.488e-02 0.000e+00
117 -2.981e-04 5.672e-03 -3.414e-03 0.000e+00
118 5.214e-03 1.553e-02 -4.025e-03 0.000e+00
119 -9.252e-03 -1.465e-02 7.924e-04 0.000e+00
120 -5.138e-03 1.308e-02 7.691e-03 0.000e+00
121 -1.433e-02 1.223e-02 7.962e-03 0.000e+00
122 -2.200e-04 6.213e-03 -3.103e-02 0.000e+00
123 -6.755e-03 -1.428e-02 -1.588e-03 0.000e+00
124 -5.112e-03 -1.597e-02 -1.772e-02 0.000e+00
125 2.417e-03 2.222e-02 6.367e-03 -3.031e+00
126 -5.073e-03 2.427e-02 3.940e-04 -2.135e+01
127 -1.051e-02 1.412e-02 7.332e-04 0.000e+00
128 3.375e-04 1.021e-02 1.277e-02 0.000e+00
129 2.154e-03 4.342e-04 3.449e-03 0.000e+00
130 -9.179e-03 -1.061e-02 2.278e-02 0.000e+00
131 -1.513e-02 9.382e-03 2.446e-03 0.000e+00
132 -1.455e-02 -8.581e-03 -8.657e-03 0.000e+00
133 1.751e-03 -1.428e-02 -1.141e-02 0.000e+00
134 1.049e-02 -1.592e-02 8.836e-03 0.000e+00
135 -1.066e-02 1.958e-02 1.875e-02 -8.094e+01
136 2.539e-02 -1.501e-02 -3.206e-03 0.000e+00
137 3.184e-03 -1.327e-02 -3.348e-03 0.000e+00
138 -1.047e-03 -6.914e-03 2.823e-04 0.000e+00
139 -1.717e-03 -1.566e-03 -1.440e-02 0.000e+00
140 1.704e-02 1.371e-03 2.187e-02 0.000e+00
141 -1.480e-02 -1.604e-02 4.099e-03 0.000e+00
142 -6.345e-03 1.908e-02 -1.193e-02 -3.422e+01
143 -5.569e-03 -6.558e-04 1.327e-02 0.000e+00
144 -1.995e-02 3.843e-03 1.246e-02 0.000e+00
145 5.802e-04 -7.763e-03 1.215e-03 0.000e+00
146 -1.474e-03 2.575e-03 2.196e-03 0.000e+00
147 2.469e-02 -1.418e-02 -3.086e-04 0.000e+00
148 1.667e-02 5.408e-03 1.417e-03 0.000e+00
149 -1.437e-02 1.071e-02 -1.076e-02 0.000e+00
150 -2.732e-02 1.631e-02 -6.371e-03 0.000e+00
151 2.072e-02 1.411e-02 -6.006e-03 0.000e+00
152 -5.919e-03 1.618e-02 -2.236e-02 0.000e+00
153 8.292e-03 7.671e-03 8.421e-03 0.000e+00
154 -7.704e-03 8.122e-04 1.014e-02 0.000e+00
155 -6.526e-03 -1.218e-02 -3.201e-03 0.000e+00
156 4.323e-05 -5.589e-03 4.089e-03 0.000e+00
157 3.115e-03 2.150e-02 -6.059e-03 -6.256e+01
158 -2.178e-02 2.407e-02 -1.688e-02 5.851e+00
159 -3.906e-03 1.633e-02 -2.614e-03 0.000e+00
160 2.129e-03 1.542e-02 -6.386e-03 0.000e+00
161 -1.388e-02 -1.111e-02 -1.607e-02 0.000e+00
162 -1.070e-02 1.835e-02 1.287e-03 6.259e+01
163 -1.793e-02 1.472e-02 1.698e-02 0.000e+00
164 6.334e-03 1.025e-03 1.206e-02 0.000e+00
165 -3.593e-03 1.291e-02 -7.954e-04 0.000e+00
166 1.417e-03 -1.089e-02 9.478e-03 0.000e+00
167 -2.246e-02 1.005e-02 6.046e-03 0.000e+00
168 -9.479e-03 -1.030e-02 7.693e-03 0.000e+00
169 -3.820e-03 2.395e-02 -2.577e-02 -6.676e+01
170 -9.834e-03 -1.198e-02 -6.068e-03 0.000e+00
171 -1.378e-02 -2.502e-03 -2.465e-03 0.000e+00
172 3.906e-03 2.088e-02 -7.878e-03 6.552e+01
173 -5.946e-03 2.114e-02 -1.766e-02 -2.859e+01
174 1.562e-02 3.542e-02 1.461e-02 -5.212e+01
175 -2.138e-04 -1.019e-02 1.360e-02 0.000e+00
176 -1.752e-02 1.630e-02 3.225e-03 0.000e+00
177 -1.844e-02 1.122e-03 1.777e-02 0.000e+00
178 -1.204e-02 1.008e-03 6.997e-03 0.000e+00
179 -6.838e-03 7.994e-03 -1.549e-02 0.000e+00
180 -9.340e-03 2.158e-02 1.685e-03 1.559e+01
181 -1.465e-02 1.625e-02 -1.419e-02 0.000e+00
182 -1.116e-02 3.940e-04 -1.725e-03 0.000e+00
183 2.023e-05 2.136e-02 -1.443e-03 -9.089e+01
184 -1.036e-02 -1.399e-02 5.287e-04 0.000e+00
185 6.229e-03 1.853e-02 1.013e-02 -6.774e+01
186 -1.396e-02 2.342e-03 4.990e-03 0.000e+00
187 1.653e-02 2.846e-03 -2.725e-03 0.000e+00
188 -1.087e-02 6.098e-03 2.564e-03 0.000e+00
189 -3.476e-03 3.516e-02 7.153e-03 -8.694e+01
190 5.568e-03 2.020e-02 1.854e-02 -1.807e+01
191 -6.367e-03 1.134e-02 1.460e-03 0.000e+00
192 5.424e-03 4.404e-04 -3.612e-03 0.000e+00
193 -5.820e-03 -1.196e-02 4.463e-03 0.000e+00
194 4.637e-03 -1.580e-02 1.003e-02 0.000e+00
195 1.713e-02 6.240e-03 5.140e-03 0.000e+00
196 2.572e-02 1.729e-02 2.678e-02 0.000e+00
197 3.966e-02 4.140e-02 -3.675e-03 -5.092e+01
198 3.137e-02 3.575e-02 -1.162e-02 -4.609e+01
199 2.340e-02 2.582e-02 -2.024e-03 -5.801e+01
200 8.842e-02 5.850e-02 1.810e-02 -8.160e+01
201 4.268e-01 3.131e-01 2.297e-02 7.158e+01
202 9.477e-01 7.380e-01 -3.297e-02 6.575e+01
203 1.000e+00 7.254e-01 -6.320e-02 6.216e+01
204 7.724e-01 5.608e-01 -1.331e-02 6.020e+01
205 6.056e-01 4.183e-01 -3.685e-02 6.071e+01
206 4.874e-01 3.648e-01 -1.833e-02 5.888e+01
207 3.649e-01 2.611e-01 -9.041e-03 6.058e+01
208 3.129e-01 2.288e-01 -1.046e-02 6.269e+01
209 2.817e-01 1.574e-01 8.402e-03 6.294e+01
210 2.307e-01 1.449e-01 9.556e-03 6.155e+01
211 1.909e-01 1.375e-01 7.556e-03 6.274e+01
212 1.448e-01 1.097e-01 8.204e-03 6.650e+01
213 1.075e-01 9.310e-02 2.122e-02 6.015e+01
214 1.082e-01 6.249e-02 1.402e-02 5.477e+01
215 1.142e-01 6.783e-02 5.110e-03 5.889e+01
216 7.206e-02 6.375e-02 -4.518e-04 7.030e+01
217 6.671e-02 4.741e-02 1.938e-05 7.435e+01
218 6.685e-02 2.190e-02 -1.571e-03 4.316e+01
219 4.611e-02 2.289e-02 1.014e-02 6.776e+01
220 3.564e-02 4.266e-03 9.432e-03 0.000e+00
221 5.522e-02 2.093e-02 2.308e-02 -9.348e+01
222 1.391e-02 1.710e-02 -4.161e-03 0.000e+00
223 2.902e-02 2.374e-02 -1.613e-02 7.591e+01
224 2.476e-02 1.231e-02 -1.216e-02 0.000e+00
225 1.142e-02 -1.077e-02 -1.507e-02 0.000e+00
226 2.331e-02 1.247e-02 7.315e-03 0.000e+00
227 2.252e-02 1.816e-02 -1.967e-02 -1.004e+02
228 1.863e-02 1.738e-02 1.071e-03 0.000e+00
229 -9.581e-03 1.471e-02 8.139e-03 0.000e+00
230 1.644e-02 4.435e-02 -7.100e-03 -9.379e+01
231 -3.571e-03 -1.500e-02 2.004e-03 0.000e+00
232 -1.036e-02 1.316e-02 1.548e-02 0.000e+00
233 8.604e-03 3.867e-03 8.835e-03 0.000e+00
234 -1.140e-02 -9.861e-03 2.719e-03 0.000e+00
235 -1.985e-02 1.566e-02 -9.314e-03 0.000e+00
236 5.990e-03 2.383e-03 1.230e-02 0.000e+00
237 9.099e-04 4.073e-03 1.286e-02 0.000e+00
238 -5.646e-03 5.436e-03 -1.397e-02 0.000e+00
239 8.543e-03 -6.162e-03 1.082e-02 0.000e+00
240 -1.837e-02 1.765e-02 1.777e-02 0.000e+00
241 -1.945e-04 1.218e-02 6.403e-03 0.000e+00
242 -1.093e-02 9.075e-03 1.211e-02 0.000e+00
243 2.690e-02 -1.068e-02 2.893e-02 0.000e+00
244 2.190e-04 6.207e-03 1.281e-02 0.000e+00
245 7.118e-03 1.716e-02 1.828e-02 0.000e+00
246 -1.948e-03 2.164e-02 1.123e-02 6.270e+01
247 1.945e-02 -9.922e-03 -7.467e-03 0.000e+00
248 4.998e-03 -1.030e-02 1.452e-03 0.000e+00
249 -9.904e-03 -1.592e-02 2.096e-02 0.000e+00
250 -1.378e-02 -9.299e-03 6.949e-04 0.000e+00
251 -8.288e-04 7.472e-03 1.239e-02 0.000e+00
252 4.412e-03 7.059e-03 -7.500e-03 0.000e+00
253 2.176e-03 -1.580e-02 -1.390e-03 0.000e+00
254 -1.282e-02 -1.195e-02 1.014e-02 0.000e+00
255 1.377e-03 1.660e-02 -2.792e-02 0.000e+00
