Bin I L V PA
62 -1.418e-03 2.338e-03 -1.943e-04 0.000e+00
63 -1.185e-03 2.793e-03 7.885e-04 0.000e+00
64 1.573e-03 -2.192e-03 2.069e-03 0.000e+00
65 -1.507e-03 -1.727e-04 7.144e-04 0.000e+00
66 -2.268e-03 7.172e-04 -9.076e-04 0.000e+00
67 2.430e-04 -3.074e-03 1.782e-03 0.000e+00
68 -2.360e-03 1.951e-05 -2.853e-03 0.000e+00
69 2.424e-04 -3.702e-03 1.373e-05 0.000e+00
70 4.042e-04 -3.666e-03 -1.462e-03 0.000e+00
71 2.036e-03 1.696e-03 2.015e-03 0.000e+00
72 2.370e-03 2.660e-03 -2.927e-03 0.000e+00
73 3.934e-03 -3.365e-03 -9.119e-04 0.000e+00
74 -4.687e-03 -4.768e-04 4.001e-04 0.000e+00
75 2.982e-03 -2.907e-03 -1.134e-04 0.000e+00
76 3.833e-03 1.126e-03 -2.489e-03 0.000e+00
77 1.478e-03 4.240e-03 -1.776e-03 6.357e+01
78 5.286e-03 -2.786e-03 -1.344e-03 0.000e+00
79 1.988e-04 2.545e-03 2.202e-03 0.000e+00
80 -4.614e-04 -3.165e-03 3.369e-03 0.000e+00
81 4.894e-04 -2.762e-03 -4.230e-03 0.000e+00
82 -4.803e-04 -1.363e-04 1.451e-04 0.000e+00
83 -6.316e-04 -3.623e-03 6.250e-04 0.000e+00
84 1.832e-03 1.486e-03 -1.808e-03 0.000e+00
85 -3.384e-03 4.262e-03 -8.517e-05 9.538e+00
86 5.850e-03 2.523e-03 4.671e-03 0.000e+00
87 -9.956e-04 -2.529e-03 2.450e-03 0.000e+00
88 -1.218e-05 -2.975e-03 2.182e-03 0.000e+00
89 -3.550e-03 1.392e-03 -3.454e-03 0.000e+00
90 -6.087e-04 3.492e-03 1.239e-03 0.000e+00
91 -3.122e-04 4.201e-04 1.201e-03 0.000e+00
92 2.021e-03 3.351e-03 -6.941e-04 0.000e+00
93 1.299e-03 -2.298e-03 1.130e-03 0.000e+00
94 1.486e-03 -5.016e-04 -2.821e-03 0.000e+00
95 4.625e-04 -3.553e-03 -2.856e-05 0.000e+00
96 -1.642e-03 -3.541e-03 1.721e-04 0.000e+00
97 -6.606e-03 -3.183e-03 7.146e-04 0.000e+00
98 4.474e-04 -2.108e-03 -2.842e-03 0.000e+00
99 4.027e-05 -3.303e-03 1.180e-03 0.000e+00
100 -1.870e-03 -3.350e-03 -1.885e-03 0.000e+00
101 1.374e-04 -3.313e-03 3.366e-03 0.000e+00
102 1.415e-03 3.830e-04 -5.570e-04 0.000e+00
103 3.270e-03 -2.502e-05 8.788e-04 0.000e+00
104 3.906e-04 -3.268e-03 7.148e-04 0.000e+00
105 5.176e-03 1.001e-03 -7.347e-04 0.000e+00
106 -3.442e-03 -2.740e-03 -2.269e-03 0.000e+00
107 1.416e-03 2.116e-03 -1.499e-03 0.000e+00
108 1.406e-03 -3.679e-03 7.688e-04 0.000e+00
109 -5.122e-03 -2.456e-03 -1.438e-03 0.000e+00
110 1.860e-03 2.397e-03 -9.053e-04 0.000e+00
111 9.071e-04 -9.561e-04 -4.691e-04 0.000e+00
112 -3.146e-04 -2.677e-03 -3.789e-03 0.000e+00
113 2.415e-03 -3.497e-03 -3.892e-04 0.000e+00
114 1.433e-03 -4.702e-04 -2.935e-03 0.000e+00
115 1.120e-03 1.340e-03 1.562e-03 0.000e+00
116 -7.688e-04 3.738e-03 3.588e-03 1.410e-01
117 -2.300e-03 2.570e-03 2.611e-03 0.000e+00
118 7.930e-04 7.429e-04 2.369e-03 0.000e+00
119 1.077e-04 -2.639e-03 -3.571e-03 0.000e+00
120 4.926e-04 4.164e-03 -3.985e-03 -3.071e+01
121 -2.579e-03 2.707e-03 1.024e-03 0.000e+00
122 -3.052e-03 -2.821e-03 -8.864e-04 0.000e+00
123 -4.288e-03 -3.687e-03 3.129e-03 0.000e+00
124 0.000e+00 5.794e-04 4.932e-04 0.000e+00
125 -1.069e-03 -3.488e-03 7.541e-04 0.000e+00
126 -3.278e-03 -3.195e-03 1.895e-03 0.000e+00
127 -2.018e-03 -3.003e-03 -3.665e-03 0.000e+00
128 1.603e-03 -3.663e-03 -6.267e-04 0.000e+00
129 3.700e-04 -3.630e-03 6.540e-04 0.000e+00
130 1.069e-03 1.057e-03 2.070e-03 0.000e+00
131 -3.011e-04 1.357e-03 7.006e-04 0.000e+00
132 3.583e-03 -2.445e-03 -1.841e-04 0.000e+00
133 -1.094e-03 -3.353e-03 1.084e-03 0.000e+00
134 6.994e-04 -1.919e-04 3.299e-03 0.000e+00
135 3.281e-03 -3.719e-03 2.421e-03 0.000e+00
136 1.132e-03 -6.141e-04 6.811e-04 0.000e+00
137 1.738e-03 -3.402e-03 -1.312e-03 0.000e+00
138 -1.106e-03 2.535e-03 -1.628e-03 0.000e+00
139 -3.105e-03 3.152e-04 1.620e-04 0.000e+00
140 -2.831e-03 -3.564e-03 3.178e-04 0.000e+00
141 5.860e-04 1.639e-03 4.841e-05 0.000e+00
142 2.891e-03 1.614e-03 -4.744e-03 0.000e+00
143 -8.066e-04 1.858e-03 3.791e-04 0.000e+00
144 2.674e-03 4.695e-03 -8.688e-05 -8.664e+01
145 -3.061e-03 2.123e-03 3.239e-03 0.000e+00
146 -2.349e-03 -2.708e-03 4.345e-03 0.000e+00
147 7.725e-04 -3.429e-04 -3.134e-04 0.000e+00
148 1.601e-04 2.286e-03 -9.514e-04 0.000e+00
149 -5.972e-04 -2.715e-03 -2.208e-03 0.000e+00
150 2.022e-03 2.905e-03 -1.880e-04 0.000e+00
151 1.939e-03 3.206e-03 -3.454e-03 0.000e+00
152 -2.635e-03 7.108e-05 8.250e-04 0.000e+00
153 2.806e-04 -3.310e-03 6.858e-04 0.000e+00
154 -2.486e-03 -3.299e-03 -3.180e-03 0.000e+00
155 3.582e-03 -3.052e-03 -2.562e-03 0.000e+00
156 5.938e-03 1.232e-03 -1.376e-03 0.000e+00
157 2.052e-03 -2.002e-03 6.372e-04 0.000e+00
158 -1.402e-03 -3.592e-03 -1.812e-03 0.000e+00
159 -9.271e-04 2.150e-03 1.655e-03 0.000e+00
160 -2.208e-03 7.624e-04 2.948e-03 0.000e+00
161 -1.105e-04 8.542e-04 1.646e-03 0.000e+00
162 -1.282e-03 2.118e-03 -1.453e-03 0.000e+00
163 -2.398e-03 1.633e-03 7.433e-04 0.000e+00
164 4.050e-03 -2.974e-03 2.010e-03 0.000e+00
165 3.668e-04 4.680e-03 2.180e-03 -7.523e+01
166 -1.252e-03 2.233e-03 -3.190e-05 0.000e+00
167 1.173e-03 8.024e-04 -2.072e-03 0.000e+00
168 -3.245e-04 -3.346e-03 5.719e-04 0.000e+00
169 -2.864e-03 1.046e-03 -2.005e-06 0.000e+00
170 2.845e-04 -1.769e-03 -2.623e-03 0.000e+00
171 -7.509e-04 7.805e-04 -9.416e-04 0.000e+00
172 -2.073e-04 -3.405e-03 -4.884e-04 0.000e+00
173 5.647e-05 -3.244e-03 -2.942e-03 0.000e+00
174 3.619e-03 1.041e-03 1.094e-03 0.000e+00
175 2.138e-03 -2.991e-03 -2.993e-03 0.000e+00
176 2.514e-03 6.850e-04 1.314e-03 0.000e+00
177 -3.041e-03 2.739e-03 -2.685e-03 0.000e+00
178 1.822e-03 1.298e-03 -1.285e-03 0.000e+00
179 5.908e-04 -2.274e-03 2.926e-03 0.000e+00
180 1.023e-03 5.696e-03 2.120e-03 -4.849e+01
181 -1.112e-03 5.591e-04 -1.733e-03 0.000e+00
182 4.411e-03 1.041e-03 -1.680e-04 0.000e+00
183 -2.058e-03 5.203e-04 -7.224e-03 0.000e+00
184 -6.481e-04 -3.320e-03 1.240e-03 0.000e+00
185 4.383e-03 -5.945e-04 -9.780e-04 0.000e+00
186 2.241e-03 3.065e-03 -1.662e-03 0.000e+00
187 -2.088e-03 1.954e-03 7.700e-04 0.000e+00
188 -3.990e-04 2.565e-03 -3.990e-03 0.000e+00
189 1.658e-03 4.834e-04 2.142e-03 0.000e+00
190 4.602e-05 -2.821e-03 -1.798e-03 0.000e+00
191 1.120e-03 2.210e-03 8.198e-04 0.000e+00
192 1.055e-03 4.711e-04 9.287e-04 0.000e+00
193 1.054e-03 -3.645e-03 2.796e-03 0.000e+00
194 7.099e-04 3.496e-03 -1.642e-03 0.000e+00
195 -2.828e-03 1.453e-03 3.348e-03 0.000e+00
196 -5.795e-03 -2.635e-03 -4.327e-03 0.000e+00
197 -2.071e-03 8.996e-05 6.894e-04 0.000e+00
198 -1.006e-03 -3.431e-03 -1.505e-03 0.000e+00
199 -8.767e-04 1.433e-04 3.933e-03 0.000e+00
200 -5.638e-04 -3.438e-03 4.146e-04 0.000e+00
201 4.807e-05 7.471e-03 1.519e-03 -1.388e+01
202 3.439e-03 -2.051e-03 -9.700e-04 0.000e+00
203 7.486e-04 -6.547e-05 -4.394e-05 0.000e+00
204 2.193e-03 3.715e-03 2.102e-04 0.000e+00
205 3.463e-03 -3.083e-03 2.639e-03 0.000e+00
206 5.340e-03 1.711e-03 3.634e-03 0.000e+00
207 -1.971e-03 -3.143e-03 -2.566e-03 0.000e+00
208 -1.830e-03 2.180e-03 1.722e-04 0.000e+00
209 -1.171e-03 1.941e-03 7.110e-04 0.000e+00
210 -3.840e-04 -3.231e-03 -2.437e-03 0.000e+00
211 3.810e-03 7.828e-04 3.740e-03 0.000e+00
212 -2.479e-03 -2.737e-03 3.504e-03 0.000e+00
213 5.712e-04 -2.415e-03 2.074e-03 0.000e+00
214 1.038e-03 -3.507e-03 -9.806e-04 0.000e+00
215 1.710e-03 -6.400e-05 5.173e-04 0.000e+00
216 2.205e-04 5.141e-03 9.297e-04 -1.446e+01
217 -3.769e-03 1.350e-03 2.440e-03 0.000e+00
218 2.314e-03 -3.595e-03 -4.737e-05 0.000e+00
219 1.039e-03 3.683e-03 4.838e-05 0.000e+00
220 1.364e-03 -2.663e-03 1.354e-03 0.000e+00
221 3.061e-03 -6.873e-04 -3.719e-04 0.000e+00
222 2.208e-03 -5.558e-04 -3.112e-03 0.000e+00
223 -8.236e-04 2.971e-03 2.029e-04 0.000e+00
224 4.682e-04 5.262e-05 1.811e-03 0.000e+00
225 -1.201e-03 -2.921e-03 -2.224e-03 0.000e+00
226 2.767e-03 9.760e-04 -1.226e-03 0.000e+00
227 -1.049e-03 4.140e-03 -4.689e-04 -9.864e+01
228 -1.307e-03 2.268e-03 -1.561e-03 0.000e+00
229 5.193e-03 -2.947e-03 -1.376e-03 0.000e+00
230 2.461e-03 6.569e-04 -4.805e-03 0.000e+00
231 -1.427e-03 -3.709e-03 -3.821e-03 0.000e+00
232 1.641e-03 -9.947e-05 -8.386e-04 0.000e+00
233 1.103e-03 2.988e-04 -2.640e-03 0.000e+00
234 1.250e-03 1.652e-03 2.405e-03 0.000e+00
235 -8.237e-04 -3.575e-03 -1.610e-03 0.000e+00
236 1.179e-03 -4.512e-04 2.762e-03 0.000e+00
237 -8.593e-04 -5.595e-04 4.095e-03 0.000e+00
238 1.061e-03 -2.557e-04 2.329e-03 0.000e+00
239 6.349e-04 5.518e-04 3.663e-03 0.000e+00
240 8.230e-04 -3.468e-03 -1.920e-03 0.000e+00
241 -4.752e-03 -2.046e-03 3.807e-04 0.000e+00
242 -1.826e-03 3.448e-03 1.292e-03 0.000e+00
243 3.250e-03 -2.043e-03 3.679e-03 0.000e+00
244 8.335e-04 -2.655e-03 -1.370e-03 0.000e+00
245 3.124e-03 1.469e-03 -6.664e-04 0.000e+00
246 1.579e-03 -3.516e-03 -2.201e-03 0.000e+00
247 -3.321e-03 3.395e-03 1.915e-03 0.000e+00
248 2.046e-03 2.636e-03 8.484e-04 0.000e+00
249 -5.049e-03 -3.337e-03 -6.550e-03 0.000e+00
250 -1.072e-03 1.983e-03 4.020e-03 0.000e+00
251 -7.249e-04 3.242e-05 -2.995e-03 0.000e+00
252 2.571e-03 -2.682e-03 -3.033e-04 0.000e+00
253 -5.461e-03 3.852e-03 -2.129e-03 -1.727e+01
254 -6.206e-05 -3.619e-03 1.748e-03 0.000e+00
255 -1.864e-03 -3.602e-03 1.450e-03 0.000e+00
256 -6.866e-04 -3.360e-03 -2.931e-03 0.000e+00
257 1.079e-03 -3.010e-03 2.830e-05 0.000e+00
258 2.639e-03 -2.307e-03 -3.109e-04 0.000e+00
259 1.941e-03 1.019e-03 8.066e-04 0.000e+00
260 3.721e-03 -3.551e-03 -3.106e-03 0.000e+00
261 4.032e-03 -3.381e-03 1.432e-03 0.000e+00
262 -1.836e-03 4.736e-04 -1.037e-03 0.000e+00
263 -2.493e-04 -2.669e-03 1.774e-03 0.000e+00
264 -3.936e-03 -3.410e-03 1.002e-03 0.000e+00
265 -3.605e-03 1.580e-03 3.218e-04 0.000e+00
266 -5.302e-04 3.436e-03 -2.444e-03 0.000e+00
267 2.477e-04 -3.132e-03 -2.476e-04 0.000e+00
268 -2.194e-03 -3.556e-03 5.311e-04 0.000e+00
269 -7.941e-04 3.765e-03 2.540e-03 7.300e+01
270 2.458e-03 -5.375e-04 4.129e-05 0.000e+00
271 7.433e-04 -2.190e-03 -2.417e-05 0.000e+00
272 -1.422e-03 -4.351e-04 3.236e-03 0.000e+00
273 1.660e-03 2.786e-03 2.839e-03 0.000e+00
274 -2.560e-03 2.300e-03 8.320e-04 0.000e+00
275 3.605e-04 -6.452e-07 -3.137e-03 0.000e+00
276 5.888e-03 -3.394e-03 -1.962e-04 0.000e+00
277 -8.227e-04 2.200e-03 3.967e-03 0.000e+00
278 5.774e-04 2.829e-04 -1.061e-03 0.000e+00
279 -1.993e-03 -3.539e-03 -8.653e-04 0.000e+00
280 -4.418e-03 4.260e-05 8.606e-04 0.000e+00
281 2.496e-03 1.944e-03 2.193e-03 0.000e+00
282 -3.479e-03 5.666e-04 2.874e-03 0.000e+00
283 1.087e-03 -3.361e-03 -3.971e-04 0.000e+00
284 -6.364e-04 2.737e-04 -1.621e-03 0.000e+00
285 4.386e-03 1.535e-04 2.935e-03 0.000e+00
286 -4.829e-04 1.583e-03 3.434e-03 0.000e+00
287 -1.061e-03 2.000e-03 -3.501e-03 0.000e+00
288 1.275e-03 -2.850e-03 -3.825e-03 0.000e+00
289 -2.851e-03 1.350e-03 -1.026e-03 0.000e+00
290 1.955e-03 2.161e-03 7.932e-04 0.000e+00
291 -2.317e-04 -2.408e-03 -2.708e-03 0.000e+00
292 2.627e-04 2.241e-03 -3.135e-04 0.000e+00
293 -7.710e-05 -3.004e-03 -3.009e-03 0.000e+00
294 4.561e-03 -2.161e-03 -5.705e-03 0.000e+00
295 2.057e-03 -3.249e-03 9.062e-04 0.000e+00
296 7.294e-04 -2.995e-03 1.128e-03 0.000e+00
297 -2.137e-03 3.543e-03 -2.165e-03 0.000e+00
298 -3.222e-03 -3.582e-03 8.911e-03 0.000e+00
299 4.027e-03 5.588e-05 1.130e-03 0.000e+00
300 -1.545e-03 -1.817e-03 -2.948e-03 0.000e+00
301 3.208e-03 1.513e-03 -1.752e-03 0.000e+00
302 -6.710e-04 -3.610e-03 5.765e-04 0.000e+00
303 -2.223e-04 -2.530e-03 2.232e-03 0.000e+00
304 -3.093e-03 -2.199e-03 7.246e-04 0.000e+00
305 2.303e-03 3.009e-03 -4.087e-04 0.000e+00
306 -1.182e-04 -3.479e-03 2.441e-03 0.000e+00
307 -9.865e-04 -1.992e-03 -1.554e-03 0.000e+00
308 1.845e-04 1.162e-03 3.049e-03 0.000e+00
309 -3.526e-03 1.161e-03 -3.415e-03 0.000e+00
310 9.863e-04 7.973e-04 -2.376e-03 0.000e+00
311 3.631e-04 2.273e-03 9.192e-04 0.000e+00
312 3.100e-04 -3.174e-03 -3.403e-03 0.000e+00
313 2.533e-03 3.757e-03 2.708e-04 4.763e+01
314 -6.512e-04 1.576e-03 2.043e-03 0.000e+00
315 9.969e-04 -2.748e-03 4.099e-03 0.000e+00
316 -3.039e-04 -2.965e-04 1.544e-03 0.000e+00
317 -1.155e-03 -3.692e-03 1.127e-05 0.000e+00
318 9.897e-04 3.315e-03 1.324e-04 0.000e+00
319 -1.694e-03 7.426e-04 1.754e-03 0.000e+00
320 -2.259e-03 2.569e-03 1.504e-04 0.000e+00
321 2.472e-03 -3.612e-03 -2.428e-05 0.000e+00
322 -2.186e-03 1.210e-03 -6.330e-04 0.000e+00
323 -1.763e-03 -2.938e-03 2.162e-03 0.000e+00
324 -2.000e-03 -2.907e-03 -3.152e-03 0.000e+00
325 -3.738e-03 -3.572e-03 -2.086e-03 0.000e+00
326 5.216e-05 -3.691e-03 2.556e-04 0.000e+00
327 9.937e-05 -3.714e-03 -2.156e-03 0.000e+00
328 -2.649e-03 -2.202e-03 9.503e-04 0.000e+00
329 4.103e-03 -3.592e-03 9.902e-04 0.000e+00
330 2.201e-03 1.192e-03 1.197e-04 0.000e+00
331 -1.777e-03 -3.363e-03 -4.676e-03 0.000e+00
332 2.082e-03 1.262e-03 -5.430e-03 0.000e+00
333 2.006e-03 1.586e-03 -4.924e-04 0.000e+00
334 1.050e-03 1.979e-03 1.811e-03 0.000e+00
335 3.878e-03 2.869e-04 4.041e-03 0.000e+00
336 1.326e-03 -1.939e-03 -2.324e-03 0.000e+00
337 1.572e-03 4.602e-04 -2.203e-03 0.000e+00
338 1.988e-03 -2.175e-03 2.241e-03 0.000e+00
339 8.584e-04 -3.263e-03 -4.775e-03 0.000e+00
340 1.158e-03 -3.617e-03 -3.597e-03 0.000e+00
341 -2.999e-03 -3.530e-03 -1.035e-03 0.000e+00
342 1.371e-03 -1.704e-04 -1.749e-03 0.000e+00
343 -3.061e-03 5.560e-04 2.310e-03 0.000e+00
344 2.586e-04 -3.360e-03 1.543e-03 0.000e+00
345 -3.567e-04 -2.404e-05 6.974e-04 0.000e+00
346 1.372e-03 -2.548e-03 -1.386e-03 0.000e+00
347 -7.225e-04 -6.328e-04 2.422e-03 0.000e+00
348 6.566e-03 -3.451e-03 2.520e-06 0.000e+00
349 -1.073e-04 -4.694e-04 -3.003e-04 0.000e+00
350 2.081e-04 -3.527e-03 -4.155e-04 0.000e+00
351 9.415e-04 3.595e-03 4.604e-04 0.000e+00
352 2.630e-03 1.344e-03 -7.536e-05 0.000e+00
353 1.167e-03 2.347e-03 1.020e-04 0.000e+00
354 -2.943e-03 1.455e-03 -2.803e-04 0.000e+00
355 -2.024e-03 1.141e-04 1.680e-03 0.000e+00
356 -2.458e-04 -3.847e-05 -2.255e-03 0.000e+00
357 1.113e-03 6.082e-04 1.502e-03 0.000e+00
358 4.122e-03 4.992e-04 -3.283e-03 0.000e+00
359 1.048e-03 -3.057e-03 2.470e-03 0.000e+00
360 -2.690e-03 -2.226e-03 1.264e-03 0.000e+00
361 -2.007e-03 2.203e-03 4.266e-04 0.000e+00
362 -3.447e-04 -8.881e-04 -3.199e-03 0.000e+00
363 1.523e-03 6.554e-04 3.006e-03 0.000e+00
364 1.319e-03 -2.933e-03 4.476e-03 0.000e+00
365 -8.374e-05 -3.321e-03 1.386e-03 0.000e+00
366 -1.037e-03 8.337e-04 -1.517e-03 0.000e+00
367 -1.285e-03 2.682e-04 2.552e-03 0.000e+00
368 -5.009e-03 -3.478e-03 -1.606e-03 0.000e+00
369 -1.209e-03 -3.292e-03 -7.129e-03 0.000e+00
370 7.480e-04 -3.553e-03 -8.769e-04 0.000e+00
371 5.238e-05 2.453e-03 2.082e-03 0.000e+00
372 -1.330e-03 1.677e-03 2.353e-03 0.000e+00
373 8.023e-04 -3.633e-03 -1.402e-03 0.000e+00
374 -2.226e-03 1.692e-04 8.565e-04 0.000e+00
375 -6.244e-04 1.673e-03 -4.258e-03 0.000e+00
376 -5.169e-05 -3.264e-03 -1.581e-03 0.000e+00
377 -8.155e-04 1.813e-03 6.866e-04 0.000e+00
378 2.949e-04 4.776e-04 -6.061e-03 0.000e+00
379 -3.370e-03 2.069e-03 7.223e-04 0.000e+00
380 2.397e-03 -3.048e-03 -4.008e-03 0.000e+00
381 -1.613e-04 2.984e-03 1.878e-03 0.000e+00
382 1.253e-03 -2.651e-03 -5.690e-04 0.000e+00
383 -2.272e-03 -3.423e-03 3.624e-03 0.000e+00
384 -4.454e-03 -3.537e-03 3.063e-03 0.000e+00
385 -4.209e-03 -4.138e-04 2.019e-03 0.000e+00
386 4.283e-04 -2.050e-03 -2.741e-03 0.000e+00
387 -2.400e-03 -2.957e-03 2.184e-03 0.000e+00
388 1.274e-03 1.351e-04 -3.724e-04 0.000e+00
389 -2.004e-03 2.171e-03 -2.741e-03 0.000e+00
390 2.247e-03 -3.539e-03 -4.460e-04 0.000e+00
391 -1.279e-03 1.871e-03 -2.849e-03 0.000e+00
392 -7.518e-04 -3.465e-03 1.701e-04 0.000e+00
393 1.102e-03 1.147e-03 -6.668e-03 0.000e+00
394 -3.710e-03 4.289e-03 -3.994e-03 -1.049e+01
395 -2.899e-03 -2.640e-03 -1.808e-03 0.000e+00
396 -2.086e-03 4.075e-04 2.370e-03 0.000e+00
397 -1.847e-03 2.969e-03 2.607e-03 0.000e+00
398 2.374e-04 -2.211e-03 2.717e-04 0.000e+00
399 -8.723e-05 -3.097e-03 -1.637e-03 0.000e+00
400 -8.266e-04 -1.941e-03 1.860e-04 0.000e+00
401 -8.039e-04 1.352e-03 1.290e-03 0.000e+00
402 -7.339e-05 1.108e-03 1.642e-04 0.000e+00
403 -3.509e-03 1.463e-03 7.003e-04 0.000e+00
404 -4.894e-03 1.329e-03 1.331e-03 0.000e+00
405 4.419e-03 -3.116e-04 1.254e-03 0.000e+00
406 -1.573e-03 5.454e-03 1.443e-03 3.760e+01
407 3.368e-03 -3.569e-03 -2.623e-05 0.000e+00
408 2.329e-03 -2.166e-03 4.004e-03 0.000e+00
409 -2.230e-03 1.564e-03 4.305e-03 0.000e+00
410 -1.653e-03 -2.608e-03 4.275e-03 0.000e+00
411 -1.632e-03 7.937e-04 2.055e-03 0.000e+00
412 -1.111e-03 3.033e-03 -8.586e-04 0.000e+00
413 6.921e-04 4.834e-04 9.456e-04 0.000e+00
414 -3.422e-03 -3.597e-03 -1.149e-03 0.000e+00
415 -1.781e-03 2.280e-04 3.057e-03 0.000e+00
416 1.707e-03 -3.149e-03 -1.021e-03 0.000e+00
417 -7.664e-04 -1.830e-03 3.262e-03 0.000e+00
418 -2.657e-03 2.451e-03 -8.473e-04 0.000e+00
419 6.812e-04 1.560e-04 2.645e-03 0.000e+00
420 -9.309e-04 2.193e-03 7.653e-04 0.000e+00
421 2.954e-03 3.505e-03 1.492e-05 0.000e+00
422 4.908e-03 -2.181e-03 -1.862e-04 0.000e+00
423 5.265e-03 1.334e-03 -1.820e-03 0.000e+00
424 -2.642e-04 1.809e-04 -6.580e-03 0.000e+00
425 4.081e-03 1.926e-03 -1.032e-03 0.000e+00
426 -1.842e-03 -3.634e-03 2.023e-03 0.000e+00
427 -1.106e-03 -3.400e-03 6.975e-03 0.000e+00
428 -3.221e-03 -2.542e-03 -2.105e-03 0.000e+00
429 -6.362e-04 -2.675e-03 3.487e-03 0.000e+00
430 1.365e-03 -2.905e-03 9.278e-04 0.000e+00
431 1.970e-03 -3.093e-03 9.853e-05 0.000e+00
432 1.389e-03 -2.497e-03 -5.054e-03 0.000e+00
433 4.389e-03 4.685e-04 -2.277e-03 0.000e+00
434 3.186e-03 -3.415e-03 3.441e-03 0.000e+00
435 1.387e-03 1.941e-03 1.603e-03 0.000e+00
436 -3.716e-03 2.950e-03 1.858e-03 0.000e+00
437 -3.749e-03 1.146e-03 -5.709e-04 0.000e+00
438 8.231e-04 5.176e-03 3.663e-03 -2.701e+01
439 -1.619e-03 2.044e-03 -5.485e-03 0.000e+00
440 -3.367e-03 -3.525e-04 -1.644e-03 0.000e+00
441 -2.800e-03 3.734e-03 -2.561e-03 1.604e+01
442 1.729e-05 1.652e-03 -1.229e-03 0.000e+00
