Bin I L V PA
109 1.654e-01 4.980e-02 1.081e-03 1.106e+02
110 2.021e-01 1.134e-01 3.712e-02 1.074e+02
111 2.313e-01 1.017e-01 -1.223e-02 1.046e+02
112 3.002e-01 1.167e-01 5.188e-03 1.074e+02
113 4.396e-01 1.165e-01 -1.173e-03 1.062e+02
114 5.824e-01 1.997e-01 -1.156e-02 1.036e+02
115 7.389e-01 2.089e-01 -8.929e-03 1.048e+02
116 8.718e-01 2.132e-01 -1.604e-03 1.051e+02
117 9.237e-01 2.364e-01 -3.282e-02 1.061e+02
118 1.000e+00 2.283e-01 -3.287e-02 9.942e+01
119 9.988e-01 2.405e-01 -2.956e-02 1.030e+02
120 9.910e-01 2.142e-01 -4.297e-02 1.014e+02
121 9.254e-01 1.572e-01 -1.428e-02 9.797e+01
122 8.708e-01 1.659e-01 -1.915e-02 9.770e+01
123 7.975e-01 7.748e-02 -2.169e-02 1.029e+02
124 7.770e-01 7.353e-02 6.671e-03 9.896e+01
125 7.516e-01 -3.558e-03 1.493e-02 0.000e+00
126 7.367e-01 1.020e-01 5.415e-02 7.238e+00
127 7.035e-01 1.914e-01 4.343e-02 9.366e+00
128 7.056e-01 2.310e-01 9.167e-02 5.536e+00
129 5.866e-01 2.130e-01 8.450e-02 6.246e+00
130 4.861e-01 2.055e-01 8.551e-02 8.253e+00
131 3.799e-01 2.023e-01 7.433e-02 9.639e+00
132 2.574e-01 1.448e-01 7.926e-02 2.035e+00
133 1.863e-01 1.030e-01 3.364e-02 4.577e+00
134 1.554e-01 5.572e-02 2.163e-02 1.075e+01
135 9.519e-02 5.955e-02 1.214e-02 -4.097e+00
136 1.019e-01 3.221e-02 6.714e-03 -9.684e+00
137 1.060e-01 4.840e-02 -1.302e-02 -5.888e+00
138 3.606e-02 4.778e-02 -1.055e-03 -1.888e+01
139 6.687e-02 -3.279e-03 -2.372e-02 0.000e+00
140 5.344e-02 1.622e-02 -6.110e-03 0.000e+00
141 2.301e-02 4.879e-03 -2.740e-02 0.000e+00
142 2.385e-02 6.990e-03 6.121e-03 0.000e+00
143 2.761e-02 -2.109e-02 3.601e-02 0.000e+00
144 3.219e-02 2.678e-02 -2.816e-02 0.000e+00
145 -2.675e-02 -3.261e-02 -4.922e-03 0.000e+00
146 3.945e-02 -3.826e-04 1.315e-02 0.000e+00
147 6.098e-04 3.132e-02 2.077e-02 -2.640e+01
148 -1.443e-02 -3.146e-03 2.970e-03 0.000e+00
149 9.749e-04 -2.247e-02 -6.351e-03 0.000e+00
150 1.100e-02 -5.579e-03 -1.125e-02 0.000e+00
151 1.108e-02 -2.189e-02 -4.525e-02 0.000e+00
152 5.660e-03 1.945e-02 -1.204e-03 0.000e+00
153 3.666e-02 -7.036e-03 -4.097e-02 0.000e+00
154 2.219e-02 1.343e-02 -4.322e-03 0.000e+00
155 -6.323e-03 6.192e-03 -1.784e-02 0.000e+00
156 -2.696e-02 7.636e-03 1.580e-02 0.000e+00
157 -1.944e-02 -3.162e-02 4.186e-04 0.000e+00
158 -1.682e-03 1.121e-02 6.690e-03 0.000e+00
159 -1.289e-02 9.179e-03 -2.078e-02 0.000e+00
160 -1.076e-02 4.419e-04 -9.135e-03 0.000e+00
161 3.259e-02 -2.619e-02 -2.680e-02 0.000e+00
162 -2.082e-02 -2.268e-02 0.000e+00 0.000e+00
163 1.786e-02 3.585e-03 -1.962e-02 0.000e+00
164 -1.891e-02 -2.844e-03 -1.250e-02 0.000e+00
165 -3.492e-03 -2.956e-02 -3.076e-02 0.000e+00
166 1.916e-02 -3.136e-02 -2.502e-03 0.000e+00
167 1.850e-02 6.491e-04 -1.063e-02 0.000e+00
168 -7.106e-03 -2.814e-02 -4.217e-03 0.000e+00
169 5.727e-02 -8.231e-03 -2.054e-02 0.000e+00
170 -1.948e-02 2.698e-02 1.405e-02 0.000e+00
171 5.161e-04 1.225e-02 -1.713e-02 0.000e+00
172 -3.175e-02 -5.073e-04 1.706e-02 0.000e+00
173 5.156e-02 -1.957e-02 1.432e-02 0.000e+00
174 1.806e-02 -2.252e-02 1.240e-02 0.000e+00
175 -7.464e-03 8.688e-04 -1.758e-03 0.000e+00
176 -2.328e-02 4.309e-03 1.219e-03 0.000e+00
177 4.108e-03 -2.460e-02 -2.191e-03 0.000e+00
178 1.346e-02 4.810e-03 -6.891e-03 0.000e+00
179 1.659e-02 1.367e-02 4.602e-03 0.000e+00
180 1.221e-02 -3.054e-02 1.331e-02 0.000e+00
181 7.594e-03 2.048e-03 -2.083e-02 0.000e+00
182 1.438e-02 -2.677e-02 5.879e-03 0.000e+00
183 -7.425e-03 2.762e-02 1.640e-02 0.000e+00
184 -2.701e-02 1.502e-02 4.589e-03 0.000e+00
185 -2.197e-02 -2.344e-02 -2.502e-03 0.000e+00
186 -1.687e-03 -3.355e-02 -1.538e-02 0.000e+00
187 1.857e-02 -2.474e-02 7.987e-03 0.000e+00
188 1.919e-02 -2.781e-02 1.462e-02 0.000e+00
189 1.717e-02 1.547e-03 1.221e-02 0.000e+00
190 3.155e-02 -1.084e-02 1.052e-02 0.000e+00
191 2.765e-02 1.959e-02 -2.179e-02 0.000e+00
192 -7.564e-04 1.162e-03 1.211e-03 0.000e+00
193 2.670e-02 6.240e-03 -1.808e-02 0.000e+00
194 7.598e-03 -2.934e-02 -6.217e-03 0.000e+00
195 7.306e-03 2.395e-02 -3.740e-03 0.000e+00
196 3.367e-04 -3.085e-02 -1.853e-02 0.000e+00
197 -3.208e-02 -3.324e-02 -1.235e-02 0.000e+00
198 -4.022e-02 1.311e-03 -1.133e-02 0.000e+00
199 -3.810e-02 8.728e-03 2.061e-02 0.000e+00
200 2.775e-02 -2.868e-02 5.587e-03 0.000e+00
201 6.858e-03 -3.296e-02 -2.153e-02 0.000e+00
202 -4.299e-03 1.198e-02 2.368e-02 0.000e+00
203 1.107e-03 2.311e-02 -1.371e-02 0.000e+00
204 -1.445e-03 5.634e-02 2.504e-02 7.505e+01
205 -5.975e-03 -5.039e-03 3.241e-02 0.000e+00
206 -1.730e-02 -2.412e-02 -1.694e-02 0.000e+00
207 -6.298e-03 -2.995e-02 -5.057e-03 0.000e+00
208 -9.568e-03 -2.843e-02 6.014e-05 0.000e+00
209 1.543e-02 8.691e-03 -3.950e-02 0.000e+00
210 -1.181e-02 7.142e-03 7.164e-03 0.000e+00
211 -2.005e-02 -2.972e-02 -3.179e-02 0.000e+00
212 8.087e-03 -2.472e-02 5.893e-03 0.000e+00
213 -4.490e-03 2.069e-02 -1.969e-02 0.000e+00
214 2.046e-03 8.945e-03 5.869e-02 0.000e+00
215 0.000e+00 2.234e-02 2.404e-02 0.000e+00
216 9.807e-03 7.957e-03 2.849e-03 0.000e+00
217 1.615e-02 -2.363e-03 1.341e-02 0.000e+00
218 -1.876e-02 9.985e-03 -2.251e-03 0.000e+00
219 -1.328e-02 -5.767e-03 9.298e-03 0.000e+00
220 2.263e-02 -1.328e-03 1.577e-03 0.000e+00
221 8.257e-04 2.222e-02 2.236e-02 0.000e+00
222 1.001e-02 -3.280e-02 -2.676e-02 0.000e+00
223 -1.020e-02 1.096e-03 9.094e-03 0.000e+00
224 2.918e-03 9.542e-03 3.448e-02 0.000e+00
225 -1.447e-02 -8.621e-03 -5.556e-03 0.000e+00
226 2.216e-04 3.031e-02 9.283e-03 1.184e+02
227 4.576e-02 8.292e-03 -1.697e-02 0.000e+00
228 8.452e-03 2.382e-02 -1.631e-02 0.000e+00
229 9.343e-03 -3.054e-02 -2.056e-03 0.000e+00
230 -1.395e-02 -2.161e-02 1.902e-02 0.000e+00
231 -3.614e-03 -3.182e-02 2.872e-02 0.000e+00
232 2.774e-02 -2.781e-02 -4.985e-03 0.000e+00
233 1.741e-02 4.518e-02 -2.081e-02 -4.378e+01
234 6.066e-03 -3.302e-02 -5.932e-03 0.000e+00
235 -2.129e-02 4.964e-03 -4.793e-02 0.000e+00
236 7.470e-03 -3.220e-02 5.250e-03 0.000e+00
237 7.442e-03 -2.814e-02 1.329e-03 0.000e+00
238 1.637e-02 1.931e-03 -7.182e-03 0.000e+00
239 6.501e-03 -3.214e-02 -2.693e-02 0.000e+00
240 -9.137e-03 2.408e-02 1.758e-02 0.000e+00
241 1.582e-02 5.872e-03 -1.877e-02 0.000e+00
242 -5.056e-03 -2.549e-02 4.282e-03 0.000e+00
243 -2.012e-02 -2.705e-02 -5.112e-03 0.000e+00
244 1.088e-02 -2.019e-02 -2.344e-04 0.000e+00
245 -1.197e-02 5.391e-03 -3.167e-02 0.000e+00
246 1.652e-02 1.910e-02 1.754e-02 0.000e+00
247 9.966e-03 4.947e-03 1.777e-02 0.000e+00
248 -3.471e-03 2.785e-02 -3.634e-03 0.000e+00
249 4.603e-03 -3.700e-03 1.043e-02 0.000e+00
250 -1.420e-02 -3.293e-02 2.905e-02 0.000e+00
251 -1.220e-02 -3.333e-02 2.221e-02 0.000e+00
252 -2.914e-03 3.325e-02 -6.855e-02 1.203e+02
253 -2.196e-02 3.491e-02 -1.833e-02 1.288e+02
254 1.102e-02 1.221e-02 -7.266e-02 0.000e+00
255 -2.033e-02 1.389e-04 -2.614e-02 0.000e+00
