Bin I L V PA
72 7.580e-02 -7.936e-02 -3.208e-02 0.000e+00
73 1.628e-02 5.851e-02 1.587e-01 0.000e+00
74 1.050e-01 -9.100e-02 -6.579e-02 0.000e+00
75 -4.486e-02 -9.213e-02 6.173e-02 0.000e+00
76 2.910e-02 1.355e-01 4.228e-02 -2.178e+01
77 -1.738e-03 6.122e-02 7.617e-02 0.000e+00
78 4.622e-02 8.847e-03 -5.941e-02 0.000e+00
79 4.513e-02 -8.635e-02 -3.573e-02 0.000e+00
80 7.971e-02 -7.723e-02 -2.471e-02 0.000e+00
81 -1.035e-02 8.989e-04 1.672e-02 0.000e+00
82 -1.416e-02 -9.342e-02 -1.164e-01 0.000e+00
83 -3.673e-02 -3.851e-02 -2.172e-02 0.000e+00
84 -2.962e-02 -2.134e-03 -1.108e-02 0.000e+00
85 -1.180e-01 4.022e-02 6.334e-02 0.000e+00
86 7.930e-03 -7.418e-02 -6.810e-02 0.000e+00
87 -8.422e-02 -9.152e-02 -1.187e-02 0.000e+00
88 -1.948e-01 1.521e-02 -8.432e-02 0.000e+00
89 2.493e-02 -4.969e-02 -4.989e-02 0.000e+00
90 -1.225e-01 2.015e-02 -5.475e-02 0.000e+00
91 -6.641e-02 2.552e-02 3.806e-03 0.000e+00
92 1.114e-02 -1.089e-02 1.243e-01 0.000e+00
93 -3.754e-02 1.021e-01 1.495e-02 0.000e+00
94 -1.338e-02 1.087e-01 -2.584e-02 0.000e+00
95 -7.427e-02 -8.329e-02 4.756e-02 0.000e+00
96 5.779e-02 6.257e-02 3.611e-02 0.000e+00
97 1.020e-02 -7.273e-03 -1.759e-01 0.000e+00
98 3.111e-02 -1.709e-02 -9.210e-03 0.000e+00
99 -5.774e-02 5.729e-02 3.781e-02 0.000e+00
100 2.449e-03 3.719e-02 1.660e-03 0.000e+00
101 -1.124e-02 7.178e-03 -9.136e-02 0.000e+00
102 6.700e-02 -9.238e-02 -1.926e-02 0.000e+00
103 1.441e-02 1.045e-01 9.336e-03 0.000e+00
104 5.108e-02 1.582e-02 -3.109e-02 0.000e+00
105 4.783e-02 7.599e-03 -2.879e-02 0.000e+00
106 -5.919e-02 8.086e-02 -2.509e-03 0.000e+00
107 -1.344e-02 1.060e-01 7.982e-02 0.000e+00
108 -1.342e-02 -7.485e-02 -8.733e-02 0.000e+00
109 7.690e-02 -4.066e-03 5.873e-02 0.000e+00
110 1.370e-01 -6.148e-02 -3.765e-02 0.000e+00
111 -9.617e-02 -5.129e-02 5.050e-02 0.000e+00
112 -1.567e-02 -9.298e-02 3.337e-02 0.000e+00
113 -2.062e-01 -8.613e-02 -1.335e-01 0.000e+00
114 2.692e-02 0.000e+00 4.121e-03 0.000e+00
115 6.158e-02 6.738e-02 5.010e-02 0.000e+00
116 -3.366e-02 3.673e-02 7.644e-02 0.000e+00
117 2.020e-03 1.113e-01 -1.582e-02 -1.050e+02
118 -7.282e-02 -6.096e-02 -1.420e-02 0.000e+00
119 5.067e-02 1.051e-01 9.347e-02 0.000e+00
120 -1.732e-02 1.340e-01 1.500e-01 -8.848e+01
121 1.152e-01 -6.826e-02 -2.245e-02 0.000e+00
122 -1.454e-01 -9.364e-02 5.244e-03 0.000e+00
123 3.306e-02 -7.686e-02 -8.251e-02 0.000e+00
124 1.144e-01 6.510e-02 -3.906e-02 0.000e+00
125 4.037e-03 -8.913e-02 7.179e-02 0.000e+00
126 -5.108e-02 5.985e-02 1.020e-02 0.000e+00
127 1.214e-01 2.373e-02 -4.046e-02 0.000e+00
