Bin I L V PA
32 2.053e-03 -1.071e-03 -9.601e-04 0.000e+00
33 6.747e-03 3.952e-03 -2.968e-03 0.000e+00
34 6.191e-04 1.308e-03 6.841e-04 0.000e+00
35 2.233e-03 -5.267e-03 1.015e-03 0.000e+00
36 5.907e-03 2.315e-05 -3.513e-03 0.000e+00
37 2.056e-03 1.545e-03 -5.973e-03 0.000e+00
38 3.201e-03 1.294e-03 -6.060e-04 0.000e+00
39 6.416e-03 1.162e-02 6.154e-03 -2.777e+00
40 4.234e-03 2.170e-03 -5.107e-03 0.000e+00
41 -3.464e-04 4.813e-03 5.888e-03 0.000e+00
42 -6.173e-03 -7.623e-03 -3.199e-03 0.000e+00
43 -9.533e-05 8.068e-03 6.698e-03 0.000e+00
44 6.748e-03 -7.594e-03 6.196e-05 0.000e+00
45 2.295e-03 2.803e-03 -2.429e-03 0.000e+00
46 7.778e-04 2.520e-03 -6.307e-03 0.000e+00
47 8.548e-03 -7.514e-03 -1.846e-02 0.000e+00
48 -6.063e-03 3.767e-03 9.317e-03 0.000e+00
49 -7.404e-03 2.644e-03 1.350e-03 0.000e+00
50 2.146e-03 6.228e-03 -4.199e-03 0.000e+00
51 4.240e-03 7.025e-03 1.524e-03 0.000e+00
52 -7.128e-03 -2.959e-03 4.153e-03 0.000e+00
53 4.806e-03 -8.214e-03 6.267e-03 0.000e+00
54 -3.760e-04 -6.934e-03 5.764e-03 0.000e+00
55 -6.790e-03 -8.290e-03 -1.649e-03 0.000e+00
56 -3.003e-03 1.858e-03 -7.399e-03 0.000e+00
57 2.371e-04 5.334e-03 -2.788e-03 0.000e+00
58 6.920e-03 6.027e-03 2.943e-03 0.000e+00
59 7.906e-03 2.148e-03 -1.969e-03 0.000e+00
60 -2.441e-03 -1.690e-03 3.984e-03 0.000e+00
61 5.969e-03 3.683e-03 9.055e-03 0.000e+00
62 -5.646e-03 2.004e-03 3.258e-03 0.000e+00
63 8.453e-03 -4.872e-03 -3.404e-03 0.000e+00
64 -6.590e-04 -1.704e-03 -1.615e-02 0.000e+00
65 3.715e-03 4.080e-03 -1.259e-02 0.000e+00
66 5.592e-03 2.068e-03 -1.986e-02 0.000e+00
67 -3.239e-03 -1.542e-04 8.469e-04 0.000e+00
68 -5.289e-03 -8.260e-03 8.906e-03 0.000e+00
69 -2.345e-03 3.781e-03 -1.719e-03 0.000e+00
70 -3.596e-03 -2.191e-03 8.746e-03 0.000e+00
71 3.512e-03 -8.152e-03 3.424e-03 0.000e+00
72 -8.037e-04 6.848e-03 -1.635e-03 0.000e+00
73 2.583e-03 -8.315e-03 7.969e-03 0.000e+00
74 -5.493e-04 -6.632e-03 -6.139e-03 0.000e+00
75 -1.289e-03 2.032e-04 -1.383e-02 0.000e+00
76 3.774e-03 -8.405e-03 8.721e-04 0.000e+00
77 4.969e-04 2.221e-04 2.010e-03 0.000e+00
78 1.535e-03 3.990e-03 2.051e-03 0.000e+00
79 8.107e-03 -5.348e-03 -2.128e-03 0.000e+00
80 -6.012e-03 -5.716e-03 3.677e-03 0.000e+00
81 -1.874e-03 -6.880e-03 -4.415e-03 0.000e+00
82 1.123e-03 -6.815e-03 -6.361e-03 0.000e+00
83 -3.752e-03 -7.749e-03 3.189e-03 0.000e+00
84 -8.691e-03 -8.498e-03 6.233e-04 0.000e+00
85 -1.873e-03 4.678e-03 2.574e-03 0.000e+00
86 6.096e-04 -8.584e-03 1.856e-03 0.000e+00
87 3.043e-03 5.827e-03 7.407e-03 0.000e+00
88 -1.247e-02 7.650e-03 4.647e-03 0.000e+00
89 6.369e-04 5.026e-03 3.598e-03 0.000e+00
90 2.606e-04 5.920e-03 -1.280e-02 0.000e+00
91 -4.010e-03 2.119e-03 -6.869e-03 0.000e+00
92 -7.497e-04 2.458e-03 -4.096e-03 0.000e+00
93 -2.121e-03 4.171e-03 -4.837e-03 0.000e+00
94 -7.024e-03 -8.615e-03 3.748e-03 0.000e+00
95 -4.166e-03 3.678e-03 -6.295e-03 0.000e+00
96 1.558e-03 3.494e-03 -7.151e-03 0.000e+00
97 -2.676e-03 -7.672e-03 6.923e-03 0.000e+00
98 -1.132e-02 1.541e-03 -7.819e-03 0.000e+00
99 3.570e-03 -8.680e-03 4.938e-04 0.000e+00
100 -1.827e-03 -5.628e-03 -2.917e-03 0.000e+00
101 -4.003e-03 -1.596e-03 4.660e-03 0.000e+00
102 4.901e-03 -6.863e-03 -7.596e-03 0.000e+00
103 -2.474e-03 4.339e-03 3.117e-03 0.000e+00
104 -2.941e-03 4.805e-03 7.119e-03 0.000e+00
105 -1.031e-02 5.687e-03 4.085e-03 0.000e+00
106 8.452e-03 -6.253e-03 7.888e-04 0.000e+00
107 -9.291e-03 -8.149e-03 -4.453e-03 0.000e+00
108 -9.528e-04 3.235e-03 3.408e-03 0.000e+00
109 1.320e-05 7.853e-03 5.898e-03 0.000e+00
110 3.326e-03 -7.831e-03 5.737e-03 0.000e+00
111 -2.788e-03 2.479e-03 8.208e-03 0.000e+00
112 4.717e-03 -8.430e-03 -4.926e-03 0.000e+00
113 2.056e-03 1.212e-04 -8.633e-03 0.000e+00
114 -4.951e-03 -8.322e-03 -7.302e-03 0.000e+00
115 -2.949e-03 1.213e-03 1.611e-03 0.000e+00
116 3.181e-03 1.143e-02 -8.015e-03 1.197e+01
117 -1.163e-03 9.385e-05 3.922e-03 0.000e+00
118 4.042e-03 1.810e-03 -3.540e-04 0.000e+00
119 2.589e-03 3.353e-03 -4.736e-03 0.000e+00
120 7.162e-03 -1.560e-03 1.759e-03 0.000e+00
121 1.172e-02 4.200e-03 1.387e-03 0.000e+00
122 -3.602e-03 1.781e-04 -2.371e-04 0.000e+00
123 1.055e-02 8.664e-03 -7.683e-03 5.074e+01
124 4.713e-03 -2.093e-03 -8.301e-03 0.000e+00
125 -2.943e-03 1.387e-03 9.025e-05 0.000e+00
126 3.283e-03 1.726e-03 6.406e-03 0.000e+00
127 -5.866e-03 9.287e-03 1.412e-03 4.645e+01
128 2.336e-03 -1.880e-03 -5.469e-03 0.000e+00
129 -3.016e-03 -1.063e-03 9.664e-04 0.000e+00
130 1.730e-03 5.378e-03 1.461e-04 0.000e+00
131 6.085e-03 2.658e-03 -4.983e-03 0.000e+00
132 4.424e-03 2.007e-03 -4.922e-03 0.000e+00
133 9.114e-03 1.801e-03 -1.392e-03 0.000e+00
134 2.648e-03 5.400e-03 -3.056e-03 0.000e+00
135 2.276e-03 -6.942e-03 1.094e-04 0.000e+00
136 -1.587e-03 -4.790e-03 1.509e-03 0.000e+00
137 4.138e-03 -6.543e-03 5.219e-03 0.000e+00
138 1.008e-03 6.090e-03 1.106e-02 0.000e+00
139 -5.915e-03 4.508e-03 -2.575e-03 0.000e+00
140 1.021e-03 7.473e-03 8.840e-03 0.000e+00
141 -3.363e-03 -6.318e-03 -1.107e-02 0.000e+00
142 -6.673e-03 5.482e-03 -2.372e-03 0.000e+00
143 -7.188e-03 6.379e-03 1.144e-02 0.000e+00
144 1.158e-03 -6.584e-03 -5.919e-03 0.000e+00
145 1.037e-02 -7.635e-03 -6.979e-03 0.000e+00
146 4.739e-03 -8.514e-03 8.261e-04 0.000e+00
147 -6.808e-03 -8.291e-03 8.921e-04 0.000e+00
148 -5.993e-04 -6.838e-03 -1.088e-02 0.000e+00
149 1.138e-02 1.895e-03 -3.531e-03 0.000e+00
150 -1.834e-04 -7.962e-03 -1.273e-03 0.000e+00
151 5.200e-03 6.366e-03 3.084e-03 0.000e+00
152 1.436e-02 5.244e-03 3.072e-03 0.000e+00
153 -1.258e-03 -1.116e-03 7.257e-03 0.000e+00
154 9.744e-03 7.791e-05 3.474e-03 0.000e+00
155 -2.221e-03 -3.746e-03 4.488e-03 0.000e+00
156 -2.838e-03 -7.730e-04 -6.986e-03 0.000e+00
157 -8.919e-03 -6.872e-03 8.358e-03 0.000e+00
158 -7.386e-03 -8.302e-03 -2.446e-03 0.000e+00
159 3.678e-03 -8.520e-03 3.752e-03 0.000e+00
160 -2.876e-04 -7.121e-03 -1.127e-02 0.000e+00
161 -6.714e-03 5.947e-03 -8.922e-03 0.000e+00
162 -8.295e-03 6.346e-04 4.048e-03 0.000e+00
163 -9.181e-04 -6.019e-03 2.637e-03 0.000e+00
164 -5.306e-03 8.238e-03 -1.096e-03 0.000e+00
165 -4.664e-03 2.734e-03 3.632e-03 0.000e+00
166 8.263e-03 9.039e-03 7.211e-03 3.396e+01
167 3.216e-03 -4.279e-03 3.799e-03 0.000e+00
168 7.926e-03 -7.712e-03 -5.034e-03 0.000e+00
169 9.012e-03 -8.474e-03 7.744e-03 0.000e+00
170 8.009e-04 3.570e-03 8.252e-04 0.000e+00
171 7.003e-03 3.959e-03 1.952e-03 0.000e+00
172 1.362e-03 3.864e-03 1.131e-02 0.000e+00
173 -1.299e-03 3.043e-03 5.995e-03 0.000e+00
174 4.652e-03 -7.112e-03 2.715e-03 0.000e+00
175 -1.743e-03 6.251e-03 3.164e-03 0.000e+00
176 4.737e-03 -7.076e-03 7.470e-03 0.000e+00
177 -3.130e-03 1.192e-03 -1.032e-03 0.000e+00
178 -2.135e-03 -6.026e-03 5.348e-03 0.000e+00
179 2.320e-04 6.703e-03 -6.734e-03 0.000e+00
180 -2.861e-03 4.699e-04 -5.747e-03 0.000e+00
181 4.448e-03 4.809e-03 3.998e-03 0.000e+00
182 -8.791e-03 4.532e-03 -6.511e-04 0.000e+00
183 -2.457e-03 4.999e-03 1.229e-02 0.000e+00
184 -5.013e-03 1.184e-02 -5.154e-03 -1.256e+01
185 3.664e-03 -7.169e-04 3.812e-03 0.000e+00
186 2.342e-03 -2.451e-03 2.121e-03 0.000e+00
187 2.059e-03 -1.283e-03 -5.785e-03 0.000e+00
188 -3.902e-03 -7.670e-03 7.516e-03 0.000e+00
189 -6.291e-03 4.923e-03 8.312e-03 0.000e+00
190 3.310e-03 8.791e-03 6.672e-03 -6.464e+01
191 -7.256e-03 1.889e-03 1.769e-03 0.000e+00
192 5.362e-04 -6.250e-03 4.877e-04 0.000e+00
193 -3.226e-03 4.272e-03 5.856e-03 0.000e+00
194 3.421e-03 1.157e-02 -1.198e-03 -2.941e+01
195 7.802e-03 2.046e-03 -3.133e-03 0.000e+00
196 7.426e-04 -6.212e-04 7.397e-03 0.000e+00
197 3.325e-03 -7.863e-03 -3.613e-03 0.000e+00
198 5.671e-03 -8.700e-03 -5.438e-03 0.000e+00
199 3.928e-03 -6.911e-03 -3.966e-03 0.000e+00
200 -2.259e-03 1.675e-03 -3.100e-03 0.000e+00
201 -1.718e-03 -2.965e-03 -4.846e-03 0.000e+00
202 -7.877e-03 1.820e-03 3.360e-03 0.000e+00
203 -5.529e-03 -1.338e-03 3.794e-03 0.000e+00
204 5.047e-04 5.052e-03 4.312e-03 0.000e+00
205 1.236e-03 1.825e-03 3.774e-03 0.000e+00
206 1.573e-03 -4.827e-03 -1.688e-04 0.000e+00
207 5.803e-03 3.787e-03 1.101e-03 0.000e+00
208 -7.266e-03 2.413e-03 3.518e-03 0.000e+00
209 4.170e-04 1.026e-02 -8.954e-03 1.351e+01
210 3.222e-04 4.747e-03 -1.914e-03 0.000e+00
211 5.275e-03 -5.851e-03 6.944e-03 0.000e+00
212 -4.144e-03 -8.528e-03 3.770e-03 0.000e+00
213 2.326e-03 -8.429e-03 -3.919e-03 0.000e+00
214 1.464e-03 -7.558e-03 4.555e-03 0.000e+00
215 -3.608e-04 -5.107e-03 1.320e-03 0.000e+00
216 1.080e-03 -9.988e-04 5.301e-03 0.000e+00
217 -3.102e-04 -1.926e-03 -4.056e-03 0.000e+00
218 4.413e-03 -6.178e-03 2.188e-03 0.000e+00
219 7.442e-03 -7.788e-03 2.954e-04 0.000e+00
220 6.347e-03 6.499e-04 -3.413e-03 0.000e+00
221 6.296e-03 -1.548e-03 -1.087e-02 0.000e+00
222 -5.313e-03 -8.156e-03 -6.538e-03 0.000e+00
223 -8.917e-05 9.214e-03 -8.518e-03 5.410e+01
224 1.533e-03 3.056e-03 -4.826e-03 0.000e+00
225 7.554e-03 4.332e-03 3.099e-03 0.000e+00
226 -1.046e-02 -8.399e-03 -8.297e-03 0.000e+00
227 3.776e-03 -3.930e-03 4.943e-03 0.000e+00
228 3.565e-04 -8.546e-03 -1.606e-03 0.000e+00
229 -5.313e-03 -4.688e-03 -5.395e-03 0.000e+00
230 9.089e-03 -6.820e-04 3.892e-03 0.000e+00
231 -5.118e-03 3.711e-03 -1.823e-04 0.000e+00
232 -1.693e-03 -6.794e-03 -4.859e-03 0.000e+00
233 7.991e-03 -8.625e-03 5.967e-03 0.000e+00
234 2.749e-03 5.395e-03 1.014e-03 0.000e+00
235 8.496e-04 7.752e-03 6.668e-03 0.000e+00
236 3.791e-03 -1.285e-03 -2.027e-03 0.000e+00
237 -4.686e-03 9.966e-05 -2.291e-03 0.000e+00
238 -3.155e-03 -8.071e-03 -2.128e-03 0.000e+00
239 1.009e-03 -5.086e-03 -6.080e-03 0.000e+00
240 6.755e-03 4.001e-03 -2.233e-03 0.000e+00
241 9.632e-04 1.915e-03 8.842e-03 0.000e+00
242 1.348e-03 -2.207e-03 -4.100e-04 0.000e+00
243 -4.767e-03 4.295e-03 -6.951e-03 0.000e+00
244 5.629e-03 5.356e-03 -6.396e-03 0.000e+00
245 4.837e-04 3.157e-03 -1.802e-03 0.000e+00
246 -2.844e-03 -8.571e-03 -2.651e-03 0.000e+00
247 -9.033e-03 4.496e-04 2.083e-03 0.000e+00
248 7.245e-03 -6.932e-03 -2.347e-03 0.000e+00
249 -3.809e-03 3.117e-03 -4.133e-03 0.000e+00
250 9.612e-03 -7.294e-03 5.314e-03 0.000e+00
251 -3.205e-03 -8.491e-03 -9.706e-03 0.000e+00
252 3.056e-05 1.007e-03 5.366e-03 0.000e+00
253 9.294e-04 2.989e-03 6.171e-03 0.000e+00
254 -2.225e-03 -8.659e-03 1.889e-04 0.000e+00
255 1.824e-03 4.484e-03 -7.328e-03 0.000e+00
256 2.945e-03 -1.550e-03 -9.869e-03 0.000e+00
257 -3.254e-03 3.782e-03 2.696e-03 0.000e+00
258 3.820e-03 -3.255e-04 6.027e-03 0.000e+00
259 -9.818e-03 -7.539e-03 -3.856e-03 0.000e+00
260 5.859e-03 -6.011e-04 -3.999e-03 0.000e+00
261 -3.008e-03 -8.300e-03 -1.692e-03 0.000e+00
262 -6.012e-03 -8.156e-03 1.242e-02 0.000e+00
263 -2.385e-03 -1.152e-03 3.103e-03 0.000e+00
264 -3.315e-03 -8.229e-03 -4.422e-03 0.000e+00
265 2.490e-03 -8.260e-03 3.963e-03 0.000e+00
266 3.577e-04 -7.849e-03 -1.289e-03 0.000e+00
267 3.211e-03 5.290e-04 -3.761e-04 0.000e+00
268 -1.591e-02 4.667e-03 8.500e-03 0.000e+00
269 -5.482e-04 2.778e-03 3.923e-05 0.000e+00
270 9.563e-05 2.904e-03 -3.000e-03 0.000e+00
271 1.339e-03 -7.675e-03 2.294e-03 0.000e+00
272 2.853e-03 1.233e-02 -6.623e-03 -5.238e+01
273 4.708e-03 5.348e-03 8.295e-04 0.000e+00
274 -1.404e-03 -7.260e-03 -4.090e-03 0.000e+00
275 4.555e-03 2.201e-06 -7.781e-03 0.000e+00
276 -4.713e-03 -7.849e-03 7.901e-03 0.000e+00
277 -6.984e-03 1.987e-03 5.622e-03 0.000e+00
278 -3.247e-03 4.699e-03 -4.687e-03 0.000e+00
279 -1.728e-02 -8.310e-03 -8.772e-03 0.000e+00
280 -5.130e-03 2.873e-03 3.983e-03 0.000e+00
281 -4.962e-03 -8.038e-03 -2.760e-03 0.000e+00
282 6.468e-04 5.881e-03 3.879e-04 0.000e+00
283 -1.959e-04 -5.626e-03 1.088e-03 0.000e+00
284 4.496e-03 -6.886e-03 -1.503e-03 0.000e+00
285 4.891e-03 -7.162e-03 2.224e-03 0.000e+00
286 -3.181e-03 6.884e-03 1.634e-03 0.000e+00
287 3.375e-03 6.248e-03 -1.529e-03 0.000e+00
288 2.163e-03 1.511e-03 1.002e-02 0.000e+00
289 -6.070e-03 -4.749e-03 -7.662e-03 0.000e+00
290 5.683e-03 5.781e-04 5.059e-03 0.000e+00
291 3.541e-04 1.290e-03 1.472e-03 0.000e+00
292 4.039e-04 1.879e-03 4.822e-04 0.000e+00
293 -3.827e-03 -1.882e-03 -1.355e-03 0.000e+00
294 4.968e-03 3.743e-03 7.517e-03 0.000e+00
295 1.563e-03 3.255e-03 1.319e-03 0.000e+00
296 1.364e-03 -5.117e-03 -3.431e-03 0.000e+00
297 -4.656e-03 2.777e-03 3.066e-03 0.000e+00
298 2.104e-03 -4.235e-05 -1.217e-02 0.000e+00
299 -2.523e-03 7.728e-03 3.703e-03 0.000e+00
300 -1.208e-02 -8.174e-03 4.139e-03 0.000e+00
301 5.478e-03 1.063e-02 -2.388e-03 3.814e+01
302 -1.669e-04 2.834e-03 7.699e-03 0.000e+00
303 2.781e-03 -5.408e-03 1.126e-02 0.000e+00
304 1.072e-04 -8.443e-03 -1.697e-02 0.000e+00
305 -6.292e-04 -8.118e-03 -1.235e-03 0.000e+00
306 -8.037e-03 -8.361e-03 3.154e-03 0.000e+00
307 6.208e-04 1.049e-03 8.529e-05 0.000e+00
308 -6.222e-03 -6.484e-03 -6.623e-03 0.000e+00
309 -2.850e-03 9.115e-03 -7.149e-03 4.135e+01
310 -9.876e-04 6.062e-03 -4.243e-03 0.000e+00
311 2.834e-03 -7.118e-03 4.425e-03 0.000e+00
312 -2.960e-03 9.074e-03 -5.136e-03 -4.216e+01
313 -1.284e-02 -6.656e-03 7.620e-03 0.000e+00
314 1.865e-03 1.830e-03 -7.229e-04 0.000e+00
315 -1.037e-03 1.033e-02 2.970e-03 4.271e+01
316 4.503e-04 1.107e-02 -2.598e-03 2.420e+01
317 -2.178e-03 -2.566e-03 -5.445e-03 0.000e+00
318 -3.637e-03 5.687e-03 1.383e-03 0.000e+00
319 3.086e-03 1.157e-03 -6.110e-03 0.000e+00
320 3.601e-04 6.164e-03 -2.538e-03 0.000e+00
321 -1.489e-02 -8.683e-03 1.422e-03 0.000e+00
322 1.252e-03 6.707e-03 -5.489e-03 0.000e+00
323 4.578e-03 -6.761e-03 -2.597e-03 0.000e+00
324 -1.278e-02 -6.204e-03 3.312e-04 0.000e+00
325 5.601e-03 -7.282e-03 -1.352e-02 0.000e+00
326 -1.490e-03 -6.872e-04 -3.798e-03 0.000e+00
327 2.961e-03 -7.185e-03 2.003e-03 0.000e+00
328 -1.699e-03 -7.814e-03 -8.464e-03 0.000e+00
329 -7.914e-03 4.005e-03 -7.811e-03 0.000e+00
330 -2.933e-04 -8.450e-03 -1.890e-03 0.000e+00
331 6.331e-03 -8.166e-03 7.670e-03 0.000e+00
332 -7.067e-03 -7.319e-03 2.378e-04 0.000e+00
333 2.829e-03 -7.445e-04 -5.619e-03 0.000e+00
334 -1.865e-03 -7.367e-03 3.287e-03 0.000e+00
335 -4.879e-03 2.887e-03 4.627e-03 0.000e+00
336 4.721e-03 2.486e-03 3.389e-03 0.000e+00
337 1.102e-02 1.797e-04 1.942e-03 0.000e+00
338 1.518e-02 -7.831e-03 -8.055e-04 0.000e+00
339 9.832e-05 -9.742e-04 -2.074e-03 0.000e+00
340 5.719e-03 -2.408e-04 2.401e-03 0.000e+00
341 6.799e-04 -7.888e-03 4.002e-03 0.000e+00
342 3.267e-03 -5.336e-03 -2.428e-03 0.000e+00
343 -4.372e-03 -7.013e-03 2.579e-03 0.000e+00
344 4.791e-03 8.285e-03 3.559e-03 0.000e+00
345 1.202e-03 -5.155e-03 -5.474e-03 0.000e+00
346 5.295e-03 -6.364e-03 6.023e-03 0.000e+00
347 -2.556e-03 -6.802e-03 1.024e-03 0.000e+00
348 4.485e-04 4.150e-04 -6.725e-03 0.000e+00
349 2.706e-03 -3.338e-03 -1.103e-03 0.000e+00
350 8.086e-03 -4.485e-04 1.053e-02 0.000e+00
351 -7.574e-03 4.844e-03 -3.716e-03 0.000e+00
352 -3.055e-03 -7.882e-03 7.348e-03 0.000e+00
353 6.000e-04 4.057e-03 -5.085e-03 0.000e+00
354 3.927e-03 -7.434e-03 -4.671e-03 0.000e+00
355 -4.021e-03 -8.338e-03 -1.134e-02 0.000e+00
356 -6.329e-03 4.186e-03 4.512e-03 0.000e+00
357 -1.889e-03 8.705e-03 -3.282e-03 -7.384e+01
358 1.167e-03 3.175e-03 -1.579e-03 0.000e+00
359 1.326e-03 -8.481e-03 -2.427e-03 0.000e+00
360 -6.480e-03 3.419e-03 8.303e-04 0.000e+00
361 1.029e-02 -7.865e-03 -3.818e-03 0.000e+00
362 1.084e-02 6.615e-04 -2.447e-03 0.000e+00
363 -8.611e-03 1.568e-03 -5.059e-03 0.000e+00
364 9.465e-03 1.882e-04 9.077e-03 0.000e+00
365 -2.023e-03 1.069e-03 3.676e-03 0.000e+00
366 3.807e-03 3.670e-03 -1.039e-03 0.000e+00
367 4.859e-03 8.451e-03 5.164e-03 7.853e+01
368 3.822e-03 -7.973e-03 -9.965e-04 0.000e+00
369 1.584e-03 4.420e-03 4.354e-03 0.000e+00
370 -1.540e-03 -6.774e-03 -1.474e-03 0.000e+00
371 2.042e-05 -1.042e-03 -5.861e-03 0.000e+00
372 -3.669e-03 -5.753e-04 6.438e-03 0.000e+00
373 -1.898e-03 -7.775e-03 1.287e-02 0.000e+00
374 -1.670e-04 -8.089e-03 -4.199e-03 0.000e+00
375 1.676e-02 2.745e-03 1.154e-03 0.000e+00
376 -1.905e-03 -8.667e-03 5.159e-03 0.000e+00
377 -3.423e-03 -8.016e-03 -1.923e-03 0.000e+00
378 -2.778e-03 -2.716e-03 7.452e-03 0.000e+00
379 9.562e-03 -8.047e-03 -1.759e-03 0.000e+00
380 -4.313e-03 -8.114e-03 -5.321e-04 0.000e+00
381 1.461e-02 -8.635e-03 -1.946e-02 0.000e+00
382 1.675e-02 -7.413e-03 -5.980e-03 0.000e+00
383 -2.349e-03 -7.554e-03 4.723e-03 0.000e+00
384 1.739e-04 -5.455e-03 6.799e-03 0.000e+00
385 5.827e-03 5.323e-03 5.964e-03 0.000e+00
386 6.460e-03 1.506e-03 -4.217e-03 0.000e+00
387 1.207e-02 2.424e-04 -1.693e-02 0.000e+00
388 4.695e-03 -6.682e-04 -5.053e-03 0.000e+00
389 1.128e-02 -8.271e-03 -2.469e-03 0.000e+00
390 7.736e-03 -8.055e-03 -3.605e-03 0.000e+00
391 7.437e-03 7.137e-03 2.147e-03 0.000e+00
392 7.580e-03 -8.246e-03 -2.123e-03 0.000e+00
393 1.653e-02 1.665e-03 6.832e-03 0.000e+00
394 1.395e-02 -6.892e-04 8.250e-04 0.000e+00
395 2.061e-02 1.298e-02 -5.081e-03 8.334e+01
396 2.397e-02 -6.676e-03 4.707e-04 0.000e+00
397 2.102e-02 2.169e-02 -4.944e-03 8.306e+01
398 3.042e-02 4.293e-03 -6.258e-03 0.000e+00
399 2.073e-02 8.201e-04 6.257e-03 0.000e+00
400 3.140e-02 6.993e-03 -5.427e-03 0.000e+00
401 3.391e-02 -2.178e-03 9.135e-03 0.000e+00
402 4.567e-02 5.929e-03 1.305e-02 0.000e+00
403 5.323e-02 9.344e-03 7.581e-03 9.253e+01
404 5.139e-02 1.245e-02 4.410e-03 -8.574e+01
405 6.578e-02 6.232e-03 5.079e-04 0.000e+00
406 7.322e-02 1.043e-02 6.183e-03 7.661e+01
407 7.828e-02 1.860e-02 -4.135e-04 8.131e+01
408 8.623e-02 4.057e-03 7.644e-03 0.000e+00
409 9.852e-02 1.617e-02 -3.648e-03 8.340e+01
410 1.066e-01 2.245e-02 -7.998e-04 8.684e+01
411 1.199e-01 3.335e-02 -4.067e-03 7.613e+01
412 1.297e-01 2.179e-02 1.447e-02 8.838e+01
413 1.444e-01 2.442e-02 9.408e-03 7.508e+01
414 1.605e-01 1.545e-02 5.348e-03 7.177e+01
415 1.791e-01 2.331e-02 3.373e-03 7.476e+01
416 2.092e-01 3.146e-02 5.986e-03 7.840e+01
417 2.337e-01 3.763e-02 1.002e-02 7.585e+01
418 2.719e-01 3.634e-02 -1.882e-03 7.430e+01
419 2.936e-01 3.598e-02 -2.214e-03 6.975e+01
420 3.133e-01 4.354e-02 3.061e-03 7.469e+01
421 3.600e-01 4.199e-02 3.294e-03 6.419e+01
422 4.095e-01 4.663e-02 9.285e-03 6.157e+01
423 4.549e-01 3.872e-02 1.386e-02 6.751e+01
424 5.217e-01 4.060e-02 1.426e-02 6.452e+01
425 5.543e-01 2.740e-02 1.978e-02 7.118e+01
426 5.992e-01 1.128e-02 9.384e-03 5.455e+01
427 6.329e-01 6.993e-03 6.427e-03 0.000e+00
428 6.905e-01 2.115e-02 4.854e-03 7.661e+00
429 7.565e-01 3.076e-02 2.520e-02 -1.312e+01
430 8.196e-01 4.481e-02 2.821e-02 -1.197e+01
431 8.769e-01 5.157e-02 2.662e-02 -7.351e+00
432 9.125e-01 7.038e-02 3.630e-02 -2.350e+01
433 9.331e-01 7.317e-02 2.449e-02 -2.628e+01
434 9.361e-01 9.203e-02 1.861e-02 -2.919e+01
435 9.437e-01 1.133e-01 7.842e-03 -2.677e+01
436 9.438e-01 1.541e-01 1.003e-02 -2.620e+01
437 9.635e-01 1.886e-01 -1.159e-02 -2.500e+01
438 9.819e-01 2.340e-01 2.339e-03 -2.647e+01
439 9.752e-01 2.546e-01 -3.327e-03 -2.711e+01
440 9.854e-01 2.835e-01 8.790e-03 -3.003e+01
441 9.998e-01 2.919e-01 -4.165e-05 -3.035e+01
442 1.000e+00 3.038e-01 -3.367e-03 -3.105e+01
443 9.953e-01 3.153e-01 -1.155e-02 -3.275e+01
444 9.864e-01 3.158e-01 -1.249e-02 -3.275e+01
