Bin I L V PA
157 -3.308e-03 2.541e-03 -5.508e-03 0.000e+00
158 -4.242e-03 -1.006e-02 -1.329e-03 0.000e+00
159 -5.600e-03 6.919e-03 1.186e-02 0.000e+00
160 -1.030e-03 -8.127e-03 8.542e-03 0.000e+00
161 -6.612e-03 -5.797e-03 -2.313e-04 0.000e+00
162 1.223e-04 8.548e-04 -7.892e-03 0.000e+00
163 -7.293e-03 1.219e-02 3.490e-03 3.110e+01
164 -7.921e-03 1.334e-03 -7.490e-04 0.000e+00
165 8.675e-03 4.439e-03 3.161e-03 0.000e+00
166 5.855e-03 2.336e-03 -1.821e-03 0.000e+00
167 -4.741e-03 -1.662e-03 -4.299e-03 0.000e+00
168 1.223e-02 1.739e-02 -3.190e-03 -4.631e+01
169 -2.695e-03 -1.090e-02 -8.795e-03 0.000e+00
170 -3.638e-03 -8.482e-03 -3.042e-03 0.000e+00
171 6.577e-04 -1.029e-02 -7.302e-04 0.000e+00
172 4.845e-03 -8.100e-04 -5.714e-03 0.000e+00
173 1.534e-03 9.065e-04 1.174e-02 0.000e+00
174 -7.348e-03 -1.089e-02 -8.298e-03 0.000e+00
175 -3.436e-03 -8.013e-03 -1.945e-03 0.000e+00
176 -1.158e-02 -8.731e-03 -4.086e-03 0.000e+00
177 -2.377e-03 4.382e-03 -6.034e-03 0.000e+00
178 1.992e-03 3.484e-03 -1.149e-03 0.000e+00
179 3.320e-03 4.208e-03 -5.467e-03 0.000e+00
180 -4.763e-03 -2.449e-03 -4.711e-03 0.000e+00
181 -3.361e-03 -9.272e-03 -1.253e-03 0.000e+00
182 2.180e-03 6.207e-04 3.327e-04 0.000e+00
183 -4.113e-03 7.183e-03 3.028e-03 0.000e+00
184 1.763e-03 6.875e-03 -2.368e-03 0.000e+00
185 -1.015e-02 9.132e-04 -3.203e-03 0.000e+00
186 -1.319e-02 -3.511e-03 6.557e-03 0.000e+00
187 1.947e-03 7.690e-03 -1.367e-02 0.000e+00
188 -1.279e-02 -9.114e-03 5.665e-03 0.000e+00
189 -7.984e-03 -1.036e-02 1.529e-03 0.000e+00
190 -2.666e-03 2.322e-04 -1.518e-03 0.000e+00
191 -4.693e-04 3.468e-03 4.627e-03 0.000e+00
192 -5.391e-03 -1.647e-03 -5.959e-03 0.000e+00
193 4.484e-03 -9.546e-03 1.665e-02 0.000e+00
194 6.518e-03 -1.168e-04 -2.039e-03 0.000e+00
195 4.106e-03 -9.837e-03 4.677e-04 0.000e+00
196 -9.104e-03 2.567e-03 2.463e-03 0.000e+00
197 -1.860e-03 -5.653e-03 8.592e-03 0.000e+00
198 1.269e-02 -1.090e-02 -2.491e-03 0.000e+00
199 -9.504e-04 3.031e-03 -3.128e-03 0.000e+00
200 -9.800e-03 9.434e-03 8.434e-03 0.000e+00
201 -7.693e-03 -8.199e-03 6.134e-03 0.000e+00
202 -6.165e-03 -8.685e-03 -1.127e-02 0.000e+00
203 5.562e-03 -1.088e-02 -2.625e-04 0.000e+00
204 4.565e-03 3.778e-03 4.861e-03 0.000e+00
205 6.175e-03 6.455e-03 -1.026e-02 0.000e+00
206 -1.222e-03 -1.105e-02 1.235e-03 0.000e+00
207 9.409e-04 6.106e-04 1.969e-03 0.000e+00
208 -2.631e-03 7.643e-03 3.122e-04 0.000e+00
209 -2.168e-03 -7.296e-03 -5.629e-03 0.000e+00
210 6.412e-04 5.510e-04 -1.271e-02 0.000e+00
211 4.463e-03 9.291e-03 1.936e-03 0.000e+00
212 7.784e-03 -1.013e-02 -2.620e-03 0.000e+00
213 -7.762e-05 -9.164e-03 5.640e-03 0.000e+00
214 -4.220e-03 -1.104e-02 7.120e-03 0.000e+00
215 -5.632e-03 -9.756e-03 8.003e-03 0.000e+00
216 -9.355e-04 -8.335e-03 2.167e-03 0.000e+00
217 -3.458e-03 -3.384e-03 -1.974e-03 0.000e+00
218 6.033e-03 -9.121e-03 1.343e-02 0.000e+00
219 -1.155e-03 1.046e-02 -3.665e-03 0.000e+00
220 -2.683e-03 3.033e-03 5.452e-03 0.000e+00
221 -1.491e-03 8.370e-04 -7.876e-03 0.000e+00
222 3.553e-03 1.982e-02 -1.116e-02 3.303e+01
223 -1.438e-02 5.639e-04 1.145e-02 0.000e+00
224 5.881e-04 -9.806e-03 7.731e-03 0.000e+00
225 -1.288e-03 -9.086e-03 -5.300e-03 0.000e+00
226 7.542e-03 6.430e-03 2.102e-03 0.000e+00
227 4.938e-03 -1.105e-02 1.599e-03 0.000e+00
228 -3.166e-03 8.218e-03 1.657e-02 0.000e+00
229 4.488e-03 -1.044e-02 -2.782e-03 0.000e+00
230 6.493e-03 3.367e-03 -3.550e-03 0.000e+00
231 1.271e-02 6.302e-03 -6.042e-03 0.000e+00
232 4.512e-04 -9.263e-03 5.260e-03 0.000e+00
233 3.750e-03 2.705e-03 1.595e-02 0.000e+00
234 3.907e-03 6.826e-03 -5.380e-04 0.000e+00
235 -2.788e-03 -1.118e-02 -6.620e-03 0.000e+00
236 -1.181e-02 -8.523e-03 -6.676e-03 0.000e+00
237 4.369e-03 6.250e-04 2.808e-03 0.000e+00
238 -5.298e-03 -1.058e-02 3.099e-04 0.000e+00
239 -2.011e-03 -1.005e-02 9.237e-04 0.000e+00
240 1.235e-02 8.043e-03 -3.824e-03 0.000e+00
241 8.636e-03 -6.656e-04 -3.149e-03 0.000e+00
242 -1.302e-03 -9.378e-03 -5.830e-03 0.000e+00
243 -8.092e-03 -9.785e-03 -5.557e-03 0.000e+00
244 -2.730e-03 -5.123e-03 2.244e-03 0.000e+00
245 -5.964e-04 3.324e-03 -2.906e-04 0.000e+00
246 -4.931e-03 5.241e-03 -2.080e-03 0.000e+00
247 4.707e-03 -2.807e-03 5.692e-03 0.000e+00
248 5.436e-03 7.695e-03 2.376e-03 0.000e+00
249 4.780e-04 -7.702e-03 -4.573e-03 0.000e+00
250 2.429e-03 -1.048e-02 -7.028e-03 0.000e+00
251 2.572e-03 -1.075e-02 1.196e-03 0.000e+00
252 -8.583e-03 2.971e-03 -1.862e-03 0.000e+00
253 8.488e-03 -8.959e-03 -4.824e-03 0.000e+00
254 -5.273e-03 9.222e-03 -1.616e-03 0.000e+00
255 3.883e-03 4.120e-04 5.808e-03 0.000e+00
256 -2.140e-03 4.613e-03 -1.690e-02 0.000e+00
257 -3.931e-03 -9.430e-03 5.759e-03 0.000e+00
258 1.476e-03 -9.542e-03 1.119e-02 0.000e+00
259 -1.129e-02 -9.743e-03 4.952e-03 0.000e+00
260 9.354e-03 -1.118e-02 -4.368e-03 0.000e+00
261 -5.286e-03 -8.152e-03 5.103e-03 0.000e+00
262 1.557e-03 2.123e-03 -2.211e-03 0.000e+00
263 -1.914e-03 2.871e-03 -8.737e-03 0.000e+00
264 3.119e-05 -9.018e-03 1.043e-02 0.000e+00
265 -1.410e-02 -5.734e-03 2.338e-03 0.000e+00
266 4.213e-04 -6.905e-03 -1.061e-03 0.000e+00
267 9.955e-03 1.032e-02 -9.202e-03 0.000e+00
268 1.586e-03 3.905e-03 3.794e-03 0.000e+00
269 -1.087e-02 4.727e-04 -1.566e-03 0.000e+00
270 3.684e-03 -2.270e-03 7.167e-03 0.000e+00
271 1.935e-03 -9.781e-03 3.785e-03 0.000e+00
272 6.853e-03 -7.059e-03 3.127e-04 0.000e+00
273 2.746e-03 6.684e-03 8.656e-03 0.000e+00
274 3.514e-03 -3.746e-03 -1.905e-03 0.000e+00
275 -2.134e-03 -1.090e-02 1.093e-03 0.000e+00
276 -2.444e-03 -3.837e-03 -1.332e-03 0.000e+00
277 9.516e-04 5.270e-03 -1.857e-03 0.000e+00
278 3.137e-04 -1.120e-02 3.348e-03 0.000e+00
279 -8.931e-03 4.924e-03 1.212e-02 0.000e+00
280 -6.670e-04 -1.114e-02 -2.306e-03 0.000e+00
281 -4.317e-03 8.039e-03 5.354e-03 0.000e+00
282 1.223e-03 4.300e-03 -3.190e-03 0.000e+00
283 4.342e-03 1.057e-02 6.829e-03 0.000e+00
284 1.760e-03 -3.038e-04 -8.809e-03 0.000e+00
285 -4.943e-03 3.522e-03 -8.504e-03 0.000e+00
286 -2.910e-03 -2.360e-03 5.345e-03 0.000e+00
287 -3.537e-03 5.950e-03 -8.371e-03 0.000e+00
288 -9.290e-03 -2.670e-03 1.809e-02 0.000e+00
289 6.951e-03 -7.494e-03 -4.522e-03 0.000e+00
290 -6.761e-03 6.851e-03 4.844e-03 0.000e+00
291 -1.363e-02 2.770e-03 -6.296e-03 0.000e+00
292 3.320e-03 9.630e-03 -1.192e-02 0.000e+00
293 -1.504e-02 9.700e-03 -5.964e-03 0.000e+00
294 -4.684e-03 -1.080e-02 8.185e-03 0.000e+00
295 5.400e-03 2.806e-03 2.797e-03 0.000e+00
296 -1.020e-02 6.522e-03 1.157e-02 0.000e+00
297 -2.570e-03 -1.015e-02 5.445e-03 0.000e+00
298 -1.397e-03 1.807e-02 -4.144e-04 -6.795e+01
299 3.982e-04 -9.687e-03 -1.748e-03 0.000e+00
300 -2.694e-03 -7.294e-03 -8.225e-03 0.000e+00
301 3.592e-03 -9.752e-04 5.732e-03 0.000e+00
302 -7.219e-03 5.013e-03 8.216e-03 0.000e+00
303 -5.416e-03 -7.739e-03 -2.696e-03 0.000e+00
304 -6.469e-03 5.878e-03 -3.370e-03 0.000e+00
305 -7.519e-03 -5.842e-03 1.361e-02 0.000e+00
306 3.656e-03 -1.992e-04 -5.949e-03 0.000e+00
307 2.774e-03 5.986e-03 -1.492e-03 0.000e+00
308 -1.966e-03 -2.739e-04 -4.253e-03 0.000e+00
309 4.866e-03 5.665e-03 6.205e-03 0.000e+00
310 1.005e-02 2.252e-03 -2.014e-03 0.000e+00
311 -4.009e-03 6.964e-03 6.277e-03 0.000e+00
312 8.090e-04 4.456e-04 6.842e-03 0.000e+00
313 -1.159e-02 1.382e-03 -1.304e-04 0.000e+00
314 -5.297e-03 7.745e-04 2.201e-03 0.000e+00
315 6.048e-03 1.780e-03 5.195e-03 0.000e+00
316 4.395e-03 -7.639e-03 -3.270e-03 0.000e+00
317 7.459e-03 2.295e-03 4.119e-03 0.000e+00
318 6.353e-03 -1.024e-02 7.170e-03 0.000e+00
319 -9.398e-03 -6.585e-03 1.551e-03 0.000e+00
320 3.582e-03 9.432e-03 -1.550e-03 0.000e+00
321 4.996e-03 9.328e-04 -6.482e-03 0.000e+00
322 -8.170e-03 2.878e-03 3.196e-03 0.000e+00
323 -1.756e-04 -9.940e-03 -4.258e-03 0.000e+00
324 -1.355e-03 1.274e-03 1.170e-03 0.000e+00
325 -1.118e-02 -5.370e-03 -2.300e-03 0.000e+00
326 6.640e-03 1.329e-02 5.271e-03 -2.544e+01
327 -5.639e-03 -6.437e-04 3.785e-03 0.000e+00
328 1.222e-02 8.740e-03 1.012e-02 0.000e+00
329 2.368e-02 -9.258e-03 5.904e-03 0.000e+00
330 8.693e-03 1.205e-03 -5.404e-03 0.000e+00
331 9.554e-04 -3.363e-04 1.095e-02 0.000e+00
332 9.965e-03 -1.067e-02 3.323e-03 0.000e+00
333 4.384e-03 1.273e-02 -5.578e-03 -2.444e+01
334 4.375e-03 3.928e-03 3.425e-03 0.000e+00
335 1.120e-02 1.782e-02 -8.361e-03 5.880e+01
336 7.811e-04 5.105e-03 -1.215e-03 0.000e+00
337 -4.315e-03 5.747e-03 -7.722e-04 0.000e+00
338 -1.033e-02 -4.984e-04 5.081e-03 0.000e+00
339 4.904e-03 -6.668e-03 1.254e-03 0.000e+00
340 2.154e-03 6.399e-03 1.260e-02 0.000e+00
341 5.536e-03 8.120e-03 1.097e-02 0.000e+00
342 -7.967e-03 -1.066e-02 4.217e-03 0.000e+00
343 -2.387e-03 -8.282e-03 2.367e-03 0.000e+00
344 3.195e-03 -6.768e-03 2.622e-03 0.000e+00
345 7.517e-03 2.514e-03 8.126e-03 0.000e+00
346 -1.233e-02 -7.323e-03 7.645e-03 0.000e+00
347 2.983e-04 2.954e-03 1.806e-03 0.000e+00
348 1.794e-03 -7.820e-03 1.262e-02 0.000e+00
349 1.041e-03 -1.035e-02 1.136e-02 0.000e+00
350 3.549e-03 7.426e-03 4.618e-03 0.000e+00
351 -1.021e-03 -5.792e-03 -1.001e-02 0.000e+00
352 4.138e-03 3.050e-03 6.309e-05 0.000e+00
353 1.211e-02 3.296e-03 -9.435e-03 0.000e+00
354 -2.920e-03 -1.007e-02 5.241e-03 0.000e+00
355 5.307e-04 7.268e-03 -2.704e-03 0.000e+00
356 -4.138e-03 -1.076e-02 -4.526e-03 0.000e+00
357 2.471e-03 8.701e-03 4.998e-03 0.000e+00
358 4.408e-03 1.408e-02 6.366e-03 -3.540e+01
359 -4.411e-04 -8.097e-03 -6.360e-03 0.000e+00
360 1.859e-03 -9.297e-03 6.528e-03 0.000e+00
361 -2.311e-03 -1.104e-02 1.148e-02 0.000e+00
362 6.090e-03 7.441e-03 -6.867e-03 0.000e+00
363 1.950e-03 -9.124e-03 1.311e-03 0.000e+00
364 5.424e-03 6.059e-04 -3.677e-03 0.000e+00
365 -5.763e-03 8.623e-03 -4.063e-03 0.000e+00
366 -9.507e-03 -1.023e-02 3.972e-04 0.000e+00
367 1.043e-02 6.780e-03 6.081e-04 0.000e+00
368 -6.835e-03 1.698e-03 6.370e-03 0.000e+00
369 -7.795e-04 -1.117e-02 -3.529e-03 0.000e+00
370 1.145e-03 -6.538e-04 -1.059e-02 0.000e+00
371 1.376e-03 -1.049e-02 1.095e-02 0.000e+00
372 -1.325e-03 -1.111e-02 -4.035e-03 0.000e+00
373 -2.449e-03 5.775e-03 -1.009e-03 0.000e+00
374 9.160e-03 4.030e-03 6.973e-03 0.000e+00
375 9.593e-03 -9.657e-03 -6.519e-03 0.000e+00
376 -6.560e-03 8.039e-03 -4.141e-03 0.000e+00
377 3.110e-03 1.309e-03 7.318e-04 0.000e+00
378 1.940e-02 -9.336e-03 -8.234e-03 0.000e+00
379 -4.051e-03 -5.274e-04 5.038e-03 0.000e+00
380 2.791e-03 -9.891e-03 6.966e-03 0.000e+00
381 3.930e-03 -9.060e-03 -5.320e-03 0.000e+00
382 3.369e-03 -6.339e-03 -1.047e-02 0.000e+00
383 4.530e-03 -1.080e-02 -6.742e-04 0.000e+00
384 9.664e-03 6.061e-03 7.545e-03 0.000e+00
385 9.283e-04 4.490e-03 -1.738e-02 0.000e+00
386 -3.461e-03 2.267e-03 -3.757e-03 0.000e+00
387 -1.555e-03 -1.052e-02 6.930e-03 0.000e+00
388 8.940e-03 3.468e-03 8.243e-04 0.000e+00
389 8.758e-03 -1.118e-02 -6.788e-03 0.000e+00
390 -7.679e-03 -5.426e-03 8.822e-03 0.000e+00
391 5.420e-03 1.289e-02 -2.432e-03 -7.958e+00
392 -4.704e-03 9.418e-03 8.174e-03 0.000e+00
393 4.597e-03 8.069e-03 -6.150e-04 0.000e+00
394 -4.297e-03 8.794e-03 4.316e-03 0.000e+00
395 -1.888e-03 2.008e-03 1.509e-02 0.000e+00
396 1.298e-03 -8.006e-03 -6.165e-03 0.000e+00
397 -1.008e-02 3.663e-03 1.352e-04 0.000e+00
398 1.095e-03 2.163e-03 2.240e-03 0.000e+00
399 -3.680e-03 7.862e-03 -9.107e-03 0.000e+00
400 -8.019e-03 1.250e-02 3.044e-03 -2.005e+01
401 1.844e-04 -9.457e-03 -4.532e-03 0.000e+00
402 1.342e-06 -1.015e-02 -4.507e-04 0.000e+00
403 9.485e-03 -7.373e-03 -2.703e-03 0.000e+00
404 4.261e-03 -6.053e-03 9.106e-03 0.000e+00
405 4.841e-03 -9.049e-03 1.282e-02 0.000e+00
406 -9.208e-03 5.773e-03 -1.927e-03 0.000e+00
407 6.288e-05 -8.511e-03 -9.586e-03 0.000e+00
408 -1.491e-02 2.260e-03 -1.424e-04 0.000e+00
409 7.028e-03 -6.652e-03 4.678e-03 0.000e+00
410 3.663e-03 -5.870e-03 -1.487e-03 0.000e+00
411 6.163e-03 5.006e-03 1.017e-02 0.000e+00
412 -3.990e-03 -1.103e-02 5.019e-03 0.000e+00
413 -4.589e-03 -1.111e-02 -8.307e-04 0.000e+00
414 2.143e-03 -2.541e-03 -4.651e-04 0.000e+00
415 3.260e-03 1.606e-03 -7.781e-03 0.000e+00
416 1.767e-03 3.474e-03 2.689e-03 0.000e+00
417 -1.615e-03 -1.120e-02 -6.590e-03 0.000e+00
418 -8.778e-03 -9.903e-03 2.940e-03 0.000e+00
419 1.375e-02 1.261e-03 4.488e-03 0.000e+00
420 1.159e-02 -9.032e-03 -4.336e-03 0.000e+00
421 -9.113e-03 1.588e-03 2.667e-03 0.000e+00
422 6.111e-03 -8.055e-03 -5.847e-03 0.000e+00
423 -1.456e-02 1.875e-03 2.483e-02 0.000e+00
424 2.721e-03 4.065e-03 8.201e-03 0.000e+00
425 3.013e-03 6.233e-03 8.816e-03 0.000e+00
426 -6.312e-03 -7.816e-03 -6.729e-03 0.000e+00
427 1.097e-02 -5.174e-03 -1.077e-02 0.000e+00
428 1.028e-02 -8.913e-03 1.253e-03 0.000e+00
429 1.050e-02 -8.211e-03 1.008e-02 0.000e+00
430 1.221e-03 -7.251e-03 1.102e-02 0.000e+00
431 4.075e-03 -5.680e-03 2.510e-03 0.000e+00
432 -2.191e-03 -1.030e-02 1.237e-02 0.000e+00
433 1.934e-03 4.392e-03 4.373e-03 0.000e+00
434 2.680e-03 -9.844e-03 -6.682e-03 0.000e+00
435 -3.191e-03 6.345e-03 -1.611e-04 0.000e+00
436 -2.000e-03 -1.105e-02 -5.949e-03 0.000e+00
437 -5.896e-03 1.264e-02 1.396e-02 4.075e+01
438 1.117e-02 5.094e-03 6.979e-03 0.000e+00
439 9.401e-03 -5.114e-03 1.195e-02 0.000e+00
440 1.568e-02 -9.807e-03 -3.572e-03 0.000e+00
441 -5.519e-03 -9.752e-03 -1.512e-02 0.000e+00
442 5.623e-03 5.958e-03 5.906e-03 0.000e+00
443 1.135e-02 -7.745e-03 4.598e-03 0.000e+00
