Bin I L V PA
61 -5.345e-03 -8.903e-03 6.546e-03 0.000e+00
62 2.011e-02 1.282e-02 -3.856e-03 0.000e+00
63 1.229e-02 -1.304e-02 5.514e-03 0.000e+00
64 -1.073e-02 -1.202e-02 1.515e-03 0.000e+00
65 5.902e-03 -6.588e-04 -4.195e-04 0.000e+00
66 4.085e-03 1.165e-02 -2.769e-03 0.000e+00
67 9.688e-03 -1.359e-02 -6.942e-04 0.000e+00
68 -2.207e-03 -3.176e-03 8.489e-03 0.000e+00
69 -9.480e-03 -1.282e-02 -5.215e-03 0.000e+00
70 1.608e-02 1.422e-02 9.733e-04 8.458e+01
71 1.176e-02 3.604e-03 -9.092e-03 0.000e+00
72 -3.894e-03 -8.626e-03 -9.356e-03 0.000e+00
73 -5.212e-03 8.755e-03 -1.908e-03 0.000e+00
74 5.161e-03 -9.455e-03 6.302e-03 0.000e+00
75 9.110e-03 5.251e-03 1.190e-02 0.000e+00
76 -6.837e-03 1.209e-03 -9.375e-03 0.000e+00
77 4.001e-03 -9.170e-03 2.445e-02 0.000e+00
78 5.008e-03 -1.036e-02 -1.926e-02 0.000e+00
79 -2.217e-03 -1.084e-02 1.274e-02 0.000e+00
80 3.787e-04 -9.572e-03 4.568e-03 0.000e+00
81 1.989e-03 -1.294e-02 4.687e-03 0.000e+00
82 4.284e-03 1.050e-02 3.339e-03 0.000e+00
83 -2.849e-03 -1.272e-02 -1.737e-03 0.000e+00
84 6.591e-03 -1.270e-02 -7.836e-03 0.000e+00
85 -1.160e-03 8.584e-03 7.189e-03 0.000e+00
86 -5.612e-03 -9.704e-04 1.274e-02 0.000e+00
87 -1.436e-03 -1.131e-02 -8.621e-03 0.000e+00
88 -1.764e-03 4.702e-03 -6.730e-03 0.000e+00
89 4.922e-03 -8.574e-03 -1.573e-03 0.000e+00
90 7.896e-03 1.901e-03 -6.974e-03 0.000e+00
91 9.529e-03 1.312e-02 1.031e-03 0.000e+00
92 3.444e-03 1.262e-02 -4.724e-03 0.000e+00
93 1.018e-02 -2.424e-03 2.419e-03 0.000e+00
94 -4.824e-03 7.225e-03 2.209e-02 0.000e+00
95 7.341e-04 -1.267e-02 8.857e-03 0.000e+00
96 -9.570e-03 -1.165e-03 8.350e-03 0.000e+00
97 -1.399e-03 -7.062e-04 -8.607e-03 0.000e+00
98 -9.057e-03 -1.222e-03 -1.125e-05 0.000e+00
99 -4.681e-03 -1.004e-02 -1.655e-03 0.000e+00
100 9.757e-04 -9.791e-03 -2.199e-03 0.000e+00
101 -6.217e-04 -1.155e-02 1.843e-03 0.000e+00
102 1.298e-02 -9.045e-04 1.098e-02 0.000e+00
103 -6.653e-03 9.243e-03 -1.343e-02 0.000e+00
104 -7.322e-03 -6.816e-03 -1.495e-02 0.000e+00
105 1.955e-02 1.294e-02 1.551e-03 0.000e+00
106 3.589e-03 -1.197e-02 5.041e-03 0.000e+00
107 2.046e-02 -1.142e-02 -7.429e-03 0.000e+00
108 5.829e-03 -3.212e-03 -2.397e-03 0.000e+00
109 -1.514e-03 6.370e-03 -1.094e-03 0.000e+00
110 -6.222e-03 -7.002e-04 -1.594e-02 0.000e+00
111 -1.290e-03 -1.350e-02 -1.282e-02 0.000e+00
112 -1.950e-02 9.679e-03 9.292e-04 0.000e+00
113 1.554e-02 -1.200e-02 -7.862e-04 0.000e+00
114 -1.898e-03 1.096e-02 -7.665e-03 0.000e+00
115 -5.248e-03 1.313e-03 -7.009e-03 0.000e+00
116 -4.009e-03 6.967e-03 -5.020e-03 0.000e+00
117 1.357e-02 -8.709e-03 7.010e-03 0.000e+00
118 -1.157e-03 -1.211e-02 4.264e-03 0.000e+00
119 -6.719e-03 4.628e-03 -5.581e-03 0.000e+00
120 -1.421e-02 1.270e-02 -5.324e-03 0.000e+00
121 1.651e-03 1.270e-02 -8.841e-03 0.000e+00
122 -1.147e-03 -3.472e-03 6.534e-03 0.000e+00
123 6.955e-04 1.323e-03 1.287e-02 0.000e+00
124 6.762e-04 2.669e-03 9.085e-04 0.000e+00
125 3.268e-03 -1.331e-02 -1.464e-02 0.000e+00
126 4.923e-03 1.105e-02 -1.267e-02 0.000e+00
127 -8.107e-03 8.672e-03 4.369e-03 0.000e+00
128 6.370e-03 5.196e-03 -1.101e-03 0.000e+00
129 -3.767e-03 -2.852e-03 -1.997e-03 0.000e+00
130 -1.069e-02 -1.179e-02 6.767e-03 0.000e+00
131 1.326e-02 1.424e-02 -4.292e-03 -4.431e+01
132 4.211e-03 1.096e-02 2.027e-03 0.000e+00
133 6.280e-03 6.048e-03 -1.804e-03 0.000e+00
134 -3.144e-03 8.167e-03 4.342e-03 0.000e+00
135 1.145e-03 -1.273e-02 -3.828e-03 0.000e+00
136 -2.513e-03 7.161e-03 -9.489e-03 0.000e+00
137 3.671e-03 -8.096e-03 -6.448e-03 0.000e+00
138 -4.168e-04 -1.055e-02 3.627e-03 0.000e+00
139 -5.463e-03 -3.252e-03 4.101e-03 0.000e+00
140 -1.397e-02 9.722e-03 5.265e-03 0.000e+00
141 -7.918e-03 7.941e-03 -2.068e-02 0.000e+00
142 -2.712e-03 -1.462e-03 -6.914e-03 0.000e+00
143 -1.003e-02 4.777e-03 9.381e-03 0.000e+00
144 -5.444e-03 -1.079e-02 6.673e-03 0.000e+00
145 -3.210e-03 -1.425e-03 8.019e-03 0.000e+00
146 -1.107e-02 -1.206e-02 6.012e-03 0.000e+00
147 -1.717e-02 -1.059e-02 1.084e-02 0.000e+00
148 1.696e-02 -8.081e-03 8.909e-04 0.000e+00
149 8.424e-04 -9.138e-03 -2.829e-03 0.000e+00
150 -8.884e-03 2.007e-03 -3.979e-03 0.000e+00
151 2.111e-03 -8.845e-04 -2.055e-03 0.000e+00
152 -3.020e-03 -1.127e-02 2.609e-03 0.000e+00
153 1.102e-02 1.339e-02 -3.823e-03 0.000e+00
154 -1.522e-02 -1.011e-02 -1.056e-03 0.000e+00
155 -1.027e-03 4.080e-03 -1.205e-04 0.000e+00
156 -4.405e-03 1.522e-02 9.223e-03 1.112e+02
157 -3.204e-03 -9.818e-03 1.140e-02 0.000e+00
158 7.235e-04 1.972e-02 -1.672e-03 1.303e+02
159 -1.724e-03 -1.071e-02 4.105e-03 0.000e+00
160 9.066e-04 3.344e-03 -6.562e-05 0.000e+00
161 3.772e-04 1.037e-04 2.999e-03 0.000e+00
162 6.852e-03 6.236e-03 4.382e-03 0.000e+00
163 1.519e-03 1.008e-02 1.156e-02 0.000e+00
164 -1.502e-03 2.824e-03 -5.495e-03 0.000e+00
165 1.119e-02 1.108e-02 -4.210e-04 0.000e+00
166 7.429e-03 8.955e-04 -9.549e-03 0.000e+00
167 1.982e-03 1.113e-02 2.579e-03 0.000e+00
168 -8.389e-03 -7.676e-04 3.279e-03 0.000e+00
169 7.280e-03 -1.229e-02 -1.126e-02 0.000e+00
170 -1.514e-02 -1.184e-02 2.300e-03 0.000e+00
171 2.755e-06 6.472e-03 3.469e-03 0.000e+00
172 -3.068e-03 -1.239e-02 -1.370e-03 0.000e+00
173 5.366e-03 6.450e-03 -1.156e-02 0.000e+00
174 -1.849e-03 1.363e-02 5.840e-03 -1.943e+01
175 -1.246e-02 -1.200e-02 1.567e-02 0.000e+00
176 -4.561e-04 -1.870e-03 -7.401e-03 0.000e+00
177 5.176e-03 -1.477e-03 4.852e-03 0.000e+00
178 -6.650e-03 -4.377e-03 -5.542e-03 0.000e+00
179 6.856e-03 1.447e-02 -8.807e-03 1.348e+02
180 -1.832e-02 -1.349e-02 3.653e-03 0.000e+00
181 1.359e-02 -1.254e-02 -6.627e-03 0.000e+00
182 -3.867e-03 1.292e-03 -1.900e-02 0.000e+00
183 2.026e-03 9.184e-03 1.255e-02 0.000e+00
184 8.561e-03 5.268e-03 3.618e-03 0.000e+00
185 -5.261e-03 5.712e-03 1.346e-02 0.000e+00
186 -4.099e-03 -1.218e-02 -7.387e-03 0.000e+00
187 -4.648e-03 -1.316e-03 -1.309e-03 0.000e+00
188 3.722e-03 3.899e-03 -5.362e-03 0.000e+00
189 1.898e-04 -3.118e-03 6.606e-03 0.000e+00
190 1.154e-02 -1.195e-02 6.263e-03 0.000e+00
191 -3.954e-03 -1.361e-02 2.283e-09 0.000e+00
192 -5.566e-03 3.813e-04 1.323e-02 0.000e+00
193 -1.457e-03 2.960e-03 -9.490e-03 0.000e+00
194 8.072e-04 7.746e-03 -5.088e-03 0.000e+00
195 -2.442e-03 5.969e-03 1.009e-02 0.000e+00
196 9.705e-04 3.186e-03 -3.983e-03 0.000e+00
197 -4.889e-03 -1.749e-03 5.680e-03 0.000e+00
198 -1.849e-02 5.871e-03 -5.946e-03 0.000e+00
199 -1.379e-02 7.903e-03 6.312e-03 0.000e+00
200 7.122e-03 5.804e-03 3.199e-03 0.000e+00
201 -1.104e-02 -1.072e-02 -1.135e-02 0.000e+00
202 4.226e-03 1.513e-03 1.197e-02 0.000e+00
203 -1.876e-02 1.601e-03 5.428e-03 0.000e+00
204 7.336e-03 1.376e-02 -1.776e-02 6.201e+01
205 -8.513e-03 -1.046e-02 2.129e-03 0.000e+00
206 -3.373e-03 4.362e-03 3.105e-03 0.000e+00
207 3.659e-03 -1.234e-03 6.743e-03 0.000e+00
208 -5.974e-03 -8.431e-03 -8.885e-04 0.000e+00
209 -9.457e-03 -1.358e-02 -1.391e-03 0.000e+00
210 -1.486e-02 -9.868e-03 4.423e-03 0.000e+00
211 4.957e-03 1.311e-02 -1.784e-02 0.000e+00
212 -1.800e-03 7.867e-03 -4.847e-03 0.000e+00
213 -8.289e-03 2.241e-03 -1.433e-03 0.000e+00
214 -2.448e-02 1.115e-02 -5.124e-03 0.000e+00
215 -1.762e-02 4.975e-03 2.159e-03 0.000e+00
216 -4.528e-03 -6.920e-03 -4.409e-03 0.000e+00
217 -9.225e-03 6.636e-03 -1.345e-03 0.000e+00
218 -1.040e-03 -1.218e-02 -1.997e-04 0.000e+00
219 -7.061e-03 2.988e-03 -4.557e-03 0.000e+00
220 -8.327e-03 -1.103e-02 -4.805e-03 0.000e+00
221 -2.930e-02 1.264e-02 -2.996e-03 0.000e+00
222 5.991e-03 -6.287e-03 -4.123e-03 0.000e+00
223 8.648e-04 2.402e-03 2.058e-02 0.000e+00
224 5.444e-03 2.310e-03 1.248e-02 0.000e+00
225 -7.438e-03 -1.280e-02 6.650e-04 0.000e+00
226 1.558e-03 -1.292e-02 6.837e-03 0.000e+00
227 -7.910e-03 1.958e-03 4.802e-03 0.000e+00
228 1.673e-02 1.146e-02 2.345e-02 0.000e+00
229 5.953e-03 -1.007e-02 -2.075e-03 0.000e+00
230 -1.116e-02 4.971e-03 -4.901e-05 0.000e+00
231 1.286e-02 -1.005e-02 -2.137e-03 0.000e+00
232 6.768e-03 5.208e-03 -5.730e-03 0.000e+00
233 -1.187e-02 -1.273e-02 1.477e-02 0.000e+00
234 -5.687e-03 -8.994e-03 -2.287e-03 0.000e+00
235 7.057e-03 1.017e-02 -1.267e-03 0.000e+00
236 -7.608e-03 -8.069e-03 -1.205e-02 0.000e+00
237 4.153e-03 2.581e-03 -1.021e-02 0.000e+00
238 -6.883e-03 1.259e-02 -6.631e-03 0.000e+00
239 -7.199e-03 1.496e-02 1.307e-03 6.014e+01
240 -5.308e-04 -1.166e-02 2.328e-04 0.000e+00
241 -1.290e-03 -1.126e-02 3.556e-03 0.000e+00
242 -1.388e-02 2.079e-02 -6.211e-03 8.967e+01
243 -4.591e-03 2.064e-03 -1.178e-03 0.000e+00
244 -1.469e-03 -1.070e-02 4.744e-03 0.000e+00
245 -8.627e-03 1.049e-02 -4.347e-03 0.000e+00
246 -2.447e-02 -7.197e-04 -1.024e-02 0.000e+00
247 -1.898e-02 7.671e-03 8.307e-03 0.000e+00
248 -1.924e-02 1.350e-03 2.962e-03 0.000e+00
249 -3.245e-03 3.723e-03 -5.829e-03 0.000e+00
250 -5.246e-03 2.487e-03 -9.479e-03 0.000e+00
251 8.502e-04 2.319e-03 1.264e-02 0.000e+00
252 -6.668e-03 1.133e-02 1.418e-02 0.000e+00
253 7.034e-03 -1.240e-02 1.026e-02 0.000e+00
254 4.570e-03 -1.353e-02 -1.584e-02 0.000e+00
255 -1.129e-02 -1.110e-02 5.606e-04 0.000e+00
256 -1.128e-02 2.828e-03 -4.722e-03 0.000e+00
257 -1.825e-02 -1.229e-02 5.247e-03 0.000e+00
258 -8.588e-03 -7.077e-03 4.469e-03 0.000e+00
259 4.254e-03 -4.994e-04 5.509e-03 0.000e+00
260 7.557e-03 5.879e-03 1.594e-02 0.000e+00
261 1.451e-02 1.184e-02 -3.317e-03 0.000e+00
262 3.471e-02 4.584e-03 5.053e-03 0.000e+00
263 4.312e-02 1.244e-02 2.000e-03 0.000e+00
264 5.378e-02 1.870e-02 1.565e-03 2.424e+01
265 6.939e-02 9.353e-03 2.150e-03 0.000e+00
266 1.078e-01 4.456e-02 -1.446e-02 2.788e+01
267 1.169e-01 6.145e-02 -8.251e-03 2.984e+01
268 1.274e-01 4.054e-02 -1.721e-02 3.074e+01
269 1.230e-01 3.807e-02 -2.406e-02 2.798e+01
270 9.432e-02 4.737e-02 -3.698e-02 2.723e+01
271 9.522e-02 3.271e-02 -1.558e-02 3.193e+01
272 7.094e-02 2.174e-02 -1.725e-02 4.011e+01
273 4.913e-02 1.930e-02 -1.852e-03 3.897e+01
274 5.585e-02 2.328e-02 4.746e-03 4.210e+01
275 6.111e-02 -1.336e-02 -1.454e-02 0.000e+00
276 4.047e-02 -1.117e-02 -7.275e-03 0.000e+00
277 5.315e-02 1.395e-02 2.058e-02 7.905e+01
278 4.202e-02 5.596e-03 -8.163e-03 0.000e+00
279 6.267e-02 1.941e-02 -1.749e-02 5.680e+01
280 4.903e-02 1.390e-02 -1.418e-02 6.254e+01
281 5.053e-02 -1.544e-03 1.080e-04 0.000e+00
282 5.899e-02 1.062e-02 -1.328e-02 0.000e+00
283 8.347e-02 -1.234e-02 -9.477e-03 0.000e+00
284 6.454e-02 8.602e-03 -1.240e-02 0.000e+00
285 8.531e-02 2.153e-02 -1.638e-02 7.397e+01
286 1.017e-01 -2.506e-03 -3.089e-02 0.000e+00
287 8.735e-02 7.681e-03 -2.560e-04 0.000e+00
288 1.048e-01 5.164e-04 -1.723e-02 0.000e+00
289 1.211e-01 -8.744e-03 -1.818e-02 0.000e+00
290 1.335e-01 -1.146e-02 -3.694e-02 0.000e+00
291 1.632e-01 1.975e-02 -1.040e-02 5.573e+01
292 1.766e-01 1.131e-02 -3.319e-02 0.000e+00
293 2.302e-01 2.185e-02 -3.073e-02 5.898e+01
294 2.825e-01 4.290e-02 -4.188e-02 7.230e+01
295 3.690e-01 5.266e-02 -5.273e-02 6.705e+01
296 4.763e-01 7.869e-02 -5.084e-02 7.262e+01
297 5.794e-01 9.917e-02 -7.061e-02 7.606e+01
298 6.918e-01 8.550e-02 -4.517e-02 7.717e+01
299 7.755e-01 6.355e-02 3.996e-03 7.738e+01
300 8.730e-01 3.753e-02 1.089e-01 4.911e+01
301 9.610e-01 2.847e-02 9.919e-02 4.684e+01
302 1.000e+00 2.188e-02 8.177e-02 8.020e+01
303 9.679e-01 1.629e-02 7.288e-02 -3.550e+01
304 9.043e-01 2.624e-02 5.392e-02 -3.806e+01
305 8.238e-01 4.758e-02 5.490e-02 -3.041e+01
306 6.571e-01 4.484e-02 3.098e-02 -2.043e+01
307 4.555e-01 1.800e-02 6.396e-03 -3.200e+01
308 3.142e-01 1.377e-02 1.089e-03 -2.150e+01
309 2.278e-01 -1.101e-02 -3.484e-03 0.000e+00
310 1.434e-01 -4.214e-04 -1.617e-02 0.000e+00
311 8.790e-02 1.694e-02 -9.398e-03 1.009e+02
312 5.904e-02 7.762e-03 -1.408e-02 0.000e+00
313 5.542e-02 1.578e-02 -7.740e-03 6.824e+01
314 3.301e-02 1.785e-03 -4.538e-03 0.000e+00
315 1.726e-02 1.019e-02 7.988e-03 0.000e+00
316 8.078e-03 6.611e-03 -4.025e-04 0.000e+00
317 1.875e-02 -1.338e-02 7.499e-03 0.000e+00
318 -3.093e-03 -1.332e-02 8.235e-03 0.000e+00
319 1.707e-03 1.353e-03 4.748e-03 0.000e+00
320 8.906e-03 1.023e-02 -7.318e-03 0.000e+00
321 6.230e-03 4.785e-03 -1.524e-02 0.000e+00
322 4.381e-03 9.052e-03 -5.776e-03 0.000e+00
323 9.197e-03 -1.250e-02 1.191e-04 0.000e+00
324 -5.208e-05 -1.626e-03 8.345e-03 0.000e+00
325 -4.980e-03 1.030e-02 1.027e-02 0.000e+00
326 5.225e-03 8.585e-03 3.867e-03 0.000e+00
327 4.475e-03 7.889e-03 1.247e-03 0.000e+00
328 9.045e-03 -2.566e-03 8.796e-03 0.000e+00
329 -4.287e-04 -1.070e-02 2.879e-03 0.000e+00
330 3.728e-03 -1.220e-02 -8.643e-03 0.000e+00
331 -9.834e-03 6.273e-03 -5.058e-03 0.000e+00
332 -1.282e-02 -2.397e-03 -1.498e-03 0.000e+00
333 1.243e-02 6.134e-03 -2.422e-03 0.000e+00
334 -4.879e-04 -1.228e-02 -4.077e-03 0.000e+00
335 6.155e-03 -1.177e-02 -3.988e-03 0.000e+00
336 -9.045e-04 -1.292e-02 4.701e-03 0.000e+00
337 5.772e-03 -1.210e-02 -1.386e-04 0.000e+00
338 5.148e-03 -7.129e-03 2.189e-02 0.000e+00
339 7.553e-03 4.148e-03 1.499e-02 0.000e+00
340 -1.320e-02 2.939e-03 1.047e-02 0.000e+00
341 1.938e-02 -6.166e-03 -1.051e-02 0.000e+00
342 7.333e-03 -7.477e-03 -8.273e-03 0.000e+00
343 6.736e-04 3.103e-03 -9.103e-03 0.000e+00
344 1.416e-02 7.326e-03 6.418e-04 0.000e+00
345 7.177e-03 -8.342e-03 6.601e-03 0.000e+00
346 1.099e-03 1.261e-02 1.460e-02 0.000e+00
347 2.852e-03 8.149e-04 7.393e-03 0.000e+00
348 -9.241e-03 -7.931e-03 1.910e-02 0.000e+00
349 4.721e-03 -8.749e-03 -9.417e-04 0.000e+00
350 2.675e-03 7.806e-03 -4.848e-03 0.000e+00
351 -2.607e-03 -1.203e-02 -1.667e-02 0.000e+00
352 1.139e-02 -1.086e-02 3.747e-03 0.000e+00
353 -2.755e-06 -1.253e-02 -1.430e-03 0.000e+00
354 -3.254e-03 8.861e-03 -5.772e-04 0.000e+00
355 8.349e-03 2.194e-02 3.255e-04 2.717e+01
356 4.635e-03 -1.213e-02 2.658e-03 0.000e+00
357 1.531e-03 3.706e-03 -1.481e-02 0.000e+00
358 -1.207e-02 -1.166e-02 8.491e-03 0.000e+00
359 1.510e-02 -1.228e-02 1.185e-02 0.000e+00
360 -2.963e-02 1.151e-02 6.509e-03 0.000e+00
361 -4.478e-04 -5.975e-03 -1.573e-02 0.000e+00
362 3.383e-03 -9.112e-03 1.180e-02 0.000e+00
363 -7.270e-04 8.469e-03 2.405e-03 0.000e+00
364 5.923e-04 -1.036e-02 -1.350e-03 0.000e+00
365 8.689e-03 7.508e-03 -4.413e-03 0.000e+00
366 -1.098e-02 7.566e-03 -3.384e-04 0.000e+00
367 6.488e-05 6.061e-04 -1.791e-03 0.000e+00
368 6.512e-03 3.754e-03 3.387e-03 0.000e+00
369 -2.785e-03 -1.344e-03 2.331e-03 0.000e+00
370 -9.211e-03 -1.168e-02 2.322e-04 0.000e+00
371 -1.124e-02 2.747e-03 -3.953e-03 0.000e+00
372 -8.760e-04 -3.006e-03 4.889e-03 0.000e+00
373 -2.982e-03 9.661e-03 -2.085e-03 0.000e+00
374 1.152e-02 -1.361e-02 -1.468e-02 0.000e+00
375 -1.960e-03 2.092e-03 5.849e-03 0.000e+00
376 -4.232e-03 -1.135e-03 2.258e-02 0.000e+00
377 1.591e-02 1.129e-02 -8.031e-03 0.000e+00
378 -8.928e-03 5.255e-03 -4.162e-03 0.000e+00
379 6.240e-04 -1.034e-02 1.223e-03 0.000e+00
380 1.956e-04 5.110e-03 2.349e-03 0.000e+00
381 9.066e-03 -1.118e-02 -1.859e-03 0.000e+00
382 2.861e-03 -1.120e-02 8.270e-03 0.000e+00
383 -6.985e-03 -2.156e-03 -1.043e-02 0.000e+00
384 3.082e-02 1.328e-02 1.020e-02 0.000e+00
385 -3.368e-03 -1.364e-02 -8.151e-03 0.000e+00
386 3.880e-03 -8.588e-03 1.789e-03 0.000e+00
387 -1.306e-02 7.828e-03 2.186e-03 0.000e+00
388 -1.100e-04 -2.502e-03 -3.864e-03 0.000e+00
389 1.230e-03 4.586e-03 -5.722e-03 0.000e+00
390 -5.393e-03 -1.303e-02 1.560e-03 0.000e+00
391 -1.150e-02 -1.229e-02 -9.780e-03 0.000e+00
392 -2.810e-03 8.912e-03 9.955e-04 0.000e+00
393 6.284e-03 -1.107e-02 -1.734e-02 0.000e+00
394 -1.064e-03 9.893e-03 6.602e-03 0.000e+00
395 -1.167e-02 9.978e-03 1.909e-02 0.000e+00
396 -1.216e-02 5.497e-03 -7.906e-03 0.000e+00
397 4.685e-03 1.116e-02 -1.393e-02 0.000e+00
398 -2.930e-03 1.000e-02 -8.012e-03 0.000e+00
399 -6.190e-03 -9.688e-03 -6.580e-03 0.000e+00
400 6.406e-03 -7.645e-03 1.061e-02 0.000e+00
401 -8.159e-03 -1.275e-02 -1.263e-02 0.000e+00
402 6.461e-03 -1.320e-02 -1.427e-02 0.000e+00
403 4.119e-03 3.257e-04 -5.990e-03 0.000e+00
404 -8.368e-03 1.237e-03 -1.980e-03 0.000e+00
405 -1.816e-05 -1.319e-02 -7.201e-03 0.000e+00
406 1.753e-02 1.099e-02 5.287e-03 0.000e+00
407 3.862e-03 -1.288e-02 9.967e-03 0.000e+00
408 1.699e-03 2.051e-03 2.959e-03 0.000e+00
409 3.016e-02 -1.136e-02 7.784e-03 0.000e+00
410 -2.317e-03 1.032e-02 -9.532e-03 0.000e+00
411 5.272e-03 -1.117e-02 -6.291e-03 0.000e+00
412 3.899e-03 -1.114e-02 1.106e-02 0.000e+00
413 -1.976e-03 8.460e-03 6.694e-03 0.000e+00
414 1.807e-02 -1.245e-02 -9.834e-03 0.000e+00
415 4.942e-03 -1.248e-02 1.543e-02 0.000e+00
416 -9.230e-04 -1.220e-02 6.229e-04 0.000e+00
417 -2.953e-03 -8.686e-03 1.216e-02 0.000e+00
418 6.659e-03 8.118e-03 3.786e-03 0.000e+00
419 6.449e-04 -1.036e-02 8.277e-03 0.000e+00
420 -1.038e-02 1.293e-02 -5.288e-03 0.000e+00
421 8.823e-03 1.230e-02 -3.080e-03 0.000e+00
422 -5.266e-03 -9.242e-03 5.285e-03 0.000e+00
423 5.700e-03 6.626e-03 -1.040e-03 0.000e+00
424 -8.081e-03 -1.238e-02 -6.846e-05 0.000e+00
425 1.797e-03 -1.223e-02 2.581e-02 0.000e+00
426 -2.187e-03 7.686e-03 -1.293e-02 0.000e+00
427 4.865e-03 5.280e-04 1.155e-03 0.000e+00
428 -4.212e-03 -1.313e-02 -9.646e-03 0.000e+00
429 -8.346e-03 -1.049e-03 1.373e-02 0.000e+00
430 1.115e-02 9.880e-03 -1.264e-02 0.000e+00
431 -8.561e-03 -1.336e-02 -6.340e-03 0.000e+00
432 1.744e-02 4.120e-03 -1.413e-03 0.000e+00
433 6.336e-03 5.253e-03 7.376e-03 0.000e+00
434 9.035e-04 2.183e-03 -8.497e-03 0.000e+00
435 -6.174e-03 -1.214e-02 -5.145e-03 0.000e+00
436 -5.490e-03 -1.096e-02 -2.850e-03 0.000e+00
437 4.549e-03 3.518e-03 3.304e-03 0.000e+00
438 1.009e-02 -8.967e-03 4.794e-03 0.000e+00
439 4.619e-03 1.136e-03 -1.099e-02 0.000e+00
440 1.061e-02 -1.242e-02 2.270e-03 0.000e+00
441 1.302e-02 1.831e-03 8.373e-03 0.000e+00
442 -1.024e-02 6.159e-03 1.638e-03 0.000e+00
443 2.498e-03 2.900e-03 -1.493e-03 0.000e+00
