Bin I L V PA
36 -4.995e-02 1.674e-02 2.614e-02 0.000e+00
37 -4.288e-02 4.544e-02 -2.371e-03 0.000e+00
38 -8.036e-03 7.000e-02 5.481e-02 -4.075e+01
39 -7.724e-02 3.039e-02 1.055e-02 0.000e+00
40 -1.731e-02 -3.392e-02 -1.759e-03 0.000e+00
41 4.830e-02 2.294e-02 1.803e-02 0.000e+00
42 5.733e-03 -3.594e-02 -1.689e-02 0.000e+00
43 1.042e-02 -5.735e-04 2.544e-02 0.000e+00
44 3.769e-04 -3.280e-02 1.634e-02 0.000e+00
45 2.982e-02 3.703e-02 -2.930e-02 0.000e+00
46 2.076e-02 -4.177e-02 -3.276e-02 0.000e+00
47 -7.776e-03 -8.303e-03 -5.299e-02 0.000e+00
48 -5.044e-02 -4.222e-02 1.063e-03 0.000e+00
49 5.236e-03 -4.059e-02 -5.947e-03 0.000e+00
50 1.542e-02 2.665e-02 1.028e-02 0.000e+00
51 4.089e-02 5.923e-02 3.472e-02 9.186e+00
52 -4.938e-02 2.074e-03 -1.653e-02 0.000e+00
53 -4.172e-02 2.246e-02 -9.624e-03 0.000e+00
54 -1.577e-02 -2.976e-02 -3.461e-02 0.000e+00
55 3.908e-03 -4.217e-02 -2.972e-02 0.000e+00
56 3.843e-02 -2.225e-02 7.776e-03 0.000e+00
57 2.381e-02 -3.888e-02 -2.769e-02 0.000e+00
58 1.496e-02 5.578e-02 -9.843e-05 -4.296e+01
59 4.306e-02 -3.049e-02 -7.019e-02 0.000e+00
60 8.980e-03 2.658e-02 5.125e-02 0.000e+00
61 -1.232e-02 -3.450e-02 1.409e-02 0.000e+00
62 4.966e-03 3.747e-03 -3.321e-02 0.000e+00
63 9.341e-03 -1.942e-03 -3.117e-02 0.000e+00
64 -5.974e-02 3.703e-02 3.139e-02 0.000e+00
65 2.189e-03 -3.429e-02 4.753e-02 0.000e+00
66 -3.357e-03 -3.733e-02 -4.524e-02 0.000e+00
67 1.640e-02 -3.566e-02 -4.200e-02 0.000e+00
68 3.683e-02 -3.352e-02 2.375e-03 0.000e+00
69 -8.186e-03 -3.769e-02 5.936e-02 0.000e+00
70 2.866e-02 -2.353e-02 4.707e-02 0.000e+00
71 -1.377e-02 2.313e-02 -1.592e-02 0.000e+00
72 -4.941e-02 -3.514e-02 2.412e-02 0.000e+00
73 4.475e-02 -2.432e-02 -1.360e-06 0.000e+00
74 4.700e-03 -3.983e-02 -6.264e-03 0.000e+00
75 -4.088e-02 -3.498e-02 3.946e-02 0.000e+00
76 1.480e-02 -3.977e-02 -1.610e-02 0.000e+00
77 3.689e-03 -4.239e-02 4.639e-02 0.000e+00
78 -2.454e-02 -3.297e-02 -7.454e-03 0.000e+00
79 1.469e-02 -3.997e-02 -3.526e-02 0.000e+00
80 -1.205e-02 -4.026e-02 -3.626e-02 0.000e+00
81 -2.237e-02 -3.730e-02 3.802e-02 0.000e+00
82 7.178e-03 5.765e-03 -4.703e-03 0.000e+00
83 1.907e-02 -3.311e-02 -3.575e-02 0.000e+00
84 -1.658e-02 1.200e-02 -5.952e-04 0.000e+00
85 1.770e-02 1.393e-02 3.116e-03 0.000e+00
86 -4.094e-02 8.598e-03 -5.782e-03 0.000e+00
87 -2.160e-02 4.901e-02 -6.420e-03 -3.882e+01
88 -6.375e-02 -4.064e-02 -1.672e-02 0.000e+00
89 -2.105e-02 2.029e-02 1.292e-03 0.000e+00
90 5.094e-03 1.885e-02 -1.657e-02 0.000e+00
91 3.797e-04 -3.130e-02 1.038e-02 0.000e+00
92 -4.274e-02 -3.848e-02 -1.140e-03 0.000e+00
93 3.372e-02 1.072e-02 -6.751e-04 0.000e+00
94 6.323e-02 8.930e-03 4.441e-02 0.000e+00
95 2.484e-02 -4.036e-02 4.647e-03 0.000e+00
96 -2.699e-02 -2.434e-02 2.209e-02 0.000e+00
97 -5.994e-02 -1.484e-02 -3.450e-02 0.000e+00
98 -4.795e-02 -2.976e-02 2.757e-02 0.000e+00
99 -1.412e-02 1.433e-02 1.263e-02 0.000e+00
100 3.819e-02 8.044e-03 -4.115e-02 0.000e+00
101 5.224e-03 3.097e-02 -6.624e-03 0.000e+00
102 -2.261e-02 6.751e-03 -1.626e-03 0.000e+00
103 1.419e-02 -3.595e-02 -1.270e-02 0.000e+00
104 -1.120e-02 -9.098e-03 2.734e-02 0.000e+00
105 -1.178e-02 6.729e-04 -4.546e-02 0.000e+00
106 -1.826e-02 2.497e-02 7.177e-03 0.000e+00
107 -5.583e-02 3.667e-03 -1.120e-02 0.000e+00
108 -1.370e-02 5.607e-02 -1.415e-02 4.705e+01
109 -4.387e-02 1.250e-02 5.752e-02 0.000e+00
110 1.479e-02 -4.157e-02 6.077e-03 0.000e+00
111 -1.271e-02 -2.645e-02 -2.744e-02 0.000e+00
112 3.112e-02 -2.348e-02 -1.169e-02 0.000e+00
113 -2.692e-02 -3.589e-02 -9.215e-03 0.000e+00
114 3.874e-02 -3.245e-02 -6.046e-02 0.000e+00
115 -6.149e-02 4.463e-02 8.319e-02 0.000e+00
116 -1.243e-02 -4.059e-02 1.187e-02 0.000e+00
117 2.095e-02 4.204e-02 -2.888e-02 0.000e+00
118 -3.113e-02 -4.108e-02 4.226e-02 0.000e+00
119 -2.491e-02 3.564e-02 4.103e-02 0.000e+00
120 1.426e-02 -3.709e-02 -4.050e-02 0.000e+00
121 2.412e-02 2.320e-02 -1.621e-02 0.000e+00
122 -1.521e-02 -3.998e-02 6.765e-03 0.000e+00
123 -6.682e-02 -5.221e-03 7.850e-03 0.000e+00
124 -2.924e-02 -3.932e-02 4.011e-02 0.000e+00
125 -6.518e-05 -2.073e-02 1.552e-02 0.000e+00
126 -1.211e-02 1.624e-02 -9.238e-03 0.000e+00
127 -1.114e-02 9.979e-03 2.766e-02 0.000e+00
128 -1.316e-02 4.228e-03 2.688e-02 0.000e+00
129 -1.566e-02 -2.857e-02 -3.695e-02 0.000e+00
130 1.586e-02 5.178e-02 2.271e-02 4.957e+01
131 -3.271e-02 3.001e-02 -2.518e-02 0.000e+00
132 2.435e-02 4.559e-02 2.611e-02 0.000e+00
133 2.436e-04 -4.038e-02 1.840e-02 0.000e+00
134 -8.058e-02 1.024e-02 3.733e-03 0.000e+00
135 2.774e-03 3.765e-02 4.773e-02 0.000e+00
136 9.297e-03 2.167e-02 -9.117e-03 0.000e+00
137 -2.681e-02 -4.020e-02 5.306e-02 0.000e+00
138 2.532e-02 8.985e-02 -1.578e-02 7.988e+01
139 1.592e-02 1.706e-03 1.356e-02 0.000e+00
140 -3.920e-02 -3.077e-02 6.515e-03 0.000e+00
141 1.168e-02 3.545e-03 -2.031e-02 0.000e+00
142 -2.472e-02 -2.570e-02 -2.962e-02 0.000e+00
143 1.893e-02 1.152e-02 -3.016e-03 0.000e+00
144 1.756e-02 -3.702e-02 4.266e-02 0.000e+00
145 -1.941e-02 -3.770e-02 -3.139e-02 0.000e+00
146 -6.265e-02 1.586e-02 -1.134e-02 0.000e+00
147 4.794e-02 6.360e-02 -1.050e-02 4.236e+01
148 -6.131e-03 2.620e-02 -4.456e-03 0.000e+00
149 2.291e-02 -4.178e-02 -2.282e-02 0.000e+00
150 4.585e-02 2.387e-02 1.509e-02 0.000e+00
151 -5.488e-03 -3.894e-02 1.685e-03 0.000e+00
152 1.048e-02 3.185e-02 2.748e-02 0.000e+00
153 1.057e-02 -4.082e-02 2.011e-02 0.000e+00
154 3.662e-02 2.659e-02 -1.536e-02 0.000e+00
155 -1.181e-02 -2.873e-02 -4.178e-02 0.000e+00
156 -2.625e-02 -2.667e-02 1.645e-02 0.000e+00
157 -2.386e-02 1.892e-02 -1.100e-02 0.000e+00
158 -4.963e-02 -2.608e-02 9.189e-03 0.000e+00
159 2.024e-02 1.210e-02 -4.366e-03 0.000e+00
160 -1.552e-03 -3.781e-02 6.185e-02 0.000e+00
161 -3.852e-02 1.753e-02 -5.240e-02 0.000e+00
162 5.991e-02 4.219e-02 3.249e-03 0.000e+00
163 -2.472e-02 2.754e-02 4.185e-02 0.000e+00
164 2.262e-04 4.173e-02 -7.579e-03 0.000e+00
165 -4.269e-02 7.806e-03 2.106e-02 0.000e+00
166 3.472e-03 -2.558e-02 1.659e-02 0.000e+00
167 -4.611e-02 -4.204e-02 -3.074e-02 0.000e+00
168 -2.182e-02 3.392e-02 1.442e-02 0.000e+00
169 2.317e-02 -2.977e-02 -1.120e-02 0.000e+00
170 -1.007e-02 -4.181e-02 -4.104e-02 0.000e+00
171 -9.110e-03 -3.916e-02 -3.971e-02 0.000e+00
172 -3.135e-02 -4.240e-02 -3.186e-02 0.000e+00
173 2.124e-02 1.046e-02 8.545e-03 0.000e+00
174 1.299e-02 -2.935e-02 4.242e-04 0.000e+00
175 -2.736e-02 7.606e-02 3.258e-02 8.650e+01
176 -2.408e-02 7.479e-03 3.633e-03 0.000e+00
177 -3.531e-02 3.860e-02 8.791e-03 0.000e+00
178 8.252e-03 -3.909e-02 -9.107e-03 0.000e+00
179 2.102e-02 4.779e-02 2.100e-02 5.419e+01
180 -3.524e-02 -4.099e-02 3.151e-02 0.000e+00
181 -8.781e-03 5.254e-02 -1.601e-02 2.700e+00
182 -1.990e-02 5.973e-02 -1.886e-02 1.040e+02
183 2.554e-02 1.230e-02 -2.928e-02 0.000e+00
184 -2.720e-02 3.623e-02 -5.667e-02 0.000e+00
185 -1.372e-02 -2.087e-02 1.943e-02 0.000e+00
186 -1.999e-02 -3.965e-02 3.426e-02 0.000e+00
187 7.547e-02 4.666e-02 -6.459e-03 9.866e+00
188 3.951e-02 -1.255e-02 1.387e-02 0.000e+00
189 6.436e-02 -2.663e-02 -2.789e-02 0.000e+00
190 2.265e-02 4.809e-02 5.850e-02 1.337e+02
191 8.284e-02 -9.894e-04 -1.939e-02 0.000e+00
192 1.031e-01 1.122e-02 3.656e-02 0.000e+00
193 1.458e-01 2.471e-02 -1.550e-02 0.000e+00
194 2.045e-01 -3.102e-02 -1.653e-02 0.000e+00
195 1.782e-01 1.586e-02 -2.111e-02 0.000e+00
196 1.509e-01 1.248e-02 2.071e-02 0.000e+00
197 1.065e-01 1.716e-02 4.255e-03 0.000e+00
198 1.854e-01 4.429e-02 3.988e-02 0.000e+00
199 1.297e-01 -2.157e-02 2.900e-03 0.000e+00
200 1.164e-01 8.699e-02 -4.758e-02 6.808e+01
201 1.006e-01 2.233e-02 1.784e-03 0.000e+00
202 7.699e-02 9.329e-02 1.719e-02 5.199e+01
203 1.050e-01 5.432e-02 5.755e-02 1.597e+01
204 1.350e-01 5.837e-02 7.736e-02 3.323e+01
205 2.209e-01 5.360e-02 -9.134e-03 4.267e+01
206 2.282e-01 1.182e-01 6.284e-03 5.210e+01
207 3.747e-01 9.404e-02 1.119e-01 3.104e+01
208 4.115e-01 1.208e-01 1.829e-01 2.505e+01
209 5.888e-01 1.637e-01 2.161e-01 1.430e+01
210 8.400e-01 2.384e-01 1.156e-01 1.953e+01
211 8.869e-01 3.124e-01 4.961e-02 5.212e+00
212 1.000e+00 3.809e-01 -5.005e-02 5.180e+00
213 9.229e-01 3.837e-01 -1.055e-01 2.456e+00
214 7.855e-01 3.434e-01 -1.116e-01 4.416e-02
215 5.826e-01 2.652e-01 -1.888e-01 9.101e+00
216 3.620e-01 1.221e-01 -4.322e-02 6.517e+00
217 2.475e-01 1.447e-01 4.275e-02 9.386e+00
218 1.454e-01 1.957e-04 -2.617e-02 0.000e+00
219 4.142e-02 -3.650e-02 -2.567e-02 0.000e+00
220 5.269e-02 -3.633e-02 1.620e-02 0.000e+00
221 7.745e-02 1.170e-02 -5.047e-02 0.000e+00
222 -2.989e-02 2.167e-02 -2.245e-02 0.000e+00
223 1.922e-02 -3.594e-02 -1.334e-02 0.000e+00
224 1.171e-02 -3.931e-02 2.296e-02 0.000e+00
225 2.419e-02 -3.148e-02 1.959e-02 0.000e+00
226 -4.459e-02 1.198e-02 1.735e-02 0.000e+00
227 -1.408e-02 2.467e-02 -2.696e-02 0.000e+00
228 3.582e-02 -4.059e-02 2.822e-02 0.000e+00
229 2.175e-02 2.164e-02 -2.084e-03 0.000e+00
230 -3.034e-02 5.269e-03 -3.651e-02 0.000e+00
231 3.328e-03 5.205e-03 -2.225e-02 0.000e+00
232 -4.410e-02 2.670e-02 -2.947e-02 0.000e+00
233 6.538e-02 5.498e-02 5.538e-03 -3.062e+01
234 -1.247e-02 3.529e-02 -1.169e-02 0.000e+00
235 3.584e-02 6.760e-03 -8.122e-03 0.000e+00
236 -2.549e-02 -2.467e-02 3.775e-02 0.000e+00
237 -1.782e-02 -3.775e-02 -6.516e-02 0.000e+00
238 3.519e-02 5.006e-02 -2.088e-02 1.100e+02
239 -1.993e-02 1.839e-02 -1.270e-02 0.000e+00
240 2.672e-02 -3.676e-02 4.718e-02 0.000e+00
241 -1.596e-02 1.862e-02 7.976e-03 0.000e+00
242 3.547e-03 -3.856e-02 4.426e-03 0.000e+00
243 4.188e-02 -4.247e-02 -5.255e-02 0.000e+00
244 3.094e-03 1.648e-02 -7.284e-03 0.000e+00
245 -3.848e-02 -3.210e-02 7.987e-02 0.000e+00
246 -2.632e-02 -4.156e-02 6.512e-02 0.000e+00
247 8.665e-05 1.652e-02 -4.490e-03 0.000e+00
248 8.801e-03 6.395e-02 -1.271e-02 1.181e+02
249 -2.381e-03 -3.054e-02 2.800e-02 0.000e+00
250 -1.008e-02 9.176e-03 4.194e-02 0.000e+00
251 -5.630e-02 -3.713e-02 -3.440e-03 0.000e+00
252 -1.108e-03 -5.467e-04 -3.554e-02 0.000e+00
253 -1.636e-02 -3.413e-02 4.787e-02 0.000e+00
254 -5.164e-02 5.182e-02 2.715e-02 1.249e+01
255 -2.972e-02 -3.507e-02 2.890e-02 0.000e+00
256 -4.179e-02 -1.421e-03 -3.605e-02 0.000e+00
257 -2.096e-02 -3.129e-02 -2.693e-02 0.000e+00
258 -5.503e-02 2.863e-02 -2.179e-02 0.000e+00
259 -4.465e-02 -4.181e-02 4.620e-03 0.000e+00
260 -2.573e-03 -3.611e-02 -3.472e-02 0.000e+00
261 3.008e-02 -3.914e-02 -4.865e-02 0.000e+00
262 -1.432e-02 3.627e-02 3.452e-02 0.000e+00
263 -3.507e-02 1.482e-02 -1.809e-02 0.000e+00
264 4.181e-02 4.528e-02 -5.173e-02 0.000e+00
265 3.630e-02 5.371e-02 3.085e-02 1.229e+01
266 -2.167e-02 -2.826e-02 -1.181e-02 0.000e+00
267 1.882e-02 -2.903e-02 2.955e-02 0.000e+00
268 1.180e-02 -3.344e-02 2.996e-02 0.000e+00
269 -1.767e-03 7.579e-03 3.431e-02 0.000e+00
270 -1.899e-02 7.818e-03 -3.961e-02 0.000e+00
271 7.588e-03 -2.715e-02 -3.898e-02 0.000e+00
272 2.663e-02 2.032e-02 -1.316e-02 0.000e+00
273 -4.105e-02 2.535e-02 -3.470e-02 0.000e+00
274 -6.821e-02 3.163e-02 -2.704e-02 0.000e+00
275 -1.517e-02 6.037e-04 1.714e-02 0.000e+00
276 8.514e-04 -3.192e-02 -3.379e-02 0.000e+00
277 -2.886e-02 5.432e-02 -2.605e-02 -8.446e-01
278 -1.701e-03 -4.223e-02 1.355e-02 0.000e+00
279 2.048e-02 -3.158e-02 -4.339e-02 0.000e+00
280 -3.182e-02 3.049e-02 -1.791e-02 0.000e+00
281 -1.091e-02 7.396e-02 -2.245e-02 -6.615e+00
282 -9.510e-03 -3.242e-02 1.122e-03 0.000e+00
283 4.580e-02 3.298e-02 2.137e-02 0.000e+00
284 -2.015e-02 1.318e-02 -3.919e-03 0.000e+00
285 1.963e-02 -5.969e-03 -7.960e-03 0.000e+00
286 -1.678e-02 -3.114e-02 -3.063e-03 0.000e+00
287 -1.254e-03 -3.868e-02 3.818e-02 0.000e+00
288 7.017e-03 3.120e-02 3.231e-02 0.000e+00
289 -3.171e-02 -4.015e-02 -5.654e-03 0.000e+00
290 6.632e-02 3.002e-03 3.306e-02 0.000e+00
291 -7.458e-03 -3.133e-02 -6.875e-03 0.000e+00
292 5.816e-03 4.664e-02 -1.026e-02 -5.481e-01
293 1.065e-02 -4.107e-02 9.198e-03 0.000e+00
294 2.454e-02 2.002e-02 2.584e-02 0.000e+00
295 1.563e-02 1.680e-03 -4.582e-04 0.000e+00
296 2.005e-02 5.040e-02 -4.847e-03 -2.270e+00
297 2.281e-02 -3.292e-02 -3.216e-02 0.000e+00
298 2.767e-02 6.787e-02 -1.623e-02 4.151e+01
299 2.376e-02 3.245e-02 2.536e-02 0.000e+00
300 1.800e-02 -2.779e-02 -3.886e-03 0.000e+00
301 2.814e-02 -3.292e-03 2.327e-02 0.000e+00
302 5.078e-02 2.243e-03 -2.133e-02 0.000e+00
303 6.575e-02 -2.998e-02 -1.028e-02 0.000e+00
304 1.750e-02 7.297e-02 2.183e-02 -2.526e+01
305 1.584e-02 -2.281e-02 1.506e-03 0.000e+00
306 8.383e-02 1.564e-02 -9.820e-03 0.000e+00
307 2.964e-02 2.984e-02 -6.073e-03 0.000e+00
308 -7.901e-02 -2.938e-02 1.096e-03 0.000e+00
309 1.321e-02 3.707e-02 7.742e-03 0.000e+00
310 4.867e-02 -2.087e-02 -2.939e-03 0.000e+00
311 1.327e-02 1.502e-02 1.002e-02 0.000e+00
312 -2.926e-02 -3.370e-02 4.952e-02 0.000e+00
313 -1.225e-02 4.472e-02 5.731e-02 0.000e+00
314 4.793e-02 4.392e-03 -4.965e-03 0.000e+00
315 -2.157e-02 6.679e-02 4.844e-02 1.199e+02
316 2.149e-02 -1.252e-04 2.802e-03 0.000e+00
317 3.899e-02 -8.481e-03 -2.759e-02 0.000e+00
318 3.537e-02 -4.195e-02 2.726e-02 0.000e+00
319 2.716e-02 -3.387e-02 -2.059e-02 0.000e+00
320 1.056e-02 -3.319e-02 -4.433e-02 0.000e+00
321 2.292e-03 -4.239e-02 -4.649e-02 0.000e+00
322 -7.985e-03 -2.880e-02 -2.652e-02 0.000e+00
323 1.787e-02 -3.237e-02 2.388e-02 0.000e+00
324 -1.991e-02 8.212e-03 6.255e-02 0.000e+00
325 3.103e-02 -4.227e-02 9.387e-02 0.000e+00
326 3.014e-03 -3.902e-02 3.906e-02 0.000e+00
327 -1.411e-02 -4.221e-02 -2.706e-02 0.000e+00
328 3.652e-02 2.596e-02 1.197e-02 0.000e+00
329 6.518e-05 1.454e-02 -1.260e-02 0.000e+00
330 -5.316e-03 1.760e-02 1.994e-02 0.000e+00
331 -7.196e-03 3.672e-02 -7.179e-03 0.000e+00
332 6.025e-03 5.316e-02 1.968e-02 5.090e+01
333 1.495e-02 3.121e-02 -5.275e-02 0.000e+00
334 -2.600e-02 2.949e-02 2.053e-02 0.000e+00
335 -8.365e-03 -3.849e-02 9.572e-03 0.000e+00
336 1.554e-02 -3.737e-02 -1.839e-04 0.000e+00
337 -2.782e-02 -2.976e-02 -2.803e-02 0.000e+00
338 4.093e-03 -3.952e-02 5.207e-02 0.000e+00
339 2.604e-02 1.325e-02 2.466e-02 0.000e+00
340 4.749e-02 2.400e-02 1.323e-02 0.000e+00
341 2.041e-02 -4.034e-02 4.745e-02 0.000e+00
342 6.636e-02 4.175e-02 4.801e-03 0.000e+00
343 1.460e-02 7.921e-03 2.629e-02 0.000e+00
344 3.016e-02 4.552e-02 -4.339e-02 0.000e+00
345 3.783e-03 4.744e-03 -1.475e-02 0.000e+00
346 -2.381e-02 2.238e-02 -1.932e-02 0.000e+00
347 -2.328e-03 -4.970e-04 -7.260e-04 0.000e+00
348 1.083e-02 -2.909e-02 1.538e-02 0.000e+00
349 -1.253e-02 -3.049e-02 6.653e-03 0.000e+00
350 1.411e-02 3.331e-02 3.988e-02 0.000e+00
351 1.472e-02 8.992e-03 2.577e-03 0.000e+00
352 -1.392e-02 -4.049e-02 -1.148e-03 0.000e+00
353 3.017e-02 -1.795e-03 1.834e-02 0.000e+00
354 4.761e-02 -3.071e-02 -3.790e-02 0.000e+00
355 3.559e-03 2.654e-02 -5.469e-03 0.000e+00
356 -3.170e-02 2.072e-02 6.951e-03 0.000e+00
357 6.929e-02 5.186e-02 2.873e-02 1.325e+02
358 1.735e-02 3.024e-02 -1.596e-02 0.000e+00
359 3.795e-02 4.731e-02 2.920e-02 1.425e+01
360 -6.168e-03 -4.157e-02 4.424e-03 0.000e+00
361 5.378e-02 1.700e-02 4.706e-02 0.000e+00
362 -3.086e-02 -3.391e-02 3.509e-03 0.000e+00
363 -1.148e-02 -3.444e-02 -3.001e-02 0.000e+00
364 -8.810e-03 1.134e-02 6.437e-02 0.000e+00
365 -4.436e-02 1.780e-02 -2.501e-02 0.000e+00
366 -8.441e-03 -3.962e-02 -3.753e-02 0.000e+00
367 -1.719e-02 2.536e-03 1.478e-02 0.000e+00
368 1.186e-02 3.635e-03 -7.025e-04 0.000e+00
369 5.417e-02 -3.961e-02 -9.854e-03 0.000e+00
370 9.825e-03 4.921e-02 2.388e-02 -3.798e+01
371 4.908e-02 -4.040e-02 -8.570e-03 0.000e+00
372 -2.101e-02 1.356e-02 1.955e-02 0.000e+00
373 1.580e-02 3.090e-02 4.573e-02 0.000e+00
374 -1.264e-02 -1.863e-03 -1.657e-02 0.000e+00
375 1.289e-03 -3.557e-02 1.024e-02 0.000e+00
376 -1.079e-03 4.358e-02 2.026e-02 0.000e+00
377 2.807e-02 -3.951e-02 2.645e-02 0.000e+00
378 1.297e-02 4.375e-02 -1.280e-02 0.000e+00
379 -4.256e-02 4.134e-02 3.148e-02 0.000e+00
380 5.119e-02 3.444e-02 5.702e-02 0.000e+00
381 2.470e-02 -2.160e-02 -8.124e-02 0.000e+00
382 -2.402e-02 -3.243e-02 -5.404e-03 0.000e+00
383 -5.305e-02 -3.611e-02 2.091e-02 0.000e+00
384 -4.855e-02 -3.579e-02 -2.296e-02 0.000e+00
385 -2.154e-02 4.097e-03 1.590e-02 0.000e+00
386 -1.933e-02 1.928e-02 5.883e-02 0.000e+00
387 1.317e-02 5.856e-02 -4.851e-02 -3.314e+01
388 -1.519e-02 -2.986e-02 7.220e-03 0.000e+00
389 -3.683e-02 2.167e-03 2.722e-02 0.000e+00
390 -9.816e-03 -3.360e-02 5.688e-02 0.000e+00
391 -2.627e-02 8.445e-03 -4.614e-02 0.000e+00
392 1.572e-02 -3.337e-02 3.157e-03 0.000e+00
393 3.198e-02 1.751e-02 1.745e-02 0.000e+00
394 -5.370e-03 1.335e-02 2.830e-02 0.000e+00
395 -2.216e-03 4.470e-02 -3.144e-02 0.000e+00
396 -6.965e-02 5.605e-02 -2.536e-02 9.022e+01
397 7.553e-03 -1.974e-02 -2.655e-02 0.000e+00
398 -4.067e-02 -3.335e-02 8.449e-03 0.000e+00
399 2.604e-02 -2.489e-02 2.082e-02 0.000e+00
400 -1.598e-02 -2.076e-02 -1.711e-03 0.000e+00
401 -2.539e-02 3.828e-02 1.160e-02 0.000e+00
402 -1.237e-02 3.960e-02 -3.291e-02 0.000e+00
403 -2.259e-02 -4.064e-02 2.922e-02 0.000e+00
404 -7.610e-03 5.695e-02 3.629e-02 1.229e+02
405 1.533e-02 -2.761e-02 6.882e-03 0.000e+00
406 8.158e-03 1.502e-02 2.495e-03 0.000e+00
407 -3.315e-02 3.199e-02 -4.887e-03 0.000e+00
408 -6.803e-03 1.546e-02 1.852e-03 0.000e+00
409 1.831e-02 2.879e-02 1.313e-02 0.000e+00
410 -2.380e-02 -3.906e-02 -2.285e-02 0.000e+00
411 -2.674e-02 -4.144e-02 4.741e-03 0.000e+00
412 -4.832e-02 -3.559e-02 -1.009e-03 0.000e+00
413 5.620e-03 7.519e-04 -9.186e-03 0.000e+00
414 2.378e-02 -4.191e-02 4.058e-02 0.000e+00
415 9.162e-03 3.748e-02 -5.911e-03 0.000e+00
416 1.226e-02 -3.158e-02 -2.467e-02 0.000e+00
417 -3.128e-02 1.472e-02 -3.194e-02 0.000e+00
418 -3.452e-02 -2.180e-02 5.726e-03 0.000e+00
419 9.258e-03 -1.170e-03 -3.820e-02 0.000e+00
420 4.522e-03 -3.520e-02 -2.913e-02 0.000e+00
421 5.959e-02 -3.702e-02 2.973e-02 0.000e+00
422 -1.416e-02 3.636e-02 4.590e-02 0.000e+00
423 1.182e-02 -4.155e-02 1.292e-02 0.000e+00
424 -1.367e-02 1.320e-02 2.805e-02 0.000e+00
425 7.073e-03 1.021e-02 -2.910e-02 0.000e+00
426 1.230e-02 4.158e-02 1.042e-02 0.000e+00
427 -3.730e-02 3.742e-02 -1.402e-02 0.000e+00
428 -4.973e-02 -2.496e-02 2.253e-02 0.000e+00
429 -1.968e-03 -4.230e-02 3.084e-02 0.000e+00
430 -2.394e-02 -3.521e-02 6.007e-02 0.000e+00
431 1.907e-02 4.646e-02 2.649e-02 1.263e+02
432 2.515e-03 -3.794e-02 -1.914e-02 0.000e+00
433 -9.107e-03 -1.757e-02 -3.623e-03 0.000e+00
434 -3.025e-02 -3.365e-03 2.003e-02 0.000e+00
435 5.584e-03 -3.709e-02 5.465e-03 0.000e+00
436 -1.112e-02 -3.453e-02 4.113e-02 0.000e+00
437 1.170e-02 -1.982e-02 8.948e-03 0.000e+00
438 -2.603e-02 2.514e-02 4.269e-02 0.000e+00
439 -2.441e-03 4.361e-02 6.366e-02 0.000e+00
440 1.291e-02 -3.809e-02 3.923e-02 0.000e+00
441 -3.979e-02 2.635e-02 5.524e-03 0.000e+00
442 -4.296e-02 -5.615e-03 -6.056e-03 0.000e+00
443 -2.154e-02 2.108e-02 1.261e-02 0.000e+00
