Bin I L V PA
98 1.954e-01 4.873e-02 -2.259e-03 -2.055e+01
99 1.918e-01 1.896e-02 3.690e-02 0.000e+00
100 2.499e-01 -2.407e-02 9.531e-03 0.000e+00
101 2.597e-01 3.127e-02 -1.083e-03 0.000e+00
102 2.844e-01 9.192e-02 2.657e-03 2.430e+01
103 3.461e-01 1.100e-01 -1.835e-02 2.040e+01
104 3.604e-01 1.413e-01 -2.229e-02 2.957e+01
105 4.531e-01 1.470e-01 1.624e-02 3.135e+01
106 4.661e-01 2.147e-01 -1.232e-03 3.171e+01
107 5.361e-01 2.476e-01 -3.852e-02 3.027e+01
108 5.832e-01 3.324e-01 3.040e-03 3.080e+01
109 5.705e-01 3.138e-01 3.206e-02 3.152e+01
110 4.833e-01 2.857e-01 1.488e-03 2.988e+01
111 4.013e-01 1.899e-01 -4.552e-03 2.803e+01
112 4.700e-01 3.177e-01 -1.828e-02 3.216e+01
113 4.618e-01 3.350e-01 -1.566e-02 3.242e+01
114 4.848e-01 2.865e-01 -1.161e-03 3.025e+01
115 4.651e-01 2.385e-01 -6.140e-03 2.866e+01
116 4.150e-01 1.882e-01 2.154e-04 2.846e+01
117 4.205e-01 1.784e-01 -1.422e-02 3.161e+01
118 3.915e-01 9.091e-02 -2.443e-03 3.807e+01
119 3.118e-01 1.151e-01 1.894e-02 2.036e+01
120 2.873e-01 8.070e-02 -5.561e-03 1.448e+01
121 2.403e-01 4.488e-02 -2.768e-02 1.935e+01
122 2.153e-01 6.770e-02 -3.229e-02 1.535e+01
123 2.101e-01 5.013e-02 2.384e-02 2.925e+01
124 1.589e-01 4.200e-02 -2.603e-02 2.201e+01
125 9.438e-02 4.395e-02 -1.657e-02 7.149e+00
126 1.895e-01 6.892e-02 1.759e-02 2.780e+01
127 2.995e-01 2.021e-01 1.163e-02 1.564e+01
128 5.133e-01 1.239e-01 -1.600e-02 7.903e+00
129 6.836e-01 5.877e-02 7.681e-03 2.936e+01
130 7.093e-01 6.574e-02 -3.322e-02 6.368e+01
131 7.474e-01 6.070e-02 -2.292e-02 4.939e+01
132 7.079e-01 4.982e-02 -5.458e-03 6.133e+01
133 6.879e-01 5.612e-02 1.217e-02 5.408e+01
134 6.759e-01 2.569e-02 -3.697e-02 0.000e+00
135 7.033e-01 1.296e-02 1.026e-03 0.000e+00
136 7.083e-01 5.630e-02 -2.145e-02 6.086e+01
137 6.941e-01 3.492e-02 -2.156e-02 2.441e+01
138 6.931e-01 -2.512e-02 1.986e-02 0.000e+00
139 7.174e-01 1.244e-02 -1.213e-02 0.000e+00
140 7.495e-01 -2.814e-02 -4.315e-02 0.000e+00
141 7.861e-01 6.517e-02 -1.269e-02 -3.845e+01
142 7.420e-01 7.142e-02 -1.338e-02 -3.412e+01
143 7.639e-01 6.339e-02 1.585e-02 -4.071e+01
144 7.202e-01 9.072e-02 1.483e-02 1.336e+02
145 6.988e-01 8.890e-02 1.613e-02 -3.190e+01
146 7.010e-01 8.835e-02 1.319e-02 -3.419e+01
147 6.657e-01 1.085e-01 2.189e-02 -4.039e+01
148 6.449e-01 1.018e-01 -1.214e-02 -3.170e+01
149 6.106e-01 9.484e-02 1.666e-02 -3.922e+01
150 5.917e-01 8.934e-02 -1.128e-02 -3.785e+01
151 5.981e-01 1.111e-01 1.773e-02 -4.123e+01
152 5.554e-01 1.188e-01 4.193e-02 -3.416e+01
153 5.572e-01 9.302e-02 2.532e-03 -4.199e+01
154 5.638e-01 1.218e-01 2.159e-02 1.212e+02
155 5.224e-01 1.284e-01 1.898e-02 1.195e+02
156 4.416e-01 1.181e-01 3.396e-02 1.164e+02
157 3.908e-01 1.107e-01 2.789e-02 1.188e+02
158 3.486e-01 1.249e-01 -1.289e-02 1.145e+02
159 3.042e-01 1.141e-01 1.717e-02 1.181e+02
160 2.424e-01 7.743e-02 -8.586e-03 1.208e+02
161 2.189e-01 6.945e-02 1.110e-03 1.206e+02
162 2.185e-01 4.434e-02 2.124e-02 1.078e+02
163 1.946e-01 -2.366e-02 -2.350e-02 0.000e+00
164 1.181e-01 -1.816e-02 -6.957e-03 0.000e+00
165 1.697e-01 -2.781e-02 -2.321e-02 0.000e+00
166 1.204e-01 1.640e-02 5.780e-03 0.000e+00
167 1.204e-01 8.813e-03 -1.384e-02 0.000e+00
168 7.999e-02 2.680e-03 1.994e-02 0.000e+00
169 1.074e-01 -2.634e-02 -1.527e-02 0.000e+00
170 8.889e-02 2.354e-02 4.664e-03 0.000e+00
171 1.239e-01 1.655e-02 2.662e-02 0.000e+00
172 1.178e-01 2.726e-02 -1.605e-02 0.000e+00
173 1.331e-01 2.214e-02 -4.009e-02 0.000e+00
174 1.983e-01 4.659e-02 -3.356e-02 1.630e+01
175 2.070e-01 5.741e-02 -2.457e-02 3.198e+01
176 3.239e-01 1.162e-01 -1.025e-02 2.348e+01
177 4.593e-01 1.145e-01 -4.897e-02 1.781e+01
178 6.997e-01 1.958e-01 -6.827e-02 2.215e+01
179 9.677e-01 3.120e-01 -4.012e-02 2.027e+01
180 1.000e+00 2.889e-01 -3.190e-02 1.856e+01
181 9.632e-01 2.277e-01 -2.637e-03 8.983e+00
182 9.693e-01 1.445e-01 9.762e-02 2.606e+00
183 8.700e-01 1.620e-01 6.873e-02 -2.905e+00
184 4.989e-01 1.620e-01 1.316e-02 2.475e+00
185 3.055e-01 1.258e-01 2.094e-02 1.828e+00
186 1.491e-01 5.562e-02 4.020e-02 1.198e+01
187 6.485e-02 -1.690e-02 1.879e-02 0.000e+00
188 5.713e-02 -2.458e-02 -6.313e-03 0.000e+00
189 2.558e-03 -2.711e-02 4.210e-03 0.000e+00
190 1.398e-02 -2.426e-02 2.720e-03 0.000e+00
191 2.918e-02 -2.679e-02 6.314e-03 0.000e+00
192 2.033e-02 6.428e-03 3.830e-02 0.000e+00
193 2.054e-02 -2.516e-02 1.873e-02 0.000e+00
194 -4.903e-02 -2.794e-02 -6.610e-03 0.000e+00
195 5.558e-02 -1.875e-02 -6.775e-04 0.000e+00
196 1.790e-02 -2.328e-02 -2.763e-02 0.000e+00
197 1.342e-02 1.570e-02 -2.663e-02 0.000e+00
198 -8.927e-03 1.350e-02 -1.016e-02 0.000e+00
199 -9.015e-03 1.439e-02 3.390e-02 0.000e+00
200 4.034e-03 2.681e-02 7.782e-03 0.000e+00
201 1.573e-02 9.600e-03 9.252e-03 0.000e+00
202 -2.291e-02 -1.460e-02 -6.774e-03 0.000e+00
203 9.988e-03 3.004e-02 -3.315e-02 0.000e+00
204 -9.792e-03 1.509e-02 -3.431e-02 0.000e+00
205 -1.004e-02 1.280e-02 3.775e-02 0.000e+00
206 -5.813e-03 1.995e-03 4.835e-03 0.000e+00
207 1.639e-02 2.869e-02 -3.008e-02 0.000e+00
208 -1.974e-02 5.383e-03 1.325e-02 0.000e+00
209 9.660e-03 -2.805e-02 1.130e-02 0.000e+00
210 9.013e-03 3.289e-02 2.566e-02 5.060e+01
211 -1.505e-02 8.915e-03 1.573e-03 0.000e+00
212 4.720e-03 4.466e-03 2.956e-03 0.000e+00
213 7.299e-03 4.300e-03 1.091e-02 0.000e+00
214 -2.869e-03 -2.731e-03 -2.444e-02 0.000e+00
215 -5.347e-03 1.416e-02 4.576e-02 0.000e+00
216 1.046e-02 -1.573e-02 -2.511e-02 0.000e+00
217 1.481e-02 -2.769e-02 -1.908e-02 0.000e+00
218 -3.462e-02 -2.699e-02 -1.012e-02 0.000e+00
219 -7.813e-04 2.212e-02 1.499e-02 0.000e+00
220 0.000e+00 -1.839e-02 2.386e-03 0.000e+00
221 1.005e-02 -2.037e-02 -3.403e-02 0.000e+00
222 1.630e-02 3.380e-02 -1.803e-03 -3.327e+01
223 -1.467e-02 -2.715e-02 -9.129e-03 0.000e+00
224 -3.839e-02 2.992e-02 1.377e-02 0.000e+00
225 8.033e-03 -1.367e-02 1.023e-02 0.000e+00
226 4.628e-03 -1.737e-02 3.093e-02 0.000e+00
227 -2.321e-02 -2.073e-02 7.294e-03 0.000e+00
228 4.630e-03 1.643e-02 1.026e-02 0.000e+00
229 -8.103e-04 1.057e-02 2.536e-02 0.000e+00
230 1.505e-02 -2.060e-02 -3.310e-02 0.000e+00
231 2.601e-03 -2.158e-02 -1.759e-02 0.000e+00
232 -1.848e-02 3.439e-03 -8.490e-03 0.000e+00
233 4.069e-02 -2.624e-02 -2.246e-02 0.000e+00
234 -1.625e-02 1.686e-02 -2.028e-02 0.000e+00
235 -4.029e-02 -2.826e-02 3.788e-03 0.000e+00
236 1.227e-02 2.532e-02 -2.294e-02 0.000e+00
237 1.717e-02 2.386e-03 1.903e-03 0.000e+00
238 -6.566e-02 -2.652e-02 -6.850e-04 0.000e+00
239 -2.901e-02 2.522e-02 2.094e-02 0.000e+00
240 1.392e-02 -2.448e-02 1.704e-02 0.000e+00
241 6.311e-03 3.104e-02 -2.302e-02 0.000e+00
242 7.633e-03 -2.731e-02 0.000e+00 0.000e+00
243 -1.080e-03 -3.037e-03 -3.014e-02 0.000e+00
244 -7.412e-03 -2.788e-02 2.192e-04 0.000e+00
245 1.290e-02 8.136e-03 -9.446e-03 0.000e+00
246 -5.146e-03 -1.383e-05 1.207e-02 0.000e+00
247 -1.502e-02 -2.321e-02 -4.427e-02 0.000e+00
248 7.265e-04 -2.439e-02 8.876e-03 0.000e+00
249 -1.853e-02 -2.601e-02 -3.116e-02 0.000e+00
250 9.747e-03 3.556e-02 2.900e-02 6.146e+01
251 -1.934e-02 -2.801e-02 -2.986e-02 0.000e+00
252 -7.615e-03 -1.474e-02 8.227e-03 0.000e+00
253 2.205e-03 -2.344e-02 3.423e-02 0.000e+00
254 9.053e-03 -2.674e-02 -2.220e-02 0.000e+00
255 3.189e-02 -2.487e-02 2.653e-02 0.000e+00
