Bin I L V PA
99 7.844e-03 2.078e-02 1.686e-03 0.000e+00
100 2.355e-02 -3.569e-02 9.910e-03 0.000e+00
101 1.412e-02 -3.043e-02 -8.513e-03 0.000e+00
102 1.189e-02 1.938e-02 1.389e-02 0.000e+00
103 -2.027e-02 -2.702e-03 -2.236e-02 0.000e+00
104 -6.922e-03 -1.790e-02 2.927e-02 0.000e+00
105 -2.411e-02 7.381e-03 1.611e-03 0.000e+00
106 2.948e-03 7.734e-02 2.187e-03 -9.869e+01
107 -2.265e-02 -3.210e-02 -5.201e-02 0.000e+00
108 -1.885e-02 5.913e-03 7.263e-03 0.000e+00
109 3.958e-02 -4.043e-02 -5.353e-02 0.000e+00
110 1.131e-02 2.373e-02 2.985e-02 0.000e+00
111 6.311e-03 3.053e-02 -1.057e-02 0.000e+00
112 3.117e-02 2.635e-02 -8.115e-03 0.000e+00
113 -2.450e-02 1.387e-02 -1.652e-03 0.000e+00
114 5.123e-03 2.399e-02 -7.062e-03 0.000e+00
115 -6.414e-02 2.836e-02 -3.675e-02 0.000e+00
116 4.696e-02 3.818e-03 -2.591e-02 0.000e+00
117 2.639e-02 3.004e-02 1.054e-02 0.000e+00
118 -3.784e-02 2.406e-02 1.105e-02 0.000e+00
119 3.453e-02 -3.546e-02 8.684e-03 0.000e+00
120 2.622e-02 -3.562e-02 -1.650e-02 0.000e+00
121 4.267e-02 2.850e-02 2.563e-02 0.000e+00
122 -2.096e-02 -4.013e-02 6.763e-03 0.000e+00
123 -2.564e-02 -4.163e-02 1.793e-02 0.000e+00
124 -3.805e-02 -4.152e-02 -9.353e-04 0.000e+00
125 3.163e-02 -4.053e-02 -2.167e-03 0.000e+00
126 -6.028e-02 3.280e-02 1.573e-02 0.000e+00
127 -1.181e-02 -5.065e-03 9.716e-03 0.000e+00
128 -1.006e-02 -2.953e-02 -2.219e-03 0.000e+00
129 3.510e-02 1.953e-02 -1.260e-03 0.000e+00
130 4.425e-02 -3.255e-02 2.680e-02 0.000e+00
131 -2.209e-02 3.912e-02 5.448e-02 0.000e+00
132 2.599e-04 -2.300e-02 -2.457e-02 0.000e+00
133 5.361e-03 1.225e-02 2.146e-02 0.000e+00
134 -2.217e-03 -2.810e-02 -3.088e-03 0.000e+00
135 1.932e-02 7.471e-02 -1.876e-02 -1.039e+02
136 2.044e-02 -3.769e-02 -3.304e-02 0.000e+00
137 -7.113e-03 1.519e-02 -4.885e-02 0.000e+00
138 1.686e-02 2.605e-02 2.248e-02 0.000e+00
139 2.740e-02 1.690e-02 1.446e-02 0.000e+00
140 -2.090e-02 -3.714e-02 3.466e-03 0.000e+00
141 5.344e-02 1.079e-02 -1.504e-02 0.000e+00
142 2.533e-02 -3.842e-02 -2.407e-03 0.000e+00
143 -9.213e-04 1.995e-02 -1.792e-03 0.000e+00
144 -1.111e-02 7.990e-02 -1.060e-02 5.711e+01
145 -3.638e-03 2.363e-02 -2.737e-02 0.000e+00
146 -5.987e-02 -2.965e-02 -3.228e-02 0.000e+00
147 -4.348e-02 1.350e-03 -5.062e-02 0.000e+00
148 8.353e-03 -3.999e-02 2.789e-02 0.000e+00
149 -4.775e-02 -3.951e-02 1.576e-02 0.000e+00
150 -2.276e-02 -4.874e-04 6.964e-02 0.000e+00
151 -1.176e-03 0.000e+00 -4.699e-02 0.000e+00
152 -1.893e-02 -3.678e-02 1.441e-02 0.000e+00
153 -1.423e-02 4.583e-02 9.387e-03 -1.026e+00
154 1.060e-02 2.934e-02 -9.068e-03 0.000e+00
155 -2.584e-02 4.880e-02 2.027e-03 -9.039e+01
156 -2.931e-02 1.008e-02 1.588e-02 0.000e+00
157 1.753e-02 -3.974e-02 -1.848e-02 0.000e+00
158 -8.844e-03 1.557e-02 -3.218e-02 0.000e+00
159 -7.994e-03 5.491e-03 3.201e-02 0.000e+00
160 3.855e-02 7.977e-03 1.931e-02 0.000e+00
161 2.168e-02 -4.032e-02 1.425e-02 0.000e+00
162 9.457e-03 1.740e-02 -4.149e-02 0.000e+00
163 9.610e-03 2.727e-02 1.271e-02 0.000e+00
164 3.160e-02 8.850e-03 -1.880e-02 0.000e+00
165 6.455e-03 -3.883e-02 7.232e-03 0.000e+00
166 -5.224e-03 -3.834e-02 -3.726e-02 0.000e+00
167 -4.051e-02 4.853e-02 1.759e-02 6.259e+01
168 5.916e-03 2.447e-02 3.344e-02 0.000e+00
169 1.180e-02 -2.133e-02 -2.427e-02 0.000e+00
170 2.627e-03 -4.130e-02 -8.476e-04 0.000e+00
171 -5.593e-02 1.223e-02 2.499e-03 0.000e+00
172 -1.723e-02 2.205e-02 -1.199e-02 0.000e+00
173 4.497e-03 2.416e-02 1.837e-02 0.000e+00
174 2.191e-02 3.646e-02 -9.376e-03 0.000e+00
175 1.116e-02 5.189e-02 -3.697e-02 2.727e+00
176 1.052e-03 -3.755e-02 8.361e-03 0.000e+00
177 -3.841e-04 -4.011e-02 1.434e-02 0.000e+00
178 3.683e-03 3.334e-02 -9.924e-03 0.000e+00
179 -1.697e-02 -8.577e-03 4.128e-02 0.000e+00
180 1.107e-02 -1.911e-02 -1.464e-03 0.000e+00
181 4.132e-02 -3.432e-02 3.085e-03 0.000e+00
182 -2.031e-02 2.684e-02 3.272e-02 0.000e+00
183 -2.204e-02 -1.907e-02 -2.362e-02 0.000e+00
184 2.042e-02 4.498e-03 -9.078e-03 0.000e+00
185 -1.221e-02 -4.010e-02 -1.297e-02 0.000e+00
186 2.144e-02 -3.924e-02 4.067e-02 0.000e+00
187 1.782e-02 -4.055e-02 1.000e-02 0.000e+00
188 -1.260e-02 -3.709e-02 -4.128e-03 0.000e+00
189 -1.777e-02 1.365e-02 -4.599e-03 0.000e+00
190 2.045e-02 2.298e-02 1.157e-02 0.000e+00
191 1.155e-02 -3.014e-02 -2.825e-02 0.000e+00
192 3.406e-02 -4.016e-02 1.430e-02 0.000e+00
193 -7.349e-03 -2.326e-02 1.652e-02 0.000e+00
194 2.584e-02 3.447e-02 4.972e-02 0.000e+00
195 5.472e-02 -3.899e-02 -3.127e-02 0.000e+00
196 -3.635e-02 -3.896e-02 -1.149e-02 0.000e+00
197 1.114e-05 2.117e-02 4.366e-03 0.000e+00
198 -2.652e-02 2.037e-02 -5.314e-03 0.000e+00
199 1.507e-02 1.187e-02 -4.436e-02 0.000e+00
200 5.562e-03 -9.666e-03 -1.889e-02 0.000e+00
201 2.296e-02 2.443e-02 2.348e-02 0.000e+00
202 4.686e-02 3.735e-02 -5.556e-03 0.000e+00
203 8.126e-03 -3.792e-02 1.691e-02 0.000e+00
204 -3.061e-02 1.283e-02 -1.257e-02 0.000e+00
205 3.688e-02 2.166e-03 6.187e-03 0.000e+00
206 -1.848e-02 1.382e-02 -5.508e-02 0.000e+00
207 -5.829e-02 3.031e-02 -7.549e-03 0.000e+00
208 -2.721e-03 2.891e-03 -2.313e-02 0.000e+00
209 -8.703e-03 -3.050e-02 3.304e-02 0.000e+00
210 -4.702e-02 -7.586e-03 -4.520e-02 0.000e+00
211 -1.780e-02 2.027e-02 9.971e-03 0.000e+00
212 -5.694e-02 -2.603e-02 -1.188e-02 0.000e+00
213 -1.511e-02 -3.367e-02 -2.531e-02 0.000e+00
214 8.409e-03 -4.127e-02 1.035e-02 0.000e+00
215 2.831e-02 -2.412e-02 3.122e-02 0.000e+00
216 -7.542e-02 3.122e-05 -1.808e-02 0.000e+00
217 1.005e-02 -2.561e-02 -1.650e-02 0.000e+00
218 1.659e-02 5.608e-03 1.918e-02 0.000e+00
219 -1.572e-03 -3.718e-02 2.528e-02 0.000e+00
220 -3.308e-02 -1.976e-02 2.792e-02 0.000e+00
221 3.132e-05 -2.721e-02 -1.850e-02 0.000e+00
222 3.043e-02 2.850e-02 1.513e-02 0.000e+00
223 -1.786e-02 7.867e-03 1.776e-02 0.000e+00
224 2.246e-03 2.063e-02 -4.721e-03 0.000e+00
225 1.951e-02 -3.664e-02 -4.104e-02 0.000e+00
226 9.075e-03 -1.200e-02 -3.495e-03 0.000e+00
227 -1.874e-02 2.616e-03 1.575e-02 0.000e+00
228 -4.737e-02 -2.871e-02 8.121e-03 0.000e+00
229 5.366e-02 1.177e-02 -2.917e-02 0.000e+00
230 2.166e-02 3.663e-02 4.123e-02 0.000e+00
231 2.475e-02 3.376e-02 4.381e-04 0.000e+00
232 1.785e-02 -3.101e-02 -2.399e-03 0.000e+00
233 1.170e-02 -2.256e-02 2.824e-03 0.000e+00
234 3.493e-02 3.728e-02 5.785e-03 0.000e+00
235 2.532e-02 1.166e-02 6.851e-02 0.000e+00
236 5.964e-02 -4.005e-02 -3.612e-02 0.000e+00
237 7.084e-02 -3.162e-02 2.995e-02 0.000e+00
238 4.529e-02 3.732e-02 2.106e-02 0.000e+00
239 9.936e-02 1.667e-02 2.303e-02 0.000e+00
240 1.303e-01 -2.429e-02 3.694e-02 0.000e+00
241 1.888e-01 2.973e-02 6.135e-03 0.000e+00
242 2.008e-01 6.555e-02 -2.917e-02 -1.073e+02
243 2.870e-01 -3.962e-02 -3.867e-02 0.000e+00
244 3.134e-01 7.505e-02 1.629e-03 3.972e+01
245 4.091e-01 6.770e-02 -3.019e-02 8.340e+00
246 4.781e-01 1.445e-01 7.461e-03 3.519e+01
247 5.683e-01 1.445e-01 -7.170e-03 2.657e+01
248 6.796e-01 1.822e-01 1.253e-02 2.201e+01
249 7.510e-01 2.079e-01 6.124e-02 2.000e+01
250 8.191e-01 2.539e-01 2.087e-02 9.398e+00
251 8.688e-01 2.335e-01 2.271e-02 1.267e+01
252 9.649e-01 2.687e-01 1.805e-02 5.990e+00
253 9.928e-01 2.301e-01 2.401e-03 4.034e+00
254 9.663e-01 2.357e-01 -2.596e-02 -5.028e+00
255 1.000e+00 3.208e-01 -2.876e-02 -4.197e+00
256 9.652e-01 2.841e-01 -3.195e-03 -3.356e+00
257 9.356e-01 3.095e-01 -2.867e-02 -1.009e+01
258 8.644e-01 2.299e-01 1.593e-02 -1.301e+01
259 8.588e-01 2.715e-01 1.630e-02 -1.312e+01
260 7.895e-01 1.874e-01 4.510e-02 -2.196e+01
261 6.677e-01 1.014e-01 3.718e-02 -3.520e+01
262 6.463e-01 1.333e-01 1.760e-02 -1.916e+01
263 5.870e-01 1.443e-01 5.591e-02 -2.311e+01
264 4.274e-01 1.438e-01 4.347e-02 -2.230e+01
265 4.061e-01 1.087e-01 4.222e-03 -3.478e+01
266 3.153e-01 6.783e-02 5.194e-02 -4.752e+01
267 2.903e-01 6.233e-02 3.145e-02 -2.663e+01
268 2.036e-01 4.576e-02 -2.623e-03 -4.636e+01
269 1.803e-01 6.069e-02 2.619e-03 -3.172e+01
270 9.994e-02 6.141e-03 -5.498e-03 0.000e+00
271 8.846e-02 3.297e-02 9.920e-03 0.000e+00
272 9.358e-02 2.933e-02 1.355e-02 0.000e+00
273 2.759e-02 -1.758e-02 -5.440e-02 0.000e+00
274 6.792e-02 -3.656e-02 5.442e-02 0.000e+00
275 2.001e-02 2.536e-02 6.412e-02 0.000e+00
276 6.682e-02 1.058e-02 -2.903e-02 0.000e+00
277 1.780e-02 -2.086e-02 -1.623e-02 0.000e+00
278 -2.995e-02 -3.777e-03 1.582e-02 0.000e+00
279 4.319e-02 3.758e-02 1.813e-02 0.000e+00
280 2.536e-02 3.310e-03 1.941e-02 0.000e+00
281 -5.056e-02 -3.170e-02 -1.631e-02 0.000e+00
282 -1.846e-02 -7.277e-03 8.168e-03 0.000e+00
283 -8.207e-03 2.651e-02 -5.342e-03 0.000e+00
284 3.430e-03 -3.800e-02 9.153e-03 0.000e+00
285 -1.953e-02 4.429e-02 -9.024e-02 -6.564e+01
286 -1.974e-03 2.142e-02 2.361e-02 0.000e+00
287 3.948e-03 4.789e-02 -5.832e-02 2.612e+01
288 1.389e-02 3.888e-03 -7.018e-03 0.000e+00
289 -4.385e-02 -3.297e-02 -3.169e-02 0.000e+00
290 1.812e-02 2.076e-02 5.061e-02 0.000e+00
291 3.038e-02 2.406e-02 8.424e-04 0.000e+00
292 -2.786e-02 1.927e-02 -6.278e-03 0.000e+00
293 1.098e-02 -2.984e-02 -1.671e-02 0.000e+00
294 2.948e-03 3.411e-02 2.561e-02 0.000e+00
295 5.404e-03 1.892e-02 -4.442e-02 0.000e+00
296 -3.961e-02 -4.128e-02 2.651e-02 0.000e+00
297 -3.564e-02 1.219e-05 1.545e-02 0.000e+00
298 -1.942e-02 5.359e-02 -2.968e-03 5.109e+01
299 -3.427e-02 3.166e-02 -1.232e-02 0.000e+00
300 -2.195e-02 1.708e-02 -2.855e-02 0.000e+00
301 -3.291e-02 -1.386e-03 7.133e-03 0.000e+00
302 3.925e-03 -3.664e-02 9.061e-03 0.000e+00
303 -4.815e-02 -2.550e-02 -8.038e-05 0.000e+00
304 9.289e-03 -3.922e-02 -1.369e-02 0.000e+00
305 1.852e-03 3.326e-02 2.058e-02 0.000e+00
306 2.949e-02 1.931e-02 -1.939e-02 0.000e+00
307 5.279e-02 -3.853e-02 -1.380e-02 0.000e+00
308 7.954e-03 4.020e-02 -1.112e-02 0.000e+00
309 3.353e-02 3.936e-02 1.847e-02 0.000e+00
310 1.549e-02 -4.903e-03 -7.917e-03 0.000e+00
311 -1.497e-02 6.345e-02 5.644e-02 2.423e+01
312 1.780e-02 3.749e-03 -1.036e-02 0.000e+00
313 -3.442e-02 2.934e-02 -4.275e-04 0.000e+00
314 4.766e-02 1.959e-02 2.374e-02 0.000e+00
315 2.951e-02 5.202e-02 -2.437e-02 -7.441e+01
316 -4.275e-02 1.736e-02 9.180e-03 0.000e+00
317 -6.621e-03 -3.894e-02 1.354e-02 0.000e+00
318 -5.087e-02 3.053e-02 1.964e-02 0.000e+00
319 4.443e-02 2.618e-02 1.147e-03 0.000e+00
320 2.125e-02 -4.775e-03 -8.746e-03 0.000e+00
321 -1.084e-02 -3.770e-02 -1.973e-02 0.000e+00
322 -5.673e-03 1.664e-02 -2.837e-02 0.000e+00
323 -2.414e-02 1.351e-03 -1.292e-02 0.000e+00
324 1.099e-03 -3.002e-02 5.895e-02 0.000e+00
325 -1.112e-03 -4.132e-02 -1.928e-02 0.000e+00
326 4.265e-02 -2.921e-02 3.935e-02 0.000e+00
327 1.271e-02 -2.495e-02 -3.170e-02 0.000e+00
328 -2.377e-03 3.289e-02 -6.975e-03 0.000e+00
329 3.112e-02 2.057e-02 -7.072e-03 0.000e+00
330 6.087e-02 -3.901e-02 -9.545e-03 0.000e+00
331 7.300e-02 6.499e-03 1.448e-02 0.000e+00
332 -2.300e-03 -9.856e-04 -1.854e-02 0.000e+00
333 -5.550e-03 1.572e-02 1.355e-02 0.000e+00
334 -2.436e-02 3.390e-02 -5.051e-02 0.000e+00
335 -7.860e-03 -7.887e-03 4.930e-03 0.000e+00
336 2.297e-02 2.634e-02 1.410e-03 0.000e+00
337 -1.191e-02 1.959e-02 2.322e-03 0.000e+00
338 -4.464e-02 -1.900e-02 -3.672e-03 0.000e+00
339 -7.111e-04 3.233e-02 -3.369e-03 0.000e+00
340 -1.350e-03 2.189e-02 -5.314e-02 0.000e+00
341 -3.238e-02 -3.090e-02 3.084e-03 0.000e+00
342 -1.498e-02 -3.977e-02 9.590e-04 0.000e+00
343 -5.620e-02 -3.555e-02 1.623e-02 0.000e+00
344 -6.425e-02 -6.660e-03 2.147e-02 0.000e+00
345 -2.523e-02 3.638e-02 1.564e-02 0.000e+00
346 2.117e-03 1.398e-03 -8.429e-03 0.000e+00
347 1.162e-02 8.546e-03 -6.041e-03 0.000e+00
348 -3.198e-02 2.405e-02 2.350e-02 0.000e+00
349 -5.668e-03 6.275e-03 -1.596e-02 0.000e+00
350 -6.348e-03 -3.879e-02 1.354e-02 0.000e+00
351 2.450e-02 1.324e-02 1.579e-02 0.000e+00
352 4.604e-02 -3.966e-02 1.613e-02 0.000e+00
353 -1.547e-02 7.854e-03 9.522e-03 0.000e+00
354 -1.192e-02 3.573e-02 -2.702e-02 0.000e+00
355 1.152e-02 -3.222e-02 3.196e-02 0.000e+00
356 1.090e-02 -3.099e-02 -4.122e-02 0.000e+00
357 1.364e-02 -4.016e-02 1.561e-02 0.000e+00
358 9.535e-03 -3.891e-02 -4.005e-02 0.000e+00
359 1.437e-02 3.718e-03 1.070e-03 0.000e+00
360 -3.429e-02 -6.016e-03 1.247e-02 0.000e+00
361 3.303e-02 -3.796e-02 -2.873e-02 0.000e+00
362 -3.716e-02 2.434e-02 -6.638e-03 0.000e+00
363 7.430e-03 8.635e-03 3.075e-02 0.000e+00
364 4.941e-02 -3.144e-02 -1.898e-02 0.000e+00
365 4.378e-02 -3.939e-02 2.365e-02 0.000e+00
366 5.550e-02 -4.017e-02 2.977e-03 0.000e+00
367 -3.222e-02 -3.475e-02 9.437e-03 0.000e+00
368 -4.238e-02 2.759e-02 6.225e-03 0.000e+00
369 -2.493e-02 2.798e-02 2.948e-02 0.000e+00
370 -1.780e-02 1.754e-02 -2.665e-02 0.000e+00
371 2.833e-02 -3.906e-02 -2.656e-02 0.000e+00
372 -4.238e-02 -2.318e-02 1.697e-02 0.000e+00
373 1.405e-02 1.988e-02 -2.326e-02 0.000e+00
374 -1.185e-02 -2.385e-02 -1.157e-02 0.000e+00
375 -2.227e-02 8.892e-03 -3.577e-03 0.000e+00
376 4.936e-03 -2.823e-02 -2.300e-02 0.000e+00
377 2.715e-02 1.004e-02 3.780e-02 0.000e+00
378 -3.244e-02 4.640e-02 1.686e-02 5.110e+01
379 2.267e-02 3.567e-02 -3.463e-02 0.000e+00
380 -3.316e-02 2.311e-02 2.673e-03 0.000e+00
381 3.785e-02 -3.715e-02 -5.082e-03 0.000e+00
382 -2.286e-02 2.302e-02 -3.077e-02 0.000e+00
383 2.218e-02 6.934e-03 2.579e-02 0.000e+00
384 -1.968e-02 -4.192e-03 -2.884e-02 0.000e+00
385 -3.106e-02 -3.458e-02 -2.963e-02 0.000e+00
386 -3.386e-02 1.994e-02 9.565e-03 0.000e+00
387 -2.247e-02 2.352e-02 4.551e-02 0.000e+00
388 4.378e-02 2.411e-02 -2.213e-02 0.000e+00
389 4.791e-02 3.022e-02 -7.678e-03 0.000e+00
390 2.085e-02 -3.302e-02 2.315e-02 0.000e+00
391 3.493e-02 1.277e-02 1.333e-02 0.000e+00
392 2.348e-03 -6.245e-04 3.082e-02 0.000e+00
393 -9.852e-03 -2.718e-02 -2.136e-03 0.000e+00
394 -1.861e-03 -2.691e-02 4.787e-03 0.000e+00
395 2.396e-02 6.468e-03 9.549e-03 0.000e+00
396 -3.620e-02 3.470e-02 -8.413e-03 0.000e+00
397 5.493e-03 -3.341e-02 4.789e-02 0.000e+00
398 3.929e-02 -3.943e-02 0.000e+00 0.000e+00
399 -1.115e-02 -8.818e-03 -9.543e-03 0.000e+00
400 -3.101e-03 -3.199e-02 4.401e-04 0.000e+00
401 9.468e-03 -3.914e-02 3.045e-03 0.000e+00
402 -2.990e-02 4.664e-02 -5.084e-02 -1.042e+02
403 -1.343e-02 3.638e-03 -1.967e-02 0.000e+00
404 -1.314e-02 -3.052e-03 3.201e-02 0.000e+00
405 -2.656e-02 -3.422e-02 -2.473e-02 0.000e+00
406 1.507e-02 -3.857e-02 -2.093e-02 0.000e+00
407 1.588e-02 -3.722e-02 7.593e-04 0.000e+00
408 -1.290e-02 5.349e-03 2.469e-02 0.000e+00
409 1.724e-02 -4.055e-02 -2.363e-03 0.000e+00
410 -3.083e-03 -4.052e-02 -3.491e-02 0.000e+00
411 1.748e-02 -2.397e-02 -3.276e-02 0.000e+00
412 -3.360e-02 4.737e-02 -1.010e-02 -8.126e+00
413 3.162e-02 4.512e-03 2.944e-02 0.000e+00
414 1.342e-02 -2.169e-02 2.029e-02 0.000e+00
415 0.000e+00 2.796e-02 -2.696e-02 0.000e+00
416 2.340e-02 7.908e-03 5.714e-03 0.000e+00
417 -2.076e-02 -3.306e-02 2.006e-03 0.000e+00
418 2.622e-02 -3.207e-02 2.819e-02 0.000e+00
419 -7.381e-02 -2.467e-02 2.397e-03 0.000e+00
420 -4.858e-02 2.994e-02 -4.720e-02 0.000e+00
421 2.055e-02 -3.289e-03 -2.262e-02 0.000e+00
422 -2.044e-02 1.801e-02 -1.669e-03 0.000e+00
423 -1.214e-02 -2.817e-02 1.497e-02 0.000e+00
424 -2.612e-02 -3.330e-02 3.968e-02 0.000e+00
425 -2.693e-02 -3.140e-03 1.522e-02 0.000e+00
426 1.229e-02 -3.854e-02 2.434e-02 0.000e+00
427 2.873e-03 -2.639e-02 -4.012e-02 0.000e+00
428 1.084e-02 3.389e-02 -1.472e-03 0.000e+00
429 6.275e-03 1.886e-02 -1.558e-02 0.000e+00
430 5.005e-03 1.912e-02 2.151e-02 0.000e+00
431 8.235e-03 -2.798e-02 -4.173e-02 0.000e+00
432 5.797e-02 -3.873e-02 3.253e-02 0.000e+00
433 1.252e-02 4.088e-02 -5.587e-03 0.000e+00
434 -1.966e-02 -3.049e-02 1.984e-02 0.000e+00
435 -3.973e-02 -3.586e-02 9.524e-03 0.000e+00
436 1.164e-02 -3.831e-02 -1.766e-03 0.000e+00
437 1.900e-02 -3.697e-02 3.081e-03 0.000e+00
438 1.540e-03 6.254e-03 5.651e-03 0.000e+00
439 -2.637e-02 -4.148e-02 6.411e-03 0.000e+00
440 7.159e-03 -3.383e-02 1.073e-02 0.000e+00
441 3.943e-02 8.257e-03 -1.999e-02 0.000e+00
442 3.779e-02 -3.368e-02 -1.325e-02 0.000e+00
443 2.989e-02 1.549e-02 -7.438e-02 0.000e+00
