Bin I L V PA
157 8.289e-03 -1.821e-02 2.563e-02 0.000e+00
158 8.779e-03 -3.389e-02 -7.159e-03 0.000e+00
159 -3.203e-02 -1.631e-02 4.132e-02 0.000e+00
160 1.027e-02 -2.914e-02 2.012e-02 0.000e+00
161 9.242e-03 -2.452e-03 3.616e-03 0.000e+00
162 -7.394e-03 1.774e-02 -7.295e-03 0.000e+00
163 2.400e-02 8.027e-03 3.165e-02 0.000e+00
164 3.524e-02 3.355e-02 6.115e-03 0.000e+00
165 -8.855e-03 -3.470e-02 -5.060e-02 0.000e+00
166 -1.618e-02 -3.253e-02 -1.484e-02 0.000e+00
167 6.959e-03 -3.470e-02 2.623e-02 0.000e+00
168 -2.713e-02 2.532e-02 -9.750e-03 0.000e+00
169 3.197e-02 -2.666e-02 -4.708e-03 0.000e+00
170 -8.146e-03 -1.683e-02 6.252e-03 0.000e+00
171 4.091e-02 8.016e-03 -3.383e-02 0.000e+00
172 -2.865e-04 -2.765e-02 -8.983e-05 0.000e+00
173 -4.481e-04 1.993e-02 4.676e-02 0.000e+00
174 -5.071e-03 -3.211e-02 -8.994e-03 0.000e+00
175 -7.270e-03 -3.503e-02 -3.021e-02 0.000e+00
176 2.020e-02 -3.377e-02 1.747e-02 0.000e+00
177 -3.797e-03 2.130e-02 -9.692e-03 0.000e+00
178 2.456e-03 1.590e-02 -3.637e-02 0.000e+00
179 -1.113e-02 -3.162e-02 2.332e-03 0.000e+00
180 -5.856e-03 -1.604e-03 -2.316e-03 0.000e+00
181 -9.506e-03 3.982e-03 2.165e-02 0.000e+00
182 1.759e-03 2.270e-02 -1.978e-02 0.000e+00
183 8.579e-03 3.829e-02 1.710e-02 1.096e+02
184 1.783e-03 2.837e-02 -4.966e-03 0.000e+00
185 6.619e-03 2.480e-02 -3.986e-02 0.000e+00
186 -1.649e-03 -2.402e-02 3.468e-03 0.000e+00
187 -7.692e-03 4.810e-03 2.846e-02 0.000e+00
188 -6.282e-03 2.486e-02 1.788e-02 0.000e+00
189 1.508e-03 -3.084e-02 -4.189e-02 0.000e+00
190 1.145e-02 -2.034e-02 -2.203e-02 0.000e+00
191 1.358e-02 -2.229e-02 -2.504e-02 0.000e+00
192 -1.217e-02 -2.995e-02 1.920e-02 0.000e+00
193 1.742e-04 8.249e-03 2.148e-03 0.000e+00
194 8.049e-03 1.745e-02 -1.059e-02 0.000e+00
195 4.663e-02 4.596e-02 -1.117e-02 -2.632e+01
196 -4.951e-02 2.846e-02 -2.118e-02 0.000e+00
197 3.494e-02 -2.955e-02 1.054e-02 0.000e+00
198 6.941e-02 2.540e-02 -5.652e-03 0.000e+00
199 9.337e-03 -2.340e-02 -1.914e-02 0.000e+00
200 -2.158e-02 2.016e-02 -3.343e-02 0.000e+00
201 -4.631e-02 -2.732e-02 4.106e-02 0.000e+00
202 -5.015e-02 -1.706e-02 1.072e-02 0.000e+00
203 2.029e-02 -2.663e-02 -3.539e-03 0.000e+00
204 2.050e-02 -2.569e-02 -3.887e-02 0.000e+00
205 4.477e-02 5.411e-03 -1.572e-02 0.000e+00
206 -1.826e-02 -2.465e-02 -1.537e-02 0.000e+00
207 3.655e-03 -3.362e-02 2.257e-02 0.000e+00
208 1.122e-02 1.474e-02 1.704e-03 0.000e+00
209 -3.541e-02 6.989e-03 -2.618e-02 0.000e+00
210 2.895e-02 -3.143e-02 2.825e-02 0.000e+00
211 1.284e-02 2.978e-02 -3.273e-02 0.000e+00
212 -4.432e-02 -3.473e-03 -3.836e-03 0.000e+00
213 3.638e-02 -1.475e-02 3.347e-02 0.000e+00
214 1.075e-02 3.935e-03 1.125e-02 0.000e+00
215 2.402e-04 2.892e-02 -1.019e-02 0.000e+00
216 -1.797e-02 2.118e-02 8.680e-03 0.000e+00
217 6.298e-03 -3.266e-02 -1.492e-02 0.000e+00
218 -1.003e-02 1.974e-02 -2.500e-02 0.000e+00
219 1.014e-02 1.556e-02 -1.660e-02 0.000e+00
220 8.498e-03 1.183e-02 -1.954e-02 0.000e+00
221 -4.324e-03 2.096e-02 3.381e-02 0.000e+00
222 7.934e-03 4.138e-02 2.618e-03 9.086e+01
223 -7.788e-03 1.102e-02 -1.875e-02 0.000e+00
224 1.172e-02 2.163e-02 9.687e-03 0.000e+00
225 2.028e-02 2.307e-02 -2.086e-02 0.000e+00
226 -4.336e-02 -2.798e-02 1.007e-02 0.000e+00
227 3.796e-02 -2.737e-02 -3.943e-02 0.000e+00
228 -2.956e-04 1.529e-02 -4.129e-02 0.000e+00
229 4.150e-03 -4.913e-03 3.735e-03 0.000e+00
230 -8.849e-03 7.778e-03 9.242e-03 0.000e+00
231 1.919e-02 5.731e-03 -2.185e-02 0.000e+00
232 -4.235e-02 -1.682e-02 -3.017e-02 0.000e+00
233 4.671e-02 1.621e-02 -9.602e-05 0.000e+00
234 4.106e-02 -2.417e-02 -3.901e-02 0.000e+00
235 1.182e-02 2.479e-04 -1.134e-02 0.000e+00
236 -1.932e-02 2.387e-02 -3.173e-02 0.000e+00
237 4.087e-02 -1.945e-02 -1.245e-02 0.000e+00
238 -1.301e-02 3.421e-04 7.169e-03 0.000e+00
239 9.033e-04 -8.431e-03 -2.621e-02 0.000e+00
240 -1.484e-02 -3.481e-02 5.249e-03 0.000e+00
241 6.380e-03 -2.016e-02 4.324e-03 0.000e+00
242 -1.442e-03 -3.494e-02 1.083e-02 0.000e+00
243 -6.391e-03 9.585e-03 5.270e-03 0.000e+00
244 -9.544e-03 4.244e-02 3.173e-02 1.972e+01
245 1.820e-02 3.107e-02 -5.416e-03 0.000e+00
246 -2.120e-03 -2.097e-02 3.364e-02 0.000e+00
247 -3.080e-02 6.883e-03 -8.411e-03 0.000e+00
248 -5.234e-02 1.507e-02 7.871e-03 0.000e+00
249 3.345e-02 1.601e-02 -1.676e-02 0.000e+00
250 8.421e-03 -3.438e-02 -9.615e-03 0.000e+00
251 3.880e-03 -3.037e-02 3.149e-02 0.000e+00
252 -1.266e-02 -3.233e-02 -1.203e-02 0.000e+00
253 2.989e-02 4.756e-02 -2.219e-02 6.327e+01
254 -6.833e-03 4.424e-02 -3.832e-03 3.974e+01
255 -3.395e-03 3.292e-02 -2.558e-02 0.000e+00
256 -5.741e-02 -3.478e-02 -6.546e-03 0.000e+00
257 -3.974e-03 -3.324e-02 -2.189e-02 0.000e+00
258 -1.455e-02 1.633e-02 -3.952e-03 0.000e+00
259 1.640e-02 1.385e-02 1.961e-03 0.000e+00
260 -1.355e-02 -3.224e-02 4.446e-03 0.000e+00
261 3.478e-02 -2.506e-03 2.011e-02 0.000e+00
262 5.230e-03 -2.102e-02 1.038e-02 0.000e+00
263 -2.435e-02 -3.455e-02 -3.389e-02 0.000e+00
264 -9.650e-05 -1.440e-02 -2.995e-02 0.000e+00
265 4.051e-02 1.650e-03 -3.048e-02 0.000e+00
266 -8.905e-03 2.003e-02 3.371e-02 0.000e+00
267 1.602e-03 7.561e-03 5.305e-02 0.000e+00
268 9.008e-03 -2.570e-04 1.874e-02 0.000e+00
269 1.184e-02 -3.239e-02 1.392e-02 0.000e+00
270 -2.334e-02 -3.254e-02 3.013e-02 0.000e+00
271 4.530e-02 2.517e-03 1.821e-02 0.000e+00
272 2.313e-02 -3.193e-02 -4.512e-03 0.000e+00
273 6.947e-02 3.853e-02 -8.967e-03 -1.532e+01
274 5.563e-02 -3.372e-02 -4.195e-03 0.000e+00
275 4.174e-02 -2.486e-02 -1.907e-02 0.000e+00
276 9.101e-02 1.492e-02 4.479e-02 0.000e+00
277 1.048e-01 -5.703e-03 4.002e-02 0.000e+00
278 9.939e-02 -1.242e-03 -2.131e-02 0.000e+00
279 1.206e-01 -3.048e-02 -1.190e-02 0.000e+00
280 2.044e-01 -1.680e-02 -1.071e-02 0.000e+00
281 2.171e-01 -3.380e-02 2.044e-02 0.000e+00
282 2.864e-01 1.916e-02 6.679e-02 0.000e+00
283 3.610e-01 2.983e-02 4.970e-02 0.000e+00
284 4.666e-01 2.403e-02 4.396e-02 0.000e+00
285 5.510e-01 1.071e-01 1.621e-02 -4.994e+00
286 7.048e-01 1.138e-01 1.188e-01 -2.926e+00
287 7.363e-01 1.608e-01 1.545e-01 -2.699e+00
288 8.871e-01 2.292e-01 1.643e-01 1.016e+01
289 9.152e-01 2.808e-01 1.855e-01 1.074e+01
290 9.557e-01 3.026e-01 2.258e-01 1.263e+01
291 9.772e-01 4.111e-01 1.940e-01 1.859e+01
292 1.000e+00 3.894e-01 1.882e-01 2.152e+01
293 9.271e-01 4.006e-01 1.721e-01 2.609e+01
294 8.938e-01 4.071e-01 9.301e-02 3.085e+01
295 8.613e-01 3.784e-01 1.243e-01 3.208e+01
296 8.196e-01 3.428e-01 8.276e-02 3.781e+01
297 8.025e-01 2.713e-01 8.730e-02 3.966e+01
298 7.594e-01 2.632e-01 8.268e-02 4.031e+01
299 7.122e-01 1.846e-01 7.198e-02 4.121e+01
300 6.635e-01 7.386e-02 8.930e-02 3.715e+01
301 6.350e-01 5.485e-02 6.506e-02 5.824e+01
302 5.620e-01 1.116e-02 2.503e-02 0.000e+00
303 5.354e-01 2.425e-02 -1.773e-03 0.000e+00
304 4.678e-01 2.911e-02 4.807e-02 0.000e+00
305 4.065e-01 4.998e-02 -2.460e-02 -4.404e+01
306 3.932e-01 6.486e-02 6.995e-02 1.205e+02
307 2.841e-01 8.372e-02 2.779e-05 -4.100e+01
308 3.108e-01 6.254e-02 5.340e-02 -4.393e+01
309 2.373e-01 5.169e-02 4.378e-02 -2.145e+01
310 1.858e-01 2.960e-02 4.617e-03 0.000e+00
311 1.228e-01 2.713e-02 -2.282e-02 0.000e+00
312 1.257e-01 3.136e-02 2.422e-02 0.000e+00
313 8.399e-02 -6.579e-03 1.886e-02 0.000e+00
314 7.018e-02 3.104e-02 4.505e-02 0.000e+00
315 6.057e-02 -1.475e-02 -4.869e-03 0.000e+00
316 8.126e-02 2.676e-02 -1.185e-02 0.000e+00
317 4.667e-02 7.945e-03 2.004e-02 0.000e+00
318 3.204e-02 -1.086e-02 -1.923e-02 0.000e+00
319 1.699e-02 -2.962e-02 9.289e-04 0.000e+00
320 2.794e-02 -2.453e-02 -7.523e-03 0.000e+00
321 4.966e-03 -2.267e-02 3.089e-03 0.000e+00
322 8.152e-03 -2.223e-02 2.205e-02 0.000e+00
323 2.181e-02 3.586e-02 1.710e-03 0.000e+00
324 -2.154e-02 2.556e-02 1.746e-02 0.000e+00
325 3.753e-02 8.612e-03 1.598e-02 0.000e+00
326 2.506e-02 -3.347e-02 4.011e-02 0.000e+00
327 -5.077e-04 1.226e-02 -7.217e-02 0.000e+00
328 -1.811e-02 4.199e-02 1.870e-02 1.024e+02
329 -6.036e-03 -1.929e-02 9.577e-03 0.000e+00
330 -2.267e-04 2.445e-02 2.249e-02 0.000e+00
331 6.526e-03 -2.189e-02 -2.361e-03 0.000e+00
332 4.362e-02 -3.195e-02 -1.589e-02 0.000e+00
333 2.648e-02 1.647e-02 -2.630e-03 0.000e+00
334 -7.078e-04 1.945e-02 -1.679e-03 0.000e+00
335 2.050e-02 -2.527e-02 -4.323e-02 0.000e+00
336 -9.831e-03 -2.626e-02 2.139e-02 0.000e+00
337 3.358e-02 -1.994e-02 -1.723e-03 0.000e+00
338 -5.973e-03 1.442e-02 -1.850e-02 0.000e+00
339 1.952e-03 2.321e-02 -4.988e-04 0.000e+00
340 9.791e-03 -2.748e-02 -4.071e-03 0.000e+00
341 2.275e-02 -2.616e-02 -8.428e-03 0.000e+00
342 -3.455e-02 -2.148e-03 1.513e-02 0.000e+00
343 6.901e-03 -2.306e-02 4.584e-03 0.000e+00
344 1.907e-02 -3.078e-02 7.481e-03 0.000e+00
345 1.968e-02 -3.544e-03 -3.721e-02 0.000e+00
346 1.078e-04 1.633e-02 5.795e-03 0.000e+00
347 -8.416e-03 6.018e-03 -2.572e-02 0.000e+00
348 2.802e-02 5.669e-03 5.086e-04 0.000e+00
349 2.637e-02 -2.217e-03 -2.619e-03 0.000e+00
350 1.211e-02 -2.467e-02 3.535e-03 0.000e+00
351 -2.398e-02 6.232e-03 3.668e-02 0.000e+00
352 1.476e-02 5.043e-02 -1.781e-02 5.584e+01
353 -1.762e-02 -3.195e-02 1.745e-03 0.000e+00
354 1.185e-02 -2.019e-02 1.076e-03 0.000e+00
355 -2.490e-02 -3.061e-02 -1.210e-02 0.000e+00
356 -3.365e-02 -3.487e-02 2.550e-02 0.000e+00
357 4.287e-03 -1.013e-02 -3.970e-02 0.000e+00
358 -6.883e-03 2.641e-02 1.390e-02 0.000e+00
359 1.916e-02 2.433e-02 3.390e-03 0.000e+00
360 2.361e-02 -3.481e-02 1.267e-02 0.000e+00
361 1.867e-02 -2.566e-02 3.153e-02 0.000e+00
362 1.485e-02 7.761e-03 1.056e-02 0.000e+00
363 -8.687e-03 -3.476e-02 -1.727e-02 0.000e+00
364 -3.042e-02 -1.888e-02 -4.941e-03 0.000e+00
365 1.624e-03 -3.062e-02 8.281e-03 0.000e+00
366 8.405e-03 -2.697e-02 -1.927e-02 0.000e+00
367 1.200e-02 2.071e-02 -2.348e-02 0.000e+00
368 1.543e-02 1.681e-03 -2.902e-02 0.000e+00
369 1.774e-02 3.556e-02 3.275e-03 0.000e+00
370 1.725e-02 -3.232e-02 -1.415e-02 0.000e+00
371 1.076e-02 7.943e-03 2.732e-02 0.000e+00
372 2.875e-02 -2.603e-03 -2.379e-02 0.000e+00
373 2.008e-02 2.966e-02 -4.377e-03 0.000e+00
374 1.015e-02 -3.490e-02 -8.644e-03 0.000e+00
375 -2.699e-02 7.057e-02 2.328e-02 6.941e+00
376 -2.647e-02 2.968e-02 -7.321e-03 0.000e+00
377 -4.096e-03 2.393e-02 -2.228e-02 0.000e+00
378 4.921e-03 -3.204e-02 8.211e-03 0.000e+00
379 -1.760e-02 1.071e-02 -1.879e-02 0.000e+00
380 -2.771e-02 -3.091e-03 1.707e-02 0.000e+00
381 -2.273e-02 -3.007e-02 -3.363e-02 0.000e+00
382 -2.737e-02 -3.491e-02 -1.655e-02 0.000e+00
383 3.957e-02 -2.446e-02 9.081e-03 0.000e+00
384 -2.757e-02 -2.618e-02 -1.420e-02 0.000e+00
385 -6.135e-03 8.227e-03 1.825e-02 0.000e+00
386 -1.493e-02 3.346e-02 1.081e-02 0.000e+00
387 -6.018e-03 -2.852e-02 -8.952e-03 0.000e+00
388 4.305e-02 -3.893e-03 7.919e-03 0.000e+00
389 1.590e-02 -3.212e-02 5.263e-03 0.000e+00
390 -4.142e-02 -2.975e-02 4.432e-03 0.000e+00
391 1.112e-02 -1.693e-02 -2.296e-02 0.000e+00
392 8.314e-04 3.405e-02 -4.213e-02 0.000e+00
393 -9.177e-03 -7.435e-03 4.774e-02 0.000e+00
394 -2.004e-02 1.658e-02 -5.232e-02 0.000e+00
395 2.995e-02 7.129e-02 -5.846e-03 -2.919e+01
396 -2.439e-02 2.273e-02 1.790e-02 0.000e+00
397 -8.869e-03 -2.412e-02 -1.038e-02 0.000e+00
398 5.995e-03 9.352e-03 1.023e-02 0.000e+00
399 -1.005e-02 2.136e-02 3.027e-02 0.000e+00
400 -5.617e-02 -3.503e-02 -1.091e-02 0.000e+00
401 -1.400e-02 -2.652e-02 -1.609e-02 0.000e+00
402 1.765e-03 -2.092e-02 -8.208e-03 0.000e+00
403 1.515e-02 -2.959e-02 -3.053e-03 0.000e+00
404 -2.276e-02 1.609e-02 5.267e-03 0.000e+00
405 5.649e-03 -2.717e-02 -2.457e-02 0.000e+00
406 -2.697e-02 2.402e-02 1.493e-03 0.000e+00
407 -2.967e-02 9.581e-03 2.339e-02 0.000e+00
408 4.039e-03 -1.432e-03 -3.480e-02 0.000e+00
409 -2.884e-02 2.092e-02 3.879e-04 0.000e+00
410 4.771e-03 -2.067e-02 -1.788e-02 0.000e+00
411 -3.046e-02 -3.488e-02 -2.402e-02 0.000e+00
412 1.638e-02 -4.055e-03 3.443e-02 0.000e+00
413 -3.170e-02 2.242e-02 1.261e-02 0.000e+00
414 -2.539e-02 -2.747e-02 1.333e-02 0.000e+00
415 1.286e-02 1.214e-02 -2.225e-02 0.000e+00
416 -1.595e-03 -3.202e-02 -2.055e-02 0.000e+00
417 -8.362e-03 3.545e-02 3.009e-02 0.000e+00
418 -3.060e-02 4.602e-03 -3.977e-02 0.000e+00
419 1.979e-02 -2.434e-02 -2.862e-02 0.000e+00
420 -1.533e-02 -6.203e-03 3.915e-02 0.000e+00
421 2.485e-03 -2.691e-02 2.979e-02 0.000e+00
422 -3.257e-02 -2.905e-02 2.800e-03 0.000e+00
423 -2.223e-02 -3.433e-02 -4.383e-03 0.000e+00
424 -2.547e-02 -2.534e-02 2.027e-02 0.000e+00
425 2.612e-04 1.888e-02 7.962e-03 0.000e+00
426 1.143e-02 2.647e-02 6.636e-03 0.000e+00
427 -1.572e-02 6.071e-03 1.248e-02 0.000e+00
428 -9.141e-03 2.236e-02 7.874e-03 0.000e+00
429 -3.228e-03 1.106e-02 9.045e-03 0.000e+00
430 -3.726e-03 4.261e-02 2.596e-02 -1.216e+01
431 2.673e-02 -2.699e-02 -1.628e-02 0.000e+00
432 -1.437e-02 -2.627e-03 -2.050e-02 0.000e+00
433 -2.109e-02 -9.655e-04 1.282e-02 0.000e+00
434 5.973e-03 -2.710e-02 1.663e-02 0.000e+00
435 -3.482e-02 -3.446e-02 4.123e-02 0.000e+00
436 1.289e-02 1.586e-02 5.306e-03 0.000e+00
437 5.464e-04 -3.167e-02 -8.362e-03 0.000e+00
438 2.776e-02 8.446e-03 8.335e-03 0.000e+00
439 2.013e-02 -3.180e-02 -1.647e-02 0.000e+00
440 -6.631e-03 1.331e-02 -7.295e-03 0.000e+00
441 -2.511e-02 -3.283e-02 5.045e-03 0.000e+00
442 -1.917e-02 9.992e-03 1.190e-02 0.000e+00
443 -2.459e-02 -3.170e-02 -1.870e-02 0.000e+00
444 -1.180e-02 -2.234e-02 1.898e-02 0.000e+00
