Bin I L V PA
180 -6.934e-03 2.555e-03 3.087e-03 0.000e+00
181 2.152e-03 2.971e-03 1.178e-02 0.000e+00
182 1.217e-02 -4.869e-03 -9.489e-03 0.000e+00
183 8.322e-03 -6.911e-03 -3.288e-03 0.000e+00
184 1.001e-02 1.886e-03 3.863e-03 0.000e+00
185 1.050e-02 -4.664e-04 6.965e-03 0.000e+00
186 8.290e-03 1.051e-02 6.279e-03 0.000e+00
187 -5.472e-03 3.191e-03 -1.283e-04 0.000e+00
188 -7.476e-05 3.169e-03 8.013e-03 0.000e+00
189 1.016e-02 2.948e-03 -2.459e-03 0.000e+00
190 9.451e-03 5.311e-04 -5.109e-03 0.000e+00
191 1.594e-03 -8.811e-03 2.057e-03 0.000e+00
192 -1.860e-03 -6.527e-03 3.434e-03 0.000e+00
193 4.245e-03 5.235e-03 3.095e-04 0.000e+00
194 3.914e-03 -5.763e-04 1.216e-02 0.000e+00
195 1.104e-02 6.624e-03 3.561e-03 0.000e+00
196 -2.668e-03 6.305e-03 -9.167e-03 0.000e+00
197 3.838e-03 3.606e-03 -1.067e-03 0.000e+00
198 -2.778e-03 1.475e-02 4.353e-03 4.868e+01
199 -3.238e-03 1.119e-02 -1.119e-03 -1.300e+01
200 -1.041e-03 9.718e-03 -1.196e-02 0.000e+00
201 -1.480e-03 1.558e-02 -1.950e-04 -8.158e+00
202 -1.100e-03 -8.565e-04 -2.638e-03 0.000e+00
203 -6.925e-03 7.847e-03 3.980e-03 0.000e+00
204 4.130e-03 -9.683e-03 -1.073e-02 0.000e+00
205 8.644e-04 1.593e-03 1.064e-02 0.000e+00
206 7.537e-03 -5.413e-03 3.175e-04 0.000e+00
207 -6.598e-03 5.198e-03 -1.166e-02 0.000e+00
208 6.853e-03 -9.477e-03 5.580e-03 0.000e+00
209 -2.592e-04 -1.007e-02 7.690e-03 0.000e+00
210 -4.995e-03 7.829e-03 7.201e-03 0.000e+00
211 6.414e-03 2.271e-03 -1.363e-02 0.000e+00
212 -2.001e-03 -9.628e-03 -3.973e-03 0.000e+00
213 1.188e-02 1.581e-03 -6.779e-03 0.000e+00
214 -3.451e-03 2.320e-03 -5.534e-03 0.000e+00
215 -6.204e-03 7.760e-03 -3.396e-03 0.000e+00
216 -1.379e-02 8.583e-03 4.808e-03 0.000e+00
217 -7.345e-03 -9.961e-03 9.570e-03 0.000e+00
218 -7.563e-03 8.986e-04 -3.418e-03 0.000e+00
219 9.078e-04 -7.556e-03 -5.417e-03 0.000e+00
220 2.037e-03 7.202e-03 1.551e-02 0.000e+00
221 6.941e-03 6.490e-03 1.034e-02 0.000e+00
222 7.035e-03 3.704e-03 -7.274e-03 0.000e+00
223 1.001e-02 -9.369e-03 -1.183e-02 0.000e+00
224 5.613e-03 1.386e-02 7.027e-03 -1.123e+01
225 -1.099e-02 1.110e-02 -8.746e-03 -7.187e+01
226 -6.778e-03 -6.928e-03 -6.393e-03 0.000e+00
227 7.979e-03 -7.160e-03 -1.928e-03 0.000e+00
228 2.976e-04 5.925e-03 2.946e-03 0.000e+00
229 3.906e-03 7.444e-03 3.304e-03 0.000e+00
230 -2.987e-03 -2.022e-03 8.898e-03 0.000e+00
231 -3.364e-03 6.728e-03 9.216e-05 0.000e+00
232 -6.247e-03 6.757e-03 -2.802e-03 0.000e+00
233 -1.908e-03 2.246e-03 4.071e-03 0.000e+00
234 -5.939e-04 6.270e-03 7.728e-03 0.000e+00
235 -9.526e-03 -9.273e-03 -2.385e-04 0.000e+00
236 -1.121e-02 -9.853e-03 4.079e-03 0.000e+00
237 -1.153e-02 3.101e-03 -3.480e-03 0.000e+00
238 -1.931e-02 -5.075e-03 3.284e-03 0.000e+00
239 -1.648e-03 -7.714e-03 -1.286e-02 0.000e+00
240 -1.943e-02 9.737e-04 -1.206e-02 0.000e+00
241 -1.368e-02 4.812e-03 -5.595e-03 0.000e+00
242 6.395e-03 3.558e-03 -5.153e-03 0.000e+00
243 -8.373e-03 6.383e-03 1.149e-03 0.000e+00
244 -4.822e-03 5.565e-03 -3.141e-03 0.000e+00
245 -3.206e-03 -6.685e-03 -5.232e-03 0.000e+00
246 -6.557e-03 -5.776e-03 -4.140e-03 0.000e+00
247 -5.526e-03 5.544e-04 -7.713e-05 0.000e+00
248 7.985e-04 -8.559e-03 -7.760e-03 0.000e+00
249 -9.189e-04 3.320e-03 -3.609e-03 0.000e+00
250 2.742e-03 6.991e-03 -1.198e-03 0.000e+00
251 1.746e-02 -7.370e-03 2.572e-03 0.000e+00
252 3.699e-03 -5.177e-03 2.251e-03 0.000e+00
253 -9.889e-03 -8.325e-03 -2.273e-03 0.000e+00
254 -7.394e-03 -1.706e-04 2.422e-03 0.000e+00
255 1.501e-02 -6.978e-03 -1.020e-02 0.000e+00
256 6.316e-03 -7.203e-03 -8.282e-03 0.000e+00
257 -3.554e-03 -8.798e-03 -7.904e-03 0.000e+00
258 3.307e-03 -7.518e-03 1.023e-02 0.000e+00
259 -3.382e-03 6.365e-04 2.179e-03 0.000e+00
260 6.210e-06 9.023e-04 8.497e-03 0.000e+00
261 5.295e-03 -9.415e-03 2.314e-03 0.000e+00
262 -4.538e-03 6.436e-03 -8.704e-03 0.000e+00
263 1.297e-02 -8.357e-03 -2.638e-02 0.000e+00
264 -3.511e-03 6.953e-03 2.412e-03 0.000e+00
265 -5.701e-03 -7.506e-03 -4.123e-03 0.000e+00
266 1.084e-02 -8.398e-03 1.120e-02 0.000e+00
267 -9.838e-03 -1.259e-03 1.433e-03 0.000e+00
268 -7.509e-03 1.002e-02 2.199e-03 0.000e+00
269 5.082e-03 -9.626e-03 5.619e-03 0.000e+00
270 -4.241e-03 1.925e-04 1.632e-03 0.000e+00
271 1.365e-02 -9.532e-03 6.891e-03 0.000e+00
272 5.352e-04 1.330e-03 4.972e-03 0.000e+00
273 1.664e-02 -6.956e-03 7.026e-03 0.000e+00
274 6.836e-03 -9.721e-03 -1.700e-03 0.000e+00
275 4.743e-03 9.248e-03 -7.373e-03 0.000e+00
276 1.574e-02 1.986e-03 4.552e-03 0.000e+00
277 1.212e-02 -6.976e-04 -2.241e-03 0.000e+00
278 3.732e-02 7.255e-03 -6.938e-03 0.000e+00
279 5.547e-02 2.208e-03 9.803e-03 0.000e+00
280 1.081e-01 2.763e-02 6.193e-03 3.136e+01
281 1.803e-01 2.418e-02 1.477e-02 4.348e+01
282 2.603e-01 1.586e-02 2.371e-02 4.807e+01
283 5.652e-01 6.872e-02 -5.568e-02 6.072e+01
284 1.000e+00 1.962e-01 2.090e-02 5.493e+01
285 8.790e-01 1.933e-01 1.312e-02 2.762e+01
286 7.325e-01 1.416e-01 -8.187e-02 2.542e+01
287 4.928e-01 8.929e-02 -1.175e-01 -1.128e+01
288 2.113e-01 1.797e-02 -4.156e-02 -4.119e+01
289 1.116e-01 -1.967e-03 -1.631e-02 0.000e+00
290 1.111e-01 1.618e-02 -1.415e-02 4.772e+01
291 1.339e-01 1.010e-02 -1.087e-02 0.000e+00
292 1.619e-01 1.283e-02 -2.381e-02 -9.330e+01
293 2.063e-01 1.756e-02 5.747e-03 -7.597e+01
294 2.195e-01 3.605e-02 7.640e-03 -5.800e+01
295 2.115e-01 5.263e-02 -8.675e-03 -4.054e+01
296 2.109e-01 6.107e-02 -2.615e-02 -4.295e+01
297 1.719e-01 2.867e-02 -5.508e-03 -3.891e+01
298 1.076e-01 2.749e-02 -3.098e-03 -4.674e+01
299 5.733e-02 8.069e-03 2.300e-02 0.000e+00
300 3.572e-02 -8.201e-03 1.390e-02 0.000e+00
301 3.385e-02 8.054e-03 6.619e-03 0.000e+00
302 2.756e-02 1.311e-02 1.312e-02 4.958e+01
303 1.854e-02 7.556e-03 1.774e-03 0.000e+00
304 1.467e-02 4.488e-03 1.653e-03 0.000e+00
305 1.461e-02 -4.457e-03 4.421e-03 0.000e+00
306 1.963e-02 7.255e-03 -3.611e-03 0.000e+00
307 1.552e-02 1.286e-03 9.770e-03 0.000e+00
308 2.106e-02 -7.629e-03 4.890e-03 0.000e+00
309 9.754e-03 4.376e-03 -5.423e-03 0.000e+00
310 6.663e-03 -7.965e-03 5.925e-03 0.000e+00
311 3.003e-03 -9.766e-03 -4.216e-03 0.000e+00
312 7.002e-03 -8.539e-03 -7.639e-03 0.000e+00
313 2.957e-03 1.357e-04 5.854e-03 0.000e+00
314 1.306e-02 -9.919e-03 -5.149e-04 0.000e+00
315 1.561e-03 -6.051e-03 -4.981e-03 0.000e+00
316 3.253e-03 -5.060e-03 4.738e-03 0.000e+00
317 4.842e-03 3.190e-03 -9.279e-03 0.000e+00
318 1.498e-02 8.004e-03 -7.892e-04 0.000e+00
319 1.698e-03 7.760e-03 3.108e-03 0.000e+00
320 -6.778e-03 -7.696e-03 1.774e-03 0.000e+00
321 -9.094e-03 1.075e-03 -1.006e-03 0.000e+00
322 6.858e-03 6.138e-04 -1.893e-03 0.000e+00
323 -1.027e-03 4.479e-03 4.871e-03 0.000e+00
324 -3.390e-03 -8.497e-03 -3.260e-03 0.000e+00
325 -9.723e-03 -9.765e-03 -7.992e-03 0.000e+00
326 -6.429e-03 -1.347e-04 1.099e-02 0.000e+00
327 -2.723e-03 6.533e-04 -4.369e-03 0.000e+00
328 -6.675e-03 7.601e-03 -1.243e-03 0.000e+00
329 -6.384e-03 -7.528e-03 -1.221e-03 0.000e+00
330 -2.552e-03 -4.969e-03 -7.887e-03 0.000e+00
331 -5.160e-03 2.227e-03 1.450e-03 0.000e+00
332 -9.852e-03 -7.774e-03 -9.850e-04 0.000e+00
333 -1.776e-03 -7.898e-03 -1.189e-02 0.000e+00
334 -4.515e-04 -3.760e-03 3.871e-03 0.000e+00
335 4.191e-04 -5.263e-04 -2.751e-03 0.000e+00
336 -1.254e-02 9.288e-04 1.129e-03 0.000e+00
337 -1.465e-02 3.099e-03 -2.772e-05 0.000e+00
338 -7.155e-03 -9.321e-03 9.876e-03 0.000e+00
339 -1.694e-02 6.627e-03 -2.100e-03 0.000e+00
340 -5.114e-03 -2.624e-05 2.866e-03 0.000e+00
341 -8.740e-03 -6.897e-03 2.791e-03 0.000e+00
342 -2.336e-03 1.293e-02 -1.205e-02 -1.422e+00
343 7.499e-03 -6.364e-03 -4.407e-05 0.000e+00
344 -1.042e-02 9.995e-03 5.425e-03 0.000e+00
345 1.103e-02 1.022e-02 3.701e-03 0.000e+00
346 -2.112e-03 1.001e-03 5.238e-03 0.000e+00
347 -1.025e-02 -9.555e-03 -2.509e-03 0.000e+00
348 3.050e-04 -4.444e-03 -9.931e-04 0.000e+00
349 -9.463e-03 1.105e-03 5.884e-03 0.000e+00
350 1.045e-04 -8.554e-03 -3.530e-03 0.000e+00
351 5.545e-03 -9.587e-03 -9.564e-03 0.000e+00
352 -9.793e-03 -9.241e-03 2.082e-03 0.000e+00
353 -2.221e-03 -7.112e-03 -2.539e-03 0.000e+00
354 3.968e-03 -8.483e-03 5.075e-03 0.000e+00
355 -3.387e-03 -5.940e-03 1.094e-02 0.000e+00
356 -4.737e-03 1.349e-03 -1.133e-02 0.000e+00
357 -1.356e-03 2.273e-02 -2.760e-03 3.906e+01
358 5.198e-03 1.033e-02 -6.307e-03 0.000e+00
359 -3.752e-03 2.036e-03 2.809e-03 0.000e+00
360 -6.882e-03 -9.133e-03 -5.477e-03 0.000e+00
361 3.458e-03 3.822e-03 1.330e-03 0.000e+00
362 6.229e-03 3.796e-03 -1.203e-02 0.000e+00
363 3.003e-03 1.672e-04 -5.501e-03 0.000e+00
364 1.580e-02 -7.513e-03 -4.544e-03 0.000e+00
365 1.490e-03 -1.006e-02 3.708e-03 0.000e+00
366 2.474e-03 -1.498e-03 2.103e-03 0.000e+00
367 -9.223e-03 -1.937e-03 7.136e-03 0.000e+00
368 4.428e-03 -6.898e-03 6.065e-04 0.000e+00
369 1.813e-03 -9.791e-03 3.244e-03 0.000e+00
370 -7.152e-03 -5.732e-03 -3.825e-03 0.000e+00
371 2.976e-03 -8.959e-03 -1.683e-03 0.000e+00
372 1.014e-02 3.870e-03 3.197e-04 0.000e+00
373 7.253e-03 3.628e-03 1.419e-03 0.000e+00
374 -9.621e-03 -9.210e-03 4.785e-04 0.000e+00
375 -3.169e-03 1.391e-03 1.056e-02 0.000e+00
376 -3.980e-03 1.028e-04 7.983e-03 0.000e+00
377 -3.060e-04 -9.969e-03 -2.228e-03 0.000e+00
378 4.216e-03 -8.197e-03 -2.741e-03 0.000e+00
379 4.719e-03 3.676e-03 -5.748e-03 0.000e+00
380 -9.895e-03 8.684e-03 1.011e-02 0.000e+00
381 -4.591e-04 6.379e-03 4.262e-03 0.000e+00
382 -3.298e-03 5.651e-03 -7.017e-03 0.000e+00
383 6.633e-03 8.037e-03 -1.097e-04 0.000e+00
384 4.221e-03 7.215e-03 -3.448e-03 0.000e+00
385 -3.574e-03 -8.291e-03 -2.377e-03 0.000e+00
386 -2.918e-03 -5.592e-03 6.703e-03 0.000e+00
387 -3.851e-03 -1.276e-03 2.148e-03 0.000e+00
388 1.742e-03 1.113e-02 -5.917e-03 3.259e+01
389 8.110e-03 1.137e-02 -5.030e-05 3.429e+01
390 -5.844e-03 -5.946e-03 -8.817e-03 0.000e+00
391 4.602e-03 8.066e-03 -4.929e-03 0.000e+00
392 -7.341e-04 6.499e-03 -7.651e-03 0.000e+00
393 1.006e-03 -9.770e-03 -4.985e-03 0.000e+00
394 1.255e-02 -6.124e-03 -2.732e-03 0.000e+00
395 7.439e-03 -8.213e-03 -3.433e-03 0.000e+00
396 8.167e-03 1.266e-02 9.610e-03 3.629e+01
397 1.260e-03 1.532e-03 -5.692e-05 0.000e+00
398 6.531e-03 -7.527e-03 2.105e-03 0.000e+00
399 -2.154e-03 1.094e-02 9.167e-03 -9.532e+01
400 -8.057e-04 1.196e-02 -4.407e-03 6.679e+01
401 1.248e-02 -7.286e-03 1.065e-02 0.000e+00
402 -9.282e-03 5.333e-03 5.955e-03 0.000e+00
403 1.286e-04 5.634e-04 -2.833e-03 0.000e+00
404 -9.719e-03 -9.279e-03 -4.017e-03 0.000e+00
405 -1.503e-02 -8.579e-04 -1.857e-03 0.000e+00
406 4.753e-03 4.659e-03 7.717e-04 0.000e+00
407 -3.880e-03 -6.372e-04 -2.357e-03 0.000e+00
408 -3.962e-03 4.160e-03 -5.806e-03 0.000e+00
409 3.595e-03 -9.985e-03 1.262e-02 0.000e+00
410 3.040e-03 2.186e-03 5.310e-03 0.000e+00
411 1.952e-04 6.432e-04 -1.151e-02 0.000e+00
412 1.728e-03 -7.762e-04 -1.057e-02 0.000e+00
413 -8.551e-03 4.662e-03 -7.154e-04 0.000e+00
414 -5.369e-04 -6.212e-03 1.034e-02 0.000e+00
415 1.009e-02 9.182e-03 -1.916e-04 0.000e+00
416 -2.753e-03 -6.334e-03 6.158e-03 0.000e+00
417 -2.463e-03 -8.537e-04 8.727e-03 0.000e+00
418 1.144e-02 3.402e-03 1.127e-02 0.000e+00
419 -1.697e-03 4.609e-03 -6.263e-03 0.000e+00
420 2.852e-03 -9.696e-03 -7.892e-03 0.000e+00
421 -1.148e-03 3.726e-03 -8.382e-03 0.000e+00
422 7.479e-04 1.372e-02 9.218e-03 8.546e+00
423 -1.642e-03 -9.758e-03 -5.275e-03 0.000e+00
424 -5.293e-03 4.670e-03 -1.090e-02 0.000e+00
425 8.463e-03 6.187e-03 -2.025e-03 0.000e+00
426 1.014e-02 -9.781e-03 1.389e-03 0.000e+00
427 5.410e-03 9.105e-04 3.804e-03 0.000e+00
428 4.015e-03 -6.970e-03 3.407e-04 0.000e+00
429 -3.752e-03 -3.039e-04 1.046e-03 0.000e+00
430 7.166e-03 -4.846e-04 -8.022e-03 0.000e+00
431 -1.664e-02 -8.637e-03 6.532e-03 0.000e+00
432 -7.081e-03 6.312e-03 -3.938e-03 0.000e+00
433 -1.094e-02 -8.796e-03 4.890e-03 0.000e+00
434 -8.638e-03 -8.796e-03 3.897e-03 0.000e+00
435 4.082e-03 -5.452e-03 1.389e-03 0.000e+00
436 -7.513e-03 -8.791e-03 6.067e-03 0.000e+00
437 -1.971e-03 -9.194e-03 -4.765e-04 0.000e+00
438 9.014e-04 6.398e-03 -5.779e-04 0.000e+00
439 2.131e-04 -6.872e-03 -1.867e-03 0.000e+00
440 7.785e-03 5.924e-04 8.977e-03 0.000e+00
441 -9.900e-04 -5.962e-03 -1.146e-02 0.000e+00
442 3.564e-04 -9.230e-03 1.711e-03 0.000e+00
443 -3.836e-03 2.123e-03 1.828e-03 0.000e+00
