Bin I L V PA
70 -1.183e-03 5.560e-04 1.061e-03 0.000e+00
71 9.184e-03 -6.395e-03 -4.082e-03 0.000e+00
72 -6.215e-03 2.804e-03 1.792e-04 0.000e+00
73 -2.623e-03 -6.210e-03 -1.638e-04 0.000e+00
74 -4.358e-03 3.530e-03 1.027e-03 0.000e+00
75 1.944e-03 5.334e-03 6.908e-03 0.000e+00
76 -5.481e-03 2.084e-04 1.876e-03 0.000e+00
77 6.800e-03 -5.863e-03 -1.017e-03 0.000e+00
78 4.194e-03 -5.961e-03 2.933e-03 0.000e+00
79 -7.332e-03 1.675e-03 -5.027e-05 0.000e+00
80 -2.979e-03 -6.065e-03 -7.408e-04 0.000e+00
81 1.310e-03 3.285e-03 -6.701e-05 0.000e+00
82 9.821e-03 2.815e-03 -2.283e-03 0.000e+00
83 -4.595e-03 -5.165e-03 3.164e-03 0.000e+00
84 -4.985e-03 6.256e-03 3.049e-04 0.000e+00
85 -1.909e-03 -5.006e-04 -7.039e-03 0.000e+00
86 6.729e-03 9.284e-03 -1.252e-04 -4.151e+01
87 2.948e-03 2.413e-03 1.522e-03 0.000e+00
88 4.795e-03 -5.713e-03 -8.612e-04 0.000e+00
89 -7.001e-03 -6.911e-03 5.174e-03 0.000e+00
90 9.496e-04 -5.859e-03 -8.628e-03 0.000e+00
91 -4.946e-03 8.460e-03 -3.778e-03 1.237e+02
92 -1.154e-03 -5.483e-03 -3.945e-03 0.000e+00
93 -4.792e-03 3.507e-04 6.884e-03 0.000e+00
94 -3.310e-03 1.501e-03 5.420e-03 0.000e+00
95 -8.848e-03 3.335e-03 3.305e-03 0.000e+00
96 5.071e-03 8.121e-03 2.953e-03 -1.356e+01
97 -5.599e-03 8.994e-03 2.763e-03 8.228e+01
98 -9.465e-04 -6.861e-03 2.324e-03 0.000e+00
99 2.852e-04 -4.928e-03 -1.683e-03 0.000e+00
100 1.624e-03 5.111e-03 -2.172e-03 0.000e+00
101 -1.857e-03 8.666e-03 4.953e-03 1.059e+02
102 1.083e-04 5.136e-03 -3.019e-03 0.000e+00
103 4.252e-03 6.267e-03 3.704e-03 0.000e+00
104 2.629e-03 -5.917e-03 2.347e-03 0.000e+00
105 1.349e-03 -5.672e-03 5.818e-03 0.000e+00
106 -7.754e-04 -6.408e-03 1.678e-03 0.000e+00
107 1.520e-03 -1.600e-03 -1.993e-03 0.000e+00
108 -6.195e-04 -6.783e-03 -5.821e-03 0.000e+00
109 1.047e-02 5.361e-03 -1.421e-04 0.000e+00
110 -9.218e-04 -6.605e-03 -6.232e-03 0.000e+00
111 6.358e-03 4.215e-03 4.154e-03 0.000e+00
112 9.018e-04 4.636e-03 -1.845e-04 0.000e+00
113 -3.075e-03 4.239e-03 -1.635e-04 0.000e+00
114 1.405e-03 -5.520e-03 3.822e-03 0.000e+00
115 1.046e-03 -6.839e-03 -7.374e-04 0.000e+00
116 6.675e-04 4.684e-03 -1.801e-03 0.000e+00
117 -6.915e-03 -6.264e-03 2.672e-03 0.000e+00
118 -4.236e-03 -6.791e-03 -2.171e-04 0.000e+00
119 8.108e-03 5.614e-03 -1.555e-03 0.000e+00
120 -4.930e-03 -2.057e-04 -1.439e-03 0.000e+00
121 6.304e-03 1.255e-03 4.833e-04 0.000e+00
122 -1.530e-04 4.853e-03 9.070e-04 0.000e+00
123 -7.622e-03 4.963e-03 3.184e-03 0.000e+00
124 3.414e-03 4.067e-03 -3.151e-03 0.000e+00
125 -3.452e-03 -6.209e-03 4.250e-04 0.000e+00
126 -6.788e-03 -7.554e-04 3.001e-03 0.000e+00
127 2.732e-03 -6.634e-03 1.694e-03 0.000e+00
128 -4.293e-03 8.009e-03 8.147e-03 -4.363e+01
129 -1.016e-03 5.023e-03 7.610e-04 0.000e+00
130 1.266e-02 -5.860e-03 2.805e-03 0.000e+00
131 2.431e-04 6.364e-03 -8.595e-04 0.000e+00
132 -5.198e-04 -6.569e-03 -3.884e-04 0.000e+00
133 8.501e-04 -6.220e-03 -6.886e-04 0.000e+00
134 1.481e-03 -6.746e-03 -9.651e-05 0.000e+00
135 -3.065e-03 1.165e-02 -2.258e-03 1.109e+02
136 -5.986e-03 -3.265e-03 -8.337e-04 0.000e+00
137 6.586e-03 6.447e-03 -6.438e-03 0.000e+00
138 -3.042e-03 -3.182e-03 5.983e-03 0.000e+00
139 -3.974e-03 -4.926e-03 -1.089e-04 0.000e+00
140 -1.150e-03 9.517e-04 5.283e-04 0.000e+00
141 3.425e-03 6.221e-03 4.077e-03 0.000e+00
142 -3.062e-03 -4.796e-03 5.574e-03 0.000e+00
143 -5.794e-03 5.483e-04 2.023e-03 0.000e+00
144 -3.973e-04 -3.600e-03 3.175e-03 0.000e+00
145 1.809e-04 -3.639e-03 -3.945e-03 0.000e+00
146 2.967e-03 8.825e-03 1.532e-03 -3.473e+01
147 6.893e-03 -6.559e-03 -9.678e-04 0.000e+00
148 2.360e-03 1.985e-04 -2.476e-03 0.000e+00
149 1.550e-03 5.315e-03 -3.562e-03 0.000e+00
150 1.579e-03 -6.061e-03 -1.007e-03 0.000e+00
151 1.768e-02 7.921e-03 -3.850e-04 -3.370e+01
152 -3.062e-03 -7.236e-04 -5.967e-03 0.000e+00
153 4.322e-03 2.198e-03 -3.443e-03 0.000e+00
154 5.289e-04 4.215e-03 6.045e-03 0.000e+00
155 -1.839e-03 4.494e-03 -2.269e-03 0.000e+00
156 6.535e-04 2.462e-03 6.347e-03 0.000e+00
157 -4.161e-03 -6.662e-03 -8.402e-03 0.000e+00
158 -4.430e-03 2.591e-03 3.227e-03 0.000e+00
159 -3.942e-03 7.311e-04 -4.651e-04 0.000e+00
160 -2.978e-03 3.525e-03 4.665e-03 0.000e+00
161 2.305e-03 -4.288e-03 -4.610e-03 0.000e+00
162 -2.289e-03 -2.410e-03 1.206e-03 0.000e+00
163 3.881e-03 7.639e-04 -2.007e-03 0.000e+00
164 -2.279e-03 -5.980e-03 7.842e-03 0.000e+00
165 -3.512e-04 -5.680e-03 -6.301e-04 0.000e+00
166 -5.624e-05 2.936e-03 1.131e-03 0.000e+00
167 7.382e-03 4.430e-03 -3.538e-03 0.000e+00
168 -1.263e-03 -6.758e-03 -6.612e-04 0.000e+00
169 5.874e-03 -6.770e-03 -2.429e-03 0.000e+00
170 2.493e-04 -5.777e-03 6.324e-03 0.000e+00
171 -6.862e-04 -5.915e-03 -1.307e-03 0.000e+00
172 -2.607e-03 -5.288e-03 4.690e-03 0.000e+00
173 8.467e-03 7.320e-03 -6.973e-03 0.000e+00
174 6.344e-03 -6.492e-03 -4.283e-03 0.000e+00
175 2.128e-03 5.235e-03 -8.389e-04 0.000e+00
176 6.845e-03 -4.672e-03 -4.428e-03 0.000e+00
177 4.862e-03 2.630e-03 2.725e-03 0.000e+00
178 4.081e-03 -5.830e-03 -3.705e-03 0.000e+00
179 5.030e-03 6.236e-03 4.610e-03 0.000e+00
180 8.635e-03 1.162e-03 -2.408e-03 0.000e+00
181 1.057e-02 5.104e-03 -2.167e-03 0.000e+00
182 9.400e-03 -4.945e-03 1.865e-03 0.000e+00
183 3.604e-03 3.218e-03 8.830e-04 0.000e+00
184 -2.086e-03 5.358e-03 2.873e-03 0.000e+00
185 6.577e-03 -4.346e-03 -1.409e-03 0.000e+00
186 -5.422e-03 2.552e-03 3.613e-03 0.000e+00
187 8.831e-03 4.359e-03 -9.207e-03 0.000e+00
188 -4.235e-03 -3.481e-03 -2.918e-03 0.000e+00
189 4.367e-03 -4.999e-03 -5.389e-03 0.000e+00
190 -6.794e-03 8.164e-03 1.350e-02 7.847e+01
191 6.649e-03 1.674e-03 -3.016e-03 0.000e+00
192 3.764e-03 -6.338e-03 -1.739e-03 0.000e+00
193 -2.115e-03 3.528e-03 -2.580e-03 0.000e+00
194 2.801e-03 7.963e-03 -1.494e-03 -4.178e+01
195 -2.998e-05 -4.560e-03 4.757e-03 0.000e+00
196 2.019e-03 -4.718e-03 3.226e-03 0.000e+00
197 1.068e-02 -5.962e-03 1.519e-03 0.000e+00
198 -3.843e-03 -6.216e-03 -9.284e-04 0.000e+00
199 -5.027e-03 3.723e-03 1.470e-03 0.000e+00
200 2.772e-03 9.467e-04 -8.959e-03 0.000e+00
201 3.284e-03 3.939e-03 6.123e-04 0.000e+00
202 1.741e-03 -6.706e-03 1.721e-03 0.000e+00
203 -1.459e-03 1.084e-02 -7.614e-03 -3.372e+01
204 -2.995e-03 -5.854e-03 1.396e-03 0.000e+00
205 -1.822e-03 -6.719e-03 -6.510e-03 0.000e+00
206 -5.761e-04 -6.682e-03 3.654e-03 0.000e+00
207 -1.324e-03 8.374e-03 6.334e-04 5.945e+01
208 4.335e-03 -6.501e-03 6.699e-03 0.000e+00
209 4.657e-03 1.864e-03 -4.307e-03 0.000e+00
210 5.361e-03 -6.698e-03 -6.287e-03 0.000e+00
211 5.194e-03 1.385e-03 6.795e-03 0.000e+00
212 5.527e-03 1.756e-03 -2.149e-03 0.000e+00
213 -6.120e-04 -3.885e-03 -3.995e-03 0.000e+00
214 -1.071e-03 5.894e-03 -3.148e-04 0.000e+00
215 -1.049e-03 -5.279e-03 -2.377e-03 0.000e+00
216 -7.143e-04 -6.304e-03 7.135e-04 0.000e+00
217 -8.320e-03 5.230e-03 6.750e-03 0.000e+00
218 3.630e-03 -6.375e-03 5.155e-04 0.000e+00
219 2.589e-03 3.327e-03 -1.690e-03 0.000e+00
220 7.913e-03 4.204e-03 -3.095e-04 0.000e+00
221 -4.226e-03 -4.298e-03 -3.217e-03 0.000e+00
222 8.562e-03 2.509e-03 -2.520e-03 0.000e+00
223 6.876e-03 -6.722e-03 2.021e-03 0.000e+00
224 3.290e-03 5.245e-03 1.074e-03 0.000e+00
225 1.151e-02 -6.424e-03 0.000e+00 0.000e+00
226 5.084e-03 2.142e-03 -1.027e-03 0.000e+00
227 -5.987e-03 7.296e-03 5.752e-03 0.000e+00
228 2.557e-03 1.524e-03 -4.261e-03 0.000e+00
229 -5.269e-03 -6.564e-03 -3.174e-03 0.000e+00
230 6.945e-03 8.112e-03 5.505e-04 5.633e+01
231 9.145e-04 -6.627e-03 5.903e-03 0.000e+00
232 1.853e-03 -1.340e-03 -7.139e-03 0.000e+00
233 -3.225e-03 -1.819e-03 6.294e-03 0.000e+00
234 3.172e-03 1.142e-03 1.875e-03 0.000e+00
235 7.051e-03 7.261e-03 -3.089e-03 0.000e+00
236 9.583e-03 2.010e-03 -2.716e-03 0.000e+00
237 4.958e-03 2.308e-03 3.400e-03 0.000e+00
238 -1.449e-04 5.910e-03 -3.047e-03 0.000e+00
239 -3.040e-03 -6.541e-03 2.597e-03 0.000e+00
240 8.636e-03 -5.884e-03 -5.372e-03 0.000e+00
241 2.532e-04 -5.956e-03 3.042e-03 0.000e+00
242 8.430e-03 8.897e-04 4.015e-04 0.000e+00
243 -7.530e-04 -6.899e-03 2.003e-03 0.000e+00
244 -4.792e-03 -1.738e-03 -6.202e-03 0.000e+00
245 2.489e-03 -6.436e-03 2.603e-03 0.000e+00
246 5.103e-03 9.904e-04 -1.031e-03 0.000e+00
247 -3.104e-03 -5.314e-03 1.413e-03 0.000e+00
248 7.934e-03 8.506e-03 -7.735e-03 1.149e+02
249 -1.739e-03 3.238e-03 6.177e-03 0.000e+00
250 5.766e-03 -6.232e-03 1.148e-02 0.000e+00
251 -7.487e-03 -4.809e-03 -1.305e-03 0.000e+00
252 1.056e-02 1.012e-02 5.256e-03 1.216e+02
253 -1.727e-04 -3.975e-03 9.427e-04 0.000e+00
254 1.478e-02 7.831e-03 -5.962e-03 1.199e+02
255 -3.301e-03 7.888e-03 -1.284e-03 2.954e+01
256 4.679e-02 1.403e-02 -1.680e-04 1.123e+02
257 2.222e-01 2.776e-02 -9.161e-03 3.610e+01
258 9.343e-01 1.068e-01 -8.014e-02 9.893e+01
259 1.000e+00 4.336e-02 -3.619e-02 1.071e+02
260 5.175e-01 3.228e-02 -6.237e-03 -2.099e+01
261 3.084e-01 3.161e-02 -1.258e-02 1.214e+02
262 2.222e-01 1.917e-02 2.247e-02 7.489e+01
263 2.593e-01 6.209e-02 3.423e-02 7.121e+01
264 3.034e-01 1.272e-01 6.527e-02 7.347e+01
265 3.257e-01 1.350e-01 2.101e-02 8.211e+01
266 2.682e-01 8.829e-02 -2.785e-02 7.522e+01
267 2.352e-01 7.154e-02 -1.285e-02 5.419e+01
268 2.064e-01 7.841e-02 -4.476e-03 4.367e+01
269 1.762e-01 7.961e-02 5.466e-03 4.157e+01
270 1.413e-01 3.087e-02 6.384e-03 3.349e+01
271 7.904e-02 2.425e-03 1.680e-03 0.000e+00
272 3.270e-02 4.652e-03 4.448e-04 0.000e+00
273 6.034e-03 5.421e-03 -1.348e-03 0.000e+00
274 1.117e-03 9.327e-04 -7.954e-04 0.000e+00
275 1.221e-02 1.787e-04 -7.425e-03 0.000e+00
276 1.670e-03 -6.056e-03 1.721e-03 0.000e+00
277 4.528e-03 1.322e-02 -5.530e-03 -3.795e+01
278 2.362e-03 4.658e-04 -1.631e-03 0.000e+00
279 5.251e-03 -4.926e-03 -6.433e-03 0.000e+00
280 7.074e-03 -5.262e-03 3.284e-03 0.000e+00
281 -1.144e-04 7.084e-03 2.136e-03 0.000e+00
282 2.938e-04 3.696e-03 1.808e-03 0.000e+00
283 5.739e-03 1.690e-03 7.481e-03 0.000e+00
284 1.359e-03 -5.680e-03 -4.647e-03 0.000e+00
285 3.027e-03 -6.877e-03 -1.033e-03 0.000e+00
286 8.568e-04 2.500e-03 1.246e-03 0.000e+00
287 6.895e-03 8.858e-04 5.835e-03 0.000e+00
288 0.000e+00 8.991e-03 2.331e-03 8.017e+00
289 -5.458e-04 3.977e-03 2.723e-03 0.000e+00
290 -5.808e-03 2.939e-03 2.691e-03 0.000e+00
291 8.633e-03 -9.338e-04 6.726e-03 0.000e+00
292 1.418e-03 7.251e-03 2.697e-05 0.000e+00
293 -1.343e-03 -4.349e-03 -2.558e-03 0.000e+00
294 5.134e-03 -3.208e-03 2.901e-03 0.000e+00
295 1.224e-02 7.182e-04 -1.179e-03 0.000e+00
296 -6.664e-03 -5.723e-03 3.791e-04 0.000e+00
297 4.759e-03 3.450e-03 5.956e-03 0.000e+00
298 8.257e-03 -5.732e-03 -3.326e-03 0.000e+00
299 6.755e-03 -7.940e-04 -1.011e-02 0.000e+00
300 1.524e-03 -2.925e-03 1.127e-03 0.000e+00
301 2.033e-04 -6.779e-03 -7.515e-04 0.000e+00
302 3.822e-03 2.119e-03 -2.516e-03 0.000e+00
303 4.770e-03 1.407e-03 1.550e-03 0.000e+00
304 7.394e-03 3.633e-03 8.227e-04 0.000e+00
305 3.119e-03 4.915e-03 7.821e-05 0.000e+00
306 -3.754e-03 -9.563e-04 -3.400e-03 0.000e+00
307 -2.302e-03 -3.229e-03 4.144e-03 0.000e+00
308 8.023e-03 -6.919e-03 4.184e-03 0.000e+00
309 6.871e-03 4.142e-03 -5.635e-03 0.000e+00
310 1.129e-03 2.789e-03 -3.328e-03 0.000e+00
311 1.787e-03 -6.215e-03 -5.748e-03 0.000e+00
312 3.814e-03 -3.758e-03 -4.815e-03 0.000e+00
313 1.308e-02 1.200e-02 5.549e-03 6.817e+01
314 -8.267e-04 3.933e-03 5.198e-03 0.000e+00
315 1.366e-03 7.071e-03 1.616e-04 0.000e+00
316 -1.392e-03 1.558e-03 -6.515e-03 0.000e+00
317 -1.734e-03 -2.637e-03 3.115e-03 0.000e+00
318 -1.633e-03 -6.148e-03 -3.506e-03 0.000e+00
319 3.840e-03 2.190e-03 -7.321e-05 0.000e+00
320 6.538e-03 9.152e-03 -1.361e-03 7.973e+01
321 6.087e-03 5.132e-03 -5.513e-04 0.000e+00
322 1.019e-03 -1.398e-04 3.296e-03 0.000e+00
323 1.383e-02 -3.497e-03 1.309e-02 0.000e+00
324 7.025e-03 -6.024e-03 2.929e-03 0.000e+00
325 4.373e-05 1.527e-03 -5.200e-03 0.000e+00
326 1.088e-03 1.072e-02 3.400e-03 5.532e+01
327 6.334e-03 1.772e-03 -1.617e-03 0.000e+00
328 1.172e-03 3.305e-03 8.899e-05 0.000e+00
329 5.715e-03 2.752e-03 3.774e-03 0.000e+00
330 3.028e-03 -6.718e-03 -6.056e-03 0.000e+00
331 -7.110e-04 -4.367e-03 -5.117e-04 0.000e+00
332 1.144e-02 -3.861e-03 -5.528e-03 0.000e+00
333 2.278e-03 1.163e-03 6.476e-03 0.000e+00
334 3.527e-03 2.628e-04 2.004e-03 0.000e+00
335 2.529e-03 5.779e-03 -4.940e-03 0.000e+00
336 8.067e-03 2.818e-03 5.806e-03 0.000e+00
337 3.133e-03 3.740e-03 2.269e-03 0.000e+00
338 1.164e-02 -6.289e-03 -2.490e-03 0.000e+00
339 2.088e-03 -6.172e-03 -4.825e-03 0.000e+00
340 1.120e-02 -6.757e-03 -3.027e-03 0.000e+00
341 -3.516e-03 1.899e-03 -6.431e-03 0.000e+00
342 -2.148e-03 -5.088e-03 -6.043e-04 0.000e+00
343 5.851e-03 -3.168e-03 5.875e-03 0.000e+00
344 -4.463e-04 5.910e-03 2.329e-03 0.000e+00
345 7.613e-03 -2.989e-03 -7.249e-03 0.000e+00
346 3.211e-03 5.274e-03 3.352e-03 0.000e+00
347 2.353e-03 -4.281e-03 -5.099e-03 0.000e+00
348 -1.242e-03 2.784e-03 4.612e-03 0.000e+00
349 7.711e-03 -4.014e-03 -2.671e-03 0.000e+00
350 -8.989e-03 4.533e-03 -7.223e-03 0.000e+00
351 -7.211e-03 3.792e-03 -9.557e-04 0.000e+00
352 3.973e-03 -4.317e-03 -6.939e-03 0.000e+00
353 -2.512e-03 6.324e-03 -1.119e-03 0.000e+00
354 5.658e-03 7.246e-03 3.649e-03 0.000e+00
355 8.691e-03 4.463e-05 3.537e-03 0.000e+00
356 -1.499e-03 2.135e-03 1.189e-03 0.000e+00
357 4.546e-03 5.287e-03 -3.288e-03 0.000e+00
358 7.322e-03 1.676e-03 -2.745e-03 0.000e+00
359 1.295e-03 4.729e-03 -3.927e-05 0.000e+00
360 7.955e-03 -6.943e-03 -9.433e-04 0.000e+00
361 -3.938e-03 -6.536e-03 3.909e-03 0.000e+00
362 2.968e-03 9.241e-04 3.964e-03 0.000e+00
363 -2.812e-03 9.864e-04 -4.890e-03 0.000e+00
364 2.233e-04 -5.598e-03 -3.666e-03 0.000e+00
365 2.827e-03 2.573e-03 -3.815e-03 0.000e+00
366 -1.356e-03 -6.896e-03 3.785e-03 0.000e+00
367 -3.099e-03 -6.742e-03 6.863e-03 0.000e+00
368 -2.665e-03 3.735e-03 -1.670e-03 0.000e+00
369 1.997e-04 4.564e-03 9.981e-05 0.000e+00
370 -4.266e-03 2.613e-03 -1.058e-04 0.000e+00
371 2.398e-04 2.996e-03 -1.531e-03 0.000e+00
372 1.072e-02 -5.849e-03 3.062e-03 0.000e+00
373 -4.072e-03 -5.956e-03 -4.450e-03 0.000e+00
374 -8.376e-03 1.156e-03 -3.403e-03 0.000e+00
375 -7.116e-03 1.562e-03 2.272e-03 0.000e+00
376 -7.731e-03 -9.023e-04 -9.342e-04 0.000e+00
377 5.325e-03 -3.358e-03 -4.877e-03 0.000e+00
378 -1.296e-03 -1.412e-03 8.358e-03 0.000e+00
379 1.744e-04 7.164e-03 9.412e-03 0.000e+00
380 -4.259e-04 4.805e-03 -2.455e-03 0.000e+00
381 -6.309e-04 5.749e-03 -1.113e-03 0.000e+00
382 3.841e-04 5.988e-03 -4.013e-03 0.000e+00
383 -1.754e-03 1.601e-03 -9.346e-04 0.000e+00
384 -7.160e-03 8.185e-03 2.858e-03 -1.016e+01
385 -1.382e-03 5.629e-03 -1.275e-03 0.000e+00
386 -5.870e-03 5.044e-03 6.221e-04 0.000e+00
387 -3.005e-03 3.812e-03 -6.821e-03 0.000e+00
388 2.591e-03 -2.530e-03 -3.660e-03 0.000e+00
389 -1.428e-03 3.915e-03 -3.315e-03 0.000e+00
390 1.807e-03 -5.006e-03 3.031e-03 0.000e+00
391 6.603e-03 4.554e-03 -6.797e-03 0.000e+00
392 3.962e-03 -5.691e-03 2.588e-03 0.000e+00
393 -2.183e-04 1.393e-02 2.754e-03 1.299e+02
394 2.174e-03 2.497e-03 -4.438e-03 0.000e+00
395 -5.142e-03 8.612e-04 3.692e-03 0.000e+00
396 2.797e-03 8.613e-04 1.606e-04 0.000e+00
397 -5.217e-03 -1.430e-03 -5.963e-03 0.000e+00
398 1.437e-03 1.071e-03 3.074e-03 0.000e+00
399 -8.084e-03 -6.669e-03 2.231e-03 0.000e+00
400 -7.908e-03 -6.370e-03 -2.938e-03 0.000e+00
401 7.253e-04 8.355e-03 -2.961e-03 2.691e+01
402 -4.872e-03 -6.209e-03 1.192e-03 0.000e+00
403 -3.024e-03 -4.828e-03 -2.053e-03 0.000e+00
404 -4.050e-03 -4.569e-03 -1.715e-03 0.000e+00
405 -1.560e-03 2.170e-03 -1.806e-03 0.000e+00
406 -5.321e-03 5.722e-03 1.640e-03 0.000e+00
407 2.506e-03 -1.424e-03 1.303e-03 0.000e+00
408 -2.639e-03 -3.089e-03 -3.097e-03 0.000e+00
409 1.795e-03 9.271e-03 -5.535e-03 -1.578e+01
410 -4.904e-03 6.446e-03 -6.547e-03 0.000e+00
411 1.476e-03 -1.148e-04 3.825e-03 0.000e+00
412 -7.796e-04 -5.251e-03 4.571e-03 0.000e+00
413 2.700e-03 -6.918e-03 2.338e-03 0.000e+00
414 -4.782e-03 -6.912e-03 2.216e-03 0.000e+00
415 4.273e-03 2.554e-03 3.972e-03 0.000e+00
416 -2.767e-04 6.650e-03 -5.412e-03 0.000e+00
417 -3.717e-03 3.922e-03 -2.898e-03 0.000e+00
418 -6.955e-03 -4.833e-03 -4.772e-03 0.000e+00
419 4.408e-03 -1.050e-04 -9.469e-03 0.000e+00
420 2.144e-03 -1.346e-03 2.126e-04 0.000e+00
421 -1.290e-03 5.744e-03 4.821e-03 0.000e+00
422 2.832e-03 -3.536e-03 -3.956e-04 0.000e+00
423 -4.048e-04 -6.557e-03 9.149e-04 0.000e+00
424 2.782e-03 -6.760e-03 -1.403e-03 0.000e+00
425 -5.187e-03 1.336e-03 9.836e-04 0.000e+00
426 -2.008e-03 5.878e-03 -6.211e-03 0.000e+00
427 1.928e-03 -4.901e-04 -5.624e-03 0.000e+00
428 1.691e-03 1.068e-03 4.671e-03 0.000e+00
429 -5.888e-04 5.233e-03 -1.804e-03 0.000e+00
430 -8.573e-03 -3.534e-03 -3.001e-04 0.000e+00
431 -3.749e-03 -5.823e-03 -2.653e-03 0.000e+00
432 8.800e-03 -6.539e-03 -2.294e-03 0.000e+00
433 -6.420e-03 -6.573e-03 -8.670e-03 0.000e+00
434 -1.911e-03 2.425e-03 3.586e-03 0.000e+00
435 3.191e-03 1.178e-04 2.849e-03 0.000e+00
436 5.368e-03 -5.975e-03 5.532e-03 0.000e+00
437 5.335e-03 -3.111e-03 -1.678e-03 0.000e+00
438 2.549e-03 -6.182e-03 1.962e-03 0.000e+00
439 7.172e-03 -6.811e-03 -3.271e-03 0.000e+00
440 4.301e-03 -5.326e-03 -2.356e-03 0.000e+00
441 -6.438e-03 -6.117e-03 -4.955e-03 0.000e+00
442 -8.980e-03 -6.290e-03 -4.442e-03 0.000e+00
443 -1.353e-03 -6.413e-03 -1.453e-03 0.000e+00
