Bin I L V PA
196 -1.956e-02 1.186e-02 2.145e-02 0.000e+00
197 -1.267e-02 -1.832e-02 -1.394e-03 0.000e+00
198 -3.129e-03 6.206e-03 -1.610e-02 0.000e+00
199 1.245e-02 1.837e-02 -5.407e-03 0.000e+00
200 1.678e-03 -1.701e-02 1.099e-02 0.000e+00
201 -9.318e-04 9.196e-03 1.503e-02 0.000e+00
202 -8.093e-03 2.121e-02 1.353e-02 -3.241e+01
203 -1.333e-02 2.501e-02 -2.888e-02 -5.167e+01
204 4.263e-03 -2.888e-03 1.760e-02 0.000e+00
205 -1.427e-02 -1.721e-02 5.895e-04 0.000e+00
206 -1.594e-02 1.857e-02 2.001e-02 0.000e+00
207 6.193e-03 6.319e-03 1.527e-02 0.000e+00
208 5.349e-03 -1.030e-02 -2.454e-02 0.000e+00
209 -2.573e-04 -7.952e-03 -1.200e-02 0.000e+00
210 -9.561e-03 -1.348e-02 4.712e-03 0.000e+00
211 -4.562e-03 -1.586e-02 -1.722e-02 0.000e+00
212 -1.170e-02 3.197e-03 1.857e-03 0.000e+00
213 1.193e-02 -1.032e-02 -1.151e-04 0.000e+00
214 -1.359e-02 -3.924e-03 -1.177e-02 0.000e+00
215 -1.707e-02 -1.101e-02 -1.190e-02 0.000e+00
216 1.372e-03 -1.209e-02 -1.125e-02 0.000e+00
217 -1.013e-02 -1.694e-02 -3.393e-03 0.000e+00
218 1.102e-02 7.224e-03 -9.887e-03 0.000e+00
219 1.006e-02 8.400e-03 5.683e-03 0.000e+00
220 -7.293e-03 -8.173e-04 -2.516e-03 0.000e+00
221 -7.754e-03 -1.697e-02 -2.781e-02 0.000e+00
222 9.815e-03 8.779e-03 1.187e-05 0.000e+00
223 1.345e-02 -1.448e-02 2.192e-04 0.000e+00
224 2.208e-02 -1.373e-02 -1.431e-02 0.000e+00
225 -4.576e-04 -1.837e-02 6.369e-04 0.000e+00
226 3.394e-03 7.503e-03 1.559e-02 0.000e+00
227 -3.296e-03 -1.861e-02 -1.533e-02 0.000e+00
228 2.443e-02 1.642e-02 -2.379e-03 0.000e+00
229 -8.716e-03 3.896e-03 -1.929e-02 0.000e+00
230 -1.053e-02 -1.272e-02 1.459e-02 0.000e+00
231 -7.022e-03 -1.128e-02 -2.453e-02 0.000e+00
232 -6.026e-03 1.626e-02 -1.819e-02 0.000e+00
233 -2.168e-03 1.019e-02 -4.803e-03 0.000e+00
234 -4.598e-03 -1.844e-02 7.522e-03 0.000e+00
235 -5.221e-03 6.516e-03 7.467e-03 0.000e+00
236 -3.714e-03 -1.643e-02 -1.605e-02 0.000e+00
237 2.302e-03 1.294e-03 -8.850e-03 0.000e+00
238 2.258e-03 -1.884e-02 1.882e-02 0.000e+00
239 -1.684e-02 -1.874e-02 2.212e-02 0.000e+00
240 1.730e-03 -1.573e-02 1.912e-02 0.000e+00
241 1.463e-03 1.755e-03 3.494e-03 0.000e+00
242 8.174e-03 8.556e-03 -1.217e-02 0.000e+00
243 -1.774e-03 -1.621e-02 -7.891e-04 0.000e+00
244 2.093e-02 -1.948e-03 3.162e-03 0.000e+00
245 3.960e-03 -1.248e-02 -1.266e-03 0.000e+00
246 -8.228e-04 7.028e-03 -5.064e-03 0.000e+00
247 1.323e-02 -1.827e-02 8.562e-03 0.000e+00
248 8.639e-03 1.404e-02 2.954e-02 0.000e+00
249 -1.265e-02 -5.730e-03 8.608e-03 0.000e+00
250 -7.297e-03 -1.826e-02 2.962e-02 0.000e+00
251 4.129e-03 -1.839e-02 1.125e-02 0.000e+00
252 1.948e-03 -1.588e-02 1.416e-03 0.000e+00
253 -1.636e-02 -4.398e-03 -1.106e-02 0.000e+00
254 3.095e-02 1.025e-02 -1.777e-02 0.000e+00
255 -1.690e-03 3.344e-03 -1.106e-02 0.000e+00
256 -5.191e-04 -1.603e-02 -5.436e-03 0.000e+00
257 -2.367e-02 2.325e-02 -6.486e-04 1.943e+01
258 5.691e-03 -1.056e-02 -6.336e-03 0.000e+00
259 5.359e-06 2.821e-03 -2.355e-03 0.000e+00
260 1.770e-02 -1.845e-02 -2.319e-02 0.000e+00
261 -2.056e-02 3.512e-02 2.464e-02 -3.933e+01
262 -1.047e-02 -8.765e-04 -1.243e-03 0.000e+00
263 4.137e-03 8.948e-03 -5.367e-04 0.000e+00
264 -2.112e-02 -1.141e-02 3.223e-03 0.000e+00
265 -8.998e-03 -1.473e-02 0.000e+00 0.000e+00
266 1.361e-02 -1.506e-02 1.070e-03 0.000e+00
267 7.242e-03 2.482e-04 -2.752e-03 0.000e+00
268 2.312e-03 9.838e-03 -6.013e-05 0.000e+00
269 -9.079e-03 1.103e-02 -1.228e-02 0.000e+00
270 1.914e-03 -3.188e-04 4.254e-03 0.000e+00
271 -9.265e-03 1.071e-02 -1.248e-03 0.000e+00
272 -2.114e-03 7.991e-03 9.761e-04 0.000e+00
273 1.573e-02 1.834e-02 -1.822e-02 0.000e+00
274 2.386e-03 -1.097e-02 -8.758e-03 0.000e+00
275 -1.074e-02 1.629e-03 -4.285e-03 0.000e+00
276 4.640e-03 -1.464e-02 1.280e-02 0.000e+00
277 -6.383e-03 -1.694e-02 9.915e-03 0.000e+00
278 -1.943e-02 5.939e-03 1.272e-02 0.000e+00
279 3.683e-02 -1.764e-02 9.175e-04 0.000e+00
280 1.275e-02 9.236e-03 -1.078e-02 0.000e+00
281 -6.634e-03 -1.427e-02 -1.291e-02 0.000e+00
282 -1.952e-02 5.367e-03 -5.320e-03 0.000e+00
283 6.217e-03 -3.819e-03 -7.008e-03 0.000e+00
284 4.998e-03 -2.988e-04 -1.445e-02 0.000e+00
285 -6.268e-03 -1.427e-02 -1.590e-02 0.000e+00
286 1.637e-02 1.923e-02 1.045e-03 -1.439e+01
287 -7.281e-03 -1.696e-02 -1.351e-02 0.000e+00
288 1.363e-02 1.117e-03 -3.281e-03 0.000e+00
289 1.205e-02 -1.280e-02 -2.638e-03 0.000e+00
290 8.304e-03 -1.242e-02 1.155e-02 0.000e+00
291 -2.665e-02 -1.555e-02 -1.913e-02 0.000e+00
292 -2.116e-03 -1.827e-02 5.718e-03 0.000e+00
293 1.907e-02 -1.474e-02 1.087e-02 0.000e+00
294 -1.769e-02 -1.815e-02 3.079e-03 0.000e+00
295 2.403e-03 1.414e-02 -3.392e-04 0.000e+00
296 2.786e-03 1.315e-02 -1.163e-02 0.000e+00
297 -7.919e-04 -1.777e-03 -4.308e-03 0.000e+00
298 -1.366e-02 -1.568e-02 -6.917e-03 0.000e+00
299 -1.586e-02 7.164e-03 -8.931e-03 0.000e+00
300 -3.743e-03 1.847e-03 -6.372e-03 0.000e+00
301 2.256e-02 1.644e-02 4.348e-03 0.000e+00
302 -1.096e-02 6.545e-03 1.149e-02 0.000e+00
303 4.544e-03 7.931e-03 -1.944e-02 0.000e+00
304 -2.360e-02 1.847e-04 1.833e-02 0.000e+00
305 1.075e-02 -1.499e-02 8.282e-03 0.000e+00
306 5.574e-03 -1.860e-02 -8.811e-03 0.000e+00
307 1.130e-02 1.806e-02 -7.005e-03 0.000e+00
308 -1.225e-02 -1.785e-02 -5.324e-03 0.000e+00
309 4.059e-03 4.048e-03 1.646e-02 0.000e+00
310 -6.362e-03 6.690e-03 -1.246e-02 0.000e+00
311 2.527e-02 1.537e-02 -1.800e-02 0.000e+00
312 8.328e-03 1.569e-02 -1.667e-02 0.000e+00
313 1.003e-02 -1.884e-02 -1.919e-02 0.000e+00
314 2.758e-02 -4.150e-03 2.220e-03 0.000e+00
315 1.958e-02 -1.747e-02 -2.850e-02 0.000e+00
316 1.412e-02 -2.584e-03 2.752e-02 0.000e+00
317 6.402e-03 8.311e-03 -5.427e-04 0.000e+00
318 -1.982e-02 -1.551e-02 -8.615e-03 0.000e+00
319 -3.695e-03 -1.300e-02 7.574e-03 0.000e+00
320 -9.228e-03 -9.622e-03 1.974e-02 0.000e+00
321 3.236e-03 7.432e-03 9.799e-03 0.000e+00
322 1.632e-03 -1.300e-02 5.876e-03 0.000e+00
323 1.259e-02 -1.540e-02 -3.658e-03 0.000e+00
324 1.240e-02 2.774e-02 1.131e-02 -1.149e+01
325 -1.660e-02 1.200e-02 1.387e-02 0.000e+00
326 5.043e-03 1.642e-02 -3.842e-02 0.000e+00
327 1.396e-02 1.640e-02 -5.314e-03 0.000e+00
328 7.980e-04 6.882e-03 -5.785e-03 0.000e+00
329 1.790e-03 -1.474e-02 2.799e-02 0.000e+00
330 7.601e-03 -1.845e-02 5.326e-03 0.000e+00
331 7.588e-03 5.479e-03 1.446e-02 0.000e+00
332 -7.139e-03 3.807e-03 1.788e-02 0.000e+00
333 5.545e-04 2.720e-02 1.134e-03 -1.020e+02
334 1.080e-02 2.065e-02 -1.038e-02 -3.273e+01
335 1.233e-03 -1.772e-02 -5.484e-03 0.000e+00
336 7.376e-03 -1.832e-02 9.117e-03 0.000e+00
337 -5.210e-03 -1.651e-02 4.074e-03 0.000e+00
338 -1.304e-02 -1.762e-02 1.723e-02 0.000e+00
339 1.883e-02 -1.849e-02 1.366e-03 0.000e+00
340 -1.149e-02 1.803e-02 -2.192e-02 0.000e+00
341 -1.543e-02 -1.847e-02 1.373e-02 0.000e+00
342 -1.854e-02 -3.841e-03 -1.204e-02 0.000e+00
343 6.729e-03 -1.195e-02 -1.353e-02 0.000e+00
344 -1.170e-02 2.250e-03 1.496e-02 0.000e+00
345 8.880e-04 -1.820e-02 -8.938e-03 0.000e+00
346 -4.562e-03 9.047e-03 5.171e-03 0.000e+00
347 6.600e-04 7.089e-03 -2.495e-02 0.000e+00
348 -1.125e-02 -1.162e-02 1.390e-02 0.000e+00
349 -5.544e-03 7.275e-03 1.062e-02 0.000e+00
350 -3.172e-02 -2.364e-03 3.940e-03 0.000e+00
351 -1.969e-02 3.945e-03 7.789e-03 0.000e+00
352 2.598e-02 -1.600e-04 -8.219e-03 0.000e+00
353 -1.643e-02 3.168e-02 6.579e-03 2.816e+01
354 9.348e-03 7.729e-03 -1.211e-03 0.000e+00
355 -1.363e-02 7.515e-03 7.805e-03 0.000e+00
356 4.458e-03 1.270e-02 2.187e-03 0.000e+00
357 -2.516e-03 -8.588e-03 -3.577e-03 0.000e+00
358 2.077e-03 -4.807e-03 2.979e-03 0.000e+00
359 3.254e-03 1.175e-03 -5.098e-03 0.000e+00
360 -1.920e-02 1.810e-02 3.225e-03 0.000e+00
361 3.676e-03 4.956e-03 -7.803e-03 0.000e+00
362 -5.008e-03 1.173e-02 -1.083e-02 0.000e+00
363 9.331e-03 1.090e-02 -3.308e-03 0.000e+00
364 7.983e-03 9.482e-03 2.485e-02 0.000e+00
365 -3.377e-03 -1.750e-02 -2.417e-03 0.000e+00
366 9.886e-03 -1.761e-02 1.347e-02 0.000e+00
367 6.394e-03 6.020e-03 3.485e-03 0.000e+00
368 -1.488e-03 4.721e-03 -6.766e-03 0.000e+00
369 -6.244e-03 -5.385e-03 2.524e-04 0.000e+00
370 7.987e-03 -1.675e-02 2.168e-02 0.000e+00
371 1.794e-02 1.455e-02 -4.749e-03 0.000e+00
372 -3.153e-03 -1.818e-02 -2.421e-03 0.000e+00
373 1.977e-02 4.800e-03 -5.668e-03 0.000e+00
374 -1.624e-02 1.731e-02 -8.591e-03 0.000e+00
375 4.903e-03 7.063e-03 7.783e-03 0.000e+00
376 5.031e-03 2.853e-04 2.457e-02 0.000e+00
377 1.216e-02 -1.874e-02 6.223e-03 0.000e+00
378 1.754e-02 -1.544e-02 3.987e-03 0.000e+00
379 1.697e-02 -1.805e-02 1.050e-02 0.000e+00
380 1.464e-02 6.057e-03 1.034e-02 0.000e+00
381 -2.180e-02 7.636e-03 1.486e-02 0.000e+00
382 2.394e-02 -1.364e-02 7.537e-03 0.000e+00
383 -2.757e-03 1.041e-02 -7.267e-03 0.000e+00
384 -7.200e-03 -1.272e-02 -1.269e-02 0.000e+00
385 -1.852e-02 9.896e-03 -5.231e-03 0.000e+00
386 4.592e-03 -8.805e-03 -1.088e-02 0.000e+00
387 1.837e-02 -1.513e-02 -2.792e-03 0.000e+00
388 -1.620e-02 1.810e-02 2.870e-03 0.000e+00
389 9.529e-03 2.759e-03 -2.449e-03 0.000e+00
390 -6.829e-03 -1.376e-02 1.062e-02 0.000e+00
391 7.562e-03 -1.781e-02 6.222e-03 0.000e+00
392 -6.251e-03 -1.855e-02 -1.154e-02 0.000e+00
393 2.716e-02 1.903e-02 9.574e-03 0.000e+00
394 -8.534e-03 -7.221e-04 -3.126e-02 0.000e+00
395 -2.615e-02 -1.706e-02 1.539e-02 0.000e+00
396 -2.052e-02 1.113e-02 -1.288e-02 0.000e+00
397 -1.463e-02 1.508e-02 -1.448e-02 0.000e+00
398 -8.920e-03 2.014e-02 -1.363e-02 6.808e+01
399 -8.320e-03 1.159e-02 3.469e-03 0.000e+00
400 1.263e-02 2.623e-02 -4.038e-03 2.963e+01
401 -7.084e-03 -1.843e-02 1.438e-02 0.000e+00
402 -1.865e-02 1.596e-02 7.412e-03 0.000e+00
403 -3.912e-03 1.629e-02 7.300e-03 0.000e+00
404 -1.654e-02 4.077e-03 6.185e-03 0.000e+00
405 -8.846e-05 -1.239e-02 9.490e-03 0.000e+00
406 -3.482e-03 -7.208e-04 -5.521e-03 0.000e+00
407 -2.384e-02 -1.736e-02 2.021e-02 0.000e+00
408 -1.306e-02 9.704e-03 9.149e-04 0.000e+00
409 7.525e-03 6.059e-03 -2.269e-02 0.000e+00
410 1.123e-02 1.287e-02 1.930e-03 0.000e+00
411 1.408e-02 6.734e-03 -2.188e-04 0.000e+00
412 8.203e-03 -1.758e-02 -1.519e-03 0.000e+00
413 8.634e-03 -1.265e-02 6.720e-03 0.000e+00
414 2.033e-02 1.495e-02 4.763e-03 0.000e+00
415 -8.844e-03 5.436e-03 -1.459e-02 0.000e+00
416 -7.341e-03 1.108e-02 -1.114e-02 0.000e+00
417 -6.291e-03 1.961e-05 -1.232e-02 0.000e+00
418 -2.693e-03 -1.840e-02 2.532e-02 0.000e+00
419 -3.814e-04 -1.866e-02 -1.721e-02 0.000e+00
420 1.937e-02 -1.488e-02 2.856e-04 0.000e+00
421 -1.930e-02 4.250e-03 1.205e-02 0.000e+00
422 -1.501e-02 -1.503e-02 -1.775e-03 0.000e+00
423 -6.325e-03 2.702e-02 -1.391e-03 1.184e+01
424 7.127e-03 -1.373e-02 -3.576e-03 0.000e+00
425 1.106e-02 1.187e-02 -7.465e-04 0.000e+00
426 2.397e-03 1.936e-02 -9.179e-03 -7.431e+01
427 -7.382e-03 7.715e-04 -1.338e-02 0.000e+00
428 2.734e-02 -1.885e-02 -2.356e-03 0.000e+00
429 -1.080e-02 -1.778e-02 -2.808e-03 0.000e+00
430 -6.570e-03 1.653e-02 -4.014e-03 0.000e+00
431 -1.850e-02 -1.379e-02 -7.271e-03 0.000e+00
432 -1.744e-02 2.713e-03 1.543e-02 0.000e+00
433 -4.851e-04 -1.705e-02 2.844e-04 0.000e+00
434 2.181e-02 6.879e-03 1.086e-02 0.000e+00
435 2.183e-04 1.936e-02 3.276e-03 5.219e+01
436 6.292e-03 3.583e-03 -3.882e-03 0.000e+00
437 -1.618e-02 -1.669e-02 2.728e-03 0.000e+00
438 1.522e-02 1.613e-02 -9.275e-03 0.000e+00
439 1.052e-02 -1.561e-02 9.926e-03 0.000e+00
440 -5.612e-03 -2.850e-03 -6.819e-03 0.000e+00
441 -6.108e-03 -1.790e-02 -1.091e-02 0.000e+00
442 2.096e-03 -1.564e-02 1.126e-02 0.000e+00
443 1.143e-02 2.593e-03 -1.413e-02 0.000e+00
444 5.085e-03 4.828e-03 -1.125e-02 0.000e+00
