Bin I L V PA
64 -1.932e-02 -1.348e-03 2.498e-02 0.000e+00
65 2.168e-02 2.009e-02 2.066e-02 0.000e+00
66 -1.898e-02 0.000e+00 -8.671e-03 0.000e+00
67 -1.237e-02 1.806e-02 4.730e-02 0.000e+00
68 -2.628e-02 4.499e-02 -3.172e-02 7.455e+00
69 -1.694e-02 7.035e-02 1.976e-02 -8.363e-01
70 -3.854e-02 1.711e-02 -4.717e-03 0.000e+00
71 -4.557e-03 -1.024e-02 2.791e-02 0.000e+00
72 -3.899e-02 3.363e-02 4.108e-02 0.000e+00
73 -9.784e-04 4.894e-02 2.959e-02 3.035e+01
74 -1.897e-02 2.011e-03 3.355e-02 0.000e+00
75 -1.264e-02 -3.770e-02 -1.861e-02 0.000e+00
76 -4.300e-02 -4.541e-02 4.731e-02 0.000e+00
77 4.153e-02 -3.986e-02 -2.794e-03 0.000e+00
78 -7.886e-03 -3.732e-02 2.091e-04 0.000e+00
79 -6.211e-02 3.565e-02 -1.659e-02 0.000e+00
80 -1.241e-02 1.204e-02 -9.313e-03 0.000e+00
81 3.775e-02 1.748e-02 -2.618e-02 0.000e+00
82 -4.143e-03 -1.126e-03 -1.880e-02 0.000e+00
83 5.028e-03 -6.758e-03 -2.468e-02 0.000e+00
84 -1.230e-02 3.806e-02 -5.449e-03 0.000e+00
85 1.738e-02 -3.972e-02 -1.819e-02 0.000e+00
86 2.255e-02 1.645e-02 -4.082e-02 0.000e+00
87 -3.288e-03 6.919e-03 2.131e-02 0.000e+00
88 2.057e-03 2.392e-02 1.809e-02 0.000e+00
89 -5.877e-03 5.194e-02 -9.637e-03 9.559e+01
90 -5.933e-04 -4.708e-03 -3.969e-02 0.000e+00
91 2.429e-02 -4.352e-02 -3.553e-02 0.000e+00
92 6.523e-03 1.152e-02 -2.950e-02 0.000e+00
93 3.787e-02 -3.079e-02 -1.907e-02 0.000e+00
94 -4.653e-02 4.326e-02 1.016e-02 0.000e+00
95 -5.666e-02 -4.134e-02 1.308e-02 0.000e+00
96 1.718e-02 -3.418e-02 -8.069e-03 0.000e+00
97 6.842e-03 -9.345e-03 -4.917e-02 0.000e+00
98 1.508e-02 3.374e-02 1.252e-02 0.000e+00
99 -3.645e-03 -4.439e-02 -1.414e-02 0.000e+00
100 1.312e-02 -4.524e-02 1.639e-02 0.000e+00
101 4.421e-02 -3.702e-02 0.000e+00 0.000e+00
102 1.374e-02 -3.692e-03 3.324e-03 0.000e+00
103 4.107e-02 -4.099e-02 -2.578e-02 0.000e+00
104 -3.169e-02 4.510e-02 3.634e-02 -1.597e+01
105 1.515e-02 -3.932e-03 1.517e-02 0.000e+00
106 1.560e-02 2.048e-02 -1.055e-02 0.000e+00
107 -2.532e-02 3.307e-02 -8.466e-03 0.000e+00
108 3.394e-03 3.724e-02 3.215e-02 0.000e+00
109 5.821e-02 -3.745e-02 -1.832e-02 0.000e+00
110 -1.922e-02 -3.419e-02 -1.820e-02 0.000e+00
111 3.994e-02 -4.332e-02 3.411e-02 0.000e+00
112 -3.204e-02 2.690e-02 -2.026e-03 0.000e+00
113 7.266e-02 -4.493e-02 -2.054e-02 0.000e+00
114 -4.085e-02 -4.352e-02 2.711e-02 0.000e+00
115 7.263e-02 2.027e-02 -1.865e-02 0.000e+00
116 2.551e-02 8.439e-03 1.120e-03 0.000e+00
117 1.771e-02 -4.490e-02 -1.702e-02 0.000e+00
118 2.759e-02 1.668e-02 1.133e-02 0.000e+00
119 3.149e-02 -3.589e-02 7.035e-03 0.000e+00
120 -1.875e-02 2.394e-02 -2.875e-02 0.000e+00
121 -5.438e-02 -4.267e-02 3.494e-02 0.000e+00
122 1.563e-02 -1.420e-03 1.531e-02 0.000e+00
123 5.184e-02 -3.169e-02 4.788e-02 0.000e+00
124 -3.330e-02 2.055e-02 2.761e-02 0.000e+00
125 -1.269e-02 9.431e-02 3.213e-02 1.407e+01
126 -2.056e-02 9.430e-05 -3.561e-02 0.000e+00
127 -4.380e-02 -4.131e-02 -3.075e-02 0.000e+00
128 4.836e-02 2.605e-02 -2.106e-02 0.000e+00
129 1.963e-02 -3.877e-02 4.067e-03 0.000e+00
130 3.079e-02 -5.240e-03 2.520e-02 0.000e+00
131 2.378e-02 4.111e-03 -9.202e-03 0.000e+00
132 1.108e-01 8.606e-04 -3.206e-02 0.000e+00
133 4.622e-02 7.080e-02 -1.057e-02 1.005e+01
134 1.754e-01 6.605e-02 -2.163e-02 -2.527e+00
135 2.309e-01 1.280e-01 7.092e-03 9.544e+00
136 2.982e-01 1.738e-01 -2.487e-02 3.811e+00
137 4.058e-01 2.861e-01 -3.773e-03 1.202e+00
138 6.625e-01 3.559e-01 -4.046e-02 1.147e+00
139 7.791e-01 3.933e-01 -1.961e-02 -1.423e+00
140 8.620e-01 5.934e-01 5.899e-02 -5.755e+00
141 9.577e-01 5.913e-01 1.521e-01 -3.847e+00
142 1.000e+00 6.507e-01 1.059e-01 -4.263e+00
143 9.520e-01 5.940e-01 7.392e-02 -1.604e+00
144 8.501e-01 4.913e-01 -2.607e-03 -7.509e-01
145 7.547e-01 4.048e-01 -2.486e-02 5.933e-01
146 4.519e-01 3.092e-01 -4.539e-03 2.488e+00
147 3.527e-01 1.499e-01 -6.709e-02 9.696e+00
148 2.194e-01 9.983e-02 -4.128e-02 3.126e+00
149 1.046e-01 6.775e-02 -1.874e-02 1.704e+00
150 3.939e-02 5.769e-02 1.544e-02 2.601e+01
151 3.537e-02 -1.081e-02 -1.977e-02 0.000e+00
152 -1.708e-02 -3.804e-02 -1.169e-02 0.000e+00
153 9.773e-03 -4.448e-02 8.050e-03 0.000e+00
154 8.205e-03 -3.016e-02 -4.047e-03 0.000e+00
155 2.114e-02 -4.282e-02 -1.505e-03 0.000e+00
156 -4.510e-04 -4.575e-02 2.992e-02 0.000e+00
157 4.349e-04 -4.990e-03 -1.486e-02 0.000e+00
158 -9.468e-03 -2.760e-02 -4.145e-02 0.000e+00
159 2.843e-02 2.628e-02 1.789e-02 0.000e+00
160 3.541e-03 -4.307e-02 -3.275e-02 0.000e+00
161 8.829e-02 1.859e-02 1.194e-02 0.000e+00
162 -6.883e-03 -4.237e-02 -3.297e-02 0.000e+00
163 -7.384e-02 4.906e-02 -3.499e-03 3.465e+01
164 1.026e-02 8.045e-03 1.372e-03 0.000e+00
165 3.219e-02 7.167e-02 4.437e-02 7.520e+01
166 -3.219e-02 2.316e-02 1.438e-02 0.000e+00
167 1.607e-02 1.287e-02 9.646e-03 0.000e+00
168 -1.191e-02 1.921e-02 2.351e-02 0.000e+00
169 2.783e-02 -3.414e-02 -2.010e-02 0.000e+00
170 -6.347e-02 -4.357e-02 -1.976e-03 0.000e+00
171 4.681e-02 -4.358e-02 1.525e-02 0.000e+00
172 -5.873e-03 3.553e-02 -2.720e-02 0.000e+00
173 2.613e-03 3.053e-02 1.337e-02 0.000e+00
174 2.770e-02 5.664e-02 -2.272e-02 1.240e+02
175 -6.080e-03 -3.458e-02 -3.604e-02 0.000e+00
176 -5.048e-02 -2.543e-02 2.250e-02 0.000e+00
177 3.277e-02 -1.635e-02 -2.726e-02 0.000e+00
178 3.754e-02 -4.400e-02 1.594e-02 0.000e+00
179 2.106e-02 2.160e-02 -2.406e-02 0.000e+00
180 1.293e-02 -4.333e-02 -8.831e-03 0.000e+00
181 -3.793e-02 -4.301e-02 -3.357e-02 0.000e+00
182 3.152e-02 4.199e-02 -7.783e-03 0.000e+00
183 -3.047e-02 1.384e-02 8.998e-03 0.000e+00
184 -2.087e-02 -4.522e-02 6.734e-02 0.000e+00
185 -5.580e-02 -4.183e-02 -4.927e-02 0.000e+00
186 -9.080e-03 -2.200e-02 -4.217e-02 0.000e+00
187 -2.070e-02 2.395e-02 3.678e-03 0.000e+00
188 -3.865e-02 7.251e-02 3.000e-02 4.898e+01
189 2.130e-02 3.562e-02 1.789e-02 0.000e+00
190 1.144e-02 -1.947e-03 -3.776e-02 0.000e+00
191 2.818e-02 -2.676e-02 -1.884e-02 0.000e+00
192 2.741e-02 -3.480e-02 4.980e-03 0.000e+00
193 -1.176e-02 -2.950e-03 3.170e-02 0.000e+00
194 -1.462e-02 -2.990e-02 2.676e-02 0.000e+00
195 2.043e-02 2.035e-02 -3.019e-02 0.000e+00
196 -2.911e-02 3.778e-02 -1.978e-02 0.000e+00
197 1.713e-02 -3.556e-02 -2.870e-02 0.000e+00
198 1.532e-02 3.171e-02 2.226e-02 0.000e+00
199 -2.621e-03 3.432e-02 -7.110e-03 0.000e+00
200 2.495e-02 3.352e-02 -8.611e-02 0.000e+00
201 7.397e-02 -3.139e-03 -2.038e-03 0.000e+00
202 -2.611e-02 -9.806e-03 -5.128e-03 0.000e+00
203 -2.004e-02 2.545e-02 -7.118e-03 0.000e+00
204 2.167e-02 5.997e-03 -4.481e-02 0.000e+00
205 -3.082e-02 -3.493e-02 1.606e-02 0.000e+00
206 -2.335e-02 3.562e-02 2.112e-02 0.000e+00
207 -4.053e-02 -2.991e-02 -9.700e-03 0.000e+00
208 6.338e-02 -4.214e-02 1.532e-02 0.000e+00
209 -3.217e-03 6.579e-02 6.987e-03 8.232e-01
210 6.254e-02 -1.885e-03 -4.518e-04 0.000e+00
211 3.712e-03 1.334e-02 2.698e-02 0.000e+00
212 2.518e-03 -3.667e-02 -9.433e-03 0.000e+00
213 5.555e-02 -4.473e-02 1.623e-02 0.000e+00
214 1.002e-02 2.294e-02 -2.931e-02 0.000e+00
215 1.611e-02 9.601e-03 -2.210e-02 0.000e+00
216 -1.098e-02 1.359e-02 5.617e-04 0.000e+00
217 2.824e-03 -7.301e-03 -1.098e-02 0.000e+00
218 -5.896e-03 -4.291e-02 1.534e-02 0.000e+00
219 -1.804e-02 2.702e-02 -7.690e-03 0.000e+00
220 7.248e-02 -3.137e-02 5.043e-02 0.000e+00
221 1.894e-02 4.534e-03 3.366e-02 0.000e+00
222 1.343e-02 -4.550e-02 9.246e-03 0.000e+00
223 -9.190e-03 -4.464e-02 4.071e-03 0.000e+00
224 -3.520e-03 -4.453e-02 -4.455e-03 0.000e+00
225 2.075e-03 -4.331e-02 2.916e-02 0.000e+00
226 -2.284e-02 6.032e-02 6.015e-02 1.189e+02
227 -1.212e-02 -1.898e-03 2.756e-02 0.000e+00
228 2.174e-02 1.316e-02 1.837e-02 0.000e+00
229 0.000e+00 4.283e-02 2.224e-02 0.000e+00
230 8.984e-04 -3.876e-02 5.558e-02 0.000e+00
231 1.225e-02 2.874e-02 -3.880e-02 0.000e+00
232 -2.870e-02 6.551e-04 3.643e-02 0.000e+00
233 -8.653e-03 1.678e-02 -1.637e-02 0.000e+00
234 -2.214e-02 1.569e-02 1.707e-03 0.000e+00
235 3.108e-02 3.750e-02 7.776e-03 0.000e+00
236 -1.961e-02 -3.168e-02 -3.429e-02 0.000e+00
237 5.555e-03 1.629e-04 4.963e-03 0.000e+00
238 -2.685e-02 -3.204e-02 2.462e-02 0.000e+00
239 -5.231e-03 -2.722e-02 -2.005e-02 0.000e+00
240 1.862e-02 -3.980e-02 1.031e-02 0.000e+00
241 2.994e-03 1.681e-02 -9.251e-03 0.000e+00
242 2.538e-02 2.667e-02 -7.269e-03 0.000e+00
243 2.871e-02 -3.840e-02 -2.381e-02 0.000e+00
244 2.246e-02 1.066e-02 5.617e-02 0.000e+00
245 -3.373e-02 1.429e-02 -4.550e-02 0.000e+00
246 -4.135e-02 -4.418e-02 8.177e-02 0.000e+00
247 9.232e-03 -3.805e-02 -2.766e-02 0.000e+00
248 -1.325e-02 -3.589e-02 1.237e-02 0.000e+00
249 2.394e-02 1.266e-02 8.861e-03 0.000e+00
250 -1.902e-03 1.054e-02 1.506e-02 0.000e+00
251 -2.728e-02 -4.228e-02 -1.510e-02 0.000e+00
252 -9.972e-03 -2.899e-02 1.461e-02 0.000e+00
253 -1.656e-02 -2.825e-02 5.133e-03 0.000e+00
254 1.051e-02 4.797e-02 -9.991e-05 1.168e+02
255 -1.945e-02 -1.456e-04 -2.307e-02 0.000e+00
