Bin I L V PA
55 8.002e-01 3.045e-01 6.861e-02 -7.635e+01
56 8.073e-01 3.899e-01 1.302e-01 -7.703e+01
57 8.903e-01 4.060e-01 2.815e-02 -6.528e+01
58 9.144e-01 3.189e-01 6.797e-02 -6.727e+01
59 9.494e-01 4.316e-01 2.323e-02 -6.403e+01
60 9.750e-01 4.628e-01 -1.489e-01 -6.208e+01
61 1.000e+00 4.716e-01 -2.328e-02 -6.197e+01
62 9.984e-01 5.212e-01 2.968e-02 -6.213e+01
63 8.860e-01 5.122e-01 -7.601e-02 -6.068e+01
64 5.979e-01 3.646e-01 -5.469e-02 -6.572e+01
65 5.712e-01 2.777e-01 1.174e-01 -6.764e+01
66 3.991e-01 1.834e-01 8.018e-02 -7.258e+01
67 2.537e-01 1.575e-01 2.000e-02 -6.650e+01
68 2.399e-01 4.495e-02 -3.715e-02 0.000e+00
69 1.675e-01 -6.483e-02 7.043e-03 0.000e+00
70 -1.484e-02 1.037e-01 1.074e-02 0.000e+00
71 -1.803e-02 -8.573e-02 -1.773e-02 0.000e+00
72 1.211e-01 1.093e-01 -1.375e-01 -8.189e+01
73 7.502e-02 -5.556e-02 -6.109e-02 0.000e+00
74 7.785e-02 4.128e-02 1.832e-02 0.000e+00
75 1.127e-01 1.008e-01 7.546e-02 0.000e+00
76 -9.591e-02 1.514e-02 9.805e-02 0.000e+00
77 4.269e-02 1.140e-01 -1.360e-01 -5.441e+01
78 4.961e-02 2.375e-02 1.539e-02 0.000e+00
79 -5.114e-02 3.107e-02 8.877e-03 0.000e+00
80 2.031e-02 1.175e-02 1.042e-01 0.000e+00
81 -1.964e-02 3.994e-03 4.043e-02 0.000e+00
82 -1.023e-01 8.496e-02 -5.979e-02 0.000e+00
83 1.665e-02 1.906e-02 4.414e-02 0.000e+00
84 -8.690e-02 -8.143e-03 -8.813e-03 0.000e+00
85 -3.476e-02 -9.949e-02 -1.893e-03 0.000e+00
86 -9.653e-02 -8.634e-02 1.098e-03 0.000e+00
87 -4.857e-03 -9.069e-02 -2.938e-02 0.000e+00
88 -3.638e-02 1.252e-02 4.764e-02 0.000e+00
89 -7.172e-02 -7.674e-02 1.478e-03 0.000e+00
90 5.902e-02 2.401e-02 6.280e-02 0.000e+00
91 1.308e-01 4.927e-02 2.233e-02 0.000e+00
92 -1.030e-01 -1.046e-01 9.723e-02 0.000e+00
93 6.361e-03 -7.478e-02 -3.682e-02 0.000e+00
94 -1.480e-02 1.469e-02 1.053e-02 0.000e+00
95 2.120e-02 -8.141e-02 1.496e-01 0.000e+00
96 1.057e-01 1.831e-01 1.107e-01 -6.778e+01
97 1.361e-01 6.529e-02 -1.356e-01 0.000e+00
98 1.818e-01 1.326e-01 -6.163e-02 -8.098e+01
99 7.288e-02 8.944e-02 -4.778e-02 0.000e+00
100 8.004e-02 -1.018e-01 -3.539e-02 0.000e+00
101 1.054e-01 1.938e-03 6.594e-02 0.000e+00
102 -4.165e-02 -7.905e-02 1.233e-01 0.000e+00
103 0.000e+00 1.004e-01 -1.412e-02 0.000e+00
104 -4.359e-02 -9.403e-03 1.331e-02 0.000e+00
105 9.220e-02 -1.022e-01 1.908e-02 0.000e+00
106 3.869e-02 4.271e-02 5.837e-02 0.000e+00
107 1.104e-01 -1.073e-02 -3.337e-02 0.000e+00
108 -1.338e-01 -1.026e-01 1.005e-01 0.000e+00
109 -6.078e-02 -7.720e-02 -1.874e-02 0.000e+00
110 -1.812e-02 5.419e-02 -8.854e-02 0.000e+00
111 1.421e-02 -1.008e-01 1.913e-02 0.000e+00
112 2.441e-03 1.223e-02 -2.358e-02 0.000e+00
113 -3.785e-02 -5.936e-02 2.946e-02 0.000e+00
114 -8.532e-03 6.810e-02 -7.305e-02 0.000e+00
115 -3.244e-02 5.883e-02 -7.670e-02 0.000e+00
116 -2.632e-02 7.254e-02 -1.029e-01 0.000e+00
117 1.679e-02 -9.793e-02 1.644e-01 0.000e+00
118 2.217e-02 0.000e+00 -1.076e-01 0.000e+00
119 9.261e-02 -6.876e-02 -2.739e-02 0.000e+00
120 -9.019e-02 8.108e-02 -4.679e-02 0.000e+00
121 6.550e-02 -8.580e-02 -1.527e-03 0.000e+00
122 -8.656e-02 -9.494e-03 -1.491e-02 0.000e+00
123 -4.611e-02 -9.622e-02 1.342e-02 0.000e+00
124 -4.101e-05 -7.561e-02 -5.376e-02 0.000e+00
125 -1.476e-02 4.612e-02 -2.196e-02 0.000e+00
126 3.929e-02 -5.496e-02 7.866e-02 0.000e+00
127 -2.439e-02 2.432e-02 2.525e-02 0.000e+00
