Bin I L V PA
101 -4.328e-03 6.594e-03 -2.933e-03 0.000e+00
102 -7.447e-03 1.295e-02 8.541e-04 0.000e+00
103 -1.479e-02 3.237e-03 1.361e-02 0.000e+00
104 -1.357e-02 -1.203e-02 2.291e-03 0.000e+00
105 1.186e-02 1.891e-02 -7.048e-03 1.274e+02
106 -2.587e-02 5.297e-03 -3.875e-03 0.000e+00
107 -9.986e-03 4.206e-03 1.331e-02 0.000e+00
108 2.679e-03 -1.173e-02 6.119e-03 0.000e+00
109 -5.133e-03 -8.941e-03 -5.122e-03 0.000e+00
110 -8.149e-03 4.235e-03 -9.335e-04 0.000e+00
111 5.000e-03 3.524e-03 -2.329e-03 0.000e+00
112 4.537e-04 -9.068e-03 3.356e-03 0.000e+00
113 -7.393e-03 1.323e-02 6.676e-03 0.000e+00
114 -1.298e-02 -1.409e-02 -1.717e-02 0.000e+00
115 3.047e-03 -1.267e-02 -2.461e-03 0.000e+00
116 4.668e-03 -1.266e-02 6.401e-04 0.000e+00
117 -1.378e-03 -1.253e-02 -1.262e-03 0.000e+00
118 1.782e-02 -7.890e-03 -5.725e-03 0.000e+00
119 -6.345e-03 8.571e-03 -3.281e-03 0.000e+00
120 -1.146e-02 2.249e-03 1.467e-03 0.000e+00
121 -3.843e-03 -1.412e-02 1.180e-02 0.000e+00
122 9.364e-03 -1.322e-02 -1.360e-02 0.000e+00
123 1.150e-02 -1.209e-02 -8.383e-03 0.000e+00
124 -8.392e-04 -1.093e-02 -6.403e-03 0.000e+00
125 2.478e-03 -2.737e-03 7.741e-03 0.000e+00
126 4.816e-03 -1.411e-02 1.266e-03 0.000e+00
127 5.425e-03 2.259e-04 1.299e-02 0.000e+00
128 -6.779e-03 -1.251e-02 -1.501e-03 0.000e+00
129 -3.381e-04 -1.040e-02 -8.816e-04 0.000e+00
130 -1.012e-02 -1.277e-02 9.861e-03 0.000e+00
131 -1.007e-02 5.164e-03 9.051e-03 0.000e+00
132 3.670e-03 -1.424e-02 -9.847e-03 0.000e+00
133 1.646e-02 4.257e-03 4.135e-03 0.000e+00
134 -6.419e-03 3.683e-03 -1.755e-02 0.000e+00
135 5.395e-03 2.064e-02 5.650e-03 2.038e+01
136 8.956e-03 1.560e-03 1.122e-02 0.000e+00
137 1.803e-02 -1.291e-02 7.740e-03 0.000e+00
138 7.452e-03 -1.333e-02 1.152e-02 0.000e+00
139 -4.718e-04 -3.065e-03 -4.983e-03 0.000e+00
140 2.195e-03 3.300e-03 4.402e-03 0.000e+00
141 6.905e-03 1.732e-02 2.914e-03 1.290e+02
142 5.957e-03 -8.325e-04 8.069e-03 0.000e+00
143 2.525e-02 5.941e-03 -1.286e-02 0.000e+00
144 2.774e-03 -1.178e-02 6.868e-04 0.000e+00
145 1.873e-02 -2.126e-03 -1.772e-02 0.000e+00
146 -3.219e-03 -1.436e-02 -1.159e-03 0.000e+00
147 -2.156e-04 1.417e-02 -4.447e-03 0.000e+00
148 9.831e-03 1.693e-03 -8.482e-03 0.000e+00
149 8.640e-03 -1.458e-02 -6.989e-04 0.000e+00
150 2.532e-02 6.541e-03 -1.626e-02 0.000e+00
151 2.887e-02 9.261e-03 -2.764e-03 0.000e+00
152 4.287e-02 -1.289e-02 -1.889e-02 0.000e+00
153 5.372e-02 2.610e-02 -7.459e-03 1.002e+02
154 5.878e-02 4.067e-02 -5.020e-03 9.976e+01
155 8.387e-02 7.437e-02 2.273e-02 1.066e+02
156 1.244e-01 8.626e-02 9.331e-03 1.063e+02
157 1.354e-01 1.158e-01 8.432e-03 1.020e+02
158 1.633e-01 1.426e-01 7.448e-04 1.012e+02
159 1.924e-01 1.649e-01 6.884e-03 1.018e+02
160 2.064e-01 1.685e-01 -3.930e-04 1.013e+02
161 2.176e-01 1.872e-01 2.509e-03 1.032e+02
162 2.346e-01 2.215e-01 1.135e-02 1.024e+02
163 2.580e-01 2.173e-01 2.193e-02 1.033e+02
164 2.745e-01 2.404e-01 1.230e-02 1.020e+02
165 3.171e-01 2.676e-01 2.571e-02 1.040e+02
166 3.213e-01 2.908e-01 3.739e-02 1.028e+02
167 3.403e-01 2.948e-01 2.853e-02 1.041e+02
168 3.382e-01 2.822e-01 4.755e-02 1.041e+02
169 3.382e-01 2.638e-01 3.599e-02 1.054e+02
170 3.383e-01 2.807e-01 6.070e-02 1.073e+02
171 3.332e-01 2.593e-01 4.240e-02 1.060e+02
172 3.416e-01 2.480e-01 4.971e-02 1.076e+02
173 3.790e-01 2.449e-01 6.199e-02 1.067e+02
174 4.162e-01 2.970e-01 7.292e-02 1.066e+02
175 4.461e-01 3.257e-01 6.614e-02 1.077e+02
176 5.057e-01 3.382e-01 1.059e-01 1.074e+02
177 5.699e-01 3.511e-01 9.828e-02 1.073e+02
178 6.160e-01 3.814e-01 1.020e-01 1.070e+02
179 6.891e-01 3.882e-01 1.040e-01 1.064e+02
180 7.401e-01 3.758e-01 1.120e-01 1.075e+02
181 7.755e-01 3.656e-01 1.069e-01 1.064e+02
182 8.361e-01 3.613e-01 1.127e-01 1.060e+02
183 8.998e-01 3.151e-01 8.760e-02 1.050e+02
184 9.214e-01 2.788e-01 6.609e-02 1.038e+02
185 9.539e-01 2.224e-01 5.608e-02 1.046e+02
186 9.945e-01 1.621e-01 2.912e-02 1.033e+02
187 1.000e+00 1.108e-01 -5.531e-03 1.024e+02
188 9.952e-01 4.551e-02 -4.088e-02 1.046e+02
189 9.534e-01 2.075e-02 -7.625e-02 9.603e+01
190 9.110e-01 2.837e-02 -1.156e-01 2.533e+00
191 8.342e-01 5.172e-02 -1.555e-01 7.757e+00
192 7.643e-01 4.354e-02 -1.545e-01 1.574e+01
193 6.851e-01 6.247e-02 -1.598e-01 1.057e+01
194 6.351e-01 7.152e-02 -1.730e-01 1.336e+01
195 5.556e-01 7.803e-02 -1.580e-01 1.255e+01
196 5.103e-01 7.939e-02 -1.659e-01 1.906e+01
197 4.714e-01 6.859e-02 -1.496e-01 2.116e+01
198 3.890e-01 6.399e-02 -1.370e-01 2.822e+01
199 3.726e-01 5.757e-02 -1.277e-01 1.917e+01
200 3.057e-01 5.347e-02 -9.591e-02 2.445e+01
201 2.719e-01 5.181e-02 -7.770e-02 2.611e+01
202 2.278e-01 1.899e-02 -5.705e-02 3.662e+01
203 2.339e-01 2.269e-02 -4.496e-02 4.584e+01
204 1.892e-01 2.130e-02 -4.763e-02 3.502e+01
205 1.735e-01 2.797e-02 -4.589e-02 2.842e+01
206 1.617e-01 3.308e-02 -1.211e-02 2.276e+01
207 1.412e-01 1.029e-02 -1.476e-02 0.000e+00
208 1.219e-01 1.750e-02 -2.080e-02 2.452e+01
209 1.015e-01 -9.888e-03 -1.843e-03 0.000e+00
210 1.008e-01 -8.300e-03 -2.311e-02 0.000e+00
211 9.859e-02 1.569e-02 1.525e-03 4.606e+01
212 9.880e-02 6.499e-03 -1.654e-02 0.000e+00
213 8.924e-02 -1.462e-02 1.660e-03 0.000e+00
214 9.669e-02 1.996e-02 5.534e-03 7.086e+01
215 8.170e-02 1.171e-02 -8.041e-03 0.000e+00
216 6.500e-02 4.993e-03 5.023e-03 0.000e+00
217 9.200e-02 9.613e-03 -1.557e-02 0.000e+00
218 6.658e-02 -8.836e-04 4.664e-03 0.000e+00
219 6.499e-02 1.065e-02 9.690e-03 0.000e+00
220 6.231e-02 -1.348e-02 2.599e-02 0.000e+00
221 7.715e-02 1.778e-02 1.163e-02 8.608e+01
222 7.092e-02 7.372e-03 8.031e-03 0.000e+00
223 5.973e-02 2.570e-03 7.834e-03 0.000e+00
224 7.071e-02 2.907e-03 2.100e-02 0.000e+00
225 7.045e-02 -5.659e-03 -6.037e-03 0.000e+00
226 4.362e-02 4.523e-03 1.894e-02 0.000e+00
227 5.449e-02 8.329e-03 1.951e-02 0.000e+00
228 7.048e-02 2.211e-03 5.620e-03 0.000e+00
229 5.425e-02 -1.315e-02 9.023e-03 0.000e+00
230 4.717e-02 1.023e-03 -1.355e-03 0.000e+00
231 5.612e-02 -1.338e-02 1.354e-02 0.000e+00
232 5.853e-02 1.012e-02 8.683e-03 0.000e+00
233 5.690e-02 -9.757e-04 9.560e-03 0.000e+00
234 5.077e-02 -1.377e-02 8.378e-03 0.000e+00
235 6.034e-02 -1.371e-03 2.008e-02 0.000e+00
236 4.013e-02 9.716e-03 2.579e-02 0.000e+00
237 3.753e-02 -1.279e-02 9.859e-04 0.000e+00
238 5.259e-02 1.522e-02 2.467e-02 -2.936e-01
239 3.545e-02 -1.445e-02 4.156e-03 0.000e+00
240 3.402e-02 1.157e-02 1.104e-02 0.000e+00
241 6.713e-02 -6.643e-03 1.625e-02 0.000e+00
242 2.689e-02 4.642e-03 9.219e-03 0.000e+00
243 4.482e-02 1.821e-03 4.019e-03 0.000e+00
244 6.117e-02 -1.198e-02 1.347e-02 0.000e+00
245 4.560e-02 -1.386e-02 1.829e-02 0.000e+00
246 6.081e-02 2.429e-02 1.510e-02 5.690e+01
247 4.895e-02 6.568e-03 1.263e-02 0.000e+00
248 3.599e-02 6.785e-04 1.968e-02 0.000e+00
249 6.170e-02 -1.291e-02 3.863e-03 0.000e+00
250 4.799e-02 5.033e-03 1.246e-02 0.000e+00
251 5.225e-02 1.272e-02 3.187e-03 0.000e+00
252 5.356e-02 3.301e-03 2.527e-02 0.000e+00
253 4.170e-02 -1.338e-02 3.908e-03 0.000e+00
254 4.949e-02 -2.529e-03 8.692e-03 0.000e+00
255 3.858e-02 6.165e-03 1.563e-02 0.000e+00
256 4.475e-02 5.426e-03 1.617e-02 0.000e+00
257 4.293e-02 -1.376e-02 1.553e-02 0.000e+00
258 5.516e-02 -1.193e-02 1.468e-02 0.000e+00
259 5.432e-02 1.654e-02 1.805e-02 -2.311e+01
260 5.181e-02 5.819e-03 1.944e-02 0.000e+00
261 3.582e-02 -1.146e-02 1.863e-02 0.000e+00
262 5.937e-02 -1.231e-02 7.227e-04 0.000e+00
263 3.542e-02 7.137e-03 2.967e-03 0.000e+00
264 4.798e-02 -1.334e-02 4.622e-03 0.000e+00
265 4.863e-02 -1.296e-02 2.803e-02 0.000e+00
266 5.478e-02 -1.285e-02 1.416e-03 0.000e+00
267 4.957e-02 -1.449e-02 1.574e-02 0.000e+00
268 4.718e-02 -4.199e-03 9.619e-03 0.000e+00
269 4.447e-02 7.057e-03 8.634e-03 0.000e+00
270 5.668e-02 8.449e-03 -3.910e-03 0.000e+00
271 3.823e-02 -1.508e-03 3.506e-03 0.000e+00
272 4.250e-02 1.262e-02 -1.971e-02 0.000e+00
273 4.281e-02 6.151e-04 -1.732e-03 0.000e+00
274 3.803e-02 -1.164e-02 3.828e-03 0.000e+00
275 3.681e-02 1.964e-02 -1.267e-02 6.792e+01
276 4.276e-02 -2.659e-04 -6.395e-03 0.000e+00
277 4.727e-02 7.786e-03 1.555e-03 0.000e+00
278 4.369e-02 5.516e-03 1.829e-03 0.000e+00
279 3.258e-02 3.452e-03 -3.578e-03 0.000e+00
280 4.125e-02 -1.040e-02 -1.030e-02 0.000e+00
281 4.116e-02 1.025e-02 5.876e-03 0.000e+00
282 3.380e-02 -8.373e-03 6.341e-03 0.000e+00
283 3.443e-02 -1.165e-02 -6.031e-03 0.000e+00
284 3.711e-02 -1.187e-02 -1.923e-02 0.000e+00
285 4.927e-02 5.213e-03 -1.740e-03 0.000e+00
286 5.076e-02 3.239e-03 8.186e-03 0.000e+00
287 5.704e-02 6.494e-03 -9.035e-03 0.000e+00
288 6.912e-02 2.418e-03 6.553e-03 0.000e+00
289 7.564e-02 1.572e-02 1.013e-03 -7.338e-01
290 4.250e-02 -1.297e-02 4.254e-03 0.000e+00
291 4.220e-02 9.940e-03 -9.125e-03 0.000e+00
292 5.206e-02 -2.436e-03 -1.291e-02 0.000e+00
293 4.031e-02 -1.353e-02 4.325e-03 0.000e+00
294 5.546e-02 2.439e-02 -7.361e-04 5.786e+01
295 3.591e-02 -1.367e-02 1.183e-02 0.000e+00
296 3.479e-02 -1.149e-02 1.292e-03 0.000e+00
297 3.129e-02 9.076e-03 2.758e-03 0.000e+00
298 2.480e-02 -8.307e-03 -1.052e-02 0.000e+00
299 1.454e-02 -1.214e-02 4.797e-03 0.000e+00
300 1.739e-02 -1.198e-03 7.548e-03 0.000e+00
301 2.383e-02 -1.406e-02 3.962e-03 0.000e+00
302 4.110e-02 1.428e-02 1.094e-02 0.000e+00
303 2.032e-02 -8.250e-03 2.364e-02 0.000e+00
304 2.463e-02 -7.705e-03 -8.435e-03 0.000e+00
305 2.948e-02 8.524e-03 1.413e-02 0.000e+00
306 3.412e-02 -1.387e-02 -2.373e-03 0.000e+00
307 2.750e-02 5.432e-03 2.262e-02 0.000e+00
308 2.449e-02 9.521e-03 -6.397e-03 0.000e+00
309 1.781e-02 4.867e-03 2.868e-03 0.000e+00
310 2.701e-02 -1.153e-02 -2.033e-03 0.000e+00
311 5.503e-02 -1.152e-02 -9.639e-03 0.000e+00
312 2.693e-02 6.026e-03 -3.124e-04 0.000e+00
313 1.607e-02 -1.317e-02 2.527e-03 0.000e+00
314 3.143e-02 -1.160e-02 -2.351e-02 0.000e+00
315 1.848e-02 1.311e-02 -1.896e-04 0.000e+00
316 3.168e-02 1.274e-02 9.562e-03 0.000e+00
317 2.397e-02 8.054e-03 1.814e-03 0.000e+00
318 4.174e-02 1.196e-02 3.800e-03 0.000e+00
319 5.432e-02 -1.039e-02 -5.378e-03 0.000e+00
320 4.971e-02 -1.422e-02 -1.175e-02 0.000e+00
321 3.588e-02 1.627e-02 -5.415e-03 1.133e+02
322 3.986e-02 -1.202e-02 6.900e-04 0.000e+00
323 5.251e-02 7.106e-03 -4.935e-03 0.000e+00
324 5.751e-02 -1.109e-02 3.641e-03 0.000e+00
325 4.647e-02 1.635e-03 -4.138e-03 0.000e+00
326 3.764e-02 1.212e-02 1.584e-02 0.000e+00
327 4.483e-02 5.751e-03 -2.025e-03 0.000e+00
328 4.505e-02 -7.906e-03 2.000e-02 0.000e+00
329 3.324e-02 -1.138e-03 -6.249e-03 0.000e+00
330 4.458e-02 1.949e-02 -8.549e-03 -1.866e+01
331 3.958e-02 -1.330e-02 7.267e-04 0.000e+00
332 2.570e-02 3.043e-03 -1.503e-03 0.000e+00
333 2.022e-02 1.329e-02 6.674e-03 0.000e+00
334 3.621e-02 7.337e-03 5.514e-03 0.000e+00
335 4.257e-02 1.614e-02 1.489e-02 -3.124e+01
336 2.363e-02 -1.507e-04 -4.306e-03 0.000e+00
337 4.167e-02 1.762e-02 1.562e-03 6.138e+01
338 4.774e-02 3.522e-03 -9.587e-03 0.000e+00
339 2.599e-02 -1.254e-02 -1.202e-02 0.000e+00
340 1.250e-02 -1.307e-02 1.022e-02 0.000e+00
341 2.257e-02 1.151e-02 -5.667e-03 0.000e+00
342 2.018e-02 -2.364e-03 -2.068e-02 0.000e+00
343 2.785e-02 -1.085e-02 -2.731e-03 0.000e+00
344 2.646e-02 -1.207e-02 -1.358e-02 0.000e+00
345 2.440e-02 -1.387e-02 1.981e-03 0.000e+00
346 2.748e-02 -8.821e-03 2.373e-03 0.000e+00
347 8.937e-03 -1.376e-02 1.802e-03 0.000e+00
348 6.593e-03 5.635e-03 -7.658e-03 0.000e+00
349 1.295e-02 -1.254e-02 -4.307e-03 0.000e+00
350 1.270e-02 -1.445e-02 1.582e-02 0.000e+00
351 2.175e-02 3.936e-03 1.733e-02 0.000e+00
352 2.327e-02 -8.028e-03 -8.136e-03 0.000e+00
353 1.229e-02 -1.310e-02 9.584e-03 0.000e+00
354 1.337e-02 2.578e-03 -8.271e-04 0.000e+00
355 2.556e-02 -1.396e-02 7.230e-03 0.000e+00
356 1.720e-02 -1.436e-04 1.219e-03 0.000e+00
357 1.324e-02 -1.328e-02 6.544e-03 0.000e+00
358 2.690e-02 -9.894e-03 6.355e-03 0.000e+00
359 3.811e-02 -1.381e-02 1.027e-02 0.000e+00
360 1.936e-02 -1.383e-02 -2.865e-03 0.000e+00
361 1.698e-02 9.538e-03 -1.253e-03 0.000e+00
362 -2.906e-03 1.334e-02 4.016e-03 0.000e+00
363 1.749e-02 -8.215e-03 4.659e-03 0.000e+00
364 5.459e-03 -1.381e-02 6.824e-03 0.000e+00
365 3.141e-02 -2.825e-04 3.689e-03 0.000e+00
366 1.671e-02 4.758e-03 6.452e-03 0.000e+00
367 1.077e-02 1.538e-02 2.644e-03 1.035e+02
368 1.718e-02 2.685e-04 -5.278e-03 0.000e+00
369 5.662e-03 -2.366e-03 -4.020e-03 0.000e+00
370 5.510e-03 -1.283e-02 5.307e-03 0.000e+00
371 -9.998e-05 1.815e-03 4.504e-03 0.000e+00
372 1.065e-02 -1.416e-02 1.599e-02 0.000e+00
373 -1.977e-03 1.177e-02 9.725e-03 0.000e+00
374 3.760e-03 5.038e-03 -2.189e-04 0.000e+00
375 2.915e-03 -2.359e-03 1.063e-02 0.000e+00
376 2.291e-02 -1.226e-02 -8.031e-03 0.000e+00
377 -4.992e-04 6.667e-03 8.675e-03 0.000e+00
378 1.905e-02 4.456e-03 3.148e-03 0.000e+00
379 3.111e-03 1.530e-02 1.510e-03 -3.199e+00
380 2.052e-02 -1.307e-02 -1.094e-02 0.000e+00
381 2.247e-02 -1.134e-03 -1.250e-02 0.000e+00
382 2.505e-03 1.021e-02 1.195e-02 0.000e+00
383 1.466e-02 -1.365e-02 -8.332e-03 0.000e+00
384 2.217e-02 -1.201e-02 -9.503e-03 0.000e+00
385 1.089e-02 -1.092e-02 -6.114e-03 0.000e+00
386 1.018e-02 -1.414e-02 6.866e-03 0.000e+00
387 1.450e-02 2.169e-03 -1.952e-03 0.000e+00
388 -6.246e-03 -9.630e-03 -1.952e-02 0.000e+00
389 -6.680e-03 -9.636e-03 3.730e-03 0.000e+00
390 1.180e-02 -9.173e-03 3.751e-03 0.000e+00
391 -1.355e-02 -3.808e-04 2.332e-02 0.000e+00
392 -1.459e-03 3.722e-03 1.996e-02 0.000e+00
393 1.199e-03 -1.229e-02 1.122e-02 0.000e+00
394 2.678e-03 1.611e-03 -2.382e-03 0.000e+00
395 -1.525e-02 -1.040e-03 2.689e-03 0.000e+00
396 6.488e-03 8.598e-04 1.055e-02 0.000e+00
397 8.398e-03 -1.182e-02 -2.385e-03 0.000e+00
398 7.831e-03 8.125e-03 3.771e-03 0.000e+00
399 -3.622e-03 -1.175e-02 7.782e-04 0.000e+00
400 8.795e-03 -1.083e-02 -2.246e-03 0.000e+00
401 -7.224e-03 1.585e-02 7.431e-03 8.495e+01
402 6.881e-05 -1.327e-02 5.117e-03 0.000e+00
403 -1.239e-02 -6.268e-03 2.039e-03 0.000e+00
404 5.285e-03 5.047e-03 1.184e-02 0.000e+00
405 9.670e-03 -8.598e-03 8.009e-03 0.000e+00
406 1.048e-02 1.011e-02 -7.018e-03 0.000e+00
407 3.702e-03 9.705e-04 9.418e-03 0.000e+00
408 8.437e-04 1.288e-02 2.787e-03 0.000e+00
409 -5.436e-03 -6.569e-05 1.550e-02 0.000e+00
410 -2.249e-03 -1.370e-02 -8.714e-03 0.000e+00
411 8.556e-03 8.725e-03 -6.316e-03 0.000e+00
412 1.569e-02 9.791e-03 -4.519e-03 0.000e+00
413 1.549e-03 6.569e-05 7.091e-04 0.000e+00
414 -6.874e-03 -1.072e-02 3.015e-03 0.000e+00
415 -4.581e-03 -1.467e-02 6.695e-03 0.000e+00
416 3.871e-03 -1.183e-02 1.616e-02 0.000e+00
417 3.719e-03 -7.739e-04 -5.440e-03 0.000e+00
418 -3.382e-03 -1.251e-02 1.330e-02 0.000e+00
419 -2.458e-03 5.408e-03 -3.512e-06 0.000e+00
420 -1.499e-03 -8.839e-03 3.190e-03 0.000e+00
421 3.061e-02 -1.469e-02 3.475e-03 0.000e+00
422 -1.032e-02 8.439e-04 -1.487e-02 0.000e+00
423 -2.961e-03 6.405e-03 -3.282e-03 0.000e+00
424 9.431e-03 1.506e-03 -5.120e-03 0.000e+00
425 6.833e-04 1.273e-02 -4.270e-03 0.000e+00
426 1.456e-02 1.009e-03 -8.130e-03 0.000e+00
427 5.653e-04 -1.263e-02 -1.029e-02 0.000e+00
428 -1.258e-02 3.733e-03 6.048e-03 0.000e+00
429 2.230e-03 8.605e-03 -2.044e-03 0.000e+00
430 -1.029e-02 -1.479e-03 -1.494e-02 0.000e+00
431 -2.802e-03 -1.476e-03 1.870e-03 0.000e+00
432 6.765e-03 -1.380e-02 -7.374e-03 0.000e+00
433 -1.070e-02 -1.358e-02 2.374e-02 0.000e+00
434 9.896e-03 7.393e-03 -2.552e-02 0.000e+00
435 -8.623e-03 8.695e-03 -5.748e-03 0.000e+00
436 1.068e-02 1.048e-02 -1.031e-02 0.000e+00
437 2.406e-03 -1.389e-02 -3.623e-03 0.000e+00
438 -9.399e-03 -1.396e-02 2.940e-03 0.000e+00
439 9.840e-03 3.867e-03 4.041e-03 0.000e+00
440 1.575e-04 -1.055e-02 8.192e-05 0.000e+00
441 -9.623e-04 -1.250e-02 -2.118e-03 0.000e+00
442 -4.617e-03 -1.302e-02 1.524e-02 0.000e+00
443 1.754e-02 9.149e-03 -2.315e-03 0.000e+00
444 -1.922e-02 5.957e-03 5.338e-03 0.000e+00
445 1.533e-02 -9.880e-03 -7.691e-03 0.000e+00
446 -7.243e-03 -1.253e-04 3.924e-03 0.000e+00
447 5.325e-03 9.176e-03 3.326e-03 0.000e+00
448 -3.410e-03 1.057e-02 4.286e-03 0.000e+00
