Bin I L V PA
212 -6.363e-05 -3.024e-03 -5.017e-03 0.000e+00
213 8.070e-03 4.825e-03 -7.309e-04 0.000e+00
214 -1.106e-02 -4.069e-03 1.660e-03 0.000e+00
215 -1.822e-03 7.305e-03 6.092e-03 -2.597e+01
216 9.844e-06 -4.693e-03 2.540e-03 0.000e+00
217 -3.135e-03 1.161e-03 5.667e-03 0.000e+00
218 4.311e-03 -5.289e-03 4.308e-03 0.000e+00
219 -6.530e-03 2.050e-03 1.283e-03 0.000e+00
220 9.332e-04 7.156e-03 2.849e-03 4.986e+01
221 -6.856e-03 3.012e-04 5.553e-03 0.000e+00
222 -2.491e-03 2.599e-03 -1.394e-03 0.000e+00
223 5.261e-03 -5.463e-03 -2.297e-03 0.000e+00
224 3.518e-03 -3.629e-04 3.826e-03 0.000e+00
225 -1.777e-03 -2.719e-03 -3.017e-04 0.000e+00
226 9.989e-05 -4.917e-03 2.268e-05 0.000e+00
227 6.357e-03 2.929e-03 8.859e-05 0.000e+00
228 -2.879e-03 -4.428e-03 9.909e-03 0.000e+00
229 -2.110e-03 5.810e-03 -7.301e-03 0.000e+00
230 4.035e-03 -5.542e-03 -4.654e-03 0.000e+00
231 7.095e-03 3.622e-03 3.983e-04 0.000e+00
232 -5.631e-03 -5.073e-03 1.160e-02 0.000e+00
233 4.257e-03 -4.939e-03 1.203e-03 0.000e+00
234 -1.025e-03 -2.044e-03 -7.288e-04 0.000e+00
235 -5.794e-03 2.292e-04 2.063e-03 0.000e+00
236 1.370e-03 7.116e-03 4.643e-03 7.562e+01
237 -5.384e-03 1.130e-03 -6.369e-04 0.000e+00
238 -1.345e-05 -7.060e-04 -1.190e-03 0.000e+00
239 -7.715e-04 -5.231e-03 7.816e-04 0.000e+00
240 2.388e-03 -4.636e-03 -3.142e-03 0.000e+00
241 1.138e-03 1.038e-03 -3.348e-03 0.000e+00
242 8.583e-04 -4.528e-03 1.963e-04 0.000e+00
243 1.176e-03 1.818e-03 6.513e-05 0.000e+00
244 -2.823e-03 6.182e-03 -3.304e-03 -7.669e+00
245 -4.976e-03 8.837e-03 2.129e-03 3.258e+01
246 -8.487e-04 -3.368e-04 -7.068e-04 0.000e+00
247 -1.665e-02 -4.320e-03 -4.193e-05 0.000e+00
248 4.186e-06 -3.451e-03 -2.359e-03 0.000e+00
249 -2.131e-03 7.506e-04 4.084e-03 0.000e+00
250 1.714e-03 3.167e-03 -8.984e-03 0.000e+00
251 3.805e-03 -4.574e-03 -3.232e-03 0.000e+00
252 -4.116e-03 -5.543e-03 -1.089e-03 0.000e+00
253 -1.931e-03 -4.695e-03 -1.003e-02 0.000e+00
254 -4.929e-03 2.096e-03 -3.202e-03 0.000e+00
255 3.074e-04 -5.606e-03 -1.447e-03 0.000e+00
256 -6.469e-03 5.822e-03 -2.313e-04 0.000e+00
257 -1.194e-03 7.083e-03 2.778e-03 7.842e+01
258 -1.405e-03 4.206e-03 3.486e-03 0.000e+00
259 -5.539e-04 -5.577e-03 -1.852e-03 0.000e+00
260 -2.774e-03 -5.957e-04 7.463e-03 0.000e+00
261 1.206e-03 -4.067e-03 -1.715e-03 0.000e+00
262 -7.670e-04 1.172e-02 2.636e-03 2.244e+01
263 2.504e-03 7.016e-04 -1.482e-03 0.000e+00
264 -3.578e-03 2.328e-03 -6.014e-03 0.000e+00
265 -7.022e-03 -5.550e-03 1.795e-03 0.000e+00
266 7.647e-04 3.074e-03 -2.389e-03 0.000e+00
267 7.525e-03 -2.942e-03 5.708e-04 0.000e+00
268 6.096e-03 -3.760e-03 5.346e-04 0.000e+00
269 8.887e-04 3.419e-03 -8.663e-03 0.000e+00
270 -1.652e-03 2.486e-03 -2.076e-03 0.000e+00
271 -3.657e-03 -5.261e-03 5.392e-05 0.000e+00
272 -3.266e-03 -4.256e-03 -9.434e-03 0.000e+00
273 1.308e-03 -4.736e-03 8.367e-04 0.000e+00
274 7.968e-04 -4.226e-03 1.451e-03 0.000e+00
275 7.461e-05 -2.636e-05 2.012e-03 0.000e+00
276 -2.674e-03 2.068e-03 -1.677e-03 0.000e+00
277 -4.605e-03 2.449e-03 -1.503e-03 0.000e+00
278 -3.319e-03 2.638e-03 4.515e-04 0.000e+00
279 3.489e-05 1.729e-03 -1.117e-03 0.000e+00
280 3.023e-03 -4.882e-03 -3.616e-05 0.000e+00
281 -1.775e-03 4.235e-03 1.697e-04 0.000e+00
282 -1.008e-04 3.117e-03 -2.680e-03 0.000e+00
283 3.409e-03 7.465e-03 -5.438e-03 9.302e+01
284 -4.990e-04 -5.548e-03 1.641e-03 0.000e+00
285 2.740e-03 1.323e-03 4.261e-03 0.000e+00
286 -2.505e-03 -2.941e-03 1.714e-03 0.000e+00
287 2.605e-03 -4.998e-03 5.847e-03 0.000e+00
