Bin I L V PA
149 -5.619e-03 -9.300e-03 1.710e-02 0.000e+00
150 -5.804e-03 2.411e-03 5.055e-03 0.000e+00
151 -8.060e-03 1.277e-02 -3.929e-03 8.064e+01
152 -2.304e-03 6.743e-03 -5.692e-05 0.000e+00
153 -9.295e-03 -1.079e-02 1.519e-02 0.000e+00
154 8.841e-03 -3.036e-03 2.195e-03 0.000e+00
155 -5.283e-03 5.099e-03 -1.054e-03 0.000e+00
156 5.537e-04 1.054e-04 2.076e-02 0.000e+00
157 1.768e-02 -1.543e-03 -3.585e-03 0.000e+00
158 -6.894e-03 5.529e-03 5.629e-03 0.000e+00
159 -7.926e-03 -1.264e-02 1.363e-02 0.000e+00
160 5.372e-03 1.074e-02 6.719e-03 0.000e+00
161 2.856e-04 -1.013e-02 -1.712e-02 0.000e+00
162 5.213e-03 4.469e-03 2.216e-03 0.000e+00
163 -1.097e-02 1.588e-02 9.392e-03 4.345e+01
164 5.787e-03 -1.979e-03 9.830e-04 0.000e+00
165 1.915e-03 -1.131e-02 -3.145e-03 0.000e+00
166 1.844e-03 4.805e-03 4.945e-03 0.000e+00
167 -8.140e-03 1.857e-03 -4.711e-03 0.000e+00
168 6.727e-03 2.797e-03 7.392e-03 0.000e+00
169 -8.884e-03 8.390e-03 -3.541e-03 0.000e+00
170 -1.360e-02 2.685e-03 -8.905e-03 0.000e+00
171 3.211e-03 -3.903e-03 1.036e-04 0.000e+00
172 -8.821e-03 5.106e-03 8.830e-03 0.000e+00
173 -1.207e-02 -1.298e-02 3.481e-03 0.000e+00
174 -7.313e-03 -1.338e-03 1.743e-04 0.000e+00
175 1.116e-02 5.049e-03 -2.201e-03 0.000e+00
176 6.995e-04 -1.270e-02 -4.762e-03 0.000e+00
177 -2.625e-03 -9.217e-03 7.018e-03 0.000e+00
178 -7.490e-03 -1.232e-02 -8.682e-03 0.000e+00
179 -6.506e-04 1.442e-03 1.329e-05 0.000e+00
180 1.348e-02 -1.263e-02 2.286e-03 0.000e+00
181 4.674e-03 1.976e-03 1.279e-02 0.000e+00
182 1.565e-03 6.251e-03 2.881e-03 0.000e+00
183 -8.819e-03 -1.014e-02 5.244e-03 0.000e+00
184 -3.047e-03 1.153e-03 1.532e-02 0.000e+00
185 -1.099e-03 1.420e-02 3.355e-03 2.431e+01
186 1.288e-03 5.053e-03 -2.133e-02 0.000e+00
187 9.320e-03 1.190e-02 -2.661e-03 1.282e+02
188 -8.168e-03 -6.401e-03 7.479e-03 0.000e+00
189 1.389e-02 5.688e-03 -1.394e-02 0.000e+00
190 3.518e-04 1.099e-02 -4.641e-03 0.000e+00
191 -1.045e-03 7.093e-03 3.966e-03 0.000e+00
192 9.825e-03 2.482e-03 -4.348e-04 0.000e+00
193 -1.091e-02 6.148e-03 -7.027e-03 0.000e+00
194 3.387e-03 5.125e-03 -3.111e-03 0.000e+00
195 1.999e-02 3.353e-03 -1.103e-02 0.000e+00
196 2.034e-03 -1.607e-03 5.937e-03 0.000e+00
197 -9.903e-03 -7.356e-04 -8.096e-03 0.000e+00
198 -6.720e-03 3.347e-04 -3.182e-03 0.000e+00
199 -5.121e-03 5.780e-03 -6.944e-03 0.000e+00
200 2.419e-03 1.134e-02 -3.314e-03 0.000e+00
201 8.149e-03 2.915e-03 -1.100e-02 0.000e+00
202 1.252e-03 7.792e-04 2.051e-03 0.000e+00
203 -4.982e-03 -1.199e-02 3.148e-03 0.000e+00
204 7.387e-03 -1.222e-02 -2.969e-02 0.000e+00
205 -7.645e-03 -9.633e-03 2.674e-03 0.000e+00
206 3.344e-03 1.837e-04 -7.241e-03 0.000e+00
207 -2.503e-03 -1.177e-02 -3.340e-03 0.000e+00
208 1.576e-02 8.895e-03 -6.497e-03 0.000e+00
209 1.989e-03 -1.104e-02 -7.942e-03 0.000e+00
210 2.365e-03 -1.016e-02 -5.282e-03 0.000e+00
211 1.087e-02 7.774e-04 -1.994e-03 0.000e+00
212 -1.198e-02 -1.217e-02 -1.575e-02 0.000e+00
213 2.628e-03 1.547e-03 8.572e-03 0.000e+00
214 -6.572e-03 1.266e-02 6.637e-03 5.398e+01
215 -1.253e-02 -9.253e-03 -2.133e-03 0.000e+00
216 -6.193e-03 7.399e-03 7.615e-03 0.000e+00
217 5.602e-03 3.557e-03 -4.171e-03 0.000e+00
218 -1.397e-02 6.755e-03 1.360e-03 0.000e+00
219 -1.408e-03 1.109e-02 -7.184e-03 0.000e+00
220 5.966e-03 2.366e-02 2.514e-03 1.006e+01
221 5.595e-03 6.963e-03 5.869e-04 0.000e+00
222 -2.943e-03 2.837e-03 1.674e-02 0.000e+00
223 -4.873e-03 -1.134e-02 4.052e-03 0.000e+00
224 -2.468e-03 2.045e-02 -4.538e-04 1.009e+01
225 5.579e-03 -1.014e-02 3.314e-03 0.000e+00
226 -2.053e-03 2.507e-02 3.004e-03 2.106e+01
227 -1.218e-02 -1.177e-02 6.071e-03 0.000e+00
228 -6.694e-03 -1.206e-02 4.161e-03 0.000e+00
229 -5.336e-03 -1.270e-02 6.971e-03 0.000e+00
230 1.530e-02 -8.004e-03 -5.694e-03 0.000e+00
231 1.123e-03 1.547e-02 -1.219e-02 5.755e+01
232 -3.759e-03 4.309e-03 1.307e-02 0.000e+00
233 3.012e-04 6.919e-04 -8.044e-03 0.000e+00
234 -1.118e-02 -1.011e-02 1.109e-03 0.000e+00
235 3.088e-03 8.962e-03 -8.428e-03 0.000e+00
236 -7.808e-03 -1.170e-02 -1.838e-03 0.000e+00
237 2.844e-03 4.352e-03 7.834e-03 0.000e+00
238 -6.647e-03 -8.369e-03 -3.665e-04 0.000e+00
239 6.255e-03 7.075e-03 5.884e-03 0.000e+00
240 8.221e-03 -8.329e-03 -4.909e-03 0.000e+00
241 3.246e-03 -1.180e-02 2.680e-04 0.000e+00
242 4.919e-03 -1.195e-02 4.670e-03 0.000e+00
243 3.105e-03 -1.916e-04 5.106e-03 0.000e+00
244 -4.441e-03 -7.382e-04 -4.733e-03 0.000e+00
245 -3.644e-03 8.751e-04 -6.584e-03 0.000e+00
246 4.921e-03 1.247e-02 4.252e-03 -3.596e+01
247 1.365e-03 -1.075e-02 -8.921e-03 0.000e+00
248 -5.188e-03 1.530e-02 2.439e-02 5.805e+01
249 -5.273e-03 3.022e-03 1.413e-02 0.000e+00
250 -7.967e-03 1.870e-02 9.531e-03 4.873e+01
251 3.194e-03 8.893e-03 1.742e-05 0.000e+00
252 7.811e-03 6.555e-04 1.854e-02 0.000e+00
253 -2.636e-03 3.547e-03 -4.575e-03 0.000e+00
254 -1.378e-02 -7.051e-03 -2.023e-03 0.000e+00
255 1.674e-02 1.257e-02 -1.845e-03 3.654e+01
256 -3.639e-03 4.070e-03 -1.342e-02 0.000e+00
257 3.992e-03 -1.147e-02 -1.189e-02 0.000e+00
258 6.949e-03 -9.885e-03 -6.722e-03 0.000e+00
259 7.210e-03 1.539e-02 -1.082e-02 6.256e+01
260 -8.687e-03 1.238e-02 1.466e-02 -4.143e+01
261 -4.613e-03 -1.245e-02 -1.312e-02 0.000e+00
262 -1.369e-03 1.173e-02 -9.562e-03 2.987e+00
263 -3.769e-03 -1.235e-02 6.211e-03 0.000e+00
264 -7.750e-04 7.003e-03 1.321e-02 0.000e+00
265 1.358e-02 6.129e-03 -7.526e-03 0.000e+00
266 5.473e-03 -1.044e-02 6.722e-03 0.000e+00
267 1.100e-02 -8.836e-03 -6.872e-03 0.000e+00
268 5.941e-03 -1.263e-02 1.082e-02 0.000e+00
269 1.427e-02 -1.178e-02 4.010e-03 0.000e+00
270 -9.329e-03 -6.638e-03 -9.193e-03 0.000e+00
271 8.735e-03 8.477e-03 9.355e-03 0.000e+00
272 6.233e-03 3.428e-03 -6.664e-03 0.000e+00
273 -5.311e-03 -1.154e-02 -1.952e-03 0.000e+00
274 -2.546e-03 -4.722e-03 -3.262e-03 0.000e+00
275 -6.090e-03 8.016e-03 3.297e-03 0.000e+00
276 -1.482e-03 -1.242e-02 1.652e-03 0.000e+00
277 -1.121e-02 -1.068e-02 -7.718e-04 0.000e+00
278 -1.739e-02 -1.168e-02 -1.295e-02 0.000e+00
279 6.170e-03 -1.257e-02 -1.060e-02 0.000e+00
280 4.677e-03 1.353e-02 -1.138e-02 1.347e+02
281 5.718e-03 4.547e-03 1.708e-02 0.000e+00
282 -1.369e-02 2.348e-03 6.388e-04 0.000e+00
283 7.512e-03 -1.228e-02 -5.477e-03 0.000e+00
284 -1.399e-02 -9.390e-03 -8.444e-03 0.000e+00
285 -8.955e-03 -1.236e-02 -1.999e-02 0.000e+00
286 -1.038e-03 8.080e-03 -7.978e-03 0.000e+00
287 8.470e-03 -1.249e-02 -4.097e-03 0.000e+00
288 -5.784e-03 -4.332e-03 -7.566e-03 0.000e+00
289 -3.549e-03 -8.947e-03 1.670e-02 0.000e+00
290 -8.893e-03 1.338e-02 6.014e-04 -3.214e+01
291 -8.981e-03 5.019e-03 -8.265e-03 0.000e+00
292 -6.254e-03 4.640e-03 -5.543e-03 0.000e+00
293 -4.590e-03 3.670e-03 1.232e-02 0.000e+00
294 -5.579e-03 -5.565e-04 1.300e-02 0.000e+00
295 2.746e-03 4.150e-03 6.277e-03 0.000e+00
296 4.248e-03 -1.096e-02 -1.263e-02 0.000e+00
297 7.519e-03 1.116e-02 1.887e-02 0.000e+00
298 -1.830e-03 7.168e-03 -1.422e-03 0.000e+00
299 5.689e-03 -1.301e-02 -4.922e-03 0.000e+00
300 -9.203e-03 7.588e-04 -6.808e-03 0.000e+00
301 1.033e-02 1.353e-03 1.039e-03 0.000e+00
302 1.135e-02 -1.301e-02 -6.612e-03 0.000e+00
303 2.585e-03 -3.883e-04 -2.770e-03 0.000e+00
304 1.182e-02 -1.157e-02 -6.638e-03 0.000e+00
305 -2.023e-03 -2.525e-03 4.164e-03 0.000e+00
306 7.663e-03 6.083e-03 -8.382e-03 0.000e+00
307 -6.506e-03 -1.011e-02 1.260e-03 0.000e+00
308 -9.153e-03 1.006e-05 -2.047e-03 0.000e+00
309 1.241e-03 3.217e-03 -1.472e-02 0.000e+00
310 -1.081e-02 -1.163e-02 3.518e-03 0.000e+00
311 2.015e-03 -3.356e-04 1.822e-03 0.000e+00
312 1.037e-02 -4.851e-03 -1.202e-02 0.000e+00
313 4.446e-03 7.074e-03 -2.248e-03 0.000e+00
314 3.470e-03 -3.730e-03 2.561e-03 0.000e+00
315 -2.699e-03 -1.003e-03 -8.599e-03 0.000e+00
316 1.649e-03 -1.066e-02 -1.428e-03 0.000e+00
317 5.477e-03 -2.939e-04 8.212e-03 0.000e+00
318 -1.561e-02 6.217e-03 1.265e-03 0.000e+00
319 4.493e-04 -1.014e-02 3.119e-03 0.000e+00
320 4.789e-03 -1.228e-02 -1.222e-02 0.000e+00
321 -8.761e-04 8.303e-03 3.282e-03 0.000e+00
322 4.593e-03 -1.213e-02 3.383e-04 0.000e+00
323 3.467e-03 5.254e-03 -6.735e-03 0.000e+00
324 1.175e-02 -1.085e-02 5.032e-03 0.000e+00
325 7.621e-03 -9.045e-03 1.306e-03 0.000e+00
326 -1.113e-03 -9.355e-03 5.346e-03 0.000e+00
327 -1.005e-02 8.791e-03 1.254e-02 0.000e+00
328 -9.207e-03 -7.449e-03 6.629e-04 0.000e+00
329 -3.523e-03 6.030e-03 7.503e-03 0.000e+00
330 -1.466e-03 -1.031e-02 6.920e-04 0.000e+00
331 2.172e-03 7.092e-03 -8.192e-03 0.000e+00
332 3.065e-03 6.620e-03 2.776e-03 0.000e+00
333 -1.131e-02 -1.288e-02 -3.821e-03 0.000e+00
334 7.366e-03 1.149e-02 1.342e-02 0.000e+00
335 7.860e-03 -1.281e-02 -1.661e-02 0.000e+00
336 7.651e-03 5.750e-04 -4.820e-03 0.000e+00
337 4.022e-03 2.697e-03 -8.690e-03 0.000e+00
338 -3.491e-03 -1.126e-02 -2.322e-03 0.000e+00
339 4.388e-03 1.019e-02 -1.700e-02 0.000e+00
340 -1.142e-02 8.336e-03 1.527e-02 0.000e+00
341 -2.081e-02 2.299e-03 1.403e-02 0.000e+00
342 -1.273e-04 5.313e-03 -1.079e-04 0.000e+00
343 8.560e-04 -6.896e-03 -1.638e-03 0.000e+00
344 -9.973e-03 6.074e-05 4.186e-03 0.000e+00
345 -5.503e-04 8.669e-03 -1.369e-03 0.000e+00
346 3.710e-03 6.507e-03 -3.886e-03 0.000e+00
347 1.663e-03 -1.088e-03 -2.968e-03 0.000e+00
348 -1.191e-02 -2.656e-03 1.481e-03 0.000e+00
349 1.108e-03 3.717e-03 -2.895e-03 0.000e+00
350 6.808e-03 4.543e-03 -7.803e-03 0.000e+00
351 -9.114e-04 1.415e-02 -5.397e-03 1.000e+02
352 -6.093e-03 -9.993e-03 2.510e-03 0.000e+00
353 -1.098e-02 7.236e-03 -3.373e-03 0.000e+00
354 7.502e-03 1.490e-02 -3.118e-03 1.085e+02
355 6.151e-03 -1.231e-02 -1.108e-02 0.000e+00
356 -8.423e-03 -7.459e-03 -1.932e-04 0.000e+00
357 -1.300e-03 -1.142e-02 -1.243e-02 0.000e+00
358 1.168e-02 -3.667e-03 1.741e-02 0.000e+00
359 1.585e-03 8.336e-03 4.152e-03 0.000e+00
360 5.258e-03 -7.026e-03 1.575e-02 0.000e+00
361 -6.169e-03 5.528e-03 1.273e-02 0.000e+00
362 -9.141e-03 -2.266e-03 -4.449e-03 0.000e+00
363 -3.512e-04 -1.263e-02 -3.966e-04 0.000e+00
364 9.728e-03 -2.227e-03 6.808e-03 0.000e+00
365 8.802e-04 -9.609e-04 5.424e-03 0.000e+00
366 1.395e-02 -1.847e-03 -9.126e-03 0.000e+00
367 -1.219e-03 -1.957e-03 -9.322e-03 0.000e+00
368 3.746e-03 -1.001e-03 3.317e-03 0.000e+00
369 3.642e-03 1.008e-02 -1.841e-03 0.000e+00
370 1.819e-03 6.225e-03 1.638e-02 0.000e+00
371 -1.001e-02 5.236e-03 8.802e-03 0.000e+00
372 -6.823e-03 7.446e-03 -3.867e-03 0.000e+00
373 9.292e-04 1.318e-02 1.188e-02 -1.358e+01
374 8.651e-03 -8.570e-03 -1.443e-02 0.000e+00
375 -1.376e-02 9.401e-03 -1.375e-03 0.000e+00
376 1.278e-02 7.850e-03 7.024e-03 0.000e+00
377 8.998e-03 -3.935e-03 3.714e-03 0.000e+00
378 6.251e-04 3.869e-03 -4.473e-04 0.000e+00
379 -1.928e-03 1.531e-02 4.740e-03 -3.374e+01
380 -1.020e-02 -1.871e-04 1.323e-02 0.000e+00
381 -3.400e-03 -8.311e-04 -1.165e-02 0.000e+00
382 -1.940e-04 -1.147e-02 1.052e-02 0.000e+00
383 -2.787e-03 3.553e-03 -5.777e-03 0.000e+00
384 1.231e-02 -1.269e-02 -1.266e-04 0.000e+00
385 -5.366e-03 -2.078e-03 -8.862e-03 0.000e+00
386 -2.059e-03 4.078e-03 3.529e-03 0.000e+00
387 -1.597e-03 6.945e-03 -9.087e-03 0.000e+00
388 -2.003e-03 -9.870e-03 -5.264e-03 0.000e+00
389 1.179e-02 5.411e-03 8.623e-03 0.000e+00
390 0.000e+00 8.279e-03 -8.108e-03 0.000e+00
391 2.798e-03 9.222e-03 7.348e-03 0.000e+00
392 7.415e-03 -7.148e-03 -6.639e-03 0.000e+00
393 -1.035e-02 -1.561e-03 -3.641e-03 0.000e+00
394 -1.181e-02 -9.445e-03 2.211e-03 0.000e+00
395 2.343e-03 -8.423e-03 9.149e-03 0.000e+00
396 1.075e-03 -7.746e-04 3.170e-03 0.000e+00
397 -1.044e-02 -1.069e-02 8.862e-03 0.000e+00
398 5.330e-03 -2.066e-03 -5.183e-04 0.000e+00
399 5.756e-03 1.633e-02 5.905e-03 8.837e-01
400 -1.141e-02 -6.981e-04 4.845e-03 0.000e+00
401 -2.228e-03 5.806e-04 -2.185e-03 0.000e+00
402 -4.721e-03 9.512e-03 -4.568e-03 0.000e+00
403 -9.406e-03 -1.063e-02 4.738e-03 0.000e+00
404 1.975e-03 -3.794e-03 -3.638e-03 0.000e+00
405 1.635e-03 4.074e-03 7.063e-03 0.000e+00
406 -4.647e-03 -2.713e-03 -6.823e-03 0.000e+00
407 -3.680e-03 -9.663e-03 -4.169e-03 0.000e+00
408 7.068e-04 3.013e-03 -3.123e-03 0.000e+00
409 -1.720e-03 7.585e-04 -1.085e-02 0.000e+00
410 -3.280e-03 4.992e-03 -1.210e-03 0.000e+00
411 4.093e-03 -9.612e-03 -1.137e-02 0.000e+00
412 1.207e-02 -1.006e-02 4.750e-03 0.000e+00
413 7.768e-03 -6.803e-04 -2.814e-04 0.000e+00
414 -3.781e-03 -1.197e-02 -1.503e-03 0.000e+00
415 9.617e-03 2.935e-03 -5.738e-03 0.000e+00
416 7.811e-03 6.748e-03 3.311e-04 0.000e+00
417 2.642e-03 1.493e-02 -9.380e-04 -1.972e+01
418 5.102e-03 9.581e-03 -2.488e-03 0.000e+00
419 -1.035e-02 1.907e-03 -1.087e-02 0.000e+00
420 -7.899e-03 -1.091e-02 -1.128e-02 0.000e+00
421 5.771e-03 1.434e-02 -7.203e-03 1.045e+02
422 -5.300e-03 1.000e-02 -3.348e-03 0.000e+00
423 6.157e-03 -8.418e-03 1.670e-02 0.000e+00
424 1.120e-03 4.791e-03 -6.355e-03 0.000e+00
425 7.755e-04 -9.735e-03 9.197e-03 0.000e+00
426 -3.682e-03 9.240e-04 5.329e-05 0.000e+00
427 1.438e-03 1.837e-03 -6.060e-04 0.000e+00
428 1.319e-03 -1.177e-02 -2.878e-03 0.000e+00
429 -9.094e-03 -1.023e-02 1.234e-02 0.000e+00
430 1.347e-02 9.606e-05 -6.375e-03 0.000e+00
431 -1.593e-02 -2.243e-03 -2.298e-03 0.000e+00
432 2.332e-03 1.283e-03 1.090e-03 0.000e+00
433 -1.286e-02 -1.248e-02 -1.006e-03 0.000e+00
434 1.394e-02 -1.296e-02 -9.162e-03 0.000e+00
435 -1.678e-02 -1.275e-02 -5.594e-03 0.000e+00
436 9.544e-03 1.085e-03 9.873e-03 0.000e+00
437 9.874e-03 -7.437e-03 -7.207e-04 0.000e+00
438 -2.837e-03 -8.300e-04 -7.603e-03 0.000e+00
439 1.021e-02 -5.481e-04 6.856e-03 0.000e+00
440 -6.878e-03 -1.235e-02 1.132e-02 0.000e+00
441 -3.592e-03 4.560e-03 -5.099e-03 0.000e+00
442 -4.456e-03 -1.238e-02 1.312e-02 0.000e+00
443 -3.523e-03 -1.898e-04 2.241e-02 0.000e+00
