Bin I L V PA
133 -1.851e-02 -3.799e-02 1.350e-02 0.000e+00
134 2.364e-03 -4.202e-02 -3.217e-02 0.000e+00
135 -3.339e-02 -3.957e-02 -1.216e-02 0.000e+00
136 -8.660e-03 3.763e-03 -3.932e-02 0.000e+00
137 4.084e-02 4.331e-02 -4.510e-02 5.046e+01
138 -1.168e-02 -2.574e-02 2.936e-02 0.000e+00
139 -9.837e-04 -2.431e-02 7.887e-03 0.000e+00
140 2.293e-02 -2.082e-02 3.381e-02 0.000e+00
141 -5.174e-02 3.040e-02 5.578e-04 0.000e+00
142 -4.529e-02 5.267e-02 5.222e-02 -5.749e+01
143 -1.421e-02 -2.865e-02 8.040e-02 0.000e+00
144 -1.392e-02 5.183e-02 1.455e-02 4.479e+01
145 5.298e-03 1.448e-02 2.403e-02 0.000e+00
146 1.165e-02 3.633e-02 -3.077e-02 0.000e+00
147 -4.352e-02 1.930e-02 -2.785e-02 0.000e+00
148 -1.093e-02 -1.298e-03 -4.686e-02 0.000e+00
149 2.605e-02 -3.207e-02 2.462e-02 0.000e+00
150 -7.833e-04 2.370e-03 -1.266e-02 0.000e+00
151 6.983e-03 6.005e-02 5.515e-03 -7.231e+01
152 -1.467e-02 8.870e-03 1.210e-02 0.000e+00
153 5.950e-03 -3.203e-02 8.606e-03 0.000e+00
154 -1.755e-02 5.430e-03 -1.006e-02 0.000e+00
155 5.418e-02 5.456e-03 -7.065e-02 0.000e+00
156 -1.030e-02 6.089e-03 -1.059e-02 0.000e+00
157 3.406e-02 -3.689e-02 4.038e-02 0.000e+00
158 1.095e-02 6.425e-03 -2.472e-02 0.000e+00
159 -3.803e-02 2.106e-02 4.395e-02 0.000e+00
160 -1.757e-02 -2.280e-02 3.629e-04 0.000e+00
161 -1.718e-02 -3.836e-02 2.076e-02 0.000e+00
162 4.896e-02 -3.882e-02 4.651e-02 0.000e+00
163 -1.125e-02 1.358e-02 2.357e-02 0.000e+00
164 2.458e-02 -2.272e-02 -6.917e-03 0.000e+00
165 4.355e-02 -2.314e-02 -5.284e-02 0.000e+00
166 1.990e-02 -3.618e-02 1.866e-02 0.000e+00
167 -2.042e-02 -3.542e-02 2.927e-02 0.000e+00
168 2.527e-02 -2.184e-02 1.062e-02 0.000e+00
169 1.033e-02 3.376e-05 -3.237e-02 0.000e+00
170 -4.182e-03 -3.668e-02 -4.282e-02 0.000e+00
171 -1.704e-02 1.608e-02 3.488e-02 0.000e+00
172 5.717e-03 2.165e-02 -2.903e-03 0.000e+00
173 3.873e-02 1.385e-02 1.786e-02 0.000e+00
174 2.493e-02 -3.219e-02 4.811e-03 0.000e+00
175 -6.853e-03 -5.115e-03 -1.560e-02 0.000e+00
176 -4.189e-02 -2.688e-02 -9.954e-03 0.000e+00
177 1.941e-03 -3.872e-02 2.063e-02 0.000e+00
178 -2.269e-03 -2.191e-02 -7.551e-03 0.000e+00
179 -2.604e-02 -4.118e-02 -1.311e-02 0.000e+00
180 2.158e-02 3.939e-02 2.253e-04 0.000e+00
181 -9.825e-03 -2.734e-02 -2.387e-02 0.000e+00
182 -5.231e-02 1.706e-02 -2.559e-02 0.000e+00
183 1.687e-02 8.698e-03 -1.703e-02 0.000e+00
184 3.315e-02 -3.189e-02 2.277e-02 0.000e+00
185 3.386e-02 -3.550e-02 -4.379e-02 0.000e+00
186 -5.182e-03 1.946e-02 -3.116e-03 0.000e+00
187 2.138e-02 1.354e-02 1.432e-02 0.000e+00
188 9.360e-03 1.028e-02 4.041e-02 0.000e+00
189 -1.901e-02 -3.748e-02 -3.435e-02 0.000e+00
190 -4.528e-02 2.855e-02 -3.500e-02 0.000e+00
191 -1.004e-02 5.063e-03 -2.138e-02 0.000e+00
192 -1.676e-02 1.106e-02 3.138e-02 0.000e+00
193 2.824e-02 -3.795e-02 -3.313e-02 0.000e+00
194 1.680e-02 -3.865e-02 -2.016e-02 0.000e+00
195 -3.424e-02 2.003e-02 4.457e-04 0.000e+00
196 4.629e-03 1.919e-02 1.489e-02 0.000e+00
197 -7.382e-03 3.510e-02 -7.929e-03 0.000e+00
198 3.491e-02 4.670e-02 -1.509e-02 2.715e+01
199 -4.571e-02 -3.633e-02 1.165e-02 0.000e+00
200 -9.736e-03 -3.749e-02 -3.378e-02 0.000e+00
201 -3.598e-02 -4.091e-02 -2.645e-03 0.000e+00
202 5.487e-03 2.167e-03 3.877e-02 0.000e+00
203 9.732e-03 1.795e-02 -1.094e-02 0.000e+00
204 -4.891e-02 3.776e-02 -4.137e-02 0.000e+00
205 2.649e-02 -3.816e-02 -1.511e-02 0.000e+00
206 -6.248e-03 -2.225e-02 2.863e-02 0.000e+00
207 -1.593e-02 -3.856e-02 3.660e-02 0.000e+00
208 -4.074e-02 1.216e-02 5.888e-03 0.000e+00
209 -1.385e-02 -1.485e-02 3.591e-02 0.000e+00
210 -4.223e-02 2.628e-02 -1.246e-02 0.000e+00
211 -1.641e-02 3.974e-02 -1.607e-03 0.000e+00
212 -3.775e-02 -3.027e-02 3.301e-02 0.000e+00
213 1.392e-02 1.838e-02 2.095e-02 0.000e+00
214 -1.248e-02 2.123e-02 -2.187e-02 0.000e+00
215 -3.015e-02 -3.471e-02 7.185e-03 0.000e+00
216 2.280e-02 -2.345e-02 -2.391e-02 0.000e+00
217 4.580e-02 -1.321e-03 -3.833e-02 0.000e+00
218 -2.492e-02 -3.499e-02 2.863e-02 0.000e+00
219 1.479e-02 4.590e-03 4.739e-02 0.000e+00
220 4.104e-03 -2.923e-02 -2.600e-02 0.000e+00
221 2.869e-02 -4.020e-02 -1.447e-02 0.000e+00
222 3.541e-02 3.148e-02 3.009e-02 0.000e+00
223 2.241e-02 1.871e-02 7.892e-03 0.000e+00
224 -2.096e-02 -5.685e-03 -2.279e-02 0.000e+00
225 1.021e-02 2.236e-02 1.896e-02 0.000e+00
226 -5.782e-02 1.283e-02 2.917e-02 0.000e+00
227 1.316e-02 -3.071e-02 -1.487e-02 0.000e+00
228 3.812e-02 4.846e-03 5.604e-02 0.000e+00
229 1.268e-02 -2.864e-02 -8.498e-03 0.000e+00
230 1.096e-02 1.974e-02 3.790e-02 0.000e+00
231 1.522e-02 -3.352e-02 1.156e-02 0.000e+00
232 1.330e-02 -1.098e-02 7.603e-03 0.000e+00
233 5.065e-04 3.984e-02 -1.380e-02 0.000e+00
234 -3.122e-02 -1.023e-02 -1.432e-02 0.000e+00
235 -2.791e-02 8.585e-03 -5.311e-03 0.000e+00
236 3.368e-02 2.071e-02 2.343e-02 0.000e+00
237 -1.079e-02 3.339e-02 9.694e-03 0.000e+00
238 -7.870e-03 -3.507e-02 1.876e-02 0.000e+00
239 5.863e-02 5.350e-02 2.646e-02 -8.599e+01
240 -3.530e-02 1.833e-02 -3.798e-02 0.000e+00
241 1.977e-02 -3.710e-02 -1.948e-02 0.000e+00
242 7.491e-03 2.168e-02 1.694e-02 0.000e+00
243 5.054e-02 1.210e-02 1.321e-02 0.000e+00
244 -3.049e-03 2.702e-02 -4.602e-03 0.000e+00
245 2.586e-01 1.695e-02 -1.734e-02 0.000e+00
246 3.739e-01 1.917e-02 -2.670e-02 0.000e+00
247 3.542e-01 1.144e-01 2.372e-02 -7.915e+01
248 4.149e-01 1.693e-01 2.214e-02 -9.023e+01
249 7.516e-01 7.149e-02 -5.259e-02 -8.123e+01
250 9.331e-01 4.234e-02 -1.009e-01 -5.847e+00
251 1.000e+00 1.754e-01 -2.133e-01 3.530e+01
252 9.568e-01 1.884e-01 -1.225e-01 4.749e+01
253 8.710e-01 1.508e-01 -3.893e-02 5.418e+01
254 8.896e-01 1.724e-01 -6.355e-03 5.977e+01
255 7.224e-01 2.023e-01 -1.603e-02 5.091e+01
256 5.627e-01 1.357e-01 -1.700e-03 4.115e+01
257 4.070e-01 7.530e-02 3.505e-02 4.590e+01
258 2.547e-01 3.460e-02 -4.420e-02 0.000e+00
259 1.707e-01 1.422e-02 -9.902e-03 0.000e+00
260 5.661e-02 3.769e-03 -1.099e-02 0.000e+00
261 1.075e-02 7.385e-03 3.065e-02 0.000e+00
262 1.814e-02 3.685e-03 3.651e-02 0.000e+00
263 -1.839e-02 -4.088e-02 -5.185e-02 0.000e+00
264 1.752e-02 -4.009e-02 7.115e-02 0.000e+00
265 -2.038e-02 4.669e-03 -8.569e-03 0.000e+00
266 3.820e-04 4.170e-02 -1.300e-03 -1.150e+01
267 6.394e-02 9.123e-03 3.805e-02 0.000e+00
268 2.531e-02 2.235e-02 1.034e-02 0.000e+00
269 3.002e-02 3.215e-02 6.533e-03 0.000e+00
270 5.782e-02 -3.353e-02 9.584e-03 0.000e+00
271 -2.443e-02 -3.984e-02 -1.087e-03 0.000e+00
272 3.133e-03 -1.149e-02 -1.454e-04 0.000e+00
273 -4.189e-02 -2.820e-02 -8.638e-03 0.000e+00
274 -1.717e-02 2.643e-05 3.544e-02 0.000e+00
275 -3.378e-02 -4.872e-03 5.425e-02 0.000e+00
276 -2.629e-02 4.292e-02 4.396e-02 -6.501e+00
277 -1.244e-02 1.080e-02 -2.539e-03 0.000e+00
278 4.020e-03 -4.178e-02 -1.617e-02 0.000e+00
279 1.218e-02 -2.681e-02 -6.456e-03 0.000e+00
280 1.155e-03 -4.185e-02 1.486e-02 0.000e+00
281 2.189e-02 -5.228e-03 -1.747e-02 0.000e+00
282 1.546e-03 -2.719e-02 -1.300e-03 0.000e+00
283 3.345e-02 2.438e-02 1.027e-02 0.000e+00
284 -4.874e-02 1.674e-02 1.945e-02 0.000e+00
285 -5.098e-02 7.287e-03 -3.279e-02 0.000e+00
286 -2.344e-02 2.854e-02 -1.106e-02 0.000e+00
287 2.393e-02 -4.077e-02 6.663e-03 0.000e+00
288 4.585e-03 3.667e-02 1.413e-02 0.000e+00
289 -4.260e-02 4.141e-02 3.103e-02 0.000e+00
290 -3.626e-02 -4.146e-02 3.454e-02 0.000e+00
291 1.925e-02 1.403e-02 1.926e-02 0.000e+00
292 6.993e-03 1.107e-03 -2.102e-02 0.000e+00
293 2.929e-02 -1.192e-02 -1.133e-02 0.000e+00
294 -1.169e-02 -4.008e-02 1.482e-02 0.000e+00
295 -9.086e-03 2.793e-03 -1.214e-02 0.000e+00
296 5.666e-03 6.032e-03 9.725e-03 0.000e+00
297 3.659e-03 -2.807e-04 2.349e-02 0.000e+00
298 -2.749e-02 -6.581e-03 -1.876e-02 0.000e+00
299 -1.582e-02 -7.831e-03 -1.422e-02 0.000e+00
300 -2.179e-02 2.696e-03 -3.208e-03 0.000e+00
301 2.840e-02 -3.853e-02 -3.882e-02 0.000e+00
302 -2.194e-02 -3.937e-02 2.042e-02 0.000e+00
303 -4.111e-02 -7.641e-03 -2.333e-02 0.000e+00
304 -1.534e-02 3.376e-04 2.206e-02 0.000e+00
305 3.802e-02 1.715e-02 8.357e-04 0.000e+00
306 6.188e-02 -7.768e-03 -3.930e-02 0.000e+00
307 -1.457e-02 -3.943e-02 -2.631e-03 0.000e+00
308 1.701e-03 7.138e-03 5.413e-02 0.000e+00
309 6.654e-03 -7.114e-05 -3.464e-02 0.000e+00
310 -7.119e-03 -3.618e-02 5.153e-03 0.000e+00
311 -2.834e-02 3.148e-02 -1.497e-03 0.000e+00
312 -2.195e-02 5.969e-02 5.186e-03 5.069e+01
313 8.185e-04 -2.965e-02 -1.066e-02 0.000e+00
314 -4.268e-04 4.452e-02 2.585e-02 -4.687e+01
315 4.377e-02 1.241e-02 -2.064e-02 0.000e+00
316 -4.708e-02 -3.556e-02 3.384e-02 0.000e+00
317 1.429e-02 1.339e-02 3.766e-02 0.000e+00
318 1.747e-02 -3.612e-02 -2.728e-03 0.000e+00
319 1.629e-02 -2.074e-02 4.112e-02 0.000e+00
320 4.386e-03 -3.478e-02 8.472e-03 0.000e+00
321 -8.789e-03 3.754e-02 5.030e-03 0.000e+00
322 -3.352e-02 3.781e-02 -3.940e-02 0.000e+00
323 2.224e-02 -7.310e-03 -3.104e-02 0.000e+00
324 4.331e-02 -2.987e-02 2.233e-02 0.000e+00
325 5.788e-03 2.682e-02 -9.474e-03 0.000e+00
326 9.163e-04 -4.050e-02 2.799e-02 0.000e+00
327 -1.854e-02 -3.269e-02 -1.369e-02 0.000e+00
328 1.519e-02 -1.974e-02 -6.019e-03 0.000e+00
329 -1.977e-02 -1.926e-02 -1.150e-02 0.000e+00
330 1.690e-02 2.319e-02 2.414e-03 0.000e+00
331 -3.843e-02 -3.891e-02 1.259e-02 0.000e+00
332 -3.220e-03 -3.087e-02 -4.247e-02 0.000e+00
333 -1.451e-02 -3.823e-02 1.643e-03 0.000e+00
334 -2.237e-02 3.745e-02 3.378e-02 0.000e+00
335 -3.043e-02 -3.641e-02 -4.745e-02 0.000e+00
336 -1.080e-02 6.086e-02 -6.981e-03 1.328e+01
337 -8.716e-03 1.099e-02 -2.821e-02 0.000e+00
338 -2.124e-02 -3.772e-02 1.555e-02 0.000e+00
339 2.163e-02 3.688e-02 -2.012e-02 0.000e+00
340 1.163e-03 -3.919e-02 3.794e-03 0.000e+00
341 -1.317e-02 3.664e-02 -1.559e-02 0.000e+00
342 -4.253e-02 -2.811e-02 -7.493e-03 0.000e+00
343 2.679e-03 8.068e-02 -4.683e-02 -8.173e+01
344 -7.257e-03 1.469e-02 2.774e-02 0.000e+00
345 -3.628e-02 1.847e-02 6.301e-02 0.000e+00
346 1.167e-02 -3.694e-02 1.772e-02 0.000e+00
347 -3.827e-03 4.290e-02 3.636e-02 -3.452e+00
348 -1.672e-02 2.925e-02 1.293e-02 0.000e+00
349 1.565e-02 1.903e-03 -5.837e-03 0.000e+00
350 -2.644e-02 -3.154e-02 -6.721e-04 0.000e+00
351 2.496e-02 -3.210e-02 1.076e-02 0.000e+00
352 -3.057e-02 -3.299e-02 2.239e-03 0.000e+00
353 1.299e-02 -3.307e-02 8.062e-03 0.000e+00
354 -3.087e-02 -3.424e-02 1.522e-02 0.000e+00
355 -1.127e-02 -3.748e-02 -3.074e-02 0.000e+00
356 9.610e-03 -3.908e-02 3.004e-02 0.000e+00
357 2.610e-02 -3.167e-02 1.269e-02 0.000e+00
358 1.041e-02 -3.816e-02 1.302e-02 0.000e+00
359 -2.966e-02 8.965e-03 -2.598e-02 0.000e+00
360 -6.609e-02 1.207e-02 1.688e-03 0.000e+00
361 3.234e-02 -2.518e-03 1.040e-02 0.000e+00
362 -3.715e-02 -1.119e-02 1.302e-02 0.000e+00
363 -2.561e-02 -2.171e-03 -1.127e-02 0.000e+00
364 -2.604e-02 -3.143e-02 1.953e-02 0.000e+00
365 6.016e-03 -3.114e-02 -5.834e-04 0.000e+00
366 -2.185e-02 4.926e-02 -1.222e-02 -2.967e+01
367 -3.304e-02 7.873e-03 3.915e-03 0.000e+00
368 -2.820e-02 -2.448e-02 -4.294e-03 0.000e+00
369 3.791e-02 -3.509e-02 2.331e-03 0.000e+00
370 -2.641e-02 1.442e-02 -6.253e-03 0.000e+00
371 -2.647e-02 1.509e-02 -6.956e-03 0.000e+00
372 -3.519e-03 -9.115e-04 3.146e-03 0.000e+00
373 -1.237e-02 3.471e-02 -2.097e-02 0.000e+00
374 -7.554e-03 -2.805e-02 -2.261e-02 0.000e+00
375 -1.846e-02 -4.172e-02 -3.087e-03 0.000e+00
376 3.257e-02 -3.516e-02 -3.461e-02 0.000e+00
377 9.412e-03 -8.186e-03 1.966e-02 0.000e+00
378 -4.944e-02 -3.376e-05 -2.384e-02 0.000e+00
379 -9.400e-03 3.803e-02 -2.186e-02 0.000e+00
380 -7.253e-02 3.238e-03 1.061e-02 0.000e+00
381 3.807e-02 2.655e-02 -2.026e-02 0.000e+00
382 9.221e-03 -2.593e-02 -2.294e-02 0.000e+00
383 2.968e-03 -1.906e-04 -1.536e-02 0.000e+00
384 1.707e-02 4.125e-02 -5.356e-03 0.000e+00
385 -4.700e-02 -3.386e-02 -1.540e-02 0.000e+00
386 2.647e-02 -3.504e-02 4.002e-02 0.000e+00
387 8.568e-04 -2.739e-02 1.748e-02 0.000e+00
388 -6.151e-02 -3.033e-02 -2.556e-02 0.000e+00
389 -1.307e-02 -3.916e-02 -1.341e-02 0.000e+00
390 2.033e-02 4.443e-04 -2.982e-02 0.000e+00
391 2.347e-02 2.028e-02 5.330e-03 0.000e+00
392 7.295e-03 1.719e-02 -8.041e-03 0.000e+00
393 1.167e-02 -4.112e-02 -1.986e-02 0.000e+00
394 3.788e-02 1.172e-02 -1.079e-02 0.000e+00
395 -2.595e-02 9.119e-03 4.660e-02 0.000e+00
396 -5.595e-02 9.174e-03 -5.811e-03 0.000e+00
397 -3.255e-02 4.372e-02 -3.992e-02 -1.026e+02
398 -4.564e-02 2.537e-02 8.061e-03 0.000e+00
399 1.091e-02 -2.794e-04 1.516e-02 0.000e+00
400 2.460e-02 3.042e-03 -3.776e-03 0.000e+00
401 4.262e-03 1.873e-02 7.434e-03 0.000e+00
402 -4.897e-02 1.798e-03 -3.709e-02 0.000e+00
403 -2.807e-02 2.186e-02 5.126e-03 0.000e+00
404 1.788e-02 -2.882e-02 1.137e-02 0.000e+00
405 6.654e-03 1.721e-02 8.075e-03 0.000e+00
406 -2.804e-02 -3.839e-02 -1.257e-02 0.000e+00
407 6.503e-03 -4.082e-02 -3.543e-02 0.000e+00
408 2.154e-02 -3.717e-02 -5.690e-03 0.000e+00
409 -1.753e-02 -2.291e-02 1.736e-02 0.000e+00
410 -4.124e-02 -2.973e-02 -2.225e-02 0.000e+00
411 -9.065e-03 2.617e-02 -2.250e-02 0.000e+00
412 -5.458e-02 2.334e-02 3.373e-02 0.000e+00
413 -7.627e-03 -3.533e-02 -4.198e-03 0.000e+00
414 1.718e-02 6.614e-04 1.373e-02 0.000e+00
415 4.459e-02 -3.969e-02 5.400e-03 0.000e+00
416 1.177e-02 -4.018e-02 1.749e-02 0.000e+00
417 -4.369e-02 -1.238e-03 -1.771e-02 0.000e+00
418 3.165e-04 -4.183e-03 2.593e-04 0.000e+00
419 2.006e-02 2.382e-02 -7.068e-02 0.000e+00
420 9.635e-05 9.607e-03 2.645e-02 0.000e+00
421 -2.494e-03 9.847e-04 2.178e-02 0.000e+00
422 -2.014e-02 -3.307e-02 -2.855e-03 0.000e+00
423 3.114e-02 -4.067e-02 2.185e-02 0.000e+00
424 -1.050e-02 4.849e-02 1.768e-02 7.340e+01
425 1.060e-03 6.716e-03 -2.906e-02 0.000e+00
426 1.063e-02 8.785e-03 -1.359e-02 0.000e+00
427 -9.066e-03 1.873e-03 1.037e-02 0.000e+00
428 7.254e-03 -1.800e-02 -9.733e-03 0.000e+00
429 5.828e-02 3.626e-02 6.212e-02 0.000e+00
430 -3.078e-02 2.349e-02 -4.226e-03 0.000e+00
431 -4.100e-02 3.315e-02 -8.532e-03 0.000e+00
432 1.213e-02 5.867e-03 2.888e-02 0.000e+00
433 -2.110e-02 1.488e-02 1.563e-02 0.000e+00
434 -2.449e-02 3.737e-02 1.976e-02 0.000e+00
435 1.458e-02 2.776e-02 2.354e-02 0.000e+00
436 1.497e-03 -3.738e-02 -1.366e-02 0.000e+00
437 3.331e-02 3.987e-02 -2.535e-03 0.000e+00
438 3.475e-02 -2.927e-02 4.505e-03 0.000e+00
439 3.818e-03 1.461e-02 1.615e-03 0.000e+00
440 5.360e-04 2.650e-02 -5.895e-02 0.000e+00
441 2.708e-02 -6.296e-04 3.628e-03 0.000e+00
442 -4.320e-02 5.583e-03 1.303e-04 0.000e+00
