Bin I L V PA
95 7.128e-03 5.195e-02 1.328e-02 3.826e+00
96 2.838e-02 1.191e-02 -4.057e-02 0.000e+00
97 2.479e-02 -2.613e-02 3.065e-02 0.000e+00
98 -8.340e-04 -4.510e-02 -1.228e-02 0.000e+00
99 1.299e-04 5.205e-02 1.609e-03 1.853e+01
100 -5.358e-03 -3.636e-02 -5.377e-02 0.000e+00
101 -1.954e-02 -2.198e-03 -3.579e-02 0.000e+00
102 -5.492e-04 2.583e-02 2.506e-03 0.000e+00
103 -7.893e-03 3.422e-02 -7.338e-02 0.000e+00
104 -1.634e-02 -3.271e-02 3.998e-02 0.000e+00
105 2.313e-02 4.640e-02 -1.894e-02 0.000e+00
106 -2.385e-02 -4.545e-02 6.940e-04 0.000e+00
107 1.453e-02 -4.423e-02 -7.747e-03 0.000e+00
108 1.819e-02 7.564e-03 1.454e-02 0.000e+00
109 1.080e-02 -2.727e-02 2.111e-02 0.000e+00
110 2.939e-02 -3.960e-02 3.069e-04 0.000e+00
111 3.054e-02 -3.380e-02 -2.792e-02 0.000e+00
112 3.039e-02 1.826e-02 -2.299e-02 0.000e+00
113 -3.207e-02 -5.321e-04 1.086e-02 0.000e+00
114 -1.803e-02 5.184e-03 1.199e-02 0.000e+00
115 1.581e-02 6.078e-02 5.897e-03 -2.377e+01
116 -1.088e-02 -5.784e-03 6.997e-03 0.000e+00
117 -1.534e-02 -4.519e-04 -7.539e-02 0.000e+00
118 -2.986e-02 -3.582e-02 2.878e-02 0.000e+00
119 -6.684e-03 -4.628e-02 3.720e-03 0.000e+00
120 3.187e-02 2.615e-02 5.945e-02 0.000e+00
121 -6.515e-03 -5.322e-03 7.118e-03 0.000e+00
122 5.244e-03 1.009e-02 6.430e-03 0.000e+00
123 -5.803e-02 -3.759e-02 1.428e-02 0.000e+00
124 -7.086e-02 -4.131e-02 -1.614e-02 0.000e+00
125 -1.632e-02 -3.548e-02 3.052e-04 0.000e+00
126 -2.273e-02 1.012e-01 -4.702e-03 -5.999e+01
127 -1.075e-02 2.074e-02 5.272e-03 0.000e+00
128 -1.148e-02 9.286e-03 -1.554e-02 0.000e+00
129 3.017e-03 -4.386e-02 -8.069e-03 0.000e+00
130 -5.876e-02 -4.211e-02 4.385e-02 0.000e+00
131 -6.162e-02 3.648e-02 2.694e-02 0.000e+00
132 -2.359e-02 1.591e-02 8.087e-03 0.000e+00
133 -2.270e-02 1.446e-02 4.052e-02 0.000e+00
134 -4.034e-02 -4.145e-02 1.260e-02 0.000e+00
135 2.481e-02 1.273e-02 -3.769e-02 0.000e+00
136 -6.146e-02 1.368e-02 2.204e-02 0.000e+00
137 -4.606e-02 -2.745e-02 -6.705e-02 0.000e+00
138 -3.271e-02 1.092e-02 5.636e-03 0.000e+00
139 -4.986e-02 -3.473e-02 -9.369e-03 0.000e+00
140 -1.950e-02 3.055e-02 -1.017e-02 0.000e+00
141 2.035e-02 -4.577e-02 -4.158e-02 0.000e+00
142 -2.650e-02 -4.650e-02 1.749e-03 0.000e+00
143 -4.697e-02 9.348e-04 -3.078e-02 0.000e+00
144 -5.534e-02 2.311e-02 -5.570e-02 0.000e+00
145 5.240e-03 1.753e-02 3.032e-02 0.000e+00
146 -5.367e-02 -7.815e-03 -9.164e-03 0.000e+00
147 -5.406e-02 -3.981e-02 3.471e-02 0.000e+00
148 -1.337e-02 -3.970e-02 3.768e-02 0.000e+00
149 -5.236e-02 -3.564e-02 -9.786e-04 0.000e+00
150 -3.637e-02 -1.862e-02 -1.186e-02 0.000e+00
151 1.565e-02 2.290e-02 1.774e-02 0.000e+00
152 -4.164e-02 -3.215e-02 -3.598e-02 0.000e+00
153 -4.602e-02 -4.492e-02 1.694e-02 0.000e+00
154 -8.920e-03 2.992e-02 -2.085e-02 0.000e+00
155 -2.546e-02 1.935e-02 -5.151e-02 0.000e+00
156 6.953e-03 5.354e-02 -2.589e-02 -3.877e+01
157 -1.995e-02 -3.226e-02 2.301e-02 0.000e+00
158 -5.981e-03 1.235e-02 4.957e-02 0.000e+00
159 -3.938e-02 5.802e-03 -2.139e-02 0.000e+00
160 -4.218e-02 -3.247e-02 6.254e-02 0.000e+00
161 1.660e-02 3.597e-02 2.312e-02 0.000e+00
162 -5.527e-02 1.474e-02 4.324e-02 0.000e+00
163 -1.804e-02 3.364e-02 1.328e-02 0.000e+00
164 3.592e-02 3.945e-02 -2.393e-02 0.000e+00
165 -5.114e-02 9.747e-03 -4.351e-02 0.000e+00
166 -3.175e-02 1.030e-02 -1.104e-02 0.000e+00
167 -2.387e-02 -4.590e-02 7.907e-03 0.000e+00
168 -6.499e-03 3.750e-03 1.248e-02 0.000e+00
169 1.962e-02 -4.412e-02 6.352e-03 0.000e+00
170 -5.773e-03 -2.967e-02 2.316e-02 0.000e+00
171 -3.564e-02 3.329e-02 7.924e-03 0.000e+00
172 -1.107e-02 1.816e-02 1.351e-02 0.000e+00
173 2.729e-02 1.724e-02 2.514e-02 0.000e+00
174 -1.834e-02 -4.050e-02 -1.922e-02 0.000e+00
175 -6.523e-03 2.111e-02 4.729e-02 0.000e+00
176 1.087e-03 -4.059e-02 -6.142e-02 0.000e+00
177 -8.184e-02 -4.293e-02 5.898e-03 0.000e+00
178 8.054e-03 4.253e-02 3.967e-02 0.000e+00
179 -4.977e-02 -4.247e-02 2.865e-03 0.000e+00
180 -4.932e-03 3.914e-02 -1.127e-03 0.000e+00
181 1.021e-02 2.385e-02 4.592e-02 0.000e+00
182 8.759e-03 -3.936e-02 3.542e-02 0.000e+00
183 -1.957e-02 -4.471e-02 3.529e-02 0.000e+00
184 -1.884e-02 1.864e-02 2.597e-02 0.000e+00
185 -3.490e-02 -4.407e-02 3.282e-02 0.000e+00
186 -1.076e-02 1.805e-02 -4.457e-02 0.000e+00
187 1.880e-02 -3.552e-02 -3.449e-02 0.000e+00
188 -3.170e-02 6.551e-03 -1.262e-02 0.000e+00
189 -3.790e-03 -7.208e-04 -3.510e-02 0.000e+00
190 6.261e-02 -4.462e-02 -2.788e-02 0.000e+00
191 5.676e-03 -4.620e-02 8.563e-03 0.000e+00
192 -4.878e-02 3.402e-02 6.216e-02 0.000e+00
193 -2.825e-02 -4.255e-02 9.355e-03 0.000e+00
194 1.035e-02 -2.026e-02 2.085e-02 0.000e+00
195 2.352e-02 -5.005e-03 3.776e-02 0.000e+00
196 3.998e-02 2.286e-02 1.149e-02 0.000e+00
197 -4.886e-03 2.735e-02 -1.341e-02 0.000e+00
198 2.735e-02 -3.586e-02 -2.393e-02 0.000e+00
199 -1.102e-03 2.937e-03 -1.563e-02 0.000e+00
200 -2.248e-02 2.700e-02 -1.688e-02 0.000e+00
201 -1.306e-02 1.095e-02 -1.602e-02 0.000e+00
202 -1.538e-02 -3.979e-02 1.052e-02 0.000e+00
203 -5.253e-02 4.865e-02 1.002e-02 -8.736e+01
204 -2.744e-02 3.806e-02 -2.397e-02 0.000e+00
205 -3.983e-02 -3.022e-03 -3.223e-02 0.000e+00
206 1.879e-02 -3.292e-02 2.832e-02 0.000e+00
207 -2.196e-02 -9.918e-04 -1.991e-02 0.000e+00
208 -1.310e-02 4.185e-02 -5.753e-02 0.000e+00
209 8.646e-03 1.755e-02 2.118e-02 0.000e+00
210 1.731e-02 4.321e-03 2.965e-03 0.000e+00
211 -4.407e-02 2.700e-03 1.441e-02 0.000e+00
212 -4.625e-02 -3.912e-02 -1.284e-02 0.000e+00
213 4.413e-02 -2.366e-04 1.861e-02 0.000e+00
214 -1.437e-02 2.829e-02 2.257e-02 0.000e+00
215 1.185e-02 -4.178e-02 -1.752e-02 0.000e+00
216 -3.431e-02 -4.524e-02 -3.729e-02 0.000e+00
217 -1.894e-02 -4.409e-02 -4.948e-03 0.000e+00
218 -1.631e-02 1.419e-02 4.612e-03 0.000e+00
219 8.597e-03 5.834e-02 -3.891e-02 -3.031e+01
220 -1.691e-02 1.070e-02 -4.883e-02 0.000e+00
221 -2.305e-02 4.372e-02 -3.384e-03 0.000e+00
222 -3.453e-02 3.302e-02 -5.372e-02 0.000e+00
223 -7.071e-02 1.786e-02 -1.137e-02 0.000e+00
224 -5.252e-03 3.284e-02 2.996e-02 0.000e+00
225 -1.912e-02 9.386e-03 2.334e-02 0.000e+00
226 -1.508e-03 2.730e-02 4.883e-03 0.000e+00
227 -1.386e-02 3.382e-02 1.487e-02 0.000e+00
228 -6.530e-02 -4.468e-02 -1.602e-02 0.000e+00
229 2.214e-02 2.426e-02 -4.660e-02 0.000e+00
230 4.244e-03 -3.892e-02 -8.177e-03 0.000e+00
231 2.390e-02 3.049e-02 -1.263e-03 0.000e+00
232 1.076e-02 1.769e-02 5.722e-03 0.000e+00
233 -3.241e-02 -2.586e-02 2.538e-02 0.000e+00
234 -1.427e-03 1.505e-02 -2.138e-02 0.000e+00
235 2.257e-02 5.744e-02 -9.575e-03 -6.740e+01
236 -3.843e-02 -3.867e-02 -6.941e-03 0.000e+00
237 -3.174e-03 1.545e-02 3.409e-02 0.000e+00
238 5.674e-02 -9.990e-03 3.215e-02 0.000e+00
239 6.648e-02 -4.119e-02 2.162e-02 0.000e+00
240 3.672e-01 4.410e-02 4.320e-03 0.000e+00
241 5.853e-01 1.524e-01 -1.866e-02 -2.970e+01
242 7.867e-01 2.406e-01 5.239e-02 -2.900e+01
243 7.097e-01 2.844e-01 -1.180e-02 -1.271e+01
244 7.906e-01 1.348e-01 -4.305e-02 1.220e+01
245 9.796e-01 1.016e-01 1.398e-01 3.371e+01
246 8.495e-01 1.311e-01 2.911e-01 7.031e+01
247 1.000e+00 1.093e-01 2.051e-01 -6.836e+01
248 7.743e-01 1.081e-01 8.278e-03 -5.329e+01
249 3.063e-01 9.085e-03 -1.538e-02 0.000e+00
250 5.805e-02 -4.503e-02 -1.530e-02 0.000e+00
251 4.671e-03 -3.966e-02 2.597e-03 0.000e+00
252 6.424e-03 2.439e-02 -4.573e-03 0.000e+00
253 -1.572e-03 1.819e-02 -4.519e-02 0.000e+00
254 2.904e-03 -4.974e-03 -3.478e-02 0.000e+00
255 -1.102e-02 -3.817e-02 4.618e-02 0.000e+00
256 2.192e-02 3.649e-02 -7.381e-02 0.000e+00
257 9.158e-03 -3.416e-03 4.147e-04 0.000e+00
258 6.969e-02 -4.109e-02 -1.629e-02 0.000e+00
259 4.619e-02 -4.627e-02 -3.766e-02 0.000e+00
260 -7.880e-03 -3.973e-02 9.242e-03 0.000e+00
261 -3.440e-02 1.287e-03 -1.520e-03 0.000e+00
262 3.229e-02 8.386e-03 1.433e-02 0.000e+00
263 -1.830e-02 2.149e-02 5.424e-02 0.000e+00
264 -2.858e-02 3.677e-02 -3.154e-02 0.000e+00
265 -3.006e-03 -3.496e-02 -5.194e-02 0.000e+00
266 4.625e-02 2.889e-02 2.444e-02 0.000e+00
267 2.058e-02 1.323e-02 -3.069e-02 0.000e+00
268 -4.056e-03 7.273e-03 -5.097e-02 0.000e+00
269 9.473e-02 3.715e-02 3.986e-03 0.000e+00
270 1.838e-04 -3.363e-02 -4.115e-03 0.000e+00
271 -1.529e-02 4.203e-02 1.488e-02 0.000e+00
272 9.494e-03 -4.632e-02 3.224e-02 0.000e+00
273 4.821e-02 1.979e-02 2.029e-03 0.000e+00
274 -2.736e-03 -3.519e-02 6.860e-02 0.000e+00
275 2.448e-02 -4.389e-02 -1.955e-02 0.000e+00
276 5.381e-02 2.739e-02 -3.125e-02 0.000e+00
277 -1.568e-02 -3.915e-02 2.372e-02 0.000e+00
278 4.828e-02 3.019e-02 -3.102e-02 0.000e+00
279 6.548e-02 2.890e-02 -1.677e-02 0.000e+00
280 2.388e-02 3.228e-02 3.206e-02 0.000e+00
281 1.999e-03 -3.659e-02 -2.087e-02 0.000e+00
282 2.993e-02 -4.488e-02 -3.024e-02 0.000e+00
283 5.665e-03 -2.817e-02 -1.555e-02 0.000e+00
284 4.044e-02 -4.228e-02 -1.124e-02 0.000e+00
285 -6.161e-03 -3.869e-02 -8.805e-03 0.000e+00
286 6.127e-02 7.882e-03 1.237e-03 0.000e+00
287 -7.894e-03 -3.303e-02 4.848e-02 0.000e+00
288 2.402e-02 3.842e-02 -2.770e-02 0.000e+00
289 5.101e-02 5.540e-02 -8.926e-03 -5.759e+01
290 6.009e-02 4.540e-03 -3.301e-02 0.000e+00
291 -1.465e-02 5.195e-02 -3.667e-03 -6.778e+01
292 3.666e-02 4.375e-02 2.436e-03 0.000e+00
293 3.272e-02 -3.844e-02 1.705e-02 0.000e+00
294 2.804e-02 1.206e-02 -4.333e-02 0.000e+00
295 -1.382e-02 -4.070e-03 5.388e-03 0.000e+00
296 2.541e-02 2.948e-02 -3.637e-02 0.000e+00
297 1.466e-02 3.611e-02 1.989e-02 0.000e+00
298 6.849e-02 -4.341e-02 2.155e-02 0.000e+00
299 -7.191e-03 -4.664e-02 -1.617e-02 0.000e+00
300 -3.402e-02 4.182e-02 -1.119e-02 0.000e+00
301 2.572e-02 -2.563e-03 -4.166e-02 0.000e+00
302 -1.247e-02 -3.683e-02 2.562e-02 0.000e+00
303 -9.648e-03 8.743e-04 -1.034e-02 0.000e+00
304 1.770e-02 -3.222e-02 3.095e-02 0.000e+00
305 4.960e-02 3.177e-02 2.299e-02 0.000e+00
306 4.401e-02 8.672e-03 -1.460e-02 0.000e+00
307 -8.872e-03 1.332e-02 2.008e-02 0.000e+00
308 1.412e-02 9.430e-03 1.265e-02 0.000e+00
309 -5.792e-03 4.936e-02 -4.205e-02 -9.445e+01
310 1.786e-02 2.252e-02 -1.391e-02 0.000e+00
311 3.494e-02 2.492e-02 1.818e-02 0.000e+00
312 8.835e-03 1.341e-02 -3.877e-02 0.000e+00
313 1.659e-02 -3.976e-02 -1.476e-02 0.000e+00
314 6.913e-02 1.849e-02 4.441e-02 0.000e+00
315 -1.031e-02 2.887e-02 -5.554e-02 0.000e+00
316 1.192e-02 2.507e-02 -1.549e-02 0.000e+00
317 1.890e-02 7.860e-03 2.020e-03 0.000e+00
318 2.434e-02 -2.062e-02 3.192e-02 0.000e+00
319 -2.824e-02 -3.077e-02 -2.968e-02 0.000e+00
320 4.961e-02 -4.525e-02 -4.329e-02 0.000e+00
321 -2.379e-04 2.819e-02 -3.254e-02 0.000e+00
322 -1.781e-02 -3.981e-03 -3.815e-03 0.000e+00
323 -1.977e-02 -4.097e-02 2.934e-03 0.000e+00
324 1.234e-02 -3.237e-02 -1.615e-02 0.000e+00
325 4.167e-02 -4.393e-02 -3.379e-03 0.000e+00
326 6.917e-03 1.283e-02 -4.879e-03 0.000e+00
327 2.797e-02 -1.625e-03 5.353e-03 0.000e+00
328 7.097e-03 3.964e-02 -6.401e-03 0.000e+00
329 2.060e-02 -3.127e-02 -3.637e-02 0.000e+00
330 6.720e-03 -4.496e-02 3.191e-02 0.000e+00
331 1.700e-02 -8.952e-03 3.568e-03 0.000e+00
332 -4.738e-02 -4.423e-02 2.264e-03 0.000e+00
333 9.879e-03 8.581e-02 5.100e-02 -7.217e+01
334 -2.259e-02 -2.633e-02 -3.901e-02 0.000e+00
335 -5.008e-02 -1.098e-02 3.037e-02 0.000e+00
336 -4.154e-02 1.087e-02 -8.053e-03 0.000e+00
337 5.927e-03 -4.162e-02 -8.670e-03 0.000e+00
338 4.492e-02 -4.247e-02 -2.855e-02 0.000e+00
339 -9.201e-03 4.491e-03 3.986e-02 0.000e+00
340 -2.821e-02 -3.024e-02 4.103e-02 0.000e+00
341 -3.071e-02 -4.143e-02 2.745e-02 0.000e+00
342 -1.724e-02 2.231e-02 1.993e-02 0.000e+00
343 -2.079e-02 1.842e-02 -3.573e-03 0.000e+00
344 -2.415e-02 -4.424e-02 4.083e-02 0.000e+00
345 8.023e-04 -4.642e-02 -1.631e-02 0.000e+00
346 -5.030e-02 -4.039e-02 -1.660e-02 0.000e+00
347 -1.100e-03 -4.622e-02 1.710e-03 0.000e+00
348 -1.249e-03 -4.534e-02 -1.168e-02 0.000e+00
349 -3.785e-02 3.102e-02 7.229e-03 0.000e+00
350 -1.738e-02 -3.628e-02 -2.367e-02 0.000e+00
351 -1.968e-02 8.522e-03 2.773e-02 0.000e+00
352 -2.016e-02 2.097e-02 -7.794e-02 0.000e+00
353 7.748e-03 -3.909e-02 7.976e-03 0.000e+00
354 6.476e-03 -4.300e-02 1.640e-02 0.000e+00
355 -4.217e-03 9.811e-03 -6.480e-02 0.000e+00
356 4.455e-02 1.143e-02 2.092e-02 0.000e+00
357 7.856e-03 1.475e-02 1.597e-02 0.000e+00
358 5.211e-03 -3.281e-02 4.576e-02 0.000e+00
359 -3.361e-03 -2.792e-02 -4.201e-03 0.000e+00
360 -6.367e-03 -3.164e-02 -3.122e-02 0.000e+00
361 2.432e-02 2.767e-02 2.015e-02 0.000e+00
362 -8.293e-03 -2.788e-02 -1.899e-02 0.000e+00
363 5.813e-03 -3.523e-02 1.605e-03 0.000e+00
364 1.893e-02 2.879e-02 -4.455e-02 0.000e+00
365 1.253e-02 -4.196e-02 2.171e-02 0.000e+00
366 2.068e-03 -4.222e-02 -3.457e-03 0.000e+00
367 3.553e-02 -2.844e-02 1.759e-02 0.000e+00
368 1.162e-02 -3.018e-03 1.615e-02 0.000e+00
369 1.179e-02 1.916e-02 1.691e-02 0.000e+00
370 -2.356e-02 -3.768e-02 3.846e-02 0.000e+00
371 3.615e-02 -4.423e-02 -2.545e-02 0.000e+00
372 2.558e-02 -3.790e-02 1.104e-02 0.000e+00
373 1.321e-02 2.515e-02 -2.846e-02 0.000e+00
374 2.534e-02 5.408e-03 9.085e-03 0.000e+00
375 6.920e-02 2.330e-02 -3.273e-03 0.000e+00
376 1.455e-02 -1.148e-03 1.129e-02 0.000e+00
377 1.174e-02 5.857e-02 3.272e-03 -5.611e+01
378 -4.601e-03 -3.671e-02 2.622e-03 0.000e+00
379 4.071e-02 -3.246e-02 4.080e-02 0.000e+00
380 2.243e-02 -2.757e-03 1.794e-02 0.000e+00
381 2.546e-02 -1.034e-02 1.751e-02 0.000e+00
382 -4.497e-02 2.765e-02 2.861e-03 0.000e+00
383 -1.760e-02 4.584e-03 5.225e-02 0.000e+00
384 -5.407e-03 -3.086e-02 7.184e-03 0.000e+00
385 3.719e-02 -3.786e-02 5.889e-02 0.000e+00
386 3.455e-02 2.228e-02 3.725e-02 0.000e+00
387 2.555e-02 -4.392e-02 -1.758e-02 0.000e+00
388 0.000e+00 -4.131e-03 -7.834e-03 0.000e+00
389 2.365e-02 7.678e-02 -3.006e-02 -2.290e+01
390 -2.449e-02 2.502e-02 1.624e-02 0.000e+00
391 1.563e-02 1.577e-02 5.264e-03 0.000e+00
392 2.941e-02 -3.809e-02 1.217e-02 0.000e+00
393 5.691e-03 5.571e-02 -5.835e-03 -1.930e+00
394 -3.761e-02 -3.654e-02 3.598e-02 0.000e+00
395 2.418e-02 1.797e-02 -1.293e-02 0.000e+00
396 5.362e-02 -4.369e-02 1.715e-02 0.000e+00
397 1.862e-02 -4.525e-02 -4.874e-02 0.000e+00
398 -8.701e-03 -4.541e-02 -2.593e-02 0.000e+00
399 -3.884e-02 2.651e-02 7.261e-03 0.000e+00
400 -3.860e-02 -4.313e-02 1.534e-02 0.000e+00
401 -1.080e-03 4.255e-02 9.724e-03 0.000e+00
402 2.762e-02 1.565e-02 4.334e-02 0.000e+00
403 1.346e-02 1.112e-02 1.589e-03 0.000e+00
404 -1.167e-02 -3.634e-02 -2.611e-02 0.000e+00
405 -2.521e-03 -3.054e-02 -2.366e-02 0.000e+00
406 -2.011e-02 1.716e-02 -5.142e-03 0.000e+00
407 -1.730e-02 1.063e-02 -5.284e-02 0.000e+00
408 -2.594e-02 1.278e-02 -1.165e-03 0.000e+00
409 -4.972e-02 1.004e-02 -7.750e-03 0.000e+00
410 7.482e-03 -3.418e-02 2.102e-02 0.000e+00
411 -5.844e-03 -4.038e-02 6.998e-02 0.000e+00
412 -3.810e-02 -2.185e-02 2.246e-02 0.000e+00
413 -6.358e-02 -8.721e-04 -1.893e-02 0.000e+00
414 -1.838e-03 4.315e-03 -2.034e-03 0.000e+00
415 2.796e-02 2.720e-02 -1.527e-02 0.000e+00
416 7.204e-04 -2.955e-02 -1.737e-02 0.000e+00
417 -4.530e-02 2.505e-04 -3.053e-02 0.000e+00
418 3.879e-02 1.835e-02 2.405e-02 0.000e+00
419 4.672e-03 -3.659e-02 -8.873e-03 0.000e+00
420 -1.514e-02 -3.232e-02 2.438e-02 0.000e+00
421 3.991e-02 8.303e-03 -3.691e-02 0.000e+00
422 -2.827e-03 -3.544e-02 -1.580e-02 0.000e+00
423 2.259e-02 -3.347e-02 -9.033e-03 0.000e+00
424 -2.215e-02 2.495e-02 -2.097e-02 0.000e+00
425 -9.826e-03 3.637e-02 -6.121e-03 0.000e+00
426 -1.782e-02 -3.392e-02 -1.495e-02 0.000e+00
427 1.865e-02 -2.078e-02 -6.409e-03 0.000e+00
428 -5.194e-03 -3.469e-02 2.442e-02 0.000e+00
429 2.368e-02 -2.783e-02 -2.743e-03 0.000e+00
430 -1.104e-02 2.158e-02 -8.565e-03 0.000e+00
431 3.691e-02 -3.887e-02 -4.853e-02 0.000e+00
432 3.332e-02 -4.213e-02 -4.298e-02 0.000e+00
433 8.213e-03 3.768e-04 -2.458e-02 0.000e+00
434 -6.005e-02 -4.556e-02 -9.494e-03 0.000e+00
435 -3.501e-02 -4.439e-02 -3.182e-02 0.000e+00
436 -4.340e-02 -4.670e-02 -2.614e-02 0.000e+00
437 6.875e-02 6.762e-02 1.533e-02 1.303e+01
438 -8.644e-02 1.939e-02 -4.084e-02 0.000e+00
439 3.533e-02 4.856e-02 -1.245e-02 4.535e+01
440 -1.923e-04 -1.916e-03 4.593e-02 0.000e+00
441 -8.868e-03 5.906e-02 -3.206e-03 5.150e+01
442 8.563e-03 -2.844e-02 4.314e-03 0.000e+00
