Bin I L V PA
214 9.087e-03 -2.783e-02 8.277e-03 0.000e+00
215 -9.857e-04 -2.067e-02 3.229e-03 0.000e+00
216 -1.220e-02 7.840e-03 6.168e-03 0.000e+00
217 -1.077e-02 -2.548e-02 1.676e-02 0.000e+00
218 3.907e-02 -2.776e-02 9.879e-03 0.000e+00
219 -1.735e-03 2.404e-04 -3.007e-03 0.000e+00
220 1.707e-02 1.674e-02 -8.290e-03 0.000e+00
221 2.132e-02 -2.198e-02 3.754e-03 0.000e+00
222 1.684e-03 -2.373e-02 5.171e-03 0.000e+00
223 8.819e-03 9.572e-03 -8.629e-03 0.000e+00
224 7.090e-03 4.237e-03 -3.243e-02 0.000e+00
225 -2.920e-02 -2.909e-02 -3.891e-02 0.000e+00
226 -1.004e-03 1.615e-02 1.867e-02 0.000e+00
227 3.542e-02 8.550e-03 -4.166e-03 0.000e+00
228 1.338e-02 2.634e-02 2.412e-02 0.000e+00
229 2.134e-02 1.385e-02 2.996e-03 0.000e+00
230 1.541e-03 1.188e-02 1.311e-03 0.000e+00
231 -3.812e-02 1.003e-03 -1.466e-02 0.000e+00
232 -1.472e-03 4.573e-03 -9.975e-03 0.000e+00
233 -1.469e-02 -2.551e-02 -2.642e-02 0.000e+00
234 -9.527e-03 1.667e-03 -1.576e-02 0.000e+00
235 -2.031e-02 1.050e-02 -5.971e-05 0.000e+00
236 -4.765e-03 -2.679e-02 2.422e-02 0.000e+00
237 -7.009e-03 -2.587e-02 -1.250e-02 0.000e+00
238 2.097e-02 1.367e-03 2.801e-02 0.000e+00
239 3.418e-03 -2.421e-02 9.178e-03 0.000e+00
240 -8.293e-03 2.474e-02 4.556e-03 0.000e+00
241 -8.597e-03 -1.719e-02 7.876e-03 0.000e+00
242 -4.491e-03 -2.176e-02 2.737e-04 0.000e+00
243 -1.602e-02 -2.532e-02 -2.625e-02 0.000e+00
244 -2.375e-02 2.439e-02 -3.657e-02 0.000e+00
245 -2.666e-02 2.500e-02 1.362e-02 0.000e+00
246 5.886e-03 1.284e-02 -1.783e-02 0.000e+00
247 -4.313e-03 -2.880e-02 -3.149e-02 0.000e+00
248 -2.454e-02 -3.441e-03 -1.265e-02 0.000e+00
249 -8.637e-04 4.075e-04 1.440e-02 0.000e+00
250 -1.112e-02 2.067e-02 -2.126e-02 0.000e+00
251 -1.340e-03 -2.239e-02 -2.213e-02 0.000e+00
252 3.202e-02 2.883e-02 -4.085e-03 0.000e+00
253 1.020e-02 -6.288e-03 -6.966e-03 0.000e+00
254 8.990e-03 1.017e-02 1.457e-02 0.000e+00
255 -6.027e-03 1.563e-02 -1.173e-02 0.000e+00
256 -1.439e-02 -2.854e-02 -1.100e-02 0.000e+00
257 -1.732e-02 2.006e-02 -8.525e-03 0.000e+00
258 -5.822e-03 8.958e-03 9.950e-03 0.000e+00
259 5.386e-03 -2.746e-02 -1.172e-02 0.000e+00
260 -1.439e-02 -2.745e-02 3.097e-03 0.000e+00
261 2.814e-03 1.523e-02 1.903e-02 0.000e+00
262 1.004e-02 -2.375e-02 3.174e-04 0.000e+00
263 -1.819e-02 7.189e-03 4.000e-02 0.000e+00
264 -6.053e-03 9.107e-03 -1.085e-02 0.000e+00
265 -1.289e-02 -2.830e-02 -2.707e-03 0.000e+00
266 2.362e-03 9.643e-03 -2.307e-02 0.000e+00
267 3.062e-02 -2.022e-02 9.476e-03 0.000e+00
268 -2.268e-02 2.541e-02 -2.237e-02 0.000e+00
269 -1.628e-02 -2.892e-02 1.046e-03 0.000e+00
270 2.556e-02 7.493e-03 4.303e-03 0.000e+00
271 1.075e-02 2.313e-02 -1.573e-02 0.000e+00
272 3.889e-03 1.254e-02 1.931e-02 0.000e+00
273 -3.309e-02 -2.512e-02 -6.267e-03 0.000e+00
274 1.372e-02 -2.495e-02 -4.592e-03 0.000e+00
275 3.259e-03 -2.720e-02 -8.758e-03 0.000e+00
276 -3.809e-03 2.339e-02 5.540e-03 0.000e+00
277 3.392e-02 1.486e-02 2.293e-02 0.000e+00
278 3.379e-02 2.016e-03 -6.988e-03 0.000e+00
279 1.359e-03 -2.694e-02 -5.224e-03 0.000e+00
280 3.434e-02 3.514e-03 -4.139e-03 0.000e+00
281 4.419e-02 5.188e-02 -9.646e-04 7.608e+01
282 1.653e-02 1.628e-02 1.553e-02 0.000e+00
283 3.824e-02 4.677e-04 1.690e-02 0.000e+00
284 2.378e-02 9.251e-03 -9.503e-03 0.000e+00
285 5.889e-02 6.746e-03 7.986e-02 0.000e+00
286 5.881e-02 1.100e-02 -4.227e-03 0.000e+00
287 7.215e-02 1.442e-02 6.832e-03 0.000e+00
288 8.525e-02 1.083e-02 2.674e-02 0.000e+00
289 1.035e-01 6.464e-02 -7.793e-03 5.309e+01
290 1.394e-01 3.874e-02 2.691e-03 -6.531e+01
291 1.996e-01 3.043e-02 1.008e-02 -6.889e+01
292 1.627e-01 -1.934e-02 -7.317e-03 0.000e+00
293 2.477e-01 2.371e-02 2.431e-02 0.000e+00
294 2.430e-01 3.253e-02 1.003e-02 7.034e+01
295 3.401e-01 7.012e-02 -1.973e-02 -9.096e+01
296 3.361e-01 2.465e-02 -3.192e-02 0.000e+00
297 4.032e-01 3.820e-02 -9.587e-03 -8.723e+01
298 4.542e-01 4.472e-02 -5.809e-03 6.488e+01
299 5.123e-01 5.568e-02 1.913e-02 7.326e+01
300 5.672e-01 1.029e-01 -1.001e-02 7.370e+01
301 6.617e-01 9.598e-02 7.373e-03 7.044e+01
302 7.137e-01 8.651e-02 1.626e-02 7.085e+01
303 7.181e-01 9.768e-02 -9.072e-03 7.648e+01
304 7.784e-01 1.186e-01 5.272e-02 7.309e+01
305 8.196e-01 1.552e-01 -2.226e-02 7.630e+01
306 9.154e-01 1.346e-01 2.303e-02 6.905e+01
307 9.324e-01 1.717e-01 3.063e-02 7.185e+01
308 9.841e-01 1.787e-01 1.048e-02 7.165e+01
309 9.712e-01 1.918e-01 -1.840e-02 7.295e+01
310 1.000e+00 1.947e-01 2.310e-02 7.182e+01
311 9.469e-01 2.036e-01 3.906e-03 7.159e+01
312 9.993e-01 2.085e-01 2.664e-02 7.508e+01
313 9.640e-01 1.797e-01 4.212e-03 7.756e+01
314 9.351e-01 2.279e-01 6.804e-03 7.710e+01
315 8.924e-01 1.849e-01 2.952e-02 7.910e+01
316 8.461e-01 1.721e-01 4.780e-03 7.743e+01
317 8.203e-01 1.839e-01 8.519e-03 7.673e+01
318 7.258e-01 1.871e-01 7.612e-03 7.447e+01
319 7.137e-01 1.504e-01 -3.224e-02 7.273e+01
320 6.474e-01 1.679e-01 1.834e-02 7.245e+01
321 5.648e-01 1.314e-01 -3.139e-02 7.507e+01
322 5.049e-01 9.080e-02 1.555e-02 7.241e+01
323 4.817e-01 1.033e-01 -1.433e-02 7.809e+01
324 3.931e-01 1.276e-01 -1.358e-02 8.023e+01
325 3.896e-01 7.474e-02 1.642e-03 6.565e+01
326 3.300e-01 6.460e-02 -2.255e-03 8.105e+01
327 2.714e-01 6.012e-02 -1.365e-02 7.317e+01
328 2.693e-01 7.411e-02 -1.408e-02 7.203e+01
329 2.158e-01 5.026e-02 3.544e-04 8.252e+01
330 2.041e-01 3.701e-02 1.653e-02 -9.019e+01
331 1.693e-01 3.427e-02 -2.349e-04 7.264e+01
332 1.392e-01 -2.107e-02 1.409e-02 0.000e+00
333 1.690e-01 2.988e-02 3.792e-02 -9.134e+01
334 8.804e-02 3.710e-02 -5.621e-03 8.092e+01
335 1.095e-01 -3.672e-03 -9.085e-03 0.000e+00
336 8.256e-02 2.879e-02 -1.095e-02 0.000e+00
337 1.140e-01 2.125e-02 -1.996e-02 0.000e+00
338 6.199e-02 2.017e-02 -9.387e-04 0.000e+00
339 8.794e-02 1.248e-02 -1.172e-02 0.000e+00
340 3.025e-02 3.569e-02 1.205e-02 -8.355e+01
341 6.213e-02 1.410e-02 -3.590e-02 0.000e+00
342 3.084e-02 3.770e-02 3.382e-02 -6.340e+01
343 1.083e-02 3.090e-02 -3.769e-02 -8.412e+00
344 5.592e-02 -2.571e-03 5.245e-03 0.000e+00
345 1.760e-02 -2.747e-02 2.604e-02 0.000e+00
346 1.892e-02 2.159e-02 4.196e-03 0.000e+00
347 1.030e-02 2.344e-04 7.669e-03 0.000e+00
348 -1.767e-03 -2.453e-02 2.938e-03 0.000e+00
349 4.136e-02 1.914e-02 -1.638e-02 0.000e+00
350 2.294e-02 1.349e-02 -1.791e-02 0.000e+00
351 -7.955e-03 -4.482e-03 4.964e-03 0.000e+00
352 3.857e-02 -2.674e-02 -6.310e-03 0.000e+00
353 2.193e-02 -2.744e-02 -4.746e-03 0.000e+00
354 3.335e-02 5.868e-03 -1.618e-02 0.000e+00
355 5.809e-02 5.008e-03 3.814e-03 0.000e+00
356 5.423e-03 2.044e-02 1.346e-02 0.000e+00
357 -1.039e-02 -2.409e-02 1.165e-02 0.000e+00
358 -2.197e-02 8.242e-03 -3.409e-02 0.000e+00
359 -1.186e-03 -2.317e-03 -8.949e-04 0.000e+00
360 6.249e-03 1.887e-02 2.758e-02 0.000e+00
361 2.191e-02 1.640e-02 -2.068e-02 0.000e+00
362 1.898e-03 -7.418e-03 -8.239e-03 0.000e+00
363 2.458e-03 -2.886e-02 -1.237e-02 0.000e+00
364 2.370e-02 -5.300e-03 2.975e-03 0.000e+00
365 -5.315e-03 -1.976e-02 4.384e-03 0.000e+00
366 2.244e-02 -2.129e-02 -2.535e-02 0.000e+00
367 1.920e-03 -1.173e-03 -2.783e-02 0.000e+00
368 -2.299e-02 -2.785e-02 -2.670e-02 0.000e+00
369 2.338e-02 1.054e-02 6.510e-03 0.000e+00
370 4.061e-03 -1.822e-02 1.824e-03 0.000e+00
371 -9.928e-04 -2.687e-02 -2.486e-02 0.000e+00
372 1.248e-02 4.336e-03 1.985e-04 0.000e+00
373 1.596e-02 -2.741e-02 1.001e-02 0.000e+00
374 -5.622e-03 5.376e-03 1.060e-02 0.000e+00
375 7.478e-04 -1.854e-02 1.251e-02 0.000e+00
376 1.448e-02 -2.392e-02 4.782e-03 0.000e+00
377 -2.131e-02 6.984e-03 5.754e-03 0.000e+00
378 7.060e-03 1.813e-02 -2.122e-03 0.000e+00
379 3.036e-02 -1.283e-02 8.187e-03 0.000e+00
380 2.540e-02 9.976e-03 -1.340e-02 0.000e+00
381 4.978e-03 1.436e-02 -1.883e-02 0.000e+00
382 2.371e-02 1.157e-03 1.162e-02 0.000e+00
383 -4.990e-03 1.263e-02 -1.705e-02 0.000e+00
384 -3.464e-02 -2.354e-02 2.237e-02 0.000e+00
385 -5.439e-03 -2.803e-02 1.956e-02 0.000e+00
386 1.183e-03 -2.259e-02 -1.733e-03 0.000e+00
387 -3.170e-02 -2.165e-02 -7.262e-03 0.000e+00
388 3.775e-03 9.161e-03 -1.763e-04 0.000e+00
389 -1.677e-02 1.602e-02 1.324e-02 0.000e+00
390 1.764e-02 -2.495e-02 -2.577e-02 0.000e+00
391 -1.881e-02 7.406e-03 1.017e-02 0.000e+00
392 8.285e-03 3.705e-03 -1.567e-02 0.000e+00
393 -2.265e-02 -2.607e-02 -1.081e-04 0.000e+00
394 2.328e-02 3.527e-02 4.656e-02 3.917e+01
395 1.714e-02 -1.899e-02 -8.958e-04 0.000e+00
396 -5.794e-03 6.840e-03 2.102e-02 0.000e+00
397 -9.695e-03 -2.557e-02 -1.774e-02 0.000e+00
398 2.622e-02 -2.253e-02 2.183e-02 0.000e+00
399 -1.683e-02 8.292e-03 -1.695e-02 0.000e+00
400 -1.762e-02 -2.194e-02 -1.417e-02 0.000e+00
401 -8.559e-03 -2.039e-02 3.578e-03 0.000e+00
402 -6.188e-03 1.889e-02 -1.521e-04 0.000e+00
403 1.541e-02 1.424e-02 -1.609e-02 0.000e+00
404 2.184e-02 -2.179e-02 5.762e-03 0.000e+00
405 2.565e-02 -6.483e-03 -3.421e-02 0.000e+00
406 7.394e-03 -2.547e-02 2.314e-02 0.000e+00
407 -3.182e-02 1.456e-02 2.389e-02 0.000e+00
408 -4.452e-03 1.777e-02 6.149e-04 0.000e+00
409 3.169e-03 8.043e-03 1.474e-02 0.000e+00
410 1.148e-02 -2.516e-02 -4.545e-02 0.000e+00
411 -6.805e-03 -2.906e-02 -1.069e-02 0.000e+00
412 -2.950e-02 8.466e-03 -9.936e-03 0.000e+00
413 -1.777e-02 1.950e-02 -1.419e-03 0.000e+00
414 -2.458e-02 2.357e-02 2.787e-03 0.000e+00
415 3.826e-02 -6.056e-03 -2.992e-02 0.000e+00
416 -7.678e-03 -2.776e-02 1.359e-02 0.000e+00
417 -7.842e-03 -2.778e-02 2.556e-02 0.000e+00
418 8.703e-03 -1.847e-02 1.395e-02 0.000e+00
419 5.108e-03 4.980e-03 9.536e-03 0.000e+00
420 -3.319e-02 -2.131e-03 -4.235e-02 0.000e+00
421 -3.181e-03 8.160e-03 2.696e-03 0.000e+00
422 1.662e-02 -2.619e-02 -3.312e-02 0.000e+00
423 7.667e-03 1.162e-02 4.489e-03 0.000e+00
424 1.385e-02 -2.009e-02 1.667e-02 0.000e+00
425 2.277e-02 -1.482e-02 1.761e-02 0.000e+00
426 -2.403e-02 2.029e-02 -1.228e-02 0.000e+00
427 -5.944e-03 4.046e-02 6.612e-03 -3.419e+01
428 -5.889e-03 -2.126e-02 -2.299e-02 0.000e+00
429 3.914e-02 -2.585e-02 -4.909e-03 0.000e+00
430 1.984e-03 -1.743e-02 -6.958e-03 0.000e+00
431 1.119e-02 8.626e-03 -2.506e-02 0.000e+00
432 1.138e-02 8.858e-03 -1.014e-02 0.000e+00
433 -1.443e-02 2.239e-02 5.187e-03 0.000e+00
434 2.507e-02 2.293e-02 -2.469e-02 0.000e+00
435 4.184e-03 -2.007e-02 -3.834e-02 0.000e+00
436 -1.271e-02 -2.538e-02 6.803e-03 0.000e+00
437 1.956e-02 5.497e-03 -7.734e-03 0.000e+00
438 3.019e-03 5.160e-03 -2.688e-02 0.000e+00
439 -1.828e-02 -2.851e-02 1.675e-02 0.000e+00
440 -1.717e-03 4.105e-04 -1.689e-02 0.000e+00
441 1.311e-02 -2.344e-02 -9.690e-03 0.000e+00
442 2.020e-02 -1.730e-02 -9.789e-03 0.000e+00
443 3.392e-02 1.245e-03 4.980e-02 0.000e+00
444 -1.396e-02 -2.537e-02 1.658e-02 0.000e+00
