Bin I L V PA
45 1.090e-03 -1.196e-02 -1.516e-02 0.000e+00
46 -1.043e-02 7.506e-03 3.555e-03 0.000e+00
47 -5.834e-03 -1.596e-02 1.260e-02 0.000e+00
48 -1.467e-02 8.950e-03 3.133e-04 0.000e+00
49 -1.061e-02 -1.654e-02 -5.189e-03 0.000e+00
50 6.545e-03 -1.623e-02 8.532e-03 0.000e+00
51 6.305e-03 -1.530e-02 -3.738e-03 0.000e+00
52 1.258e-02 9.896e-04 1.092e-03 0.000e+00
53 -4.998e-04 -1.235e-02 7.659e-04 0.000e+00
54 -8.816e-03 -1.661e-02 -1.094e-02 0.000e+00
55 4.658e-03 -9.533e-04 1.872e-03 0.000e+00
56 -9.975e-03 1.646e-02 -1.517e-02 0.000e+00
57 -3.715e-03 2.146e-02 1.886e-02 2.944e+01
58 1.694e-02 -1.493e-03 1.818e-02 0.000e+00
59 -5.089e-03 9.502e-03 -2.859e-03 0.000e+00
60 -1.925e-02 1.605e-02 -1.696e-03 0.000e+00
61 -1.361e-03 -1.855e-02 -1.343e-02 0.000e+00
62 -9.521e-03 3.138e-03 -1.157e-02 0.000e+00
63 6.458e-03 1.561e-02 1.525e-02 0.000e+00
64 -4.701e-03 1.337e-02 -2.030e-02 0.000e+00
65 -1.893e-02 -1.803e-02 -1.002e-02 0.000e+00
66 -4.867e-03 -4.009e-03 1.066e-02 0.000e+00
67 -3.347e-03 6.768e-03 9.150e-04 0.000e+00
68 -3.696e-03 -1.431e-02 2.309e-02 0.000e+00
69 1.677e-03 -1.682e-02 1.082e-02 0.000e+00
70 -2.374e-03 -1.020e-02 1.053e-02 0.000e+00
71 4.440e-03 -2.557e-03 1.622e-02 0.000e+00
72 -1.920e-02 1.214e-02 1.755e-02 0.000e+00
73 -1.365e-03 7.504e-03 -4.953e-03 0.000e+00
74 -1.315e-02 1.333e-02 2.014e-02 0.000e+00
75 -1.526e-02 8.329e-03 -1.238e-03 0.000e+00
76 1.732e-02 3.678e-03 -1.646e-02 0.000e+00
77 3.524e-03 -1.158e-02 8.780e-03 0.000e+00
78 4.661e-03 -4.523e-03 1.591e-03 0.000e+00
79 8.971e-03 -1.826e-02 1.185e-02 0.000e+00
80 1.168e-02 -1.444e-02 -2.363e-02 0.000e+00
81 4.704e-03 -1.672e-02 6.545e-04 0.000e+00
82 -3.083e-03 -9.540e-03 1.261e-02 0.000e+00
83 2.962e-03 4.370e-03 2.643e-03 0.000e+00
84 -1.878e-03 1.725e-02 1.069e-02 0.000e+00
85 -1.854e-02 -1.389e-02 -2.716e-03 0.000e+00
86 1.362e-02 9.220e-03 1.003e-02 0.000e+00
87 -9.244e-03 -1.610e-02 -2.227e-02 0.000e+00
88 -1.372e-02 -1.517e-02 9.829e-03 0.000e+00
89 -2.094e-02 -1.123e-02 -1.488e-02 0.000e+00
90 -3.373e-03 7.130e-03 -2.397e-03 0.000e+00
91 9.479e-04 2.409e-02 -1.259e-02 8.252e+01
92 4.513e-03 1.512e-02 -1.961e-02 0.000e+00
93 5.842e-03 9.259e-03 -1.202e-02 0.000e+00
94 -1.538e-03 2.360e-02 1.339e-02 1.060e+02
95 -1.078e-02 -2.394e-03 -2.141e-02 0.000e+00
96 2.077e-02 7.559e-03 -2.110e-02 0.000e+00
97 -1.093e-02 -2.916e-04 2.896e-03 0.000e+00
98 6.598e-03 -1.707e-02 6.682e-03 0.000e+00
99 1.076e-02 -1.391e-03 -2.899e-03 0.000e+00
100 1.075e-02 5.701e-03 -1.080e-02 0.000e+00
101 1.935e-04 -1.135e-02 2.689e-04 0.000e+00
102 -1.315e-02 -1.723e-02 6.111e-03 0.000e+00
103 2.685e-03 -3.068e-03 7.889e-03 0.000e+00
104 7.138e-03 4.909e-03 -7.556e-03 0.000e+00
105 8.428e-03 -1.061e-02 -7.326e-03 0.000e+00
106 -8.721e-03 -1.308e-02 -1.970e-02 0.000e+00
107 1.168e-02 -1.235e-02 6.709e-04 0.000e+00
108 1.805e-02 -1.693e-02 -1.741e-02 0.000e+00
109 -1.977e-03 7.023e-04 -1.542e-02 0.000e+00
110 3.228e-02 -1.146e-02 -6.364e-03 0.000e+00
111 1.050e-02 -1.567e-02 -1.671e-02 0.000e+00
112 7.648e-03 -1.504e-02 -1.490e-02 0.000e+00
113 1.990e-02 3.195e-03 5.577e-03 0.000e+00
114 2.788e-02 5.526e-03 1.945e-03 0.000e+00
115 5.804e-03 -1.180e-02 -1.710e-04 0.000e+00
116 2.526e-03 -1.970e-03 -1.395e-02 0.000e+00
117 -3.041e-03 1.437e-02 -1.630e-02 0.000e+00
118 1.722e-02 -2.930e-03 -1.567e-02 0.000e+00
119 1.048e-02 -1.541e-02 -6.045e-03 0.000e+00
120 6.330e-03 -1.829e-02 -2.689e-02 0.000e+00
121 -7.414e-03 -2.764e-03 -2.979e-03 0.000e+00
122 -5.834e-03 -1.928e-03 -3.784e-03 0.000e+00
123 2.027e-02 -1.775e-02 -1.478e-02 0.000e+00
124 2.429e-03 -1.184e-02 -4.754e-03 0.000e+00
125 1.287e-02 -1.761e-02 3.912e-03 0.000e+00
126 -9.129e-03 3.104e-03 7.286e-03 0.000e+00
127 1.628e-02 -1.422e-02 1.681e-02 0.000e+00
128 1.090e-02 -1.601e-03 1.740e-02 0.000e+00
129 1.742e-02 1.998e-02 -5.315e-03 -1.060e+01
130 6.524e-02 2.257e-02 -9.770e-03 -2.194e+01
131 1.758e-01 5.499e-02 -2.328e-02 -1.798e+01
132 3.072e-01 7.743e-02 -2.666e-02 -1.791e+01
133 4.981e-01 9.262e-02 -6.811e-02 -5.342e+00
134 6.682e-01 1.300e-01 -2.402e-01 -4.187e+00
135 7.251e-01 1.043e-01 -2.242e-01 -2.985e+01
136 8.559e-01 1.243e-01 -2.155e-01 1.306e+02
137 9.943e-01 1.978e-01 -2.372e-01 1.271e+02
138 1.000e+00 1.659e-01 -1.873e-01 1.236e+02
139 9.044e-01 1.110e-01 -1.343e-01 1.252e+02
140 7.140e-01 7.799e-02 -9.140e-02 1.175e+02
141 5.080e-01 9.300e-02 -5.394e-02 1.131e+02
142 3.177e-01 3.551e-02 -2.866e-02 1.131e+02
143 1.895e-01 3.360e-04 -3.898e-02 0.000e+00
144 1.134e-01 2.010e-02 -3.144e-02 1.201e+02
145 8.629e-02 -1.863e-02 4.867e-04 0.000e+00
146 4.151e-02 6.973e-03 -2.561e-03 0.000e+00
147 6.508e-03 -1.702e-02 7.673e-03 0.000e+00
148 -1.618e-02 -1.839e-02 -1.595e-02 0.000e+00
149 1.702e-02 -4.781e-04 1.812e-03 0.000e+00
150 1.575e-02 9.020e-03 -6.224e-03 0.000e+00
151 -3.493e-03 6.083e-03 -1.026e-02 0.000e+00
152 1.845e-02 -1.181e-02 1.355e-02 0.000e+00
153 -1.431e-02 -1.844e-02 5.176e-03 0.000e+00
154 -8.617e-03 3.184e-03 -1.510e-03 0.000e+00
155 -7.244e-03 7.859e-03 1.983e-04 0.000e+00
156 1.618e-02 1.845e-02 4.696e-03 7.189e+01
157 -1.114e-02 -1.586e-02 -6.826e-03 0.000e+00
158 2.025e-02 -1.398e-02 -8.648e-04 0.000e+00
159 4.510e-03 5.431e-03 3.221e-04 0.000e+00
160 6.995e-03 5.328e-03 -5.874e-03 0.000e+00
161 -3.069e-02 1.604e-02 4.922e-03 0.000e+00
162 4.500e-03 1.751e-02 -2.386e-03 0.000e+00
163 -9.738e-03 -1.790e-02 3.455e-03 0.000e+00
164 -1.605e-03 6.673e-03 3.131e-03 0.000e+00
165 -8.708e-03 -4.524e-03 1.456e-02 0.000e+00
166 2.829e-02 9.751e-03 -1.239e-02 0.000e+00
167 1.321e-04 4.304e-03 -1.530e-02 0.000e+00
168 -3.061e-03 1.293e-02 1.746e-02 0.000e+00
169 -3.245e-03 4.263e-03 -1.637e-03 0.000e+00
170 1.364e-02 -6.141e-04 -1.691e-02 0.000e+00
171 -4.155e-03 7.108e-04 -2.000e-02 0.000e+00
172 2.082e-02 9.105e-03 -3.157e-03 0.000e+00
173 8.689e-03 7.603e-03 -1.682e-02 0.000e+00
174 -1.396e-03 -1.733e-02 7.782e-03 0.000e+00
175 1.361e-03 -1.786e-02 -1.645e-02 0.000e+00
176 1.280e-02 -1.427e-02 8.659e-03 0.000e+00
177 -2.270e-02 1.191e-02 -2.150e-02 0.000e+00
178 7.066e-03 1.317e-02 -1.728e-03 0.000e+00
179 -1.568e-02 -1.017e-02 2.218e-02 0.000e+00
180 -1.484e-03 -1.763e-02 1.106e-02 0.000e+00
181 -3.254e-03 3.026e-02 3.896e-03 1.242e+02
182 1.489e-02 -3.005e-03 -1.471e-02 0.000e+00
183 1.634e-02 9.411e-04 -1.335e-02 0.000e+00
184 -1.753e-02 -1.810e-02 -7.964e-03 0.000e+00
185 1.231e-02 1.751e-02 -2.820e-03 0.000e+00
186 -1.158e-02 1.626e-02 2.036e-02 0.000e+00
187 -5.593e-04 -4.246e-03 -1.934e-02 0.000e+00
188 -1.303e-03 6.932e-03 -1.221e-03 0.000e+00
189 1.242e-02 -1.791e-02 1.555e-02 0.000e+00
190 4.380e-03 1.068e-02 9.428e-03 0.000e+00
191 6.091e-03 7.689e-03 3.646e-03 0.000e+00
192 -2.453e-03 -1.422e-02 9.396e-03 0.000e+00
193 5.501e-03 -2.862e-03 -1.093e-02 0.000e+00
194 1.804e-02 -1.678e-02 -7.380e-04 0.000e+00
195 -2.446e-02 -1.635e-02 4.555e-03 0.000e+00
196 1.670e-02 -2.526e-03 -2.648e-03 0.000e+00
197 4.342e-05 4.872e-03 3.204e-03 0.000e+00
198 -1.470e-03 -1.088e-02 -6.185e-03 0.000e+00
199 -3.397e-03 1.763e-02 7.108e-03 0.000e+00
200 -4.633e-03 -1.810e-02 2.605e-02 0.000e+00
201 3.793e-04 -1.302e-02 1.387e-02 0.000e+00
202 0.000e+00 1.554e-03 1.034e-02 0.000e+00
203 -1.391e-02 9.575e-03 8.511e-03 0.000e+00
204 -1.379e-02 1.906e-02 1.168e-03 4.897e+01
205 1.129e-02 -1.478e-02 -4.630e-03 0.000e+00
206 -3.111e-03 9.666e-03 9.738e-03 0.000e+00
207 -1.151e-02 3.775e-03 -7.358e-03 0.000e+00
208 6.136e-03 8.362e-03 -1.218e-03 0.000e+00
209 -1.143e-02 6.195e-03 -3.614e-03 0.000e+00
210 -2.566e-03 -1.673e-02 -1.368e-02 0.000e+00
211 3.563e-03 -1.148e-02 1.652e-02 0.000e+00
212 -5.668e-03 1.118e-02 -2.259e-03 0.000e+00
213 9.537e-03 7.788e-03 1.701e-02 0.000e+00
214 -8.160e-06 -1.660e-02 9.370e-03 0.000e+00
215 -8.833e-03 -1.730e-02 7.257e-03 0.000e+00
216 -3.949e-03 1.020e-02 -1.575e-02 0.000e+00
217 1.297e-02 2.708e-03 -4.725e-02 0.000e+00
218 -1.408e-02 -2.319e-03 2.147e-02 0.000e+00
219 1.378e-03 -1.011e-02 4.204e-03 0.000e+00
220 -1.606e-02 -1.913e-03 -1.874e-03 0.000e+00
221 5.697e-03 2.913e-03 2.900e-03 0.000e+00
222 -5.210e-03 7.002e-03 -1.098e-02 0.000e+00
223 7.622e-03 -5.720e-03 1.533e-03 0.000e+00
224 -1.360e-02 2.985e-03 -1.089e-02 0.000e+00
225 -4.379e-03 -7.686e-03 9.744e-03 0.000e+00
226 -5.388e-03 -1.034e-02 -1.901e-02 0.000e+00
227 -8.644e-03 8.751e-03 -2.530e-03 0.000e+00
228 1.366e-02 -9.917e-04 1.198e-02 0.000e+00
229 2.516e-02 5.118e-03 -2.369e-03 0.000e+00
230 1.420e-02 -2.707e-03 -1.546e-02 0.000e+00
231 2.602e-03 -1.834e-02 -1.321e-02 0.000e+00
232 1.595e-02 -1.594e-02 1.880e-03 0.000e+00
233 9.737e-03 -1.784e-02 -1.706e-02 0.000e+00
234 9.289e-03 4.523e-03 -1.791e-02 0.000e+00
235 7.979e-03 -1.543e-02 1.188e-02 0.000e+00
236 4.599e-03 -1.451e-02 5.620e-03 0.000e+00
237 1.488e-02 1.728e-02 1.340e-02 0.000e+00
238 9.901e-04 -1.781e-02 2.022e-02 0.000e+00
239 1.463e-02 -2.910e-03 1.314e-02 0.000e+00
240 -9.463e-03 3.074e-03 -3.242e-03 0.000e+00
241 -6.334e-03 9.234e-03 -2.071e-02 0.000e+00
242 3.988e-03 8.114e-03 1.548e-02 0.000e+00
243 2.041e-02 8.294e-03 -2.264e-02 0.000e+00
244 5.441e-03 2.200e-02 -1.956e-02 -2.382e+01
245 -1.402e-02 8.034e-04 5.596e-03 0.000e+00
246 -6.858e-03 9.008e-03 1.403e-02 0.000e+00
247 7.134e-03 4.704e-03 3.738e-03 0.000e+00
248 -8.700e-03 6.187e-03 1.327e-02 0.000e+00
249 -1.249e-02 4.220e-03 -9.423e-03 0.000e+00
250 -1.677e-02 -1.787e-02 4.156e-03 0.000e+00
251 5.084e-03 -1.775e-02 2.319e-05 0.000e+00
252 2.140e-02 -1.865e-02 -1.334e-02 0.000e+00
253 4.361e-03 2.553e-03 -2.987e-03 0.000e+00
254 5.244e-03 6.434e-03 1.438e-02 0.000e+00
255 -2.082e-02 -2.535e-04 3.298e-02 0.000e+00
256 6.980e-04 3.190e-03 5.109e-03 0.000e+00
257 -1.433e-02 9.844e-04 -1.158e-03 0.000e+00
258 -4.591e-03 1.195e-02 1.182e-03 0.000e+00
259 2.955e-03 -1.540e-02 1.139e-02 0.000e+00
260 1.176e-02 -4.475e-03 -1.491e-04 0.000e+00
261 -8.446e-04 1.525e-03 1.294e-02 0.000e+00
262 -8.393e-03 3.879e-03 -2.025e-02 0.000e+00
263 -4.005e-03 -1.794e-02 1.165e-02 0.000e+00
264 6.869e-03 -1.316e-03 -6.210e-03 0.000e+00
265 -4.775e-03 2.347e-02 4.359e-03 -2.728e+01
266 8.584e-03 -1.307e-02 1.054e-02 0.000e+00
267 8.489e-03 1.562e-03 1.154e-02 0.000e+00
268 -9.720e-03 5.167e-03 1.850e-03 0.000e+00
269 1.517e-02 1.167e-03 2.763e-02 0.000e+00
270 -8.441e-04 -1.482e-03 2.102e-03 0.000e+00
271 -6.162e-03 3.130e-03 -1.112e-02 0.000e+00
272 1.925e-03 -1.435e-02 -9.084e-03 0.000e+00
273 9.140e-03 7.055e-04 8.118e-03 0.000e+00
274 -4.614e-03 2.292e-03 6.013e-04 0.000e+00
275 1.580e-02 0.000e+00 8.617e-03 0.000e+00
276 6.157e-03 -1.781e-02 6.401e-04 0.000e+00
277 -5.353e-03 1.092e-02 -2.441e-02 0.000e+00
278 1.717e-02 6.039e-03 -1.889e-02 0.000e+00
279 5.093e-03 -4.484e-03 -1.822e-02 0.000e+00
280 1.782e-02 2.058e-02 -5.083e-03 -2.246e+01
281 -2.986e-03 -1.772e-02 -1.635e-03 0.000e+00
282 5.890e-03 -9.360e-03 2.109e-03 0.000e+00
283 6.641e-03 -2.980e-03 -1.045e-02 0.000e+00
284 7.886e-03 -1.372e-02 -9.617e-03 0.000e+00
285 -1.776e-02 -1.472e-02 6.868e-03 0.000e+00
286 1.551e-02 4.512e-03 -1.553e-02 0.000e+00
287 -1.574e-03 -8.029e-03 9.178e-03 0.000e+00
288 4.731e-03 1.202e-02 1.311e-03 0.000e+00
289 -1.831e-02 -2.574e-04 9.340e-04 0.000e+00
290 6.926e-03 -1.143e-02 2.917e-03 0.000e+00
291 -8.497e-03 5.829e-03 -1.704e-03 0.000e+00
292 -3.708e-03 4.286e-03 1.204e-02 0.000e+00
293 1.627e-02 1.625e-02 -7.335e-03 0.000e+00
294 9.042e-04 4.996e-03 -6.061e-03 0.000e+00
295 9.546e-04 -4.623e-03 -1.096e-02 0.000e+00
296 1.732e-03 4.398e-03 -6.923e-03 0.000e+00
297 -8.424e-03 1.006e-02 -1.731e-03 0.000e+00
298 2.131e-02 1.029e-02 -7.265e-03 0.000e+00
299 -1.116e-02 -1.451e-02 9.292e-03 0.000e+00
300 -6.389e-03 1.024e-03 -1.610e-02 0.000e+00
301 3.042e-03 -1.842e-02 -5.805e-03 0.000e+00
302 -8.685e-03 6.219e-04 1.320e-02 0.000e+00
303 7.062e-03 -1.822e-02 -2.318e-02 0.000e+00
304 -8.800e-03 -1.766e-02 -3.252e-02 0.000e+00
305 1.559e-02 -1.698e-02 -3.626e-03 0.000e+00
306 5.004e-03 5.002e-03 -1.514e-02 0.000e+00
307 1.167e-02 -1.390e-02 -1.317e-02 0.000e+00
308 7.441e-03 9.079e-04 -1.509e-02 0.000e+00
309 8.359e-03 8.222e-03 1.971e-02 0.000e+00
310 8.849e-03 9.944e-03 -7.552e-03 0.000e+00
311 2.180e-02 9.983e-03 -5.357e-03 0.000e+00
312 2.538e-03 -1.244e-02 1.535e-02 0.000e+00
313 -1.636e-03 -1.782e-02 9.607e-03 0.000e+00
314 9.149e-03 -1.632e-02 -1.435e-02 0.000e+00
315 7.652e-03 -3.471e-03 -1.836e-02 0.000e+00
316 9.618e-03 -1.758e-02 6.356e-03 0.000e+00
317 8.907e-03 -1.363e-02 3.178e-03 0.000e+00
318 1.470e-02 -5.438e-03 -2.439e-03 0.000e+00
319 2.896e-03 2.834e-03 -7.187e-03 0.000e+00
320 -2.359e-03 8.744e-03 -1.181e-02 0.000e+00
321 4.728e-04 -1.255e-02 -8.392e-03 0.000e+00
322 -1.443e-03 -1.546e-02 -1.075e-02 0.000e+00
323 6.030e-03 -1.551e-02 -8.830e-05 0.000e+00
324 8.866e-03 -1.100e-02 -5.201e-03 0.000e+00
325 4.932e-03 -5.814e-03 -3.501e-03 0.000e+00
326 2.852e-03 -1.380e-02 -1.072e-02 0.000e+00
327 7.262e-03 2.133e-03 -4.603e-03 0.000e+00
328 -1.735e-03 1.611e-02 -2.359e-03 0.000e+00
329 -9.397e-04 -1.413e-02 -3.229e-02 0.000e+00
330 2.256e-02 -6.421e-04 1.410e-03 0.000e+00
331 3.880e-03 2.028e-02 2.612e-03 1.243e+02
332 -5.037e-03 9.572e-03 -1.717e-02 0.000e+00
333 4.702e-04 -1.691e-02 -8.920e-03 0.000e+00
334 5.602e-04 9.917e-03 -9.332e-03 0.000e+00
335 1.551e-02 7.746e-05 2.504e-03 0.000e+00
336 8.492e-03 -5.308e-03 8.764e-04 0.000e+00
337 -1.453e-02 -1.074e-02 -1.099e-02 0.000e+00
338 3.376e-03 -1.420e-02 -7.762e-03 0.000e+00
339 1.060e-02 5.206e-03 -9.203e-03 0.000e+00
340 8.984e-03 -2.477e-03 -8.797e-03 0.000e+00
341 1.251e-02 -1.119e-02 -6.001e-03 0.000e+00
342 2.319e-02 -1.603e-02 -7.675e-03 0.000e+00
343 -9.904e-03 6.867e-03 1.767e-02 0.000e+00
344 -2.981e-02 -1.207e-02 -1.033e-02 0.000e+00
345 -8.088e-03 -2.338e-03 -6.268e-03 0.000e+00
346 7.428e-03 -1.815e-02 -1.893e-03 0.000e+00
347 5.302e-03 1.061e-02 -1.375e-02 0.000e+00
348 9.638e-03 1.231e-02 -1.102e-02 0.000e+00
349 -8.941e-03 -9.527e-04 1.213e-02 0.000e+00
350 1.001e-02 -1.091e-02 -1.938e-02 0.000e+00
351 -3.644e-03 7.202e-03 -1.909e-02 0.000e+00
352 9.378e-03 6.559e-03 -1.751e-03 0.000e+00
353 1.080e-02 1.161e-02 -4.563e-03 0.000e+00
354 2.791e-02 -1.758e-02 7.875e-03 0.000e+00
355 9.449e-03 -1.123e-02 2.589e-03 0.000e+00
356 -6.251e-03 6.728e-03 -9.805e-03 0.000e+00
357 -2.412e-02 2.311e-03 2.937e-03 0.000e+00
358 6.324e-03 -2.992e-03 -1.319e-02 0.000e+00
359 -7.552e-03 -1.990e-04 2.807e-03 0.000e+00
360 1.247e-02 6.330e-03 -1.255e-02 0.000e+00
361 5.508e-03 2.621e-03 4.192e-03 0.000e+00
362 2.698e-02 2.816e-03 -1.447e-02 0.000e+00
363 1.628e-03 1.837e-02 5.000e-03 3.282e+01
364 1.974e-02 1.535e-03 -1.103e-02 0.000e+00
365 1.441e-02 -4.189e-05 1.985e-03 0.000e+00
366 -7.811e-03 -2.137e-03 -1.674e-02 0.000e+00
367 1.235e-04 1.299e-02 -8.989e-03 0.000e+00
368 1.676e-02 4.094e-03 1.222e-03 0.000e+00
369 -3.607e-03 -4.899e-03 -1.149e-02 0.000e+00
370 2.933e-04 -1.212e-02 -1.604e-02 0.000e+00
371 8.564e-03 1.658e-02 -2.354e-02 0.000e+00
372 -6.043e-03 -1.650e-02 1.972e-02 0.000e+00
373 8.296e-03 -1.568e-03 2.695e-03 0.000e+00
374 1.295e-02 -5.455e-03 -1.868e-03 0.000e+00
375 5.258e-03 1.056e-02 -7.902e-03 0.000e+00
376 5.458e-03 -1.350e-02 -3.304e-02 0.000e+00
377 2.665e-03 4.503e-03 -1.061e-02 0.000e+00
378 6.449e-03 1.620e-02 -1.035e-02 0.000e+00
379 -1.708e-02 1.143e-02 -1.553e-02 0.000e+00
380 -1.654e-02 1.436e-02 1.866e-02 0.000e+00
381 -6.874e-03 -6.425e-03 -7.848e-03 0.000e+00
382 8.915e-03 -1.853e-02 -1.861e-02 0.000e+00
383 -1.311e-02 1.017e-02 3.886e-04 0.000e+00
384 8.110e-03 -1.851e-02 -3.128e-03 0.000e+00
385 2.457e-02 -1.094e-02 -1.764e-02 0.000e+00
386 -2.699e-03 1.314e-02 -1.454e-02 0.000e+00
387 6.551e-05 -1.296e-02 -1.267e-02 0.000e+00
388 -4.505e-03 -2.968e-03 -1.776e-03 0.000e+00
389 5.189e-03 2.654e-03 7.796e-03 0.000e+00
390 1.526e-03 -1.341e-02 -3.375e-03 0.000e+00
391 1.492e-03 1.305e-02 -1.221e-02 0.000e+00
392 1.517e-02 -2.595e-03 1.532e-02 0.000e+00
393 -3.863e-03 -1.435e-02 1.716e-03 0.000e+00
394 8.201e-04 -1.182e-03 3.027e-04 0.000e+00
395 -2.151e-03 -1.680e-02 -1.452e-04 0.000e+00
396 1.199e-02 1.782e-02 -1.416e-03 1.064e+02
397 6.781e-03 1.028e-03 -7.862e-03 0.000e+00
398 1.277e-02 -7.383e-04 -1.462e-02 0.000e+00
399 -1.457e-02 -1.220e-02 2.328e-02 0.000e+00
400 -3.801e-03 5.080e-03 2.129e-02 0.000e+00
401 -1.283e-03 1.760e-02 2.849e-03 0.000e+00
402 -1.350e-02 -1.539e-02 -1.741e-03 0.000e+00
403 -1.922e-02 -1.838e-02 3.547e-03 0.000e+00
404 6.262e-03 -1.655e-02 -6.856e-03 0.000e+00
405 1.411e-02 2.132e-02 -1.073e-02 9.748e+01
406 1.364e-03 1.198e-02 1.809e-04 0.000e+00
407 -3.544e-03 7.988e-03 -5.528e-04 0.000e+00
408 9.049e-04 -1.331e-02 -1.351e-02 0.000e+00
409 -3.664e-02 -3.063e-03 1.269e-02 0.000e+00
410 -1.275e-02 -5.218e-03 2.080e-03 0.000e+00
411 -4.792e-03 2.211e-03 -9.008e-03 0.000e+00
412 -8.408e-03 2.043e-02 -2.722e-03 -6.610e+00
413 -1.971e-02 -3.124e-03 1.400e-02 0.000e+00
414 -6.407e-03 1.223e-02 6.004e-03 0.000e+00
415 -1.448e-02 1.146e-02 -8.805e-03 0.000e+00
416 -1.809e-02 2.008e-02 3.601e-03 8.804e+01
417 -2.227e-02 -1.115e-02 2.425e-02 0.000e+00
418 -7.825e-03 4.888e-03 2.148e-02 0.000e+00
419 -2.617e-04 4.015e-03 -2.929e-02 0.000e+00
420 9.913e-03 -1.727e-03 5.028e-03 0.000e+00
421 -2.450e-03 4.544e-03 8.703e-03 0.000e+00
422 6.721e-03 -1.207e-02 -1.061e-02 0.000e+00
423 -1.630e-02 5.260e-03 1.358e-02 0.000e+00
424 5.883e-03 -8.113e-03 5.778e-03 0.000e+00
425 -7.924e-04 8.197e-03 3.827e-03 0.000e+00
426 -2.011e-03 1.065e-02 -1.236e-03 0.000e+00
427 -1.027e-02 -1.494e-02 1.429e-02 0.000e+00
428 -6.807e-03 1.570e-02 1.977e-03 0.000e+00
429 -8.850e-03 9.611e-03 6.880e-03 0.000e+00
430 -7.172e-03 3.120e-03 -1.822e-02 0.000e+00
431 -1.988e-02 4.643e-04 2.323e-03 0.000e+00
432 -2.101e-03 1.972e-03 1.986e-02 0.000e+00
433 -4.568e-03 -1.509e-02 -5.955e-03 0.000e+00
434 -1.943e-03 1.066e-02 -2.062e-03 0.000e+00
435 -5.240e-03 -1.770e-03 6.655e-03 0.000e+00
436 4.570e-03 1.878e-03 1.370e-02 0.000e+00
437 -3.257e-03 -1.479e-02 2.455e-02 0.000e+00
438 2.106e-02 1.801e-02 7.288e-03 2.936e+01
439 -1.242e-03 1.439e-03 1.144e-02 0.000e+00
440 -7.221e-03 5.024e-03 1.624e-02 0.000e+00
441 -1.024e-02 2.183e-03 8.318e-03 0.000e+00
442 7.763e-03 -3.510e-03 1.795e-04 0.000e+00
