Bin I L V PA
61 -4.642e-03 -2.281e-02 2.992e-02 0.000e+00
62 -1.311e-03 1.300e-02 -1.643e-02 0.000e+00
63 5.176e-02 -1.415e-02 -2.811e-02 0.000e+00
64 3.375e-02 6.738e-03 -2.724e-02 0.000e+00
65 1.971e-02 -1.563e-03 1.855e-02 0.000e+00
66 2.774e-02 3.762e-02 -1.889e-02 0.000e+00
67 4.045e-02 -2.446e-02 -5.638e-03 0.000e+00
68 2.056e-02 2.573e-02 1.456e-02 0.000e+00
69 -3.461e-02 1.603e-02 -2.052e-03 0.000e+00
70 -2.562e-03 3.340e-03 2.539e-02 0.000e+00
71 -1.955e-02 -3.107e-02 2.517e-02 0.000e+00
72 -1.210e-02 -1.790e-02 -1.825e-02 0.000e+00
73 -4.225e-02 2.906e-02 1.859e-02 0.000e+00
74 -3.794e-02 2.259e-02 1.728e-02 0.000e+00
75 -3.701e-02 -3.021e-02 1.180e-02 0.000e+00
76 -5.000e-03 3.242e-02 3.055e-02 0.000e+00
77 -3.016e-02 1.132e-03 4.791e-03 0.000e+00
78 -4.164e-02 9.857e-03 3.292e-02 0.000e+00
79 2.789e-02 7.129e-02 -2.943e-02 8.387e+01
80 -3.735e-02 -2.540e-02 -1.621e-02 0.000e+00
81 -3.964e-02 2.024e-02 2.607e-02 0.000e+00
82 1.852e-02 -1.985e-02 1.315e-02 0.000e+00
83 6.332e-03 2.757e-02 4.438e-03 0.000e+00
84 -7.328e-03 -2.697e-02 -3.946e-03 0.000e+00
85 -4.382e-02 5.580e-02 -2.417e-02 2.572e+01
86 -1.071e-02 1.370e-02 -2.499e-02 0.000e+00
87 -3.702e-04 1.478e-02 1.348e-02 0.000e+00
88 1.454e-02 -3.054e-02 -9.852e-03 0.000e+00
89 2.826e-02 3.264e-02 -3.117e-02 0.000e+00
90 5.755e-03 2.367e-02 3.355e-02 0.000e+00
91 5.639e-02 7.769e-03 -1.734e-02 0.000e+00
92 -3.830e-03 -3.056e-02 3.253e-02 0.000e+00
93 -5.951e-03 -2.979e-02 1.632e-02 0.000e+00
94 2.694e-02 -2.441e-02 1.275e-02 0.000e+00
95 1.294e-02 1.001e-02 3.368e-02 0.000e+00
96 -2.428e-02 -2.625e-02 -1.430e-02 0.000e+00
97 3.487e-02 3.279e-02 9.940e-03 0.000e+00
98 3.853e-02 -2.412e-02 8.378e-03 0.000e+00
99 2.467e-02 1.431e-02 -1.165e-02 0.000e+00
100 8.143e-02 2.788e-02 -2.545e-02 0.000e+00
101 2.148e-02 -1.224e-02 -2.134e-02 0.000e+00
102 2.070e-02 -2.158e-02 1.599e-02 0.000e+00
103 1.472e-02 3.523e-02 -7.456e-03 0.000e+00
104 3.189e-02 1.570e-02 -5.424e-03 0.000e+00
105 1.928e-02 -3.155e-02 -2.301e-02 0.000e+00
106 -1.750e-02 6.758e-03 1.700e-02 0.000e+00
107 -2.272e-03 1.303e-02 5.019e-03 0.000e+00
108 3.222e-02 2.452e-02 -9.566e-03 0.000e+00
109 -6.845e-03 2.585e-02 -2.788e-02 0.000e+00
110 4.754e-03 -3.111e-02 1.434e-03 0.000e+00
111 -5.486e-02 -3.109e-02 -1.409e-02 0.000e+00
112 -2.254e-03 -2.376e-02 3.052e-02 0.000e+00
113 -3.183e-02 -1.860e-02 1.837e-02 0.000e+00
114 -3.730e-02 -3.024e-02 -1.045e-02 0.000e+00
115 -4.461e-02 -2.779e-02 2.475e-02 0.000e+00
116 1.610e-03 4.304e-03 -2.368e-02 0.000e+00
117 1.987e-03 -1.778e-02 1.383e-02 0.000e+00
118 -2.252e-02 4.209e-02 -8.695e-03 3.434e+00
119 -6.193e-03 2.377e-02 -1.228e-02 0.000e+00
120 1.669e-02 1.577e-02 2.209e-02 0.000e+00
121 -3.024e-02 2.864e-02 5.442e-02 0.000e+00
122 -2.855e-03 2.046e-02 -2.606e-02 0.000e+00
123 2.882e-02 1.413e-02 1.575e-02 0.000e+00
124 -2.779e-03 1.423e-02 -1.701e-02 0.000e+00
125 -1.764e-02 4.295e-02 -3.313e-02 2.386e+01
126 6.672e-04 1.171e-02 4.457e-02 0.000e+00
127 -1.171e-02 -2.891e-02 -2.667e-02 0.000e+00
128 1.631e-02 -2.913e-02 2.626e-02 0.000e+00
129 7.236e-03 3.745e-03 3.721e-02 0.000e+00
130 -4.055e-03 -2.414e-02 -3.263e-02 0.000e+00
131 1.160e-02 -2.963e-02 -1.478e-03 0.000e+00
132 -1.102e-02 -1.973e-02 -1.822e-04 0.000e+00
133 3.431e-04 3.869e-02 3.830e-02 0.000e+00
134 -1.322e-02 -3.075e-02 -2.854e-02 0.000e+00
135 9.147e-03 -2.509e-03 3.069e-03 0.000e+00
136 -4.798e-02 -1.881e-02 5.149e-02 0.000e+00
137 2.070e-02 2.281e-02 1.366e-02 0.000e+00
138 -6.981e-04 9.811e-03 2.711e-02 0.000e+00
139 -5.096e-02 -1.119e-02 -1.775e-02 0.000e+00
140 1.840e-02 2.575e-02 -1.554e-02 0.000e+00
141 -2.362e-02 -3.125e-02 4.085e-02 0.000e+00
142 -4.760e-03 -2.950e-02 -3.693e-04 0.000e+00
143 -3.006e-02 -2.179e-02 -5.195e-04 0.000e+00
144 3.362e-02 1.582e-02 -1.269e-02 0.000e+00
145 5.331e-03 -1.459e-02 -1.980e-02 0.000e+00
146 -4.649e-02 -1.400e-02 1.868e-03 0.000e+00
147 -8.530e-03 2.525e-02 -1.858e-02 0.000e+00
148 1.732e-02 -2.857e-02 2.272e-02 0.000e+00
149 1.374e-02 3.130e-02 -8.752e-03 0.000e+00
150 1.235e-02 2.599e-02 3.922e-02 0.000e+00
151 4.058e-02 -2.493e-02 -1.796e-02 0.000e+00
152 3.206e-02 2.266e-02 -6.444e-03 0.000e+00
153 4.643e-03 -3.090e-02 -3.128e-02 0.000e+00
154 2.051e-02 -3.121e-02 8.184e-03 0.000e+00
155 4.389e-03 -1.360e-02 -1.968e-02 0.000e+00
156 2.312e-03 -2.406e-02 2.015e-02 0.000e+00
157 -1.104e-03 -2.051e-02 2.209e-02 0.000e+00
158 1.831e-02 7.493e-03 1.007e-02 0.000e+00
159 2.207e-02 -2.824e-02 -3.856e-02 0.000e+00
160 5.399e-02 -2.987e-02 4.738e-03 0.000e+00
161 -7.264e-03 -1.786e-02 -2.708e-02 0.000e+00
162 1.153e-02 -2.691e-02 1.509e-03 0.000e+00
163 2.345e-02 -2.777e-02 3.464e-03 0.000e+00
164 -2.687e-02 -2.634e-02 -1.711e-02 0.000e+00
165 2.265e-02 1.460e-02 -1.470e-02 0.000e+00
166 -9.137e-03 1.577e-02 1.483e-02 0.000e+00
167 2.937e-02 8.661e-03 -6.071e-03 0.000e+00
168 -2.295e-02 1.525e-02 2.906e-02 0.000e+00
169 -7.765e-03 -2.614e-02 9.786e-03 0.000e+00
170 -1.594e-02 3.471e-02 -4.111e-03 0.000e+00
171 -2.699e-02 1.463e-02 -3.120e-03 0.000e+00
172 7.744e-03 2.616e-02 -1.644e-02 0.000e+00
173 1.092e-02 -4.938e-06 1.489e-02 0.000e+00
174 1.181e-02 -2.166e-02 -2.934e-02 0.000e+00
175 6.017e-05 6.769e-03 1.295e-02 0.000e+00
176 -4.792e-02 2.801e-02 1.060e-02 0.000e+00
177 5.540e-03 -3.069e-02 -1.074e-02 0.000e+00
178 -3.671e-03 -2.767e-02 -5.502e-03 0.000e+00
179 -1.663e-02 -2.762e-02 -1.862e-02 0.000e+00
180 3.817e-02 1.973e-02 4.250e-02 0.000e+00
181 -2.098e-02 -3.158e-02 6.800e-05 0.000e+00
182 -1.455e-02 -2.707e-02 2.358e-02 0.000e+00
183 -3.083e-03 2.154e-02 -2.629e-03 0.000e+00
184 1.380e-02 7.095e-02 2.275e-02 3.260e+01
185 -2.324e-02 -1.578e-02 5.864e-02 0.000e+00
186 -1.006e-02 6.082e-03 9.570e-03 0.000e+00
187 -3.274e-02 -2.295e-02 -3.596e-02 0.000e+00
188 -2.578e-02 2.995e-02 3.137e-03 0.000e+00
189 1.614e-02 3.952e-02 5.968e-03 8.422e+01
190 1.309e-02 -2.604e-02 3.547e-02 0.000e+00
191 -3.480e-02 3.074e-03 8.070e-03 0.000e+00
192 -2.707e-02 -2.591e-02 2.300e-02 0.000e+00
193 -5.854e-02 -3.118e-02 1.354e-02 0.000e+00
194 -4.919e-02 -3.116e-02 1.456e-02 0.000e+00
195 -2.551e-02 5.203e-03 6.524e-03 0.000e+00
196 2.158e-02 -1.639e-02 1.422e-02 0.000e+00
197 8.079e-03 7.187e-03 -1.177e-02 0.000e+00
198 2.556e-02 2.550e-02 -1.237e-02 0.000e+00
199 -6.017e-05 1.072e-02 5.084e-03 0.000e+00
200 -5.104e-02 7.406e-03 -4.501e-03 0.000e+00
201 1.080e-02 4.183e-02 -3.217e-02 -1.731e+01
202 1.016e-02 1.339e-02 2.017e-03 0.000e+00
203 5.766e-02 -2.962e-02 -1.647e-02 0.000e+00
204 1.885e-02 3.942e-02 -2.597e-02 9.398e+01
205 5.283e-03 1.931e-02 -2.918e-02 0.000e+00
206 4.548e-04 3.818e-02 -1.709e-03 0.000e+00
207 1.642e-02 3.572e-02 3.782e-03 0.000e+00
208 1.042e-02 1.485e-02 -6.380e-03 0.000e+00
209 1.739e-02 -3.020e-03 5.397e-02 0.000e+00
210 1.609e-02 -2.728e-02 -3.708e-02 0.000e+00
211 2.200e-02 -1.607e-02 1.229e-02 0.000e+00
212 -7.314e-03 -2.137e-02 1.437e-02 0.000e+00
213 -2.472e-02 -2.309e-02 -3.042e-02 0.000e+00
214 3.069e-02 -3.154e-02 4.439e-02 0.000e+00
215 4.431e-03 -2.941e-02 2.413e-02 0.000e+00
216 -4.849e-02 -2.274e-02 -1.295e-02 0.000e+00
217 8.546e-02 2.658e-02 -1.946e-02 0.000e+00
218 9.490e-02 4.407e-02 -2.171e-02 -2.536e+01
219 1.426e-02 -2.678e-02 6.771e-03 0.000e+00
220 7.009e-02 -2.076e-02 3.694e-03 0.000e+00
221 -9.137e-03 -2.563e-02 1.394e-02 0.000e+00
222 2.018e-02 4.272e-03 6.776e-03 0.000e+00
223 4.124e-02 -1.401e-02 -1.381e-02 0.000e+00
224 3.518e-02 3.663e-02 -2.158e-02 0.000e+00
225 2.943e-02 4.065e-02 -4.666e-03 -8.449e+00
226 1.220e-02 2.917e-02 1.919e-03 0.000e+00
227 -8.144e-03 2.316e-02 1.823e-02 0.000e+00
228 2.996e-02 -2.405e-02 -2.033e-02 0.000e+00
229 -5.204e-02 1.804e-02 3.593e-02 0.000e+00
230 -2.481e-02 -2.956e-02 1.543e-02 0.000e+00
231 -3.662e-02 5.508e-02 3.463e-02 -9.624e+00
232 3.333e-02 2.769e-02 4.775e-02 0.000e+00
233 -2.168e-02 -2.803e-02 -4.334e-02 0.000e+00
234 8.690e-03 -2.894e-02 2.907e-03 0.000e+00
235 -3.793e-02 1.140e-02 1.804e-02 0.000e+00
236 -4.249e-02 -2.895e-02 -3.622e-02 0.000e+00
237 9.160e-03 -2.271e-02 4.417e-03 0.000e+00
238 1.247e-02 2.027e-02 3.387e-02 0.000e+00
239 -2.613e-02 1.930e-04 -2.051e-02 0.000e+00
240 9.997e-03 -2.851e-02 -4.452e-02 0.000e+00
241 -2.948e-04 2.208e-02 1.018e-02 0.000e+00
242 -3.740e-02 -2.845e-02 4.868e-03 0.000e+00
243 5.729e-03 3.247e-02 -7.103e-03 0.000e+00
244 -2.726e-02 1.003e-02 -1.858e-02 0.000e+00
245 -1.412e-02 3.411e-02 7.202e-02 0.000e+00
246 -7.566e-03 -2.991e-02 -4.124e-04 0.000e+00
247 -1.008e-02 9.597e-03 -8.026e-03 0.000e+00
248 9.033e-03 -1.130e-02 -1.507e-03 0.000e+00
249 -3.513e-02 -2.602e-02 4.232e-02 0.000e+00
250 2.511e-03 -2.376e-02 -1.049e-02 0.000e+00
251 6.353e-03 -2.689e-02 4.069e-02 0.000e+00
252 -2.468e-02 1.588e-02 1.764e-02 0.000e+00
253 1.115e-02 3.454e-02 -4.039e-04 0.000e+00
254 -1.889e-02 -1.155e-02 2.514e-02 0.000e+00
255 4.190e-03 -3.070e-02 9.833e-04 0.000e+00
256 3.617e-02 2.158e-02 -1.226e-02 0.000e+00
257 3.306e-02 -2.241e-02 -1.729e-02 0.000e+00
258 -7.279e-03 -2.853e-02 2.753e-02 0.000e+00
259 -4.164e-03 1.122e-02 2.176e-02 0.000e+00
260 2.693e-03 3.259e-02 -7.029e-03 0.000e+00
261 -9.516e-03 -2.794e-02 -3.807e-02 0.000e+00
262 -1.795e-02 7.445e-03 -8.434e-03 0.000e+00
263 -4.452e-02 3.887e-02 1.939e-02 0.000e+00
264 1.921e-02 -9.925e-03 -2.437e-03 0.000e+00
265 1.842e-02 1.843e-02 1.057e-02 0.000e+00
266 2.218e-02 -2.146e-02 -5.074e-03 0.000e+00
267 1.687e-02 4.024e-02 3.582e-02 1.225e+02
268 2.837e-02 -2.480e-02 1.710e-02 0.000e+00
269 5.202e-03 3.967e-02 2.398e-02 1.091e+02
270 -1.334e-03 -2.551e-02 -8.259e-04 0.000e+00
271 -2.714e-02 2.573e-02 -2.269e-02 0.000e+00
272 -1.916e-02 2.102e-02 -1.754e-02 0.000e+00
273 2.434e-03 1.735e-02 3.173e-02 0.000e+00
274 -6.735e-04 -2.764e-02 -4.050e-03 0.000e+00
275 -8.309e-03 1.279e-04 -1.678e-02 0.000e+00
276 2.740e-02 2.468e-02 -6.800e-05 0.000e+00
277 1.797e-02 2.257e-02 -1.531e-02 0.000e+00
278 2.346e-02 -1.763e-02 -2.887e-02 0.000e+00
279 -1.912e-03 2.123e-02 -6.783e-03 0.000e+00
280 2.028e-02 -3.088e-02 -4.481e-03 0.000e+00
281 -5.103e-02 1.511e-02 2.143e-02 0.000e+00
282 4.761e-02 -1.982e-02 5.663e-02 0.000e+00
283 -2.831e-03 -1.805e-02 -1.711e-02 0.000e+00
284 1.453e-02 -2.358e-02 -2.368e-03 0.000e+00
285 -1.724e-02 -2.104e-02 1.514e-02 0.000e+00
286 -2.411e-02 -3.084e-02 -1.803e-02 0.000e+00
287 -2.951e-03 -2.680e-02 -3.023e-02 0.000e+00
288 1.689e-03 1.631e-02 -2.592e-04 0.000e+00
289 5.490e-02 2.465e-02 2.079e-02 0.000e+00
290 6.987e-02 -2.001e-02 7.199e-03 0.000e+00
291 4.514e-02 2.934e-02 -1.789e-02 0.000e+00
292 7.960e-02 -2.033e-02 1.463e-02 0.000e+00
293 7.694e-02 3.495e-02 1.315e-02 0.000e+00
294 2.005e-01 -2.451e-02 -3.031e-02 0.000e+00
295 1.882e-01 3.413e-02 6.186e-03 0.000e+00
296 2.774e-01 4.359e-02 2.347e-02 1.633e+01
297 4.264e-01 2.728e-02 2.129e-02 0.000e+00
298 5.304e-01 3.745e-02 2.945e-02 0.000e+00
299 6.771e-01 9.137e-02 7.937e-02 7.814e+01
300 8.359e-01 1.713e-01 5.740e-02 7.456e+01
301 9.749e-01 2.795e-01 1.101e-01 7.050e+01
302 9.643e-01 3.315e-01 9.774e-02 6.432e+01
303 1.000e+00 4.296e-01 1.249e-01 6.558e+01
304 9.120e-01 3.725e-01 1.326e-01 6.222e+01
305 7.334e-01 3.240e-01 1.132e-01 6.005e+01
306 5.761e-01 2.446e-01 1.650e-02 5.553e+01
307 4.208e-01 2.014e-01 2.455e-02 5.535e+01
308 3.256e-01 1.167e-01 -2.148e-03 4.431e+01
309 1.715e-01 3.494e-02 3.926e-02 0.000e+00
310 1.379e-01 6.992e-02 -6.387e-03 3.208e+01
311 8.043e-02 1.188e-02 5.056e-03 0.000e+00
312 7.783e-02 1.283e-02 1.723e-02 0.000e+00
313 2.531e-02 6.871e-02 6.204e-03 -5.568e+00
314 1.447e-02 5.312e-02 1.132e-02 -8.729e+00
315 4.959e-02 2.844e-02 -2.189e-03 0.000e+00
316 -1.368e-02 2.725e-02 1.171e-02 0.000e+00
317 3.657e-02 2.608e-02 1.671e-02 0.000e+00
318 -8.155e-03 1.665e-02 1.432e-02 0.000e+00
319 -5.675e-02 2.383e-02 2.341e-02 0.000e+00
320 -1.383e-02 -2.516e-02 2.620e-02 0.000e+00
321 -7.320e-03 -2.553e-02 6.501e-03 0.000e+00
322 1.850e-03 -1.986e-02 3.530e-03 0.000e+00
323 -1.644e-02 2.145e-02 -3.092e-02 0.000e+00
324 8.013e-03 -4.121e-03 7.288e-03 0.000e+00
325 -2.134e-02 1.426e-02 1.079e-02 0.000e+00
326 2.078e-02 -2.573e-02 -4.427e-02 0.000e+00
327 2.837e-02 -3.003e-02 -1.279e-02 0.000e+00
328 -8.170e-03 7.751e-03 4.808e-04 0.000e+00
329 1.520e-03 1.258e-02 -2.527e-02 0.000e+00
330 -2.392e-02 -2.807e-02 1.455e-02 0.000e+00
331 4.228e-02 2.008e-02 -1.344e-02 0.000e+00
332 -8.951e-03 9.930e-03 4.632e-02 0.000e+00
333 -1.290e-03 2.709e-02 7.813e-03 0.000e+00
334 1.045e-03 9.636e-03 1.576e-02 0.000e+00
335 -2.474e-02 2.408e-02 5.247e-02 0.000e+00
336 -3.495e-02 1.366e-02 -1.768e-02 0.000e+00
337 2.054e-02 1.170e-02 1.612e-03 0.000e+00
338 2.053e-02 1.044e-02 -5.318e-03 0.000e+00
339 -1.791e-02 -2.830e-02 -1.282e-02 0.000e+00
340 1.676e-02 1.766e-02 3.797e-02 0.000e+00
341 1.145e-02 -3.051e-02 -6.452e-03 0.000e+00
342 3.606e-02 -2.962e-02 9.364e-03 0.000e+00
343 8.266e-03 3.483e-02 -1.189e-02 0.000e+00
344 3.703e-02 1.020e-02 -5.326e-02 0.000e+00
345 -1.755e-03 1.467e-02 -1.405e-03 0.000e+00
346 -3.096e-03 1.454e-02 7.233e-03 0.000e+00
347 1.482e-02 1.134e-02 -2.353e-02 0.000e+00
348 -1.646e-02 -1.814e-04 9.823e-03 0.000e+00
349 5.320e-03 -3.032e-02 7.776e-03 0.000e+00
350 -2.306e-02 2.655e-02 1.740e-02 0.000e+00
351 5.379e-03 3.211e-02 -1.331e-02 0.000e+00
352 -9.465e-03 3.169e-02 -1.929e-02 0.000e+00
353 -3.320e-02 1.705e-02 -1.464e-02 0.000e+00
354 -3.335e-02 3.665e-02 -3.664e-02 0.000e+00
355 -6.243e-03 3.761e-02 -1.527e-03 0.000e+00
356 -1.866e-03 -3.044e-02 -1.953e-03 0.000e+00
357 -1.455e-02 3.965e-02 6.312e-02 1.428e+00
358 2.425e-02 3.249e-02 4.342e-02 0.000e+00
359 1.147e-02 8.009e-03 1.819e-03 0.000e+00
360 1.901e-02 -2.962e-02 1.027e-02 0.000e+00
361 -1.613e-02 -2.813e-02 -8.026e-03 0.000e+00
362 2.919e-02 2.737e-02 6.244e-03 0.000e+00
363 -1.659e-02 2.039e-02 1.627e-02 0.000e+00
364 1.770e-02 1.658e-02 2.086e-02 0.000e+00
365 -2.008e-03 -2.232e-02 -2.317e-02 0.000e+00
366 -2.459e-03 -3.036e-02 2.091e-02 0.000e+00
367 1.722e-02 2.960e-03 -1.223e-02 0.000e+00
368 3.360e-02 -2.582e-02 -1.517e-03 0.000e+00
369 -3.076e-02 -3.175e-02 -1.882e-02 0.000e+00
370 -2.733e-02 -2.965e-02 -2.915e-02 0.000e+00
371 -2.542e-03 -2.490e-02 9.991e-03 0.000e+00
372 -2.513e-02 2.442e-02 1.150e-02 0.000e+00
373 1.030e-02 2.257e-02 2.941e-02 0.000e+00
374 1.155e-02 1.840e-02 1.290e-04 0.000e+00
375 1.182e-02 -2.403e-02 -6.565e-03 0.000e+00
376 -4.761e-02 -3.025e-02 -3.570e-03 0.000e+00
377 -2.858e-02 -2.600e-02 -7.762e-03 0.000e+00
378 -3.513e-02 1.574e-02 4.793e-03 0.000e+00
379 -2.643e-03 -2.222e-02 -2.999e-02 0.000e+00
380 -2.324e-02 -2.820e-02 2.562e-02 0.000e+00
381 1.635e-02 -2.677e-02 -3.969e-03 0.000e+00
382 8.294e-03 1.153e-02 3.815e-02 0.000e+00
383 3.655e-02 1.709e-02 -1.243e-03 0.000e+00
384 3.303e-02 3.734e-02 -9.977e-03 0.000e+00
385 1.626e-02 -1.860e-02 5.286e-02 0.000e+00
386 5.226e-02 3.074e-02 1.746e-02 0.000e+00
387 -2.499e-03 -2.551e-02 -2.874e-03 0.000e+00
388 -8.034e-03 -2.676e-02 -2.529e-02 0.000e+00
389 -2.136e-02 5.807e-03 9.435e-03 0.000e+00
390 2.918e-02 1.062e-02 -2.786e-02 0.000e+00
391 1.492e-03 8.987e-03 -3.723e-02 0.000e+00
392 -2.589e-03 2.767e-02 2.310e-02 0.000e+00
393 1.227e-02 2.256e-02 -1.527e-02 0.000e+00
394 2.021e-02 -2.862e-02 3.086e-02 0.000e+00
395 -3.097e-02 -1.925e-02 1.390e-02 0.000e+00
396 -4.061e-03 -2.396e-02 7.438e-03 0.000e+00
397 8.905e-03 -2.304e-02 -1.993e-02 0.000e+00
398 -3.674e-02 -3.099e-02 3.354e-02 0.000e+00
399 1.074e-02 3.041e-02 1.032e-02 0.000e+00
400 9.784e-03 -2.313e-02 -4.683e-03 0.000e+00
401 -3.219e-02 1.417e-02 6.845e-03 0.000e+00
402 -3.045e-02 -1.318e-02 -8.997e-03 0.000e+00
403 -2.471e-02 5.970e-02 -2.168e-02 8.533e+01
404 1.208e-02 3.404e-02 1.911e-02 0.000e+00
405 9.459e-03 -2.098e-02 1.349e-02 0.000e+00
406 -4.621e-02 -2.505e-02 4.822e-03 0.000e+00
407 6.777e-03 -2.473e-02 1.771e-02 0.000e+00
408 -1.631e-02 -2.334e-02 -1.316e-02 0.000e+00
409 -2.377e-02 1.147e-02 -1.017e-02 0.000e+00
410 1.763e-02 -2.783e-02 -1.779e-02 0.000e+00
411 -6.446e-03 5.924e-02 -9.031e-03 -5.197e+00
412 3.659e-02 2.358e-02 -9.865e-03 0.000e+00
413 -2.889e-03 -1.792e-02 -2.832e-02 0.000e+00
414 2.065e-02 -3.109e-02 1.086e-04 0.000e+00
415 3.900e-02 2.317e-02 -1.363e-02 0.000e+00
416 6.892e-03 -3.076e-02 4.468e-02 0.000e+00
417 8.672e-04 -1.316e-02 9.965e-03 0.000e+00
418 2.600e-02 2.124e-02 -5.523e-03 0.000e+00
419 1.218e-02 2.141e-02 1.857e-02 0.000e+00
420 -1.697e-03 1.883e-02 -1.774e-03 0.000e+00
421 -3.058e-02 -3.022e-02 3.042e-02 0.000e+00
422 -1.684e-02 -2.760e-02 -1.155e-02 0.000e+00
423 -9.630e-03 -2.061e-02 -3.205e-02 0.000e+00
424 8.956e-03 8.967e-03 -2.828e-02 0.000e+00
425 -1.633e-02 4.256e-03 3.180e-02 0.000e+00
426 3.600e-02 -2.557e-02 -5.261e-03 0.000e+00
427 3.396e-02 -2.570e-02 -4.407e-03 0.000e+00
428 -4.918e-02 -2.738e-02 4.453e-03 0.000e+00
429 -2.468e-02 2.961e-03 4.324e-02 0.000e+00
430 4.461e-03 7.454e-03 -1.978e-02 0.000e+00
431 -3.353e-02 -1.636e-02 1.132e-02 0.000e+00
432 2.660e-03 4.938e-06 3.406e-02 0.000e+00
433 5.515e-03 -3.058e-02 2.499e-02 0.000e+00
434 9.374e-03 3.343e-02 1.352e-03 0.000e+00
435 -1.897e-02 -3.013e-02 2.597e-02 0.000e+00
436 -3.467e-02 3.606e-02 1.135e-02 0.000e+00
437 5.517e-02 3.085e-02 1.064e-02 0.000e+00
438 2.871e-02 -1.534e-02 -4.397e-03 0.000e+00
439 -3.804e-03 -2.133e-02 4.988e-03 0.000e+00
440 9.020e-03 -2.247e-02 -7.156e-03 0.000e+00
441 4.593e-02 5.931e-03 -1.014e-02 0.000e+00
442 2.537e-02 4.626e-03 -7.494e-03 0.000e+00
443 -8.106e-04 -3.008e-02 -1.157e-02 0.000e+00
