Bin I L V PA
129 2.563e-02 -1.914e-02 -6.200e-03 0.000e+00
130 2.160e-02 -8.440e-04 1.864e-02 0.000e+00
131 1.175e-02 1.691e-02 3.738e-03 0.000e+00
132 2.346e-02 -1.527e-03 -1.368e-02 0.000e+00
133 4.483e-03 2.720e-02 6.129e-03 -6.798e+00
134 1.087e-02 -5.392e-03 -7.140e-03 0.000e+00
135 1.393e-02 3.660e-03 2.967e-02 0.000e+00
136 -3.368e-03 9.833e-03 -6.797e-03 0.000e+00
137 1.295e-03 -1.882e-02 2.914e-02 0.000e+00
138 2.110e-02 2.609e-02 -1.081e-03 8.527e+01
139 1.312e-02 1.096e-02 -1.524e-02 0.000e+00
140 -1.914e-02 1.864e-02 9.645e-03 0.000e+00
141 1.365e-02 1.124e-02 -6.785e-03 0.000e+00
142 -2.291e-03 1.563e-02 -1.415e-02 0.000e+00
143 9.393e-03 4.270e-03 -2.939e-02 0.000e+00
144 2.768e-04 2.529e-02 1.847e-02 -2.583e+01
145 -1.504e-03 1.102e-02 1.390e-02 0.000e+00
146 1.440e-02 -2.034e-02 -5.760e-03 0.000e+00
147 7.055e-03 1.361e-02 -8.565e-03 0.000e+00
148 -1.564e-02 -1.739e-02 1.625e-03 0.000e+00
149 1.905e-02 9.614e-03 -2.112e-02 0.000e+00
150 -1.232e-02 2.300e-02 1.216e-02 1.091e+02
151 1.149e-02 2.518e-02 2.144e-02 7.527e+01
152 -1.077e-02 -1.813e-02 -1.262e-02 0.000e+00
153 -3.106e-03 3.728e-03 1.502e-02 0.000e+00
154 2.172e-03 -2.168e-02 -7.582e-03 0.000e+00
155 8.113e-03 9.522e-03 4.018e-03 0.000e+00
156 -1.619e-02 1.752e-02 -2.188e-02 0.000e+00
157 3.293e-03 1.126e-03 -1.203e-02 0.000e+00
158 5.572e-03 -1.898e-02 9.705e-03 0.000e+00
159 2.139e-02 7.373e-03 -1.731e-02 0.000e+00
160 5.060e-03 2.251e-02 2.763e-02 1.066e+02
161 1.924e-02 1.244e-02 4.359e-03 0.000e+00
162 1.185e-02 -2.156e-02 1.863e-02 0.000e+00
163 1.122e-02 1.348e-03 3.317e-04 0.000e+00
164 -2.053e-03 1.665e-02 -1.196e-02 0.000e+00
165 -6.128e-03 -1.549e-02 1.151e-02 0.000e+00
166 5.608e-03 7.268e-03 7.069e-03 0.000e+00
167 -8.215e-03 -1.524e-02 -3.861e-03 0.000e+00
168 -1.287e-03 2.099e-02 -1.009e-02 3.874e+01
169 -1.447e-02 1.040e-02 -8.689e-03 0.000e+00
170 1.433e-02 2.145e-03 -3.873e-02 0.000e+00
171 5.416e-03 -2.216e-02 -1.181e-02 0.000e+00
172 2.294e-02 1.721e-02 1.315e-02 0.000e+00
173 3.157e-03 1.192e-02 1.207e-02 0.000e+00
174 -2.699e-03 3.617e-02 1.615e-02 7.549e+01
175 1.518e-02 -1.811e-02 1.820e-02 0.000e+00
176 3.315e-02 -2.042e-02 9.753e-03 0.000e+00
177 3.675e-02 1.044e-02 2.125e-02 0.000e+00
178 4.528e-02 1.180e-02 -5.598e-03 0.000e+00
179 8.750e-02 2.576e-02 6.656e-03 -1.201e+01
180 1.756e-01 -1.910e-02 -1.012e-03 0.000e+00
181 2.126e-01 1.383e-02 -1.056e-02 0.000e+00
182 2.419e-01 -1.385e-02 -7.309e-03 0.000e+00
183 2.166e-01 1.364e-02 1.529e-02 0.000e+00
184 1.232e-01 -1.427e-02 -8.214e-03 0.000e+00
185 5.993e-02 1.729e-02 2.792e-02 0.000e+00
186 3.773e-02 2.140e-02 4.670e-03 1.131e+02
187 6.510e-02 1.925e-02 3.453e-03 0.000e+00
188 1.436e-01 6.873e-02 3.131e-03 1.256e+02
189 2.394e-01 1.602e-01 -1.593e-02 1.309e+02
190 3.997e-01 2.808e-01 2.330e-03 -3.805e+01
191 3.549e-01 2.652e-01 -2.615e-02 -3.224e+01
192 6.715e-01 5.622e-01 -1.306e-02 -2.436e+01
193 1.000e+00 9.037e-01 4.028e-03 -1.840e+01
194 8.570e-01 7.564e-01 9.980e-03 -1.413e+01
195 4.334e-01 3.757e-01 1.881e-02 -1.038e+01
196 1.587e-01 1.338e-01 -1.441e-02 -5.423e+00
197 8.226e-02 2.460e-02 -2.258e-02 -5.231e+00
198 2.319e-02 1.302e-02 1.651e-02 0.000e+00
199 1.685e-02 3.325e-03 -2.075e-02 0.000e+00
200 -2.262e-03 1.923e-02 -1.693e-02 0.000e+00
201 1.610e-02 -2.153e-02 -3.860e-03 0.000e+00
202 3.875e-03 7.804e-03 1.253e-03 0.000e+00
203 9.911e-04 6.286e-03 3.301e-02 0.000e+00
204 2.728e-03 -2.224e-03 9.124e-03 0.000e+00
205 9.767e-04 1.723e-02 -1.163e-02 0.000e+00
206 1.520e-02 -2.113e-02 -2.648e-02 0.000e+00
207 -2.626e-02 1.630e-02 -3.703e-03 0.000e+00
208 -3.044e-02 9.615e-04 -3.835e-03 0.000e+00
209 2.684e-03 2.747e-03 1.446e-03 0.000e+00
210 1.982e-02 -1.845e-02 -3.193e-03 0.000e+00
211 -1.292e-03 -1.968e-02 2.268e-03 0.000e+00
212 -6.972e-03 -1.519e-02 1.509e-02 0.000e+00
213 3.870e-03 4.804e-03 8.975e-03 0.000e+00
214 1.417e-02 -3.089e-03 -8.013e-03 0.000e+00
215 -1.476e-02 1.507e-02 2.224e-02 0.000e+00
216 -1.059e-04 2.726e-03 2.352e-03 0.000e+00
217 -1.556e-02 -1.215e-03 -6.990e-03 0.000e+00
218 -1.083e-02 -2.109e-02 5.889e-03 0.000e+00
219 -2.375e-02 -1.063e-02 7.945e-04 0.000e+00
220 3.807e-03 2.359e-03 -4.712e-03 0.000e+00
221 2.022e-03 -4.762e-03 -3.297e-03 0.000e+00
222 6.759e-03 -1.426e-02 7.471e-03 0.000e+00
223 -1.115e-02 -2.096e-02 9.663e-03 0.000e+00
224 7.533e-03 -1.210e-02 3.650e-03 0.000e+00
225 -1.404e-02 -2.225e-02 -2.035e-02 0.000e+00
226 -1.487e-02 3.067e-02 -3.316e-02 6.386e+01
227 -1.310e-02 1.202e-02 1.885e-02 0.000e+00
228 1.142e-02 1.184e-02 1.679e-03 0.000e+00
229 -1.251e-02 2.166e-02 0.000e+00 4.786e+01
230 -8.491e-03 -2.203e-02 -6.719e-03 0.000e+00
231 1.859e-02 -1.945e-02 1.525e-02 0.000e+00
232 -1.321e-02 -2.225e-02 1.649e-02 0.000e+00
233 -2.970e-03 1.154e-02 -1.338e-02 0.000e+00
234 -1.165e-02 -8.985e-04 -1.124e-02 0.000e+00
235 -6.610e-03 1.083e-02 -1.042e-02 0.000e+00
236 -1.146e-02 -3.310e-04 -8.966e-03 0.000e+00
237 -8.472e-04 -7.052e-03 1.848e-02 0.000e+00
238 8.697e-03 0.000e+00 -1.416e-02 0.000e+00
239 9.215e-03 -2.116e-02 2.681e-03 0.000e+00
240 -1.374e-02 -5.482e-03 6.530e-03 0.000e+00
241 2.862e-02 -1.739e-02 -8.580e-03 0.000e+00
242 3.012e-02 -1.800e-02 -7.956e-03 0.000e+00
243 2.207e-02 -1.706e-02 3.063e-03 0.000e+00
244 2.143e-02 -2.125e-02 1.102e-02 0.000e+00
245 1.694e-02 -1.881e-02 1.350e-02 0.000e+00
246 3.159e-02 -4.081e-03 7.734e-03 0.000e+00
247 7.648e-03 9.771e-03 -1.667e-02 0.000e+00
248 -9.356e-03 3.709e-02 -1.921e-02 1.142e+02
249 3.507e-03 1.245e-04 -3.099e-03 0.000e+00
250 -3.045e-03 -1.082e-02 1.455e-02 0.000e+00
251 -1.530e-02 -1.171e-02 -8.053e-03 0.000e+00
252 6.714e-03 3.745e-03 -4.501e-03 0.000e+00
253 9.583e-03 -1.869e-02 -7.043e-03 0.000e+00
254 1.246e-02 -1.589e-02 -1.681e-04 0.000e+00
255 -1.238e-02 -8.538e-03 2.474e-02 0.000e+00
