Bin I L V PA
44 1.193e-03 -4.333e-03 -6.027e-03 0.000e+00
45 1.565e-03 -3.762e-03 -2.755e-03 0.000e+00
46 -5.691e-04 -3.955e-03 -4.695e-03 0.000e+00
47 8.390e-04 -4.315e-03 8.198e-03 0.000e+00
48 5.930e-04 -4.076e-03 1.878e-03 0.000e+00
49 2.602e-04 2.685e-04 7.406e-03 0.000e+00
50 3.876e-03 -4.192e-03 3.329e-03 0.000e+00
51 1.116e-03 4.034e-03 7.192e-03 0.000e+00
52 1.698e-03 7.229e-04 -2.758e-04 0.000e+00
53 2.660e-03 3.082e-03 5.564e-03 0.000e+00
54 1.489e-03 1.002e-03 3.221e-04 0.000e+00
55 -1.616e-03 1.361e-03 1.758e-03 0.000e+00
56 3.429e-03 -2.956e-03 -1.668e-03 0.000e+00
57 2.537e-03 2.979e-03 -1.193e-03 0.000e+00
58 1.493e-03 3.448e-03 1.015e-03 0.000e+00
59 5.146e-03 4.703e-05 6.330e-04 0.000e+00
60 -4.008e-03 3.508e-03 -1.090e-03 0.000e+00
61 -4.300e-03 -7.090e-05 -2.357e-03 0.000e+00
62 3.568e-04 -4.657e-03 8.061e-03 0.000e+00
63 -3.445e-03 -5.649e-04 -2.935e-03 0.000e+00
64 -3.072e-03 1.056e-03 3.112e-03 0.000e+00
65 2.147e-04 3.749e-03 -1.984e-03 0.000e+00
66 -1.513e-03 -3.257e-03 4.397e-04 0.000e+00
67 -2.082e-03 -3.892e-05 8.536e-06 0.000e+00
68 -1.088e-03 5.418e-04 1.100e-03 0.000e+00
69 9.987e-05 3.700e-05 3.256e-03 0.000e+00
70 4.943e-03 -2.121e-04 -1.038e-03 0.000e+00
71 9.322e-05 -4.569e-03 -5.325e-03 0.000e+00
72 -4.015e-03 -3.904e-03 2.080e-04 0.000e+00
73 4.282e-03 -7.606e-04 6.344e-04 0.000e+00
74 6.596e-03 -4.849e-03 -3.521e-03 0.000e+00
75 -2.119e-03 6.477e-04 -5.860e-04 0.000e+00
76 -2.673e-03 -5.053e-04 -2.356e-03 0.000e+00
77 5.933e-03 4.203e-03 1.379e-03 0.000e+00
78 3.894e-04 3.994e-03 -1.159e-03 0.000e+00
79 7.301e-04 2.695e-03 1.989e-03 0.000e+00
80 -1.033e-03 -3.410e-03 3.304e-03 0.000e+00
81 -2.831e-04 -4.534e-03 1.907e-03 0.000e+00
82 5.227e-03 1.928e-03 1.105e-03 0.000e+00
83 3.702e-03 -3.948e-03 5.098e-03 0.000e+00
84 3.255e-03 -3.544e-03 -1.275e-03 0.000e+00
85 2.084e-04 -4.828e-03 -2.847e-03 0.000e+00
86 -2.037e-03 3.895e-03 1.975e-03 0.000e+00
87 3.796e-03 -3.676e-03 -9.214e-04 0.000e+00
88 -3.937e-03 1.044e-03 2.058e-03 0.000e+00
89 6.076e-04 -6.727e-04 4.627e-03 0.000e+00
90 -2.421e-03 -2.813e-03 -5.629e-03 0.000e+00
91 -1.142e-03 -3.408e-03 1.831e-03 0.000e+00
92 4.174e-03 -4.486e-03 -1.345e-03 0.000e+00
93 -1.215e-03 6.455e-05 4.796e-03 0.000e+00
94 -1.487e-03 2.365e-03 2.051e-03 0.000e+00
95 2.571e-03 4.958e-05 3.999e-03 0.000e+00
96 1.896e-04 3.435e-03 4.042e-03 0.000e+00
97 4.632e-03 8.570e-04 -3.884e-04 0.000e+00
98 -1.729e-03 -4.816e-03 5.477e-03 0.000e+00
99 6.452e-04 2.218e-03 -4.481e-03 0.000e+00
100 -2.483e-03 1.171e-03 2.319e-05 0.000e+00
101 -2.633e-03 7.771e-03 -1.983e-04 5.856e+01
102 1.839e-03 -2.201e-03 2.504e-03 0.000e+00
103 2.834e-03 9.127e-04 1.932e-03 0.000e+00
104 3.623e-03 5.554e-04 5.818e-03 0.000e+00
105 1.126e-02 4.164e-04 -6.392e-03 0.000e+00
106 7.253e-03 3.127e-04 5.575e-03 0.000e+00
107 -3.828e-03 -3.975e-03 -2.073e-03 0.000e+00
108 -4.472e-03 2.140e-03 4.064e-03 0.000e+00
109 -5.217e-03 5.429e-03 4.613e-03 -5.205e+01
110 -1.084e-03 7.514e-04 6.365e-04 0.000e+00
111 -2.605e-03 1.090e-03 -2.623e-03 0.000e+00
112 5.439e-05 -4.821e-03 -7.318e-04 0.000e+00
113 -1.257e-03 5.322e-03 5.375e-04 -2.426e+01
114 5.163e-03 1.796e-03 5.243e-04 0.000e+00
115 5.685e-03 3.284e-03 -6.540e-05 0.000e+00
116 1.139e-03 2.216e-03 2.272e-03 0.000e+00
117 -5.210e-04 3.434e-03 -4.150e-03 0.000e+00
118 6.415e-04 -4.208e-03 8.320e-04 0.000e+00
119 6.306e-04 2.139e-03 1.993e-03 0.000e+00
120 4.196e-03 -3.778e-03 1.907e-03 0.000e+00
121 2.004e-03 4.091e-03 -1.815e-03 0.000e+00
122 -1.482e-03 9.480e-04 3.274e-03 0.000e+00
123 3.285e-03 2.883e-03 1.529e-04 0.000e+00
124 5.765e-03 2.151e-03 2.886e-03 0.000e+00
125 2.005e-03 1.509e-03 -2.771e-03 0.000e+00
126 -5.749e-03 -4.173e-03 7.722e-03 0.000e+00
127 1.722e-03 -2.614e-03 -4.580e-03 0.000e+00
128 2.269e-03 2.284e-03 2.359e-03 0.000e+00
129 -7.230e-04 -4.504e-03 1.267e-03 0.000e+00
130 -1.816e-03 -4.851e-03 3.367e-03 0.000e+00
131 -1.398e-03 -4.557e-03 6.281e-03 0.000e+00
132 2.043e-03 2.554e-03 4.488e-03 0.000e+00
133 2.612e-03 3.230e-03 5.042e-03 0.000e+00
134 3.072e-03 -3.180e-03 -1.276e-03 0.000e+00
135 2.872e-03 -4.177e-03 8.782e-03 0.000e+00
136 1.783e-03 -4.878e-03 4.884e-03 0.000e+00
137 -2.611e-03 -3.507e-03 -1.237e-03 0.000e+00
138 3.962e-03 4.692e-03 -3.885e-04 0.000e+00
139 -4.354e-03 2.181e-03 -8.800e-04 0.000e+00
140 -5.525e-03 -3.186e-03 8.017e-04 0.000e+00
141 2.657e-03 -3.016e-03 -3.209e-03 0.000e+00
142 -2.202e-03 3.178e-04 6.536e-03 0.000e+00
143 -6.147e-04 -4.360e-03 -4.036e-03 0.000e+00
144 -3.478e-03 3.233e-03 -7.240e-04 0.000e+00
145 -8.771e-04 8.737e-04 -9.624e-05 0.000e+00
146 -2.474e-03 7.170e-04 -5.048e-03 0.000e+00
147 6.031e-03 6.034e-03 -4.462e-03 2.837e+01
148 -4.371e-05 -2.824e-03 -1.498e-03 0.000e+00
149 4.675e-04 2.247e-04 4.045e-03 0.000e+00
150 2.722e-04 -4.758e-03 2.516e-03 0.000e+00
151 1.336e-03 -4.160e-03 -2.720e-03 0.000e+00
152 -3.916e-04 -3.391e-03 2.936e-03 0.000e+00
153 2.842e-03 3.539e-03 3.519e-04 0.000e+00
154 -3.633e-05 1.584e-03 -1.340e-03 0.000e+00
155 1.788e-03 -4.638e-03 -4.000e-03 0.000e+00
156 6.553e-03 2.737e-03 2.069e-03 0.000e+00
157 -1.048e-03 3.234e-04 -2.419e-04 0.000e+00
158 1.675e-03 -2.981e-04 -5.616e-03 0.000e+00
159 1.972e-03 -4.521e-03 1.748e-03 0.000e+00
160 1.241e-03 -1.739e-03 -1.089e-03 0.000e+00
161 -1.087e-03 1.722e-03 2.384e-03 0.000e+00
162 -1.500e-03 7.856e-04 4.116e-03 0.000e+00
163 -5.234e-04 6.031e-03 6.079e-03 1.544e+01
164 1.838e-03 5.350e-03 6.447e-03 -7.300e+01
165 6.513e-05 -1.279e-03 -5.515e-03 0.000e+00
166 -1.033e-03 2.167e-03 -1.913e-03 0.000e+00
167 3.244e-04 -3.493e-03 6.638e-04 0.000e+00
168 1.044e-03 -4.506e-03 2.207e-03 0.000e+00
169 1.801e-03 -3.169e-03 8.402e-04 0.000e+00
170 -7.218e-04 -4.160e-03 7.492e-04 0.000e+00
171 -6.944e-04 1.530e-03 3.936e-03 0.000e+00
172 6.069e-03 -4.745e-03 2.447e-03 0.000e+00
173 1.593e-03 1.570e-04 -1.585e-03 0.000e+00
174 -7.731e-04 -4.708e-03 1.808e-03 0.000e+00
175 2.048e-03 -2.956e-04 5.960e-04 0.000e+00
176 -2.538e-03 -4.759e-03 4.414e-04 0.000e+00
177 2.888e-03 -4.900e-03 -1.347e-03 0.000e+00
178 5.314e-03 4.648e-03 7.966e-03 0.000e+00
179 1.320e-03 6.018e-03 1.220e-03 6.924e+01
180 1.745e-03 3.267e-03 -4.516e-03 0.000e+00
181 1.338e-03 -4.053e-03 4.499e-04 0.000e+00
182 3.163e-03 -3.709e-03 2.822e-03 0.000e+00
183 -2.640e-03 5.066e-03 -5.803e-04 -1.594e+01
184 6.432e-04 -1.108e-04 1.431e-03 0.000e+00
185 1.009e-03 -3.420e-03 -8.501e-04 0.000e+00
186 1.468e-03 -8.342e-04 2.980e-04 0.000e+00
187 4.000e-04 6.965e-04 3.139e-03 0.000e+00
188 3.416e-03 -4.337e-03 6.068e-03 0.000e+00
189 5.677e-03 3.469e-03 5.265e-03 0.000e+00
190 7.027e-03 6.243e-03 -2.447e-03 3.046e+01
191 -1.074e-03 8.789e-04 -1.452e-03 0.000e+00
192 6.079e-03 4.092e-03 -1.756e-03 0.000e+00
193 1.143e-02 3.681e-03 4.174e-03 0.000e+00
194 1.855e-03 -2.538e-03 1.586e-03 0.000e+00
195 1.723e-03 -3.727e-03 4.204e-03 0.000e+00
196 5.054e-03 -4.656e-03 -1.562e-03 0.000e+00
197 5.078e-04 6.997e-03 6.634e-04 1.084e+01
198 2.253e-03 5.930e-03 2.607e-04 1.548e+00
199 6.144e-03 -4.289e-05 6.313e-03 0.000e+00
200 6.894e-04 4.304e-03 3.886e-03 0.000e+00
201 7.257e-03 2.135e-03 -2.487e-03 0.000e+00
202 1.346e-04 -2.369e-04 -1.131e-03 0.000e+00
203 5.369e-03 4.718e-03 5.457e-04 -1.362e+01
204 4.845e-03 6.491e-03 -1.473e-03 -1.288e+01
205 2.086e-03 2.644e-03 -1.323e-03 0.000e+00
206 7.889e-03 4.218e-03 -4.216e-04 0.000e+00
207 4.261e-03 7.883e-03 6.459e-04 -9.386e-01
208 6.247e-03 6.329e-03 -1.827e-03 4.500e+00
209 7.672e-03 2.962e-03 2.785e-04 0.000e+00
210 6.584e-03 3.160e-03 8.704e-04 0.000e+00
211 -5.597e-04 4.355e-03 -6.750e-04 0.000e+00
212 1.605e-02 5.920e-03 4.259e-03 -2.451e+01
213 1.959e-03 1.712e-03 2.646e-03 0.000e+00
214 8.510e-03 1.458e-03 -1.173e-03 0.000e+00
215 9.560e-03 4.674e-03 -1.382e-03 0.000e+00
216 4.889e-03 2.263e-03 -2.035e-03 0.000e+00
217 6.104e-03 2.580e-03 2.906e-03 0.000e+00
218 6.178e-03 8.415e-03 5.171e-03 5.499e+00
219 8.513e-03 6.696e-03 2.020e-03 -1.812e+01
220 1.169e-02 2.429e-03 6.118e-04 0.000e+00
221 9.994e-03 6.584e-03 -1.822e-03 1.390e+00
222 1.813e-02 1.075e-02 -3.791e-03 -3.897e-01
223 1.117e-02 8.259e-03 -7.766e-04 6.097e+00
224 7.651e-03 5.331e-03 4.307e-03 -1.474e+01
225 4.457e-03 -3.727e-03 5.517e-03 0.000e+00
226 1.049e-02 1.658e-03 3.135e-03 0.000e+00
227 3.020e-03 1.705e-03 2.820e-03 0.000e+00
228 1.008e-02 1.241e-03 2.632e-03 0.000e+00
229 7.904e-03 3.465e-03 9.887e-04 0.000e+00
230 6.184e-03 6.634e-03 2.100e-03 -4.380e+01
231 8.913e-03 1.601e-03 3.222e-04 0.000e+00
232 5.324e-03 5.308e-03 3.182e-03 -3.314e+00
233 7.471e-03 3.701e-03 2.336e-05 0.000e+00
234 6.806e-03 3.171e-03 4.818e-03 0.000e+00
235 5.706e-03 2.403e-03 -3.375e-03 0.000e+00
236 7.710e-03 -4.148e-04 -3.819e-04 0.000e+00
237 5.490e-03 -3.798e-03 4.354e-03 0.000e+00
238 8.294e-03 6.004e-03 -1.420e-03 -1.335e+01
239 6.441e-03 -4.888e-03 7.015e-03 0.000e+00
240 -3.804e-03 3.934e-03 2.540e-03 0.000e+00
241 7.366e-03 -1.838e-03 -6.201e-04 0.000e+00
242 9.601e-03 6.590e-03 2.230e-03 -8.351e+00
243 6.426e-03 4.121e-03 -3.206e-03 0.000e+00
244 7.964e-03 6.586e-03 -3.010e-03 -1.182e+01
245 4.988e-03 5.685e-03 -3.680e-04 3.189e+00
246 6.867e-03 1.976e-03 1.184e-03 0.000e+00
247 8.009e-03 9.272e-03 -1.002e-03 -3.194e+00
248 3.178e-03 7.157e-03 3.763e-03 -1.072e+01
249 6.534e-03 2.306e-03 3.082e-03 0.000e+00
250 1.852e-03 1.374e-03 -2.250e-03 0.000e+00
251 1.074e-02 1.180e-02 2.474e-03 3.685e+00
252 1.610e-03 4.927e-03 -1.450e-03 -1.684e+01
253 6.680e-03 5.065e-03 -2.563e-03 -2.830e-01
254 1.060e-02 1.905e-03 -3.818e-04 0.000e+00
255 5.571e-03 2.640e-03 2.241e-03 0.000e+00
256 1.171e-02 1.672e-03 -9.163e-03 0.000e+00
257 8.746e-03 -3.102e-03 5.384e-03 0.000e+00
258 6.857e-03 4.743e-03 -2.068e-03 -9.497e+00
259 6.947e-03 5.052e-03 1.422e-03 -2.277e+01
260 5.342e-03 4.526e-03 1.865e-03 0.000e+00
261 1.528e-02 1.246e-03 1.067e-03 0.000e+00
262 8.450e-03 5.043e-03 -8.746e-04 1.005e+00
263 1.043e-02 1.917e-03 -5.947e-04 0.000e+00
264 9.690e-03 4.523e-03 -7.415e-04 0.000e+00
265 8.209e-03 1.191e-03 -1.800e-03 0.000e+00
266 6.782e-03 6.092e-03 9.483e-04 1.889e+01
267 6.865e-03 4.641e-03 -8.753e-04 0.000e+00
268 7.696e-03 6.757e-03 -1.233e-03 6.659e+00
269 5.319e-03 1.657e-03 2.766e-03 0.000e+00
270 9.193e-03 2.968e-03 -5.598e-03 0.000e+00
271 1.314e-02 1.706e-03 -2.872e-03 0.000e+00
272 6.596e-03 1.111e-02 5.326e-04 -9.407e+00
273 6.789e-03 4.786e-03 -4.032e-03 9.358e+00
274 7.220e-03 5.126e-03 -1.425e-04 1.120e+00
275 7.051e-03 2.560e-03 4.266e-04 0.000e+00
276 4.073e-03 5.800e-03 -4.521e-04 -3.255e+01
277 1.212e-02 3.185e-03 5.248e-03 0.000e+00
278 4.826e-03 1.399e-03 9.206e-03 0.000e+00
279 3.608e-03 1.372e-03 9.459e-03 0.000e+00
280 7.234e-03 -2.928e-03 2.306e-03 0.000e+00
281 8.364e-03 3.201e-03 -9.535e-04 0.000e+00
282 3.733e-03 2.316e-03 5.288e-04 0.000e+00
283 6.346e-03 2.322e-03 1.052e-03 0.000e+00
284 6.093e-03 4.438e-03 7.431e-04 0.000e+00
285 5.611e-03 4.283e-03 -2.215e-03 0.000e+00
286 1.391e-02 7.347e-03 1.045e-03 -1.838e+01
287 7.403e-03 2.324e-03 -1.319e-03 0.000e+00
288 9.079e-03 3.825e-03 1.909e-03 0.000e+00
289 6.404e-03 2.201e-03 7.520e-04 0.000e+00
290 5.615e-03 4.067e-03 -1.059e-03 0.000e+00
291 8.837e-03 5.994e-03 -5.964e-03 2.746e+00
292 6.987e-03 4.278e-04 -6.589e-04 0.000e+00
293 9.529e-03 2.773e-03 -8.813e-05 0.000e+00
294 3.740e-03 8.187e-03 7.910e-04 -9.506e+00
295 7.353e-03 5.659e-03 -7.476e-03 -2.945e+00
296 6.663e-03 1.746e-03 9.375e-04 0.000e+00
297 4.990e-03 1.216e-03 1.713e-03 0.000e+00
298 5.948e-03 4.827e-03 3.349e-03 -8.692e+00
299 6.434e-03 4.129e-03 1.597e-03 0.000e+00
300 1.928e-03 3.938e-03 2.879e-03 0.000e+00
301 5.104e-03 4.130e-03 1.781e-03 0.000e+00
302 4.388e-03 6.160e-03 -3.109e-03 -2.081e+01
303 7.447e-03 3.955e-03 1.431e-03 0.000e+00
304 -5.102e-04 4.503e-03 -2.534e-04 0.000e+00
305 3.651e-03 5.293e-03 -6.395e-03 -4.711e+01
306 6.582e-03 4.914e-03 -2.658e-03 -2.289e+01
307 1.807e-03 -4.324e-03 2.067e-03 0.000e+00
308 6.883e-03 3.783e-03 2.223e-03 0.000e+00
309 6.204e-03 1.569e-03 -7.369e-03 0.000e+00
310 6.368e-03 5.853e-03 1.058e-03 6.421e+00
311 7.775e-03 9.439e-04 -1.618e-03 0.000e+00
312 2.510e-03 1.415e-03 -3.516e-03 0.000e+00
313 4.017e-03 2.603e-03 -4.963e-04 0.000e+00
314 3.182e-03 7.921e-05 -1.295e-03 0.000e+00
315 3.817e-03 5.301e-03 7.672e-03 -2.305e+01
316 7.891e-03 2.944e-03 -2.817e-03 0.000e+00
317 6.689e-03 6.377e-03 2.968e-04 -7.258e+00
318 8.119e-03 1.432e-03 -6.982e-03 0.000e+00
319 4.470e-03 -4.668e-03 -1.011e-02 0.000e+00
320 2.023e-03 2.512e-03 5.519e-04 0.000e+00
321 3.925e-03 -3.232e-03 5.436e-03 0.000e+00
322 1.392e-03 -6.811e-04 8.983e-04 0.000e+00
323 -4.224e-03 5.554e-03 -5.999e-03 -1.272e+01
324 1.655e-03 4.849e-03 3.674e-04 -2.772e+01
325 3.995e-03 -3.932e-03 -6.939e-04 0.000e+00
326 3.212e-03 -4.223e-03 9.935e-04 0.000e+00
327 5.991e-03 3.209e-03 3.049e-03 0.000e+00
328 9.619e-03 -2.954e-03 9.120e-04 0.000e+00
329 9.822e-04 -7.650e-04 5.289e-03 0.000e+00
330 3.804e-03 -3.165e-03 4.004e-03 0.000e+00
331 -2.258e-03 1.767e-04 1.587e-03 0.000e+00
332 5.994e-03 -3.710e-03 -5.650e-04 0.000e+00
333 -8.049e-04 -3.712e-03 -2.041e-03 0.000e+00
334 3.902e-03 5.850e-03 1.443e-03 -3.802e+00
335 -1.834e-03 3.047e-03 -5.385e-03 0.000e+00
336 5.445e-03 1.204e-03 1.536e-03 0.000e+00
337 1.021e-03 1.465e-03 3.708e-03 0.000e+00
338 1.295e-04 8.130e-04 4.474e-03 0.000e+00
339 2.223e-04 -4.143e-03 -9.273e-04 0.000e+00
340 6.098e-03 -4.830e-03 3.647e-03 0.000e+00
341 -4.374e-03 3.543e-03 9.798e-03 0.000e+00
342 4.302e-03 9.172e-04 -1.078e-02 0.000e+00
343 -4.684e-03 -4.693e-03 3.659e-03 0.000e+00
344 1.790e-03 3.676e-03 3.177e-03 0.000e+00
345 3.872e-03 -2.503e-03 6.975e-04 0.000e+00
346 2.588e-03 1.272e-03 -1.457e-03 0.000e+00
347 5.588e-03 4.399e-03 -6.384e-04 0.000e+00
348 -1.597e-03 -4.828e-03 -5.262e-04 0.000e+00
349 3.326e-03 5.411e-04 -1.158e-03 0.000e+00
350 -2.811e-03 -4.232e-03 3.916e-03 0.000e+00
351 -1.582e-03 -6.140e-04 2.518e-03 0.000e+00
352 2.603e-05 3.662e-03 6.445e-04 0.000e+00
353 -9.443e-04 3.164e-03 -1.620e-03 0.000e+00
354 6.801e-03 3.109e-03 -4.451e-03 0.000e+00
355 -1.994e-03 -4.898e-03 -3.152e-04 0.000e+00
356 8.714e-03 -1.164e-03 -2.428e-03 0.000e+00
357 1.074e-03 1.499e-03 7.867e-03 0.000e+00
358 3.263e-03 8.307e-03 1.522e-03 -2.172e+00
359 -1.956e-03 2.879e-03 7.429e-03 0.000e+00
360 6.048e-03 1.858e-03 -4.619e-03 0.000e+00
361 -1.537e-03 1.694e-04 -2.802e-04 0.000e+00
362 4.838e-03 -4.688e-03 -3.388e-03 0.000e+00
363 3.143e-03 -3.964e-03 -6.493e-04 0.000e+00
364 -3.066e-04 -4.218e-03 -1.827e-03 0.000e+00
365 3.970e-03 2.046e-03 -1.605e-03 0.000e+00
366 8.905e-04 -3.032e-03 3.409e-03 0.000e+00
367 2.071e-03 -4.818e-03 -5.439e-03 0.000e+00
368 3.569e-03 -4.849e-03 3.944e-03 0.000e+00
369 3.060e-03 1.232e-03 1.120e-03 0.000e+00
370 1.303e-03 1.731e-03 -2.306e-03 0.000e+00
371 -2.603e-03 -3.386e-03 3.329e-03 0.000e+00
372 2.527e-03 -3.369e-03 -2.965e-03 0.000e+00
373 -2.949e-04 -5.847e-04 -1.609e-03 0.000e+00
374 -1.012e-03 -3.889e-03 4.125e-05 0.000e+00
375 -2.536e-03 -2.776e-04 -3.927e-03 0.000e+00
376 3.922e-03 -2.614e-04 -1.568e-03 0.000e+00
377 -4.530e-03 1.705e-04 2.203e-03 0.000e+00
378 3.877e-03 3.049e-03 2.317e-04 0.000e+00
379 -3.656e-03 2.305e-03 -1.255e-03 0.000e+00
380 4.255e-03 4.216e-03 1.618e-03 0.000e+00
381 -1.694e-03 -9.204e-04 4.140e-03 0.000e+00
382 -5.917e-03 -4.931e-03 -1.327e-04 0.000e+00
383 1.680e-03 2.933e-03 -2.809e-03 0.000e+00
384 -4.231e-03 -4.828e-04 -2.511e-03 0.000e+00
385 -2.916e-03 -3.014e-03 2.433e-03 0.000e+00
386 3.831e-03 2.608e-03 -2.257e-03 0.000e+00
387 -9.094e-04 2.506e-03 5.528e-03 0.000e+00
388 4.375e-03 -1.521e-04 -4.743e-03 0.000e+00
389 -1.498e-03 -3.574e-03 4.592e-04 0.000e+00
390 3.142e-03 2.567e-03 1.156e-03 0.000e+00
391 3.840e-04 3.087e-03 -6.840e-03 0.000e+00
392 -1.009e-03 3.811e-03 -2.622e-04 0.000e+00
393 1.516e-03 -4.194e-03 -6.365e-04 0.000e+00
394 1.661e-04 -5.487e-04 -1.739e-03 0.000e+00
395 1.954e-03 -4.240e-03 5.274e-04 0.000e+00
396 4.653e-03 -4.908e-03 4.448e-03 0.000e+00
397 1.522e-03 -4.785e-03 -1.913e-03 0.000e+00
398 9.604e-04 -5.290e-05 2.232e-03 0.000e+00
399 -2.457e-03 -1.049e-03 -2.944e-03 0.000e+00
400 8.428e-03 4.132e-03 3.969e-04 0.000e+00
401 1.800e-03 -3.384e-03 -1.832e-03 0.000e+00
402 -8.157e-04 5.049e-04 -3.391e-04 0.000e+00
403 -1.435e-04 2.001e-03 -3.497e-03 0.000e+00
404 -2.367e-03 1.756e-03 -3.326e-03 0.000e+00
405 1.381e-03 3.866e-03 2.476e-03 0.000e+00
406 -5.788e-03 2.221e-03 3.735e-03 0.000e+00
407 9.934e-04 -4.046e-03 -8.288e-05 0.000e+00
408 -3.850e-03 2.614e-03 -1.643e-04 0.000e+00
409 -1.294e-03 -4.877e-03 1.294e-03 0.000e+00
410 -8.676e-04 -4.511e-03 2.983e-03 0.000e+00
411 -3.083e-05 -4.070e-03 -7.620e-04 0.000e+00
412 3.729e-03 -1.350e-03 3.205e-03 0.000e+00
413 2.286e-03 3.024e-03 -3.362e-04 0.000e+00
414 -1.563e-04 1.222e-03 -3.277e-03 0.000e+00
415 2.824e-03 7.524e-03 -3.750e-04 2.790e+01
416 2.583e-03 4.001e-04 -7.417e-04 0.000e+00
417 2.671e-03 -1.190e-03 5.558e-04 0.000e+00
418 1.524e-03 4.853e-05 -9.628e-04 0.000e+00
419 5.510e-04 -4.604e-03 -2.253e-04 0.000e+00
420 3.301e-03 5.515e-03 2.432e-03 -3.108e+01
421 2.375e-03 4.270e-03 -3.296e-03 0.000e+00
422 1.147e-03 -4.439e-03 -8.938e-05 0.000e+00
423 -5.397e-04 3.157e-03 8.313e-04 0.000e+00
424 -2.378e-03 5.314e-03 4.840e-04 1.662e+00
425 8.621e-03 4.763e-03 7.569e-03 -8.714e+01
426 -8.705e-04 -3.246e-03 3.224e-04 0.000e+00
427 -2.419e-04 -4.228e-03 -1.456e-04 0.000e+00
428 3.092e-03 1.383e-03 2.495e-03 0.000e+00
429 4.850e-03 1.481e-03 1.308e-03 0.000e+00
430 -4.755e-04 2.431e-03 2.466e-03 0.000e+00
431 -6.608e-03 -3.901e-03 6.133e-03 0.000e+00
432 1.543e-03 2.253e-03 2.313e-03 0.000e+00
433 7.044e-04 -4.469e-03 1.817e-03 0.000e+00
434 7.925e-03 2.491e-03 -2.643e-03 0.000e+00
435 2.987e-03 -4.390e-03 2.601e-04 0.000e+00
436 -7.665e-04 -4.045e-03 -1.408e-03 0.000e+00
437 3.874e-03 -1.261e-04 -5.085e-03 0.000e+00
438 2.427e-03 -1.492e-04 4.266e-03 0.000e+00
439 -1.131e-03 1.731e-03 -4.642e-03 0.000e+00
440 -7.136e-03 3.058e-04 3.178e-03 0.000e+00
441 1.761e-03 1.962e-03 -8.126e-03 0.000e+00
442 1.407e-03 -3.271e-03 1.262e-03 0.000e+00
443 -5.010e-04 -4.749e-03 4.033e-03 0.000e+00
444 -5.338e-03 1.814e-03 6.220e-04 0.000e+00
445 -2.292e-03 1.278e-03 9.312e-04 0.000e+00
446 3.179e-03 -3.078e-03 2.105e-03 0.000e+00
447 -6.669e-03 -4.563e-03 -1.535e-03 0.000e+00
