Bin I L V PA
105 8.647e-04 -1.211e-03 5.583e-05 0.000e+00
106 2.566e-04 1.925e-04 2.753e-04 0.000e+00
107 -5.927e-04 7.524e-04 -7.269e-04 0.000e+00
108 -1.147e-03 3.034e-04 7.123e-04 0.000e+00
109 1.291e-03 -1.198e-03 1.235e-03 0.000e+00
110 -7.236e-05 -1.402e-03 -7.198e-04 0.000e+00
111 -3.550e-04 -1.138e-03 2.295e-04 0.000e+00
112 1.804e-04 5.362e-04 6.045e-04 0.000e+00
113 6.616e-04 -2.540e-04 -2.986e-04 0.000e+00
114 2.830e-06 1.186e-03 -5.662e-04 0.000e+00
115 6.483e-04 5.030e-04 -2.426e-04 0.000e+00
116 1.425e-03 1.123e-04 -1.886e-04 0.000e+00
117 -1.073e-04 -8.377e-04 2.308e-04 0.000e+00
118 9.327e-05 5.314e-04 3.407e-04 0.000e+00
119 9.580e-04 1.527e-04 1.914e-03 0.000e+00
120 -3.302e-04 6.446e-04 -8.910e-04 0.000e+00
121 1.016e-04 -9.442e-04 -3.581e-04 0.000e+00
122 -9.987e-04 -1.186e-03 -2.661e-04 0.000e+00
123 1.231e-03 5.693e-04 5.311e-04 0.000e+00
124 1.168e-03 1.716e-04 -2.783e-04 0.000e+00
125 6.700e-05 -7.541e-04 4.676e-04 0.000e+00
126 2.306e-04 9.419e-04 -3.941e-05 0.000e+00
127 1.434e-03 6.100e-04 6.112e-04 0.000e+00
128 2.325e-04 -1.267e-03 -2.132e-04 0.000e+00
129 8.766e-04 -1.422e-03 9.775e-04 0.000e+00
130 5.304e-04 -1.511e-04 -2.127e-03 0.000e+00
131 -8.272e-04 -1.369e-03 -9.205e-04 0.000e+00
132 5.859e-04 2.216e-03 4.930e-04 5.314e+01
133 -4.751e-04 7.330e-05 -6.206e-04 0.000e+00
134 -9.343e-04 3.592e-04 -9.839e-04 0.000e+00
135 5.925e-04 1.243e-04 3.423e-04 0.000e+00
136 -2.579e-04 -1.020e-03 4.716e-04 0.000e+00
137 -2.161e-04 1.410e-04 -3.022e-04 0.000e+00
138 -9.154e-04 -1.242e-03 7.268e-05 0.000e+00
139 -8.841e-04 3.919e-04 6.036e-04 0.000e+00
140 -9.751e-04 -1.025e-03 -2.926e-04 0.000e+00
141 -1.839e-03 -1.308e-03 -3.357e-04 0.000e+00
142 -8.939e-05 -4.913e-04 4.510e-04 0.000e+00
143 3.848e-04 1.876e-04 -7.795e-04 0.000e+00
144 -3.096e-04 7.539e-04 8.165e-04 0.000e+00
145 6.116e-05 1.166e-03 5.645e-04 0.000e+00
146 -2.498e-04 -1.332e-03 9.710e-05 0.000e+00
147 1.052e-03 9.024e-04 -1.812e-03 0.000e+00
148 -4.262e-04 -7.966e-04 2.154e-04 0.000e+00
149 -2.711e-04 -7.533e-05 -4.346e-04 0.000e+00
150 -4.741e-04 -1.386e-03 7.963e-04 0.000e+00
151 3.839e-04 -1.351e-03 1.313e-03 0.000e+00
152 -2.969e-04 -1.010e-03 1.524e-03 0.000e+00
153 -1.380e-03 -9.374e-05 8.962e-04 0.000e+00
154 -1.209e-03 7.118e-04 8.325e-04 0.000e+00
155 1.521e-03 -5.349e-05 6.691e-05 0.000e+00
156 1.116e-04 -1.341e-03 4.223e-04 0.000e+00
157 1.424e-03 -1.434e-03 5.143e-04 0.000e+00
158 7.921e-04 4.402e-04 -5.640e-04 0.000e+00
159 -6.685e-04 7.011e-04 -1.646e-04 0.000e+00
160 -5.451e-04 -1.119e-04 3.936e-04 0.000e+00
161 -1.247e-03 2.518e-05 8.074e-05 0.000e+00
162 1.025e-03 8.105e-05 1.170e-03 0.000e+00
163 -8.552e-04 -1.368e-03 1.554e-04 0.000e+00
164 1.437e-05 1.189e-03 -1.808e-03 0.000e+00
165 -1.037e-03 -3.176e-04 5.778e-04 0.000e+00
166 -5.003e-04 1.165e-03 1.239e-03 0.000e+00
167 5.094e-04 9.105e-04 1.355e-03 0.000e+00
168 -6.118e-04 2.476e-04 6.349e-04 0.000e+00
169 1.013e-03 6.117e-04 -1.159e-03 0.000e+00
170 -4.303e-04 4.798e-04 3.319e-06 0.000e+00
171 5.832e-04 -7.064e-04 -6.870e-04 0.000e+00
172 1.364e-03 -1.171e-03 -1.062e-03 0.000e+00
173 1.298e-03 8.004e-04 -7.909e-05 0.000e+00
174 4.314e-04 -9.417e-04 -3.746e-04 0.000e+00
175 2.454e-04 -1.397e-03 -1.787e-04 0.000e+00
176 -6.771e-04 -9.907e-04 2.003e-04 0.000e+00
177 1.221e-03 1.208e-03 9.752e-04 0.000e+00
178 -6.963e-06 1.137e-03 8.439e-04 0.000e+00
179 6.371e-05 -1.303e-03 3.970e-04 0.000e+00
180 1.571e-03 1.289e-03 1.696e-03 0.000e+00
181 2.207e-03 4.867e-04 -1.291e-03 0.000e+00
182 -1.529e-03 1.695e-03 1.196e-04 -2.817e+01
183 5.201e-04 -1.289e-03 -2.939e-05 0.000e+00
184 -9.833e-04 -1.579e-06 -1.908e-03 0.000e+00
185 5.458e-04 3.428e-04 -5.253e-04 0.000e+00
186 5.605e-04 1.424e-03 -1.213e-04 1.044e+02
187 -6.730e-04 1.393e-03 1.531e-04 0.000e+00
188 1.120e-03 1.130e-03 1.664e-04 0.000e+00
189 -1.448e-03 -1.305e-03 -1.065e-03 0.000e+00
190 9.867e-04 -4.808e-04 -1.282e-04 0.000e+00
191 1.167e-03 9.069e-04 1.654e-03 0.000e+00
192 5.619e-04 -1.407e-03 -1.309e-04 0.000e+00
193 5.319e-05 1.058e-03 -7.090e-04 0.000e+00
194 -8.433e-04 -8.409e-04 6.319e-04 0.000e+00
195 -8.360e-04 7.850e-04 -2.529e-05 0.000e+00
196 -1.342e-04 1.463e-03 4.794e-04 1.195e+02
197 -1.708e-04 -1.328e-04 7.710e-05 0.000e+00
198 1.008e-03 2.071e-03 -1.108e-03 7.063e+01
199 2.281e-04 -1.337e-03 -3.546e-04 0.000e+00
200 7.892e-04 -1.367e-03 7.371e-04 0.000e+00
201 2.084e-04 1.630e-03 -4.471e-04 8.351e+01
202 3.247e-04 1.686e-03 5.440e-04 3.381e+01
203 1.084e-03 -1.313e-03 -9.843e-04 0.000e+00
204 -3.263e-04 5.075e-04 9.811e-04 0.000e+00
205 -2.789e-04 -1.169e-03 -9.459e-04 0.000e+00
206 -4.000e-04 -1.122e-03 5.897e-04 0.000e+00
207 4.190e-05 -1.314e-03 1.330e-04 0.000e+00
208 -7.364e-04 -9.849e-04 -1.693e-05 0.000e+00
209 2.862e-04 3.691e-04 -2.581e-03 0.000e+00
210 2.403e-03 7.721e-04 6.201e-05 0.000e+00
211 5.730e-04 7.656e-04 9.232e-04 0.000e+00
212 4.068e-04 -1.355e-04 -3.297e-05 0.000e+00
213 -3.592e-04 2.751e-04 -5.140e-04 0.000e+00
214 -9.767e-04 -8.650e-04 2.033e-03 0.000e+00
215 -3.940e-04 7.037e-04 2.581e-04 0.000e+00
216 -1.294e-03 -8.463e-04 6.272e-05 0.000e+00
217 -6.149e-04 -1.197e-03 -2.903e-04 0.000e+00
218 7.153e-04 2.382e-04 1.121e-03 0.000e+00
219 3.081e-03 -1.418e-04 -1.269e-03 0.000e+00
220 3.501e-04 -1.094e-03 8.337e-04 0.000e+00
221 1.047e-03 -9.855e-04 -1.197e-03 0.000e+00
222 -5.903e-04 -7.773e-04 -3.422e-04 0.000e+00
223 -1.470e-05 -1.001e-03 -5.670e-04 0.000e+00
224 7.071e-04 -1.191e-03 2.766e-05 0.000e+00
225 1.687e-03 1.489e-03 -4.424e-04 2.100e+01
226 1.966e-04 1.247e-03 -7.660e-04 0.000e+00
227 -3.798e-04 4.003e-04 8.173e-04 0.000e+00
228 -6.412e-04 2.976e-05 -6.358e-07 0.000e+00
229 -5.873e-05 -1.030e-03 -9.734e-04 0.000e+00
230 -1.805e-03 5.911e-04 9.295e-04 0.000e+00
231 1.150e-03 -1.288e-03 -3.301e-04 0.000e+00
232 1.677e-03 9.001e-04 -4.231e-04 0.000e+00
233 4.736e-04 2.648e-04 -8.044e-04 0.000e+00
234 1.044e-03 2.137e-04 2.075e-03 0.000e+00
235 -1.240e-03 -1.270e-03 8.415e-06 0.000e+00
236 -1.313e-03 1.590e-03 2.282e-04 1.212e+02
237 -9.178e-04 3.552e-04 -9.624e-04 0.000e+00
238 6.327e-04 -1.343e-03 1.478e-03 0.000e+00
239 -1.190e-03 1.014e-03 -7.716e-04 0.000e+00
240 -1.131e-03 -1.082e-03 -2.615e-04 0.000e+00
241 5.977e-04 1.793e-04 5.079e-05 0.000e+00
242 1.641e-03 -1.245e-03 -4.689e-04 0.000e+00
243 -1.326e-03 2.686e-04 -2.431e-04 0.000e+00
244 1.373e-04 4.677e-04 -1.940e-04 0.000e+00
245 -8.300e-04 1.074e-03 -2.326e-04 0.000e+00
246 -3.696e-05 -9.322e-04 1.050e-03 0.000e+00
247 -1.166e-03 8.988e-04 -2.870e-04 0.000e+00
248 8.197e-04 7.010e-04 -2.492e-04 0.000e+00
249 -1.036e-03 -1.388e-03 -1.806e-03 0.000e+00
250 3.000e-04 8.582e-04 7.293e-04 0.000e+00
251 1.624e-03 -1.221e-03 7.967e-04 0.000e+00
252 2.523e-04 -1.381e-03 4.500e-04 0.000e+00
253 -9.848e-04 1.407e-03 1.792e-03 -1.183e+01
254 1.803e-04 -8.168e-04 3.929e-04 0.000e+00
255 -6.303e-04 -1.357e-03 -5.074e-04 0.000e+00
256 -9.068e-05 3.354e-04 5.498e-04 0.000e+00
257 7.317e-04 -1.442e-03 -7.677e-04 0.000e+00
258 7.785e-04 8.084e-04 -8.954e-04 0.000e+00
259 -1.279e-03 -8.232e-04 -5.493e-04 0.000e+00
260 7.190e-04 3.854e-04 9.938e-04 0.000e+00
261 1.164e-03 6.968e-04 -8.823e-04 0.000e+00
262 -5.309e-04 -1.413e-03 8.935e-04 0.000e+00
263 1.174e-03 1.070e-04 9.367e-04 0.000e+00
264 8.525e-04 9.264e-04 -1.578e-03 0.000e+00
265 9.592e-04 1.528e-04 -3.648e-04 0.000e+00
266 -1.089e-03 9.603e-04 -1.604e-03 0.000e+00
267 -8.863e-04 -7.531e-04 -2.873e-04 0.000e+00
268 1.083e-03 -1.378e-03 -7.916e-04 0.000e+00
269 3.601e-04 1.065e-03 8.508e-05 0.000e+00
270 -4.480e-04 -1.410e-03 -2.894e-04 0.000e+00
271 5.068e-04 -1.181e-03 -1.220e-03 0.000e+00
272 -1.048e-03 -1.319e-03 9.910e-05 0.000e+00
273 2.097e-03 6.780e-04 -2.746e-03 0.000e+00
274 1.005e-03 1.365e-03 -3.586e-04 0.000e+00
275 -3.739e-04 -2.490e-04 1.526e-03 0.000e+00
276 -5.124e-04 -1.323e-03 6.506e-04 0.000e+00
277 1.049e-03 1.811e-03 -1.656e-05 2.479e+01
278 -1.317e-03 -1.236e-03 1.462e-03 0.000e+00
279 9.010e-04 -1.406e-03 1.592e-04 0.000e+00
280 -1.490e-03 2.183e-05 -1.123e-03 0.000e+00
281 4.218e-05 -1.640e-04 -6.241e-04 0.000e+00
282 -7.414e-04 2.616e-04 9.067e-04 0.000e+00
283 -1.092e-03 8.430e-05 1.525e-03 0.000e+00
284 -2.805e-04 3.170e-04 5.719e-04 0.000e+00
285 1.770e-05 1.101e-04 -9.028e-04 0.000e+00
286 -8.140e-04 -1.162e-03 1.261e-03 0.000e+00
287 7.630e-04 -1.393e-03 -9.946e-04 0.000e+00
288 -6.877e-04 -1.827e-04 7.041e-04 0.000e+00
289 -6.435e-05 -3.381e-04 2.766e-04 0.000e+00
290 -4.601e-04 -9.793e-04 -3.718e-05 0.000e+00
291 3.229e-04 -1.428e-03 1.494e-03 0.000e+00
292 -1.160e-03 4.285e-04 -1.747e-03 0.000e+00
293 1.350e-03 3.456e-04 1.641e-03 0.000e+00
294 4.577e-04 1.208e-03 -5.951e-04 0.000e+00
295 -5.932e-04 -1.250e-03 -8.793e-04 0.000e+00
296 -1.863e-03 -1.149e-03 -2.379e-03 0.000e+00
297 -2.209e-04 -3.772e-05 -7.770e-04 0.000e+00
298 -2.877e-04 1.053e-05 2.855e-04 0.000e+00
299 9.434e-04 1.095e-03 2.008e-04 0.000e+00
300 1.006e-03 -1.303e-03 -3.504e-04 0.000e+00
301 -4.199e-04 8.992e-04 3.646e-04 0.000e+00
302 8.810e-05 -1.394e-03 -1.380e-04 0.000e+00
303 6.840e-04 1.091e-03 8.880e-04 0.000e+00
304 2.473e-04 -1.340e-03 3.135e-04 0.000e+00
305 3.095e-04 2.140e-03 5.456e-04 -6.560e+00
306 1.638e-03 -3.549e-04 -5.350e-04 0.000e+00
307 -1.618e-03 -1.306e-03 -6.475e-04 0.000e+00
308 1.518e-03 -1.341e-03 -5.136e-04 0.000e+00
309 -3.170e-04 3.229e-04 6.497e-04 0.000e+00
310 -8.966e-04 5.694e-04 2.168e-04 0.000e+00
311 5.219e-04 -1.414e-03 -2.560e-04 0.000e+00
312 8.018e-04 1.809e-03 4.180e-04 8.574e+00
313 -3.328e-04 1.732e-03 5.509e-04 -1.064e+01
314 -9.310e-04 -7.452e-04 5.325e-04 0.000e+00
315 -9.613e-04 8.734e-05 -9.670e-04 0.000e+00
316 2.274e-03 -6.475e-04 8.812e-04 0.000e+00
317 8.234e-04 1.499e-03 -2.442e-04 3.440e+01
318 -3.938e-05 -4.551e-04 2.273e-04 0.000e+00
319 8.594e-04 5.783e-04 -3.137e-05 0.000e+00
320 -3.081e-04 -4.973e-04 -1.516e-03 0.000e+00
321 -1.307e-03 -1.208e-03 8.191e-04 0.000e+00
322 1.337e-03 1.347e-03 5.551e-04 0.000e+00
323 -1.565e-04 2.479e-06 3.933e-04 0.000e+00
324 -1.500e-04 5.894e-04 -9.074e-04 0.000e+00
325 6.762e-04 -1.016e-03 1.251e-03 0.000e+00
326 -4.833e-04 6.719e-04 3.269e-04 0.000e+00
327 -1.413e-03 7.585e-05 3.761e-04 0.000e+00
328 1.175e-03 -1.203e-04 -1.252e-03 0.000e+00
329 1.242e-03 -8.889e-04 1.294e-03 0.000e+00
330 1.046e-04 -1.148e-03 2.832e-05 0.000e+00
331 1.987e-04 -1.250e-03 2.409e-04 0.000e+00
332 -3.382e-04 5.323e-04 -3.682e-04 0.000e+00
333 1.030e-03 8.821e-04 -1.589e-03 0.000e+00
334 -5.077e-04 -4.226e-05 -6.238e-04 0.000e+00
335 -7.047e-04 -1.400e-03 -1.043e-03 0.000e+00
336 -1.713e-04 3.147e-05 1.852e-03 0.000e+00
337 1.162e-03 -8.718e-04 -3.646e-04 0.000e+00
338 2.343e-03 -1.445e-03 -1.211e-04 0.000e+00
339 -9.065e-04 2.226e-04 1.007e-03 0.000e+00
340 -3.682e-04 -1.076e-03 1.111e-03 0.000e+00
341 -3.579e-04 -1.435e-03 -1.209e-03 0.000e+00
342 -4.260e-04 1.417e-03 -1.572e-04 -1.124e+01
343 -8.419e-04 -1.058e-03 3.720e-04 0.000e+00
344 -7.115e-04 -1.339e-03 5.986e-04 0.000e+00
345 -1.498e-03 1.422e-03 5.897e-04 -2.869e+01
346 -8.107e-04 9.039e-04 -4.069e-04 0.000e+00
347 8.534e-04 -1.284e-03 -1.088e-03 0.000e+00
348 5.534e-05 9.484e-04 1.786e-04 0.000e+00
349 -3.551e-05 1.316e-04 -3.314e-05 0.000e+00
350 -3.089e-05 3.606e-04 -4.930e-05 0.000e+00
351 -2.025e-03 1.515e-03 -2.748e-04 -4.113e+00
352 1.037e-03 -1.203e-03 -1.989e-03 0.000e+00
353 1.438e-03 -1.073e-03 7.112e-04 0.000e+00
354 1.056e-03 -9.604e-04 7.785e-04 0.000e+00
355 -5.428e-04 -1.234e-03 3.608e-04 0.000e+00
356 7.516e-05 -1.353e-03 -1.609e-03 0.000e+00
357 -3.514e-05 -1.341e-03 -2.721e-04 0.000e+00
358 6.974e-04 1.068e-03 -5.357e-04 0.000e+00
359 -3.326e-04 -5.453e-05 2.734e-05 0.000e+00
360 3.843e-04 -1.447e-03 -1.258e-03 0.000e+00
361 -6.652e-04 3.393e-04 -1.075e-04 0.000e+00
362 -8.434e-04 1.878e-03 1.347e-04 1.847e+01
363 3.388e-04 5.922e-04 -2.009e-04 0.000e+00
364 -2.735e-04 -8.114e-05 1.920e-03 0.000e+00
365 -6.549e-04 8.227e-04 5.177e-04 0.000e+00
366 -1.146e-03 2.847e-04 -6.631e-05 0.000e+00
367 8.447e-04 -8.570e-04 3.432e-04 0.000e+00
368 1.950e-04 2.311e-04 1.312e-03 0.000e+00
369 -4.049e-04 -8.500e-04 -1.417e-03 0.000e+00
370 2.143e-04 -1.050e-03 6.957e-04 0.000e+00
371 4.938e-04 -8.811e-04 2.094e-03 0.000e+00
372 9.516e-04 -1.004e-03 -5.410e-04 0.000e+00
373 1.051e-03 -1.368e-03 2.486e-04 0.000e+00
374 1.046e-03 -1.318e-03 -1.435e-05 0.000e+00
375 -6.881e-05 -3.618e-04 -2.168e-04 0.000e+00
376 -5.852e-04 -1.348e-03 -3.443e-04 0.000e+00
377 3.963e-04 -1.376e-03 1.980e-03 0.000e+00
378 4.378e-04 -1.055e-05 7.933e-05 0.000e+00
379 -7.096e-05 -1.202e-03 1.926e-04 0.000e+00
380 -1.431e-03 2.137e-03 -6.724e-04 1.231e+01
381 7.007e-04 1.350e-04 2.557e-04 0.000e+00
382 1.877e-04 -3.111e-04 -2.431e-03 0.000e+00
383 7.067e-04 3.691e-04 -9.177e-04 0.000e+00
384 -1.668e-03 -1.822e-04 4.292e-04 0.000e+00
385 -3.334e-04 4.857e-04 2.741e-04 0.000e+00
386 -4.538e-04 2.127e-03 2.557e-03 1.066e+02
387 -4.383e-04 1.005e-03 -1.072e-03 0.000e+00
388 -1.300e-04 3.679e-04 7.610e-04 0.000e+00
389 9.635e-05 -1.267e-03 9.104e-04 0.000e+00
390 1.368e-03 1.172e-03 -4.971e-04 0.000e+00
391 1.266e-03 -1.101e-03 -6.717e-05 0.000e+00
392 -1.061e-03 8.590e-04 -3.865e-04 0.000e+00
393 4.122e-05 1.909e-04 -9.943e-04 0.000e+00
394 -7.236e-04 1.101e-03 2.514e-04 0.000e+00
395 6.112e-05 1.592e-03 -2.018e-04 9.978e+01
396 3.489e-04 -1.404e-03 1.553e-04 0.000e+00
397 3.844e-04 3.884e-04 6.261e-04 0.000e+00
398 -1.294e-03 9.262e-04 -3.441e-04 0.000e+00
399 -8.935e-04 2.364e-04 5.556e-04 0.000e+00
400 1.267e-03 -1.145e-03 4.390e-04 0.000e+00
401 -1.138e-03 -1.257e-03 -9.941e-04 0.000e+00
402 1.530e-03 -7.472e-05 -3.862e-04 0.000e+00
403 3.802e-04 6.166e-04 2.942e-05 0.000e+00
404 -1.254e-04 4.294e-04 1.746e-03 0.000e+00
405 -7.281e-04 4.389e-04 -6.283e-04 0.000e+00
406 1.935e-03 2.045e-04 1.171e-03 0.000e+00
407 2.794e-04 -1.440e-03 1.666e-04 0.000e+00
408 -1.074e-03 -1.185e-03 -1.454e-04 0.000e+00
409 -1.829e-04 -5.178e-04 -9.602e-04 0.000e+00
410 9.053e-04 6.023e-04 -2.955e-04 0.000e+00
411 4.684e-04 -1.006e-03 7.622e-04 0.000e+00
412 1.165e-03 1.025e-03 1.032e-03 0.000e+00
413 -7.049e-04 -1.276e-03 8.726e-05 0.000e+00
414 -2.199e-03 -1.386e-03 4.438e-04 0.000e+00
415 1.602e-03 2.945e-05 -9.566e-04 0.000e+00
416 -6.039e-04 5.150e-04 4.420e-04 0.000e+00
417 -4.089e-04 6.338e-04 -6.694e-05 0.000e+00
418 -5.732e-04 -9.991e-04 4.444e-04 0.000e+00
419 -1.044e-03 -2.883e-04 8.424e-04 0.000e+00
420 -8.092e-04 -1.788e-04 -3.461e-04 0.000e+00
421 1.314e-03 3.682e-04 -1.208e-03 0.000e+00
422 3.184e-04 -1.266e-03 -1.279e-03 0.000e+00
423 1.434e-03 6.286e-04 -7.780e-04 0.000e+00
424 -5.222e-04 1.055e-03 9.425e-04 0.000e+00
425 -4.435e-04 -3.086e-04 6.579e-04 0.000e+00
426 -4.394e-05 -1.392e-03 5.593e-05 0.000e+00
427 1.051e-03 6.082e-04 1.253e-03 0.000e+00
428 7.446e-04 4.100e-04 -9.342e-04 0.000e+00
429 -5.114e-04 5.235e-04 3.981e-04 0.000e+00
430 6.734e-04 -2.116e-04 2.954e-04 0.000e+00
431 2.977e-04 1.378e-03 4.647e-04 0.000e+00
432 -7.286e-04 3.144e-04 6.266e-04 0.000e+00
433 -5.801e-04 -1.736e-04 -5.368e-04 0.000e+00
434 1.745e-04 -1.162e-03 1.801e-04 0.000e+00
435 -1.540e-03 2.057e-03 1.518e-04 1.297e+02
436 -1.282e-03 1.797e-03 -2.364e-04 -1.479e+01
437 -9.350e-04 2.267e-04 1.603e-05 0.000e+00
438 -1.078e-03 -1.095e-03 4.305e-04 0.000e+00
439 3.794e-04 -1.300e-03 -5.134e-04 0.000e+00
440 5.065e-04 1.122e-03 -3.402e-04 0.000e+00
441 -1.344e-04 -1.293e-03 -5.906e-04 0.000e+00
442 -8.940e-04 -1.292e-03 1.079e-03 0.000e+00
443 1.517e-03 5.749e-05 -5.041e-04 0.000e+00
