Bin I L V PA
36 3.443e-02 1.370e-02 -5.152e-02 0.000e+00
37 -1.324e-02 1.931e-02 1.300e-02 0.000e+00
38 1.903e-02 3.404e-03 9.569e-03 0.000e+00
39 1.059e-02 -1.632e-02 -8.779e-03 0.000e+00
40 1.305e-02 2.041e-02 4.305e-02 0.000e+00
41 -7.697e-03 1.860e-02 1.847e-02 0.000e+00
42 6.959e-03 1.692e-02 -1.140e-02 0.000e+00
43 6.054e-03 -2.363e-03 8.872e-03 0.000e+00
44 -8.096e-03 -1.955e-02 -3.577e-02 0.000e+00
45 6.337e-03 -2.441e-02 -3.864e-02 0.000e+00
46 2.498e-03 -1.844e-03 2.450e-02 0.000e+00
47 -2.020e-02 2.736e-02 -1.190e-03 0.000e+00
48 -7.616e-03 -3.036e-02 -5.103e-03 0.000e+00
49 8.521e-03 -3.091e-02 2.485e-02 0.000e+00
50 9.224e-03 -2.961e-02 2.369e-03 0.000e+00
51 -1.150e-02 -2.703e-02 9.839e-03 0.000e+00
52 2.509e-03 1.183e-02 6.065e-03 0.000e+00
53 -1.043e-02 -2.995e-03 7.575e-03 0.000e+00
54 2.949e-03 3.888e-02 -6.479e-03 -2.912e+01
55 -6.725e-03 -2.679e-02 -7.670e-04 0.000e+00
56 2.342e-02 -3.087e-02 -3.355e-03 0.000e+00
57 -1.567e-02 1.186e-02 -4.072e-03 0.000e+00
58 2.939e-02 -2.611e-02 -1.450e-02 0.000e+00
59 -3.359e-02 -2.877e-02 3.245e-02 0.000e+00
60 8.720e-03 -2.606e-02 5.751e-04 0.000e+00
61 -2.149e-02 1.815e-02 -5.194e-03 0.000e+00
62 3.203e-02 -2.776e-02 -5.363e-03 0.000e+00
63 1.506e-02 -2.197e-02 -1.877e-03 0.000e+00
64 -3.113e-02 -2.670e-02 5.776e-03 0.000e+00
65 2.221e-03 -2.636e-02 -2.150e-03 0.000e+00
66 -2.176e-02 7.251e-03 -2.813e-02 0.000e+00
67 8.933e-03 -1.839e-02 1.645e-02 0.000e+00
68 5.196e-03 1.990e-02 6.521e-03 0.000e+00
69 -2.113e-03 1.186e-03 1.466e-03 0.000e+00
70 2.134e-03 6.052e-03 4.206e-02 0.000e+00
71 -1.317e-02 -2.378e-02 -3.839e-02 0.000e+00
72 2.719e-02 -2.249e-02 -6.296e-03 0.000e+00
73 -6.914e-03 -3.097e-02 1.315e-02 0.000e+00
74 -1.118e-03 3.638e-02 -2.160e-02 6.904e+00
75 -3.169e-03 -2.401e-02 -1.053e-02 0.000e+00
76 2.717e-03 -2.730e-02 -3.153e-03 0.000e+00
77 2.024e-02 -2.289e-02 -1.046e-02 0.000e+00
78 2.088e-02 3.388e-02 4.095e-02 -9.305e+01
79 7.279e-03 1.972e-02 1.698e-02 0.000e+00
80 -7.780e-03 -2.311e-02 1.266e-03 0.000e+00
81 -4.531e-03 1.157e-03 -2.074e-04 0.000e+00
82 -1.817e-02 2.614e-03 2.049e-02 0.000e+00
83 -1.502e-02 3.056e-02 -8.656e-03 0.000e+00
84 -4.365e-03 -2.689e-02 -2.481e-02 0.000e+00
85 -3.067e-02 2.682e-02 -3.453e-02 0.000e+00
86 2.172e-03 1.940e-02 1.065e-02 0.000e+00
87 -4.787e-02 9.289e-03 2.758e-02 0.000e+00
88 -2.329e-04 -2.522e-03 -1.720e-02 0.000e+00
89 3.153e-02 1.245e-02 -4.071e-03 0.000e+00
90 2.403e-02 5.007e-02 4.953e-02 2.044e+01
91 -7.770e-04 -1.990e-02 8.875e-03 0.000e+00
92 2.884e-02 -3.044e-02 9.391e-03 0.000e+00
93 8.326e-03 1.567e-02 -3.159e-02 0.000e+00
94 -1.154e-02 6.257e-03 5.137e-03 0.000e+00
95 -7.221e-03 1.194e-02 -4.207e-03 0.000e+00
96 1.365e-02 7.148e-03 -7.044e-03 0.000e+00
97 4.660e-02 -2.769e-02 2.050e-02 0.000e+00
98 -1.466e-02 1.294e-02 5.574e-03 0.000e+00
99 1.555e-02 9.436e-03 -6.607e-02 0.000e+00
100 -2.195e-02 1.008e-02 9.261e-03 0.000e+00
101 -1.971e-02 2.331e-02 -3.162e-03 0.000e+00
102 1.833e-02 -3.728e-03 2.676e-02 0.000e+00
103 1.222e-03 -2.887e-02 1.934e-02 0.000e+00
104 3.096e-02 -3.098e-02 6.656e-02 0.000e+00
105 1.708e-02 -2.922e-02 -1.003e-02 0.000e+00
106 -2.211e-02 -3.055e-02 6.946e-03 0.000e+00
107 -1.698e-02 5.061e-02 -4.020e-02 -1.756e+01
108 2.202e-02 -2.555e-02 -2.645e-02 0.000e+00
109 -3.037e-02 1.552e-02 2.180e-02 0.000e+00
110 -2.476e-02 2.682e-02 -1.527e-02 0.000e+00
111 2.547e-02 1.155e-02 2.344e-02 0.000e+00
112 -2.885e-02 1.310e-02 1.953e-03 0.000e+00
113 -3.406e-02 3.098e-02 -3.139e-02 0.000e+00
114 -7.879e-02 -1.850e-02 1.675e-02 0.000e+00
115 -6.782e-03 3.021e-02 -5.829e-03 0.000e+00
116 -9.179e-03 1.938e-02 1.871e-02 0.000e+00
117 2.414e-02 -3.894e-05 -7.003e-03 0.000e+00
118 -4.557e-03 1.690e-02 -6.727e-03 0.000e+00
119 -1.741e-02 -1.782e-02 -1.296e-04 0.000e+00
120 1.047e-02 -1.395e-03 -7.233e-03 0.000e+00
121 1.960e-02 -5.416e-03 -1.038e-02 0.000e+00
122 -2.898e-02 5.671e-03 -2.567e-02 0.000e+00
123 2.996e-03 1.544e-02 -1.159e-02 0.000e+00
124 2.533e-02 9.081e-03 3.698e-02 0.000e+00
125 1.722e-02 -2.529e-02 3.729e-03 0.000e+00
126 1.366e-02 1.663e-02 -3.899e-03 0.000e+00
127 1.275e-02 7.392e-03 3.755e-04 0.000e+00
128 -1.782e-02 1.847e-02 1.624e-02 0.000e+00
129 -1.752e-02 -2.609e-03 2.258e-03 0.000e+00
130 -1.170e-02 -3.760e-03 9.073e-03 0.000e+00
131 -2.201e-03 3.601e-02 -4.529e-03 -9.457e+00
132 -9.624e-03 -1.660e-03 -1.991e-02 0.000e+00
133 2.502e-02 2.147e-02 -1.519e-02 0.000e+00
134 -1.205e-02 8.357e-04 1.210e-02 0.000e+00
135 2.911e-03 3.676e-02 -2.806e-02 -8.382e+01
136 1.134e-02 -1.953e-02 2.902e-02 0.000e+00
137 2.540e-02 1.891e-02 1.101e-03 0.000e+00
138 2.251e-02 -8.359e-03 -6.040e-02 0.000e+00
139 -8.147e-03 9.625e-03 4.978e-03 0.000e+00
140 -3.665e-03 -1.616e-02 1.295e-02 0.000e+00
141 8.265e-03 -2.916e-02 3.638e-04 0.000e+00
142 -3.701e-02 3.734e-04 9.889e-03 0.000e+00
143 1.499e-02 -3.139e-02 1.225e-02 0.000e+00
144 -1.031e-02 -2.540e-02 3.038e-03 0.000e+00
145 1.551e-02 -1.040e-02 7.942e-03 0.000e+00
146 -7.309e-03 -3.114e-02 -1.440e-02 0.000e+00
147 -2.745e-02 -2.445e-02 5.968e-03 0.000e+00
148 1.889e-02 1.235e-04 1.216e-02 0.000e+00
149 1.207e-02 4.313e-04 2.229e-02 0.000e+00
150 1.419e-02 0.000e+00 1.952e-02 0.000e+00
151 2.433e-02 2.194e-02 -9.745e-03 0.000e+00
152 -9.810e-03 1.977e-02 1.106e-02 0.000e+00
153 -2.799e-02 -3.035e-02 3.111e-02 0.000e+00
154 5.105e-03 -1.574e-02 -1.827e-02 0.000e+00
155 2.972e-03 4.391e-02 2.382e-02 -6.652e+00
156 1.769e-02 1.917e-02 1.755e-02 0.000e+00
157 1.630e-02 1.115e-03 -2.579e-03 0.000e+00
158 -3.191e-02 3.268e-04 -1.402e-03 0.000e+00
159 -3.021e-02 2.877e-02 -2.324e-02 0.000e+00
160 5.697e-03 -2.982e-02 -3.425e-02 0.000e+00
161 -3.480e-02 8.059e-03 -6.780e-03 0.000e+00
162 2.055e-03 1.613e-02 1.085e-02 0.000e+00
163 1.161e-02 -2.832e-02 5.561e-03 0.000e+00
164 1.465e-02 1.096e-02 -3.041e-02 0.000e+00
165 -3.284e-03 -1.746e-02 1.221e-02 0.000e+00
166 5.873e-03 8.974e-03 -7.623e-03 0.000e+00
167 -2.053e-03 3.345e-02 -2.832e-02 8.132e+00
168 -4.705e-04 1.904e-02 -3.931e-03 0.000e+00
169 -1.212e-02 -2.178e-02 3.040e-02 0.000e+00
170 -2.104e-02 -2.146e-02 1.459e-02 0.000e+00
171 1.447e-02 2.953e-02 -2.931e-02 0.000e+00
172 -3.808e-03 -3.099e-02 -6.203e-03 0.000e+00
173 -2.873e-03 2.409e-02 1.637e-02 0.000e+00
174 7.170e-04 -8.119e-03 2.541e-02 0.000e+00
175 -3.417e-03 -8.287e-03 -1.866e-02 0.000e+00
176 9.180e-03 1.007e-02 -4.173e-03 0.000e+00
177 1.537e-03 1.598e-02 -1.275e-02 0.000e+00
178 2.052e-02 -2.927e-02 0.000e+00 0.000e+00
179 2.535e-03 -2.144e-02 -2.486e-03 0.000e+00
180 -2.905e-02 -2.242e-02 -1.603e-02 0.000e+00
181 1.583e-02 -1.512e-03 -1.367e-02 0.000e+00
182 4.731e-02 -5.599e-03 1.879e-02 0.000e+00
183 6.658e-03 -3.122e-02 -3.186e-02 0.000e+00
184 2.102e-02 -1.943e-02 6.822e-04 0.000e+00
185 1.649e-02 -2.969e-02 5.828e-03 0.000e+00
186 -2.403e-02 2.061e-02 -2.319e-02 0.000e+00
187 1.450e-02 2.919e-02 3.561e-02 0.000e+00
188 1.339e-02 -1.899e-02 5.286e-03 0.000e+00
189 -2.256e-02 1.096e-02 1.222e-02 0.000e+00
190 -3.302e-02 2.465e-02 -7.819e-03 0.000e+00
191 -4.321e-02 2.969e-03 4.408e-03 0.000e+00
192 -2.034e-02 1.145e-02 2.996e-02 0.000e+00
193 -6.221e-03 7.972e-03 -1.353e-02 0.000e+00
194 2.200e-03 -1.614e-03 7.235e-03 0.000e+00
195 3.926e-02 1.545e-02 -8.655e-03 0.000e+00
196 -4.178e-02 4.300e-02 2.380e-02 -3.249e+01
197 1.248e-02 3.119e-03 6.964e-03 0.000e+00
198 2.211e-02 1.903e-02 2.065e-02 0.000e+00
199 1.329e-03 -2.780e-02 -1.097e-02 0.000e+00
200 -7.377e-03 -2.992e-02 -5.626e-03 0.000e+00
201 -1.484e-02 -2.285e-02 1.660e-02 0.000e+00
202 1.616e-02 2.074e-03 -4.881e-04 0.000e+00
203 -1.245e-02 2.364e-02 -1.172e-04 0.000e+00
204 7.118e-03 9.716e-03 2.675e-02 0.000e+00
205 -1.266e-02 -2.861e-02 3.567e-02 0.000e+00
206 -6.153e-03 1.538e-02 9.477e-04 0.000e+00
207 2.309e-02 5.496e-02 9.554e-03 -6.586e+01
208 3.115e-02 2.665e-02 4.951e-03 0.000e+00
209 -2.972e-02 2.217e-02 -2.396e-02 0.000e+00
210 2.860e-02 -1.706e-02 -3.658e-02 0.000e+00
211 2.738e-02 -2.019e-02 4.271e-04 0.000e+00
212 8.926e-03 -1.463e-02 -2.275e-03 0.000e+00
213 -2.532e-02 1.195e-02 -4.065e-03 0.000e+00
214 1.375e-02 3.056e-02 2.018e-02 0.000e+00
215 -2.092e-02 1.415e-02 -2.341e-04 0.000e+00
216 -1.240e-02 5.249e-03 -9.564e-03 0.000e+00
217 2.811e-02 3.350e-02 -9.000e-03 -1.031e+02
218 1.128e-02 -3.886e-03 2.658e-02 0.000e+00
219 2.046e-02 -3.122e-02 1.165e-03 0.000e+00
220 2.731e-03 -5.530e-03 -2.398e-03 0.000e+00
221 -1.316e-02 4.089e-03 -1.145e-03 0.000e+00
222 -2.731e-02 -2.095e-02 -1.150e-03 0.000e+00
223 -1.346e-02 1.917e-02 -2.524e-02 0.000e+00
224 -1.752e-02 -7.286e-06 -1.594e-02 0.000e+00
225 -6.760e-03 8.808e-03 -6.575e-03 0.000e+00
226 -3.142e-03 -2.369e-02 -2.734e-02 0.000e+00
227 -8.303e-03 1.679e-02 3.911e-03 0.000e+00
228 2.021e-02 1.843e-02 1.393e-02 0.000e+00
229 8.680e-03 1.422e-02 -7.533e-04 0.000e+00
230 -2.119e-02 2.339e-03 2.009e-02 0.000e+00
231 3.037e-02 -2.549e-02 3.089e-02 0.000e+00
232 1.572e-02 2.254e-02 -2.572e-02 0.000e+00
233 -1.488e-03 1.194e-02 2.047e-02 0.000e+00
234 8.342e-03 -1.936e-03 -2.469e-02 0.000e+00
235 -3.622e-02 1.074e-02 2.259e-03 0.000e+00
236 -1.845e-02 1.948e-02 1.614e-02 0.000e+00
237 -1.247e-02 -2.589e-02 -2.813e-03 0.000e+00
238 -1.305e-02 8.019e-03 1.339e-02 0.000e+00
239 2.224e-02 7.674e-03 2.521e-02 0.000e+00
240 -3.167e-03 -2.276e-02 -1.263e-02 0.000e+00
241 2.493e-02 -3.076e-02 7.017e-03 0.000e+00
242 2.194e-03 -2.677e-02 8.640e-04 0.000e+00
243 1.330e-02 2.192e-02 2.322e-03 0.000e+00
244 -1.599e-02 1.762e-02 -2.347e-02 0.000e+00
245 2.489e-02 2.827e-02 -8.558e-03 0.000e+00
246 5.665e-03 1.841e-02 -1.472e-02 0.000e+00
247 1.232e-02 4.500e-02 3.159e-03 -5.045e+01
248 2.572e-02 1.913e-02 7.414e-03 0.000e+00
249 1.769e-02 -1.505e-02 1.044e-02 0.000e+00
250 7.659e-02 2.640e-02 -3.039e-03 0.000e+00
251 1.581e-01 6.315e-02 -2.793e-02 -4.872e+01
252 3.151e-01 1.085e-01 -8.381e-02 -5.585e+01
253 4.254e-01 1.105e-01 -5.393e-02 -5.314e+01
254 4.508e-01 1.896e-01 -5.903e-02 -4.160e+01
255 6.350e-01 2.838e-01 -7.917e-02 -3.336e+01
256 7.106e-01 3.792e-01 -4.125e-02 -2.610e+01
257 9.198e-01 4.420e-01 1.321e-02 -2.276e+01
258 1.000e+00 5.045e-01 2.106e-01 -2.184e+01
259 6.927e-01 2.729e-01 1.610e-01 -1.201e+01
260 4.940e-01 1.317e-01 -1.519e-02 -2.017e+01
261 3.851e-01 1.760e-01 2.567e-02 -2.328e+01
262 3.897e-01 1.290e-01 -2.304e-02 -2.955e+01
263 4.648e-01 6.863e-02 -4.888e-03 -4.143e+01
264 8.131e-01 -1.056e-02 -1.012e-01 0.000e+00
265 9.021e-01 2.904e-01 -1.202e-01 -4.948e+01
266 8.588e-01 3.989e-01 5.094e-02 -4.381e+01
267 6.313e-01 3.539e-01 6.223e-02 -4.570e+01
268 4.222e-01 1.481e-01 2.648e-02 -5.214e+01
269 2.183e-01 -6.507e-04 4.091e-03 0.000e+00
270 9.638e-02 2.167e-02 -2.427e-02 0.000e+00
271 4.163e-02 2.182e-02 1.569e-02 0.000e+00
272 5.988e-02 4.202e-02 -4.816e-02 4.922e+01
273 3.566e-02 6.382e-03 2.756e-03 0.000e+00
274 1.956e-02 1.182e-02 9.504e-03 0.000e+00
275 -1.579e-02 -2.127e-02 1.549e-02 0.000e+00
276 -1.964e-02 1.022e-02 -2.612e-02 0.000e+00
277 -5.106e-04 -2.326e-02 1.659e-02 0.000e+00
278 4.494e-02 -1.260e-03 -1.134e-02 0.000e+00
279 3.443e-03 3.971e-02 -1.095e-02 -6.014e+01
280 -2.734e-03 4.995e-02 1.473e-03 -6.779e+01
281 2.548e-02 -2.927e-02 7.486e-03 0.000e+00
282 -3.054e-02 -2.436e-02 -1.552e-02 0.000e+00
283 3.112e-02 1.543e-02 3.129e-02 0.000e+00
284 1.593e-02 -2.377e-02 -2.822e-04 0.000e+00
285 -2.054e-02 -3.099e-02 -9.052e-04 0.000e+00
286 -1.426e-02 -2.708e-02 1.743e-02 0.000e+00
287 -2.645e-02 -2.899e-02 2.799e-02 0.000e+00
288 -2.735e-02 -4.321e-03 -9.252e-03 0.000e+00
289 1.774e-02 -3.132e-02 3.103e-02 0.000e+00
290 -2.501e-02 -2.649e-02 -3.267e-02 0.000e+00
291 2.356e-02 -1.918e-02 2.204e-02 0.000e+00
292 -8.865e-03 1.305e-02 1.521e-02 0.000e+00
293 -9.337e-03 3.130e-02 -5.553e-02 -2.320e+01
294 4.085e-02 -3.054e-02 6.211e-03 0.000e+00
295 1.258e-02 1.715e-02 1.400e-02 0.000e+00
296 1.704e-02 2.157e-02 5.026e-03 0.000e+00
297 5.579e-04 2.533e-02 -4.345e-03 0.000e+00
298 -9.109e-04 2.164e-02 -3.734e-03 0.000e+00
299 -8.821e-03 3.421e-02 2.154e-02 3.670e+01
300 -1.604e-02 -2.982e-02 -1.126e-02 0.000e+00
301 -1.318e-02 2.871e-02 5.572e-03 0.000e+00
302 1.046e-02 2.264e-03 5.582e-03 0.000e+00
303 -1.269e-02 3.616e-02 -4.368e-02 2.692e+01
304 -7.156e-03 1.105e-03 -8.675e-04 0.000e+00
305 -2.735e-03 -2.849e-02 -2.199e-02 0.000e+00
306 -1.431e-02 1.596e-02 -2.738e-02 0.000e+00
307 -1.214e-02 -2.063e-02 4.186e-03 0.000e+00
308 3.433e-02 5.431e-03 -1.459e-02 0.000e+00
309 -5.224e-03 1.450e-02 -7.517e-03 0.000e+00
310 -2.898e-02 3.332e-03 1.860e-02 0.000e+00
311 -9.058e-03 -3.079e-02 7.123e-03 0.000e+00
312 1.167e-02 -3.083e-03 9.748e-03 0.000e+00
313 -2.219e-02 3.555e-02 -3.117e-03 -2.085e+01
314 -9.012e-03 1.414e-02 -6.635e-04 0.000e+00
315 1.503e-02 -2.190e-02 -4.135e-03 0.000e+00
316 3.571e-02 -2.393e-02 2.545e-02 0.000e+00
317 7.376e-03 -2.910e-02 -3.909e-03 0.000e+00
318 -5.373e-03 1.880e-02 -1.803e-02 0.000e+00
319 6.911e-04 6.180e-03 -5.589e-03 0.000e+00
320 5.062e-03 3.054e-02 3.323e-03 0.000e+00
321 -9.805e-03 -2.392e-02 -9.355e-03 0.000e+00
322 9.228e-03 9.061e-03 -6.876e-03 0.000e+00
323 -3.543e-03 -2.559e-02 -5.647e-03 0.000e+00
324 1.028e-02 9.000e-04 7.426e-03 0.000e+00
325 3.867e-03 2.032e-02 -2.775e-03 0.000e+00
326 1.513e-02 1.227e-02 -8.069e-03 0.000e+00
327 -6.747e-04 3.317e-02 -8.503e-04 -5.933e+01
328 1.441e-02 2.174e-02 6.324e-03 0.000e+00
329 2.663e-02 -2.786e-02 -3.463e-04 0.000e+00
330 -1.994e-02 1.794e-02 1.835e-02 0.000e+00
331 5.223e-03 -2.964e-02 1.494e-02 0.000e+00
332 -1.313e-02 -2.544e-02 1.381e-02 0.000e+00
333 -2.532e-03 -3.136e-02 3.463e-02 0.000e+00
334 -1.198e-02 -5.985e-03 5.032e-03 0.000e+00
335 4.004e-03 1.417e-02 -3.048e-03 0.000e+00
336 -3.597e-03 4.971e-02 -6.445e-03 -4.698e+01
337 1.393e-02 -3.029e-02 -1.284e-03 0.000e+00
338 -2.726e-02 -2.683e-02 3.693e-02 0.000e+00
339 1.967e-02 5.570e-03 1.801e-02 0.000e+00
340 -1.263e-02 1.366e-02 -4.780e-03 0.000e+00
341 3.523e-02 -2.742e-02 8.410e-03 0.000e+00
342 -2.171e-03 -1.929e-02 1.871e-02 0.000e+00
343 -2.408e-02 -2.834e-02 -3.683e-02 0.000e+00
344 -1.931e-02 1.246e-02 -1.161e-02 0.000e+00
345 -8.279e-03 1.523e-02 1.733e-02 0.000e+00
346 -2.952e-02 2.084e-02 -1.415e-02 0.000e+00
347 -5.554e-03 1.626e-02 -1.351e-02 0.000e+00
348 -4.542e-03 -1.260e-03 -7.453e-05 0.000e+00
349 1.812e-02 2.791e-02 -1.634e-02 0.000e+00
350 -7.805e-03 1.623e-02 -1.118e-02 0.000e+00
351 5.022e-02 -5.462e-03 3.101e-02 0.000e+00
352 -1.739e-02 -1.996e-02 -1.903e-02 0.000e+00
353 3.408e-04 1.009e-02 9.044e-03 0.000e+00
354 -1.492e-02 2.020e-02 -4.325e-03 0.000e+00
355 5.872e-03 -1.972e-02 6.822e-03 0.000e+00
356 -1.017e-03 -2.059e-02 -3.120e-02 0.000e+00
357 3.451e-03 -2.794e-02 3.586e-02 0.000e+00
358 2.101e-02 -2.533e-02 -1.851e-02 0.000e+00
359 1.463e-02 5.431e-03 -3.868e-02 0.000e+00
360 1.519e-02 -2.999e-02 -8.537e-03 0.000e+00
361 -2.085e-02 1.968e-02 4.111e-02 0.000e+00
362 -1.619e-02 -8.747e-03 5.652e-03 0.000e+00
363 1.721e-02 1.303e-02 -2.635e-03 0.000e+00
364 -1.502e-02 -2.554e-02 8.950e-03 0.000e+00
365 -2.656e-03 -2.662e-02 -6.261e-02 0.000e+00
366 -3.597e-02 -2.848e-02 6.058e-03 0.000e+00
367 2.057e-02 -7.194e-03 1.678e-03 0.000e+00
368 2.402e-02 -3.123e-02 1.303e-02 0.000e+00
369 4.970e-03 -1.782e-02 2.393e-02 0.000e+00
370 -3.377e-02 -3.080e-02 -9.977e-04 0.000e+00
371 1.662e-02 -1.354e-02 -1.596e-02 0.000e+00
372 -2.835e-02 -2.893e-02 1.343e-02 0.000e+00
373 3.511e-02 3.122e-02 1.192e-02 0.000e+00
374 -1.061e-02 2.617e-02 -6.335e-03 0.000e+00
375 7.170e-03 -1.678e-03 -2.395e-02 0.000e+00
376 1.659e-02 -1.458e-03 -2.326e-02 0.000e+00
377 -2.251e-02 1.410e-02 6.892e-03 0.000e+00
378 2.747e-02 6.119e-03 -1.542e-02 0.000e+00
379 8.209e-03 3.424e-03 1.320e-02 0.000e+00
380 7.606e-03 2.193e-02 5.624e-03 0.000e+00
381 3.200e-03 -2.924e-03 2.668e-02 0.000e+00
382 0.000e+00 8.860e-03 -8.904e-04 0.000e+00
383 2.746e-02 -2.996e-02 -1.523e-02 0.000e+00
384 -2.915e-02 -2.571e-02 5.840e-03 0.000e+00
385 -2.023e-02 -3.003e-02 1.561e-02 0.000e+00
386 -2.820e-03 6.792e-03 2.566e-03 0.000e+00
387 -4.865e-03 1.708e-02 -3.601e-02 0.000e+00
388 -3.042e-03 1.895e-02 9.036e-04 0.000e+00
389 -2.201e-03 -2.800e-02 -1.232e-02 0.000e+00
390 -3.770e-02 -4.254e-03 1.848e-02 0.000e+00
391 4.224e-02 -2.989e-02 -1.975e-02 0.000e+00
392 -3.114e-02 -3.075e-02 8.873e-03 0.000e+00
393 1.044e-02 -2.707e-02 1.929e-02 0.000e+00
394 -2.086e-02 2.393e-02 4.597e-03 0.000e+00
395 -5.694e-03 -1.483e-02 -1.112e-02 0.000e+00
396 5.520e-03 7.179e-03 1.308e-02 0.000e+00
397 -9.789e-04 -2.549e-02 5.387e-02 0.000e+00
398 -2.018e-02 8.914e-03 -1.435e-02 0.000e+00
399 -1.656e-03 5.740e-04 -1.452e-02 0.000e+00
400 1.221e-02 -2.193e-02 -2.010e-02 0.000e+00
401 2.111e-02 -2.516e-02 1.300e-02 0.000e+00
402 2.230e-02 7.876e-03 -4.205e-03 0.000e+00
403 2.170e-02 -2.674e-02 3.205e-03 0.000e+00
404 -4.090e-02 1.135e-02 2.621e-02 0.000e+00
405 2.152e-02 2.847e-02 -1.954e-02 0.000e+00
406 9.525e-03 -7.393e-03 -1.638e-02 0.000e+00
407 1.675e-02 -2.841e-02 4.389e-03 0.000e+00
408 2.770e-02 2.526e-02 1.611e-02 0.000e+00
409 4.022e-03 4.456e-03 1.095e-03 0.000e+00
410 -4.718e-02 2.306e-02 4.837e-02 0.000e+00
411 -6.904e-03 -2.072e-02 -1.077e-02 0.000e+00
412 -3.366e-02 7.489e-03 -2.192e-02 0.000e+00
413 3.560e-02 2.977e-02 2.255e-03 0.000e+00
414 1.405e-03 2.638e-02 -5.391e-03 0.000e+00
415 5.552e-02 -4.290e-03 1.054e-03 0.000e+00
416 6.146e-03 -2.927e-02 6.134e-03 0.000e+00
417 -9.265e-03 -2.353e-02 5.632e-03 0.000e+00
418 -3.137e-02 2.803e-02 -2.323e-02 0.000e+00
419 5.912e-03 1.067e-02 -9.401e-03 0.000e+00
420 -1.008e-02 1.750e-02 1.383e-02 0.000e+00
421 2.495e-02 -2.274e-02 -7.385e-03 0.000e+00
422 -5.681e-02 5.633e-03 -2.185e-02 0.000e+00
423 5.775e-03 1.672e-02 3.241e-02 0.000e+00
424 -2.056e-02 -2.846e-02 2.300e-03 0.000e+00
425 6.468e-03 -2.253e-02 1.455e-03 0.000e+00
426 2.925e-02 -1.872e-02 1.280e-02 0.000e+00
427 -2.257e-02 -3.088e-02 -1.554e-02 0.000e+00
428 -1.565e-02 -3.726e-03 -2.230e-03 0.000e+00
429 -1.117e-02 1.523e-02 -1.654e-02 0.000e+00
430 4.430e-02 7.335e-03 3.053e-02 0.000e+00
431 3.120e-03 -2.791e-02 -2.480e-03 0.000e+00
432 1.537e-02 -9.365e-03 1.621e-03 0.000e+00
433 -3.611e-02 4.029e-02 -1.642e-02 -3.226e+01
434 -1.802e-03 -2.716e-02 -1.609e-02 0.000e+00
435 -1.001e-02 -2.888e-02 -5.308e-03 0.000e+00
436 -1.050e-02 -1.841e-02 -1.140e-02 0.000e+00
437 9.645e-03 1.015e-02 1.051e-02 0.000e+00
438 -3.361e-02 3.406e-02 1.138e-02 -4.562e+01
439 -1.951e-02 1.598e-02 5.828e-03 0.000e+00
440 1.346e-02 3.484e-02 4.565e-02 4.201e+00
441 -2.172e-03 -2.285e-02 -1.890e-02 0.000e+00
442 4.164e-02 2.387e-03 2.333e-02 0.000e+00
