Bin I L V PA
82 1.818e-02 1.137e-02 -1.774e-02 0.000e+00
83 -2.679e-03 2.031e-03 9.804e-03 0.000e+00
84 1.691e-03 -2.198e-02 3.536e-02 0.000e+00
85 2.217e-02 -1.783e-02 -1.903e-02 0.000e+00
86 1.604e-02 -1.358e-02 2.533e-02 0.000e+00
87 1.806e-02 -9.420e-03 -2.236e-02 0.000e+00
88 -1.402e-02 9.026e-03 7.632e-03 0.000e+00
89 -1.673e-02 2.021e-02 1.996e-03 0.000e+00
90 -7.284e-04 -2.181e-02 2.971e-03 0.000e+00
91 -1.127e-02 1.896e-02 -1.504e-02 0.000e+00
92 -7.433e-03 -1.950e-04 1.176e-02 0.000e+00
93 4.635e-03 -1.656e-02 5.869e-03 0.000e+00
94 -3.100e-02 -2.223e-02 -2.347e-03 0.000e+00
95 -1.432e-02 -1.099e-02 5.013e-03 0.000e+00
96 -1.710e-02 -2.329e-02 9.146e-03 0.000e+00
97 1.114e-02 1.009e-02 -3.766e-03 0.000e+00
98 3.668e-02 -1.437e-02 2.950e-02 0.000e+00
99 8.916e-03 2.543e-02 4.526e-03 6.808e+01
100 -3.224e-02 4.689e-03 -2.826e-02 0.000e+00
101 1.447e-02 3.827e-02 5.893e-03 1.141e+02
102 1.175e-02 1.760e-02 1.798e-02 0.000e+00
103 9.687e-03 -2.266e-02 2.341e-02 0.000e+00
104 1.366e-02 1.552e-02 -4.158e-03 0.000e+00
105 -1.196e-02 -1.510e-02 -1.940e-02 0.000e+00
106 -7.938e-03 -2.147e-02 3.568e-03 0.000e+00
107 1.689e-03 -2.236e-02 -2.008e-03 0.000e+00
108 1.251e-02 -1.723e-02 7.887e-04 0.000e+00
109 -1.724e-02 -2.205e-02 -3.062e-03 0.000e+00
110 1.876e-03 -1.845e-02 6.932e-03 0.000e+00
111 9.146e-03 -1.492e-02 3.104e-03 0.000e+00
112 5.526e-03 -2.185e-02 1.257e-02 0.000e+00
113 -3.545e-03 -1.802e-02 -2.626e-02 0.000e+00
114 2.023e-03 -1.588e-02 8.634e-03 0.000e+00
115 -1.363e-03 3.306e-03 3.479e-02 0.000e+00
116 -3.775e-03 -1.508e-02 -2.087e-02 0.000e+00
117 -8.137e-03 -1.427e-02 -7.609e-03 0.000e+00
118 -4.035e-03 3.036e-02 -2.292e-02 6.464e+01
119 4.657e-02 2.677e-02 2.383e-03 7.974e+01
120 -7.443e-04 -2.272e-02 3.199e-03 0.000e+00
121 6.958e-03 2.185e-02 5.889e-03 0.000e+00
122 3.521e-02 -9.817e-03 -1.205e-02 0.000e+00
123 1.814e-03 -2.216e-02 -1.240e-02 0.000e+00
124 3.032e-02 2.161e-02 1.225e-02 0.000e+00
125 -1.010e-02 -1.777e-02 -2.066e-02 0.000e+00
126 2.035e-02 1.726e-02 -1.115e-02 0.000e+00
127 2.479e-03 -1.729e-02 -1.416e-02 0.000e+00
128 4.183e-02 9.394e-03 1.142e-02 0.000e+00
129 -9.620e-03 1.707e-02 -1.208e-02 0.000e+00
130 1.618e-02 -2.286e-02 -1.594e-02 0.000e+00
131 2.387e-02 -2.172e-02 -1.028e-02 0.000e+00
132 -3.601e-03 -5.614e-04 1.375e-03 0.000e+00
133 -1.028e-02 -1.294e-02 1.744e-02 0.000e+00
134 -1.009e-02 1.717e-02 -3.224e-02 0.000e+00
135 -1.073e-02 -1.803e-02 1.011e-02 0.000e+00
136 1.721e-02 1.404e-02 -1.494e-02 0.000e+00
137 -2.607e-06 -2.033e-02 9.997e-03 0.000e+00
138 -8.640e-03 -1.956e-02 1.773e-02 0.000e+00
139 -2.320e-02 1.751e-02 1.128e-02 0.000e+00
140 -2.553e-02 -1.384e-02 -3.663e-03 0.000e+00
141 -1.737e-02 -1.880e-02 -6.203e-03 0.000e+00
142 2.831e-02 1.330e-02 3.458e-03 0.000e+00
143 -2.120e-02 3.409e-03 1.939e-02 0.000e+00
144 -1.123e-02 -2.284e-02 2.292e-03 0.000e+00
145 1.669e-02 2.215e-02 1.699e-03 0.000e+00
146 3.464e-02 6.488e-03 -1.855e-02 0.000e+00
147 -1.727e-02 -1.607e-02 1.175e-02 0.000e+00
148 4.465e-03 -2.157e-02 -1.167e-02 0.000e+00
149 -1.191e-02 -3.310e-03 2.668e-03 0.000e+00
150 -3.176e-03 6.090e-06 -1.911e-02 0.000e+00
151 4.945e-03 -1.916e-02 2.276e-02 0.000e+00
152 -1.657e-02 2.411e-02 -3.295e-03 0.000e+00
153 -2.302e-02 9.706e-03 2.360e-02 0.000e+00
154 -1.413e-02 -2.125e-02 1.063e-02 0.000e+00
155 5.827e-03 -1.177e-02 -3.591e-03 0.000e+00
156 -1.640e-02 1.201e-02 2.333e-02 0.000e+00
157 1.192e-03 -1.127e-02 9.277e-03 0.000e+00
158 6.031e-03 1.344e-02 -1.258e-02 0.000e+00
159 -2.081e-03 2.125e-02 4.020e-03 0.000e+00
160 -1.770e-02 -2.241e-02 5.158e-03 0.000e+00
161 1.131e-02 -1.838e-02 2.397e-02 0.000e+00
162 4.259e-04 -2.319e-02 -5.429e-03 0.000e+00
163 -2.991e-02 -2.248e-02 -2.071e-03 0.000e+00
164 4.125e-03 1.728e-02 2.771e-03 0.000e+00
165 -1.302e-02 -1.855e-02 5.384e-03 0.000e+00
166 -1.743e-02 -2.151e-02 -7.930e-03 0.000e+00
167 -7.274e-03 1.550e-02 -1.527e-02 0.000e+00
168 -6.603e-03 -2.349e-02 -2.853e-02 0.000e+00
169 -2.330e-02 -1.867e-02 7.507e-03 0.000e+00
170 -2.362e-02 -1.562e-02 -1.802e-02 0.000e+00
171 1.823e-02 -2.059e-02 -1.681e-02 0.000e+00
172 3.010e-02 -1.627e-02 4.796e-03 0.000e+00
173 -1.984e-02 3.468e-02 1.439e-02 1.641e+02
174 2.514e-03 9.451e-04 4.647e-03 0.000e+00
175 -1.870e-04 7.311e-03 -2.179e-02 0.000e+00
176 -1.483e-02 8.002e-03 -1.154e-02 0.000e+00
177 -5.629e-03 -1.954e-02 -1.005e-02 0.000e+00
178 2.424e-02 2.251e-02 -2.108e-02 0.000e+00
179 1.299e-02 -2.259e-02 1.490e-03 0.000e+00
180 1.141e-02 -1.200e-02 -2.589e-02 0.000e+00
181 4.315e-04 5.871e-03 3.889e-03 0.000e+00
182 1.082e-02 -1.370e-02 -2.071e-02 0.000e+00
183 -3.143e-03 1.486e-02 6.469e-03 0.000e+00
184 4.788e-03 -1.423e-02 7.129e-03 0.000e+00
185 4.513e-03 -1.217e-02 2.155e-02 0.000e+00
186 7.711e-03 6.379e-03 -7.720e-03 0.000e+00
187 1.297e-02 1.229e-02 7.019e-03 0.000e+00
188 1.965e-02 -2.317e-02 7.424e-03 0.000e+00
189 -1.603e-02 2.081e-02 9.848e-03 0.000e+00
190 1.281e-02 -2.089e-02 -7.490e-03 0.000e+00
191 2.544e-03 -1.396e-02 -5.880e-03 0.000e+00
192 4.568e-03 2.039e-04 -1.328e-02 0.000e+00
193 1.857e-02 5.102e-03 -2.106e-03 0.000e+00
194 -1.230e-03 -2.142e-02 -2.002e-02 0.000e+00
195 1.338e-02 2.480e-02 -6.198e-03 6.436e+01
196 -1.328e-02 -1.540e-02 2.270e-03 0.000e+00
197 5.416e-03 -1.308e-02 -4.394e-03 0.000e+00
198 -3.376e-04 1.936e-02 -1.502e-02 0.000e+00
199 2.011e-02 4.444e-03 -9.647e-03 0.000e+00
200 -1.320e-02 -1.930e-02 -9.740e-03 0.000e+00
201 -1.847e-03 -1.516e-02 -1.239e-02 0.000e+00
202 1.011e-02 2.009e-02 2.254e-03 0.000e+00
203 5.963e-03 2.843e-02 1.189e-03 3.131e+01
204 3.087e-02 -1.496e-02 2.718e-02 0.000e+00
205 -2.002e-03 -1.500e-02 1.678e-02 0.000e+00
206 -1.899e-02 -2.272e-02 -1.695e-02 0.000e+00
207 -1.147e-03 -2.225e-02 2.181e-02 0.000e+00
208 7.926e-03 3.352e-03 -1.980e-02 0.000e+00
209 1.270e-02 -1.815e-02 2.209e-02 0.000e+00
210 1.581e-02 7.795e-03 -7.103e-03 0.000e+00
211 -1.456e-02 -2.157e-02 1.760e-02 0.000e+00
212 -1.962e-02 -1.365e-02 6.777e-03 0.000e+00
213 4.097e-03 -2.172e-02 1.125e-04 0.000e+00
214 -2.415e-02 9.610e-03 7.753e-03 0.000e+00
215 -1.689e-03 2.261e-02 -1.457e-02 0.000e+00
216 1.596e-02 -1.283e-02 5.204e-03 0.000e+00
217 -2.354e-02 1.785e-02 2.268e-03 0.000e+00
218 8.645e-03 -1.797e-02 -7.559e-03 0.000e+00
219 8.474e-03 2.394e-02 4.179e-02 0.000e+00
220 -2.227e-03 5.770e-03 5.491e-03 0.000e+00
221 -1.834e-02 -1.816e-02 6.294e-03 0.000e+00
222 1.118e-03 -2.293e-02 1.941e-02 0.000e+00
223 8.214e-03 -1.743e-02 1.979e-02 0.000e+00
224 -2.698e-02 -1.500e-02 1.820e-02 0.000e+00
225 1.953e-03 2.534e-02 5.592e-04 9.450e+01
226 4.054e-03 -1.228e-02 5.892e-03 0.000e+00
227 8.608e-03 2.266e-02 3.385e-02 0.000e+00
228 1.244e-02 2.376e-03 6.431e-03 0.000e+00
229 -2.644e-03 1.023e-02 -2.273e-02 0.000e+00
230 3.635e-03 -2.352e-02 -2.061e-02 0.000e+00
231 -1.822e-02 -2.012e-02 1.164e-02 0.000e+00
232 1.883e-02 1.501e-03 -1.134e-02 0.000e+00
233 7.647e-03 -1.217e-02 7.003e-04 0.000e+00
234 -4.344e-03 -5.503e-03 -8.950e-03 0.000e+00
235 1.883e-02 1.028e-02 -9.310e-03 0.000e+00
236 -6.841e-03 -2.316e-02 -2.143e-02 0.000e+00
237 -2.550e-02 2.619e-02 3.108e-03 3.830e+01
238 1.042e-02 6.916e-03 1.585e-02 0.000e+00
239 -4.891e-03 2.805e-02 -1.238e-02 1.369e+02
240 1.011e-02 1.281e-02 1.104e-02 0.000e+00
241 7.628e-03 1.335e-02 2.064e-02 0.000e+00
242 -5.195e-03 7.044e-03 1.064e-02 0.000e+00
243 9.520e-03 -2.197e-02 3.150e-02 0.000e+00
244 -2.353e-02 -1.715e-03 -9.516e-05 0.000e+00
245 1.066e-02 3.112e-02 -8.621e-03 1.470e+02
246 1.927e-02 1.149e-02 -1.359e-02 0.000e+00
247 1.567e-02 -1.764e-02 -1.408e-02 0.000e+00
248 1.037e-02 -1.961e-02 -2.156e-02 0.000e+00
249 -1.131e-02 -2.020e-02 5.480e-03 0.000e+00
250 1.971e-02 -2.300e-02 -1.073e-02 0.000e+00
251 -1.173e-03 -2.172e-02 6.000e-03 0.000e+00
252 -2.317e-02 -1.776e-02 -3.052e-02 0.000e+00
253 3.311e-03 1.534e-03 2.777e-03 0.000e+00
254 4.131e-02 -4.095e-03 -3.480e-03 0.000e+00
255 -1.200e-02 6.591e-03 1.864e-02 0.000e+00
256 6.783e-03 -1.083e-02 -9.622e-03 0.000e+00
257 -7.903e-03 -2.047e-02 -1.514e-02 0.000e+00
258 -2.994e-02 1.593e-02 -1.589e-02 0.000e+00
259 5.198e-03 1.160e-02 -8.652e-03 0.000e+00
260 -1.724e-02 1.360e-02 6.473e-03 0.000e+00
261 -1.786e-02 1.266e-02 -9.739e-03 0.000e+00
262 1.886e-02 -2.255e-02 -2.000e-02 0.000e+00
263 1.017e-02 2.163e-02 -1.842e-02 0.000e+00
264 1.654e-03 -2.115e-02 -5.944e-03 0.000e+00
265 5.241e-03 1.582e-02 2.155e-02 0.000e+00
266 -1.453e-02 1.292e-02 -1.353e-02 0.000e+00
267 -2.260e-02 2.181e-02 2.131e-02 0.000e+00
268 -4.360e-03 6.572e-03 -4.191e-05 0.000e+00
269 1.245e-02 2.121e-02 -1.523e-02 0.000e+00
270 -1.203e-02 -1.821e-02 -2.166e-02 0.000e+00
271 -8.324e-03 6.606e-03 2.141e-03 0.000e+00
272 -2.299e-02 -1.826e-02 -1.897e-02 0.000e+00
273 -2.533e-02 2.121e-02 7.757e-03 0.000e+00
274 2.112e-03 7.428e-03 -1.985e-02 0.000e+00
275 -4.899e-03 1.045e-02 -6.665e-03 0.000e+00
276 -7.452e-03 -2.320e-02 -2.105e-02 0.000e+00
277 -8.615e-03 -6.134e-03 1.197e-02 0.000e+00
278 -2.609e-03 1.160e-02 -1.197e-02 0.000e+00
279 -1.410e-02 -1.847e-02 5.977e-03 0.000e+00
280 9.761e-03 -6.883e-05 -3.434e-03 0.000e+00
281 7.071e-03 -4.401e-03 -2.911e-02 0.000e+00
282 2.627e-02 8.152e-03 -7.881e-03 0.000e+00
283 -5.692e-03 1.262e-02 -9.674e-03 0.000e+00
284 -2.166e-03 -2.143e-02 1.542e-04 0.000e+00
285 -9.374e-03 2.595e-03 -8.251e-03 0.000e+00
286 5.026e-03 4.172e-03 1.026e-02 0.000e+00
287 -5.425e-03 4.454e-03 2.639e-02 0.000e+00
288 -6.904e-03 -2.701e-03 -1.208e-02 0.000e+00
289 -7.027e-03 -1.287e-02 9.812e-03 0.000e+00
290 0.000e+00 5.511e-03 -3.015e-03 0.000e+00
291 2.219e-02 6.659e-03 1.170e-02 0.000e+00
292 5.301e-03 8.686e-03 2.644e-02 0.000e+00
293 -1.082e-02 -2.266e-02 9.528e-03 0.000e+00
294 -4.243e-03 -1.381e-02 4.787e-04 0.000e+00
295 6.329e-03 2.714e-02 -9.180e-04 1.600e+02
296 -3.750e-02 1.554e-02 -1.837e-02 0.000e+00
297 5.661e-03 1.713e-02 -1.032e-02 0.000e+00
298 1.325e-02 8.236e-03 8.377e-03 0.000e+00
299 -1.238e-02 -2.233e-03 -5.501e-03 0.000e+00
300 9.328e-03 -1.537e-02 1.173e-03 0.000e+00
301 9.925e-03 2.186e-02 1.617e-02 0.000e+00
302 -8.163e-03 -1.974e-02 8.455e-03 0.000e+00
303 2.736e-02 2.571e-03 4.123e-03 0.000e+00
304 1.735e-02 2.215e-02 9.263e-03 0.000e+00
305 1.835e-02 6.016e-03 -8.246e-03 0.000e+00
306 1.040e-02 1.554e-03 3.552e-03 0.000e+00
307 2.236e-02 1.435e-02 2.176e-02 0.000e+00
308 5.033e-03 1.395e-02 1.142e-03 0.000e+00
309 1.462e-02 -1.726e-02 -2.450e-02 0.000e+00
310 -8.314e-04 5.357e-03 5.837e-03 0.000e+00
311 -8.863e-03 2.276e-02 3.166e-03 0.000e+00
312 -1.827e-02 1.280e-03 2.824e-02 0.000e+00
313 -6.609e-03 -2.286e-02 -8.297e-03 0.000e+00
314 5.860e-03 1.041e-02 -1.219e-02 0.000e+00
315 4.370e-03 -2.319e-02 3.284e-02 0.000e+00
316 -6.403e-03 -1.776e-02 -1.036e-02 0.000e+00
317 1.616e-02 -2.348e-02 2.262e-02 0.000e+00
318 1.273e-04 -2.141e-02 -7.054e-03 0.000e+00
319 -5.185e-03 1.692e-02 1.302e-04 0.000e+00
320 -1.375e-02 4.094e-02 8.236e-03 7.730e+01
321 1.578e-02 -2.287e-03 -1.551e-03 0.000e+00
322 2.332e-02 1.146e-02 1.024e-02 0.000e+00
323 5.140e-03 3.833e-03 -2.303e-02 0.000e+00
324 1.219e-02 -3.782e-03 6.405e-03 0.000e+00
325 1.065e-02 -1.211e-02 2.529e-02 0.000e+00
326 2.482e-02 -2.313e-02 -7.624e-04 0.000e+00
327 5.735e-03 1.723e-02 -2.544e-04 0.000e+00
328 -1.960e-02 -2.011e-02 1.101e-02 0.000e+00
329 1.027e-02 1.327e-02 3.226e-03 0.000e+00
330 -4.008e-04 -1.042e-02 8.896e-03 0.000e+00
331 1.807e-03 -1.912e-02 -1.781e-02 0.000e+00
332 -1.286e-02 -1.239e-02 -6.740e-03 0.000e+00
333 -1.420e-03 1.008e-02 -1.195e-02 0.000e+00
334 -4.871e-03 -2.061e-02 -9.507e-04 0.000e+00
335 7.371e-03 -5.729e-03 3.261e-03 0.000e+00
336 1.354e-02 3.899e-03 3.806e-03 0.000e+00
337 -1.739e-02 -1.843e-02 2.138e-02 0.000e+00
338 -1.807e-02 -1.898e-02 -5.131e-02 0.000e+00
339 1.012e-03 5.864e-03 -1.917e-02 0.000e+00
340 8.197e-03 3.611e-02 -3.200e-03 2.325e+01
341 3.999e-03 -2.078e-02 -1.500e-02 0.000e+00
342 -1.834e-02 -1.451e-02 -1.650e-02 0.000e+00
343 -2.445e-02 -2.313e-02 9.827e-03 0.000e+00
344 -3.802e-02 -1.816e-02 2.887e-03 0.000e+00
345 6.085e-03 1.335e-02 -3.243e-03 0.000e+00
346 2.571e-02 -2.212e-02 -2.396e-02 0.000e+00
347 -1.048e-02 -1.797e-02 1.517e-02 0.000e+00
348 -3.664e-02 1.882e-02 2.550e-02 0.000e+00
349 -1.647e-02 9.488e-03 -1.655e-02 0.000e+00
350 -1.946e-02 1.677e-02 -2.426e-02 0.000e+00
351 3.151e-03 -1.215e-02 0.000e+00 0.000e+00
352 6.661e-03 4.986e-03 -4.490e-03 0.000e+00
353 6.076e-03 -2.104e-02 -1.370e-02 0.000e+00
354 5.656e-03 5.143e-03 -1.330e-02 0.000e+00
355 4.452e-03 5.065e-03 -9.400e-03 0.000e+00
356 -1.692e-02 -2.348e-02 1.419e-02 0.000e+00
357 -9.841e-03 -2.164e-02 1.959e-02 0.000e+00
358 2.687e-03 1.390e-02 8.443e-04 0.000e+00
359 1.039e-02 1.259e-02 -1.939e-04 0.000e+00
360 1.392e-02 1.598e-02 1.882e-02 0.000e+00
361 -5.525e-03 -1.311e-02 2.156e-02 0.000e+00
362 4.372e-03 -1.136e-02 1.115e-03 0.000e+00
363 1.023e-02 1.575e-02 -2.464e-02 0.000e+00
364 1.735e-02 2.008e-02 -1.896e-02 0.000e+00
365 -2.326e-03 -2.110e-02 -1.880e-02 0.000e+00
366 1.028e-02 3.806e-03 -1.227e-03 0.000e+00
367 3.965e-03 4.577e-03 -1.437e-02 0.000e+00
368 8.178e-03 1.522e-03 7.515e-03 0.000e+00
369 1.937e-02 -2.115e-02 2.989e-02 0.000e+00
370 -8.005e-03 -1.588e-02 -1.236e-02 0.000e+00
371 -7.994e-03 1.699e-02 -1.672e-02 0.000e+00
372 -1.029e-02 -1.384e-02 5.686e-03 0.000e+00
373 2.575e-04 5.117e-03 -2.174e-02 0.000e+00
374 2.848e-02 3.674e-02 1.826e-02 6.395e+01
375 -5.327e-03 -1.992e-02 -3.945e-03 0.000e+00
376 1.257e-02 -2.324e-02 -2.023e-02 0.000e+00
377 2.526e-02 2.893e-02 3.819e-03 8.312e+01
378 4.529e-03 1.728e-02 1.259e-02 0.000e+00
379 -2.135e-02 1.846e-02 8.429e-03 0.000e+00
380 -1.868e-03 8.168e-03 9.867e-03 0.000e+00
381 -2.973e-02 1.960e-03 -7.936e-03 0.000e+00
382 -6.445e-03 2.462e-02 1.633e-02 1.149e+02
383 9.789e-03 1.552e-03 1.200e-02 0.000e+00
384 3.340e-02 -2.285e-02 -5.375e-03 0.000e+00
385 2.816e-02 -2.160e-02 -1.786e-02 0.000e+00
386 -3.502e-03 2.450e-02 -1.845e-02 1.248e+02
387 -1.971e-02 1.989e-02 1.561e-03 0.000e+00
388 -1.507e-02 -1.626e-02 -1.621e-04 0.000e+00
389 1.530e-02 1.806e-03 -1.747e-02 0.000e+00
390 -8.246e-03 1.160e-02 4.424e-03 0.000e+00
391 -8.980e-03 -2.077e-02 2.280e-02 0.000e+00
392 6.284e-03 1.663e-02 1.027e-02 0.000e+00
393 7.786e-03 -1.828e-02 -9.469e-03 0.000e+00
394 -1.375e-02 1.014e-02 -2.140e-02 0.000e+00
395 -1.046e-02 1.972e-02 7.326e-05 0.000e+00
396 -4.899e-03 5.218e-03 -5.094e-02 0.000e+00
397 4.753e-04 -1.201e-02 -3.886e-03 0.000e+00
398 -4.046e-03 1.216e-03 1.242e-02 0.000e+00
399 2.690e-03 -1.704e-02 -1.089e-02 0.000e+00
400 -1.999e-02 -1.930e-02 -1.240e-02 0.000e+00
401 3.133e-03 1.063e-02 1.677e-02 0.000e+00
402 -3.469e-03 1.548e-03 1.309e-02 0.000e+00
403 -1.210e-02 5.556e-03 -2.686e-02 0.000e+00
404 2.125e-02 1.023e-02 6.902e-04 0.000e+00
405 9.894e-03 5.678e-05 -2.446e-02 0.000e+00
406 1.301e-03 -1.994e-02 1.653e-03 0.000e+00
407 -1.626e-02 8.280e-03 -8.496e-03 0.000e+00
408 -1.913e-03 -1.390e-02 -1.589e-02 0.000e+00
409 -2.380e-02 -2.275e-02 6.610e-03 0.000e+00
410 1.840e-03 -3.033e-05 1.034e-02 0.000e+00
411 2.917e-03 2.211e-02 2.357e-03 0.000e+00
412 -1.293e-02 -1.871e-02 1.811e-02 0.000e+00
413 -6.800e-03 4.956e-03 -1.005e-02 0.000e+00
414 -1.988e-02 2.928e-02 9.485e-04 9.087e+01
415 -7.359e-03 -2.121e-02 3.189e-03 0.000e+00
416 4.636e-03 -2.334e-02 -1.277e-02 0.000e+00
417 4.780e-03 -2.325e-02 1.644e-02 0.000e+00
418 -2.715e-02 3.522e-03 6.710e-03 0.000e+00
419 9.715e-03 -1.870e-02 1.688e-02 0.000e+00
420 2.727e-03 5.268e-02 -1.926e-03 4.117e+01
421 2.251e-02 -2.100e-02 1.417e-02 0.000e+00
422 3.320e-03 -1.447e-02 -2.297e-02 0.000e+00
423 -3.757e-03 8.371e-03 2.354e-02 0.000e+00
424 -1.451e-02 6.683e-03 1.767e-02 0.000e+00
425 1.472e-02 9.938e-04 1.818e-03 0.000e+00
426 -8.590e-03 -2.483e-03 -2.987e-03 0.000e+00
427 1.285e-02 1.684e-02 -2.099e-02 0.000e+00
428 1.104e-02 -2.202e-02 -2.043e-02 0.000e+00
429 7.558e-03 6.153e-03 5.759e-04 0.000e+00
430 2.686e-02 8.472e-03 3.032e-03 0.000e+00
431 7.135e-03 -1.876e-02 -1.779e-02 0.000e+00
432 1.169e-02 -6.385e-03 7.302e-03 0.000e+00
433 -6.926e-03 -2.191e-02 1.110e-02 0.000e+00
434 2.340e-02 -2.150e-02 1.613e-04 0.000e+00
435 3.911e-02 -1.729e-02 -1.182e-02 0.000e+00
436 2.704e-02 9.563e-03 -1.563e-02 0.000e+00
437 3.334e-02 1.219e-02 -9.558e-03 0.000e+00
438 7.850e-02 5.180e-02 2.518e-02 7.377e+01
439 5.850e-02 5.444e-03 4.371e-03 0.000e+00
440 4.255e-02 -2.316e-02 -4.237e-03 0.000e+00
441 9.254e-02 -1.928e-02 -8.218e-03 0.000e+00
442 1.171e-01 4.891e-03 -1.307e-02 0.000e+00
443 1.424e-01 9.284e-03 -2.049e-02 0.000e+00
