Bin I L V PA
135 6.847e-03 -1.065e-02 3.111e-03 0.000e+00
136 -5.036e-03 6.983e-03 -3.389e-03 0.000e+00
137 -8.548e-03 -9.414e-03 1.941e-02 0.000e+00
138 1.264e-02 3.913e-03 3.162e-04 0.000e+00
139 -2.012e-03 1.352e-02 5.853e-03 0.000e+00
140 4.282e-03 -1.237e-02 4.032e-03 0.000e+00
141 1.124e-02 2.888e-02 2.598e-03 1.083e+02
142 -4.752e-03 1.216e-02 -1.608e-03 0.000e+00
143 -3.680e-03 -1.310e-02 -5.335e-04 0.000e+00
144 -1.188e-02 2.263e-02 9.445e-03 9.194e+01
145 -1.362e-02 -1.200e-02 -1.092e-02 0.000e+00
146 -4.544e-03 1.066e-02 -1.396e-03 0.000e+00
147 7.487e-03 1.352e-02 -2.106e-02 0.000e+00
148 -1.795e-03 -6.226e-05 1.549e-03 0.000e+00
149 -1.734e-02 1.557e-03 -1.615e-02 0.000e+00
150 5.265e-03 -1.244e-02 3.888e-04 0.000e+00
151 -1.730e-02 1.021e-02 3.824e-03 0.000e+00
152 8.645e-03 7.487e-04 -2.735e-03 0.000e+00
153 9.024e-03 9.937e-03 1.471e-02 0.000e+00
154 4.853e-03 -5.808e-03 9.650e-03 0.000e+00
155 4.002e-03 1.877e-03 9.753e-03 0.000e+00
156 1.697e-02 -9.869e-03 -2.059e-02 0.000e+00
157 -1.990e-02 1.924e-02 -5.700e-03 3.171e+01
158 2.182e-02 1.375e-02 -8.867e-03 0.000e+00
159 1.065e-02 9.364e-03 6.223e-03 0.000e+00
160 -2.008e-02 -6.747e-03 1.197e-02 0.000e+00
161 1.490e-02 -1.070e-02 -2.039e-02 0.000e+00
162 6.054e-03 -1.277e-02 5.173e-03 0.000e+00
163 1.912e-03 -1.355e-02 9.421e-04 0.000e+00
164 -1.711e-02 2.734e-03 9.518e-03 0.000e+00
165 -3.763e-03 -6.996e-03 -4.812e-03 0.000e+00
166 -8.785e-03 -1.204e-02 7.590e-03 0.000e+00
167 -7.287e-03 3.164e-03 1.346e-02 0.000e+00
168 1.172e-02 5.022e-03 2.338e-03 0.000e+00
169 8.492e-03 -9.164e-03 2.394e-03 0.000e+00
170 6.042e-03 2.722e-03 -1.586e-02 0.000e+00
171 -4.039e-03 2.093e-02 -1.915e-02 -4.153e+01
172 1.382e-02 -1.345e-02 6.080e-03 0.000e+00
173 6.764e-03 -9.539e-03 -3.391e-03 0.000e+00
174 -2.370e-03 1.254e-02 -2.976e-04 0.000e+00
175 -1.260e-03 -1.284e-02 5.148e-03 0.000e+00
176 2.947e-03 -1.347e-02 5.954e-03 0.000e+00
177 -2.541e-03 -9.998e-03 -1.721e-02 0.000e+00
178 -9.923e-03 -1.260e-02 1.908e-02 0.000e+00
179 1.177e-02 -1.249e-02 -2.486e-03 0.000e+00
180 8.063e-03 1.693e-05 -4.617e-03 0.000e+00
181 -3.851e-03 9.508e-03 -1.366e-02 0.000e+00
182 1.280e-02 -1.330e-02 -2.293e-02 0.000e+00
183 1.522e-03 1.277e-02 -9.063e-05 0.000e+00
184 -5.421e-03 4.697e-03 1.038e-02 0.000e+00
185 -1.397e-02 7.380e-03 -1.708e-02 0.000e+00
186 -3.908e-03 3.654e-03 1.632e-02 0.000e+00
187 -2.685e-02 -1.257e-02 5.762e-03 0.000e+00
188 -4.625e-03 -6.228e-03 5.227e-03 0.000e+00
189 -6.110e-03 -7.405e-03 1.454e-02 0.000e+00
190 3.648e-03 2.637e-03 6.086e-06 0.000e+00
191 -2.830e-03 -7.302e-03 -4.905e-04 0.000e+00
192 -1.947e-02 -1.157e-02 -2.758e-03 0.000e+00
193 -5.118e-03 -9.701e-03 5.076e-03 0.000e+00
194 8.690e-04 2.105e-02 -3.532e-03 -9.574e+00
195 -2.570e-03 -1.160e-02 5.376e-03 0.000e+00
196 -9.790e-04 2.839e-03 -1.505e-02 0.000e+00
197 4.424e-03 8.832e-03 1.183e-03 0.000e+00
198 -4.202e-03 2.338e-03 -2.927e-03 0.000e+00
199 9.261e-03 7.830e-04 7.888e-04 0.000e+00
200 7.191e-03 7.611e-03 1.442e-02 0.000e+00
201 -1.117e-02 2.766e-02 6.537e-04 1.265e+02
202 -2.091e-03 -1.182e-02 4.670e-03 0.000e+00
203 -1.102e-02 5.747e-03 1.314e-02 0.000e+00
204 1.933e-02 -1.006e-02 6.866e-05 0.000e+00
205 -9.859e-03 3.095e-03 6.166e-03 0.000e+00
206 2.009e-02 1.042e-02 -1.477e-02 0.000e+00
207 8.229e-03 1.166e-02 -5.382e-03 0.000e+00
208 1.904e-02 2.573e-03 1.131e-02 0.000e+00
209 -2.629e-03 9.954e-03 1.384e-02 0.000e+00
210 1.474e-02 1.529e-02 -6.808e-03 0.000e+00
211 7.393e-03 3.139e-02 2.857e-03 5.376e+01
212 -1.723e-04 -1.392e-02 -1.362e-02 0.000e+00
213 9.580e-03 -1.244e-02 -1.273e-02 0.000e+00
214 1.735e-02 2.764e-03 1.198e-03 0.000e+00
215 -5.976e-03 5.787e-03 5.215e-03 0.000e+00
216 6.686e-03 5.199e-03 -6.167e-03 0.000e+00
217 2.472e-02 9.781e-03 -1.573e-02 0.000e+00
218 -4.216e-03 -8.614e-03 -3.230e-03 0.000e+00
219 2.070e-02 1.389e-02 -2.547e-02 0.000e+00
220 -8.318e-04 -1.022e-02 -1.050e-02 0.000e+00
221 -1.984e-02 -4.405e-03 -4.009e-03 0.000e+00
222 -3.809e-03 -7.891e-03 -1.484e-02 0.000e+00
223 -2.191e-02 1.588e-02 5.913e-03 0.000e+00
224 -2.273e-03 -1.364e-02 -4.005e-03 0.000e+00
225 -2.345e-03 -2.398e-03 8.371e-04 0.000e+00
226 -9.937e-03 8.641e-03 8.389e-03 0.000e+00
227 -6.495e-03 1.961e-02 7.901e-03 8.012e+01
228 -1.560e-02 -1.250e-02 1.707e-02 0.000e+00
229 -1.077e-02 1.391e-02 1.813e-03 0.000e+00
230 -1.653e-02 -1.034e-02 5.232e-03 0.000e+00
231 2.064e-02 -1.189e-02 1.673e-02 0.000e+00
232 -2.062e-02 -5.192e-03 -1.391e-02 0.000e+00
233 5.948e-03 -9.741e-03 9.207e-03 0.000e+00
234 7.641e-03 2.208e-02 3.219e-03 -3.282e+01
235 -6.289e-03 3.064e-03 1.049e-02 0.000e+00
236 -1.281e-02 -5.421e-05 -1.179e-02 0.000e+00
237 4.963e-03 -1.040e-02 1.780e-02 0.000e+00
238 1.136e-03 -1.042e-02 -2.023e-02 0.000e+00
239 8.751e-03 3.153e-03 -6.333e-03 0.000e+00
240 9.610e-03 -1.104e-02 -9.710e-04 0.000e+00
241 4.842e-03 -1.272e-02 1.536e-02 0.000e+00
242 3.120e-02 -1.056e-02 1.391e-02 0.000e+00
243 6.744e-02 6.159e-03 -2.820e-03 0.000e+00
244 8.629e-02 1.667e-02 5.876e-03 0.000e+00
245 1.901e-01 1.076e-02 -1.224e-02 0.000e+00
246 2.575e-01 3.784e-02 -3.472e-02 1.256e+02
247 4.799e-01 4.239e-03 -2.028e-02 0.000e+00
248 7.316e-01 1.886e-01 2.913e-02 -1.763e+01
249 1.000e+00 1.871e-01 -1.682e-02 -4.905e+00
250 9.934e-01 2.607e-01 -1.094e-01 -1.389e+01
251 9.366e-01 3.939e-01 -7.403e-02 -3.626e+01
252 8.904e-01 2.139e-01 -9.333e-02 1.318e+02
253 6.897e-01 1.800e-01 -7.328e-02 9.592e+01
254 7.188e-01 2.578e-01 -1.278e-01 8.878e+01
255 3.374e-01 1.289e-01 -6.835e-02 9.108e+01
256 1.359e-01 3.030e-02 -1.902e-02 7.121e+01
257 5.963e-02 7.938e-03 -2.098e-02 0.000e+00
258 1.978e-02 6.782e-04 -3.801e-03 0.000e+00
259 1.919e-02 1.136e-02 -4.576e-03 0.000e+00
260 3.938e-02 1.829e-03 4.527e-03 0.000e+00
261 6.604e-03 -1.025e-02 3.123e-03 0.000e+00
262 1.631e-02 8.292e-03 3.472e-03 0.000e+00
263 3.328e-03 1.250e-02 -4.147e-03 0.000e+00
264 1.715e-02 1.397e-02 -2.685e-03 0.000e+00
265 -4.182e-03 9.593e-03 1.595e-02 0.000e+00
266 8.475e-03 -5.932e-03 1.112e-02 0.000e+00
267 -6.232e-03 -1.291e-02 -1.558e-02 0.000e+00
268 8.253e-03 -1.205e-02 -7.329e-03 0.000e+00
269 -1.284e-02 -1.276e-02 -1.483e-02 0.000e+00
270 4.383e-03 -1.259e-02 1.076e-02 0.000e+00
271 6.843e-03 1.399e-02 7.967e-04 0.000e+00
272 -2.262e-04 1.079e-02 -1.583e-03 0.000e+00
273 1.477e-02 -1.113e-02 8.094e-03 0.000e+00
274 -2.902e-03 1.361e-02 -3.635e-03 0.000e+00
275 -6.496e-03 7.227e-03 -3.484e-03 0.000e+00
276 1.007e-02 1.761e-02 -3.386e-03 1.032e+02
277 1.999e-03 1.007e-02 -4.640e-03 0.000e+00
278 7.744e-03 1.482e-02 5.260e-03 0.000e+00
279 -2.776e-02 -1.203e-02 -8.634e-03 0.000e+00
280 -8.068e-03 -9.490e-03 -6.122e-03 0.000e+00
281 -5.088e-03 1.136e-02 7.711e-03 0.000e+00
282 2.596e-03 -1.345e-02 2.936e-03 0.000e+00
283 1.230e-02 3.876e-03 -3.690e-03 0.000e+00
284 2.587e-02 -8.278e-03 5.525e-03 0.000e+00
285 -1.471e-02 1.101e-02 -1.557e-02 0.000e+00
286 -2.092e-02 7.172e-03 -2.727e-04 0.000e+00
287 -1.427e-03 -7.867e-03 -4.191e-03 0.000e+00
288 -8.619e-03 2.347e-02 9.507e-04 1.044e+02
289 4.110e-03 2.757e-03 -3.077e-03 0.000e+00
290 2.858e-03 5.229e-03 1.098e-03 0.000e+00
291 -5.886e-03 1.835e-03 -3.975e-03 0.000e+00
292 4.951e-03 7.915e-03 -1.232e-02 0.000e+00
293 -2.063e-04 4.756e-03 1.230e-02 0.000e+00
294 -6.348e-03 1.423e-03 -1.225e-02 0.000e+00
295 -1.174e-02 6.754e-03 1.829e-02 0.000e+00
296 -1.643e-03 1.261e-02 -6.052e-03 0.000e+00
297 1.350e-02 7.298e-03 -1.294e-03 0.000e+00
298 -1.411e-02 1.267e-03 -1.224e-03 0.000e+00
299 8.390e-03 -1.193e-02 2.351e-02 0.000e+00
300 7.476e-03 -7.963e-03 6.039e-03 0.000e+00
301 5.402e-03 9.619e-03 4.515e-03 0.000e+00
302 6.786e-03 3.939e-03 -1.240e-02 0.000e+00
303 -4.516e-03 -7.994e-03 -3.292e-03 0.000e+00
304 -2.136e-02 -1.288e-02 1.652e-02 0.000e+00
305 6.834e-03 -1.258e-02 -9.153e-04 0.000e+00
306 -8.209e-03 -1.363e-02 -1.045e-02 0.000e+00
307 1.851e-02 -9.886e-03 -2.232e-02 0.000e+00
308 1.648e-03 2.149e-03 1.021e-02 0.000e+00
309 7.478e-04 2.970e-03 1.164e-02 0.000e+00
310 6.905e-03 -1.036e-02 -2.769e-03 0.000e+00
311 -1.400e-02 -1.317e-02 -1.921e-03 0.000e+00
312 -1.782e-02 5.296e-03 -7.109e-04 0.000e+00
313 -1.901e-03 1.894e-04 3.385e-04 0.000e+00
314 -5.672e-03 -1.316e-02 1.242e-03 0.000e+00
315 1.141e-02 -1.007e-02 1.698e-02 0.000e+00
316 1.401e-02 -1.035e-02 1.124e-03 0.000e+00
317 5.984e-03 8.411e-03 -4.383e-03 0.000e+00
318 -7.862e-03 -9.100e-03 1.028e-02 0.000e+00
319 -8.602e-03 -1.226e-02 -1.375e-03 0.000e+00
320 2.999e-03 1.826e-03 -2.113e-02 0.000e+00
321 1.323e-03 -9.514e-03 -1.384e-02 0.000e+00
322 -7.258e-03 -1.267e-02 5.379e-04 0.000e+00
323 6.839e-03 1.301e-02 6.505e-05 0.000e+00
324 1.405e-03 -9.898e-03 2.303e-03 0.000e+00
325 2.179e-03 -6.856e-03 -1.147e-02 0.000e+00
326 2.888e-02 -6.701e-03 1.088e-02 0.000e+00
327 -1.711e-03 -1.153e-02 -2.705e-03 0.000e+00
328 -9.926e-03 -7.076e-03 -1.777e-03 0.000e+00
329 -9.166e-03 -6.074e-03 3.039e-03 0.000e+00
330 -1.259e-02 6.339e-03 -2.154e-03 0.000e+00
331 4.685e-03 -1.231e-02 1.488e-03 0.000e+00
332 -9.334e-03 -1.325e-02 0.000e+00 0.000e+00
333 -5.579e-03 -9.282e-03 2.321e-04 0.000e+00
334 -3.089e-03 -1.148e-02 4.812e-03 0.000e+00
335 4.078e-03 3.549e-03 -9.973e-03 0.000e+00
336 -4.956e-03 -7.945e-03 -4.060e-03 0.000e+00
337 4.418e-03 -9.293e-03 -1.499e-03 0.000e+00
338 3.274e-03 1.914e-02 -1.306e-02 8.811e+01
339 7.044e-03 4.017e-03 -6.654e-03 0.000e+00
340 1.303e-02 1.338e-02 -1.585e-03 0.000e+00
341 2.266e-03 5.773e-03 1.236e-02 0.000e+00
342 4.822e-03 1.782e-02 2.614e-03 8.731e+01
343 2.819e-02 1.551e-02 8.389e-03 0.000e+00
344 -1.011e-02 3.464e-03 2.215e-03 0.000e+00
345 4.029e-03 1.224e-02 -6.016e-03 0.000e+00
346 -7.025e-03 5.680e-03 1.084e-02 0.000e+00
347 1.803e-02 -1.064e-02 -1.082e-02 0.000e+00
348 3.177e-03 8.565e-03 6.601e-03 0.000e+00
349 -1.906e-03 -9.438e-03 5.462e-03 0.000e+00
350 2.592e-03 -9.969e-03 1.457e-02 0.000e+00
351 4.453e-04 -1.281e-02 -2.019e-02 0.000e+00
352 -8.742e-03 -6.864e-03 -7.053e-04 0.000e+00
353 -1.295e-02 -9.776e-03 -6.761e-03 0.000e+00
354 -5.054e-03 1.145e-02 6.463e-03 0.000e+00
355 7.009e-03 -1.302e-02 4.243e-03 0.000e+00
356 -5.619e-03 -8.075e-03 -2.431e-03 0.000e+00
357 -1.239e-04 -1.373e-02 -1.498e-02 0.000e+00
358 -2.164e-03 1.040e-03 1.696e-02 0.000e+00
359 -1.394e-02 1.954e-02 1.185e-02 -1.478e+01
360 1.297e-02 -1.020e-02 -2.910e-03 0.000e+00
361 -8.711e-03 9.722e-03 -6.782e-04 0.000e+00
362 -1.454e-02 -9.165e-03 4.097e-03 0.000e+00
363 -1.767e-03 -1.213e-02 -8.966e-03 0.000e+00
364 -8.637e-04 -6.168e-03 -2.715e-03 0.000e+00
365 -1.521e-03 1.616e-02 4.385e-03 0.000e+00
366 3.101e-03 6.355e-03 -2.004e-02 0.000e+00
367 6.181e-03 1.058e-02 6.218e-03 0.000e+00
368 -8.663e-03 -1.226e-02 5.485e-03 0.000e+00
369 -3.189e-04 7.776e-03 -3.282e-03 0.000e+00
370 -1.162e-02 -1.136e-02 -1.805e-02 0.000e+00
371 -7.272e-03 -1.376e-02 1.819e-02 0.000e+00
372 -1.981e-02 2.004e-02 1.746e-03 1.028e+02
373 7.944e-03 -1.368e-02 1.238e-02 0.000e+00
374 2.039e-02 1.357e-02 -1.601e-02 0.000e+00
375 -1.124e-02 2.549e-03 -5.439e-03 0.000e+00
376 9.614e-03 3.568e-04 -1.385e-02 0.000e+00
377 -2.442e-03 -1.185e-02 -3.793e-03 0.000e+00
378 -1.912e-03 1.685e-02 7.374e-03 0.000e+00
379 -1.254e-03 1.452e-02 -1.576e-02 0.000e+00
380 1.033e-02 -1.106e-02 -7.427e-03 0.000e+00
381 -8.608e-03 -1.257e-02 9.504e-03 0.000e+00
382 8.454e-03 -1.247e-02 -3.247e-03 0.000e+00
383 -2.721e-03 -9.325e-03 1.113e-03 0.000e+00
384 1.273e-02 -1.156e-02 1.761e-02 0.000e+00
385 1.037e-02 1.370e-02 1.157e-02 0.000e+00
386 1.436e-02 -1.248e-02 1.867e-03 0.000e+00
387 -6.184e-03 -1.087e-02 3.085e-03 0.000e+00
388 -2.117e-03 2.389e-03 -6.003e-04 0.000e+00
389 0.000e+00 -1.180e-02 -8.071e-03 0.000e+00
390 2.943e-03 7.501e-03 3.712e-03 0.000e+00
391 2.388e-02 1.124e-02 -4.077e-03 0.000e+00
392 -1.574e-02 8.807e-03 -5.871e-03 0.000e+00
393 -4.222e-03 8.643e-03 -5.305e-03 0.000e+00
394 4.116e-03 -7.852e-03 -9.474e-03 0.000e+00
395 -6.321e-03 1.556e-02 6.835e-03 0.000e+00
396 1.185e-02 1.048e-02 1.074e-03 0.000e+00
397 1.499e-02 -1.286e-02 1.448e-02 0.000e+00
398 -1.057e-02 -1.293e-02 -5.561e-04 0.000e+00
399 -5.430e-03 -1.350e-02 1.123e-02 0.000e+00
400 -1.210e-02 5.578e-03 8.428e-03 0.000e+00
401 4.430e-03 1.016e-02 9.409e-03 0.000e+00
402 3.409e-03 -5.568e-03 3.939e-03 0.000e+00
403 -1.140e-02 6.422e-03 -1.293e-02 0.000e+00
404 -2.214e-04 1.941e-02 -3.418e-04 -3.047e+01
405 -3.494e-03 3.391e-03 -2.857e-03 0.000e+00
406 7.063e-03 -7.406e-03 -1.701e-03 0.000e+00
407 -9.650e-03 -1.338e-02 -2.357e-02 0.000e+00
408 4.879e-04 8.776e-03 -1.757e-02 0.000e+00
409 3.163e-03 -1.221e-02 -2.506e-03 0.000e+00
410 -1.015e-02 -8.817e-03 -1.567e-02 0.000e+00
411 1.806e-02 3.670e-03 -2.289e-03 0.000e+00
412 1.191e-02 -5.479e-03 8.030e-03 0.000e+00
413 -5.057e-03 -7.861e-03 1.080e-02 0.000e+00
414 -2.138e-03 -1.176e-02 -2.512e-03 0.000e+00
415 -2.658e-02 -1.096e-02 5.229e-03 0.000e+00
416 6.793e-03 -1.250e-02 9.589e-03 0.000e+00
417 6.648e-03 -1.124e-02 1.269e-02 0.000e+00
418 4.633e-03 7.864e-03 -9.947e-03 0.000e+00
419 1.023e-02 -1.394e-02 -9.152e-03 0.000e+00
420 2.265e-03 -1.275e-02 2.389e-03 0.000e+00
421 4.366e-03 -2.034e-03 1.151e-02 0.000e+00
422 -5.725e-03 1.073e-02 -2.333e-02 0.000e+00
423 -1.503e-02 -1.307e-02 1.436e-03 0.000e+00
424 -5.530e-03 6.018e-03 3.009e-03 0.000e+00
425 -1.747e-03 -9.677e-03 8.704e-03 0.000e+00
426 -1.536e-02 1.832e-02 1.786e-02 1.042e+02
427 -1.447e-02 1.295e-02 -8.664e-03 0.000e+00
428 -1.751e-02 -1.244e-02 -3.631e-03 0.000e+00
429 1.332e-02 -8.155e-03 -9.466e-03 0.000e+00
430 -7.473e-03 -1.028e-02 4.184e-03 0.000e+00
431 4.123e-03 7.820e-03 7.013e-03 0.000e+00
432 -9.363e-03 -9.211e-03 -2.563e-03 0.000e+00
433 1.248e-02 8.141e-03 -3.066e-03 0.000e+00
434 7.343e-03 -9.953e-03 -9.072e-03 0.000e+00
435 6.512e-03 -1.383e-02 8.596e-04 0.000e+00
436 1.827e-02 2.723e-03 -1.225e-02 0.000e+00
437 1.939e-02 -1.328e-02 2.304e-02 0.000e+00
438 2.702e-03 9.748e-03 -1.377e-02 0.000e+00
439 3.186e-03 1.079e-02 8.604e-03 0.000e+00
440 5.081e-04 1.672e-03 6.297e-03 0.000e+00
441 -6.400e-03 2.354e-02 1.518e-02 1.164e+02
442 1.112e-02 7.133e-03 -3.044e-03 0.000e+00
