Bin I L V PA
137 -7.460e-03 -6.207e-04 3.447e-03 0.000e+00
138 -9.112e-05 -7.186e-03 -7.147e-03 0.000e+00
139 -3.190e-03 5.986e-03 3.637e-03 0.000e+00
140 2.909e-03 5.873e-03 2.590e-03 0.000e+00
141 -2.039e-03 5.709e-03 6.278e-03 0.000e+00
142 -6.564e-03 1.015e-02 8.227e-03 0.000e+00
143 -6.310e-03 -8.603e-03 2.468e-03 0.000e+00
144 -3.052e-03 -9.328e-03 7.981e-03 0.000e+00
145 -1.383e-02 1.006e-02 -2.694e-03 0.000e+00
146 -2.290e-04 -7.385e-03 -4.418e-03 0.000e+00
147 1.277e-03 6.524e-03 -1.882e-03 0.000e+00
148 -6.221e-03 4.962e-03 -2.515e-03 0.000e+00
149 -1.447e-04 6.564e-03 -4.380e-03 0.000e+00
150 -2.566e-03 -9.221e-03 5.056e-03 0.000e+00
151 -2.482e-03 4.422e-04 -9.240e-03 0.000e+00
152 -8.816e-03 -8.880e-03 2.764e-04 0.000e+00
153 -1.860e-03 6.308e-03 -1.561e-03 0.000e+00
154 7.431e-03 -9.578e-03 6.313e-03 0.000e+00
155 9.725e-04 -1.010e-02 -7.987e-04 0.000e+00
156 2.128e-03 2.469e-03 7.618e-03 0.000e+00
157 -3.732e-03 -8.636e-03 -3.505e-03 0.000e+00
158 -3.113e-03 4.377e-03 -2.755e-03 0.000e+00
159 1.108e-03 -9.354e-03 1.307e-03 0.000e+00
160 -3.027e-03 -9.671e-03 -3.032e-03 0.000e+00
161 -5.032e-03 8.860e-03 5.793e-03 0.000e+00
162 6.182e-04 9.159e-03 -1.118e-03 0.000e+00
163 -2.253e-03 1.996e-03 1.467e-02 0.000e+00
164 8.124e-03 -1.051e-02 -7.883e-03 0.000e+00
165 -1.240e-03 -6.119e-03 3.371e-03 0.000e+00
166 2.145e-03 -3.763e-04 -6.838e-04 0.000e+00
167 -1.377e-02 -1.062e-02 1.523e-03 0.000e+00
168 -1.052e-02 -5.637e-03 -6.894e-05 0.000e+00
169 4.993e-03 -1.058e-02 1.345e-02 0.000e+00
170 -5.317e-03 8.509e-03 -4.902e-03 0.000e+00
171 -9.608e-03 8.628e-03 1.386e-03 0.000e+00
172 -6.770e-03 1.378e-03 -9.136e-03 0.000e+00
173 -2.712e-03 -2.377e-03 -4.173e-03 0.000e+00
174 -4.113e-03 -1.058e-02 9.240e-03 0.000e+00
175 -6.450e-03 1.564e-02 2.673e-04 1.200e+02
176 -1.025e-02 1.625e-02 -1.926e-03 1.155e+02
177 1.672e-03 -9.779e-03 -2.001e-03 0.000e+00
178 8.452e-04 5.649e-03 -9.619e-04 0.000e+00
179 -8.740e-04 -1.062e-02 4.269e-03 0.000e+00
180 1.552e-02 1.002e-02 1.757e-02 0.000e+00
181 -1.558e-03 5.976e-03 -3.644e-04 0.000e+00
182 3.399e-03 -2.872e-03 5.649e-03 0.000e+00
183 -3.584e-03 7.404e-03 4.770e-03 0.000e+00
184 -1.976e-02 -1.019e-02 1.217e-02 0.000e+00
185 5.350e-04 -9.720e-03 -7.046e-03 0.000e+00
186 6.975e-03 8.411e-03 4.175e-04 0.000e+00
187 -1.774e-02 -9.792e-03 0.000e+00 0.000e+00
188 -1.070e-02 -8.819e-03 1.207e-02 0.000e+00
189 6.899e-04 -8.776e-03 1.233e-03 0.000e+00
190 5.306e-03 8.682e-03 -1.792e-03 0.000e+00
191 -6.014e-03 2.982e-03 5.018e-03 0.000e+00
192 -5.748e-03 -5.350e-03 -6.573e-05 0.000e+00
193 -5.941e-03 5.735e-03 -6.685e-04 0.000e+00
194 -1.606e-02 -5.250e-05 2.281e-04 0.000e+00
195 -4.472e-03 4.799e-03 1.039e-03 0.000e+00
196 -9.053e-03 -1.001e-02 -9.961e-03 0.000e+00
197 -6.865e-04 -8.677e-03 3.474e-03 0.000e+00
198 -8.986e-03 5.437e-03 -7.602e-03 0.000e+00
199 3.122e-03 1.965e-03 1.582e-02 0.000e+00
200 1.740e-03 1.157e-03 -4.477e-04 0.000e+00
201 -3.722e-03 8.155e-04 7.244e-03 0.000e+00
202 -7.829e-03 5.436e-03 2.717e-03 0.000e+00
203 2.227e-03 9.421e-03 -2.458e-04 0.000e+00
204 1.673e-02 1.426e-02 1.056e-02 9.735e+01
205 -1.512e-03 8.858e-03 -2.475e-03 0.000e+00
206 7.013e-03 -2.876e-04 -4.962e-03 0.000e+00
207 7.556e-03 5.531e-03 -1.148e-02 0.000e+00
208 -1.011e-02 -7.924e-03 -1.711e-03 0.000e+00
209 -6.116e-04 4.285e-03 -2.527e-03 0.000e+00
210 -7.346e-04 8.693e-03 -3.006e-03 0.000e+00
211 -7.557e-03 1.851e-03 -8.100e-03 0.000e+00
212 1.849e-03 3.019e-03 -7.007e-03 0.000e+00
213 4.423e-03 3.316e-03 8.160e-03 0.000e+00
214 3.355e-03 3.637e-03 -3.823e-03 0.000e+00
215 4.512e-03 -7.468e-03 7.106e-03 0.000e+00
216 -1.769e-02 -5.492e-03 6.347e-03 0.000e+00
217 -5.723e-03 5.935e-03 1.842e-03 0.000e+00
218 6.827e-03 -6.911e-03 -1.255e-02 0.000e+00
219 5.287e-03 6.274e-03 -3.100e-03 0.000e+00
220 -5.355e-03 -1.003e-02 7.975e-03 0.000e+00
221 -2.478e-03 -4.034e-03 -1.083e-02 0.000e+00
222 1.343e-03 1.086e-02 1.947e-03 0.000e+00
223 -2.559e-03 1.329e-02 6.549e-03 5.637e+01
224 -4.288e-03 -1.071e-02 -8.488e-04 0.000e+00
225 8.771e-03 2.041e-02 -4.801e-03 4.462e+00
226 8.350e-03 1.020e-02 9.412e-03 0.000e+00
227 4.579e-03 -5.582e-03 -3.288e-03 0.000e+00
228 -7.984e-04 3.654e-03 -5.750e-03 0.000e+00
229 -1.432e-02 7.986e-03 5.058e-04 0.000e+00
230 4.999e-03 -9.607e-03 -1.652e-03 0.000e+00
231 2.711e-03 -5.844e-03 1.026e-02 0.000e+00
232 -8.225e-03 2.053e-03 -4.299e-03 0.000e+00
233 -5.295e-03 2.027e-03 -6.723e-03 0.000e+00
234 -3.501e-03 3.355e-03 6.986e-03 0.000e+00
235 -2.006e-03 -8.117e-03 3.694e-03 0.000e+00
236 3.335e-03 2.022e-03 -5.366e-04 0.000e+00
237 -1.719e-02 -1.086e-02 7.912e-03 0.000e+00
238 4.615e-03 2.921e-03 5.153e-03 0.000e+00
239 7.793e-03 6.261e-03 -4.734e-03 0.000e+00
240 -8.107e-04 1.473e-02 -4.308e-03 6.229e+01
241 -2.047e-03 8.401e-03 1.212e-03 0.000e+00
242 5.172e-03 -1.279e-03 4.670e-04 0.000e+00
243 -1.241e-02 2.173e-03 1.292e-03 0.000e+00
244 -3.102e-03 8.718e-03 -2.936e-03 0.000e+00
245 -1.258e-02 -4.012e-03 -1.434e-04 0.000e+00
246 1.398e-03 2.895e-03 3.175e-03 0.000e+00
247 -5.686e-03 8.662e-04 3.240e-03 0.000e+00
248 1.019e-02 3.410e-03 9.998e-04 0.000e+00
249 1.895e-02 3.056e-03 7.327e-03 0.000e+00
250 1.260e-02 -3.572e-04 1.537e-02 0.000e+00
251 1.083e-02 4.902e-03 -1.452e-02 0.000e+00
252 4.169e-03 8.749e-03 3.144e-03 0.000e+00
253 1.197e-02 3.218e-03 -1.321e-03 0.000e+00
254 1.362e-02 2.661e-03 -1.032e-02 0.000e+00
255 1.255e-02 4.692e-04 -1.460e-04 0.000e+00
256 7.588e-03 7.764e-03 -6.523e-03 0.000e+00
257 6.090e-03 1.626e-02 5.804e-03 1.019e+02
258 7.540e-03 -1.093e-02 -1.616e-03 0.000e+00
259 -1.363e-03 -1.604e-03 2.156e-04 0.000e+00
260 3.622e-03 -7.808e-03 -1.892e-03 0.000e+00
261 -7.828e-03 5.966e-03 8.346e-04 0.000e+00
262 1.064e-02 -9.173e-03 1.483e-03 0.000e+00
263 1.523e-03 -1.042e-02 -1.806e-03 0.000e+00
264 -7.904e-03 9.331e-03 -1.063e-03 0.000e+00
265 -7.003e-03 -1.079e-02 2.075e-03 0.000e+00
266 -4.205e-03 -1.068e-02 -6.594e-03 0.000e+00
267 -1.080e-02 7.532e-03 -9.176e-03 0.000e+00
268 2.138e-03 1.203e-03 -1.565e-03 0.000e+00
269 -1.616e-02 8.628e-03 9.449e-03 0.000e+00
270 1.356e-03 1.250e-02 6.575e-04 2.985e+01
271 6.458e-03 1.447e-03 -2.775e-03 0.000e+00
272 -7.156e-03 -1.018e-02 2.343e-03 0.000e+00
273 -9.813e-03 6.348e-03 -7.326e-04 0.000e+00
274 3.224e-03 4.588e-03 -1.137e-03 0.000e+00
275 -5.327e-03 1.825e-03 8.384e-03 0.000e+00
276 -1.835e-03 -2.019e-03 1.139e-02 0.000e+00
277 3.195e-03 -9.790e-03 -9.463e-03 0.000e+00
278 9.176e-03 -1.038e-02 -1.083e-03 0.000e+00
279 1.642e-04 4.110e-03 -8.687e-03 0.000e+00
280 -1.234e-02 -1.035e-02 1.016e-03 0.000e+00
281 -2.431e-04 1.092e-02 1.883e-03 0.000e+00
282 5.865e-05 -8.787e-03 -4.770e-03 0.000e+00
283 -2.302e-03 -5.120e-04 1.843e-03 0.000e+00
284 4.177e-03 6.970e-03 -6.283e-03 0.000e+00
285 -1.082e-03 -9.686e-03 1.733e-02 0.000e+00
286 1.261e-02 -8.327e-03 8.077e-03 0.000e+00
287 5.609e-03 -9.698e-03 7.559e-03 0.000e+00
288 -1.184e-02 -7.900e-03 -2.683e-03 0.000e+00
289 -6.647e-03 -9.172e-03 -6.752e-03 0.000e+00
290 3.978e-04 -4.727e-03 -3.423e-03 0.000e+00
291 -6.728e-04 4.769e-04 -1.108e-02 0.000e+00
292 5.521e-03 -2.107e-05 -1.958e-02 0.000e+00
293 2.338e-03 -1.056e-02 -5.418e-03 0.000e+00
294 -1.595e-03 -4.819e-03 -1.325e-04 0.000e+00
295 8.578e-05 -1.007e-02 -1.019e-02 0.000e+00
296 -2.849e-03 -8.410e-03 -1.024e-02 0.000e+00
297 -2.785e-03 8.084e-03 6.855e-03 0.000e+00
298 -1.023e-02 4.629e-03 -7.592e-03 0.000e+00
299 -6.730e-03 7.949e-03 -2.712e-03 0.000e+00
300 2.939e-03 -1.047e-02 1.587e-03 0.000e+00
301 -1.228e-02 -7.830e-03 -8.259e-03 0.000e+00
302 -1.187e-02 -2.840e-03 3.718e-03 0.000e+00
303 -7.649e-04 -1.027e-02 -3.089e-03 0.000e+00
304 3.262e-03 6.263e-03 -1.294e-03 0.000e+00
305 4.115e-03 4.147e-03 8.447e-03 0.000e+00
306 -6.986e-03 -7.785e-03 8.450e-03 0.000e+00
307 7.323e-03 -7.611e-03 3.374e-03 0.000e+00
308 1.772e-03 8.872e-04 2.682e-03 0.000e+00
309 -2.060e-03 1.558e-02 -4.989e-03 5.046e+01
310 -2.282e-03 1.093e-02 4.662e-03 0.000e+00
311 -1.326e-02 2.197e-03 6.714e-03 0.000e+00
312 1.082e-03 1.735e-03 1.287e-02 0.000e+00
313 -4.078e-03 1.229e-03 -2.645e-03 0.000e+00
314 -1.393e-02 5.615e-03 4.671e-03 0.000e+00
315 -2.983e-03 5.029e-03 -6.704e-03 0.000e+00
316 -5.167e-03 1.159e-03 -1.768e-03 0.000e+00
317 3.195e-03 -9.294e-04 5.139e-03 0.000e+00
318 1.447e-02 -8.553e-03 6.150e-03 0.000e+00
319 -1.339e-02 -9.311e-03 -2.595e-03 0.000e+00
320 -1.546e-02 1.240e-02 1.128e-02 5.761e+01
321 5.884e-03 -9.659e-03 5.789e-03 0.000e+00
322 4.389e-03 -9.096e-03 -2.668e-04 0.000e+00
323 5.817e-03 -7.031e-03 -1.220e-02 0.000e+00
324 -1.676e-03 2.555e-03 2.002e-03 0.000e+00
325 -1.509e-03 -1.038e-02 1.748e-03 0.000e+00
326 -1.372e-02 -7.859e-03 6.953e-04 0.000e+00
327 -1.235e-02 -1.024e-02 -3.162e-03 0.000e+00
328 2.328e-03 3.236e-03 2.328e-03 0.000e+00
329 -1.377e-02 4.138e-03 -2.231e-03 0.000e+00
330 2.262e-03 1.009e-02 -2.028e-03 0.000e+00
331 6.507e-04 2.600e-03 -6.697e-03 0.000e+00
332 7.022e-03 -1.077e-02 -5.082e-03 0.000e+00
333 5.371e-03 8.155e-03 8.170e-03 0.000e+00
334 6.166e-05 6.967e-03 -1.176e-02 0.000e+00
335 -8.322e-03 1.163e-02 -4.394e-03 6.145e+01
336 -3.564e-03 -9.241e-03 6.342e-03 0.000e+00
337 -1.077e-03 -1.035e-02 1.075e-02 0.000e+00
338 -4.898e-03 6.733e-04 7.764e-03 0.000e+00
339 -7.917e-04 7.845e-03 2.935e-03 0.000e+00
340 -6.643e-03 -9.829e-03 -2.021e-03 0.000e+00
341 5.862e-04 -1.022e-02 2.944e-04 0.000e+00
342 8.028e-03 -8.002e-03 -1.932e-03 0.000e+00
343 -7.090e-03 -7.428e-03 -7.556e-03 0.000e+00
344 7.341e-03 -1.040e-02 6.945e-03 0.000e+00
345 4.347e-03 -9.416e-03 -1.614e-02 0.000e+00
346 4.185e-03 -8.499e-03 -4.536e-03 0.000e+00
347 -3.136e-03 -7.254e-03 2.065e-03 0.000e+00
348 -1.031e-02 -8.489e-03 -7.328e-03 0.000e+00
349 6.175e-03 -7.362e-03 3.282e-03 0.000e+00
350 1.018e-02 -8.152e-03 1.346e-03 0.000e+00
351 -1.571e-02 9.938e-03 1.182e-02 0.000e+00
352 1.133e-02 -1.090e-02 -4.679e-03 0.000e+00
353 5.047e-03 3.279e-03 3.885e-03 0.000e+00
354 3.313e-03 6.555e-03 -5.898e-04 0.000e+00
355 7.527e-04 -4.935e-03 -4.269e-03 0.000e+00
356 -4.308e-03 1.388e-03 9.883e-04 0.000e+00
357 8.235e-03 1.188e-02 -6.352e-03 3.081e+01
358 -4.417e-03 -8.137e-03 9.814e-03 0.000e+00
359 -4.542e-03 -6.761e-03 5.055e-03 0.000e+00
360 -7.042e-04 -1.054e-02 2.395e-03 0.000e+00
361 2.654e-04 -1.073e-02 8.051e-03 0.000e+00
362 -2.539e-04 4.650e-03 -3.289e-03 0.000e+00
