Bin I L V PA
81 2.698e-03 -1.731e-03 -9.953e-04 0.000e+00
82 -1.844e-03 -8.537e-04 -7.856e-03 0.000e+00
83 -9.863e-04 -5.922e-04 -7.638e-03 0.000e+00
84 -2.472e-04 1.012e-02 -1.124e-03 6.757e+01
85 -3.878e-03 -2.423e-03 -5.754e-05 0.000e+00
86 3.115e-03 8.970e-03 -1.058e-03 0.000e+00
87 -1.146e-03 -2.548e-03 -2.117e-03 0.000e+00
88 4.404e-05 -2.287e-03 -4.098e-03 0.000e+00
89 3.952e-03 -1.029e-03 -1.196e-03 0.000e+00
90 -1.378e-03 -2.268e-03 -3.520e-03 0.000e+00
91 -2.545e-03 -9.963e-04 -3.036e-03 0.000e+00
92 -1.038e-03 6.217e-03 -2.662e-03 0.000e+00
93 3.692e-04 5.283e-03 -1.085e-02 0.000e+00
94 -4.527e-04 1.699e-03 -5.015e-03 0.000e+00
95 -8.386e-04 5.473e-03 -5.420e-03 0.000e+00
96 -5.812e-03 -1.818e-03 -1.390e-03 0.000e+00
97 -4.661e-03 -1.189e-03 2.164e-03 0.000e+00
98 -8.149e-03 -2.158e-03 -2.942e-03 0.000e+00
99 9.732e-04 -2.198e-03 -1.104e-03 0.000e+00
100 -6.217e-03 1.142e-03 3.731e-03 0.000e+00
101 5.720e-04 -2.356e-04 1.780e-03 0.000e+00
102 -9.019e-03 -1.295e-03 1.568e-03 0.000e+00
103 7.969e-04 -2.828e-03 2.821e-03 0.000e+00
104 -3.391e-03 -1.658e-03 -6.584e-03 0.000e+00
105 -8.501e-03 7.528e-03 -3.016e-03 0.000e+00
106 4.101e-03 -2.057e-03 -4.710e-03 0.000e+00
107 4.032e-03 -2.164e-03 2.253e-03 0.000e+00
108 5.723e-04 -2.970e-03 3.641e-03 0.000e+00
109 -4.641e-03 7.624e-03 -3.121e-03 0.000e+00
110 -9.472e-04 -2.549e-03 -1.123e-03 0.000e+00
111 7.834e-04 -3.124e-03 -3.205e-03 0.000e+00
112 -5.492e-03 -2.748e-03 -2.140e-03 0.000e+00
113 -2.577e-03 -2.479e-03 1.448e-02 0.000e+00
114 -1.845e-03 -1.897e-03 -1.607e-03 0.000e+00
115 4.848e-05 -1.366e-03 3.080e-03 0.000e+00
116 2.980e-03 3.297e-03 -6.733e-03 0.000e+00
117 6.471e-03 6.993e-03 -1.083e-02 0.000e+00
118 -6.836e-03 -2.611e-03 1.922e-03 0.000e+00
119 -6.685e-03 6.737e-04 -2.731e-03 0.000e+00
120 -9.082e-04 -3.175e-03 -7.001e-03 0.000e+00
121 -2.472e-03 1.919e-03 -5.075e-03 0.000e+00
122 8.249e-03 6.663e-03 5.249e-03 0.000e+00
123 -7.453e-03 1.083e-02 -7.095e-05 -8.473e+01
124 -1.108e-02 6.388e-03 -4.039e-03 0.000e+00
125 -4.102e-03 1.239e-02 9.779e-04 6.339e+01
126 -8.340e-03 9.992e-03 7.157e-03 5.395e+01
127 1.818e-04 -1.021e-04 1.494e-03 0.000e+00
128 2.887e-03 4.863e-03 9.159e-04 0.000e+00
129 -8.710e-03 6.352e-03 -1.707e-03 0.000e+00
130 -4.758e-03 -2.967e-03 -8.323e-03 0.000e+00
131 2.702e-04 -3.142e-03 -1.679e-04 0.000e+00
132 4.725e-04 4.287e-03 -1.718e-03 0.000e+00
133 -3.900e-03 5.756e-03 -1.895e-03 0.000e+00
134 -8.068e-03 -1.495e-03 5.858e-04 0.000e+00
135 -7.278e-03 -2.793e-03 -4.532e-04 0.000e+00
136 1.556e-03 -1.489e-03 6.665e-03 0.000e+00
137 -3.897e-03 -1.649e-03 -2.815e-03 0.000e+00
138 -2.138e-03 -1.333e-03 -5.976e-04 0.000e+00
139 1.105e-03 -7.000e-04 -2.162e-03 0.000e+00
140 4.012e-03 6.103e-03 -2.248e-05 0.000e+00
141 -3.529e-03 1.191e-05 -1.491e-03 0.000e+00
142 -4.032e-03 -2.842e-03 1.751e-03 0.000e+00
143 1.670e-03 1.102e-02 -5.402e-03 4.375e+01
144 6.360e-03 1.172e-02 8.469e-03 -8.995e+01
145 2.500e-03 1.229e-02 4.988e-03 -6.344e+01
146 -8.191e-03 1.742e-03 -2.157e-03 0.000e+00
147 -4.118e-03 -1.948e-03 -2.358e-04 0.000e+00
148 2.600e-03 -2.337e-03 -2.781e-03 0.000e+00
149 -2.036e-03 -2.952e-03 1.012e-02 0.000e+00
150 -2.237e-03 7.083e-03 4.594e-03 0.000e+00
151 3.858e-03 8.712e-03 -3.803e-03 0.000e+00
152 1.010e-03 -1.651e-03 -1.998e-03 0.000e+00
153 1.012e-03 -1.029e-03 3.563e-03 0.000e+00
154 2.500e-03 -3.024e-03 6.942e-03 0.000e+00
155 -7.076e-03 6.519e-03 3.487e-03 0.000e+00
156 -2.121e-03 -2.515e-03 -5.265e-04 0.000e+00
157 -3.344e-03 1.028e-02 -5.890e-03 -1.004e+02
158 -5.971e-03 9.082e-03 -5.004e-03 0.000e+00
159 1.966e-03 -1.210e-03 1.962e-03 0.000e+00
160 4.094e-04 6.269e-04 -1.855e-03 0.000e+00
161 6.858e-04 2.879e-04 -4.739e-03 0.000e+00
162 -5.389e-03 8.825e-03 -3.197e-03 0.000e+00
163 -6.145e-03 7.093e-03 5.158e-04 0.000e+00
164 -4.646e-03 7.456e-03 -1.962e-04 0.000e+00
165 -2.403e-03 -1.247e-03 1.268e-03 0.000e+00
166 -9.363e-03 -2.272e-03 -2.515e-03 0.000e+00
167 -6.279e-03 -2.857e-03 8.591e-03 0.000e+00
168 -3.290e-03 -3.246e-03 -3.144e-03 0.000e+00
169 3.974e-04 -2.924e-03 4.119e-03 0.000e+00
170 1.266e-03 -2.524e-03 -5.591e-03 0.000e+00
171 1.219e-04 -1.137e-03 -3.246e-03 0.000e+00
172 1.841e-03 -1.979e-03 4.584e-03 0.000e+00
173 -5.167e-03 -6.532e-04 -4.169e-03 0.000e+00
174 -3.490e-03 7.643e-03 -4.805e-03 0.000e+00
175 -1.019e-02 -3.112e-03 3.540e-03 0.000e+00
176 7.503e-04 7.203e-03 8.283e-04 0.000e+00
177 3.786e-03 7.378e-03 -2.419e-03 0.000e+00
178 2.039e-03 -1.133e-03 2.935e-03 0.000e+00
179 8.526e-03 -3.207e-03 -6.018e-04 0.000e+00
180 2.415e-03 1.605e-03 -3.677e-03 0.000e+00
181 -5.945e-03 -3.160e-03 -1.838e-03 0.000e+00
182 -4.630e-03 3.177e-03 9.752e-04 0.000e+00
183 5.429e-03 -1.168e-04 2.767e-04 0.000e+00
184 2.745e-03 -2.070e-03 -5.451e-03 0.000e+00
185 -3.934e-03 1.007e-04 2.164e-03 0.000e+00
186 1.431e-03 8.370e-03 7.843e-03 0.000e+00
187 5.418e-03 8.966e-03 2.750e-03 0.000e+00
188 2.863e-03 9.510e-03 -8.752e-04 -5.913e+01
189 6.626e-03 5.061e-04 1.571e-03 0.000e+00
190 -7.222e-03 -2.765e-03 8.581e-03 0.000e+00
191 -1.201e-03 5.163e-03 -1.196e-03 0.000e+00
192 3.147e-03 7.067e-03 5.272e-03 0.000e+00
193 -1.303e-03 1.267e-02 4.825e-04 1.403e+01
194 -6.732e-04 -6.780e-04 7.917e-03 0.000e+00
195 -1.357e-04 -2.038e-03 -6.944e-03 0.000e+00
196 4.621e-03 -2.201e-03 1.347e-03 0.000e+00
197 5.553e-03 -2.512e-03 2.973e-03 0.000e+00
198 -8.247e-04 -2.015e-03 5.518e-03 0.000e+00
199 -2.244e-03 5.469e-03 -3.420e-03 0.000e+00
200 1.843e-03 -2.432e-03 -2.800e-03 0.000e+00
201 -6.420e-03 1.317e-02 -1.401e-03 -2.532e+01
202 -3.063e-03 3.733e-03 -1.838e-03 0.000e+00
203 2.123e-03 -3.090e-04 -1.538e-03 0.000e+00
204 -2.372e-03 -2.559e-03 6.935e-03 0.000e+00
205 -1.955e-03 -2.548e-03 8.814e-04 0.000e+00
206 7.535e-03 2.753e-03 -1.789e-03 0.000e+00
207 -5.275e-03 5.548e-03 1.314e-03 0.000e+00
208 -1.944e-03 -3.110e-03 -9.110e-03 0.000e+00
209 2.930e-03 1.004e-02 4.712e-03 1.759e+01
210 -5.840e-03 -2.412e-03 -6.920e-03 0.000e+00
211 6.325e-03 1.240e-02 3.369e-03 -6.456e+01
212 2.397e-03 4.680e-03 1.942e-03 0.000e+00
213 1.967e-03 -1.883e-03 -6.873e-04 0.000e+00
214 -2.680e-03 -2.720e-03 3.044e-03 0.000e+00
215 1.185e-02 3.954e-03 2.858e-03 0.000e+00
216 6.197e-03 2.596e-04 -4.093e-03 0.000e+00
217 -3.975e-04 3.717e-04 -4.678e-03 0.000e+00
218 1.026e-03 1.086e-02 8.122e-03 -4.240e+01
219 -6.886e-03 -2.184e-03 -2.094e-03 0.000e+00
220 6.908e-03 5.171e-03 -4.571e-03 0.000e+00
221 -9.426e-03 -3.040e-03 1.126e-02 0.000e+00
222 4.563e-03 7.752e-03 -1.194e-02 0.000e+00
223 -6.925e-03 -3.228e-03 7.081e-03 0.000e+00
224 3.454e-03 -2.560e-03 -1.503e-04 0.000e+00
225 4.507e-03 1.729e-02 -2.188e-03 9.596e+00
226 4.437e-03 -2.777e-03 -4.875e-03 0.000e+00
227 -5.732e-03 6.882e-04 -3.178e-03 0.000e+00
228 3.572e-03 5.668e-03 4.200e-03 0.000e+00
229 6.807e-04 -2.808e-03 -2.876e-03 0.000e+00
230 -2.963e-03 -1.979e-03 2.584e-03 0.000e+00
231 5.660e-05 5.149e-03 -7.377e-04 0.000e+00
232 8.037e-03 4.747e-04 -4.104e-03 0.000e+00
233 2.641e-03 5.953e-03 -2.974e-03 0.000e+00
234 2.222e-03 1.208e-02 -1.235e-03 2.021e+01
235 -1.824e-04 5.929e-03 -3.120e-03 0.000e+00
236 -4.411e-03 6.110e-04 6.531e-03 0.000e+00
237 1.219e-03 2.608e-03 -5.658e-03 0.000e+00
238 -3.941e-04 1.238e-02 -9.854e-03 7.225e+01
239 3.437e-03 -2.573e-03 -1.640e-03 0.000e+00
240 -4.260e-03 9.945e-03 -5.431e-04 -9.535e+01
241 -6.048e-03 3.373e-04 -3.089e-03 0.000e+00
242 -3.545e-03 7.080e-03 -9.262e-03 0.000e+00
243 -6.120e-03 -2.103e-03 6.467e-03 0.000e+00
244 6.252e-03 -2.893e-03 -3.014e-03 0.000e+00
245 -1.161e-04 5.187e-03 1.025e-04 0.000e+00
246 -5.693e-03 9.254e-03 2.990e-03 -3.298e+00
247 -3.070e-03 -3.487e-04 1.967e-03 0.000e+00
248 -2.669e-03 -2.367e-03 -2.150e-04 0.000e+00
249 5.193e-03 -9.988e-04 -6.656e-05 0.000e+00
250 -5.368e-04 8.837e-03 -1.517e-03 0.000e+00
251 -2.920e-03 -8.376e-04 6.300e-03 0.000e+00
252 -9.574e-04 -2.795e-03 -3.966e-03 0.000e+00
253 3.090e-03 3.243e-04 9.937e-03 0.000e+00
254 -9.235e-04 8.677e-03 -1.241e-03 0.000e+00
255 -3.166e-03 -2.646e-03 3.044e-03 0.000e+00
256 -6.954e-04 5.369e-03 -1.242e-03 0.000e+00
257 4.958e-04 4.236e-03 -3.990e-04 0.000e+00
258 6.659e-03 7.474e-03 -7.856e-03 0.000e+00
259 -5.701e-03 -3.082e-03 1.011e-02 0.000e+00
260 -1.045e-02 1.492e-02 -4.465e-03 4.244e+01
261 -8.909e-04 -2.896e-03 4.543e-03 0.000e+00
262 5.924e-03 -1.098e-03 3.524e-03 0.000e+00
263 2.188e-03 -2.076e-03 -5.729e-03 0.000e+00
264 -3.924e-03 6.531e-03 5.681e-04 0.000e+00
265 -1.565e-03 -2.441e-03 8.734e-03 0.000e+00
266 3.330e-03 9.407e-03 -3.713e-03 -5.284e+01
267 3.828e-03 8.515e-03 1.385e-03 0.000e+00
268 -2.378e-03 6.795e-03 -4.069e-03 0.000e+00
269 -8.597e-04 -9.424e-04 -7.326e-03 0.000e+00
270 5.058e-03 6.806e-03 7.093e-03 0.000e+00
271 -5.313e-03 7.106e-03 -5.797e-03 0.000e+00
272 -4.446e-03 -4.459e-04 -6.631e-03 0.000e+00
273 -1.396e-03 6.103e-04 2.239e-03 0.000e+00
274 -8.921e-04 7.567e-03 6.374e-03 0.000e+00
275 -3.851e-03 1.510e-02 4.413e-04 -2.073e+01
276 -2.508e-03 -2.913e-03 -6.301e-03 0.000e+00
277 1.872e-04 7.090e-03 3.861e-03 0.000e+00
278 1.763e-03 7.046e-04 -1.820e-03 0.000e+00
279 4.263e-03 -2.789e-03 -1.730e-03 0.000e+00
280 -2.511e-04 6.014e-03 1.203e-03 0.000e+00
281 1.623e-03 7.477e-03 -4.137e-03 0.000e+00
282 -1.035e-02 -1.687e-03 -1.173e-03 0.000e+00
283 -4.612e-04 1.111e-02 1.136e-03 -8.000e+00
284 3.937e-04 7.256e-03 -5.539e-03 0.000e+00
285 1.456e-03 -6.864e-04 2.625e-03 0.000e+00
286 6.005e-03 -2.887e-03 2.328e-03 0.000e+00
287 -1.669e-03 1.276e-03 8.381e-03 0.000e+00
288 -2.282e-03 8.000e-03 -2.715e-03 0.000e+00
289 -1.666e-03 9.495e-03 -2.694e-03 -4.621e+01
290 3.810e-03 8.393e-03 6.224e-03 0.000e+00
291 -4.735e-03 4.053e-03 4.617e-03 0.000e+00
292 -5.470e-03 8.203e-03 3.058e-03 0.000e+00
293 -4.022e-03 6.722e-03 1.949e-03 0.000e+00
294 -2.683e-03 -1.322e-03 2.243e-03 0.000e+00
295 4.953e-03 8.962e-03 -5.032e-03 0.000e+00
296 -5.562e-03 -1.092e-03 7.771e-03 0.000e+00
297 -1.505e-03 -1.783e-03 9.625e-04 0.000e+00
298 4.349e-03 -3.035e-03 1.124e-03 0.000e+00
299 6.428e-03 -2.088e-03 -6.799e-03 0.000e+00
300 -3.295e-03 7.575e-03 -3.991e-03 0.000e+00
301 5.240e-03 4.196e-03 8.836e-03 0.000e+00
302 5.844e-03 8.734e-03 -6.619e-03 0.000e+00
303 -1.813e-03 -2.148e-04 2.203e-03 0.000e+00
304 1.789e-03 -2.109e-03 -1.309e-02 0.000e+00
305 6.082e-03 -1.202e-03 -8.055e-03 0.000e+00
306 5.706e-03 -1.625e-03 1.620e-03 0.000e+00
307 1.357e-03 -2.286e-03 3.566e-04 0.000e+00
308 1.492e-03 -1.900e-03 4.042e-04 0.000e+00
309 -1.658e-03 -2.000e-03 4.225e-03 0.000e+00
310 3.792e-04 1.473e-03 2.135e-03 0.000e+00
311 6.263e-03 -1.152e-03 4.830e-03 0.000e+00
312 -3.886e-03 1.210e-02 -9.409e-04 2.325e+01
313 -1.989e-03 -1.177e-03 6.280e-03 0.000e+00
314 -7.341e-03 9.763e-03 -3.286e-03 -1.140e+01
315 9.339e-03 -7.092e-04 -3.472e-03 0.000e+00
316 -4.611e-04 -1.909e-03 7.360e-04 0.000e+00
317 1.220e-03 -2.879e-03 3.138e-03 0.000e+00
318 1.238e-03 6.789e-03 -2.360e-03 0.000e+00
319 -1.375e-03 9.353e-03 1.835e-03 -8.706e+01
320 3.328e-04 -2.390e-03 -6.934e-03 0.000e+00
321 3.020e-03 -2.327e-03 2.279e-03 0.000e+00
322 -4.466e-03 -2.501e-03 -7.029e-03 0.000e+00
323 9.408e-03 8.156e-03 2.043e-03 0.000e+00
324 -5.062e-03 9.084e-03 -1.618e-03 0.000e+00
325 4.584e-03 8.578e-03 1.190e-03 0.000e+00
326 -1.506e-03 -3.187e-03 7.594e-03 0.000e+00
327 3.192e-04 1.070e-02 4.897e-03 -9.674e+01
328 -5.506e-03 5.261e-03 1.718e-03 0.000e+00
329 3.400e-03 9.786e-03 -2.983e-03 4.280e+01
330 5.322e-03 -1.959e-03 -4.283e-03 0.000e+00
331 -6.244e-03 -1.141e-03 6.143e-04 0.000e+00
332 -1.042e-03 1.037e-02 9.010e-03 -2.975e+01
333 3.029e-04 -2.148e-03 1.587e-03 0.000e+00
334 -2.919e-03 -1.868e-03 -5.165e-03 0.000e+00
335 -2.822e-03 1.330e-02 6.248e-04 2.534e+01
336 5.680e-03 3.923e-03 -3.529e-03 0.000e+00
337 1.351e-03 -3.167e-03 1.163e-03 0.000e+00
338 3.155e-03 -1.950e-03 -2.571e-03 0.000e+00
339 2.354e-03 -2.724e-03 1.466e-03 0.000e+00
340 -1.834e-03 -3.566e-04 4.563e-03 0.000e+00
341 -4.014e-03 -2.320e-03 -6.391e-08 0.000e+00
342 1.962e-03 7.306e-03 3.681e-03 0.000e+00
343 4.557e-04 -5.934e-04 -5.850e-03 0.000e+00
344 2.645e-03 1.490e-02 1.773e-03 -5.817e+01
345 -5.488e-03 1.410e-02 -5.124e-03 -4.249e+01
346 5.239e-03 3.995e-03 6.211e-03 0.000e+00
347 4.342e-03 5.937e-04 -2.379e-03 0.000e+00
348 2.428e-03 7.119e-03 3.529e-03 0.000e+00
349 5.619e-04 1.183e-02 -5.042e-03 1.353e+01
350 7.934e-03 -2.650e-03 3.201e-03 0.000e+00
351 7.960e-04 -1.332e-05 6.184e-04 0.000e+00
352 4.594e-03 -1.087e-03 2.198e-03 0.000e+00
353 -1.589e-03 6.020e-03 -6.344e-03 0.000e+00
354 2.070e-03 -1.914e-03 -8.900e-04 0.000e+00
355 1.082e-02 5.159e-03 -2.240e-03 0.000e+00
356 8.492e-04 4.556e-03 5.235e-03 0.000e+00
357 -1.108e-02 6.914e-03 2.978e-03 0.000e+00
358 1.390e-04 5.215e-03 -3.182e-03 0.000e+00
359 -4.743e-03 -2.719e-03 -3.706e-03 0.000e+00
360 3.167e-03 -2.528e-03 9.556e-04 0.000e+00
361 4.698e-03 6.358e-04 6.245e-03 0.000e+00
362 -7.387e-03 -1.587e-03 9.729e-04 0.000e+00
363 -4.597e-03 1.279e-02 -6.089e-03 3.192e+01
364 -6.452e-03 -2.973e-03 -3.004e-03 0.000e+00
365 4.295e-03 1.646e-03 4.924e-03 0.000e+00
366 -7.115e-05 -2.682e-03 1.708e-05 0.000e+00
367 1.792e-03 1.123e-02 4.967e-03 -3.455e+01
368 -9.992e-04 -2.987e-03 -1.273e-03 0.000e+00
369 7.943e-03 6.076e-03 -8.648e-03 0.000e+00
370 2.201e-04 1.408e-02 -2.885e-03 -8.729e+00
371 3.953e-03 -2.782e-03 -6.361e-03 0.000e+00
372 5.653e-03 4.172e-03 -2.381e-03 0.000e+00
373 2.606e-03 4.398e-03 -4.379e-03 0.000e+00
374 5.893e-04 9.987e-03 6.832e-04 -4.453e+01
375 8.015e-03 1.329e-02 -3.380e-03 -4.914e+01
376 5.112e-03 -2.765e-03 4.076e-03 0.000e+00
377 -3.037e-04 -1.852e-03 4.580e-04 0.000e+00
378 1.092e-04 7.431e-04 -7.084e-03 0.000e+00
379 -1.009e-02 -1.469e-03 -4.858e-03 0.000e+00
380 1.139e-02 4.897e-03 8.650e-04 0.000e+00
381 -3.826e-03 1.433e-02 6.201e-03 6.743e+00
382 3.848e-08 3.196e-03 -3.948e-03 0.000e+00
383 -3.880e-03 -6.944e-04 -2.801e-03 0.000e+00
384 -3.840e-03 -2.246e-03 -5.403e-03 0.000e+00
385 -5.687e-03 -2.960e-03 5.134e-03 0.000e+00
386 -2.971e-04 1.034e-02 2.727e-03 2.264e+01
387 2.130e-03 -1.837e-03 5.069e-03 0.000e+00
388 -5.990e-03 1.069e-02 8.742e-03 -1.372e+01
389 5.076e-03 5.040e-03 -8.637e-04 0.000e+00
390 -4.374e-04 -2.734e-03 -1.500e-03 0.000e+00
391 3.983e-03 -1.033e-03 -2.701e-03 0.000e+00
392 6.365e-03 -2.288e-03 -6.950e-04 0.000e+00
393 -1.650e-02 7.235e-03 4.779e-03 0.000e+00
394 -6.709e-03 -1.849e-03 1.626e-03 0.000e+00
395 -3.011e-03 9.228e-03 -6.263e-04 -5.836e+00
396 -1.822e-03 -3.032e-03 9.386e-04 0.000e+00
397 -6.746e-03 7.938e-03 2.953e-03 0.000e+00
398 -4.058e-03 -3.156e-03 4.843e-03 0.000e+00
399 -7.701e-03 -1.290e-03 5.593e-03 0.000e+00
400 -3.531e-03 -2.516e-03 3.024e-03 0.000e+00
401 4.841e-03 -1.112e-03 1.580e-03 0.000e+00
402 4.981e-03 7.314e-03 5.427e-04 0.000e+00
403 3.718e-03 -2.982e-03 5.259e-03 0.000e+00
404 5.482e-03 1.008e-02 4.495e-03 -4.620e+01
405 1.829e-03 5.083e-03 -3.675e-03 0.000e+00
406 -9.267e-04 1.241e-03 -4.062e-03 0.000e+00
407 -5.027e-03 -5.771e-04 1.365e-03 0.000e+00
408 3.988e-03 -9.267e-04 -8.610e-04 0.000e+00
409 1.291e-03 -1.527e-04 4.185e-03 0.000e+00
410 1.030e-03 9.626e-03 1.358e-03 4.067e+01
411 -1.476e-03 8.595e-03 2.779e-03 0.000e+00
412 1.555e-03 -2.929e-03 -3.224e-03 0.000e+00
413 -2.435e-03 -1.998e-03 1.589e-03 0.000e+00
414 -4.731e-03 8.736e-04 3.617e-03 0.000e+00
415 -5.156e-03 5.796e-03 -1.921e-04 0.000e+00
416 6.816e-03 -3.050e-03 1.181e-02 0.000e+00
417 -6.147e-03 7.437e-03 -2.468e-03 0.000e+00
418 -3.226e-03 -1.462e-03 -5.419e-04 0.000e+00
419 -9.163e-04 -9.362e-05 -2.609e-03 0.000e+00
420 3.691e-03 -1.207e-03 4.298e-03 0.000e+00
421 1.100e-03 -2.061e-03 -1.282e-03 0.000e+00
422 -7.652e-03 1.065e-02 3.619e-03 -3.654e+01
423 -2.433e-03 8.427e-03 -6.534e-04 0.000e+00
424 -1.383e-03 9.138e-03 -6.156e-04 3.939e+01
425 5.129e-03 1.242e-02 -1.705e-03 5.791e+01
426 -5.400e-03 7.004e-03 -6.728e-03 0.000e+00
427 1.036e-03 -2.211e-03 5.736e-03 0.000e+00
428 3.069e-04 -2.018e-03 -4.405e-03 0.000e+00
429 -3.058e-03 5.014e-03 -1.272e-03 0.000e+00
430 -3.377e-03 -2.595e-04 6.170e-03 0.000e+00
431 1.925e-03 -2.257e-03 -5.082e-03 0.000e+00
432 7.492e-04 9.403e-03 2.212e-03 -9.966e+00
433 -7.256e-03 -2.567e-03 -4.262e-04 0.000e+00
434 5.437e-04 9.857e-03 3.749e-04 -1.069e+02
435 -4.624e-03 1.194e-02 3.121e-03 -5.957e+01
436 7.652e-03 7.856e-03 -2.827e-03 0.000e+00
437 -3.665e-03 1.348e-02 1.121e-03 -2.203e+01
438 -1.454e-03 -3.225e-03 2.345e-03 0.000e+00
439 -7.437e-03 9.271e-03 1.673e-03 -6.687e+01
440 3.432e-03 9.341e-03 5.924e-03 1.106e+01
441 -7.525e-04 -1.182e-03 7.138e-03 0.000e+00
