Bin I L V PA
43 -1.452e-03 2.417e-03 -4.794e-03 0.000e+00
44 -3.026e-03 -9.466e-04 1.419e-02 0.000e+00
45 7.813e-04 3.250e-03 -1.890e-03 0.000e+00
46 3.494e-03 -9.367e-03 8.474e-04 0.000e+00
47 -3.136e-03 -9.510e-03 8.141e-03 0.000e+00
48 -3.770e-03 5.499e-04 9.269e-03 0.000e+00
49 5.599e-03 1.573e-04 1.066e-02 0.000e+00
50 1.648e-03 -9.565e-03 5.272e-03 0.000e+00
51 -3.637e-03 5.053e-03 2.071e-03 0.000e+00
52 -8.151e-03 -5.185e-03 2.896e-03 0.000e+00
53 6.945e-04 -6.645e-03 -4.357e-03 0.000e+00
54 -2.176e-03 2.438e-03 8.412e-03 0.000e+00
55 2.424e-03 1.189e-02 2.446e-03 8.427e+01
56 -6.988e-03 -8.657e-03 8.893e-04 0.000e+00
57 4.265e-03 1.092e-03 -1.180e-03 0.000e+00
58 -7.422e-03 4.759e-03 -5.439e-03 0.000e+00
59 -9.570e-03 2.546e-03 -1.326e-04 0.000e+00
60 7.663e-03 -2.448e-04 -7.260e-04 0.000e+00
61 5.374e-03 9.528e-03 -1.072e-03 1.268e+01
62 2.584e-03 -1.016e-03 -6.510e-03 0.000e+00
63 2.261e-03 3.424e-03 2.968e-03 0.000e+00
64 6.783e-03 4.436e-04 4.990e-03 0.000e+00
65 1.883e-03 -1.519e-03 -1.341e-03 0.000e+00
66 3.553e-03 3.176e-03 -7.404e-03 0.000e+00
67 -3.124e-03 -3.637e-03 -3.248e-03 0.000e+00
68 1.077e-02 -6.729e-03 4.595e-03 0.000e+00
69 5.895e-03 -7.470e-03 -1.565e-02 0.000e+00
70 9.164e-04 2.268e-03 4.710e-04 0.000e+00
71 5.310e-03 3.673e-03 3.379e-03 0.000e+00
72 2.504e-04 1.352e-02 2.026e-03 -1.577e+01
73 -3.288e-03 -3.239e-03 -2.167e-03 0.000e+00
74 1.803e-02 -9.639e-03 1.849e-02 0.000e+00
75 -3.133e-03 -9.111e-04 -3.132e-03 0.000e+00
76 1.194e-03 8.719e-04 -3.758e-04 0.000e+00
77 -6.304e-03 -8.151e-03 -7.717e-03 0.000e+00
78 -2.054e-03 -5.326e-03 -4.219e-03 0.000e+00
79 8.943e-03 -4.716e-03 2.440e-04 0.000e+00
80 5.030e-03 4.023e-04 2.771e-03 0.000e+00
81 -4.746e-03 7.642e-03 -6.276e-03 0.000e+00
82 1.684e-02 6.234e-03 6.487e-03 0.000e+00
83 1.251e-02 1.531e-03 -1.725e-03 0.000e+00
84 -3.755e-03 8.601e-04 -5.750e-03 0.000e+00
85 -2.499e-03 -9.165e-04 5.069e-03 0.000e+00
86 3.527e-03 -8.958e-03 3.512e-03 0.000e+00
87 -7.744e-03 2.163e-03 -9.926e-03 0.000e+00
88 -6.203e-04 -8.652e-03 -1.171e-03 0.000e+00
89 -2.711e-03 -7.034e-03 7.033e-03 0.000e+00
90 -8.889e-03 7.197e-03 5.650e-03 0.000e+00
91 7.241e-03 -9.139e-03 -3.642e-03 0.000e+00
92 -5.755e-03 3.834e-03 -7.722e-04 0.000e+00
93 -5.276e-03 3.800e-04 -1.939e-03 0.000e+00
94 4.397e-04 -6.778e-03 4.524e-04 0.000e+00
95 -6.542e-03 -9.393e-03 6.505e-03 0.000e+00
96 -2.449e-03 -5.731e-04 5.337e-03 0.000e+00
97 -3.752e-03 -5.154e-03 -1.651e-03 0.000e+00
98 3.505e-03 -9.299e-03 2.975e-03 0.000e+00
99 -7.525e-03 2.118e-03 7.134e-03 0.000e+00
100 5.062e-03 -9.152e-03 2.773e-03 0.000e+00
101 4.734e-03 4.727e-03 3.925e-03 0.000e+00
102 -1.534e-03 1.587e-03 -8.715e-03 0.000e+00
103 -6.234e-03 4.395e-03 -2.004e-03 0.000e+00
104 -3.303e-03 -4.349e-05 3.294e-03 0.000e+00
105 -1.752e-03 2.846e-03 8.272e-03 0.000e+00
106 -1.124e-02 3.128e-03 6.069e-04 0.000e+00
107 1.235e-03 -8.468e-03 5.851e-03 0.000e+00
108 1.334e-03 4.545e-03 1.425e-02 0.000e+00
109 -5.367e-03 6.645e-03 5.119e-03 0.000e+00
110 -2.423e-03 4.237e-04 8.752e-03 0.000e+00
111 5.102e-03 1.094e-02 -3.165e-03 -3.945e+01
112 4.561e-03 -6.884e-03 -4.232e-03 0.000e+00
113 4.868e-03 8.553e-04 -2.608e-03 0.000e+00
114 4.304e-04 -9.460e-03 -8.352e-04 0.000e+00
115 -5.370e-03 -5.754e-03 1.207e-02 0.000e+00
116 8.111e-03 4.327e-04 -4.188e-04 0.000e+00
117 -3.124e-04 -6.427e-03 -1.150e-03 0.000e+00
118 -2.610e-03 -4.675e-05 -1.255e-03 0.000e+00
119 2.162e-03 3.578e-03 -2.040e-03 0.000e+00
120 -3.986e-03 -6.319e-03 -7.046e-03 0.000e+00
121 -1.621e-03 -1.773e-03 -1.205e-04 0.000e+00
122 -9.256e-03 -4.351e-04 -3.612e-03 0.000e+00
123 6.082e-03 -9.408e-03 1.170e-02 0.000e+00
124 -5.637e-03 6.493e-03 -4.653e-03 0.000e+00
125 -2.584e-05 -8.910e-03 5.310e-03 0.000e+00
126 6.108e-03 2.838e-03 -2.353e-03 0.000e+00
127 1.594e-03 5.512e-03 9.128e-03 0.000e+00
128 -9.892e-03 -9.462e-03 3.799e-03 0.000e+00
129 3.315e-03 6.940e-03 -3.368e-03 0.000e+00
130 3.960e-03 4.268e-04 -2.744e-04 0.000e+00
131 2.904e-03 2.427e-03 4.044e-03 0.000e+00
132 7.721e-03 3.139e-03 -6.798e-04 0.000e+00
133 -1.575e-04 9.536e-03 -8.110e-03 4.341e+01
134 -5.263e-03 1.537e-04 -3.103e-03 0.000e+00
135 -9.220e-03 1.691e-03 -1.703e-03 0.000e+00
136 4.393e-03 7.627e-05 -3.961e-03 0.000e+00
137 -4.289e-03 -7.121e-03 8.626e-03 0.000e+00
138 3.875e-03 2.738e-03 -9.152e-03 0.000e+00
139 -5.748e-03 -7.136e-04 5.185e-03 0.000e+00
140 -5.068e-03 6.150e-03 3.545e-03 0.000e+00
141 -6.201e-04 -6.348e-03 1.108e-02 0.000e+00
142 -3.016e-03 1.782e-03 -5.026e-03 0.000e+00
143 -7.781e-04 5.872e-03 -5.994e-03 0.000e+00
144 8.566e-03 -5.962e-03 -2.198e-03 0.000e+00
145 -1.608e-03 -2.824e-04 7.312e-03 0.000e+00
146 9.863e-03 2.048e-03 5.031e-03 0.000e+00
147 -3.351e-03 -9.487e-04 -2.194e-03 0.000e+00
148 6.744e-03 -7.228e-03 2.067e-03 0.000e+00
149 9.159e-03 2.812e-03 -3.390e-03 0.000e+00
150 4.796e-03 7.461e-03 -1.328e-03 0.000e+00
151 -7.538e-03 -7.543e-03 -5.535e-03 0.000e+00
152 -3.223e-03 4.500e-03 3.496e-03 0.000e+00
153 1.324e-03 -4.236e-04 -3.333e-03 0.000e+00
154 1.004e-02 1.779e-02 -6.253e-03 -3.354e+01
155 2.528e-03 -5.562e-03 2.409e-03 0.000e+00
156 3.668e-03 -6.674e-04 2.071e-03 0.000e+00
157 5.406e-03 4.068e-03 6.351e-03 0.000e+00
158 7.044e-05 -8.401e-03 -3.194e-03 0.000e+00
159 -5.666e-03 -9.201e-03 1.464e-03 0.000e+00
160 -4.196e-03 2.700e-03 -1.422e-03 0.000e+00
161 5.235e-03 -2.456e-04 1.618e-02 0.000e+00
162 4.707e-03 -7.506e-03 1.639e-04 0.000e+00
163 9.575e-04 6.675e-03 -3.017e-03 0.000e+00
164 -2.866e-03 -7.491e-03 -1.056e-03 0.000e+00
165 6.902e-03 1.347e-02 -1.039e-03 2.819e+01
166 -1.193e-02 2.924e-03 -5.135e-04 0.000e+00
167 -6.688e-03 -8.481e-03 4.251e-03 0.000e+00
168 -4.982e-04 1.380e-03 -2.591e-03 0.000e+00
169 6.907e-04 -3.991e-03 -5.370e-03 0.000e+00
170 -1.510e-03 -1.066e-03 3.801e-03 0.000e+00
171 -8.865e-03 -1.134e-03 -7.793e-04 0.000e+00
172 -2.139e-03 -1.219e-03 -4.609e-03 0.000e+00
173 -1.928e-03 5.315e-03 1.131e-02 0.000e+00
174 1.041e-03 -9.607e-03 -5.564e-03 0.000e+00
175 1.698e-03 -8.797e-03 -1.961e-03 0.000e+00
176 5.139e-03 6.566e-03 1.815e-03 0.000e+00
177 -2.430e-03 -1.385e-03 3.488e-03 0.000e+00
178 -4.384e-03 5.473e-04 -1.431e-04 0.000e+00
179 -9.601e-03 -6.250e-03 1.665e-03 0.000e+00
180 3.581e-03 -8.610e-03 -1.152e-02 0.000e+00
181 -2.762e-03 -1.359e-03 -7.528e-03 0.000e+00
182 -8.870e-03 -1.450e-03 2.100e-03 0.000e+00
183 3.350e-03 -7.813e-03 7.943e-04 0.000e+00
184 -6.827e-03 -4.771e-03 2.321e-03 0.000e+00
185 1.823e-03 -4.658e-04 -1.188e-03 0.000e+00
186 4.313e-03 -5.770e-03 -2.195e-03 0.000e+00
187 -3.226e-03 3.666e-03 2.202e-03 0.000e+00
188 -2.486e-03 4.925e-03 -3.206e-03 0.000e+00
189 -3.100e-03 -8.145e-03 2.359e-03 0.000e+00
190 -4.908e-03 5.287e-03 1.008e-02 0.000e+00
191 4.970e-03 -9.454e-03 -1.354e-02 0.000e+00
192 -7.361e-03 -5.881e-03 -1.943e-03 0.000e+00
193 -2.181e-03 -8.994e-03 -7.102e-03 0.000e+00
194 -1.006e-02 -8.138e-04 1.699e-03 0.000e+00
195 -5.695e-03 -1.869e-03 -7.413e-03 0.000e+00
196 1.036e-02 3.745e-04 4.167e-03 0.000e+00
197 -6.277e-03 6.710e-05 -1.863e-03 0.000e+00
198 8.307e-03 5.550e-04 3.526e-03 0.000e+00
199 6.337e-03 1.290e-03 -7.620e-03 0.000e+00
200 1.989e-03 8.019e-03 3.170e-04 0.000e+00
201 -4.371e-03 -9.351e-03 -9.835e-03 0.000e+00
202 -6.010e-03 6.698e-03 8.130e-03 0.000e+00
203 5.541e-03 8.568e-03 1.200e-02 0.000e+00
204 6.298e-03 2.899e-03 3.060e-03 0.000e+00
205 1.880e-03 -7.269e-03 -4.702e-03 0.000e+00
206 -4.774e-03 -8.911e-03 3.652e-03 0.000e+00
207 -3.468e-03 8.059e-03 3.329e-03 0.000e+00
208 4.352e-03 2.462e-03 1.589e-03 0.000e+00
209 3.212e-03 2.349e-03 1.152e-02 0.000e+00
210 -1.207e-03 -6.890e-03 -2.892e-04 0.000e+00
211 1.237e-02 -8.109e-03 -9.478e-04 0.000e+00
212 1.020e-02 6.591e-03 6.241e-04 0.000e+00
213 -3.238e-03 -7.566e-03 -5.863e-03 0.000e+00
214 1.833e-03 -1.967e-03 -4.264e-03 0.000e+00
215 -1.348e-03 -6.684e-03 -2.605e-03 0.000e+00
216 -5.693e-03 -9.035e-03 3.158e-03 0.000e+00
217 6.489e-03 -9.426e-03 3.276e-03 0.000e+00
218 4.131e-03 -1.477e-03 1.756e-03 0.000e+00
219 -1.164e-03 -9.028e-03 2.647e-03 0.000e+00
220 1.847e-03 -8.918e-03 7.228e-03 0.000e+00
221 -2.934e-03 7.803e-03 -4.055e-03 0.000e+00
222 5.855e-04 6.987e-03 -1.849e-03 0.000e+00
223 -4.457e-04 1.142e-02 -6.714e-03 5.107e+01
224 1.201e-02 8.005e-04 -1.947e-03 0.000e+00
225 -1.981e-03 4.574e-04 -6.918e-04 0.000e+00
226 6.026e-03 -8.717e-03 6.898e-03 0.000e+00
227 6.692e-03 5.275e-03 -1.382e-03 0.000e+00
228 3.560e-03 1.715e-02 -1.080e-02 4.854e+01
229 6.294e-04 -9.636e-03 -9.356e-04 0.000e+00
230 3.084e-03 1.538e-03 7.610e-03 0.000e+00
231 6.848e-03 9.540e-04 6.309e-03 0.000e+00
232 1.963e-03 -8.543e-03 3.557e-03 0.000e+00
233 -5.260e-04 2.386e-03 1.946e-03 0.000e+00
234 -3.244e-03 -8.459e-03 1.410e-03 0.000e+00
235 -3.099e-03 -1.274e-03 -4.145e-03 0.000e+00
236 -3.871e-03 1.892e-03 1.395e-03 0.000e+00
237 -8.184e-04 -9.098e-03 -9.782e-04 0.000e+00
238 -2.948e-04 -8.380e-03 5.458e-03 0.000e+00
239 5.368e-03 -1.637e-03 9.946e-03 0.000e+00
240 -5.763e-03 5.679e-03 -1.827e-03 0.000e+00
241 -6.726e-03 -6.196e-05 5.152e-03 0.000e+00
242 -1.432e-04 8.562e-03 5.028e-03 0.000e+00
243 -9.629e-03 -7.211e-03 3.520e-03 0.000e+00
244 7.536e-03 6.927e-03 -2.413e-03 0.000e+00
245 1.283e-02 -9.601e-03 -5.018e-03 0.000e+00
246 1.833e-02 2.195e-03 -4.008e-04 0.000e+00
247 5.045e-02 -7.913e-03 -5.291e-03 0.000e+00
248 1.388e-01 2.319e-02 8.607e-03 1.339e+02
249 3.186e-01 5.493e-02 -2.583e-03 -4.387e+01
250 6.480e-01 8.882e-02 6.199e-02 -4.397e+01
251 9.742e-01 4.548e-02 1.393e-01 -3.059e+01
252 1.000e+00 3.557e-02 1.625e-01 -3.719e+01
253 8.055e-01 5.668e-02 1.205e-01 1.342e+02
254 5.713e-01 3.786e-02 5.811e-02 1.344e+02
255 4.254e-01 2.286e-02 2.737e-02 -3.438e+01
256 3.425e-01 3.848e-02 3.245e-03 8.568e+00
257 2.953e-01 4.802e-02 -1.787e-02 2.171e+00
258 2.141e-01 4.079e-02 -1.060e-02 6.304e+00
259 1.422e-01 3.829e-02 5.883e-05 4.415e+00
260 8.266e-02 3.050e-02 -6.951e-03 -3.095e+00
261 6.913e-02 1.494e-02 4.273e-03 1.774e+01
262 3.900e-02 4.754e-04 -4.628e-04 0.000e+00
263 3.557e-02 2.053e-03 2.082e-03 0.000e+00
264 2.434e-02 -6.088e-03 -1.877e-03 0.000e+00
265 2.486e-02 3.131e-03 1.169e-02 0.000e+00
266 2.046e-02 1.058e-03 -5.774e-03 0.000e+00
267 1.731e-02 3.167e-03 -3.479e-03 0.000e+00
268 -1.980e-03 -6.366e-05 7.357e-04 0.000e+00
269 1.203e-02 6.169e-04 2.019e-03 0.000e+00
270 -1.676e-02 1.954e-03 1.906e-03 0.000e+00
271 1.071e-02 -4.922e-03 -5.445e-03 0.000e+00
272 -4.999e-03 -8.775e-03 -8.063e-03 0.000e+00
273 2.356e-03 -9.196e-03 -1.384e-03 0.000e+00
274 -3.556e-03 2.848e-03 1.294e-04 0.000e+00
275 -1.103e-02 -9.435e-03 -5.809e-03 0.000e+00
276 -1.657e-03 -9.628e-03 -2.827e-03 0.000e+00
277 -1.407e-03 2.654e-03 -1.103e-03 0.000e+00
278 4.503e-03 -8.658e-03 -1.065e-03 0.000e+00
279 -2.994e-04 8.780e-03 -6.019e-03 3.842e+01
280 -7.131e-03 -8.674e-04 1.431e-02 0.000e+00
281 5.480e-03 -4.792e-03 2.570e-03 0.000e+00
282 4.588e-03 5.581e-04 -6.764e-03 0.000e+00
283 -4.605e-03 2.333e-03 6.040e-03 0.000e+00
284 -3.702e-03 -7.143e-03 2.289e-03 0.000e+00
285 2.162e-03 1.977e-04 -3.644e-03 0.000e+00
286 -1.034e-02 2.963e-03 2.693e-03 0.000e+00
287 -6.381e-03 -1.762e-03 7.901e-04 0.000e+00
288 -4.086e-03 1.859e-03 -3.284e-03 0.000e+00
289 6.992e-03 1.211e-03 1.685e-02 0.000e+00
290 3.280e-04 -9.078e-03 -5.358e-03 0.000e+00
291 -6.144e-04 -8.937e-03 -4.828e-03 0.000e+00
292 6.107e-03 9.507e-05 1.375e-03 0.000e+00
293 -7.439e-03 3.514e-03 5.225e-04 0.000e+00
294 -2.915e-03 -8.868e-03 -1.216e-04 0.000e+00
295 5.508e-03 8.066e-03 7.093e-03 0.000e+00
296 5.098e-03 -7.407e-03 -1.433e-02 0.000e+00
297 -3.674e-03 1.815e-03 -7.861e-03 0.000e+00
298 -1.375e-03 -8.476e-03 -6.684e-03 0.000e+00
299 3.254e-04 7.201e-03 7.920e-05 0.000e+00
300 -4.601e-04 -5.275e-03 1.331e-03 0.000e+00
301 -1.090e-03 -8.550e-03 -6.952e-03 0.000e+00
302 6.890e-03 3.640e-03 3.127e-03 0.000e+00
303 -1.717e-03 2.074e-03 2.390e-04 0.000e+00
304 -1.942e-03 1.444e-03 -7.249e-04 0.000e+00
305 -4.213e-03 1.850e-03 -9.332e-03 0.000e+00
306 3.759e-04 -1.350e-03 -1.103e-03 0.000e+00
307 -4.789e-03 2.949e-03 4.237e-03 0.000e+00
308 1.326e-02 -5.024e-03 8.505e-03 0.000e+00
309 -2.332e-03 -1.322e-03 4.134e-03 0.000e+00
310 -2.371e-03 -6.360e-03 6.652e-03 0.000e+00
311 -8.205e-03 -7.300e-03 4.780e-03 0.000e+00
312 1.821e-03 -9.577e-03 -3.995e-03 0.000e+00
313 -3.231e-03 -9.279e-03 5.785e-03 0.000e+00
314 1.940e-03 9.569e-04 3.274e-03 0.000e+00
315 5.592e-03 7.183e-04 -7.546e-03 0.000e+00
316 -4.959e-03 -1.479e-03 -7.431e-03 0.000e+00
317 3.026e-04 4.761e-03 3.062e-03 0.000e+00
318 -7.384e-05 -1.575e-03 -2.906e-03 0.000e+00
319 5.844e-03 -7.982e-03 8.561e-03 0.000e+00
320 -9.612e-03 7.442e-04 1.025e-02 0.000e+00
321 6.379e-03 -8.741e-03 1.070e-02 0.000e+00
322 9.091e-04 5.248e-03 6.663e-03 0.000e+00
323 0.000e+00 -7.082e-03 6.311e-03 0.000e+00
324 2.614e-03 -1.297e-03 -3.382e-03 0.000e+00
325 8.245e-03 5.186e-03 -3.244e-03 0.000e+00
326 -9.670e-03 -8.347e-03 -1.491e-02 0.000e+00
327 -9.542e-04 5.486e-03 4.915e-04 0.000e+00
328 4.593e-03 1.845e-03 -4.952e-03 0.000e+00
329 -3.729e-03 2.404e-04 2.058e-03 0.000e+00
330 -2.309e-03 2.927e-03 -4.193e-03 0.000e+00
331 4.188e-03 -8.596e-03 -9.213e-03 0.000e+00
332 9.957e-03 0.000e+00 7.823e-03 0.000e+00
333 -1.752e-03 4.599e-03 4.989e-04 0.000e+00
334 1.163e-02 -9.595e-03 -1.580e-03 0.000e+00
335 1.971e-03 1.619e-03 1.167e-02 0.000e+00
336 -2.298e-04 -2.492e-03 4.175e-03 0.000e+00
337 4.575e-03 1.198e-02 -2.461e-03 3.968e+01
338 -8.439e-03 3.365e-03 -8.706e-03 0.000e+00
339 -3.551e-03 2.090e-03 4.506e-03 0.000e+00
340 -2.795e-03 -8.405e-03 -1.933e-03 0.000e+00
341 -5.495e-03 -9.282e-03 3.613e-03 0.000e+00
342 -9.435e-03 3.486e-03 7.655e-03 0.000e+00
343 -3.915e-03 -6.523e-03 7.581e-04 0.000e+00
344 1.895e-03 -9.096e-03 -7.648e-04 0.000e+00
345 -1.544e-03 4.321e-03 -8.502e-05 0.000e+00
346 -3.435e-04 -6.482e-03 -2.617e-03 0.000e+00
347 3.195e-03 6.129e-03 -9.850e-04 0.000e+00
348 8.207e-04 -7.059e-03 -1.746e-03 0.000e+00
349 -6.405e-03 1.253e-02 5.448e-03 -3.635e+01
350 7.294e-03 6.758e-04 -7.913e-03 0.000e+00
351 8.259e-03 1.491e-03 5.862e-03 0.000e+00
352 9.314e-04 3.559e-03 6.993e-03 0.000e+00
353 -3.430e-03 -6.602e-03 1.117e-03 0.000e+00
354 7.658e-04 8.934e-03 -2.868e-03 9.251e+01
355 1.961e-03 -8.227e-03 6.026e-03 0.000e+00
356 4.460e-03 5.504e-03 1.308e-02 0.000e+00
357 -3.578e-03 2.292e-04 -2.256e-03 0.000e+00
358 -7.546e-03 -9.465e-03 1.622e-03 0.000e+00
359 9.959e-03 9.709e-03 2.163e-03 6.422e+00
360 -1.011e-02 1.580e-03 8.762e-03 0.000e+00
361 5.778e-03 -3.530e-04 -4.499e-03 0.000e+00
362 6.423e-03 1.442e-03 -2.495e-03 0.000e+00
363 7.137e-03 9.991e-04 -7.469e-03 0.000e+00
364 4.905e-03 9.580e-04 -5.927e-03 0.000e+00
365 3.023e-03 5.971e-03 8.638e-03 0.000e+00
366 -1.464e-03 8.710e-03 1.098e-02 9.945e+01
367 -4.697e-03 4.724e-03 -2.451e-03 0.000e+00
368 -3.814e-03 -6.567e-03 1.003e-03 0.000e+00
369 -6.375e-04 -8.084e-03 2.068e-03 0.000e+00
370 -1.014e-03 6.827e-03 4.285e-03 0.000e+00
371 8.255e-03 1.408e-03 -4.952e-04 0.000e+00
372 8.566e-03 4.196e-03 2.035e-04 0.000e+00
373 -1.979e-04 -7.897e-03 5.987e-03 0.000e+00
374 -5.294e-03 -8.053e-03 -2.925e-03 0.000e+00
375 9.597e-03 5.669e-03 -2.549e-03 0.000e+00
376 -1.601e-03 3.028e-03 -9.716e-03 0.000e+00
377 -3.507e-03 2.907e-04 -6.929e-03 0.000e+00
378 3.768e-03 1.047e-03 -5.746e-04 0.000e+00
379 -7.257e-03 2.375e-04 3.557e-03 0.000e+00
380 4.549e-03 4.242e-04 -3.172e-03 0.000e+00
381 -8.421e-04 -2.337e-03 -6.336e-03 0.000e+00
382 2.142e-04 -8.171e-03 -3.619e-03 0.000e+00
383 2.735e-03 2.886e-03 -1.919e-03 0.000e+00
384 -1.254e-04 -6.893e-03 -8.485e-03 0.000e+00
385 2.453e-03 1.655e-02 2.250e-03 9.948e+01
386 -1.284e-02 -9.379e-03 -6.141e-03 0.000e+00
387 -2.231e-03 1.498e-03 3.720e-03 0.000e+00
388 3.746e-03 -4.663e-03 1.216e-04 0.000e+00
389 4.341e-03 1.054e-03 5.349e-03 0.000e+00
390 -1.180e-03 1.086e-02 -4.152e-03 1.146e+02
391 -2.434e-03 -3.448e-03 -5.471e-03 0.000e+00
392 4.027e-03 1.026e-02 -1.273e-02 1.154e+02
393 3.532e-03 -1.853e-03 1.410e-03 0.000e+00
394 -5.868e-03 1.234e-04 2.828e-04 0.000e+00
395 5.529e-04 -9.543e-03 -1.131e-03 0.000e+00
396 1.060e-02 -1.745e-03 -1.076e-02 0.000e+00
397 1.087e-02 -8.937e-03 1.830e-03 0.000e+00
398 -7.695e-04 -7.252e-03 3.484e-03 0.000e+00
399 -8.322e-03 -6.604e-03 1.033e-02 0.000e+00
400 3.523e-04 -2.336e-03 1.101e-03 0.000e+00
401 2.756e-03 4.288e-03 1.491e-03 0.000e+00
402 5.524e-04 -7.382e-04 6.360e-03 0.000e+00
403 -5.362e-03 1.670e-03 4.719e-03 0.000e+00
404 2.310e-03 -7.713e-04 1.132e-02 0.000e+00
405 -9.136e-03 5.527e-03 -2.823e-03 0.000e+00
406 7.277e-03 -9.686e-03 -2.396e-04 0.000e+00
407 -8.316e-04 -9.028e-03 -6.497e-04 0.000e+00
408 4.540e-03 -9.191e-04 3.862e-03 0.000e+00
409 -5.134e-03 -9.090e-04 -2.355e-03 0.000e+00
410 6.135e-03 -7.562e-03 9.442e-03 0.000e+00
411 -2.744e-04 -8.897e-03 8.549e-04 0.000e+00
412 -8.075e-03 7.089e-03 -8.571e-04 0.000e+00
413 -3.243e-03 -9.074e-03 -2.751e-03 0.000e+00
414 1.023e-02 -6.192e-03 -5.895e-03 0.000e+00
415 7.333e-03 3.332e-03 -1.048e-03 0.000e+00
416 3.452e-04 2.883e-03 -1.296e-03 0.000e+00
417 2.758e-03 2.203e-03 -6.077e-03 0.000e+00
418 5.700e-03 3.216e-03 4.618e-03 0.000e+00
419 -8.527e-03 -8.644e-03 2.723e-03 0.000e+00
420 5.050e-03 -5.346e-03 1.409e-03 0.000e+00
421 -6.286e-03 -9.255e-03 -3.433e-04 0.000e+00
422 -1.716e-03 1.356e-03 -4.157e-04 0.000e+00
423 4.962e-03 -8.804e-03 6.796e-03 0.000e+00
424 -8.872e-04 4.260e-04 -2.684e-03 0.000e+00
425 -5.107e-03 -1.894e-03 -4.806e-03 0.000e+00
426 1.019e-02 -2.429e-04 -6.602e-03 0.000e+00
427 8.420e-03 5.185e-03 6.248e-03 0.000e+00
428 -3.753e-03 -8.649e-03 -5.789e-03 0.000e+00
429 4.564e-04 -9.120e-03 -4.242e-03 0.000e+00
430 3.159e-05 1.362e-03 0.000e+00 0.000e+00
431 -1.862e-03 7.031e-03 -9.601e-03 0.000e+00
432 -3.022e-03 -9.530e-03 1.662e-04 0.000e+00
433 3.808e-03 -6.620e-03 6.289e-03 0.000e+00
434 8.962e-03 2.097e-03 3.630e-03 0.000e+00
435 -1.050e-02 -8.472e-03 -1.247e-03 0.000e+00
436 4.179e-03 6.174e-03 2.881e-03 0.000e+00
437 7.784e-03 2.460e-03 -1.241e-03 0.000e+00
438 5.582e-04 1.528e-03 4.723e-03 0.000e+00
439 3.408e-03 -5.028e-03 -1.165e-02 0.000e+00
440 -1.174e-02 1.500e-03 3.892e-03 0.000e+00
441 -1.455e-03 -9.578e-03 8.889e-03 0.000e+00
442 2.884e-03 -6.568e-03 -8.013e-03 0.000e+00
443 -2.293e-03 6.318e-03 -5.998e-03 0.000e+00
