Bin I L V PA
38 9.511e-01 7.939e-02 1.824e-02 -5.849e+01
39 9.094e-01 8.119e-02 5.463e-02 -8.105e+01
40 8.911e-01 5.949e-02 7.461e-02 -6.781e+01
41 8.751e-01 -6.468e-03 9.512e-02 0.000e+00
42 7.559e-01 4.735e-02 4.821e-02 0.000e+00
43 7.140e-01 8.901e-02 2.090e-02 -7.750e+01
44 6.354e-01 1.274e-02 -2.327e-03 0.000e+00
45 6.093e-01 2.319e-02 6.133e-02 0.000e+00
46 5.432e-01 5.739e-02 6.913e-02 -7.923e+01
47 4.918e-01 4.442e-02 9.266e-03 0.000e+00
48 5.422e-01 8.024e-02 1.130e-01 -7.409e+01
49 4.489e-01 4.023e-02 7.921e-02 0.000e+00
50 4.648e-01 1.130e-01 7.027e-02 -7.015e+01
51 5.160e-01 3.258e-02 7.044e-02 0.000e+00
52 4.275e-01 4.393e-02 6.568e-03 0.000e+00
53 3.633e-01 1.745e-02 1.173e-01 0.000e+00
54 2.562e-01 -1.555e-04 -7.240e-03 0.000e+00
55 3.353e-01 8.922e-03 5.357e-02 0.000e+00
56 2.857e-01 -8.689e-03 2.038e-02 0.000e+00
57 3.133e-01 1.254e-02 -8.118e-03 0.000e+00
58 2.764e-01 2.455e-02 2.711e-02 0.000e+00
59 2.635e-01 4.645e-02 7.151e-02 0.000e+00
60 2.721e-01 6.111e-04 4.905e-02 0.000e+00
61 2.586e-01 6.397e-02 9.124e-03 -9.012e+01
62 2.084e-01 3.001e-02 5.646e-02 0.000e+00
63 2.417e-01 -2.745e-02 -9.785e-03 0.000e+00
64 1.932e-01 -3.454e-03 1.855e-02 0.000e+00
65 1.757e-01 4.876e-03 1.836e-02 0.000e+00
66 1.455e-01 -3.879e-02 -1.167e-02 0.000e+00
67 1.335e-01 -7.462e-02 4.627e-02 0.000e+00
68 1.701e-01 -1.451e-02 -5.285e-03 0.000e+00
69 1.047e-01 -5.588e-02 -2.353e-03 0.000e+00
70 1.955e-02 -3.865e-02 1.697e-02 0.000e+00
71 9.936e-02 -1.896e-02 -2.152e-02 0.000e+00
72 1.464e-02 3.184e-03 -3.448e-02 0.000e+00
73 1.002e-01 -3.158e-02 2.122e-02 0.000e+00
74 1.331e-01 3.484e-02 8.768e-02 0.000e+00
75 4.525e-02 1.215e-02 4.350e-02 0.000e+00
76 9.780e-02 -7.937e-02 3.736e-02 0.000e+00
77 2.471e-03 8.930e-03 -1.901e-03 0.000e+00
78 6.707e-02 -1.803e-02 4.654e-02 0.000e+00
79 2.674e-02 -2.392e-02 6.654e-02 0.000e+00
80 3.959e-02 -4.369e-02 -1.497e-03 0.000e+00
81 1.086e-02 2.084e-02 2.379e-02 0.000e+00
82 9.325e-03 -7.871e-02 7.215e-02 0.000e+00
83 3.342e-02 1.121e-02 1.963e-02 0.000e+00
84 3.678e-02 -1.304e-02 3.415e-03 0.000e+00
85 -5.873e-03 -2.749e-02 6.768e-03 0.000e+00
86 3.509e-02 2.375e-02 2.877e-02 0.000e+00
87 2.817e-02 -1.235e-02 2.543e-02 0.000e+00
88 3.565e-02 4.642e-02 5.697e-03 0.000e+00
89 6.704e-02 9.935e-02 2.283e-02 -4.998e+01
90 -5.706e-03 -4.324e-02 2.157e-02 0.000e+00
91 5.759e-02 -8.218e-02 -5.658e-03 0.000e+00
92 -1.493e-02 -2.892e-02 3.183e-02 0.000e+00
93 -2.556e-02 -1.279e-02 3.602e-02 0.000e+00
94 6.527e-02 -2.616e-02 -1.261e-02 0.000e+00
95 8.530e-02 -6.312e-03 7.411e-02 0.000e+00
96 1.561e-02 -6.810e-02 1.932e-02 0.000e+00
97 -5.769e-02 -3.110e-03 -4.716e-02 0.000e+00
98 -1.672e-02 2.661e-03 -1.622e-02 0.000e+00
99 1.403e-02 2.579e-02 2.242e-02 0.000e+00
100 6.123e-02 -7.751e-02 -7.398e-02 0.000e+00
101 8.710e-03 -8.272e-02 1.276e-02 0.000e+00
102 8.191e-03 -6.110e-02 -1.752e-02 0.000e+00
103 1.863e-02 -2.417e-02 4.530e-04 0.000e+00
104 2.152e-02 -2.206e-02 5.812e-03 0.000e+00
105 -1.074e-02 -8.098e-02 1.498e-02 0.000e+00
106 -9.818e-03 -8.633e-03 -4.381e-02 0.000e+00
107 2.226e-02 -7.747e-02 1.026e-02 0.000e+00
108 1.123e-01 -7.399e-02 -5.424e-02 0.000e+00
109 1.092e-02 7.885e-03 1.942e-02 0.000e+00
110 2.815e-02 -1.874e-03 -5.334e-03 0.000e+00
111 7.663e-02 -7.983e-02 6.185e-02 0.000e+00
112 1.097e-02 -7.807e-03 3.505e-04 0.000e+00
113 -6.472e-03 -1.699e-03 -2.403e-02 0.000e+00
114 3.102e-02 1.276e-02 4.101e-02 0.000e+00
115 -5.695e-02 -4.106e-03 -9.546e-03 0.000e+00
116 5.306e-03 2.563e-03 6.107e-03 0.000e+00
117 1.608e-02 -2.555e-02 1.540e-02 0.000e+00
118 9.899e-03 1.889e-02 -6.275e-02 0.000e+00
119 2.259e-02 1.180e-02 9.350e-03 0.000e+00
120 1.862e-02 2.972e-02 -6.571e-02 0.000e+00
121 -4.469e-02 2.686e-02 6.488e-02 0.000e+00
122 1.871e-02 1.408e-02 4.459e-02 0.000e+00
123 -2.057e-02 2.827e-02 9.960e-03 0.000e+00
124 4.306e-03 1.685e-02 -1.676e-02 0.000e+00
125 5.515e-02 -2.668e-02 5.417e-02 0.000e+00
126 -5.083e-02 5.734e-02 -7.941e-03 -3.927e+01
127 -2.143e-03 -1.652e-02 -6.067e-03 0.000e+00
